,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,8,1273.2668124328577,4993.122590525248,6093.5599670612,5158.033819759285,5463.874188707862,6597.875397699839,7418.8246960529705,4069.117716018326,201.93318756714223,581.3774094747524,899.2300329387996,569.1661802407154,618.6258112921373,787.7246023001616,862.1053039470297,585.3822839816736,583.8165257604126,11119.67609109065,34023.71606501118,18134.30681121362,10630.985305546601,17230.380817480378,18090.07961410488,5351.953850121685,0.525464451228711,4.288426436501623,8.399999817961508,6.545209636743134,3.465189928911726,4.799394785292303,4.749393865441325,2.0266139928074303,0.17557271262015592,0.13115611084549045,0.16145549452244057,0.1250034863417633,0.12773188804896754,0.13369893123122875,0.13055440666907206,0.15804691169196441
2040,SB,9,1084.6536797312729,2317.8965474047895,4528.92358057205,4415.117611143875,4734.262844098225,6605.097935119649,7597.290553264278,3603.092706934684,65.24632026872702,349.20345259521036,558.641419427949,524.3823888561249,563.0371559017751,776.2020648803514,882.9294467357222,548.5072930653162,266.84388052453704,1413.6783736412858,8868.074260857353,7614.306152382349,6680.847055016078,25135.856282405744,18912.713218061457,3336.6778020687593,0.8000357061096767,0.8603417144381338,3.7398971517867823,3.155193047332058,2.6447674630409517,8.09229505344837,5.547846699986986,1.4918374922240383,0.07301310976572055,0.16503142261233983,0.13766817202475468,0.13353528135777287,0.13352262519174313,0.1319482001510462,0.13045436356119883,0.16643047394244398
2050,NB,1,1742.0859434048764,7257.534647441133,9203.76932725494,6520.403837285383,6110.634814902741,5696.4042055950395,5899.426276535431,5269.455803894786,326.81405659512404,815.5653525588673,1458.6656727450572,703.1961627146172,665.4651850972592,1133.3957944049607,884.9387234645696,663.5441961052132,314.47833111311377,1584.85775000431,3719.2447505971436,6197.167120203456,6154.191149798407,9981.17359705033,7600.954517589145,4436.67124256804,0.9417662426473362,2.392557727689855,3.116289346015669,10.297540884282606,10.299933971816778,10.299999516635301,10.299992985448048,7.9943665878850645,0.20256885540701158,0.12678928056246247,0.17138365479866582,0.12194416047713198,0.12317917441470565,0.2078661379355769,0.163413442169076,0.14069654340603624
2050,NB,10,1336.233909373649,6594.169367898707,9157.79790579804,7042.8259196359295,6038.747219985447,6764.602924703909,7350.391470868248,3849.905429691535,211.46609062635082,716.2306321012924,1309.8620942019634,712.0740803640705,619.3527800145521,745.2970752960916,846.2235291317521,559.7945703084649,953.9464210174308,22669.133719923855,19789.68530439338,10410.454856018687,6701.2054465498395,8104.25398933299,29664.865820966945,6705.67336913279,0.6603344021012674,6.0003802700448485,2.833838982531085,2.519660376154708,1.800339845769709,1.936103565613062,6.432437765656086,2.1654989989746727,0.1757328665724992,0.12339831767842938,0.15695216000745296,0.11537366177647897,0.11687419448248165,0.12437328820757243,0.1296927337040325,0.15954577030470402
2050,NB,2,1483.0063706303624,6226.039262271784,7679.723578616584,6581.2470544535045,6630.717674834872,6607.809247463025,6949.757122183801,5823.406734446046,309.3936293696375,963.1607377282158,3575.016421383417,2178.3529455464954,2278.182325165129,2668.9907525369736,2132.9528778161975,770.5932655539542,214.94590770387626,7633.990761540435,28137.035878513263,17738.658270816395,18863.699850450936,21693.16379922251,16950.455483702255,766.1743342230086,0.7849497084462854,10.299883692490294,10.29999138814975,10.299999970008386,10.299996562246625,10.299999446478113,10.299999835675626,1.3004387361307848,0.21830260468892254,0.16794592508814643,0.3974007621452853,0.3110703978121706,0.32012099708649794,0.3603343017901841,0.2938044181270975,0.14639070660902959
2050,NB,3,1194.2505502417466,4965.12946442406,5413.349653725381,4638.129728672234,5306.689434282525,5576.468788596143,5180.617793198027,3803.010680306529,254.24944975825343,597.37053557594,635.0703462746178,555.0702713277669,645.2105657174742,680.7312114038557,684.5772068019717,552.4893196934712,140.4034643314516,1901.0439688894803,2653.3763232486262,1926.6915784782495,4195.171230844183,4038.4720555704844,2516.6363782792114,292.62031560874664,0.7491878127649269,5.481677851983449,7.2161936890518845,5.543515901694977,10.299994124619227,9.964307624181416,6.245122466286378,0.8912427869948838,0.22676605033961417,0.13490994277718912,0.13161687551699733,0.13388752277120033,0.13597135556944243,0.1362058564476253,0.1461367859569105,0.15966993698827062
2050,NB,4,1520.5331718106474,8320.027255050703,10015.993436838062,7922.816159385619,7519.189802589664,6486.407836412821,6946.355851482399,4329.950489507186,260.7668281893525,864.9727449492954,1939.0965631619385,1373.3838406143807,1221.3101974103354,2695.2921635871808,2398.4341485176024,612.5495104928143,489.89874674376375,16169.668567138393,15216.185586358,24680.769881435277,22158.565529884916,52853.78645562188,45603.605449692135,3404.422350810269,0.7951224158611919,10.299858336924975,4.3935824181110865,9.311530470384703,8.942405522947439,10.299994499433428,10.299998615702137,2.9025178224360078,0.19044341441924376,0.11833265363676937,0.20330938477402752,0.18515148084010022,0.17541785448643796,0.3675467645674654,0.3213765342791915,0.15630636060269207
2050,NB,5,1545.1384063596417,8475.259890127094,10073.76930060313,7795.7248572570425,7464.844736140694,6563.639019255524,7029.178628114305,4404.463914578321,245.561593640358,967.4401098729066,1377.3206993968688,1551.4751427429574,1338.0552638593072,2822.760980744477,2551.4413718856954,605.4360854216789,536.8489063637476,5903.083629800578,8776.574532492712,17172.14966104736,11841.250227958048,69604.72190813319,61164.6134909795,4517.94149480337,0.7470985744308621,2.7135624691823037,2.8316924772224095,4.521842638545832,3.465393725841019,10.299999181626259,10.299999801286043,3.1277858611648806,0.17780207649982072,0.1285841279210585,0.15075994554075706,0.20821939317532084,0.19086384706844872,0.3766364245921668,0.3335554628847997,0.15247757110991306
2050,NB,6,1583.0404997219757,8332.38671262264,9038.92564040254,7717.920113254141,7350.028128195055,6456.322592960001,6939.069492723808,4365.596478760967,250.55950027802422,1230.9132873773606,2139.4793595974584,1332.2798867458591,1237.371871804945,2518.1774070399983,2451.1855072761905,603.3035212390328,976.5187507866808,51124.89086550023,50645.66869653466,60151.18726199922,58317.96212425751,112085.12225061396,106603.76115315901,7690.691544152089,0.7516674594838488,10.29999933182783,5.862500391860925,10.299999917845923,10.299999552325502,10.299999892162958,10.299999883853733,2.9754079828064284,0.17595051465618697,0.1617145547703316,0.23994724696967054,0.18489237579395457,0.18117352612134782,0.35153750832087843,0.3270391983146382,0.1528894071635118
2050,NB,7,1553.9286933264525,8212.145408883573,8276.629811229586,7054.674596326266,7231.880511190728,7365.204146885774,6981.126344837518,4366.370776782879,247.3713066735474,847.1545911164285,878.6351887704142,735.0254036737349,752.8194888092722,1315.4958531142254,2536.073655162481,602.3292232171206,779.4830110219777,26722.994281613126,30397.259694029002,26619.219520090868,27870.553016318627,47606.45761275881,88725.53572894746,6349.91995734231,0.7475148677855604,9.563378965942777,10.299998301044157,9.936208230128932,9.905253270475264,10.29999940237183,10.299996576467787,3.042061024151201,0.17837001690655419,0.11755799610648826,0.12049162290950009,0.11874073485359489,0.11873010562166408,0.18998384408490007,0.3338186356007486,0.1528654351425181
2050,NB,8,1520.6351459943658,8025.668452729324,8022.368407224575,6194.597249820062,6446.402820781916,6776.872458995223,6760.86717521927,4061.8462010991,240.46485400563432,828.4315472706762,818.9465927754258,661.4027501799369,684.9971792180844,865.3275410047772,2164.3428247807296,581.353798900899,966.5267433572642,35015.80452913435,36489.06140214017,26656.92177442384,28598.204832633466,41543.46359296403,100294.36008340053,6369.310866155922,0.7264832307297885,9.899943579553986,10.066927341369158,8.4534027080173,8.463906949441057,10.29999946329415,10.299996684038533,2.399657872012466,0.17546522950693597,0.11766772593088848,0.11640847550103134,0.12132844302854702,0.1209359515824363,0.1421851355432862,0.30417573917468854,0.15758344718691952
2050,NB,9,1297.3346945215758,6993.440946325516,7743.769826687366,6023.658560894221,5498.251558668597,5930.015554490502,6287.861071724246,3643.395775574808,205.56530547842405,748.8590536744841,806.3801733126343,655.8414391057784,611.3484413314037,708.7844455094978,1330.4139282757542,545.5042244251918,622.9112579621543,21338.06834672789,25826.391067274868,18071.914329403968,15255.740864995365,22920.362228293794,56308.82088596337,4149.74017096039,0.6124704712176954,7.408691462783557,8.152105511982093,6.478522720333557,5.5751701638176066,7.626299394399486,10.29999995830204,1.8266038601851877,0.17536470919558408,0.12162936223753383,0.11851828138419186,0.12347999125951398,0.12582273343868422,0.13399496152782153,0.21917146394758547,0.1635465302972234
2050,SB,1,2214.504985911955,4137.571677180025,5622.0673021423745,5349.053860963562,5718.384832356027,5854.270820773716,5828.720896757881,6319.064543642535,374.79501408804487,515.8283228199749,826.8226978576257,868.6461390364375,1850.1151676439724,1427.9291792262838,769.5841032421192,803.4354563574652,348.3201444545526,2191.6446977494265,7465.178677474003,8047.352492393657,17233.435079249633,12468.73130087522,6613.182424674137,1136.7351875129987,0.9658556717087673,4.5769004314234865,10.299999956735185,10.299980438806037,10.299999213495603,10.2999637445858,10.299905104788932,1.7177019781383722,0.18431826476762095,0.14011015374541916,0.1609889845025232,0.17535955243366907,0.30650425311852303,0.24546578181177117,0.14594830955047974,0.14173559234512279
2050,SB,10,1211.4010396376161,2558.7914609279887,5595.688785839116,6089.0812729491245,6183.821881396239,8044.414209630393,10368.607872698936,4691.670720423337,191.39896036238397,374.0085390720111,615.6912141608856,657.5187270508756,659.3781186037604,1652.6857903696075,1441.8971273010666,610.2292795766638,817.1830093809466,2951.0661560609024,28560.911287254214,10984.21976673144,10095.021970385296,21196.336806848303,20828.321162343782,15046.306811194105,0.6097828744388617,1.2211548527714702,8.134941276560948,2.8190239576619773,2.5554231979521425,2.3538023244544277,2.776946486856151,4.455829822587669,0.17496717755781777,0.16066461634246929,0.12450392375763687,0.12249359500234903,0.12102482526742686,0.21360290164253784,0.15292621547681204,0.14491109013357148
2050,SB,2,1615.8176623870108,4209.521450765163,6346.510604938962,6765.4232820867965,8176.562888215778,7199.97919806235,7940.802913372034,6564.334343384295,331.0823376129889,546.8785492348377,690.1693950610379,774.2767179132043,1898.3371117842237,4198.92080193765,4213.892086627966,841.8656566157044,240.13347069174893,449.2099774346161,1246.504647743312,1285.895069522135,4958.201767834565,33547.1592118202,32903.83902651284,1015.3942223738511,0.8322145708948783,1.0004082113232986,2.2271402755714442,2.02938455250388,3.187462517444987,10.299998545270439,10.29999850779792,1.5812501108640764,0.21486755051062412,0.1444119514251776,0.12277378913410275,0.12864557600267573,0.23604855976604638,0.46088978842808404,0.43350537935004585,0.14242741812950546
2050,SB,3,1842.5768852039807,5169.244962585142,6514.142101982843,5952.976270588494,6695.555644102035,6188.584345228249,5963.880257687332,5870.290573307696,357.9231147960191,581.2550374148577,1959.4628980171578,2088.723729411507,2259.044355897965,1928.515654771752,763.2597423126682,860.3094266923042,245.84959303580263,3244.8124246618654,11995.620307465062,13491.027604605459,14385.083527712182,11649.062369112655,4562.239003732331,5086.731440146542,1.0155431874898508,8.999698629361518,10.299971343237239,10.299999048917535,10.299999102322287,10.299993062043686,10.299902279313011,10.299988210135487,0.20711406781480263,0.1273170351213882,0.2898074909016205,0.3253852932967097,0.31603506303288337,0.297315378370849,0.14200456581405568,0.16064235338865282
2050,SB,4,1838.5038534721655,3794.290423650662,5784.3303077349465,6018.8039520972125,7375.3886582455025,6173.761937135715,5672.930542696888,5988.242190415397,309.39614652783433,488.10957634933817,815.8646922650538,884.0960479027874,779.7113417544966,1689.4380628642857,702.7744573031126,700.6578095846027,608.4682124366168,3129.3910655955524,16764.68113464052,18795.48509871763,8227.772367804888,33272.41600965735,10562.516423686395,1733.2736674823009,0.896612506776293,2.997970667215337,10.29999735662761,10.299999983804149,5.152565488387401,10.299999904880384,7.982493396445109,1.3357689885219797,0.18476709783933848,0.1441884529878244,0.1553189163365018,0.16083918536393427,0.11998582189962928,0.2691115581587614,0.13809319224156888,0.13173294562739463
2050,SB,5,1757.2811923415902,3677.160065495775,5857.754840791853,6533.145392615793,7418.957318677836,8066.43268933061,7665.04110684097,6184.4430247992805,277.9188076584096,475.03993450422433,808.6951592081481,803.7546073842079,791.2426813221645,1264.967310669391,878.49389315903,766.6569752007201,607.2444822367625,3231.4374706191043,20633.538276447227,21641.895731152345,18525.67832584898,27681.438772199668,19259.484466559596,7364.12940613747,0.7988616794925649,2.545199250488944,10.299997694442512,10.299999863023507,9.122351992872089,9.245637649997176,9.454589844713832,4.16360814913588,0.17556491150836478,0.14463089452053002,0.15287785864401762,0.13800288295794075,0.12114772895275293,0.16999132630245922,0.12903177675851038,0.1386368331510117
2050,SB,6,1730.0059084906413,3711.742751038344,5888.9145277026355,5603.558287617064,6645.69863885216,8190.588015763094,8424.316442451238,6486.974878199107,273.49409150935884,481.2572489616551,883.5854722973647,1310.741712382937,1494.6013611478404,1933.0119842369058,1679.9385575487622,786.1251218008929,1050.1741313184423,5615.084302698544,40782.40995963368,64198.34689828177,71585.26123803003,24599.823737291077,71392.65232698339,18089.01369157339,0.7817833771914463,2.4673728539737803,10.299999964913573,10.299999945422785,10.299999751583169,3.030281426899153,10.299999942927814,5.568776781947368,0.1751808346501458,0.14478383174176473,0.1642924060117244,0.2387856868474572,0.23063678241726332,0.23925755530096499,0.20850253998099386,0.1357911308429882
2050,SB,7,1606.000760994218,4114.528032044862,6362.919609034025,5638.736347936856,6775.485741871298,8157.294959961013,8905.439673574687,6112.137412251264,253.19923900578243,509.37196795513825,1384.9253909659756,1232.6636520631448,1128.6142581287008,2094.2050400389867,1944.9453264253148,725.4625877487356,773.174362196492,6205.93448815651,49959.95317034312,48327.19916470388,43519.2114346603,27987.805724538797,33404.43536827836,25112.942179763064,0.7451524423248251,3.2703590574710306,10.299998165560476,10.299990251059015,10.299999375351362,3.9348341476229183,5.205753694852052,10.290478637453601,0.17416372299866117,0.13903109994767873,0.22488208283201783,0.22596507761573503,0.17944353837644325,0.25598573243634537,0.22472257873501625,0.1335317241131801
2050,SB,8,1469.4990171850925,5806.399966411294,6552.968741670008,5709.905684824907,6339.864761936336,7580.815238657489,8599.557793924216,4744.576078914085,232.40098281490734,625.2000335887069,1515.0212583299924,897.8943151750924,677.8352380636644,940.3847613425115,954.4972060757858,625.623921085916,888.8560781405799,27537.591419182718,70332.38939287268,45009.858190680796,25424.992218844644,44047.78658698025,41779.73347868852,11284.97330237224,0.6951964779571068,9.898609407781835,10.299999951446026,10.299999273180058,7.580236914047415,10.299985037712984,9.933510451699652,4.000398094883884,0.17514256802699146,0.12242872449522609,0.23567680333097457,0.17094917043378483,0.12151391083915886,0.13854084321408006,0.12549318937962795,0.14644775592776357
2050,SB,9,1137.4911468804653,2667.439509855456,5238.29841394043,5098.045332559679,5462.519117368145,7058.288622956707,8632.40423373836,4169.711869319993,180.6088531195347,389.66049014454387,593.2965860595705,563.8546674403206,609.4808826318542,1402.6113770432933,1088.0757662616413,589.0881306800078,510.9218005653898,2262.2919971835267,18197.914541671686,17111.88827139248,14494.888143152655,57857.06688612411,43209.44459441804,6267.801748505193,0.553320570165068,1.2339299080457795,7.236359345793122,6.603242852920737,5.306487274591018,10.299998051917184,10.299990203025471,2.60990714907866,0.17630870680381705,0.1606623518910449,0.127682042552871,0.12540434683496657,0.12620016295877137,0.20790642453342464,0.14037317858227055,0.15596018217438995
