,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
43,363,2040,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9405.4,377.5,120.8,881.8,20.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,6413.840862996384,257.42923488433615,82.37735516298757,601.3274154198878,14.25237353399371,7369.22724199759,13788.376319459316,1.16,1.7235470399324144,9280.0,1.25,4508.376319459316,0.6730306589401164,2.5,1.6,0.0,6413.840862996384,257.42923488433615,82.37735516298757,601.3274154198878,14.25237353399371,7369.22724199759,2.09999393893943,6.29998181681829,6.29998181681829,6.29998181681829,6.29998181681829,0.2547617656471801,0.25501273957072884,0.25503610573121294,0.08477535033676721,2.09999393893943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29998181681829,6.29998181681829,6.29998181681829,67.13742843180468,201.41228529541402,201.41228529541402,201.41228529541402,35.569537205421284,57.38121410487677,0.26844157636867705,0.5228191920994981,0.8434183393150133,-0.3205991472155152,0.20857465570232758,0.26149778592396383,0.3365551659858947,0.4019470480901414,1634.0014228369923,4779.839440159392,65.6477344334512,191.78150045088495,21.009199861205378,61.368155301782195,50.97774230932374,550.349673110564,1771.6360994409727,5597.591142556617,5597.591142556617,2046.9054526489333,0.568584847958037,2046.9054526489333,1023.4527263244667,7233.0945473510665,7233.0945473510665,3616.5472736755332,9280.0,9280.0,4640.0,1.16,1.049996969469715,3.149990908409145,3.149990908409145,3.149990908409145,2.4262821498733227,2149.2445220724153,0.0,0.0,2149.2445220724153,1715.6965420880445,206.78976662302927,66.17878855574762,160.579424805594,2149.2445220724153,1715.6965420880445,206.78976662302927,66.17878855574762,160.579424805594,1634.0014228369923,65.6477344334512,21.009199861205378,50.97774230932374,1771.6360994409727,4779.839440159392,191.78150045088495,61.368155301782195,550.349673110564,14.25237353399371,817.0007114184962,32.8238672167256,10.504599930602689,25.48887115466187,7369.22724199759,2389.919720079696,95.89075022544247,30.684077650891098,275.174836555282,7.126186766996855,-0.38011877649695347,196.50650575758632
44,364,2040,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,6892.9,211.9,79.1,514.7,13.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7393582095565754,0.708,4672.910896262453,143.65358831812648,53.62434561568571,348.93110857640255,9.084275995577606,5228.204214768246,9350.2,1.09,1.6078331401545345,6338.7908517798305,1.25,3011.40914822017,0.67793104444609,2.5,1.6,0.0,4672.910896262453,143.65358831812648,53.62434561568571,348.93110857640255,9.084275995577606,5228.204214768246,2.099999532427146,6.299998597281437,6.299998597281437,6.299998597281437,6.299998597281437,0.24503516662722377,0.24520567645684577,0.24521652689494303,0.0790648041946807,2.099999532427146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299998597281437,6.299998597281437,6.299998597281437,68.55214911637832,205.65644734913494,205.65644734913494,205.65644734913494,39.633928589907725,59.77964541847652,0.378041893606769,0.5018430569467327,0.7569272355110191,-0.25508417856428645,0.1480308830395316,0.1895020994847635,0.4839512611199309,0.3265466393953056,1145.0275000998397,3527.8833961626133,35.22467529899944,108.42891301912704,13.149575788892516,40.47476982679319,27.588169777026142,321.3429387993764,1220.9899209647579,4007.2142938034876,20036.07146901744,1372.914762694594,0.3813652118596094,6864.57381347297,3432.286906736485,4965.876089085236,24829.38044542618,12414.69022271309,6338.7908517798305,31693.95425889915,15846.977129449575,1.09,1.049999766213573,3.1499992986407186,3.1499992986407186,3.1499992986407186,2.3612974277812984,1441.5601798604866,0.0,0.0,7207.800899302433,1202.2786074129435,110.9577024866953,41.4211545124344,86.90271544841342,7207.800899302433,6011.393037064718,554.7885124334765,207.10577256217198,434.5135772420671,5725.137500499199,176.12337649499722,65.74787894446258,137.94084888513072,6104.949604823789,17639.41698081307,542.1445650956352,202.37384913396596,1606.714693996882,45.42137997788803,2862.5687502495994,88.06168824749861,32.87393947223129,68.97042444256536,26141.021073841228,8819.708490406534,271.0722825478176,101.18692456698298,803.357346998441,22.710689988944015,-0.3369996039210733,246.97723836657744
45,365,2040,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,5906.288721975761,1,6,60,3600,1.6,6.3,0.2,0.05,7206.2,134.3,31.3,437.1,10.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,5458.161675355702,101.7222826177834,23.707426998783472,331.07080962198904,7.8772281401708675,5922.539422734428,9497.775000000001,1.16,1.608078346163684,6851.294917491882,1.25,2646.4800825081193,0.7213578882940354,2.5,1.6,0.0,5458.161675355702,101.7222826177834,23.707426998783472,331.07080962198904,7.8772281401708675,5922.539422734428,2.0999996878364184,6.299999063509255,6.299999063509255,6.299999063509255,6.299999063509255,0.2809208750422662,0.28114722837324185,0.281157468504967,0.07456830159985085,2.0999996878364184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999063509255,6.299999063509255,6.299999063509255,70.90863087180348,212.72589261541043,212.72589261541043,212.72589261541043,38.3689063789061,59.120789809956115,0.3152496937571694,0.5074357107953912,0.7818831139918276,-0.27444740319643646,0.16549999797609757,0.21914808609201936,0.4174402892618569,0.36341162464612375,1533.3115539630855,3924.8501213926165,28.598937821789402,73.123344795994,6.6655201597442675,17.041906839039203,24.687387982799283,306.38342163918975,1593.2633999274185,4329.27602280701,4329.27602280701,1713.1670918560844,0.47587974773780123,1713.1670918560844,856.5835459280422,5138.127825635798,5138.127825635798,2569.063912817899,6851.294917491883,6851.294917491883,3425.6474587459415,1.16,1.0499998439182092,3.1499995317546277,3.1499995317546277,3.1499995317546277,2.2580386634584677,1798.825179054701,0.0,0.0,1798.825179054701,1609.9768923392267,90.08664074731632,20.996385382095472,77.76526058606257,1798.825179054701,1609.9768923392267,90.08664074731632,20.996385382095472,77.76526058606257,1533.3115539630855,28.598937821789402,6.6655201597442675,24.687387982799283,1593.2633999274185,3924.8501213926165,73.123344795994,17.041906839039203,306.38342163918975,7.8772281401708675,766.6557769815428,14.299468910894701,3.3327600798721337,12.343693991399642,5922.539422734428,1962.4250606963083,36.561672397997,8.520953419519602,153.19171081959487,3.9386140700854337,-0.35100822397259884,229.55214697367765
46,366,2040,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,8282.0,138.8,37.3,541.6,28.3,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,7078.301713878012,118.6269352676006,31.878852200875375,462.8843526003781,24.186903948653438,7715.878757895521,11046.000000000002,1.32,1.6216957773210041,8991.032845930536,1.25,2054.9671540694653,0.8139627780129037,2.5,1.6,0.0,7078.301713878012,118.6269352676006,31.878852200875375,462.8843526003781,24.186903948653438,7715.878757895521,6.299911712458279,18.899735137374837,18.899735137374837,18.899735137374837,18.899735137374837,0.22628467162836302,0.22698982064460893,0.22701711299124733,0.053383923138519085,4.2,1.0499558562291393,1.0499558562291393,3.149867568687418,3.149867568687418,3.149867568687418,3.149867568687418,3.149867568687418,3.149867568687418,12.600000000000001,12.600000000000001,12.600000000000001,78.38272195377516,235.14816586132548,235.14816586132548,235.14816586132548,22.82301358258137,58.89195770823554,0.7061691209681276,0.5094074160113166,1.3144626975508675,-0.805055281539551,0.5383057064674255,0.2626483524736374,0.34455171840400883,0.39279992912235384,1601.7111790113652,5476.590534866647,26.927106760012293,91.69982850758831,7.237044992117399,24.641807208757974,24.71058270124175,438.17376989913635,1660.5859134647367,6055.292844430784,18165.87853329235,1778.3353823714795,0.4939820506587443,5335.006147114438,2667.503073557219,7212.697463559055,21638.092390677164,10819.046195338582,8991.032845930535,26973.0985377916,13486.5492688958,1.3199999999999996,3.1499558562291394,9.449867568687418,9.449867568687418,9.449867568687418,6.7466282913997295,5601.677952040528,2800.7604735906307,2800.7604735906307,11203.512908940324,5045.319508314529,254.4575928900239,68.3891167641419,233.51173407183276,16805.033856121583,15135.958524943588,763.3727786700717,205.1673502924257,700.5352022154983,4805.133537034096,80.78132028003688,21.7111349763522,74.13174810372526,4981.75774039421,16429.77160459994,275.0994855227649,73.92542162627393,1314.521309697409,72.56071184596031,2402.566768517048,40.39066014001844,10.8555674881761,37.06587405186263,23147.636273686563,8214.88580229997,137.54974276138245,36.962710813136965,657.2606548487045,36.280355922980156,-0.6124595875102015,234.76319664945052
47,367,2040,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4535.6,41.8,6.0,296.9,29.8,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,4308.82,39.709999999999994,5.699999999999999,282.05499999999995,28.31,4664.595,5376.145,1.02,0.5169370192307693,5376.145,1.25,0.0,1.0,2.5,1.6,0.0,4308.82,39.709999999999994,5.699999999999999,282.05499999999995,28.31,4664.595,0.513053420746464,1.5391602622393918,1.5391602622393918,1.5391602622393918,1.5391602622393918,0.2164010083792794,0.2165058438131577,0.2165083879469344,0.05000017099105815,0.513053420746464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5391602622393918,1.5391602622393918,1.5391602622393918,80.0410600459478,240.12318013784338,240.12318013784338,240.12318013784338,54.69814440754734,59.96917466452231,0.11313713010548443,0.5002570098358876,0.5484646750806513,-0.04820766524476372,0.002107090738274142,0.012891198680527821,0.6921739039720325,0.29493489734743966,932.4329929248065,3376.387007075193,8.597447057820492,31.1125529421795,1.2340978112975258,4.465902188702474,14.102798228882904,267.9522017711171,956.3673360228074,3708.227663977192,11124.682991931577,1004.2360222188094,0.27895445061633595,3012.708066656428,1506.354033328214,4371.9089777811905,13115.726933343572,6557.863466671786,5376.1449999999995,16128.435000000001,8064.217500000001,0.5169370192307692,0.256526710373232,0.7695801311196959,0.7695801311196959,0.7695801311196959,0.5387330861579059,257.613363218091,0.0,0.0,772.840089654273,239.1939683184677,6.6164244340521385,0.9497371554328797,10.85323331013832,772.840089654273,717.5819049554032,19.849273302156416,2.849211466298639,32.55969993041496,2797.2989787744195,25.792341173461477,3.7022934338925775,42.30839468664871,2869.102008068422,10129.16102122558,93.3376588265385,13.397706566107422,803.8566053133512,84.92999999999999,1398.6494893872098,12.896170586730738,1.8511467169462887,21.154197343324356,13993.785,5064.58051061279,46.66882941326925,6.698853283053711,401.9283026566756,42.464999999999996,-0.0878956611702929,319.277080610448
48,368,2040,4NB,4,NB,Night,7,OP,NT,1.6,65,8971.151393827462,1,6,70,3600,1.6,6.3,0.2,0.05,1936.0,45.8,28.1,301.5,56.2,1.4778549201422402,0.63,0.63,0.9,0.1,0.1,3.9219697020756166,0.708,1839.1999999999998,43.51,26.695,286.425,53.39,2249.22,3069.2599999999998,0.95,0.3421255383240754,3069.2599999999998,1.25,0.0,1.0,2.5,1.6,0.0,1839.1999999999998,43.51,26.695,286.425,53.39,2249.22,0.6299999918545741,1.8899999755637222,1.8899999755637222,1.8899999755637222,1.8899999755637222,0.09999999240302614,0.09999999153995978,0.09999991173140822,0.09999998537662015,0.6299999918545741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8899999755637222,1.8899999755637222,1.8899999755637222,74.11029403702452,222.33088211107358,222.33088211107358,222.33088211107358,64.94269877368944,69.99998533838057,0.5859592499273297,1.3714288586766858,1.4782262180778505,-0.10679735940116464,0.0009121988083414357,0.0013150350680918778,0.8447248067866721,0.15396015814523603,183.91998602764565,1655.2800139723543,4.35099963190365,39.15900036809635,2.6694976436699425,24.02550235633006,28.642495811498428,257.7825041885016,219.5829791147177,2029.6370208852823,14207.459146196976,290.90896528886174,0.0808080459135727,2036.3627570220322,3258.1804112352515,2778.3510347111383,19448.45724297797,31117.531588764752,3069.26,21484.82,34375.71200000001,0.34212553832407544,1.0079999869673186,3.0239999609019557,3.0239999609019557,3.0239999609019557,0.8346395813614385,293.2362332198487,0.0,0.0,2052.6536325389416,185.39134351889624,13.157422716761062,8.072560770085769,86.61490621410567,2052.653632538941,1297.7394046322736,92.10195901732743,56.50792539060038,606.3043434987397,1287.4399021935196,30.45699742332555,18.686483505689598,200.497470680489,1537.0808538030237,11586.96009780648,274.11300257667443,168.1785164943104,1804.4775293195112,373.73,2059.9038435096313,48.731195877320886,29.89837360910336,320.7959530887824,15744.539999999999,18539.136156490367,438.5808041226791,269.08562639089666,2887.164046911218,597.9680000000001,-0.07224696605640922,566.3061292635253
49,369,2040,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,8576.0,178.8,85.7,270.4,20.7,1.4778549201422402,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,8147.2,169.86,81.41499999999999,256.87999999999994,19.665,8675.02,9730.660000000002,1.06,0.9356403846153848,9730.660000000002,1.25,0.0,1.0,2.5,1.6,0.0,8147.2,169.86,81.41499999999999,256.87999999999994,19.665,8675.02,1.647493425208681,4.942480275626043,4.942480275626043,4.942480275626043,4.942480275626043,0.16821376759255385,0.16961946371848285,0.1696682714203807,0.05000037641115277,1.647493425208681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942480275626043,4.942480275626043,4.942480275626043,82.99799457383226,248.9939837214967,248.9939837214967,248.9939837214967,52.4544786914529,69.47869069375456,0.9240391555861932,1.3817186110075825,1.830158308591532,-0.4484396975839495,0.24726466216791854,0.1526566767061952,0.5704848618537821,0.27685846144002274,1370.4712073300548,6776.728792669945,28.8115621072215,141.0484378927785,13.813542317690294,67.6014576823097,12.84409669249692,244.03590330750302,1425.9404084474636,7249.079591552536,7249.079591552536,1536.878810682281,0.42691078074507804,1536.878810682281,2459.0060970916497,8193.781189317719,8193.781189317719,13110.049902908351,9730.66,9730.66,15569.056,0.9356403846153846,2.63598948033389,7.907968441001668,7.907968441001668,7.907968441001668,1.7756686891974578,4051.1963775065524,0.0,0.0,4051.1963775065524,3612.5476856225096,227.84092387986715,109.23705670673588,101.57071129743956,4051.1963775065524,3612.5476856225096,227.84092387986715,109.23705670673588,101.57071129743956,1370.4712073300548,28.8115621072215,13.813542317690294,12.84409669249692,1425.9404084474636,6776.728792669945,141.0484378927785,67.6014576823097,244.03590330750302,19.665,2192.7539317280875,46.098499371554404,22.101667708304472,20.550554707995076,8675.02,10842.766068271912,225.6775006284456,108.16233229169552,390.4574452920049,31.464,-0.2450278183470715,352.6881533284091
50,370,2040,4NB,4,NB,AM-Peak,3,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,8305.5,325.1,109.4,555.7,13.3,1.4778549201422402,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,7750.6256627783705,303.38069989395564,102.09119830328743,518.5747613997881,12.41145281018028,8687.083775185582,11322.369298324273,1.32,1.4152961622905338,10560.000000000004,1.25,762.369298324269,0.932666981774115,2.5,1.6,0.0,7750.6256627783705,303.38069989395564,102.09119830328743,518.5747613997881,12.41145281018028,8687.083775185582,6.299952088778647,18.89985626633594,18.89985626633594,18.89985626633594,18.89985626633594,0.19364373888908293,0.19581114489826848,0.19600247274808147,0.05770563790058919,4.2,1.0499760443893233,1.0499760443893233,3.14992813316797,3.14992813316797,3.14992813316797,3.14992813316797,3.14992813316797,3.14992813316797,12.600000000000001,12.600000000000001,12.600000000000001,77.2894523854626,231.8683571563878,231.8683571563878,231.8683571563878,24.163815049744596,68.4631248634518,2.3334702366228153,1.4022146986639874,3.972882585070717,-2.5706678864067296,1.7471716557033479,0.2626808423943521,0.35082868100414244,0.3864904766015055,1500.86013207008,6249.7655307082905,59.40532218627345,243.97537770768218,20.010127313259076,82.08107099002835,29.92468740572061,488.65007399406755,1610.200268975333,7076.883506210248,21230.650518630744,1828.8805427858395,0.5080223729960666,5486.641628357518,8778.62660537203,8731.119457214165,26193.358371642495,41909.373394628,10560.000000000004,31680.000000000015,50688.00000000003,1.32,10.079923342045836,30.239770026137506,30.239770026137506,30.239770026137506,7.155544572714749,18434.975673040437,9217.347638279396,9217.347638279396,36870.23174256252,15128.555078399195,1796.4032812415132,605.1016481466872,904.9156652530447,55304.927019121315,45385.665235197586,5389.2098437245395,1815.3049444400617,2714.7469957591343,4502.58039621024,178.21596655882036,60.03038193977723,89.77406221716183,4830.600806925999,18749.296592124872,731.9261331230466,246.24321297008504,1465.9502219822027,37.234358430540844,7204.128633936384,285.1455464941126,96.04861110364357,143.63849954745893,26061.251325556746,29998.8745473998,1171.0818129968745,393.9891407521361,2345.5203551715244,59.57497348886535,-0.6470535766817714,235.26780869703515
51,371,2040,4NB,4,NB,AM-Shoulder,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7080.4,342.9,144.8,650.3,29.6,1.4778549201422402,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,6208.529745256633,300.67578804142414,126.96953662408346,570.2229949353692,25.95509864691209,7232.353163504422,10582.39011960388,1.16,1.322798764950485,9280.0,1.25,1302.3901196038805,0.8769285478153747,2.5,1.6,0.0,6208.529745256633,300.67578804142414,126.96953662408346,570.2229949353692,25.95509864691209,7232.353163504422,2.0999895180831922,6.299968554249577,6.299968554249577,6.299968554249577,6.299968554249577,0.24293056716024608,0.24366897297450263,0.24374145371930012,0.07924022952291968,2.0999895180831922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299968554249577,6.299968554249577,6.299968554249577,68.8612744727887,206.58382341836608,206.58382341836608,206.58382341836608,40.91739771471042,67.67680377349905,0.9522983860011852,1.4185067060981946,2.346190260420363,-0.9276835543221684,0.6084870284481002,0.2445226507077995,0.3826844529515394,0.3727928963406611,1508.2416522464518,4700.288093010181,73.26536047035306,227.41042757107107,30.94773943482002,96.02179718926344,45.18460099792532,525.0383939374439,1657.6393531495503,5574.713810354872,5574.713810354872,1956.4347549557472,0.5434540985988187,1956.4347549557472,3130.2956079291957,7323.565245044252,7323.565245044252,11717.704392070804,9280.0,9280.0,14848.0,1.16,3.3599832289331077,10.079949686799324,10.079949686799324,10.079949686799324,2.4785201138079307,6573.587965153164,0.0,0.0,6573.587965153165,5067.666656726438,738.511147326375,311.9516564231611,455.4585046771898,6573.587965153164,5067.666656726438,738.511147326375,311.9516564231611,455.4585046771898,1508.2416522464518,73.26536047035306,30.94773943482002,45.18460099792532,1657.6393531495503,4700.288093010181,227.41042757107107,96.02179718926344,525.0383939374439,25.95509864691209,2413.186643594323,117.2245767525649,49.51638309571203,72.29536159668052,7232.353163504422,7520.46094881629,363.85668411371375,153.6348755028215,840.0614302999102,41.528157835059346,-0.3953999681832951,217.31439864026586
52,372,2040,4NB,4,NB,MD,5,OP,MD,1.6,65,9578.740281977276,1,6,70,3600,1.6,6.3,0.2,0.05,6230.6,264.5,99.0,468.5,14.8,1.4778549201422402,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7393582095565754,0.708,5919.07,251.27499999999998,94.05,445.075,14.06,6723.53,8332.449999999999,1.09,0.8698899599227871,8332.449999999999,1.25,0.0,1.0,2.5,1.6,0.0,5919.07,251.27499999999998,94.05,445.075,14.06,6723.53,1.4803440742059641,4.441032222617892,4.441032222617892,4.441032222617892,4.441032222617892,0.17392527717660264,0.17465572069919189,0.17472241558376597,0.05000000559079344,1.4803440742059641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441032222617892,4.441032222617892,4.441032222617892,81.58949527778347,244.76848583335038,244.76848583335038,244.76848583335038,56.05038184011662,69.83672550152555,0.9773495622368288,1.3746348974781604,1.712744799381375,-0.33810990190321455,0.16507520572080847,0.11149702136750576,0.6601328439871558,0.22837013464533854,1029.4758903777133,4889.594109622287,43.88661621868944,207.38838378131055,16.432643185653188,77.6173568143468,22.25375248832239,422.8212475116776,1112.0489022703782,5611.481097729623,28057.405488648114,1277.1949260557085,0.35477636834880794,6385.9746302785425,10217.559408445668,7055.255073944292,35276.275369721465,56442.040591554345,8332.45,41662.25000000001,66659.6,0.8698899599227873,2.368550518729543,7.1056515561886275,7.1056515561886275,7.1056515561886275,1.7001841704374974,3025.100704627988,0.0,0.0,15125.503523139942,2438.365654173691,311.8430028301837,116.76463662442902,158.12741099968454,15125.50352313994,12191.828270868455,1559.2150141509185,583.8231831221451,790.6370549984227,5147.379451888566,219.43308109344719,82.16321592826594,111.26876244161195,5560.244511351892,24447.970548111436,1036.9419189065527,388.08678407173403,2114.106237558388,70.3,8235.807123021707,351.0929297495155,131.4611454852255,178.03001990657913,33617.65,39116.7528769783,1659.1070702504844,620.9388545147744,3382.569980093421,112.48,-0.1974082198499953,420.316087531956
53,373,2040,4NB,4,NB,PM-Shoulder,1,OP,PM,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6090.2,189.2,44.3,320.7,11.8,1.4778549201422402,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,6088.054965736857,189.1333617151183,44.2843970612037,320.58704599386067,11.795843912465095,6653.855614419505,7785.4569117848,1.16,0.9731821139731,7785.4569117848,1.25,0.0,1.0,2.5,1.6,0.0,6088.054965736857,189.1333617151183,44.2843970612037,320.58704599386067,11.795843912465095,6653.855614419505,1.6666502281490208,4.999950684447063,4.999950684447063,4.999950684447063,4.999950684447063,0.20951664274843496,0.2106011196463071,0.21068647042194644,0.05000008280856094,1.6666502281490208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999950684447063,4.999950684447063,4.999950684447063,80.99020447572947,242.97061342718845,242.97061342718845,242.97061342718845,52.344093458607254,69.60350937218948,0.9744555211920285,1.3792408007283237,1.8340178166599643,-0.45477701593164066,0.24996631781582107,0.14886046228564667,0.5803097818495969,0.2708297558647564,1275.5488372891245,4812.506128447732,39.831697739673906,149.3016639754444,9.330123311589025,34.95427374961467,16.02937884704497,304.5576671468157,1340.7400371874323,5313.115577232073,5313.115577232073,1471.1224369840484,0.40864512138445785,1471.1224369840484,2353.7958991744777,6314.334474800751,6314.334474800751,10102.935159681203,7785.4569117848,7785.4569117848,12456.731058855681,0.9731821139731,2.6666403650384334,7.999921095115301,7.999921095115301,7.999921095115301,1.828726283417346,3922.954472375372,0.0,0.0,3922.9544723753725,3401.4300170930205,318.65043900187374,74.64025030040807,128.23376598007005,3922.954472375372,3401.4300170930205,318.65043900187374,74.64025030040807,128.23376598007005,1275.5488372891245,39.831697739673906,9.330123311589025,16.02937884704497,1340.7400371874323,4812.506128447732,149.3016639754444,34.95427374961467,304.5576671468157,11.795843912465095,2040.8781396625993,63.73071638347825,14.928197298542441,25.647006155271953,6653.855614419505,7700.009805516373,238.88266236071104,55.92683799938348,487.2922674349051,18.873350259944154,-0.24796761067450332,351.81730012133244
54,374,2040,4NB,4,NB,PM-Peak,3,Peak,PM,1.6,65,7748.185516148362,1,6,70,3600,1.6,6.3,0.2,0.05,6613.4,149.3,36.9,379.8,17.7,1.4778549201422402,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,6944.07,156.76500000000001,38.745,398.79,18.585,7556.955,8782.724999999999,1.32,1.1335202263414452,8782.724999999999,1.25,0.0,1.0,2.5,1.6,0.0,6944.07,156.76500000000001,38.745,398.79,18.585,7556.955,2.099999636216029,6.299998908648087,6.299998908648087,6.299998908648087,6.299998908648087,0.2609053161654146,0.26185529830019566,0.26190723463420695,0.06659217099594605,2.099999636216029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299998908648087,6.299998908648087,6.299998908648087,73.38680816373328,220.16042449119985,220.16042449119985,220.16042449119985,45.378646375739706,66.96179696076693,1.2061183947005476,1.4336532822774546,2.115532473249873,-0.6818791909724184,0.4470265774287572,0.19144409059773954,0.5165335818616984,0.2920223275405622,1811.7447788247707,5132.325221175229,41.04974583803018,115.71525416196984,10.147595805902348,28.59740419409765,26.556291871473327,372.2337081285267,1889.4984123401766,5667.4565876598235,17002.36976297947,2045.0056793709882,0.5680571331586078,6135.017038112965,9816.027260980743,6737.719320629011,20213.157961887035,32341.05273901926,8782.724999999999,26348.175,42157.08,1.1335202263414452,3.3599994179456467,10.07999825383694,10.07999825383694,10.07999825383694,2.2728313263941633,6871.217892382063,0.0,0.0,20613.65367714619,6087.461402317294,413.7813663677944,102.28774800413873,267.6873756928353,20613.65367714619,18262.384206951883,1241.3440991033833,306.8632440124162,803.0621270785059,5435.234336474312,123.14923751409053,30.442787417707045,79.66887561441999,5668.49523702053,15396.975663525685,347.14576248590953,85.79221258229295,1116.70112438558,55.755,8696.3749383589,197.03878002254487,48.708459868331275,127.47020098307199,22670.864999999998,24635.161061641098,555.4332199774552,137.2675401316687,1786.7217990169281,89.20800000000001,-0.32232036123034224,295.6534936771423
