,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
225,2040,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,7562.0,107.5,59.2,337.4,29.6,1.3443497371401183,4.2,2.1,0.2735562310030395,0.2735562310030395,3.35,0.715,7562.0,107.5,59.2,337.4,29.6,8095.7,9163.1,1.2,1.1453875,9163.1,0.0,1.0,0.0,7108.28,101.05,55.647999999999996,317.15599999999995,27.823999999999998,7609.958,1.7112683293214324,5.133804987964297,5.133804987964297,5.133804987964297,5.133804987964297,0.11015281786513188,0.10968991587286933,0.1096806582465701,0.026197658390335492,68.59546912544647,205.78640737633935,205.78640737633935,205.78640737633935,55.596969129705634,69.94574451301999,1.7909702014864792,1.7156154507392898,2.1583910396274395,-0.4427755888881497,0.31087372773920774,782.9970721743597,6779.002927825641,11.084165998953445,96.41583400104656,6.103509270105133,53.09649072989487,8.308744544445242,329.09125545555474,808.4934919878636,7287.2065080121365,7287.2065080121365,859.4863316148712,429.7431658074356,8303.61366838513,3.4225366586428647,10.267609975928593,10.267609975928593,10.267609975928593,1.8192004677253053,2941.623477554374,2679.836183126779,113.80789338570291,62.668452669904106,85.31094837198823,2941.623477554374,2679.836183126779,113.80789338570291,62.668452669904106,85.31094837198823,782.9970721743597,11.084165998953445,6.103509270105133,8.308744544445242,808.4934919878636,8095.7
226,2040,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8741.0,199.0,84.7,303.8,21.5,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.35,0.715,9675.787277982847,220.28162319169277,93.75805771023306,336.28923178711693,23.799270847343692,10349.915461519233,11698.171828592005,1.2,1.4622714785740007,11698.171828592005,0.0,1.0,0.0,9095.240041303876,207.06472580019118,88.13257424761908,316.1118778798899,22.37131459650307,9728.920533828079,4.199993765449027,12.599981296347082,12.599981296347082,12.599981296347082,12.599981296347082,0.23891832212188685,0.23820739182385078,0.2381775159379866,0.07717966588254019,47.430143262787276,142.29042978836185,142.29042978836185,142.29042978836185,20.736906896575235,60.968520818700604,2.3629134835952015,1.968228823474965,5.786783949915808,-3.818555126440843,2.850748764941066,2173.019489964123,7502.767788018724,49.32434827158436,170.9572749201084,20.99119760751808,72.76686010271499,24.39740911627225,311.8918226708447,2267.7324449594976,8082.183016559737,8082.183016559737,2457.1583549502466,1228.5791774751233,9241.013473641759,8.399987530898054,25.199962592694163,25.199962592694163,25.199962592694163,4.550823354161757,20640.099543024047,18253.33662009708,1242.971731352945,528.9773944853068,614.8137970887162,20640.099543024047,18253.33662009708,1242.971731352945,528.9773944853068,614.8137970887162,2173.019489964123,49.32434827158436,20.99119760751808,24.39740911627225,2267.7324449594976,10349.915461519233
227,2040,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10308.260540133659,1,6,70,3600,1,5,0.5,0,7091.4,328.0,86.0,485.3,22.9,1.3443497371401183,4.2,2.1,0.27536061917961085,0.27536061917961085,3.35,0.715,7091.4,328.0,86.0,485.3,22.9,8013.599999999999,9858.0,1.2,1.23225,9858.0,0.0,1.0,0.0,6665.915999999999,308.32,80.83999999999999,456.18199999999996,21.525999999999996,7532.783999999999,2.0999995578765023,6.299998673629506,6.299998673629506,6.299998673629506,6.299998673629506,0.11418213009924535,0.1137119345719163,0.11365604378172965,0.027615593727808342,67.57929886454782,202.73789659364343,202.73789659364343,202.73789659364343,49.239408371494626,69.91883299367214,1.942861828394792,1.716275785250311,2.43707233634167,-0.7207965510913592,0.5059506354391691,761.1284879426411,6330.271512057358,35.059663667213236,292.9403363327868,9.187954579315024,76.81204542068498,12.597736777939064,472.70226322206094,817.9738429671085,7195.62615703289,21586.87847109867,931.6645530160431,465.83227650802155,8926.335446983958,4.1999991157530046,12.599997347259013,12.599997347259013,12.599997347259013,2.391879845846822,3912.9902988457998,3196.738976333514,441.75166920268,115.7682033261056,158.73144998349952,11738.9708965374,9590.216929000542,1325.25500760804,347.3046099783168,476.1943499504986,2283.385463827923,105.1789910016397,27.56386373794507,37.79321033381719,2453.921528901325,24040.8
228,2040,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,6473.0,326.7,121.0,596.9,29.6,1.3443497371401183,4.2,2.1,0.2735562310030395,0.2735562310030395,3.353,0.708,6473.0,326.7,121.0,596.9,29.6,7547.2,9695.599999999999,1.2,1.2119499999999999,9695.599999999999,0.0,1.0,0.0,6084.62,307.09799999999996,113.74,561.0859999999999,27.823999999999998,7094.3679999999995,1.9193236632087043,5.757970989626113,5.757970989626113,5.757970989626113,5.757970989626113,0.11756502391379714,0.11718506883533296,0.11714236961150197,0.02833983718350069,66.36575445545408,199.09726336636226,199.09726336636226,199.09726336636226,51.34997021080248,69.9274449931753,1.8932060144590996,1.7160644152193982,2.3369049584133084,-0.6208405431939101,0.4358334708893159,715.3384958063683,5757.661504193632,35.98730026919308,290.7126997308069,13.323773119612234,107.67622688038776,15.901085885941665,580.9989141140583,780.5506550811153,6766.649344918886,27066.597379675542,910.9749736306093,455.48748681530464,8784.625026369391,3.8386473264174086,11.515941979252226,11.515941979252226,11.515941979252226,2.2400286414447415,3496.9116469603077,2745.9322044105666,414.4276618899555,153.43579819017492,183.11598246961069,13987.646587841231,10983.728817642266,1657.710647559822,613.7431927606997,732.4639298784427,2861.3539832254733,143.9492010767723,53.295092478448936,63.60434354376666,3122.2026203244613,30188.8
229,2040,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9751.669735730606,1,6,70,3600,1,5,0.5,0,7240.7,258.1,86.0,449.0,13.4,1.3443497371401183,4.2,2.1,0.28683957211685684,0.28683957211685684,3.502,0.592,7240.7,258.1,86.0,449.0,13.4,8047.2,9660.2,1.2,1.2075250000000002,9660.2,0.0,1.0,0.0,6806.258,242.614,80.83999999999999,422.06,12.596,7564.3679999999995,2.099952221428604,6.299856664285812,6.299856664285812,6.299856664285812,6.299856664285812,0.12931058712160165,0.12889626876581634,0.12886318388972345,0.023299141075977282,64.8489731892366,194.54691956770984,194.54691956770984,194.54691956770984,47.33283288062458,69.86297930845501,1.9107272693108421,1.717647904338332,2.5352380725371986,-0.8175901681988667,0.5746666507760391,880.1212180810982,6360.578781918902,31.272039350349765,226.82796064965027,10.417299785645243,75.58270021435476,9.833635482526972,439.166364517473,931.6441926996201,7115.5558073003795,14231.111614600759,1034.690141936664,517.345070968332,8625.509858063337,4.199904442857208,12.599713328571625,12.599713328571625,12.599713328571625,2.332220690126416,4345.5997241003515,3696.4250140717018,394.01873101421825,131.2549909569207,123.90098805750995,8691.199448200703,7392.8500281434035,788.0374620284365,262.5099819138414,247.8019761150199,1760.2424361621963,62.54407870069953,20.834599571290486,19.667270965053945,1863.2883853992403,16094.4
230,2040,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9549.163214118089,1,6,70,3600,1,5,0.5,0,7168.1,205.7,48.4,387.2,13.4,1.3443497371401183,4.2,2.1,0.2912571067587449,0.2912571067587449,3.502,0.592,7168.1,205.7,48.4,387.2,13.4,7822.799999999999,9132.2,1.2,1.1415250000000001,9132.2,0.0,1.0,0.0,6738.014,193.35799999999998,45.495999999999995,363.96799999999996,12.596,7353.431999999999,2.099998374338796,6.299995123016389,6.299995123016389,6.299995123016389,6.299995123016389,0.15272285453308151,0.15236134058121628,0.15233528689067538,0.029637170323677794,60.92781224441245,182.78343673323738,182.78343673323738,182.78343673323738,52.39895079373963,69.7464755560293,2.5429424321393777,1.720517044672754,2.2901221910408367,-0.5696051463680827,0.40308553372858585,1029.0487319638667,6139.0512680361335,29.460284092102814,176.23971590789716,6.930646212378166,41.469353787621834,10.786981608368357,376.4130183916316,1076.2266438767158,6746.573356123284,13493.146712246567,1170.5824677024145,585.2912338512073,7961.617532297586,4.199996748677592,12.599990246032778,12.599990246032778,12.599990246032778,2.2841111518571195,4916.442558409135,4322.001328479039,371.1992922058501,87.32607467466892,135.91586304957627,9832.88511681827,8644.002656958079,742.3985844117002,174.65214934933783,271.83172609915255,2058.0974639277333,58.92056818420563,13.861292424756332,21.573963216736715,2152.4532877534316,15645.599999999999
231,2040,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3844.8,78.0,16.1,317.3,39.0,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.502,0.592,4614.428139527642,93.61355464085416,19.32279781689426,380.81513958388496,46.80677732042708,5154.986408889703,6236.102947613824,1.2,0.779512868451728,6236.102947613824,0.0,1.0,0.0,4337.562451155984,87.9967413624029,18.1634299478806,357.96623120885187,43.99837068120145,4845.68722435632,1.1203193246420171,3.3609579739260513,3.3609579739260513,3.3609579739260513,3.3609579739260513,0.15000746423025715,0.14985062298873494,0.14984255343452532,0.028838188019915584,61.311889665704335,183.93566899711303,183.93566899711303,183.93566899711303,63.26983715228208,69.97611378573482,1.5543770496547542,1.7148708824762278,1.8966383572503271,-0.18176747477409938,0.12764685007522905,650.6667442382877,3963.7613952893544,13.186366514134654,80.4271881267195,2.7216547225195566,16.601143094374702,10.323097480381444,370.49204210350354,676.8978629553234,4478.088545934379,22390.442729671893,729.3601003893947,364.68005019469734,5506.742847224429,2.2406386492840342,6.721915947852103,6.721915947852103,6.721915947852103,1.2071484633170007,1634.2324301781607,1457.909054944117,88.63764736558467,18.2947342838512,69.39099358460788,8171.162150890804,7289.545274720585,443.18823682792333,91.473671419256,346.9549679230394,3253.3337211914386,65.93183257067327,13.608273612597783,51.61548740190722,3384.4893147766165,25774.932044448513
232,2040,5SB,5,SB,Night,6,OP,NT,2.0,70,4614.2223114958015,1,6,70,3600,1,5,0.5,0,1384.7,36.3,14.8,260.8,48.4,1.3443497371401183,4.2,2.1,0.4662385663318081,0.4662385663318081,3.506,0.708,1800.1100000000001,47.19,19.240000000000002,339.04,62.92,2268.5000000000005,3205.2800000000007,1.2,0.40066000000000007,3205.2800000000007,0.0,1.0,0.0,1692.1034,44.358599999999996,18.0856,318.6976,59.1448,2132.3900000000003,0.9235421701908806,2.770626510572642,2.770626510572642,2.770626510572642,2.770626510572642,0.2143635055988528,0.21430374056410392,0.21430071898982306,0.06522272580335901,58.3493804022708,175.0481412068124,175.0481412068124,175.0481412068124,67.05950737916753,69.9974770482302,1.486708594917029,1.714347503086671,1.7894554357743282,-0.07510793268765714,0.0526188050420297,362.7252166597379,1437.3847833402622,9.50621390618686,37.68378609381314,3.875757083362344,15.364242916637657,20.786326178988592,318.25367382101143,396.8935138282757,1871.6064861717246,11229.638917030348,465.2301081653512,232.6150540826756,2740.0498918346493,1.8470843403817612,5.541253021145284,5.541253021145284,5.541253021145284,1.0825564257496734,859.3192474663333,669.9840675537833,52.67633652731125,21.47655064740682,115.18229273783184,5155.915484798,4019.9044053227,316.05801916386747,128.85930388444092,691.093756426991,2176.3512999584273,57.03728343712116,23.25454250017406,124.71795707393156,2381.361082969654,13611.000000000004
233,2040,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,2928.0,107.5,106.2,379.1,39.0,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.35,0.715,3373.2831255422984,123.84833879637878,122.35063795512025,436.75260686239255,44.931025237756025,4101.165734393946,5556.930952097241,1.2,0.6946163690121552,5556.930952097241,0.0,1.0,0.0,3170.8861380097605,116.41743846859605,115.00959967781303,410.54745045064897,42.23516372349066,3855.095790330309,0.9447447862212998,2.8342343586638994,2.8342343586638994,2.8342343586638994,2.8342343586638994,0.14649567357508878,0.14638985158696521,0.1463896926815434,0.03877626587087952,60.476311481538275,181.42893444461484,181.42893444461484,181.42893444461484,66.3102842516136,69.98990596046312,1.431503841077044,1.7145329509056246,1.8096740400729003,-0.0951410891672757,0.06677182805103028,464.52110061765177,2908.7620249246465,17.04233153955243,106.80600725682635,16.836219952262383,105.51441800285787,15.9194970912861,420.8331097711065,514.3191492007527,3586.8465851931933,3586.8465851931933,613.9152463669545,306.95762318347727,4943.015705730287,1.8894895724425995,5.668468717327799,5.668468717327799,5.668468717327799,1.1276912965193873,1159.98645637389,877.7077757966126,96.60392320228185,95.43558611744945,90.23917125754615,1159.98645637389,877.7077757966126,96.60392320228185,95.43558611744945,90.23917125754615,464.52110061765177,17.04233153955243,16.836219952262383,15.9194970912861,514.3191492007527,4101.165734393946
234,2040,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8074.76442151361,1,6,70,3600,1,5,0.5,0,4755.0,229.9,103.5,317.3,37.6,1.3443497371401183,4.2,2.1,0.3280397869943511,0.3280397869943511,3.35,0.715,4755.0,229.9,103.5,317.3,37.6,5443.3,6819.900000000001,1.2,0.8524875000000001,6819.900000000001,0.0,1.0,0.0,4469.7,216.106,97.28999999999999,298.262,35.344,5116.702,2.037074610675969,6.111223832027907,6.111223832027907,6.111223832027907,6.111223832027907,0.1312837969824083,0.1309643327721261,0.13093453327382637,0.03333519236181674,63.58012449821235,190.74037349463705,190.74037349463705,190.74037349463705,59.20830920919581,69.97436403304879,2.7374791525951014,1.7149137638939338,2.0267425569612865,-0.31182879306735267,0.21871978987290042,586.7991873722704,4168.20081262773,28.302178098053083,201.59782190194693,12.738620742210566,90.76137925778943,9.942621144220185,307.3573788557798,637.7826073567542,4805.517392643246,4805.517392643246,739.7494473257218,369.8747236628609,6080.150552674278,4.074149221351938,12.222447664055814,12.222447664055814,12.222447664055814,2.3627562119546557,3013.849634817616,2390.707452322685,345.9218905822405,155.69712533392448,121.52316657876594,3013.849634817616,2390.707452322685,345.9218905822405,155.69712533392448,121.52316657876594,586.7991873722704,28.302178098053083,12.738620742210566,9.942621144220185,637.7826073567542,5443.3
235,2040,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,9008.238923203375,1,6,70,3600,1,5,0.5,0,5283.3,345.5,106.2,517.6,37.6,1.3443497371401183,4.2,2.1,0.30375274908492295,0.30375274908492295,3.35,0.715,5283.3,345.5,106.2,517.6,37.6,6290.200000000001,8304.0,1.2,1.038,8304.0,0.0,1.0,0.0,4966.302,324.77,99.828,486.544,35.344,5912.7880000000005,1.8177759246640046,5.453327773992013,5.453327773992013,5.453327773992013,5.453327773992013,0.1259315145228102,0.12564579025440617,0.12559747423595366,0.031583117106886646,64.74796190547664,194.24388571642993,194.24388571642993,194.24388571642993,52.79863824831908,69.9540027807975,1.9152905056713043,1.7154129174855484,2.272785889583438,-0.5573729720978895,0.39095012270840634,625.4139324376613,4657.886067562339,40.80598330092349,304.69401669907654,12.538144658026782,93.66185534197322,15.366576129653057,502.23342387034694,694.1246365262646,5596.075363473736,16788.22609042121,831.5460447034714,415.7730223517357,7472.45395529653,3.6355518493280092,10.906655547984027,10.906655547984027,10.906655547984027,2.177655569000039,3023.1287606230962,2273.724778669242,445.0568041599607,136.74922499589408,167.59795279799943,9069.386281869289,6821.174336007725,1335.170412479882,410.2476749876822,502.7938583939983,1876.2417973129839,122.41794990277046,37.61443397408035,46.09972838895917,2082.3739095787937,18870.600000000002
236,2040,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,6007.9,289.0,111.6,605.0,25.5,1.3443497371401183,4.2,2.1,0.2735562310030395,0.2735562310030395,3.353,0.708,6007.9,289.0,111.6,605.0,25.5,7039.0,9101.2,1.2,1.13765,9101.2,0.0,1.0,0.0,5647.4259999999995,271.65999999999997,104.90399999999998,568.6999999999999,23.97,6616.66,1.6106809612253628,4.832042883676088,4.832042883676088,4.832042883676088,4.832042883676088,0.11949000393590355,0.11919326056401618,0.11916254013899609,0.028953013301042125,65.88631150611991,197.65893451835976,197.65893451835976,197.65893451835976,56.098603660006084,69.94594500033288,1.772685834100646,1.7156105332400455,2.139090675541192,-0.4234801423011463,0.29736347287883436,674.810954967724,5333.089045032276,32.38004116482063,256.6199588351794,12.500627110741243,99.09937288925875,16.465578664302654,588.5344213356973,736.1572019075886,6302.842798092412,25211.371192369646,858.8496957873176,429.4248478936588,8242.350304212683,3.2213619224507255,9.664085767352177,9.664085767352177,9.664085767352177,1.8791269717585124,2766.6657071176537,2173.810315185637,312.9234949672207,120.80713254389121,159.12476442090494,11066.662828470615,8695.241260742549,1251.6939798688827,483.22853017556486,636.4990576836198,2699.243819870896,129.52016465928253,50.002508442964974,65.86231465721062,2944.6288076303545,28156.0
237,2040,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,7243.4,228.5,65.9,446.3,16.1,1.3443497371401183,4.2,2.1,0.33015407190022006,0.33015407190022006,3.502,0.592,8960.4370869579,282.6655816839993,81.52149598676391,552.0947444445028,19.916480810119864,9896.635389883286,11769.031995734058,1.2,1.4711289994667573,11769.031995734058,0.0,1.0,0.0,8422.810861740425,265.7056467829593,76.63020622755808,518.9690597778326,18.721491961512672,9302.837266490289,4.199999714542468,12.599999143627404,12.599999143627404,12.599999143627404,12.599999143627404,0.2484169124834873,0.2478836572211221,0.2478439736412957,0.06181212547804428,49.66765053531295,149.00295160593888,149.00295160593888,149.00295160593888,19.94567216115343,61.19064288839746,1.558633391768577,1.961084151687407,6.016342744954682,-4.055258593267275,3.011439921468278,2092.3686687059376,6868.068418251962,65.86408746886363,216.80149421513565,18.99233481238996,62.529161174373954,32.078580642210056,520.0161638022928,2209.303671629401,7687.331718253884,15374.663436507768,2443.1736774763285,1221.5868387381643,9325.85831825773,8.399999429084936,25.199998287254807,25.199998287254807,25.199998287254807,4.644598603509467,20522.657495956504,17575.895622565084,1659.7748914069643,478.60680474319685,808.3801772412586,41045.31499191301,35151.79124513017,3319.5497828139287,957.2136094863937,1616.7603544825172,4184.737337411875,131.72817493772726,37.98466962477992,64.15716128442011,4418.607343258802,19793.27077976657
238,2040,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,5721.124287126632,1,6,70,3600,1,5,0.5,0,6395.1,155.9,35.0,371.0,18.8,1.3443497371401183,4.2,2.1,0.4108718128919123,0.4108718128919123,3.502,0.592,8313.630000000001,202.67000000000002,45.5,482.3,24.44,9068.54,10578.36,1.2,1.322295,10578.36,0.0,1.0,0.0,7814.8122,190.5098,42.769999999999996,453.36199999999997,22.9736,8524.4276,4.199996449218907,12.59998934765672,12.59998934765672,12.59998934765672,12.59998934765672,0.38600458829392176,0.3857823384606835,0.3857686495837521,0.1248253331052923,39.405363014163655,118.21608904249095,118.21608904249095,118.21608904249095,14.825161448568268,38.551795887314924,1.4239131273129335,3.1126954591364386,8.094346926089559,-4.98165146695312,4.466042848262691,3016.553365855317,5297.076634144683,73.49531614367713,129.17468385632287,16.499325142697078,29.000674857302922,56.59106266728152,425.7089373327185,3163.139069808973,5905.400930191027,11810.801860382055,3456.3104777162844,1728.1552388581422,7122.049522283716,8.399992898437814,25.19997869531344,25.19997869531344,25.19997869531344,4.589267627326665,29032.983467612998,25339.026850943348,1852.0804010259897,415.78264208301573,1426.0935735606422,58065.966935225995,50678.053701886696,3704.1608020519793,831.5652841660315,2852.1871471212844,6033.106731710634,146.99063228735426,32.998650285394156,113.18212533456304,6326.278139617946,18137.08
239,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,70,3600,1,5,0.5,0,5471.5,78.0,17.5,361.6,30.9,1.3443497371401183,4.2,2.1,0.3242380739347899,0.3242380739347899,3.502,0.592,5471.5,78.0,17.5,361.6,30.9,5959.5,6935.5,1.2,0.8669375,6935.5,0.0,1.0,0.0,5143.21,73.32,16.45,339.904,29.045999999999996,5601.929999999999,1.3535212863034447,4.060563858910334,4.060563858910334,4.060563858910334,4.060563858910334,0.14128207523541772,0.1410528743365042,0.1410449301184466,0.026418919288592194,62.726428516144054,188.17928554843218,188.17928554843218,188.17928554843218,59.552864876655605,69.9640409677761,1.6906118296346648,1.7151667962585146,2.0150164101851518,-0.2998496139266371,0.21051148712960643,726.6433821715527,4744.856617828447,10.341996746352487,67.65800325364751,2.3201891004484465,15.179810899551553,8.97989634186964,352.6201036581304,748.2854643602234,5211.214535639777,26056.072678198885,791.5696287375645,395.78481436878224,6143.930371262436,2.7070425726068894,8.121127717820668,8.121127717820668,8.121127717820668,1.4318149865488168,2142.812684175217,1967.0545706414512,83.98867643441436,18.84255201423728,72.92688508511395,10714.063420876084,9835.272853207256,419.9433821720718,94.21276007118641,364.63442542556976,3633.2169108577637,51.709983731762435,11.600945502242233,44.8994817093482,3741.4273218011162,29797.5
240,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,3755.8036052567304,1,6,70,3600,1,5,0.5,0,1189.0,37.7,8.1,289.8,45.8,1.3481250970383407,4.2,2.1,0.5206483804577987,0.5206483804577987,3.506,0.708,1545.7,49.010000000000005,10.53,376.74,59.54,2041.52,3033.16,1.2,0.37914499999999995,3033.16,0.0,1.0,0.0,1452.9579999999999,46.0694,9.8982,354.1356,55.9676,1919.0287999999998,1.1466161683400304,3.439848505020091,3.439848505020091,3.439848505020091,3.439848505020091,0.23302761071326056,0.23291751811276998,0.23290843060738134,0.07365078345607785,55.832250185850384,167.49675055755114,167.49675055755114,167.49675055755114,63.382865083035,69.99771923964529,3.2230088045024217,3.08581482863033,3.4078610949036188,-0.3220462662732886,0.22550276643253336,338.5793312067176,1207.1206687932824,10.730370308944446,38.27962969105556,2.305374227837982,8.224625772162018,26.082364389688205,350.6576356103118,377.69744013318825,1663.8225598668118,9982.93535920087,455.9336579861295,227.96682899306475,2577.2263420138706,4.127818206024109,12.383454618072328,12.383454618072328,12.383454618072328,1.3841261506907763,1882.0112541743151,1397.5939275385558,132.8790537559243,28.548497128105183,322.98977575172967,11292.067525045892,8385.563565231336,797.2743225355458,171.2909827686311,1937.938654510378,2031.4759872403056,64.38222185366668,13.832245367027891,156.49418633812923,2266.1846407991293,12249.119999999999
241,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,70,3600,1,5,0.5,0,7660.0,109.2,43.1,350.5,28.3,1.3481250970383407,4.2,2.1,0.2735562310030395,0.2735562310030395,3.35,0.715,7660.0,109.2,43.1,350.5,28.3,8191.1,9253.300000000001,1.2,1.1566625000000001,9253.300000000001,0.0,1.0,0.0,7200.4,102.648,40.513999999999996,329.46999999999997,26.602,7699.634,1.7579981074636521,5.273994322390957,5.273994322390957,5.273994322390957,5.273994322390957,0.11021387249888911,0.10934565474272821,0.10932217280463426,0.02624073401241145,68.6903826648941,206.07114799468235,206.07114799468235,206.07114799468235,54.900565839650795,69.9435026664001,3.258639687094995,3.088206792133724,3.934385678844834,-0.84617888671111,0.5940699751913837,793.5839675410011,6866.416032458999,11.224112768031565,97.97588723196844,4.429078509006952,38.67092149099305,8.645534635069199,341.8544653649308,817.8826934531088,7373.217306546891,7373.217306546891,866.4801452773241,433.24007263866207,8386.819854722675,6.328793186869148,18.986379560607446,18.986379560607446,18.986379560607446,1.8624559093200808,5483.77363998852,5022.428806982075,213.10526524490757,84.09216567573529,164.1474020858016,5483.77363998852,5022.428806982075,213.10526524490757,84.09216567573529,164.1474020858016,793.5839675410011,11.224112768031565,4.429078509006952,8.645534635069199,817.8826934531088,8191.1
242,2040,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7999.999999999998,1,6,70,3600,1,5,0.5,0,8539.0,199.5,67.4,296.6,16.2,1.3481250970383407,4.2,2.1,0.33015407190022017,0.33015407190022017,3.35,0.715,9515.967095570126,222.32526473430613,75.11139269720418,330.5347043618807,18.053480143838392,10161.991937507357,11454.041621381815,1.2,1.431755202672727,11454.041621381815,0.0,1.0,0.0,8945.009069835918,208.98574885024775,70.60470913537192,310.70262210016784,16.97027133520809,9552.272421256916,4.199999156281485,12.599997468844453,12.599997468844453,12.599997468844453,12.599997468844453,0.22931156050450555,0.22797139499396063,0.22790450018548453,0.0727210454386257,48.58443483567795,145.75330450703387,145.75330450703387,145.75330450703387,21.674127695077573,63.13006802909129,4.5113959264262355,3.421507480404804,9.965798994948983,-6.544291514544179,4.816059296464289,2051.19398853103,7464.773107039096,47.64277269924848,174.68249203505763,16.09113094623845,59.02026175096573,22.594619499646456,307.94008486223424,2137.522511676163,8024.469425831192,8024.469425831192,2310.17955796643,1155.089778983215,9143.862063415385,15.119996962613346,45.359990887840034,45.359990887840034,45.359990887840034,4.539251465805248,34929.90789954386,31014.046876319924,2161.075735509345,729.8935530964169,1024.891734618176,34929.90789954386,31014.046876319924,2161.075735509345,729.8935530964169,1024.891734618176,2051.19398853103,47.64277269924848,16.09113094623845,22.594619499646456,2137.522511676163,10161.991937507357
243,2040,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,70,3600,1,5,0.5,0,6875.4,299.3,78.2,477.2,21.6,1.3481250970383407,4.2,2.1,0.3182447722244279,0.3182447722244279,3.35,0.715,6875.4,299.3,78.2,477.2,21.6,7751.7,9504.3,1.2,1.1880374999999999,9504.3,0.0,1.0,0.0,6462.875999999999,281.342,73.508,448.568,20.304,7286.597999999999,2.0999999967281555,6.2999999901844665,6.2999999901844665,6.2999999901844665,6.2999999901844665,0.1839876483894319,0.1834028076754982,0.18333790462812904,0.05339184910575037,54.353275749150704,163.0598272474521,163.0598272474521,163.0598272474521,39.886283308477935,69.25016974110964,3.166546229536591,3.1191259286079966,5.4153955215498515,-2.296269592941855,1.6307768650848962,1189.089357072498,5686.310642927501,51.59891271704001,247.70108728296,13.476802693404508,64.7231973065955,23.949874969668233,453.25012503033173,1278.1149474526107,6473.585052547389,19420.75515764217,1456.1661282128362,728.0830641064181,8048.133871787163,7.55999998822136,22.67999996466408,22.67999996466408,22.67999996466408,2.3925460464861574,11008.615912137386,8989.51552546223,1170.2633385991724,305.65388461019904,543.1831634657847,33025.84773641216,26968.54657638669,3510.7900157975173,916.9616538305971,1629.549490397354,3567.268071217494,154.79673815112002,40.430408080213525,71.8496249090047,3834.344842357832,23255.1
