,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,790.0482818828211,2126.8011012140005,4329.014724292762,4844.556338768068,4961.740531752894,7020.73589514608,7633.388586445659,3779.4674888058075,342.6517181171789,241.39889878599917,686.7302757072392,603.243661231933,564.259468247107,809.6641048539203,1903.6564135543429,501.8325111941929,4318.34907890262,779.9491207229388,7073.599195947043,6439.994314445269,3999.2170565539,13653.71519947262,35683.32595318493,1422.7458504606063,1.7999599897190302,0.5000023933167516,1.7999988790643517,1.7999832273083043,1.1820085429499378,3.096298026541013,3.599999994073259,0.5118003354013225,0.387931030330056,0.12841284214241971,0.17152858205628205,0.13908327329214085,0.12816701989281962,0.12963231682960433,0.24987683812718248,0.14746993425380883
2032,SB,2,1475.7714377453744,3164.840136210951,4850.293444128537,5200.026833475947,6231.820863474432,6682.487485971791,7167.0398305284625,4982.102793314374,41.22856225462544,541.359863789049,632.8065558714637,675.0731665240529,1618.6791365255676,2199.71251402821,2304.0651694715375,788.7972066856249,17.965176295542335,231.5466417548215,718.4387128608402,873.9470457967323,4775.6095773097595,6142.66037416417,6288.274561529172,520.7788921120052,0.5000541480956341,0.5209016130719805,1.3999036518459635,1.5818317365676007,3.599999990613346,3.599999969529169,3.599999281093893,0.8655565276837648,0.03434043744075916,0.1834588737006374,0.14445739732378943,0.14393707046745094,0.2582828191762338,0.309858552503504,0.3041891226074826,0.17125944231628695
2032,SB,3,1735.3637466226903,3950.5004192148126,5818.311353107454,5368.586372686908,5797.402639524146,5196.8361625589305,4600.445822669482,4588.6304754401845,6.436253377310123,601.6995807851872,889.5086468925472,997.213627313092,1291.0973604758544,1228.7638374410706,724.7341773305174,739.4695245598152,3.7879694070901007,277.8686104669124,951.7045465511007,1125.6852291429964,2873.6958458736954,1297.213681946165,757.1610706547438,348.99990221003384,0.8694966315370622,0.7441968833263228,1.799959221209627,1.7999957310872259,3.5999976850861777,1.7999859175090358,1.7997681767284401,0.8219516802103874,0.004702030348029128,0.16643879995298766,0.16618026098340685,0.1962320492868609,0.22815755450187164,0.23928683959044647,0.17030219976234046,0.17439861146279537
2032,SB,4,1699.0080542964738,3077.047287293358,4737.667740493468,4914.884026120589,5782.246958718186,5215.020130585875,4304.580366037765,4676.591659380251,10.891945703526282,332.2527127066421,516.8472595065307,580.6159738794113,710.053041281814,1044.9798694141257,771.0146339622353,648.5083406197485,27.911684378178023,355.3590522514842,1118.019117190092,1051.8633132806763,2619.852077166589,3597.909539931763,2615.1048214660714,882.4098781230607,1.1707930421075674,0.5000000541363594,1.0830027105814755,0.876623983547398,1.7999916088732224,1.7999997564355377,1.7999993739399311,0.7346676412981556,0.008184695336205838,0.1232555076243307,0.12348797850794212,0.13255709785331773,0.1371576938609176,0.20903155466701373,0.1902072074877358,0.15314653744298987
2032,SB,5,1663.5770206815978,3124.7526408444783,4933.952155182322,5405.205480462881,5934.020333050944,6263.930156427032,5706.291521800151,5037.150623430135,0.22297931840207993,269.6473591555216,515.7578448176781,592.5945195371185,777.7796669490566,1364.4698435729679,1277.7834781998504,645.3493765698653,0.9610840692256737,360.425593227964,1397.5759335339626,1719.225265890741,3601.733543379796,11643.809068913733,10683.74188907102,1196.0770000478951,1.798144268745568,0.5000008037859743,1.0922325950565006,1.1075564136175076,1.7999994228672584,3.5999999762115458,3.5999967742824137,0.8029688983810801,0.00019015310940138973,0.1004058758479312,0.11914136867871837,0.12426915535036279,0.1454169801779284,0.22407714755389996,0.22934657785134213,0.14270873148098734
2032,SB,6,1140.8827679315102,3154.8097889955275,5005.514666670675,5096.483186802974,5997.291067149387,7413.201211030238,7131.400927778658,5267.814368716388,494.31723206848994,267.1902110044723,521.7903333293257,546.5168131970248,646.3089328506128,848.9987889697614,1115.0890722213423,667.9856312836113,4370.682374849798,631.9933339008094,2630.5630645333017,2024.024822379291,4438.791330153531,7785.879106387129,16580.56160459474,2458.78797044716,1.799958867163435,0.5000000173184953,1.1223014963058435,0.7777965444603284,1.475046653584981,2.183413179127634,3.5999961390769304,0.8896794100162687,0.38793102779698335,0.09846104896395408,0.11867477052391814,0.12186554442779089,0.1220849272123432,0.12874905125005504,0.16946465018970722,0.1412658588286396
2032,SB,7,1045.5241422737022,3349.7193291632548,5619.908777778604,4980.573442599117,5749.429282872336,7423.823521094409,7777.83601506076,4890.025813331717,455.2758577262979,382.8806708367454,634.4162222213948,566.2265574008837,631.0707171276637,851.5764789055904,981.0539849392416,629.5741866682831,3358.154128366403,713.6143166256002,3963.9573945070606,2513.1141644835016,4246.676542075753,9938.502854687425,11656.826134340057,1613.8834140748654,1.7999432793098031,0.5000017281884545,1.7824056040467764,1.1648045451167164,1.7945638000791078,3.436432370102104,3.5999969191159233,0.7604649785124415,0.38793103240876825,0.12940265646352747,0.1275360678213499,0.12847735920779987,0.12414122412254666,0.12895563099797233,0.14038657365197765,0.14336464594068493
2032,SB,8,1011.8000089292623,4736.974660420917,5946.918191946404,4850.01964043184,5102.800394992133,6160.936392382074,6920.650375248877,3844.025114818452,366.2999910707378,470.52533957908315,585.3418080535976,499.9803595681609,578.9996050078678,738.2636076179258,814.9096247511242,503.97488518154773,3627.649490365204,1050.4674356410858,3180.9801540472745,1397.413823151253,3486.8464746085083,5727.961938713289,9774.601261432044,1137.409609288627,1.7999504472808472,0.5000019639882384,1.2042947074189507,0.5728301925152699,1.2132320424204908,1.7004662990902408,2.712634065212766,0.5001369053590486,0.3409090831588344,0.11354868728354525,0.11237357938450834,0.11734750986376581,0.12788976903406138,0.13403621978135163,0.13203869246430108,0.1456322201889205
2032,SB,9,753.3206964292233,2238.8165711713173,4204.967001408894,4134.3296675395395,4446.22764276869,6179.070298425931,7027.629928078154,3505.2095263706756,325.17930357077677,262.58342882868243,566.5479985911064,498.47033246046146,522.2723572313104,744.0297015740689,925.9100719218463,388.69047362932434,2992.453359538241,617.7849710256952,4331.217866410752,2702.2235087715685,1974.421358191993,4802.897267408342,12880.162511169907,792.5728202483677,1.7999398752802263,0.5000000279976515,1.7999922373852082,1.1772703517834642,0.8421664869809476,1.6098553161854723,3.5999871986893,0.5000026506689377,0.38793102618058284,0.13231085766467354,0.1487983640018682,0.1352760637250491,0.13199833721052076,0.13467649243130167,0.14579096848744935,0.12573563197663057
2040,NB,1,1922.4257020407017,6814.388642573335,7080.189498687348,5398.856872730003,5785.246972500783,5244.652345846098,5419.292354098932,5124.1898370376,127.57429795929822,1184.8113574266656,3484.700501312652,1758.843127269996,929.0530274992171,1522.8476541539026,1303.017645901068,754.6101629624003,125.92605311394448,2021.021220140662,11977.79316201757,6327.1325172389625,3505.6906348309867,5469.8919706342185,4565.251962577019,816.702516915911,0.9661308523619243,2.0999998858259357,4.199998329873152,4.199978344545843,4.199927732923456,4.1999997688605815,4.199991628792877,1.2935870134869933,0.0798039719074754,0.18588299362838567,0.41314526717552236,0.3076488400024381,0.17347261213145695,0.2818145987074157,0.2427817041369667,0.16144589905737775
2040,NB,10,1538.493500494246,6565.141965682568,8883.229809776423,6772.893160151994,5819.433977127082,6522.820608007684,6722.439142132535,3883.590862206949,1.006499505753891,705.9580343174327,1528.4651902235776,940.3068398480062,802.8660228729186,946.9793919923161,1430.3908578674648,502.5091377930514,13.501049976106856,6133.24107268171,30128.898318420324,8513.169212850557,10134.340862675519,22327.717612152075,32815.04284919753,1668.3646005395105,2.0001640515860135,1.6436821545546814,3.6999999756981254,1.5591027369644548,2.0999990692965103,4.199977798617046,4.1999988065753335,0.6000069525417546,0.0008567348282681919,0.1221241302168726,0.18421853970610463,0.15308318885442143,0.15229836538762517,0.15893109524156337,0.22006302397641142,0.14395919503749363
2040,NB,2,1765.3358658217169,6439.267738295783,7597.935559734946,6116.327687434052,6939.656610191537,6160.215855398411,6462.296605054978,5800.616496059867,38.4641341782832,795.1322617042166,3727.469440265054,2698.372312565948,2025.3433898084636,3174.9841446015885,2677.6383949450224,835.0835039401321,20.424532193945772,1077.1239951031368,11963.226543199633,8961.197977869726,6839.001798338787,10523.642610899584,8677.822197913318,895.3788279411875,0.6000128084153957,1.7599059975558222,4.199991633713746,4.199999898125572,4.1999999932622645,4.1999899778833765,4.199986761882124,1.402307837470393,0.02697126966352234,0.13775993083670676,0.41174453567545527,0.3828890529738826,0.2827967062817746,0.425942344149109,0.3665026238846968,0.15764549182538773
2040,NB,3,1423.3664772039283,4892.025357390608,4952.40534072082,4288.358456108742,5060.663413062779,5203.924744205273,4636.251740759218,3716.5169405691518,30.23352279607182,689.5746426093904,1117.1196592791805,922.741543891259,911.6365869372206,1074.9752557947272,1249.2082592407821,654.0830594308484,13.373250413814066,396.629249414379,1358.679079547775,1213.5399200347622,1208.9540780810607,2688.9059971937754,1544.535406912303,267.3581469452641,0.6000929057228599,0.9906073286166568,2.099999874713286,2.0999430375475057,2.099998963657394,4.199908880249766,2.0999976198290664,0.6877949596726248,0.02687224371359831,0.1551814241544549,0.230679297186529,0.2217767237012359,0.19140594556096632,0.21430312652729605,0.26571914676453734,0.18837661671528177
2040,NB,4,1780.6585856027384,7924.120995499346,10460.129558609548,7975.353513223738,7235.10030116968,7372.53170479599,8010.6355777274375,4341.1814207889765,4.041414397261525,1278.479004500655,1517.8504413904539,1338.4464867762613,1521.9996988303196,1826.66829520401,1351.899422272563,610.6185792110231,18.03327463873692,2218.6318531560064,7731.469740390504,3730.771380640891,5650.480243976251,6018.231801566737,10481.15950223339,881.143996714366,1.8965242535791393,0.9543075841369283,2.851655537439141,1.4422275962505475,1.827303370692407,1.7303316248140497,4.199994727508242,0.75351021837503,0.002957934607161486,0.1743661295959978,0.15882929751976005,0.17992676239174335,0.21796882193174874,0.2486047783460531,0.180807615647575,0.155503511132531
2040,NB,5,1777.807580671511,8235.81705168551,9993.667637273456,8247.563590817905,7443.428454835327,7821.750336777381,7986.557922890656,4401.914228928364,1.8924193284890567,1148.582948314491,1386.5473627265442,1041.7364091820948,1305.2715451646725,1506.549663222618,1534.8420771093442,577.0857710716361,10.380363226799782,2481.4183236951594,8763.749687453963,4075.42030382211,6334.951131481248,6765.536693241457,13209.131749796898,983.4623758872408,1.898152015310636,0.9603789999621429,2.8090645569884565,1.5976647259429306,1.899999941370055,1.8759321700233034,3.6983793656850645,0.7141080949911586,0.0013951209678996635,0.15357112791087327,0.15272416618425533,0.14064106791318068,0.18730610556987748,0.20227460956759635,0.2019247851565878,0.14621463619034825
2040,NB,6,1822.500005293917,7778.552266707894,8629.068927580227,7632.677314213368,7175.595592092453,7320.913223052438,7916.442247455397,4371.801983477438,2.199994706082681,1737.9477332921049,2494.631072419774,1373.122685786632,1369.8044079075462,1609.8867769475623,1427.8227525446036,572.6980165225632,21.23027430776191,18725.46718605398,42342.637979133055,11378.173160272294,11358.607610036719,9672.126487612228,12844.956699295402,1711.3672242954428,1.8999834489220224,2.6664882946894077,4.1999994287338485,1.8867454086510638,1.8083024384413262,1.3897489497079833,2.1303028351230835,0.6972127601279915,0.0015817810767590084,0.2291687655908935,0.2810110507445815,0.19124527031641134,0.20123207899647355,0.22578703203352965,0.19142198040294714,0.145811549527451
2040,NB,7,1795.8335902905496,6902.551680370653,6514.3113463450245,6932.103977119079,6753.706281183494,7227.614850638573,7934.452189473834,4385.046927503288,2.0664097094503044,2140.4483196293468,2624.4686536549757,843.4960228809209,1216.5937188165065,1437.385149361426,1565.632810526166,574.6530724967124,16.257867257349588,29746.45947859882,37164.725302442734,11681.78982887546,13916.1956923582,15326.4084458284,19325.768708072486,1414.417162440117,1.8992521229709076,4.199999817704702,4.199996950168056,3.7894670029325566,3.0504660424619225,3.0314146775512962,3.6350069367801705,0.7099789464638906,0.0015169357882508952,0.2969872759747469,0.3596918708801008,0.13624386111640865,0.19174839559116252,0.2078065881078284,0.20648619399598092,0.14607210758531022
2040,NB,8,1755.981691938906,6601.538233244617,6389.430969708602,6086.373223258614,6436.987202818089,6853.093706211733,7754.424795621566,4094.4229092165656,1.9183080610940022,2236.3617667553817,2435.609030291399,757.0267767413853,681.4127971819114,775.0062937882677,1154.405204378434,540.3770907834345,19.764612575002023,40263.218661815205,45506.75020781816,7603.41370258861,11244.47338800462,5653.793861600712,21808.86000610246,1543.7230351280582,1.8999878842860969,4.1999967837291665,4.199999484434276,2.099999915717015,3.336947658521736,1.5605581661713037,4.199999971633776,0.6254988183190625,0.0014285971522196457,0.3174613939667956,0.34571704511279183,0.1388098462374468,0.12029198191491199,0.12732026332429852,0.16255899030884854,0.14671275551910706
2040,NB,9,1042.0896646883102,6954.27970205754,7635.270745205178,6006.763821872847,5468.453717553507,5670.411489178008,6499.227065394943,3730.69312490888,452.11033531168977,743.4202979424589,865.7392547948228,634.3361781271526,606.0462824464937,930.1885108219919,1075.2629346050596,434.20687509112014,4697.084342703158,5064.46657381019,14313.404480500996,3088.2311866183068,4824.026479988391,8298.893610286881,18568.900873965267,1085.2047238850193,2.099955304784957,1.7678674890425568,4.199980997302574,1.1422038183763856,1.7759345971139147,2.099995640331666,4.199999857912924,0.6000050640061457,0.3879310263180314,0.12130350227829959,0.1278214285709122,0.11994038224549965,0.12531943088808697,0.1766246387801755,0.17808728765506024,0.13091535100460736
2040,SB,1,2195.907352606732,4024.924001520002,5567.426739089584,5244.189263456088,5788.941429156274,5906.962987265451,5744.397117018692,6151.156483165083,369.6926473932682,586.0759984799978,822.5582609104156,916.7107365439123,1710.3585708437254,1308.7370127345482,793.6378829813092,906.2435168349161,213.44253886569027,527.9593700344891,1514.775221120348,1732.135078493438,6497.103447871301,4660.566413673121,2781.7185719198465,1567.5656635552089,0.6000036076815265,0.970212889393704,2.0999643020542758,2.099999254849898,4.199999105582913,4.1999999279552025,4.199894346700222,2.0999975862458706,0.1834828991407258,0.16063404183121271,0.16158720094601972,0.18671818382274719,0.28594127936470143,0.22702963912558902,0.15186886825667087,0.16134545099673536
2040,SB,10,973.2000104623721,2555.7898347841556,5386.098413779682,5851.893353602541,6151.552301099152,8214.5316580542,9062.451758768966,4673.131420985047,422.099989537628,361.2101652158444,791.9965862203185,858.6066463974583,655.047698900849,1430.6683419458,2684.843241231036,600.3685790149527,6206.496839031473,1464.6013083649495,19017.83441167602,21371.506258173154,11782.345527242802,24883.25148996521,58676.031940335655,2889.9268366801107,2.099966135886326,0.6275004912216054,4.199999091725271,4.199999858004417,3.002886535031328,3.1962980332349358,4.199999990542825,0.8690759325908772,0.3879310241904284,0.15599692389589165,0.16071005207706723,0.16080723128643157,0.12089670524708679,0.18607070313430996,0.2862264750957242,0.14324306905116185
2040,SB,2,1898.0086166843403,4152.091746047616,6133.1629353865255,6642.352267935593,6911.564641008682,7490.992496604132,8197.362032228812,6574.13512834156,61.29138331565979,634.2082539523844,947.722064613474,944.8477320644075,3226.9353589913176,3979.7075033958668,4033.8779677711873,878.7648716584414,62.16937718377947,423.75722009828337,1614.0354332973386,3247.357967628313,11107.759589542937,12965.82954781444,12844.533408618352,1405.5107263211798,1.1640028377941833,0.8137588172702486,2.099998975109215,4.199998811785042,4.199998093187065,4.199999976759457,4.199992453594744,2.09689556713535,0.03953072362964674,0.16642388829289692,0.16752931600843413,0.15601096561845196,0.3986944133201951,0.4340848720218441,0.4123799209398627,0.1477397744828477
2040,SB,3,2071.9966858499447,5101.839471078525,7401.523698815719,6547.340645170204,6365.177165058729,6290.749076911336,5915.3989665794525,5938.359605000243,136.10331415005498,668.3605289214763,1101.2713011842807,1521.8593548297958,2620.3228349412707,1854.250923088664,834.7360334205481,815.5403949997567,89.24995757546543,608.4216088283425,2749.061337454842,4008.3041872428075,6804.651629521981,4567.501012961959,2034.9103894690652,839.6534429424053,0.9694985732965663,1.4670590611270888,4.199994729107093,4.199991221072372,4.1999831670141345,4.199999736830608,4.199978131900945,1.7931058679176664,0.07848619124257508,0.14585785733305554,0.16232279107020736,0.23626090177023087,0.3652845674045267,0.28487273553492093,0.1547516337607899,0.15173936842452343
2040,SB,4,2123.147493534187,3812.5062955698527,5977.0482793629135,6234.5370605243825,6832.753301529296,6280.201036498617,5430.361034228492,5945.976402313123,28.752506465813298,477.9937044301474,635.641720637087,681.4629394756168,1337.8466984707043,1597.8989635013834,957.3139657715085,755.7235976868766,80.0812870412346,659.5418501953197,2194.0515921152337,2847.6103798815693,8605.441149848819,12835.695956370597,7574.852327453922,2218.5566937951203,1.2707932860695288,0.6450674479179516,1.728454496701996,2.0226000542031883,3.138655741094227,4.199997364249492,4.19999998584301,1.5852086409232877,0.017149645361354552,0.14090585140028852,0.12069373552384954,0.12365076365485475,0.20537819315322603,0.2540009415110652,0.18768063416109917,0.14181693138207044
2040,SB,5,2019.9078542413386,3722.1386780619387,6004.579472047876,6466.179559756576,6798.771522740095,6740.0817267867305,6238.3996485534035,6159.017820685207,2.7921457586615173,404.4613219380607,620.7105279521239,825.3204402434243,1360.7284772599055,2533.7182732132687,2252.2153514465977,749.1821793147934,14.27508427675511,648.762064446044,2564.220000896854,4539.105164444704,9997.129743074642,25228.452702624156,21971.550186935725,2856.8234170383066,1.8981797454888505,0.6000013360266425,1.6654260935080645,2.099987207537172,2.8564859703504797,4.199999810445554,4.199999766444556,1.652275660147799,0.0017974868262418196,0.12388227290454837,0.11795826158474172,0.14238519221970172,0.20930723534369602,0.34224246831886435,0.33250220911589323,0.1362864403200323
2040,SB,6,1990.9915000920648,3768.81797845278,6110.232919283663,6230.296274182381,6761.862791364842,8872.057299960818,7893.87865842544,6462.3914630812405,2.808499907935443,403.48202154721963,629.1920807163361,650.2037258176181,1338.7372086351572,1201.9427000391815,2160.9213415745608,775.2085369187606,25.53644664005237,1145.2018988053424,4914.456149781188,4717.089308221163,11120.375753522218,11519.41018207321,37498.16417282378,6229.954966910271,1.8999812586012272,0.6000002652541876,1.739452870701041,1.5242496286300604,1.7841014588164705,2.2834131811053444,4.199999252783066,1.9430196356417917,0.0018464552110910837,0.1219489005080358,0.11739480075639341,0.11894814837452418,0.2074024380578425,0.14955665370624166,0.26928751664312744,0.13448225138757164
