,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
23,503,2050,2NB,2,NB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6062.2,48.1,6.6,238.6,19.7,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,5759.089999999999,45.695,6.27,226.67,18.715,6056.44,6651.14,1.2,0.6395326923076924,6651.14,1.2,0.0,1.0,2.5,1.6,0.0,5759.089999999999,45.695,6.27,226.67,18.715,6056.44,0.9332162973900626,2.799648892170188,2.799648892170188,2.799648892170188,2.799648892170188,0.21145501551873977,0.2122229429398879,0.21223905935627588,0.05000011164567802,0.9332162973900626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799648892170188,2.799648892170188,2.799648892170188,125.90822037761406,377.7246611328422,377.7246611328422,377.7246611328422,53.98123034888052,59.85467732286462,0.33088167993513173,1.303156302710596,1.4449466878744008,-0.14179038516380493,0.018735408784807984,0.03812601513106074,0.6733346510179665,0.28853933385097263,1217.7884653238189,4541.30153467618,9.697527377638178,35.997472622361826,1.3307389021638496,4.93926109783615,11.333525306725836,215.33647469327414,1240.1502569103466,4816.289743089652,14448.869229268956,1284.8738400834022,0.3569094000231673,3854.6215202502067,5011.007976325269,5366.266159916597,16098.79847974979,20928.438023674727,6651.139999999999,19953.42,25939.445999999996,0.6395326923076923,1.2131811866070814,3.6395435598212442,3.6395435598212442,3.6395435598212442,0.966870910177675,1558.7847699527797,0.0,0.0,4676.35430985834,1477.3980553979673,35.29457331347323,4.8432822011740315,41.24885904016511,4676.35430985834,4432.194166193902,105.8837199404197,14.529846603522095,123.74657712049532,3653.3653959714566,29.092582132914533,3.992216706491549,34.00057592017751,3720.4507707310404,13623.904604028541,107.99241786708548,14.81778329350845,646.0094240798225,56.144999999999996,4749.375014762893,37.82035677278889,5.189881718439014,44.20074869623077,18169.32,17711.075985237105,140.39014322721113,19.263118281560985,839.8122513037692,72.9885,-0.0981284543946647,513.369585055661
24,504,2050,2SB,2,SB,Night,7,OP,NT,1.3,55,6696.824796659664,1,6,60,3600,1.6,6.3,0.2,0.05,2470.9,52.5,15.3,247.3,24.1,2.1885342435431494,1.2875,1.2875,0.9,0.15,0.15,4.366728861968131,0.708,2470.9,52.5,15.3,247.3,24.1,2810.1000000000004,3488.5000000000005,1.2,0.5209185107754415,3488.5000000000005,1.2,0.0,1.0,2.5,1.6,0.0,2470.9,52.5,15.3,247.3,24.1,2810.1000000000004,1.2874999731696253,3.862499919508876,3.862499919508876,3.862499919508876,3.862499919508876,0.1499999879357943,0.14999998049573754,0.1499999859692849,0.14999996842593985,1.2874999731696253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862499919508876,3.862499919508876,3.862499919508876,111.5797575985169,334.7392727955507,334.7392727955507,334.7392727955507,54.579587587749295,59.999555102871696,0.6282817132701616,1.3000096395092564,1.4291057050329847,-0.12909606552372832,0.007646720795816637,0.009995393350040007,0.8212569840666776,0.16874762258328246,370.63497019055416,2100.265029809446,7.8749989760262205,44.62500102397378,2.294999785330059,13.005000214669941,37.094992191734924,210.2050078082651,417.8999611436454,2392.2000388563547,16745.400271994484,512.4299430498278,0.14234165084717437,3587.0096013487946,4663.112481753433,2976.0700569501723,20832.490398651207,27082.23751824657,3488.5,24419.5,31745.350000000002,0.5209185107754414,1.673749965120513,5.021249895361539,5.021249895361539,5.021249895361539,1.5787355809329398,857.6795993063556,0.0,0.0,6003.75719514449,620.3502684288824,39.542337784343886,11.523767431943313,186.26322566118608,6003.75719514449,4342.451879002177,276.7963644904072,80.66637202360319,1303.8425796283027,2594.444791333879,55.124992832183544,16.064998497310413,259.66494534214445,2925.299728005518,14701.855208666122,312.3750071678165,91.0350015026896,1471.4350546578557,168.70000000000002,3372.778228734043,71.6624906818386,20.884498046503538,337.5644289447878,19670.700000000004,19112.41177126596,406.08750931816144,118.34550195349648,1912.8655710552125,219.31000000000003,-0.09033346173700195,777.9090516803728
25,505,2050,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6994.6,183.8,83.2,337.0,8.8,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,6644.87,174.61,79.03999999999999,320.15,8.36,7227.029999999999,8391.35,1.2,0.806860576923077,8391.35,1.2,0.0,1.0,2.5,1.6,0.0,6644.87,174.61,79.03999999999999,320.15,8.36,7227.029999999999,1.9266765157914298,5.78002954737429,5.78002954737429,5.78002954737429,5.78002954737429,0.1704817674219501,0.17150034552173538,0.1715480446432746,0.050000000825394755,1.9266765157914298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78002954737429,5.78002954737429,5.78002954737429,126.11298023519879,378.33894070559637,378.33894070559637,378.33894070559637,50.02096039476676,59.83479275490802,0.6583185258715386,1.3035893734854116,1.5593463097154054,-0.25575693622999385,0.09881514407351119,0.09755756788649135,0.6499404001361335,0.25250203197737525,1132.8291818890934,5512.040818110907,29.945675331550216,144.6643246684498,13.559157448604424,65.48084255139557,16.00750026425013,304.1424997357498,1192.3415149334983,6034.688485066502,6034.688485066502,1311.3661810223077,0.3642683836173077,1311.3661810223077,1704.776035329,7079.983818977693,7079.983818977693,9203.978964671001,8391.35,8391.35,10908.755000000001,0.806860576923077,2.504679470528859,7.514038411586577,7.514038411586577,7.514038411586577,2.119005664849044,3284.5519519524055,0.0,0.0,3284.551951952406,2837.373995493615,225.0129547021689,101.88402989756388,120.28097185905774,3284.5519519524055,2837.373995493615,225.0129547021689,101.88402989756388,120.28097185905774,1132.8291818890934,29.945675331550216,13.559157448604424,16.00750026425013,1192.3415149334983,5512.040818110907,144.6643246684498,65.48084255139557,304.1424997357498,8.36,1472.6779364558215,38.92937793101528,17.626904683185753,20.80975034352517,7227.029999999999,7165.6530635441795,188.06362206898476,85.12509531681424,395.3852496564748,10.868,-0.16401548176727448,587.5921507621946
26,506,2050,2SB,2,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5213.1,175.1,50.3,256.1,10.9,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,4952.445,166.345,47.785,243.29500000000002,10.355,5420.224999999999,6355.784999999999,1.2,0.6111331730769229,6355.784999999999,1.2,0.0,1.0,2.5,1.6,0.0,4952.445,166.345,47.785,243.29500000000002,10.355,5420.224999999999,1.7729060066083326,5.318718019824998,5.318718019824998,5.318718019824998,5.318718019824998,0.17190934255099352,0.17262421289851934,0.17268129792844916,0.05000000109906863,1.7729060066083326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.318718019824998,5.318718019824998,5.318718019824998,125.71882907491201,377.15648722473605,377.15648722473605,377.15648722473605,53.991526116951505,59.97021677988591,0.7724046069021766,1.300645623581626,1.4446711476731282,-0.14402552409150227,0.01854253064391696,0.01983216344683265,0.8261253388407285,0.15404249771243889,851.3715639699551,4101.073436030045,28.7151746946042,137.6298253053958,8.251575821510942,39.53342417848906,12.164750267397903,231.13024973260212,900.5030647534683,4519.721935246532,13559.165805739594,998.7660663204942,0.2774350184223595,2996.2981989614827,3895.1876586499275,5357.018933679506,16071.056801038518,20892.373841350072,6355.785,19067.355,24787.5615,0.611133173076923,2.3047778085908326,6.914333425772498,6.914333425772498,6.914333425772498,1.966365720988359,2301.933865629035,0.0,0.0,6905.801596887104,1962.222287503223,198.54629221779842,57.054146517969265,84.11113939004426,6905.801596887106,5886.666862509669,595.6388766533953,171.1624395539078,252.33341817013277,2554.1146919098655,86.1455240838126,24.754727464532827,36.494250802193704,2701.5091942604045,12303.220308090134,412.8894759161874,118.60027253546717,693.3907491978064,31.065,3320.3490994828253,111.98918130895639,32.181145703892675,47.44252604285182,16260.675,15994.186400517176,536.7563186910436,154.18035429610734,901.4079739571483,40.3845,-0.09969433135248683,960.1538990241319
27,507,2050,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6134.5,227.6,67.8,413.6,15.3,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,5827.775,216.21999999999997,64.41,392.92,14.535,6515.86,7892.029999999999,1.2,0.7588490384615384,7892.029999999999,1.2,0.0,1.0,2.5,1.6,0.0,5827.775,216.21999999999997,64.41,392.92,14.535,6515.86,1.7559598487792127,5.267879546337638,5.267879546337638,5.267879546337638,5.267879546337638,0.1719509223912803,0.17270103913837256,0.1727669933164006,0.050000005429089056,1.7559598487792127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267879546337638,5.267879546337638,5.267879546337638,125.68695400076875,377.0608620023062,377.0608620023062,377.0608620023062,51.374350696616055,59.902200417386965,0.6400658658743077,1.302122450536225,1.518267363817753,-0.21614491328152807,0.07005988194515435,0.07563651196927612,0.6910138610171548,0.23334962701356907,1002.0912867388435,4825.683713261156,37.34141868249891,178.87858131750107,11.127922039509363,53.28207796049063,19.646002133197673,373.27399786680235,1070.2066295940494,5445.65337040595,5445.65337040595,1206.4373153044612,0.33512147647346147,1206.4373153044612,1568.3685098957997,6685.592684695538,6685.592684695538,8691.2704901042,7892.029999999999,7892.029999999999,10259.639,0.7588490384615384,2.2827478034129767,6.84824341023893,6.84824341023893,6.84824341023893,1.9794826785432955,2753.9921314667076,0.0,0.0,2753.992131466708,2287.521683622378,255.72312442139605,76.20671877672255,134.54060464621094,2753.9921314667076,2287.521683622378,255.72312442139605,76.20671877672255,134.54060464621094,1002.0912867388435,37.34141868249891,11.127922039509363,19.646002133197673,1070.2066295940494,4825.683713261156,178.87858131750107,53.28207796049063,373.27399786680235,14.535,1302.7186727604965,48.54384428724859,14.466298651362171,25.539802773156975,6515.86,6273.388827239503,232.5421557127514,69.26670134863782,485.2561972268431,18.895500000000002,-0.14236287918224216,633.6714851410003
28,508,2050,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,11494.2,334.8,61.3,455.2,19.7,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.163408863221593,0.708,10919.49,318.06,58.23499999999999,432.43999999999994,18.715,11746.94,13401.84,1.2,1.2886384615384616,13401.84,1.2,0.0,1.0,2.5,1.6,0.0,10919.49,318.06,58.23499999999999,432.43999999999994,18.715,11746.94,4.204818201448115,12.614454604344344,12.614454604344344,12.614454604344344,12.614454604344344,0.17083430461692126,0.1729806107230443,0.17314848955845952,0.05000000374092117,4.204818201448115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.614454604344344,12.614454604344344,12.614454604344344,125.22304793774465,375.669143813234,375.669143813234,375.669143813234,33.97946099429487,56.71712415683634,0.6918790038589294,1.3752460330025098,2.295504334606607,-0.9202583016040973,0.6141257614973522,0.27585498345253817,0.31078043476846795,0.4133645817789939,1865.4234809214254,9054.066519078575,55.01821304657147,263.0417869534285,10.083302289436888,48.151697710563106,21.62200161772395,410.817998382276,1952.1469978751577,9794.793002124843,48973.96501062422,2125.5940317826226,0.590442786606284,10627.970158913113,13816.361206587047,11276.24596821738,56381.2298410869,73295.59879341297,13401.840000000002,67009.20000000001,87111.96000000002,1.2886384615384616,5.466263661882549,16.398790985647647,16.398790985647647,16.398790985647647,4.578413656070705,11619.057415847768,0.0,0.0,58095.28707923884,10196.896587783243,902.2321761545579,165.35396668957793,354.57468522039034,58095.28707923884,50984.48293891622,4511.16088077279,826.7698334478896,1772.8734261019517,9327.117404607126,275.0910652328573,50.41651144718444,108.11000808861975,9760.734989375787,45270.33259539287,1315.2089347671426,240.75848855281552,2054.08999191138,93.575,12125.252625989266,357.6183848027145,65.54146488133978,140.54301051520568,58734.700000000004,58851.432374010736,1709.7716151972854,312.9860351186602,2670.316989484794,121.64750000000001,-0.4008959110773393,356.3953937076798
29,509,2050,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,15770.6,317.3,30.6,317.3,4.4,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,15770.36121079007,317.2951956288086,30.599536672680564,317.2951956288086,4.399933377771062,16439.951072098138,17779.130794714278,1.2,2.2223913493392846,17779.130794714278,1.2,0.0,1.0,2.5,1.6,0.0,15770.36121079007,317.2951956288086,30.599536672680564,317.2951956288086,4.399933377771062,16439.951072098138,10.30000003924288,30.900000117728638,30.900000117728638,30.900000117728638,30.900000117728638,0.21299392935865077,0.2189218517751322,0.21926572952902595,0.05000272782249265,5.15,1.931250003924288,3.2187500353185916,5.793750011772864,5.793750011772864,5.793750011772864,9.656250105955774,9.656250105955774,9.656250105955774,15.450000000000001,15.450000000000001,15.450000000000001,124.12335226477008,372.3700567943102,372.3700567943102,372.3700567943102,13.79834941635491,22.21506738688822,0.3957171560822979,3.5111304702157766,5.652850036363636,-2.141719566147859,2.9642677527272725,0.5387907995094936,0.07192628355149153,0.38928291693901473,3358.9912016914263,12411.370009098644,69.4628517864116,247.832343842397,6.709429731785487,23.890106940895077,15.865625306411875,301.4295703223967,3451.029108516035,12988.921963582105,12988.921963582105,3635.1049221652534,1.009751367268126,3635.1049221652534,4725.63639881483,14144.025872549024,14144.025872549024,18387.233634313732,17779.130794714278,17779.130794714278,23112.87003312856,2.2223913493392846,13.390000051015745,40.17000015304723,40.17000015304723,40.17000015304723,10.849395836320317,48674.05509324033,9126.385313755896,15210.642325588055,24337.02745389637,44976.89236200964,2790.3227668912514,269.5177933526827,637.322170986755,48674.05509324033,44976.89236200964,2790.3227668912514,269.5177933526827,637.322170986755,3358.9912016914263,69.4628517864116,6.709429731785487,15.865625306411875,3451.029108516035,12411.370009098644,247.832343842397,23.890106940895077,301.4295703223967,4.399933377771062,4366.688562198854,90.30170732233509,8.722258651321134,20.625312898335437,16439.951072098138,16134.781011828238,322.1820469951161,31.0571390231636,391.85844141911576,5.719913391102382,-0.3788742939173359,375.1191406006327
30,510,2050,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,14980.5,212.3,43.8,409.3,17.5,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,14995.944747908345,212.51887920836697,43.84515736847138,409.7219842674734,17.518042327585597,15679.54881108024,17046.756937424034,1.2,2.130844617178005,17046.756937424034,1.2,0.0,1.0,2.5,1.6,0.0,14995.944747908345,212.51887920836697,43.84515736847138,409.7219842674734,17.518042327585597,15679.54881108024,10.299999931920157,30.899999795760472,30.899999795760472,30.899999795760472,30.899999795760472,0.22692948191242335,0.23283349196523087,0.23304118565153603,0.055229940229558974,5.15,1.9312499829800391,3.2187499489401175,5.793749948940118,5.793749948940118,5.793749948940118,9.656249846820351,9.656249846820351,9.656249846820351,15.450000000000001,15.450000000000001,15.450000000000001,120.79890130053184,362.3967039015955,362.3967039015955,362.3967039015955,13.798349416354897,21.855726104747422,0.6048552835232947,3.568858779899201,5.652850036363641,-2.08399125646444,2.9642677527272756,0.5243601312903285,0.10699505656603345,0.36864481214363803,3403.0219724301664,11592.922775478179,49.48151275462118,163.0373664537458,10.21772745822675,33.62742991024463,22.628920701828857,387.0930635656445,3485.3501333448435,12194.198677735398,36582.596033206195,3650.006455174197,1.0138906819928326,10950.019365522592,14235.02517517937,13396.750482249841,40190.25144674952,52247.32688077438,17046.756937424037,51140.27081227211,66482.35205595376,2.1308446171780053,13.389999911496204,40.16999973448861,40.16999973448861,40.16999973448861,10.786596698026111,48873.58611174306,27491.39212728558,45818.98655576987,73310.37965217375,45566.463909659564,1987.6723542152276,410.4461092840456,909.003738584229,146620.75833522918,136699.3917289787,5963.017062645683,1231.3383278521367,2727.0112157526873,10209.0659172905,148.44453826386354,30.653182374680252,67.88676210548657,10456.050400034532,34778.76832643454,489.11209936123737,100.88228973073389,1161.2791906969335,52.55412698275679,13271.78569247765,192.9778997430226,39.84913708708433,88.25279073713254,47038.64643324072,45212.3988243649,635.8457291696086,131.14697664995407,1509.6629479060136,68.32036507758383,-0.3686620453503181,385.5102521172603
31,511,2050,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6432.1,56.9,8.8,256.1,21.9,2.1885342435431494,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,6110.495,54.05499999999999,8.36,243.29500000000002,20.804999999999996,6437.01,7090.04,1.2,0.6817346153846153,7090.04,1.2,0.0,1.0,2.5,1.6,0.0,6110.495,54.05499999999999,8.36,243.29500000000002,20.804999999999996,6437.01,1.0257242256734982,3.077172677020495,3.077172677020495,3.077172677020495,3.077172677020495,0.2105154856155672,0.21140466413278974,0.2114251520869469,0.05000009575530276,1.0257242256734982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077172677020495,3.077172677020495,3.077172677020495,126.1175366739167,378.35261002175014,378.35261002175014,378.35261002175014,53.507033544933975,59.789995564891534,0.35833779373533103,1.3045660777034964,1.457752277268322,-0.1531861995648256,0.02769932136055267,0.05136892379733556,0.6645443251295704,0.28408675107309406,1286.3538222764953,4824.141177723504,11.427479119697947,42.62752088030204,1.767514271446876,6.5924857285531235,12.164773296786386,231.13022670321362,1311.7135889644262,5125.296411035572,15375.889233106718,1362.4331223402887,0.37845364509452467,4087.299367020866,5313.489177127126,5727.60687765971,17182.820632979132,22337.666822872874,7090.039999999999,21270.12,27651.156,0.6817346153846153,1.3334414933755476,4.000324480126643,4.000324480126643,4.000324480126643,1.0653855164736874,1816.724857277745,0.0,0.0,5450.174571833236,1715.2775617857137,45.71362446866377,7.070630609042147,48.66304041432547,5450.174571833235,5145.832685357142,137.1408734059913,21.21189182712644,145.9891212429764,3859.0614668294857,34.28243735909384,5.302542814340628,36.49431989035916,3935.1407668932793,14472.423533170513,127.88256264090613,19.777457185659372,693.3906801096409,62.41499999999999,5016.7799068783315,44.567168566822,6.8933056586428165,47.442615857466905,19311.03,18814.150593121667,166.24733143317798,25.710694341357186,901.4078841425332,81.1395,-0.10508383485559068,522.2826196473108
32,512,2050,3NB,3,NB,Night,7,OP,NT,0.5,55,6822.8629045014395,1,6,60,3600,1.6,6.3,0.2,0.05,1943.3,54.1,12.5,357.9,54.1,2.080619147526628,1.2875,1.2875,0.9,0.15,0.15,4.366728861968131,0.708,1943.3,54.1,12.5,357.9,54.1,2421.8999999999996,3379.1,1.2,0.495261307063727,3379.1,1.2,0.0,1.0,2.5,1.6,0.0,1943.3,54.1,12.5,357.9,54.1,2421.8999999999996,1.2874999554526103,3.862499866357831,3.862499866357831,3.862499866357831,3.862499866357831,0.14999998368864442,0.14999998354599295,0.14999997120899955,0.1499999863235322,1.2874999554526103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862499866357831,3.862499866357831,3.862499866357831,115.89412032411282,347.6823609723385,347.6823609723385,347.6823609723385,54.67985941706046,59.99969541430692,0.23240555935790788,0.5000025382269941,0.5486480821243628,-0.04864554389736864,0.0022354756688721215,0.007891216298922091,0.8203902925458942,0.1717184911551836,291.4949683021427,1651.8050316978572,8.11499910983822,45.985000890161785,1.8749996401124944,10.625000359887505,53.68499510519217,304.2150048948078,355.16996215728557,2066.7300378427144,14467.110264899002,482.51994986757137,0.13403331940765872,3377.6396490729994,1688.8198245364997,2896.5800501324284,20276.060350927,10138.0301754635,3379.1,23653.7,11826.85,0.495261307063727,0.6437499777263052,1.9312499331789155,1.9312499331789155,1.9312499331789155,1.749146831522814,310.6222069797469,0.0,0.0,2174.3554488582286,187.6498793518344,15.67209148862202,3.6210929296777454,103.67914320961279,2174.3554488582286,1313.5491554628406,109.70464042035414,25.34765050774422,725.7540024672895,2040.4647781149988,56.80499376886753,13.12499748078746,375.7949657363452,2486.189735100999,11562.635221885,321.89500623113247,74.37500251921253,2129.5050342636546,378.7,1020.2323890574994,28.402496884433766,6.56249874039373,187.8974828681726,16953.299999999996,5781.3176109425,160.94750311556624,37.187501259606265,1064.7525171318273,189.35,-0.08866438338581868,794.0089794261224
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,6558.1,164.4,64.5,335.0,18.7,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,6558.1,164.4,64.5,335.0,18.7,7140.7,8305.9,1.2,1.08935829094657,8305.9,1.2,0.0,1.0,2.5,1.6,0.0,6558.1,164.4,64.5,335.0,18.7,7140.7,2.5749931671956254,7.724979501586876,7.724979501586876,7.724979501586876,7.724979501586876,0.24663397273663193,0.24695418133293823,0.24697001505405342,0.08093375289713427,2.5749931671956254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724979501586876,7.724979501586876,7.724979501586876,104.4281086510088,313.2843259530264,313.2843259530264,313.2843259530264,40.374148838971564,58.49763216888459,0.2602551155974288,0.5128412704532896,0.743049720246788,-0.2302084497934983,0.13831662235456976,0.21997611414969453,0.4139047646055427,0.36611912124476287,1617.450256604106,4940.649743395894,40.599267411135045,123.80073258886496,15.929565970986445,48.570434029013555,27.11280722053998,307.88719277946,1701.0918972067675,5439.608102793232,5439.608102793232,1868.3751784120905,0.5189931051144696,1868.3751784120905,934.1875892060452,6437.524821587911,6437.524821587911,3218.7624107939555,8305.900000000001,8305.900000000001,4152.950000000001,1.0893582909465702,1.2874965835978127,3.862489750793438,3.862489750793438,3.862489750793438,2.8282148225318706,2405.5266590845204,0.0,0.0,2405.5266590845204,2082.461679517192,156.81425426523114,61.52778529752307,104.722940004574,2405.5266590845204,2082.461679517192,156.81425426523114,61.52778529752307,104.722940004574,1617.450256604106,40.599267411135045,15.929565970986445,27.11280722053998,1701.0918972067675,4940.649743395894,123.80073258886496,48.570434029013555,307.88719277946,18.7,808.725128302053,20.299633705567523,7.964782985493223,13.55640361026999,7140.7,2470.324871697947,61.90036629443248,24.285217014506777,153.94359638973,9.35,-0.30981567386505376,335.5645506720687
34,514,2050,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,7858.5,357.9,66.6,711.6,16.6,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,8251.425000000001,375.795,69.92999999999999,747.1800000000001,17.430000000000003,9461.760000000002,11882.430000000004,1.2,2.0353791397817944,11882.430000000004,1.2,0.0,1.0,2.5,1.6,0.0,8251.425000000001,375.795,69.92999999999999,747.1800000000001,17.430000000000003,9461.760000000002,25.749880301298344,77.24964090389503,77.24964090389503,77.24964090389503,77.24964090389503,0.34012347742155113,0.34152567376842863,0.34170626693307626,0.13046034236551843,5.15,3.4762380301298346,17.12364227116851,10.428714090389503,10.428714090389503,10.428714090389503,51.370926813505534,51.370926813505534,51.370926813505534,15.450000000000001,15.450000000000001,15.450000000000001,85.70631676532355,257.1189502959706,257.1189502959706,257.1189502959706,5.83876297702899,24.195393876035588,0.5482983771713692,1.239905419754857,5.1380746432124,-3.8981692234575434,3.2148340684304983,0.41961982536385206,0.07156726113340536,0.5088129135027426,2806.503364683123,5444.921635316878,128.34364057380665,247.45135942619336,23.89551924663002,46.03448075336998,97.47735860866807,649.702641391332,3056.2198831122278,6405.540116887773,19216.62035066332,3555.652919970437,0.9876813666584547,10666.958759911311,5333.4793799556555,8326.777080029564,24980.331240088693,12490.165620044347,11882.43,35647.29000000001,17823.645000000004,2.0353791397817935,12.874940150649172,38.624820451947514,38.624820451947514,38.624820451947514,29.957804275838026,45778.81854110034,18540.443853515142,91328.59296301428,27467.418806771628,36133.56285289073,4957.250073312568,922.9601405071406,3765.0454743899045,137336.45562330104,108400.6885586722,14871.750219937705,2768.880421521422,11295.136423169713,8419.510094049368,385.03092172142,71.68655773989006,292.4320758260042,9168.659649336681,16334.764905950633,742.3540782785801,138.10344226010994,1949.107924173996,52.290000000000006,4209.755047024684,192.51546086071,35.84327886994503,146.2160379130021,28385.280000000006,8167.3824529753165,371.17703913929006,69.05172113005497,974.553962086998,26.145000000000003,-0.7586828713372584,198.16902878161156
