,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,1,6,72,3600,1,6,0.2,0.05,5959.6,219.6,107.0,295.0,16.5,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5088.152000042779,187.48878770544906,91.35382643207217,251.86335324730177,14.087272300272812,5632.945239727875,8661.290000000003,1.35,1.7393360103875817,1.3,6722.531719098068,1938.758280901935,0.776158253458557,2.5,1.6,0.0,5088.152000042779,187.48878770544906,91.35382643207217,251.86335324730177,14.087272300272812,5632.945239727875,2.5749999418972247,7.724999825691674,7.724999825691674,7.724999825691674,7.724999825691674,0.34482758128097746,0.34482758035040023,0.3448275674833694,0.34482755652683034,2.5749999418972247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999825691674,7.724999825691674,7.724999825691674,76.13426109163584,228.4027832749075,228.4027832749075,228.4027832749075,36.95332106594541,67.37551774049149,0.30942088317910565,0.4452655950719401,0.8118350160317988,-0.36656942095985867,0.18646632940407737,0.216203716397958,0.3587668888439986,0.4250293947580434,1754.5351473647195,3333.6168526780593,64.65130500729987,122.83748269814919,31.50131774886938,59.852508683202785,86.84942467892098,165.01392856838078,1937.5371947998096,3695.4080449280646,3695.4080449280646,2303.54128966999,0.6398725804638861,2303.54128966999,1151.770644834995,4418.990429428076,4418.990429428076,2209.495214714038,6722.531719098066,6722.531719098066,3361.265859549033,1.3499999999999996,1.2874999709486123,3.862499912845837,3.862499912845837,3.862499912845837,3.061421841592543,2965.8093435290416,0.0,0.0,2965.8093435290416,2258.963951260396,249.71565995606537,121.673837059537,335.45589525304337,2965.8093435290416,2258.963951260396,249.71565995606537,121.673837059537,335.45589525304337,1754.5351473647195,64.65130500729987,31.50131774886938,86.84942467892098,1937.5371947998096,3333.6168526780593,122.83748269814919,59.852508683202785,165.01392856838078,14.087272300272812,877.2675736823597,32.325652503649934,15.75065887443469,43.42471233946049,5632.945239727875,1666.8084263390297,61.418741349074594,29.926254341601393,82.50696428419039,7.043636150136406,-0.4515319168562452,210.73770434707382
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,72,3600,1,6,0.2,0.05,5726.3,340.3,96.1,397.9,13.7,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5469.952176423034,325.0658759821802,91.79791560942556,380.08731135265793,13.08669556554766,6279.989974932844,9097.33,1.35,1.5545941218010304,1.3,7900.0655719524675,1197.2644280475324,0.8683938663269847,2.5,1.6,0.0,5469.952176423034,325.0658759821802,91.79791560942556,380.08731135265793,13.08669556554766,6279.989974932844,2.5749999981015548,7.724999994304664,7.724999994304664,7.724999994304664,7.724999994304664,0.3448275861310168,0.3448275859327006,0.34482758571464706,0.26549355156516496,2.5749999981015548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999994304664,7.724999994304664,7.724999994304664,92.92182438250644,278.7654731475193,278.7654731475193,278.7654731475193,35.726362844668785,62.68250425469942,0.13954574761163707,0.4786024482700984,0.8397160419165565,-0.36111359364645806,0.20598304752340776,0.29149545908022034,0.19747718199054323,0.5110273589292363,1886.1904052480563,3583.7617711749776,112.09168128403384,212.9741946981464,31.65445361323513,60.143461996190425,100.9107301958718,279.17658115678614,2130.847270341197,4149.142704591648,12447.428113774944,2620.161000527479,0.7278225001465218,7860.483001582436,3930.241500791218,5279.9045714249905,15839.71371427497,7919.856857137485,7900.065571952469,23700.196715857408,11850.098357928704,1.3500000000000003,1.2874999990507774,3.862499997152332,3.862499997152332,3.862499997152332,3.166306034830779,3373.4572856920126,0.0,0.0,10120.371857076037,2428.470144966458,432.9541186403808,122.26532699097932,389.7676950941946,10120.371857076037,7285.410434899374,1298.8623559211424,366.79598097293797,1169.3030852825839,5658.5712157441685,336.27504385210153,94.96336083970539,302.73219058761543,6392.5418110235905,10751.285313524933,638.9225840944391,180.4303859885713,837.5297434703584,39.26008669664298,2829.2856078720843,168.13752192605077,47.481680419852694,151.36609529380772,18839.969924798534,5375.642656762467,319.46129204721956,90.21519299428564,418.7648717351792,19.63004334832149,-0.4300425091585214,213.92160611565598
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,72,3600,1,6,0.2,0.05,6441.2,234.6,87.8,542.0,15.1,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,6096.013096744951,222.02767690746532,83.09475717167713,512.9539679618338,14.29078397827249,6928.3802827642,9079.699999999999,1.35,1.4264437857988106,1.3,8593.114654802697,486.58534519730165,0.9464095349849332,2.5,1.6,0.0,6096.013096744951,222.02767690746532,83.09475717167713,512.9539679618338,14.29078397827249,6928.3802827642,2.5749999962156145,7.724999988646843,7.724999988646843,7.724999988646843,7.724999988646843,0.34482758607814884,0.3448275858026661,0.34482758560043586,0.24023042277778323,2.5749999962156145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999988646843,7.724999988646843,7.724999988646843,96.11877198974541,288.3563159692362,288.3563159692362,288.3563159692362,34.904023510960016,59.23651747347465,0.11025212709664994,0.5064443569531855,0.859499764850315,-0.3530554078971295,0.2198316535770387,0.32179628581540476,0.16139042956576127,0.5168132846188339,2102.0734808513425,3993.939615893609,76.56126780937562,145.46640909808968,28.653364491563927,54.4413926801132,123.2271485890128,389.72681937282096,2330.515261741295,4597.865021022906,18391.460084091625,2787.3988235211996,0.774277450978111,11149.595294084798,5574.797647042399,5805.715831281498,23222.863325125993,11611.431662562996,8593.114654802697,34372.45861921079,17186.229309605395,1.35,1.2874999981078072,3.8624999943234215,3.8624999943234215,3.8624999943234215,3.07981332619793,3588.775980009249,0.0,0.0,14355.103920036996,2706.4196026185755,295.7178964791073,110.6736201860126,475.96486072555336,14355.103920036996,10825.678410474302,1182.8715859164292,442.6944807440504,1903.8594429022135,8408.29392340537,306.2450712375025,114.61345796625571,492.9085943560512,9322.06104696518,15975.758463574435,581.8656363923587,217.7655707204528,1558.9072774912838,57.16313591308996,4204.146961702685,153.12253561875124,57.306728983127854,246.4542971780256,27713.5211310568,7987.879231787218,290.93281819617937,108.8827853602264,779.4536387456419,28.58156795654498,-0.41076847526376625,218.8041824556244
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,1,6,72,3600,1,6,0.2,0.05,6055.6,140.0,43.9,389.7,6.9,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5913.445710443078,136.7135212798122,42.86945417274111,380.55185173387724,6.7380235487907445,6480.318561178298,8576.810000000001,1.35,1.520698158117734,1.3,7614.0642626487415,962.7457373512598,0.8877501381805987,2.5,1.6,0.0,5913.445710443078,136.7135212798122,42.86945417274111,380.55185173387724,6.7380235487907445,6480.318561178298,2.5749999143094784,7.724999742928436,7.724999742928436,7.724999742928436,7.724999742928436,0.3448275824934385,0.3448275607751226,0.3448275643032213,0.3448275674894951,2.5749999143094784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999742928436,7.724999742928436,7.724999742928436,102.36681718945506,307.1004515683652,307.1004515683652,307.1004515683652,37.0917811325567,62.71204566787119,0.126670694726349,0.4783769956872844,0.8088045136680696,-0.3304275179807852,0.18434497774946695,0.2873909653920309,0.1974776513508242,0.5151313832571449,2039.1191885382802,3874.326521904797,47.14259006789546,89.57093121191673,14.782569465394884,28.086884707346222,131.22476933701589,249.32708239686136,2232.269117408586,4248.049443769712,8496.098887539423,2618.568975149199,0.7273802708747775,5237.137950298398,2618.568975149199,4995.495287499542,9990.990574999085,4995.495287499542,7614.0642626487415,15228.128525297483,7614.0642626487415,1.35,1.2874999571547392,3.862499871464218,3.862499871464218,3.862499871464218,3.020610209601563,3371.407443311323,0.0,0.0,6742.814886622646,2625.3658678764423,182.08824807773652,57.09767265999861,506.8556546971455,6742.814886622646,5250.731735752885,364.17649615547305,114.19534531999722,1013.711309394291,4078.2383770765605,94.28518013579092,29.565138930789768,262.44953867403177,4464.538234817172,7748.653043809594,179.14186242383346,56.173769414692444,498.6541647937227,13.476047097581489,2039.1191885382802,47.14259006789546,14.782569465394884,131.22476933701589,12960.637122356597,3874.326521904797,89.57093121191673,28.086884707346222,249.32708239686136,6.7380235487907445,-0.40853817257057423,233.78802680040874
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,1,6,72,3600,1,6,0.2,0.05,4811.0,91.9,27.4,301.9,5.5,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,4457.211523221308,85.14191207317361,25.385074981555565,279.6990560923951,5.095544248122469,4852.533110616555,6700.210000000001,1.35,1.602870979485546,1.3,5643.176285407048,1057.0337145929525,0.8422387186979285,2.5,1.6,0.0,4457.211523221308,85.14191207317361,25.385074981555565,279.6990560923951,5.095544248122469,4852.533110616555,2.5749999359079223,7.724999807723767,7.724999807723767,7.724999807723767,7.724999807723767,0.344827585205693,0.34482758257594864,0.3448275753053143,0.3448275799072486,2.5749999359079223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999807723767,7.724999807723767,7.724999807723767,65.68374244393466,197.051227331804,197.051227331804,197.051227331804,37.0897236705896,70.27545667190117,0.43334237538229137,0.4268915695569596,0.8088493801259723,-0.3819578105690127,0.18437638426999883,0.18443603637642783,0.43348257655609596,0.3820813870674762,1536.9694863033924,2920.242036917916,29.359279716086434,55.78263235708718,8.753473854833402,16.631601126722163,96.44794861468237,183.2511074777127,1671.5301884889946,3181.0029221275604,6362.005844255121,1940.651592860199,0.5390698869056108,3881.303185720398,1940.651592860199,3702.52469254685,7405.0493850937,3702.52469254685,5643.176285407049,11286.352570814099,5643.176285407049,1.3500000000000003,1.2874999679539612,3.8624999038618837,3.8624999038618837,3.8624999038618837,2.9895826959319804,2498.58886361731,0.0,0.0,4997.17772723462,1978.8481643618338,113.400215080838,33.810291922751524,372.53019225188655,4997.17772723462,3957.6963287236676,226.800430161676,67.62058384550305,745.0603845037731,3073.938972606785,58.71855943217287,17.506947709666804,192.89589722936475,3343.060376977989,5840.484073835832,111.56526471417436,33.26320225344433,366.5022149554254,10.191088496244937,1536.9694863033924,29.359279716086434,8.753473854833402,96.44794861468237,9705.06622123311,2920.242036917916,55.78263235708718,16.631601126722163,183.2511074777127,5.095544248122469,-0.47222365492760293,202.24746278170431
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,72,3600,1,6,0.2,0.05,5067.6,61.7,12.3,332.1,28.8,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5067.6,61.7,12.3,332.1,28.8,5502.500000000001,6372.3,1.35,0.6127211538461539,1.3,6372.3,0.0,1.0,2.5,1.6,0.0,5067.6,61.7,12.3,332.1,28.8,5502.500000000001,1.6623496251411114,4.987048875423334,4.987048875423334,4.987048875423334,4.987048875423334,0.21544487161583392,0.21573056139729696,0.21573922778658852,0.05000037046871424,1.6623496251411114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987048875423334,4.987048875423334,4.987048875423334,153.14613108636405,459.4383932590922,459.4383932590922,459.4383932590922,54.17024604573436,71.90643114534748,0.13434469510989683,0.4172088577078696,0.5538095576429887,-0.13660069993511909,0.00584850853191024,0.021129470180996354,0.48536002192895106,0.4935105078900527,1091.7884314004,3975.8115685996004,13.310575638213223,48.38942436178678,2.653592501775039,9.646407498224962,16.60512303266,315.49487696734,1124.3577225730482,4378.142277426952,21890.71138713476,1189.4963049183448,0.3304156402550958,5947.481524591723,2973.7407622958617,5182.803695081656,25914.01847540828,12957.00923770414,6372.300000000001,31861.500000000004,15930.750000000002,0.612721153846154,0.8311748125705557,2.493524437711667,2.493524437711667,2.493524437711667,1.7586562504881813,988.679368293874,0.0,0.0,4943.39684146937,907.4670448359285,33.19024563389424,6.6167977509045,41.40528007314658,4943.39684146937,4537.335224179643,165.95122816947122,33.0839887545225,207.02640036573288,5458.942157002,66.55287819106611,13.267962508875195,83.0256151633,5621.788612865242,19879.057842998,241.9471218089339,48.23203749112481,1577.4743848367002,144.0,2729.471078501,33.27643909553306,6.633981254437598,41.51280758165,27512.500000000004,9939.528921499,120.97356090446695,24.116018745562403,788.7371924183501,72.0,-0.24665645085016433,365.0822344096349
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,1,6,72,3600,1,6,0.2,0.05,1072.1,32.7,21.8,281.0,57.3,1.3639893878884917,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1072.1,32.7,21.8,281.0,57.3,1464.8999999999999,2250.5,1.35,0.6419463003484761,1.3,2250.5,0.0,1.0,2.5,1.6,0.0,1072.1,32.7,21.8,281.0,57.3,1464.8999999999999,2.574999754441176,7.724999263323527,7.724999263323527,7.724999263323527,7.724999263323527,0.1499999949224193,0.14999957544889236,0.14999947994129498,0.14999993206817977,2.574999754441176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999263323527,7.724999263323527,7.724999263323527,149.08586312032912,447.2575893609874,447.2575893609874,447.2575893609874,63.19257033047079,71.99996961290077,1.1939869952274607,1.3333338960576306,1.5191659319752313,-0.18583203591760067,0.029569998536508015,0.020980721372003953,0.8471663749910302,0.13185290363696578,160.81499455632573,911.2850054436742,4.9049861171787805,27.795013882821223,3.269988662720231,18.53001133727977,42.149980911158515,238.8500190888415,211.13995024738327,1253.7600497526166,7522.5602985157,311.7898616294983,0.08660829489708287,1870.73916977699,2993.182671643184,1938.7101383705017,11632.260830223011,18611.617328356817,2250.5,13503.0,21604.800000000003,0.6419463003484761,4.119999607105881,12.359998821317644,12.359998821317644,12.359998821317644,3.802496004155217,1284.5741074131302,0.0,0.0,7707.444644478781,662.5577143887964,60.625622626909134,40.41705601694411,520.9737143804805,7707.444644478781,3975.3462863327786,363.7537357614548,242.50233610166464,3125.842286282883,964.8899673379544,29.429916703072685,19.619931976321386,252.8998854669511,1266.8397014842994,5467.710032662046,166.77008329692734,111.18006802367861,1433.100114533049,343.79999999999995,1543.8239477407271,47.087866724916296,31.39189116211422,404.6398167471218,8789.4,8748.336052259274,266.8321332750838,177.8881088378858,2292.9601832528783,550.0799999999999,-0.12232504166018285,1330.2333755626678
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,72,3600,1,6,0.2,0.05,7009.5,114.6,61.4,338.3,30.0,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7009.5,114.6,61.4,338.3,30.0,7553.8,8642.4,1.35,0.831,1.3,8642.4,0.0,1.0,2.5,1.6,0.0,7009.5,114.6,61.4,338.3,30.0,7553.8,2.481743512007157,7.445230536021471,7.445230536021471,7.445230536021471,7.445230536021471,0.16769319060837917,0.16936371557781582,0.1694037089415471,0.05000006958058393,2.481743512007157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.445230536021471,7.445230536021471,7.445230536021471,153.96074353776928,461.88223061330785,461.88223061330785,461.88223061330785,57.91893234173996,71.82889183872012,0.8679612592784709,1.3365095512757192,1.6574891165736574,-0.32097956529793814,0.12639622775540635,0.09609417413683624,0.6598774494641951,0.24402837639896865,1175.4454195694339,5834.054580430566,19.409081805217692,95.1909181947823,10.401387729010992,50.99861227098901,16.915023539111544,321.3849764608885,1222.1709126427743,6331.629087357225,6331.629087357225,1315.6218987894545,0.3654505274415151,1315.6218987894545,2104.995038063127,7326.778101210545,7326.778101210545,11722.844961936873,8642.4,8642.4,13827.84,0.831,3.9707896192114513,11.912368857634355,11.912368857634355,11.912368857634355,2.6715053335012526,5224.057778520424,0.0,0.0,5224.057778520424,4667.4464699759565,231.20814165175284,123.90516725925067,201.49799963346442,5224.057778520424,4667.4464699759565,231.20814165175284,123.90516725925067,201.49799963346442,1175.4454195694339,19.409081805217692,10.401387729010992,16.915023539111544,1222.1709126427743,5834.054580430566,95.1909181947823,50.99861227098901,321.3849764608885,30.0,1880.7126713110943,31.05453088834831,16.642220366417586,27.06403766257847,7553.8,9334.487328688905,152.3054691116517,81.59777963358242,514.2159623374216,48.0,-0.19365410130804567,742.2509184705955
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,72,3600,1,6,0.2,0.05,8795.0,182.8,87.3,276.9,21.8,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,8795.0,182.8,87.3,276.9,21.8,9363.799999999997,10501.4,1.35,1.2476402613929078,1.3,10501.4,0.0,1.0,2.5,1.6,0.0,8795.0,182.8,87.3,276.9,21.8,9363.799999999997,2.5749997912100566,7.72499937363017,7.72499937363017,7.72499937363017,7.72499937363017,0.2846655822453626,0.28623714316242227,0.2862916946284537,0.10037035826527707,2.5749997912100566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499937363017,7.72499937363017,7.72499937363017,116.30872962195994,348.9261888658798,348.9261888658798,348.9261888658798,41.187245439168485,58.511513412744875,0.51872821744284,1.6407027335425142,2.3308186545707996,-0.6901159210282855,0.597726904353406,0.3308626620179154,0.28713413707319285,0.38200320090889167,2503.633795847964,6291.3662041520365,52.32414977009079,130.4758502299092,24.99326494106401,62.306735058935985,27.79255220365522,249.10744779634476,2608.7437627627737,6755.056237237227,6755.056237237227,2818.9636965923937,0.7830454712756649,2818.9636965923937,4510.34191454783,7682.436303407606,7682.436303407606,12291.89808545217,10501.4,10501.4,16802.24,1.2476402613929078,4.119999665936091,12.359998997808272,12.359998997808272,12.359998997808272,2.782500540592275,11614.129488246632,0.0,0.0,11614.129488246632,10314.970402519919,646.7264387194921,308.91672962350776,343.51591738371263,11614.129488246632,10314.970402519919,646.7264387194921,308.91672962350776,343.51591738371263,2503.633795847964,52.32414977009079,24.99326494106401,27.79255220365522,2608.7437627627737,6291.3662041520365,130.4758502299092,62.306735058935985,249.10744779634476,21.8,4005.8140733567425,83.71863963214527,39.98922390570242,44.46808352584836,9363.799999999997,10066.185926643258,208.76136036785476,99.69077609429758,398.57191647415164,34.88,-0.29608306063406054,358.20066227110505
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,72,3600,1,6,0.2,0.05,6839.0,263.2,87.3,444.7,10.9,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6839.0,263.2,87.3,444.7,10.9,7645.099999999999,9257.300000000001,1.35,0.9441085800202831,1.3,9257.300000000001,0.0,1.0,2.5,1.6,0.0,6839.0,263.2,87.3,444.7,10.9,7645.099999999999,2.5749999777550108,7.724999933265032,7.724999933265032,7.724999933265032,7.724999933265032,0.19952192323356585,0.20051673390668684,0.20060350097320892,0.05990202160446643,2.5749999777550108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999933265032,7.724999933265032,7.724999933265032,141.6023837435738,424.80715123072133,424.80715123072133,424.80715123072133,53.40280723123986,71.32592032937134,0.8076346081719552,1.3459342628414444,1.7976583063191742,-0.4517240434777299,0.22451466057726815,0.15130311915935948,0.5442746368690202,0.3044222439716203,1364.530432994357,5474.469567005643,52.776004364239974,210.42399563576,17.512685634961137,69.78731436503887,26.63842900750622,418.0615709924938,1461.4575520010642,6183.642447998935,18550.927343996802,1655.311790014479,0.4598088305595775,4965.935370043437,7945.4965920694995,7601.98820998552,22805.96462995656,36489.5434079305,9257.3,27771.899999999998,44435.03999999999,0.9441085800202829,4.119999964408017,12.359999893224051,12.359999893224051,12.359999893224051,2.9165594420643064,6819.884515943825,0.0,0.0,20459.653547831476,5621.865335370408,652.3114083067982,216.45679257818603,329.25097968843335,20459.653547831476,16865.596006111224,1956.9342249203946,649.3703777345581,987.7529390653001,4093.591298983071,158.3280130927199,52.53805690488341,79.91528702251865,4384.372656003193,16423.408701016928,631.27198690728,209.3619430951166,1254.1847129774815,32.7,6549.746078372914,253.32482094835188,84.06089104781347,127.86445923602986,22935.3,26277.453921627086,1010.0351790516481,334.9791089521866,2006.6955407639705,52.32000000000001,-0.2512847084953898,547.2367509184135
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,72,3600,1,6,0.2,0.05,6198.0,305.5,115.9,547.0,21.8,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,6198.0,305.5,115.9,547.0,21.8,7188.2,9168.6,1.35,0.8815961538461539,1.3,9168.6,0.0,1.0,2.5,1.6,0.0,6198.0,305.5,115.9,547.0,21.8,7188.2,2.574999850730315,7.724999552190946,7.724999552190946,7.724999552190946,7.724999552190946,0.18298142765189504,0.1838267275604352,0.18391775445583458,0.05215714642448133,2.574999850730315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999552190946,7.724999552190946,7.724999552190946,147.6015513223484,442.8046539670452,442.8046539670452,442.8046539670452,55.70581848557856,71.69119007829663,0.8668090045378242,1.3390766689066649,1.7233388290462517,-0.3842621601395868,0.17249102648622228,0.12116859211133339,0.6089013953294772,0.26993001255918947,1134.1188885864456,5063.881111413554,56.159065269712954,249.34093473028705,21.31606774143123,94.58393225856878,28.529959094191284,518.4700409058087,1240.123980691781,5948.076019308219,23792.304077232875,1452.1341649024519,0.4033706013617922,5808.536659609807,9293.658655375692,7716.465835097548,30865.86334039019,49385.38134462431,9168.6,36674.4,58679.04,0.8815961538461539,4.119999761168504,12.359999283505514,12.359999283505514,12.359999283505514,3.015218894306304,5982.792412582728,0.0,0.0,23931.16965033091,4672.569550112845,694.1260064959915,263.466582011245,352.6302739626459,23931.16965033091,18690.27820045138,2776.504025983966,1053.86632804498,1410.5210958505836,4536.475554345782,224.63626107885182,85.26427096572492,114.11983637676514,4960.495922767124,20255.524445654217,997.3637389211482,378.3357290342751,2073.8801636232347,87.2,7258.360886953252,359.41801772616293,136.42283354515988,182.59173820282422,28752.8,32408.83911304675,1595.7819822738372,605.3371664548403,3318.2082617971755,139.52,-0.22297539732929317,643.3107688259302
53,533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,7336.5112779698975,1,6,72,3600,1,6,0.2,0.05,6822.7,226.4,87.3,403.7,10.9,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,7501.8873972952915,248.93770893453532,95.9905564928663,443.88760201798544,11.985075209304043,8302.688339949984,9908.359999999999,1.35,1.3505547288876742,1.3,9904.290225259363,4.069774740635694,0.9995892584907456,2.5,1.6,0.0,7501.8873972952915,248.93770893453532,95.9905564928663,443.88760201798544,11.985075209304043,8302.688339949984,15.449996006159967,46.349988018479905,46.349988018479905,46.349988018479905,46.349988018479905,0.1686055333344432,0.1773365544304634,0.17792960852507028,0.050000000271079786,5.15,1.0299996006159968,9.26999640554397,3.0899988018479903,3.0899988018479903,3.0899988018479903,27.809989216631912,27.809989216631912,27.809989216631912,15.450000000000001,15.450000000000001,15.450000000000001,165.9075242896077,497.7225728688231,497.7225728688231,497.7225728688231,20.089560465054596,71.60208453601031,1.849897075702221,1.3407430890048937,4.778601312208406,-3.437858223203512,2.3111747646997305,0.3041447605589816,0.24344178196377567,0.45241345747724276,1264.8597256359105,6237.027671659381,44.14575557026408,204.79195336427125,17.079562138879346,78.91099435398695,22.19438022122823,421.6932217967572,1348.279423566282,6954.408916383701,13908.817832767401,1515.1188194270255,0.42086633872972934,3030.237638854051,4848.380222166482,8389.171405832341,16778.342811664683,26845.348498663494,9904.290225259367,19808.580450518733,31693.728720829975,1.3500000000000008,24.719993609855948,74.15998082956786,74.15998082956786,74.15998082956786,17.361816326684135,37453.72753440856,4993.8296924659735,44944.46723219377,24969.158144157384,31267.324335083857,3273.8483867975724,1266.6200007967054,1645.9348117304255,74907.45506881711,62534.64867016771,6547.696773595145,2533.240001593411,3291.869623460851,2529.719451271821,88.29151114052816,34.15912427775869,44.38876044245646,2696.558847132564,12474.055343318762,409.5839067285425,157.8219887079739,843.3864435935144,23.970150418608085,4047.551122034914,141.26641782484506,54.65459884441391,71.02201670793033,16605.376679899968,19958.48854931002,655.334250765668,252.51518193275825,1349.4183097496232,38.35224066977294,-0.7194277150555428,431.43129247757685
