,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
166,2025,7SB,7,SB,PM-Peak-3,1,Peak,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5754.0,77.0,19.0,369.0,32.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5755.5006781996835,77.0200820683656,19.004955315570733,369.0962374445053,32.00834579464544,6252.630298822771,7246.889540068944,1.2,0.9058611925086181,7246.889540068944,1.2,0.0,1.0,2.5,1.6,0.0,5410.170637507702,72.39887714426365,17.86465799663649,346.95046319783495,30.087845046966716,5877.472480893404,1.056143384312317,3.168430152936951,3.168430152936951,5.280716921561584,3.168430152936951,0.2112529071875526,0.21229074207283277,0.2123234337279569,0.050000021340888344,1.056143384312317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168430152936951,3.168430152936951,5.280716921561584,42.76082128220153,128.28246384660463,128.28246384660463,213.80410641100767,59.473638427824355,69.85562397154705,2.910180417948824,2.490851703949736,2.9256659689849283,-0.43481426503519227,0.3079661782894498,0.08430590690262393,0.7966634542408703,0.11903063885650579,1142.9142755542368,4612.5864026454465,15.369611354195582,61.65047071417001,3.7930855282214626,15.21186978734927,17.347530564122845,351.74870688038243,1179.4245030007764,5073.205795821994,5073.205795821994,1252.4449578938563,0.3479013771927379,1252.4449578938563,3632.0903778921834,5994.444582175088,5994.444582175088,17383.889288307753,7246.889540068944,7246.889540068944,21015.979666199935,0.9058611925086181,3.062815814505719,9.188447443517157,9.188447443517157,15.314079072528594,1.1525997741399545,3942.2728057440863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.272805744087,3500.5359177918635,141.22286615531067,34.852567024828424,265.6614547720838,3942.2728057440863,3500.5359177918635,141.22286615531067,34.852567024828424,265.6614547720838,1142.9142755542368,15.369611354195582,3.7930855282214626,17.347530564122845,1179.4245030007764,4612.5864026454465,61.65047071417001,15.21186978734927,351.74870688038243,32.00834579464544,3314.4513991072868,44.571872927167185,10.99994803184224,50.30783863595625,6252.630298822771,13376.500567671794,178.78636507109303,44.114422383312885,1020.071249953109,92.82420280447178,-0.14862061139059318,422.6378103199295
167,2025,7SB,7,SB,PM-Late,3,OP,PM,2.9,70,5287.163353814734,1,6,70,3600,1.6,6.3,0.2,0.05,3042.0,34.0,4.0,240.0,21.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,3042.0,34.0,4.0,240.0,21.0,3341.0,3939.0,0.95,0.7450119726597775,3939.0,1.2,0.0,1.0,2.5,1.6,0.0,2859.48,31.959999999999997,3.76,225.6,19.74,3140.54,0.6375296977242519,1.9125890931727558,1.9125890931727558,3.1876484886212597,1.9125890931727558,0.21654687689049298,0.21675539338445646,0.21676176562270952,0.050000009121252964,0.6375296977242519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9125890931727558,1.9125890931727558,3.1876484886212597,42.37839530926089,127.13518592778267,127.13518592778267,211.89197654630445,66.33650339335257,69.99701951350946,1.9917063688044288,2.4858201279044163,2.6229902255812316,-0.13717009767681532,0.09609315790686217,0.04318852574595887,0.8951611505043231,0.06165032374971805,619.2114635308269,2422.788536469173,6.927502372567228,27.07249762743277,0.8150242387413877,3.1849757612586123,11.280002057754668,228.71999794224533,638.2339921998903,2702.7660078001095,8108.298023400328,676.2790495380168,0.187855291538338,2028.8371486140504,5883.6277309807465,3262.7209504619827,9788.162851385949,28385.67226901925,3938.9999999999995,11817.0,34269.299999999996,0.7450119726597774,1.8488361234003305,5.546508370200992,5.546508370200992,9.244180617001653,0.6980678811825143,1292.0388868375408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876.1166605126223,1144.820521799379,38.423449894031364,4.520538762095798,104.27437638203448,3876.1166605126223,3434.4615653981373,115.27034968209409,13.561616286287395,312.82312914610344,1857.6343905924807,20.782507117701684,2.4450727162241632,33.840006173264,1914.7019765996706,7268.365609407519,81.21749288229832,9.554927283775836,686.159993826736,63.0,5387.139732718194,60.269270641334884,7.090710877050073,98.1360179024656,10023.0,21078.260267281803,235.5307293586651,27.709289122949922,1989.8639820975343,182.7,-0.052295314080485995,808.7051717742518
168,2025,8NB,8,NB,Night,7,OP,NT,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1371.0,32.0,6.0,217.0,29.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.286,0.708,1371.0,32.0,6.0,217.0,29.0,1655.0,2223.0,0.9,0.277875,2223.0,1.2,0.0,1.0,2.5,1.6,0.0,1288.74,30.08,5.64,203.98,27.259999999999998,1555.6999999999998,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.010924004448189804,0.010924004448189804,0.01092400444999186,0.010924004452335245,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,16137.607920961851,48412.82376288556,48412.82376288556,80688.03960480925,69.96964930939106,69.99999999999876,0.0,3.257142857142915,3.2585557059437584,-0.0014128488008435802,0.0009889941606310833,0.41176470589229075,0.0,0.5882352941077094,14.078201492560128,1356.92179850744,0.32859405380154927,31.67140594619845,0.061611385097954094,5.9383886149020455,2.2282784281873433,214.77172157181266,16.696685359646974,1638.3033146403532,11468.123202482471,21.933653093820666,0.006092681414950185,153.53557165674465,583.4351722956296,2201.066346906179,15407.464428343254,58548.36482770436,2223.0,15560.999999999998,59131.79999999999,0.277875,0.76,2.2800000000000002,2.2800000000000002,3.8,0.3161131611664189,20.056559562148472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.39591693503928,10.699433134345698,0.7491944426675324,0.14047395802333534,8.467458027111904,140.3959169350393,74.89603194041989,5.244361098672727,0.9833177061633473,59.27220618978333,98.5474104479209,2.300158376610845,0.43127969568567864,15.597948997311404,116.87679751752881,9498.45258955208,221.69984162338915,41.56872030431432,1503.4020510026887,203.0,374.4801597020994,8.74060183112121,1.6388628436055788,59.27220618978333,11585.0,36094.119840297906,842.4593981688787,157.96113715639441,5712.927793810217,771.4,-0.0004335812943956974,32275.215842468966
169,2025,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8136.857376619772,1,6,70,3600,1.6,6.3,0.2,0.05,4320.0,126.0,48.0,230.0,9.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,4320.0,126.0,48.0,230.0,9.0,4733.0,5559.0,1.0,0.6831875922973754,5559.0,1.2,0.0,1.0,2.5,1.6,0.0,4060.7999999999997,118.44,45.12,216.2,8.459999999999999,4449.0199999999995,0.5420637975972595,1.6261913927917786,1.6261913927917786,2.7103189879862977,1.6261913927917786,0.17447723848433194,0.17485080771179837,0.1748729856850767,0.05000049556574964,0.5420637975972595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6261913927917786,1.6261913927917786,2.7103189879862977,44.63623014930313,133.90869044790938,133.90869044790938,223.1811507465156,67.39218118737043,69.98943445486978,2.139738873724964,3.257634552641196,3.383181787306925,-0.12554723466572915,0.08822725111484757,0.03748746560477719,0.9091679318848271,0.05334460251039573,708.5171700371751,3611.482829962825,20.709329665385397,105.2906703346146,7.8902691141106605,40.10973088588934,10.810107141315072,219.1898928586849,747.9268759579862,3985.0731240420137,3985.0731240420137,826.7462877996085,0.22965174661100235,826.7462877996085,3141.6358936385122,4732.253712200391,4732.253712200391,17982.564106361486,5559.0,5559.0,21124.199999999997,0.6831875922973754,2.059842430869586,6.179527292608759,6.179527292608759,10.29921215434793,0.6148579261628702,1747.5013179174061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.5013179174061,1459.4337298422145,127.97386787888128,48.75813333667476,111.33558685963555,1747.5013179174061,1459.4337298422145,127.97386787888128,48.75813333667476,111.33558685963555,708.5171700371751,20.709329665385397,7.8902691141106605,10.810107141315072,747.9268759579862,3611.482829962825,105.2906703346146,40.10973088588934,219.1898928586849,9.0,2692.3652461412653,78.6954527284645,29.983022633620507,41.07840713699727,4733.0,13723.634753858734,400.10454727153547,152.41697736637948,832.9215928630026,34.199999999999996,-0.037109219237570754,984.414719935778
170,2025,8NB,8,NB,AM-Peak-1,1,Peak,AM,3.8,70,7072.264751486964,1,6,70,3600,1.6,6.3,0.2,0.05,4886.0,185.0,62.0,350.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5618.9,212.74999999999997,71.3,402.49999999999994,20.7,6326.15,7740.65,1.2,1.094507950705961,7740.65,1.2,0.0,1.0,2.5,1.6,0.0,5281.766,199.98499999999996,67.02199999999999,378.3499999999999,19.458,5946.580999999999,1.5999999860492498,4.799999958147749,4.799999958147749,7.999999930246249,4.799999958147749,0.21592629483764791,0.21697807562056792,0.21706768080286584,0.06701681786430073,1.5999999860492498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999958147749,4.799999958147749,7.999999930246249,40.00948103879492,120.02844311638476,120.02844311638476,200.0474051939746,45.92890958616811,69.72171663727902,4.861177021430821,3.2701432350862727,4.964193621279966,-1.6940503861936933,1.194935534895976,0.15418198865730712,0.6272354604005114,0.21858255094218165,1140.472162579464,4478.427837420535,43.39236045297927,169.3576395470207,14.548310102769673,56.75168989723032,25.35581303895818,377.1441869610418,1223.7686461741712,5102.381353825827,5102.381353825827,1390.3616133635855,0.38621155926766265,1390.3616133635855,5283.374130781624,6350.288386636414,6350.288386636414,24131.09586921837,7740.65,7740.65,29414.469999999994,1.094507950705961,6.079999946987149,18.239999840961445,18.239999840961445,30.399999734935744,1.8841119767291308,8761.72521940893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8761.725219408929,6934.070688023461,791.4766477612835,265.3611739607766,770.8167096634089,8761.72521940893,6934.070688023461,791.4766477612835,265.3611739607766,770.8167096634089,1140.472162579464,43.39236045297927,14.548310102769673,25.35581303895818,1223.7686461741712,4478.427837420535,169.3576395470207,56.75168989723032,377.1441869610418,20.7,4333.794217801963,164.8909697213212,55.28357839052475,96.35208954804108,6326.15,17018.025782198034,643.5590302786786,215.65642160947522,1433.1479104519588,78.66,-0.3412538904469443,215.341881087071
171,2025,8NB,8,NB,AM-Peak-2,1,Peak,AM,3.8,70,6988.050829404272,1,6,70,3600,1.6,6.3,0.2,0.05,5054.0,276.0,70.0,447.0,16.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5665.169184623851,309.376077355794,78.46494715545501,501.05473397840547,17.934845064104,6571.999788177609,8603.15,1.2,1.2311229855111707,8385.660995285127,1.2,217.48900471487286,0.9747198404404348,2.5,1.6,0.0,5325.259033546419,290.81351271444635,73.7570503261277,470.9914499397011,16.85875436025776,6177.679800886952,1.5999985467413222,4.799995640223967,4.799995640223967,7.999992733706611,4.799995640223967,0.2530418444896442,0.25411944508249856,0.2542770252512736,0.08416716570890127,1.5999985467413222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799995640223967,4.799995640223967,7.999992733706611,36.692066183867226,110.07619855160168,110.07619855160168,183.46033091933612,40.30344353132717,68.85259459517678,4.425243355387592,3.3114220508397763,5.657084854865554,-2.3456628040257774,1.6799593984058876,0.19879140034969398,0.5236438001658998,0.2775647994844063,1347.513368233726,4317.6558163901245,73.90136847348725,235.47470888230674,18.75472334823623,59.71022380721878,39.6420154145505,461.412718563855,1479.81147547,5092.188312707609,5092.188312707609,1744.4076899425477,0.48455769165070767,1744.4076899425477,6628.749221781681,6641.253305342578,6641.253305342578,25236.762560301795,8385.660995285125,8385.660995285125,31865.511782083475,1.1999999999999997,6.079994477617024,18.239983432851073,18.239983432851073,30.39997238808512,1.9718079980506096,11088.035591167512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11088.035591167514,8192.87383737617,1347.95973662143,342.085843159534,1205.1161740103798,11088.035591167512,8192.87383737617,1347.95973662143,342.085843159534,1205.1161740103798,1347.513368233726,73.90136847348725,18.75472334823623,39.6420154145505,1479.81147547,4317.6558163901245,235.47470888230674,59.71022380721878,461.412718563855,17.934845064104,5120.5507992881585,280.8252001992515,71.26794872329766,150.6396585752919,6571.999788177609,16407.092102282473,894.8038937527656,226.89885046743137,1753.368330542649,68.1524112435952,-0.4146416156385415,155.5209333715523
172,2025,8NB,8,NB,AM-Peak-3,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5659.0,304.0,84.0,552.0,24.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5719.1457259070985,307.23101266579926,84.89277981554979,557.8668387878986,24.25507994729994,6693.391437123647,8641.882859556741,1.2,1.0802353574445926,8641.882859556741,1.2,0.0,1.0,2.5,1.6,0.0,5375.996982352673,288.7971519058513,79.7992130266168,524.3948284606247,22.799775150461944,6291.787950896228,1.5999999973026902,4.79999999190807,4.79999999190807,7.999999986513451,4.79999999190807,0.20836653833215915,0.2093962336101324,0.2095393888265986,0.06361127220964528,1.5999999973026902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79999999190807,4.79999999190807,7.999999986513451,40.75582935096455,122.26748805289364,122.26748805289364,203.77914675482276,45.84002354013642,69.63498080017175,4.706960185656917,3.2742164552939412,4.973819435331849,-1.6996029800379073,1.2016736047322945,0.15794377080943994,0.6186663648471961,0.22338986434336391,1120.17788129696,4598.967844610139,60.473035886418536,246.75797677938073,16.72107832644083,68.17170148910895,33.35742217853904,524.5094166093595,1230.7294176883586,5462.662019435288,5462.662019435288,1451.832490471155,0.4032868029086542,1451.832490471155,5516.963463790389,7190.050369085586,7190.050369085586,27322.191402525226,8641.882859556741,8641.882859556741,32839.15486631561,1.0802353574445926,6.079999989750222,18.239999969250665,18.239999969250665,30.399999948751113,1.9741753928274228,9232.767780190885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9232.767780190885,6810.681506803943,1103.0281727087684,304.9924681601187,1014.065632518056,9232.767780190885,6810.681506803943,1103.0281727087684,304.9924681601187,1014.065632518056,1120.17788129696,60.473035886418536,16.72107832644083,33.35742217853904,1230.7294176883586,4598.967844610139,246.75797677938073,68.17170148910895,524.5094166093595,24.25507994729994,4256.675948928448,229.79753636839044,63.540097640475146,126.75820427844835,6693.391437123647,17476.077809518527,937.6803117616467,259.05246565861404,1993.135783115566,92.16930379973977,-0.34170982725361265,214.63836182311059
173,2025,8NB,8,NB,AM-Shoulder,1,OP,AM,3.8,70,8000.348022596638,1,6,70,3600,1.6,6.3,0.2,0.05,4147.0,225.0,102.0,454.0,21.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,4147.0,225.0,102.0,454.0,21.0,4949.0,6553.0,1.05,0.8190893672989393,6553.0,1.2,0.0,1.0,2.5,1.6,0.0,3898.18,211.5,95.88,426.76,19.74,4652.0599999999995,0.7939573171837783,2.381871951551335,2.381871951551335,3.969786585918891,2.381871951551335,0.17442956695052395,0.1748609624409169,0.17490680737419437,0.05000000257868154,0.7939573171837783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381871951551335,2.381871951551335,3.969786585918891,44.62902274556938,133.88706823670813,133.88706823670813,223.14511372784688,62.29044112378071,69.9812939745942,2.76328234137314,3.258013492616648,3.660272682078601,-0.40225918946195316,0.28219087745502086,0.08184825387738603,0.8014781932405178,0.11667355288209609,679.9578492951935,3467.0421507048068,36.98309355625393,188.01690644374608,16.770064691037756,85.22993530896224,21.338001100478134,432.66199889952185,755.0490086429633,4193.950991357036,4193.950991357036,905.2313273385029,0.25145314648291744,905.2313273385029,3439.8790438863107,5647.7686726614975,5647.7686726614975,21461.52095611369,6553.0,6553.0,24901.4,0.8190893672989393,3.017037805298357,9.051113415895072,9.051113415895072,15.085189026491786,0.9967537890720763,2859.8722491399562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859.8722491399567,2051.4585373329614,334.73817424831253,151.78775751048008,321.8877800482024,2859.8722491399562,2051.4585373329614,334.73817424831253,151.78775751048008,321.8877800482024,679.9578492951935,36.98309355625393,16.770064691037756,21.338001100478134,755.0490086429633,3467.0421507048068,188.01690644374608,85.22993530896224,432.66199889952185,21.0,2583.839827321735,140.5357555137649,63.72624582594347,81.08440418181691,4949.0,13174.760172678265,714.4642444862351,323.8737541740565,1644.115595818183,79.8,-0.10989869455122606,450.0140035583277
174,2025,8NB,8,NB,MD,5,OP,MD,3.8,70,8001.339095012606,1,6,70,3600,1.6,6.3,0.2,0.05,3662.0,166.0,58.0,349.0,13.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3662.0,166.0,58.0,349.0,13.0,4248.0,5420.0,1.02,0.6773866143703863,5420.0,1.2,0.0,1.0,2.5,1.6,0.0,3442.2799999999997,156.04,54.519999999999996,328.06,12.219999999999999,3993.12,0.5580132625030773,1.6740397875092317,1.6740397875092317,2.7900663125153864,1.6740397875092317,0.17683114175859227,0.17711346629360852,0.17714237014648615,0.05000050906317727,0.5580132625030773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6740397875092317,1.6740397875092317,2.7900663125153864,44.20267787027874,132.6080336108362,132.6080336108362,221.01338935139373,67.40263436626924,69.99326037855835,2.23346472054766,3.2574564860511233,3.382657104484029,-0.12520061843290575,0.08785997313882023,0.03591214556562611,0.9129129829492119,0.051174871485162136,608.702302652767,3053.297697347233,27.636785280454674,138.36321471954534,9.657802020386423,48.34219797961357,16.403167003265935,332.59683299673407,662.400056956874,3585.599943043126,17927.999715215632,769.795565565088,0.2138321015458578,3848.9778278254403,14626.115745736672,4650.204434434912,23251.022172174562,88353.88425426334,5420.0,27100.000000000004,102980.0,0.6773866143703863,2.1204503975116933,6.36135119253508,6.36135119253508,10.602251987558468,0.6761208725262613,1701.8775169902817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8509.38758495141,1290.7230396263428,175.8072970016563,61.43667039965288,173.91050996262973,8509.387584951408,6453.615198131714,879.0364850082815,307.1833519982644,869.5525498131486,3043.511513263835,138.18392640227336,48.28901010193212,82.01583501632967,3312.00028478437,15266.488486736165,691.8160735977267,241.71098989806785,1662.9841649836703,65.0,11565.343750402571,525.0989203286388,183.49823838734204,311.66017306205276,21240.0,58012.65624959743,2628.9010796713615,918.5017616126578,6319.339826937947,247.0,-0.03701250660817515,1016.1852668394109
175,2025,8NB,8,NB,PM-Shoulder,1,OP,PM,3.8,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,4261.0,140.0,37.0,278.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4262.313808797975,140.043166681933,37.01140833736801,278.08571669698125,14.004316668193301,4731.458417182451,5669.747633951401,1.05,0.7087184542439253,5669.747633951401,1.2,0.0,1.0,2.5,1.6,0.0,4006.574980270096,131.64057668101702,34.79072383712593,261.40057369516234,13.164057668101702,4447.570912151504,0.4530630925267502,1.3591892775802505,1.3591892775802505,2.265315462633751,1.3591892775802505,0.21430911884158863,0.21473518598860764,0.2147694509133598,0.05000004401918962,0.4530630925267502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3591892775802505,1.3591892775802505,2.265315462633751,42.54846366735852,127.64539100207556,127.64539100207556,212.7423183367926,67.35305875304384,69.9638474551427,1.8476906647947697,3.258825926435537,3.38514692905014,-0.1263210026146031,0.0896028503350979,0.04342034307503989,0.8953661882618923,0.061213468663067885,858.6455535944397,3403.6682552035354,28.267863717245756,111.77530296468724,7.471984655377875,29.539423681990137,13.070040191399539,265.0156765055817,907.4554421584629,3824.0029750239883,3824.0029750239883,1005.0752192865092,0.27918756091291924,1005.0752192865092,3819.285833288735,4664.672414664892,4664.672414664892,17725.75517572659,5669.747633951401,5669.747633951401,21545.041009015324,0.7087184542439253,1.7216397516016506,5.164919254804952,5.164919254804952,8.608198758008253,0.5148523784460276,1775.3812523704894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.3812523704898,1478.2783176041928,146.00123360540488,38.592197418168325,112.50950374272347,1775.3812523704894,1478.2783176041928,146.00123360540488,38.592197418168325,112.50950374272347,858.6455535944397,28.267863717245756,7.471984655377875,13.070040191399539,907.4554421584629,3403.6682552035354,111.77530296468724,29.539423681990137,265.0156765055817,14.004316668193301,3262.8531036588706,107.41788212553386,28.39354169043592,49.66615272731824,4731.458417182451,12933.939369773434,424.7461512658115,112.24980999156251,1007.0595707212105,53.216403339134544,-0.037316253994933185,817.7451330975853
