,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
70,2032,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6834.9,196.1,46.1,369.2,12.8,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,7176.6449999999995,655.41,7832.054999999999,8707.5,1.2,1.0884375,8707.5,0.0,1.0,0.0,5741.316,524.328,6265.644,3.6618278254617644,10.985483476385294,0.10551618979127353,0.22113114835180236,62.928045854192845,188.78413756257854,38.271716583922824,69.90881232769834,3.5216674401365333,1.7165217946701576,3.1354747241833825,-1.4189529295132248,0.9948323069283679,605.8017887076753,6570.843211292324,115.94525275300383,539.4647472469961,721.7470414606792,7110.30795853932,14220.61591707864,953.6375469666868,8189.237453033313,7.323655650923529,21.97096695277059,4.8383385095981195,6984.1130097754285,4436.683693208548,2547.42931656688,13968.226019550857,8873.367386417096,5094.85863313376,1211.6035774153506,231.89050550600766,1443.4940829213583,15664.109999999999
71,2032,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3666.1,74.3,15.4,302.5,37.2,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,3666.1,429.4,4095.5,4954.299999999999,1.2,0.6192874999999999,4954.299999999999,0.0,1.0,0.0,2932.88,343.52,3276.4,0.7889048185284636,2.3667144555853907,0.1139200663436326,0.23565345186128767,61.14159065717577,183.4247719715273,68.17057988651301,69.99259880822667,1.2380711884304725,1.714466987128011,1.7602901456870401,-0.04582315855902919,0.03220310198092822,334.1138841779132,3331.9861158220865,80.95167378338954,348.44832621661044,415.0655579613027,3680.434442038697,18402.172210193487,576.9689055280818,4377.331094471918,1.5778096370569272,4.7334289111707815,1.0966304984395603,910.3470994243952,527.1681063304334,383.1789930939618,4551.735497121976,2635.8405316521666,1915.894965469809,1670.569420889566,404.7583689169477,2075.3277898065135,20477.5
72,2032,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1320.3,34.6,14.1,248.7,46.1,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1320.3,343.5,1663.8,2350.8,1.2,0.29385,2350.8,0.0,1.0,0.0,1056.24,274.8,1331.04,5.399930226107272,16.199790678321815,0.38793102948411057,0.3879310133277827,-1434013.4171927627,-4302040.251578288,69.99515142463213,69.97608127561945,0.0,1.714871679186321,1.7144044631321502,0.0004672160541707715,8.312419250522396e-05,409.7482705822969,910.551729417703,106.60344246247469,236.89655753752533,516.3517130447716,1147.4482869552282,6884.689721731369,729.558597969721,1621.241402030279,10.799860452214544,32.39958135664363,7.629616452054938,7879.13104978628,4425.224142825053,3453.906906961227,47274.78629871768,26551.344856950316,20723.44144176736,2458.4896234937814,639.6206547748482,3098.1102782686294,9982.8
73,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,2791.9,102.5,101.3,361.5,37.2,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,2791.9,602.5,3394.4,4599.4,1.2,0.5749249999999999,4599.4,0.0,1.0,0.0,2233.52,482.0,2715.5200000000004,0.7861949407638038,2.3585848222914114,0.1002796382515995,0.1900069462354627,64.16742630189867,192.50227890569602,68.7529538885358,69.9964282904685,1.1969567984603753,1.7143731891865766,1.7453795540850119,-0.031006364898435335,0.021765687859508387,223.97657762771252,2567.9234223722874,91.58334808549301,510.916651914507,315.55992571320553,3078.8400742867943,3078.8400742867943,498.72662188419156,4100.673378115808,1.5723898815276076,4.717169644582823,1.2425416378945662,784.192693899148,352.1785043609979,432.01418953815005,784.192693899148,352.1785043609979,432.01418953815005,223.97657762771252,91.58334808549301,315.55992571320553,3394.4
74,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4533.9,219.2,98.7,302.5,35.9,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4760.595,689.115,5449.71,6502.799999999999,1.2,0.81285,6502.799999999999,0.0,1.0,0.0,3808.4760000000006,551.292,4359.768,1.9434041156786954,5.8302123470360865,0.10038770576113985,0.18987924783095197,64.20453421583119,192.6136026474936,61.071869218720714,69.98104866412952,2.661856522903557,1.7147499543188314,1.9648981034170754,-0.250148149098244,0.1754286723919528,382.32416808636293,4378.270831913637,104.67891029522119,584.4360897047789,487.00307838158415,4962.706921618416,4962.706921618416,696.3608989720265,6131.579101027974,3.886808231357391,11.660424694072173,2.7788543792316354,2706.621274119905,1486.020723564942,1220.6005505549629,2706.621274119905,1486.020723564942,1220.6005505549629,382.32416808636293,104.67891029522119,487.00307838158415,5449.71
75,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5037.7,329.4,101.3,493.5,35.9,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5037.7,960.1,5997.8,7918.0,1.2,0.98975,7918.0,0.0,1.0,0.0,4030.16,768.08,4798.240000000001,2.325279040935307,6.97583712280592,0.09406068608280582,0.17999564444668256,65.94549783028134,197.836493490844,46.70623938063594,69.96352424317848,2.1440377523059633,1.715179463843263,2.5692498816282585,-0.8540704177849956,0.5984749171397811,379.0796146234807,4658.620385376519,138.25105458660795,821.8489454133921,517.3306692100887,5480.4693307899115,16441.407992369735,793.8327783833046,7124.167221616695,4.650558081870614,13.95167424561184,3.5680906457771306,3691.765443164281,1762.931765459626,1928.833677704655,11075.296329492843,5288.7952963788775,5786.501033113965,1137.2388438704422,414.75316375982385,1551.992007630266,17993.4
76,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5728.6,275.6,106.4,576.8,24.4,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,5728.6,983.1999999999999,6711.8,8678.2,1.2,1.084775,8678.2,0.0,1.0,0.0,4582.88,786.56,5369.4400000000005,3.1788865155089923,9.536659546526977,0.09333015221024578,0.17963164066164614,65.80146135010021,197.40438405030065,37.297514063754754,69.94818838495662,2.373669855282882,1.71555551002387,3.2173726054470335,-1.5018170954231636,1.0521608238129232,427.72088796129117,5300.8791120387095,141.29106327882437,841.9089367211756,569.0119512401155,6142.788048759885,24571.15219503954,851.5940777977643,7826.605922202236,6.3577730310179845,19.073319093053954,4.75758184814691,5414.241861197257,2719.352326283362,2694.889534913895,21656.96744478903,10877.409305133448,10779.55813965558,1710.8835518451647,565.1642531152975,2276.047804960462,26847.2
77,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6906.7,217.9,62.8,425.6,15.4,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,6906.7,721.6999999999999,7628.4,9071.8,1.2,1.133975,9071.8,0.0,1.0,0.0,5525.360000000001,577.36,6102.72,3.4574724567095827,10.372417370128748,0.1040450836829403,0.21884380597202124,63.217847133440536,189.65354140032161,33.46537602618038,69.90866709245334,2.399195370321542,1.7165253607439188,3.5857956565652365,-1.8692702958213177,1.3100569595956657,574.8865435783711,6331.813456421629,126.35165981600619,595.3483401839937,701.2382033943773,6927.161796605623,13854.323593211246,953.9415230263896,8117.85847697361,6.914944913419165,20.744834740257495,4.703432478735626,6596.453082350665,3975.308780310382,2621.144302040282,13192.90616470133,7950.617560620764,5242.288604080564,1149.7730871567421,252.70331963201238,1402.4764067887545,15256.8
78,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6097.8,148.7,33.3,353.8,17.9,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,6402.6900000000005,581.385,6984.075000000001,7758.9,1.2,0.9698625,7758.9,0.0,1.0,0.0,5122.152000000001,465.108,5587.260000000001,2.609723818752093,7.8291714562562795,0.10861528005966992,0.22655886547603488,62.24551308457243,186.7365392537173,49.75682272129997,69.94152534970765,3.0922609100284193,1.7157189437891147,2.411729556610741,-0.6960106128216261,0.4882106896275185,556.3439739881985,5846.346026011802,105.37434080382764,476.01065919617236,661.7183147920261,6322.356685207974,12644.713370415948,872.4669963996814,7274.378003600319,5.219447637504186,15.658342912512559,3.440886931314512,4553.79580315869,2903.808240672393,1649.9875624862975,9107.59160631738,5807.616481344786,3299.975124972595,1112.687947976397,210.74868160765527,1323.4366295840523,13968.150000000001
79,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5217.2,74.3,16.7,344.8,29.5,1.2818602256031262,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,5217.2,465.3,5682.5,6613.1,1.2,0.8266375,6613.1,0.0,1.0,0.0,4173.76,372.24,4546.0,1.271022801958042,3.813068405874126,0.11569650499049566,0.238326623365994,60.83162346127309,182.49487038381926,60.60003474453543,69.97271508661129,1.6798189780481019,1.7149541768025667,1.9801968844716038,-0.2652427076690371,0.18613781913012287,482.8894446691312,4734.310555330869,88.71470228175761,376.5852977182424,571.6041469508888,5110.895853049111,25554.479265245554,749.033551514404,5864.066448485596,2.542045603916084,7.626136811748252,1.6655560119444317,1904.0774468128425,1227.526989998644,676.5504568141984,9520.387234064212,6137.63494999322,3382.7522840709917,2414.447223345656,443.573511408788,2858.0207347544438,28412.5
80,2032,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1133.0,36.0,7.7,276.2,43.7,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1133.0,363.59999999999997,1496.6,2223.8,1.2,0.277975,2223.8,0.0,1.0,0.0,906.4000000000001,290.88,1197.28,5.3999957194866,16.1999871584598,0.3879310311676046,0.3879310331416637,-1840765.662848343,-5522296.9885450285,69.99652541524728,69.98187932917061,0.0,3.086513281302586,3.0858674586860126,0.0006458226165735326,0.00010722108020870397,351.6206866503168,781.3793133496831,112.84137892024714,250.75862107975283,464.46206557056394,1032.137934429436,6192.827606576616,690.1448234110583,1533.6551765889417,19.43998459015176,58.31995377045528,8.023861082535177,13416.404732083978,6835.500730060739,6580.90400202324,80498.42839250388,41013.00438036444,39485.42401213944,2109.724119901901,677.0482735214828,2786.7723934233836,8979.599999999999
81,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7298.7,104.0,41.1,334.0,27.0,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,7298.7,506.1,7804.8,8817.0,1.2,1.102125,8817.0,0.0,1.0,0.0,5838.96,404.88000000000005,6243.84,3.2453942373355247,9.736182712006574,0.10593066335028445,0.19676717995421958,63.08881573480445,189.26644720441334,35.533216857400475,69.94635989892373,4.358779230997942,3.088080642254031,6.078819175500961,-2.9907385332469296,2.095173422850673,618.5249060757769,6680.175093924223,79.66709581986443,426.4329041801356,698.1920018956414,7106.607998104359,7106.607998104359,857.5261935353702,7959.47380646463,11.68341925440789,35.05025776322367,3.986024702815107,10018.83804071025,7226.4857969765635,2792.352243733687,10018.83804071025,7226.4857969765635,2792.352243733687,618.5249060757769,79.66709581986443,698.1920018956414,7804.8
82,2032,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8136.3,190.1,64.2,282.6,15.4,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,8543.115,579.9150000000001,9123.03,9793.2,1.2,1.22415,9793.2,0.0,1.0,0.0,6834.492,463.9320000000001,7298.424000000001,5.399999503805087,16.19999851141526,0.11288668282180134,0.2057069680649802,61.7064352583992,185.1193057751976,25.97479268705823,69.84699525359771,7.182733410832991,3.0924737594760625,8.315754531801156,-5.223280772325094,3.6610281722608096,771.5231306521387,7771.591869347862,95.43404510832241,484.4809548916777,866.957175760461,8256.07282423954,8256.07282423954,1057.825265977106,9225.034734022895,19.439998213698313,58.31999464109494,6.588855910187591,20564.12128099988,14998.408281704505,5565.712999295375,20564.12128099988,14998.408281704505,5565.712999295375,771.5231306521387,95.43404510832241,866.957175760461,9123.03
83,2032,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6551.1,285.2,74.5,454.7,20.6,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,6551.1,835.0,7386.1,9056.1,1.2,1.1320125,9056.1,0.0,1.0,0.0,5240.880000000001,668.0,5908.880000000001,3.752378834783765,11.257136504351294,0.09657991384844418,0.18250777196237666,65.56071469960622,196.6821440988186,32.61361573344189,69.94171184104283,4.497562391745883,3.0882858642480064,6.623000705147646,-3.53471484089964,2.476100493603352,506.1637388900342,6044.936261109966,121.91519167086761,713.0848083291323,628.0789305609019,6758.021069439098,20274.063208317293,871.909313902637,8184.190686097363,13.508563805221554,40.52569141566466,5.20911289352962,11778.24259922072,6837.545162685529,4940.697436535192,35334.72779766216,20512.63548805659,14822.092309605574,1518.4912166701026,365.74557501260284,1884.2367916827054,22158.300000000003
84,2032,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6023.2,300.6,96.3,562.6,25.7,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,6023.2,985.2,7008.4,8978.8,1.2,1.12235,8978.8,0.0,1.0,0.0,4818.56,788.1600000000001,5606.72,3.643966437287367,10.9318993118621,0.09313874345802922,0.17850299951809315,66.06589489585981,198.19768468757943,33.59353575761389,69.94206098357176,4.444337561331823,3.0882704478887866,6.429808447628027,-3.34153799973924,2.3408659133396195,448.7946236771213,5574.4053763228785,140.68892410018032,844.5110758998197,589.4835477773016,6418.916452222698,25675.665808890793,870.8613959776623,8107.938604022338,13.118279174234521,39.35483752270356,5.3833388742355295,11424.202914498568,5887.413165292,5536.7897492065695,45696.81165799427,23549.652661168,22147.158996826278,1795.1784947084852,562.7556964007213,2357.9341911092065,28033.6
85,2032,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6575.6,244.1,65.5,426.5,12.8,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,6575.6,748.9,7324.5,8822.3,1.2,1.1027874999999998,8822.3,0.0,1.0,0.0,5260.4800000000005,599.12,5859.6,3.1123678618298674,9.337103585489603,0.10329768178959148,0.21712198486184386,63.45696196597784,190.37088589793353,36.470758736483965,69.91796906842879,4.186007117236637,3.0893345856284897,5.922552957032994,-2.833218371404504,1.985787069923096,543.3953891005102,6032.20461089949,130.0821235704279,618.817876429572,673.4775126709382,6651.022487329062,13302.044974658123,933.6417598117939,7888.658240188206,11.204524302587522,33.61357290776257,4.314675030761276,10461.011787721829,6088.48684309067,4372.524944631158,20922.023575443658,12176.97368618134,8745.049889262316,1086.7907782010204,260.1642471408558,1346.9550253418763,14649.0
86,2032,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6652.6,209.4,45.0,378.9,12.8,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,6985.2300000000005,678.405,7663.635,8590.9,1.2,1.0738625,8590.9,0.0,1.0,0.0,5588.184000000001,542.724,6130.908,3.526531564346628,10.579594693039883,0.10483238385931812,0.21929008962248606,63.181971696698525,189.54591509009558,39.69575494873436,69.9138416461185,6.246878201875706,3.0895169670881897,5.441387883388444,-2.3518709163002542,1.648971518371911,585.8226501644999,6399.407349835501,119.01399460027413,559.3910053997258,704.8366447647741,6958.798355235227,13917.596710470454,942.8646339653224,8077.580366034678,12.695513631647861,38.08654089494358,4.717464560450754,11970.15081330542,7437.319440891485,4532.831372413935,23940.30162661084,14874.63888178297,9065.66274482787,1171.6453003289998,238.02798920054826,1409.6732895295481,15327.27
87,2032,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,3643.0,62.9,14.1,307.0,28.3,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,3643.0,412.3,4055.3,4879.9,1.2,0.6099874999999999,4879.9,0.0,1.0,0.0,2914.4,329.84000000000003,3244.2400000000002,0.7715331805273444,2.3145995415820333,0.11473634663040243,0.23687048611349426,61.00136384794446,183.00409154383337,68.3266248330745,69.99310954466506,2.193968394470286,3.0860180581370344,3.161285963234672,-0.07526790509763748,0.05290017426427061,334.3876086196448,3308.6123913803553,78.12936113967496,334.1706388603251,412.51696975931975,3642.7830302406805,18213.915151203404,568.7756920386697,4311.1243079613305,2.77751944989844,8.33255834969532,1.0637848885132366,1579.7855472668505,928.7680867460908,651.0174605207596,7898.927736334253,4643.840433730455,3255.087302603798,1671.9380430982242,390.6468056983748,2062.584848796599,20276.5
88,2032,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1302.5,33.4,7.7,249.2,42.4,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1302.5,332.7,1635.2,2300.6,1.2,0.28757499999999997,2300.6,0.0,1.0,0.0,1042.0,266.16,1308.16,5.399998682509128,16.199996047527385,0.3879310319971114,0.38793103170823945,-1579735.117035968,-4739205.351107904,69.99574038471333,69.97852760849918,0.0,3.086661114226786,3.085902067937454,0.0007590462893323213,0.00013144755621755796,404.2241353409901,898.2758646590099,103.25172339946502,229.44827660053497,507.4758587404551,1127.724141259545,6766.3448475572695,713.9793055393851,1586.6206944606147,19.439995257032862,58.31998577109859,7.597380728259083,13879.754313305264,7858.115273807057,6021.639039498207,83278.52587983158,47148.69164284234,36129.83423698924,2425.3448120459407,619.5103403967901,3044.8551524427307,9811.2
89,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,2859.4,110.5,66.8,355.8,29.5,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,2859.4,562.6,3422.0,4547.200000000001,1.2,0.5684000000000001,4547.200000000001,0.0,1.0,0.0,2287.52,450.08000000000004,2737.6000000000004,0.7701299092787095,2.3103897278361285,0.10198304634713992,0.19256601872218407,63.7434872011799,191.2304616035397,68.8345183366074,69.99661846437272,2.1295312496252734,3.085863356526872,3.137960506148082,-0.05209714962121037,0.03657235430365751,233.2882581800095,2626.1117418199906,86.6701137064806,475.9298862935194,319.9583718864901,3102.04162811351,3102.04162811351,493.2985992994513,4053.901400700549,2.772467673403354,8.317403020210064,1.1873544776649176,1367.6544198928832,646.7841543886519,720.8702655042314,1367.6544198928832,646.7841543886519,720.8702655042314,233.2882581800095,86.6701137064806,319.9583718864901,3422.0
90,2032,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4585.8,244.1,74.5,331.4,28.3,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4815.09,712.215,5527.305,6620.7,1.2,0.8275875,6620.7,0.0,1.0,0.0,3852.072,569.772,4421.844,2.0149466700127934,6.04484001003838,0.09979220086830504,0.18863871422482245,64.43807150896495,193.31421452689486,60.17955988845566,69.97957816007813,4.8859565573018,3.0866147764695073,3.5892585522453384,-0.5026437757758311,0.3524809865717373,384.4067427831735,4430.683257216827,107.48105748130554,604.7339425186944,491.88780026447904,5035.4171997355215,5035.4171997355215,706.8499152270902,6244.88508477291,7.253808012046056,21.761424036138166,2.8955076383676306,5127.353578388342,2788.4127106851115,2338.94086770323,5127.353578388342,2788.4127106851115,2338.94086770323,384.4067427831735,107.48105748130554,491.88780026447904,5527.305
91,2032,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4701.4,327.6,87.3,490.7,36.0,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4701.4,941.6,5643.0,7526.2,1.2,0.940775,7526.2,0.0,1.0,0.0,3761.12,753.2800000000001,4514.400000000001,1.9927258084876505,5.978177425462952,0.09463119535934592,0.18072217627647116,65.83729921872283,197.5118976561685,51.29559340550091,69.96981567948555,3.6456358363623727,3.087045433840253,4.210888024873425,-1.123842591033172,0.7876216174113976,355.9192814899431,4345.480718510056,136.13440094554022,805.4655990544597,492.0536824354833,5150.946317564516,15452.838952693548,764.3224843265638,6761.8775156734355,7.173812910555542,21.521438731666628,3.0953637680064388,5483.106505889789,2553.298336668206,2929.8081692215833,16449.31951766937,7659.895010004619,8789.42450766475,1067.7578444698293,408.40320283662066,1476.16104730645,16929.0
92,2032,6SB,6,SB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5646.8,285.2,88.6,599.9,23.1,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,5646.8,996.8,6643.6,8637.2,1.2,1.07965,8637.2,0.0,1.0,0.0,4517.4400000000005,797.44,5314.880000000001,3.1358858881304967,9.40765766439149,0.09302513344666259,0.17865504485217576,66.02311824644704,198.06935473934112,37.792990381560095,69.94938059402232,4.252269649887729,3.0879472865333533,5.715345565917176,-2.627398279383823,1.8407418961420239,420.2354588372915,5226.564541162708,142.46667896691903,854.3333210330809,562.7021378042106,6080.8978621957895,24323.591448783158,847.6354957380486,7789.564504261951,11.289189197269788,33.86756759180936,4.7237925907584035,9569.1174817084,4744.117602215664,4824.999879492735,38276.4699268336,18976.470408862657,19299.99951797094,1680.941835349166,569.8667158676761,2250.8085512168423,26574.4
93,2032,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7555.7,204.2,59.1,427.8,15.4,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,7555.7,706.5,8262.2,9675.2,1.2,1.2094,9675.2,0.0,1.0,0.0,6044.56,565.2,6609.760000000001,4.5530606511561045,13.659181953468313,0.10421407475517357,0.2175440038209971,63.42105261506133,190.26315784518397,26.642140429416354,69.88511698673973,4.648937649852048,3.0907868415099693,8.107456702747058,-5.016669861237089,3.5152196919229417,629.928227702132,6925.771772297868,122.95587095962756,583.5441290403725,752.8840986617595,7509.31590133824,15018.63180267648,998.7958405810147,8676.404159418986,16.391018344161978,49.17305503248593,6.04020997172215,16371.280945036093,10325.165135771089,6046.115809265004,32742.561890072186,20650.330271542178,12092.231618530008,1259.856455404264,245.91174191925512,1505.768197323519,16524.4
94,2032,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7256.4,177.3,37.3,366.1,16.7,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,7619.22,627.2700000000001,8246.49,9048.6,1.2,1.131075,9048.6,0.0,1.0,0.0,6095.376,501.8160000000001,6597.192,4.164857893203865,12.494573679611594,0.10622265011071666,0.2209838377590023,62.97251479520116,188.91754438560346,34.1055668934662,69.89543372402817,6.626643325861456,3.090330633798543,6.333276930265023,-3.24294629646648,2.2732938511855165,647.4669921412597,6971.753007858741,110.89322552887151,516.3767744711286,758.3602176701312,7488.129782329869,14976.259564659738,980.1466687278742,8520.883331272125,14.993488415533914,44.98046524660174,5.382892581430753,14695.817723095539,9707.788846110565,4988.028876984974,29391.635446191078,19415.57769222113,9976.057753969948,1294.9339842825193,221.78645105774302,1516.7204353402624,16492.98
95,2032,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5469.6,75.8,12.8,353.2,24.4,1.2845381347949887,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,5469.6,466.19999999999993,5935.8,6868.200000000001,1.2,0.8585250000000001,6868.200000000001,0.0,1.0,0.0,4375.68,372.96,4748.64,1.3847237259390905,4.154171177817272,0.1157328035169839,0.23809664171911452,60.864466151565466,182.5933984546964,58.545811004050705,69.96810263065801,3.1521818207026815,3.0871210148459136,3.6894185304744562,-0.6022975156285426,0.4225929713321195,506.4097136931961,4963.190286306804,88.80052349556094,377.399476504439,595.2102371887571,5340.589762811243,26702.948814056217,772.811284179879,6095.388715820121,4.985005413380726,14.955016240142179,1.7979027476605183,3852.4684351584074,2524.455164149166,1328.013271009241,19262.342175792037,12622.275820745832,6640.066355046205,2532.0485684659807,444.0026174778047,2976.051185943785,29679.0
96,2032,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1082.1,44.2,7.8,265.3,54.6,1.3005556436162293,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1082.1,371.90000000000003,1454.0,2197.8,1.2,0.274725,2197.8,0.0,1.0,0.0,865.68,297.52000000000004,1163.2,5.399994425604781,16.199983276814343,0.387931032434823,0.38793103237564935,-1941280.2741005267,-5823840.822301581,69.99676213277007,69.98291390137601,0.0,2.486321164694727,2.4858292683589602,0.0004918963357667394,8.048785127214574e-05,335.82413615817757,746.2758638418223,115.41724075240322,256.48275924759685,451.2413769105808,1002.7586230894192,6016.551738536515,682.0758584153872,1515.7241415846129,15.659983834253865,46.979951502761594,8.162384971209235,10681.296916519792,5259.000543389329,5422.296373130463,64087.78149911875,31554.003260335976,32533.778238782776,2014.9448169490654,692.5034445144192,2707.4482614634844,8724.0
97,2032,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6772.0,111.8,45.5,357.7,26.0,1.3005556436162293,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,6772.0,541.0,7313.0,8395.0,1.2,1.049375,8395.0,0.0,1.0,0.0,5417.6,432.8,5850.400000000001,2.7013426689434032,8.104028006830209,0.10574038756843572,0.19725129982390702,62.99581400945586,188.98744202836758,40.802129069516575,69.95471033771932,3.319846782728086,2.487323572065166,4.264483348492617,-1.7771597764274514,1.245138343944832,572.8591236907574,6199.140876309242,85.37036256378695,455.62963743621305,658.2294862545443,6654.770513745455,6654.770513745455,828.9702113821184,7566.029788617881,7.833893739935869,23.501681219807605,3.402054526654211,6494.06454953969,4487.717502946172,2006.3470465935181,6494.06454953969,4487.717502946172,2006.3470465935181,572.8591236907574,85.37036256378695,658.2294862545443,7313.0
