,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,138,2025,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,3098.0,126.0,52.0,264.0,8.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.13,0.715,3098.0,126.0,52.0,264.0,8.0,3548.0,4448.0,1.0,0.556,1.1,4448.0,0.0,1.0,0.0,2912.12,118.44,48.879999999999995,248.16,7.52,3335.12,0.6358874573774296,1.9076623721322887,1.9076623721322887,1.9076623721322887,1.9076623721322887,0.15077183436906194,0.15065624250705362,0.1506468062854114,0.04030780592789631,47.8987541055565,143.6962623166695,143.6962623166695,143.6962623166695,68.55057741528302,71.99996044730536,2.1162955627278124,2.8333348898059683,2.9759049112621945,-0.14257002145622621,0.04313343788353624,0.018737383235200203,0.9193294794830233,0.061933137281776435,439.06567430283263,2658.9343256971674,17.84372536253543,108.15627463746458,7.363615891230909,44.63638410876909,10.002785119066749,253.99721488093326,474.2758006756657,3073.7241993243347,3073.7241993243347,544.6960534213318,0.15130445928370329,544.6960534213318,1851.9665816325282,3903.3039465786683,3903.3039465786683,13271.233418367472,4448.0,4448.0,15123.2,0.6452851143533691,2.1620173550832607,6.4860520652497815,6.4860520652497815,6.4860520652497815,0.7303037345784248,1177.6423207422786,949.2676078640586,115.73533173942283,47.760796059024344,64.87858507977266,1177.6423207422786,949.2676078640586,115.73533173942283,47.760796059024344,64.87858507977266,439.06567430283263,17.84372536253543,7.363615891230909,10.002785119066749,474.2758006756657,2658.9343256971674,108.15627463746458,44.63638410876909,253.99721488093326,8.0,1492.823292629631,60.66866623262046,25.03629403018509,34.009469404826945,3548.0,9040.37670737037,367.73133376737957,151.7637059698149,863.590530595173,27.2,-0.04790812398496861,909.8760032439525
11,139,2025,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,2959.0,207.0,59.0,372.0,20.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.13,0.715,2959.0,207.0,59.0,372.0,20.0,3617.0,4933.0,1.0,0.616625,1.1,4933.0,0.0,1.0,0.0,2781.46,194.57999999999998,55.459999999999994,349.68,18.799999999999997,3399.98,0.4363483019924851,1.3090449059774554,1.3090449059774554,1.3090449059774554,1.3090449059774554,0.1490624852733736,0.1489968380534792,0.14898436933187426,0.039690461497840515,48.14352961597908,144.43058884793723,144.43058884793723,144.43058884793723,68.56261903646087,71.99994469044903,1.3867944930396892,2.8333355098682613,2.9753822544543547,-0.14204674458609334,0.04276757811804823,0.027212610218024676,0.882404373879342,0.0903830159026333,414.6113402884777,2544.3886597115225,28.991804748445983,178.008195251554,8.262673123145746,50.737326876854254,13.878960576564872,358.12103942343515,465.7447787366343,3151.2552212633655,9453.765663790096,568.0116556329476,0.15778101545359657,1704.0349668988429,5793.718887456065,4364.988344367052,13094.965033101158,44522.88111254394,4933.0,14799.0,50316.600000000006,0.6392707577194016,1.4835842267744492,4.450752680323348,4.450752680323348,4.450752680323348,0.5321603864667899,842.6931329210812,615.1108446937993,129.03535269155714,36.77511454947662,61.77182098624819,2528.0793987632437,1845.332534081398,387.1060580746714,110.32534364842985,185.31546295874455,1243.834020865433,86.97541424533794,24.788019369437237,41.636881729694615,1397.234336209903,7633.165979134567,534.024585754662,152.21198063056278,1074.3631182703054,60.0,4229.035670942472,295.716408434149,84.2792658560866,141.56539788096168,10851.0,25952.76432905753,1815.6835915658507,517.5207341439134,3652.834602119038,204.0,-0.04774067075698911,626.660286132187
12,140,2025,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.0,3243.0,138.0,60.0,421.0,17.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.133,0.708,3243.0,138.0,60.0,421.0,17.0,3879.0,5151.0,1.0,0.643875,1.1,5151.0,0.0,1.0,0.0,3048.4199999999996,129.72,56.4,395.73999999999995,15.979999999999999,3646.2599999999998,0.4153618595687542,1.2460855787062626,1.2460855787062626,1.2460855787062626,1.2460855787062626,0.1469221363974631,0.1468486413666783,0.14684256132698928,0.03831942548404254,48.25334792464403,144.7600437739321,144.7600437739321,144.7600437739321,68.83949666886411,71.99993869388422,1.3281467376952707,2.8333357458445736,2.9634150432751283,-0.13007929743055469,0.03439053029258987,0.02304043187605211,0.8898110663289873,0.0871485017949606,447.8803790367544,2795.119620963246,19.04920575808551,118.9507942419145,8.281920458842196,51.718079541157806,15.164529441054993,405.835470558945,490.3760346947371,3388.623965305263,13554.495861221052,575.3673460107026,0.1598242627807507,2301.4693840428104,7824.995905745555,4575.632653989298,18302.530615957192,62228.60409425445,5151.000000000001,20604.000000000004,70053.6,0.6196732341963512,1.4122303225337642,4.236690967601293,4.236690967601293,4.236690967601293,0.4873518154754742,812.5512126320903,632.5102521436203,80.70559797525941,35.08793760236908,64.24742491084157,3250.204850528361,2530.041008574481,322.82239190103763,140.35175040947632,256.9896996433663,1791.5215161470176,76.19682303234204,33.12768183536878,60.65811776421997,1961.5041387789483,11180.478483852983,475.803176967658,206.87231816463122,1623.34188223578,68.0,6091.17315489986,259.0691983099629,112.63411824025385,206.2376003983479,15516.0,38013.626845100145,1617.730801690037,703.3658817597461,5519.362399601652,231.2,-0.04389506550077869,651.4012685013356
13,141,2025,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9529.592985443745,2,8,72,3600,2,8,0.2,0.0,4908.0,127.0,39.0,319.0,12.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.283,0.592,4908.0,127.0,39.0,319.0,12.0,5405.0,6399.0,1.0,0.799875,1.1,6399.0,0.0,1.0,0.0,4613.5199999999995,119.38,36.66,299.85999999999996,11.28,5080.7,0.4862745664117061,1.4588236992351182,1.4588236992351182,1.4588236992351182,1.4588236992351182,0.13159145497554878,0.13147248264248027,0.13146554045099443,0.023792777829826004,51.71493972574539,155.14481917723617,155.14481917723617,155.14481917723617,67.75193758349215,71.99973759472974,1.3851476676691719,2.833343659504288,3.0109839995145005,-0.17764034001021267,0.06768879966015047,0.04151472707581713,0.8495353392541234,0.10894993367005947,607.0998093587938,4300.900190641206,15.695184977859293,111.3048150221407,4.819526712933455,34.18047328706655,7.134502360051624,311.8654976399484,634.7490234096382,4770.250976590362,9540.501953180725,690.0474515113269,0.19167984764203524,1380.0949030226539,4692.322670277023,5708.952548488673,11417.905096977345,38820.87732972297,6399.0,12798.0,43513.2,0.6714872303333772,1.6533335257998005,4.960000577399402,4.960000577399402,4.960000577399402,0.528638111933924,1140.8785859763889,1003.7384683195612,77.84812655257251,23.90485527894178,35.38713582531345,2281.7571719527778,2007.4769366391224,155.69625310514502,47.80971055788356,70.7742716506269,1214.1996187175876,31.390369955718587,9.63905342586691,14.269004720103249,1269.4980468192764,8601.800381282412,222.6096300442814,68.3609465741331,623.7309952798968,24.0,4128.278703639798,106.72725784944319,32.7727816479475,48.514616048351044,10810.0,29246.121296360197,756.8727421505567,232.4272183520525,2120.685383951649,81.6,-0.058997437395501236,558.431781555276
14,142,2025,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8322.023950951565,2,8,72,3600,2,8,0.2,0.0,5500.0,112.0,25.0,269.0,8.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.283,0.592,5500.0,112.0,25.0,269.0,8.0,5914.0,6742.0,1.0,0.84275,1.1,6742.0,0.0,1.0,0.0,5170.0,105.28,23.5,252.85999999999999,7.52,5559.16,1.0288989029870597,3.086696708961179,3.086696708961179,3.086696708961179,3.086696708961179,0.13012796873694418,0.12983635533948384,0.12982161466161615,0.023422011901580622,51.95275958786556,155.85827876359664,155.85827876359664,155.85827876359664,61.067419540580936,71.99953759035202,2.6284841310620606,2.8333515301261616,3.340570168753185,-0.5072186386270232,0.29839911812722925,0.08689291345312301,0.7654065653635772,0.14770052118329982,672.7615983700015,4827.238401629998,13.66917149014086,98.33082850985915,3.0508079445479797,21.94919205545202,5.9224899294336755,263.07751007056635,695.404067734124,5218.5959322658755,10437.191864531751,740.6890064623691,0.20574694623954698,1481.3780129247382,5036.68524394411,6001.310993537631,12002.621987075261,40808.914756055885,6742.0,13484.0,45845.59999999999,0.8101394612339585,3.498256270156003,10.494768810468008,10.494768810468008,10.494768810468008,1.0959011336917868,2591.119961092603,2353.4924798180323,143.4547946196688,32.01752406317015,62.15516259173141,5182.239922185206,4706.984959636065,286.9095892393376,64.0350481263403,124.31032518346282,1345.523196740003,27.33834298028172,6.101615889095959,11.844979858867351,1390.808135468248,9654.476803259997,196.6616570197183,43.89838411090404,526.1550201411327,16.0,4574.77886891601,92.95036613295784,20.745494022926263,40.272931520148994,11828.0,32825.221131083985,668.6496338670422,149.25450597707373,1788.9270684798512,54.4,-0.15183594805803302,413.816370742054
15,143,2025,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5810.481051867172,2,8,72,3600,2,8,0.2,0.0,2716.0,41.0,7.0,253.0,23.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.283,0.592,2716.0,41.0,7.0,253.0,23.0,3040.0,3688.0,1.0,0.461,1.1,3688.0,0.0,1.0,0.0,2553.04,38.54,6.58,237.82,21.619999999999997,2857.6,0.38853556981513465,1.165606709445404,1.165606709445404,1.165606709445404,1.165606709445404,0.18804002039223175,0.18798139055483576,0.18797908272943575,0.040258884084030507,45.02144388747537,135.0643316624261,135.0643316624261,135.0643316624261,68.96112183826956,71.9999661276028,1.3408581170167453,2.8333346662755168,2.958188535250762,-0.12485386897524542,0.030731974675533645,0.02053666925276969,0.8960296223980373,0.08343370834919296,480.07369366218336,2235.9263063378166,7.24480279198337,33.75519720801663,1.2369023643596873,5.763097635640313,9.574367812864136,243.42563218713588,498.12976663139057,2541.8702333686097,12709.351166843047,534.241912569805,0.14840053126939026,2671.209562849025,9082.112513686685,3153.7580874301952,15768.790437150976,53613.88748631332,3688.0,18440.0,62696.0,0.6347150893495949,1.3210209373714579,3.963062812114373,3.963062812114373,3.963062812114373,0.41670263418133974,705.7447521260841,634.1874008089956,28.711608526011677,4.901921762410219,37.94382102866668,3528.7237606304207,3170.9370040449776,143.5580426300584,24.509608812051095,189.71910514333342,2400.368468310917,36.22401395991685,6.184511821798436,47.87183906432068,2490.6488331569526,11179.631531689083,168.77598604008315,28.815488178201566,1217.1281609356793,115.0,8161.252792257117,123.1616474637173,21.027340194114682,162.76425281869032,15200.0,38010.74720774288,573.8383525362827,97.97265980588531,4138.235747181309,391.0,-0.04220619054108453,634.8321993770371
16,144,2025,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,692.0,32.0,0.0,210.0,27.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,692.0,32.0,0.0,210.0,27.0,961.0,1499.0,1.0,0.187375,1.1,1499.0,0.0,1.0,0.0,650.48,30.08,0.0,197.39999999999998,25.38,903.3399999999999,0.43020420109047197,1.2906126032714158,1.2906126032714158,1.2906126032714158,1.2906126032714158,0.1595744678251891,0.15957446791349308,0.15957446785176463,0.05319148937673436,53.93488400803431,161.80465202410292,161.80465202410292,161.80465202410292,69.86038588983544,71.9999999987126,1.7103281254665843,3.750000000067052,3.8648512538389013,-0.11485125377184913,0.005395877687231203,0.002947640457182426,0.9343118339417371,0.06274052560108047,103.79999983092901,588.200000169071,4.799999994837871,27.200000005162128,0.0,0.0,10.500000002967361,199.49999999703263,119.09999982873424,841.9000001712658,5051.400001027595,149.6999998243447,0.0415833332845402,898.1999989460683,4041.899995257307,1349.3000001756552,8095.800001053931,36431.100004742686,1499.0,8994.0,40472.99999999999,0.4684375,1.935918904907124,5.807756714721371,5.807756714721371,5.807756714721371,0.5407352554180137,289.80705972454206,200.94838200205174,27.877232200682194,0.0,60.98144552180811,1738.8423583472522,1205.6902920123105,167.26339320409318,0.0,365.8886731308487,622.7999989855741,28.799999969027226,0.0,63.00000001780417,714.5999989724055,3529.200001014426,163.20000003097277,0.0,1196.9999999821957,162.0,2802.5999954350837,129.59999986062252,0.0,283.50000008011875,5766.0,15881.400004564917,734.4000001393774,0.0,5386.499999919881,729.0,-0.02971686262382518,1011.3527756968894
17,145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9215.02832905535,2,8,72,3600,2,8,0.2,0.0,4117.0,67.0,20.0,309.0,26.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.13,0.715,4117.0,67.0,20.0,309.0,26.0,4539.0,5383.0,1.0,0.672875,1.1,5383.0,0.0,1.0,0.0,3869.9799999999996,62.98,18.799999999999997,290.46,24.439999999999998,4266.66,0.40549150819978336,1.21647452459935,1.21647452459935,1.21647452459935,1.21647452459935,0.13084592046106083,0.13071110532836958,0.13070624968663064,0.03315223758188171,51.05962221980628,153.17886665941884,153.17886665941884,153.17886665941884,69.22979722240868,71.99994522101926,1.6424908403234897,3.750002853074084,3.900054757239776,-0.15005190416569203,0.0300383300678434,0.016481203764910246,0.9011894522841427,0.08232934395094707,506.37109526589614,3610.628904734104,8.232185413580716,58.767814586419284,2.4572774941086557,17.542722505891344,9.62939892803336,299.37060107196663,526.6899571016188,4012.310042898381,4012.310042898381,567.3276807730643,0.15759102243696232,567.3276807730643,2552.9745634787896,4815.6723192269355,4815.6723192269355,21670.52543652121,5383.0,5383.0,24223.5,0.5841544711292083,1.824711786899025,5.474135360697075,5.474135360697075,5.474135360697075,0.43677794463008957,1035.2095061406978,923.9813060766497,45.06409726829688,13.451469621545291,52.71263317420593,1035.2095061406978,923.9813060766497,45.06409726829688,13.451469621545291,52.71263317420593,506.37109526589614,8.232185413580716,2.4572774941086557,9.62939892803336,526.6899571016188,3610.628904734104,58.767814586419284,17.542722505891344,299.37060107196663,26.0,2278.6699286965327,37.04483436111322,11.05774872348895,43.332295176150126,4539.0,16247.830071303468,264.4551656388868,78.94225127651104,1347.1677048238498,117.0,-0.03847430703047096,729.6322417411461
18,146,2025,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5599.0,165.0,51.0,361.0,14.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.13,0.715,5599.0,165.0,51.0,361.0,14.0,6190.0,7372.0,1.0,0.9215,1.1,7372.0,0.0,1.0,0.0,5263.0599999999995,155.1,47.94,339.34,13.16,5818.599999999999,0.829507221089083,2.488521663267249,2.488521663267249,2.488521663267249,2.488521663267249,0.11398960538126429,0.1136377746781715,0.11361422001395094,0.027502617609273968,54.24020949359714,162.72062848079142,162.72062848079142,162.72062848079142,66.18864089928324,71.99971519955788,3.0250831706622527,3.750014833415035,4.079249797723582,-0.32923496430854726,0.15547485840650765,0.044297443951787474,0.8618978886704536,0.09380466737775896,599.9341324979168,4999.065867502083,17.6252188525844,147.3747811474156,5.446665707468807,45.55333429253119,9.332738259531027,351.667261740469,632.3387553175012,5557.661244682499,5557.661244682499,697.1480009566696,0.1936522224879638,697.1480009566696,3137.1660043050133,6674.851999043331,6674.851999043331,30036.833995694986,7372.0,7372.0,33174.0,0.7088461538461538,3.7327824949008734,11.198347484702621,11.198347484702621,11.198347484702621,0.9145245267641608,2602.3018543261933,2239.4236278817652,197.37332520517174,60.99365522524934,104.5112460140072,2602.3018543261933,2239.4236278817652,197.37332520517174,60.99365522524934,104.5112460140072,599.9341324979168,17.6252188525844,5.446665707468807,9.332738259531027,632.3387553175012,4999.065867502083,147.3747811474156,45.55333429253119,351.667261740469,14.0,2699.7035962406258,79.3134848366298,24.509995683609635,41.99732216788962,6190.0,22495.796403759374,663.1865151633702,204.99000431639035,1582.5026778321103,63.0,-0.08070968453372879,680.2647773586968
19,147,2025,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4097.0,208.0,62.0,429.0,19.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.13,0.715,4097.0,208.0,62.0,429.0,19.0,4815.0,6251.0,1.0,0.781375,1.1,6251.0,0.0,1.0,0.0,3851.18,195.51999999999998,58.279999999999994,403.26,17.86,4526.099999999999,0.42928411758771395,1.2878523527631418,1.2878523527631418,1.2878523527631418,1.2878523527631418,0.12403089494073231,0.12390892295144809,0.12389353785637179,0.030850127999536195,52.267652991987795,156.8029589759634,156.8029589759634,156.8029589759634,68.9656715641812,71.99990300369994,1.6794468421056814,3.7500050518974337,3.9149912394999467,-0.16498618760251293,0.040493867649962656,0.02148299104157161,0.8909877854995497,0.08752922345887865,477.6653019778495,3619.3346980221504,24.22667261546713,183.77332738453288,7.220515386269347,54.77948461373065,12.440622617092966,416.55937738290703,521.553112596679,4293.446887403321,12880.340662209963,609.3287338343378,0.16925798162064937,1827.9862015030133,8225.93790676356,5641.671266165662,16925.013798496984,76162.56209323643,6251.0,18752.999999999996,84388.49999999999,0.6010576923076923,1.9317785291447127,5.795335587434138,5.795335587434138,5.795335587434138,0.5015311796771709,1177.0881652121072,922.7435744782351,140.40169797353275,41.8453097776625,72.0975829826769,3531.264495636322,2768.2307234347054,421.20509392059824,125.53592933298751,216.2927489480307,1432.9959059335483,72.6800178464014,21.66154615880804,37.321867851278896,1564.6593377900367,10858.004094066451,551.3199821535986,164.33845384119195,1249.678132148721,57.0,6448.481576700968,327.0600803088063,97.47695771463619,167.94840533075504,14445.0,48861.01842329903,2480.9399196911936,739.5230422853638,5623.551594669245,256.5,-0.04214216009933812,702.5237290040719
20,148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,3423.0,166.0,63.0,464.0,18.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.0,0.6945,1.1,5556.0,0.0,1.0,0.0,3217.62,156.04,59.22,436.15999999999997,16.919999999999998,3885.9599999999996,0.35828527953044564,1.074855838591337,1.074855838591337,1.074855838591337,1.074855838591337,0.1314754167821513,0.13139185713681376,0.13138302756912215,0.03289100757123314,50.698232287705274,152.09469686311581,152.09469686311581,152.09469686311581,69.59945193608675,71.9999566813781,1.4770031858607073,3.750002256179582,3.879340892625725,-0.12933863644614307,0.015538624838007265,0.009580622829112533,0.9106732795631203,0.0797460976077673,423.03793054658564,2999.962069453414,20.50238538762842,145.4976146123716,7.780502892643414,55.21949710735659,14.345741862269044,449.65425813773095,465.6665606891265,3668.3334393108735,14673.333757243494,550.9238209742082,0.15303439471505784,2203.6952838968327,9916.628777535747,5005.076179025792,20020.304716103168,90091.37122246425,5556.0,22224.0,100008.0,0.5342307692307692,1.6122837578870053,4.836851273661016,4.836851273661016,4.836851273661016,0.4238824769930157,888.2455283897643,682.0571843903911,99.16698887523951,37.633135326005515,69.38821979812818,3552.9821135590573,2728.2287375615642,396.66795550095804,150.53254130402206,277.5528791925127,1692.1517221863426,82.00954155051367,31.122011570573655,57.382967449076176,1862.666242756506,11999.848277813657,581.9904584494864,220.87798842942635,1798.6170325509238,72.0,7614.682749838542,369.0429369773115,140.04905206758144,258.2233535208428,16536.0,53999.31725016145,2618.9570630226885,993.9509479324186,8093.776646479157,324.0,-0.03334036374374938,747.936023846222
21,149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9718.329470052278,2,8,72,3600,2,8,0.2,0.0,4074.0,156.0,50.0,374.0,9.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.0,0.730125,1.1,5841.0,0.0,1.0,0.0,3829.56,146.64,47.0,351.56,8.459999999999999,4383.219999999999,0.40153432035932957,1.2046029610779887,1.2046029610779887,1.2046029610779887,1.2046029610779887,0.13789154429985592,0.13778935820358834,0.13778034295281327,0.02549051924049675,50.83048880484899,152.49146641454698,152.49146641454698,152.49146641454698,69.06333667174798,71.99986507713729,1.6168638626107028,3.7500070272456014,3.909454900554349,-0.15944787330874766,0.03661843038804445,0.020198478170081663,0.8918511549200309,0.08795036690988757,528.0639423889562,3545.936057611044,20.20543148697419,135.7945685130258,6.475676118782224,43.524323881217775,8.961446944189039,365.03855305581095,563.7064969389015,4099.293503061099,8198.587006122198,634.9916060387926,0.17638655723299795,1269.9832120775852,5714.924454349133,5206.008393961207,10412.016787922414,46854.07554565086,5840.999999999999,11681.999999999998,52569.0,0.6010292219459584,1.806904441616983,5.420713324850949,5.420713324850949,5.420713324850949,0.4523114854081614,1147.3691533409958,954.1610829603796,109.52785169580392,35.10278382450188,48.57743486031034,2294.7383066819916,1908.3221659207593,219.05570339160784,70.20556764900375,97.15486972062068,1056.1278847779124,40.41086297394838,12.951352237564448,17.922893888378077,1127.412993877803,7091.872115222088,271.5891370260516,87.04864776243555,730.0771061116219,18.0,4752.575481500606,181.84888338276772,58.28108506904002,80.65302249770134,9326.0,31913.424518499396,1222.1511166172322,391.71891493095995,3285.3469775022986,81.0,-0.04078519317006021,679.9354814039476
22,150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4314.0,130.0,33.0,356.0,14.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.0,0.739125,1.1,5913.0,0.0,1.0,0.0,4055.16,122.19999999999999,31.02,334.64,13.16,4556.179999999999,0.5553866293529067,1.6661598880587203,1.6661598880587203,1.6661598880587203,1.6661598880587203,0.1305532627818167,0.13040071359664815,0.13038939200626143,0.023561369645246848,51.8702659717225,155.61079791516752,155.61079791516752,155.61079791516752,69.3688535531586,71.99989821927117,2.2905110826243704,3.75000530108712,3.8922367340710644,-0.14223143298394447,0.024565713849745298,0.009997001416123964,0.932122008613272,0.057880989970603924,529.4143691023118,3784.585630897688,15.934967201510402,114.0650327984896,4.044678940034229,28.95532105996577,7.884576738085404,348.1154232619146,557.2785919819419,4289.721408018057,8579.442816036115,613.0070377412019,0.17027973270588942,1226.0140754824038,5517.063339670817,5299.992962258798,10599.985924517596,47699.93666032918,5913.0,11826.0,53216.99999999999,0.5685576923076923,2.4992398320880804,7.497719496264241,7.497719496264241,7.497719496264241,0.6109258768578865,1532.051606073133,1323.1334789402786,119.47591425909577,30.325868144824028,59.11634472893445,3064.103212146266,2646.266957880557,238.95182851819155,60.651736289648056,118.2326894578689,1058.8287382046235,31.869934403020803,8.089357880068459,15.769153476170809,1114.5571839638837,7569.171261795376,228.1300655969792,57.91064211993154,696.2308465238292,28.0,4764.729321920806,143.4147048135936,36.402110460308066,70.96119064276864,9694.0,34061.27067807919,1026.5852951864063,260.5978895396919,3133.0388093572315,126.0,-0.03654233868636717,1054.2985244493188
23,151,2025,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5702.016710965078,2,8,72,3600,2,8,0.2,0.0,2411.0,46.0,9.0,258.0,14.0,1.0,3.2,1.6,0.2806309611151871,0.2806309611151871,3.283,0.592,2411.0,46.0,9.0,258.0,14.0,2738.0,3392.0,1.0,0.424,1.1,3392.0,0.0,1.0,0.0,2266.3399999999997,43.239999999999995,8.459999999999999,242.51999999999998,13.16,2573.72,0.3497412421151414,1.0492237263454243,1.0492237263454243,1.0492237263454243,1.0492237263454243,0.19552525903966983,0.19546418068836832,0.19546119742387238,0.042699854533506686,44.29649053082208,132.88947159246626,132.88947159246626,132.88947159246626,69.3997610312281,71.9999785760528,1.6481539371123781,3.7500011158309157,3.890503309925044,-0.14050219409412845,0.02335231694753105,0.012887532048385839,0.9095729872514753,0.07753948070013879,443.12671557196524,1967.8732844280348,8.451871172965046,37.54812882703496,1.6536017302059602,7.34639826979404,10.35556872146604,247.64443127853397,463.5877571966023,2274.412242803398,11372.06121401699,504.50984044587636,0.14014162234607677,2522.549202229382,11351.47141003222,2887.4901595541237,14437.450797770618,64968.528589967784,3392.0,16960.0,76320.0,0.5948772464095247,1.5738355895181364,4.721506768554409,4.721506768554409,4.721506768554409,0.38061380076959855,794.0155421558367,697.4085956334394,39.90556695010436,7.807491761660724,48.89388781063224,3970.0777107791832,3487.042978167197,199.52783475052178,39.03745880830362,244.4694390531612,2215.6335778598263,42.259355864825224,8.2680086510298,51.777843607330205,2317.9387859830117,9839.366422140174,187.7406441351748,36.7319913489702,1238.2221563926698,70.0,9970.351100369218,190.16710139171352,37.206038929634104,233.00029623298593,13690.0,44277.14889963078,844.8328986082865,165.2939610703659,5571.999703767015,315.0,-0.03611414331294719,672.0901120435556
