,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
143,2025,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5921.263918012194,1,6,70,3600,1,5,0.2,0.0,2716.0,41.0,7.0,253.0,23.0,1.0,3.2,1.6,0.4022351724540914,0.4022351724540914,3.283,0.592,2716.0,41.0,7.0,253.0,23.0,3040.0,3688.0,1.2,0.461,3688.0,0.0,1.0,0.0,2553.04,38.54,6.58,237.82,21.619999999999997,2857.6,0.5871889256790074,1.761566777037022,1.761566777037022,1.761566777037022,1.761566777037022,0.18344278964402191,0.18335493532765854,0.1833514781379734,0.03880887808802541,45.4848864741645,136.45465942249348,136.45465942249348,136.45465942249348,68.39832099612832,69.9955629201756,2.1226846550379315,2.91447045340068,2.98252935202236,-0.06805889862168035,0.047770546415652204,0.021340292837130688,0.9482561021020872,0.030403605060782084,468.3367796727737,2247.6632203272266,7.06649920752796,33.93350079247204,1.206452726147865,5.793547273852135,9.229527386894203,243.7704726131058,485.83925899334366,2554.1607410066567,12770.803705033284,520.8442176344837,0.14467894934291214,2604.2210881724186,8854.351699786223,3167.1557823655166,15835.778911827583,53841.64830021378,3688.0000000000005,18440.0,62696.00000000001,0.6228399968427831,1.996442347308625,5.989327041925875,5.989327041925875,5.989327041925875,0.6294961778770246,1039.835452436313,935.0073797408746,42.32357479539497,7.2258399375226,55.2786579625209,5199.177262181565,4675.036898704373,211.61787397697483,36.129199687612996,276.3932898126045,2341.683898363868,35.3324960376398,6.032263630739325,46.147636934471016,2429.196294966718,11238.316101636134,169.6675039623602,28.967736369260674,1218.852363065529,115.0,7961.725254437151,120.13048652797532,20.509696344513706,156.90196557720145,15200.0,38210.274745562856,576.8695134720247,98.49030365548629,4144.098034422798,391.0,-0.022819188208669846,1760.0423054797886
144,2025,10NB,10,NB,Night,6,OP,NT,4.5,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,692.0,32.0,0.0,210.0,27.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,692.0,32.0,0.0,210.0,27.0,961.0,1499.0,1.2,0.187375,1499.0,0.0,1.0,0.0,650.48,30.08,0.0,197.39999999999998,25.38,903.3399999999999,0.502691020096942,1.508073060290826,1.508073060290826,1.508073060290826,1.508073060290826,0.15957446733356434,0.15957446672252368,0.15957446677193476,0.05319148948857143,53.93528772482862,161.8058631744859,161.8058631744859,161.8058631744859,69.89702072259823,69.99999129648913,2.129340002039424,3.857143336724128,3.8628255855361084,-0.005682248811980539,0.003977909875276032,0.0018597052717960621,0.9954837971195034,0.0026564976087005594,103.79999951113693,588.2000004888631,4.799999959013512,27.200000040986488,0.0,0.0,10.500000025043999,199.499999974956,119.09999949519444,841.9000005048057,5051.400003028834,149.69999946330947,0.04158333318425263,898.1999967798567,4041.8999855093552,1349.3000005366907,8095.800003220144,36431.10001449065,1499.0000000000002,8994.000000000002,40473.00000000001,0.3747500000000001,2.262109590436239,6.7863287713087175,6.7863287713087175,6.7863287713087175,0.6318458921719733,338.6378044742522,234.8069743814198,32.57437782413406,0.0,71.25645226869834,2031.8268268455133,1408.8418462885188,195.44626694480436,0.0,427.53871361219,622.7999970668216,28.79999975408107,0.0,63.00000015026399,714.5999969711667,3529.2000029331784,163.20000024591894,0.0,1196.999999849736,162.0,2802.599986800697,129.5999988933648,0.0,283.500000676188,5766.0,15881.400013199303,734.4000011066353,0.0,5386.4999993238125,729.0,-0.0014710083813406034,23886.066928291908
145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4117.0,67.0,20.0,309.0,26.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.13,0.715,4117.0,67.0,20.0,309.0,26.0,4539.0,5383.0,1.2,0.672875,5383.0,0.0,1.0,0.0,3869.9799999999996,62.98,18.799999999999997,290.46,24.439999999999998,4266.66,0.6634807868756442,1.9904423606269326,1.9904423606269326,1.9904423606269326,1.9904423606269326,0.13084165305319906,0.13062093929531982,0.13061299510807972,0.03317345165617009,51.07588918402144,153.22766755206433,153.22766755206433,153.22766755206433,68.16918429515853,69.99319801910781,2.80549745132479,3.857517696595193,3.9607339121289113,-0.10321621553371818,0.07251373849023818,0.0243234509249909,0.9410544953032862,0.03462205377172288,506.35458048281924,3610.645419517181,8.22650675681924,58.77349324318076,2.4555243080318983,17.544475691968103,9.635560768051164,299.36443923194884,526.6721723157216,4012.327827684279,4012.327827684279,567.3073559815263,0.15758537666153508,567.3073559815263,2552.8831019168683,4815.692644018474,4815.692644018474,21670.616898083135,5383.000000000001,5383.000000000001,24223.500000000004,0.6117045454545456,2.985663540940399,8.956990622821197,8.956990622821197,8.956990622821197,0.714671385222394,1693.7888892613387,1511.8044097357242,73.68474387940515,21.99410820115122,86.30562744505808,1693.7888892613387,1511.8044097357242,73.68474387940515,21.99410820115122,86.30562744505808,506.35458048281924,8.22650675681924,2.4555243080318983,9.635560768051164,526.6721723157216,3610.645419517181,58.77349324318076,17.544475691968103,299.36443923194884,26.0,2278.5956121726867,37.01928040568659,11.049859386143542,43.36002345623024,4539.0,16247.904387827315,264.4807195943134,78.95014061385646,1347.1399765437698,117.0,-0.026059871181358666,1735.578189242013
146,2025,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5599.0,165.0,51.0,361.0,14.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.13,0.715,5599.0,165.0,51.0,361.0,14.0,6190.0,7372.0,1.2,0.9215,7372.0,0.0,1.0,0.0,5263.0599999999995,155.1,47.94,339.34,13.16,5818.599999999999,1.5999916223692159,4.799974867107648,4.799974867107648,4.799974867107648,4.799974867107648,0.12828525403801053,0.1276019372153414,0.12755616982262086,0.03236209691727862,51.611995711725065,154.8359871351752,154.8359871351752,154.8359871351752,59.53639116749903,69.96532380023302,5.964071962601217,3.859054533513082,4.535041420975365,-0.6759868874622832,0.474528994682756,0.0666980301653272,0.8382877677173339,0.09501420211733888,675.1729891172916,4923.827010882708,19.791060462099452,145.20893953790056,6.115042781296443,44.884957218703555,10.981753967909327,350.0182460320907,712.0608463285969,5477.939153671403,5477.939153671403,785.8365607512073,0.21828793354200204,785.8365607512073,3536.2645233804333,6586.163439248792,6586.163439248792,29637.735476619564,7372.0,7372.0,33174.0,0.8377272727272728,7.199962300661472,21.599886901984416,21.599886901984416,21.599886901984416,1.7657647099067488,5657.9936118901605,4861.220068069418,427.4846676516836,132.0842324767994,237.20464369226005,5657.9936118901605,4861.220068069418,427.4846676516836,132.0842324767994,237.20464369226005,675.1729891172916,19.791060462099452,6.115042781296443,10.981753967909327,712.0608463285969,4923.827010882708,145.20893953790056,44.884957218703555,350.0182460320907,14.0,3038.2784510278125,89.05977207944753,27.517692515833996,49.41789285559197,6190.0,22157.221548972186,653.4402279205525,201.982307484166,1575.0821071444082,63.0,-0.14905859168909125,639.0623043909143
147,2025,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4097.0,208.0,62.0,429.0,19.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.13,0.715,4097.0,208.0,62.0,429.0,19.0,4815.0,6251.0,1.2,0.781375,6251.0,0.0,1.0,0.0,3851.18,195.51999999999998,58.279999999999994,403.26,17.86,4526.099999999999,0.8189908985595094,2.456972695678528,2.456972695678528,2.456972695678528,2.456972695678528,0.1329019770046856,0.13266431950616886,0.13263432895584992,0.03397208607362801,50.7326627636822,152.1979882910466,152.1979882910466,152.1979882910466,65.65364134330763,69.98615899039444,3.27155088928433,3.8579056758502395,4.112490860760495,-0.2545851849102556,0.17874360253234664,0.0482454541385423,0.8830383641971807,0.06871618166427697,511.829435800905,3585.1705641990948,25.938527749846134,182.06147225015386,7.729928691546933,54.27007130845307,13.699583430051232,415.30041656994877,559.1974756723492,4255.802524327651,12767.407572982953,653.9335554152378,0.18164820983756608,1961.8006662457135,8828.10299810571,5597.0664445847615,16791.199333754284,75560.39700189428,6250.999999999999,18752.999999999996,84388.49999999999,0.710340909090909,3.685459043517792,11.056377130553376,11.056377130553376,11.056377130553376,0.9577397135131999,2410.0453356648313,1886.3264229110544,286.7861450136229,85.46500680602789,151.4677609341264,7230.136006994494,5658.979268733163,860.3584350408687,256.3950204180837,454.4032828023792,1535.488307402715,77.8155832495384,23.1897860746408,41.098750290153696,1677.5924270170478,10755.511692597283,546.1844167504615,162.81021392535922,1245.9012497098463,57.0,6909.697383312217,350.1701246229228,104.3540373358836,184.94437630569163,14445.0,48399.802616687775,2457.829875377077,732.6459626641165,5606.555623694308,256.5,-0.06190534970895398,868.5797749347341
148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,3423.0,166.0,63.0,464.0,18.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.2,0.6945,5556.0,0.0,1.0,0.0,3217.62,156.04,59.22,436.15999999999997,16.919999999999998,3885.9599999999996,0.6659291843708449,1.9977875531125346,1.9977875531125346,1.9977875531125346,1.9977875531125346,0.14012368740191214,0.13996528104353523,0.13994854057839892,0.035970838380685995,49.306816733375605,147.92045020012682,147.92045020012682,147.92045020012682,67.8057093276374,69.99184193548993,2.8878375537221346,3.857592435542039,3.9819655701168046,-0.12437313457476584,0.08737589908176327,0.028189533222770045,0.9316847496634684,0.04012571711376156,450.8647790581405,2972.1352209418596,21.840182454033236,144.15981754596677,8.287752573052783,54.712247426947215,15.689040868120003,448.31095913188,496.68175495334657,3637.3182450466534,14549.272980186613,588.3157067437587,0.16342102965104408,2353.262826975035,10589.682721387657,4967.684293256241,19870.737173024965,89418.31727861235,5556.0,22224.0,100008.0,0.6313636363636363,2.996681329668802,8.990043989006406,8.990043989006406,8.990043989006406,0.7887879811112208,1762.9946943499276,1351.0980656087793,196.34420098968468,74.50726020174555,141.04516754971806,7051.97877739971,5404.392262435117,785.3768039587387,298.0290408069822,564.1806701988722,1803.459116232562,87.36072981613295,33.15101029221113,62.75616347248001,1986.7270198133863,11888.540883767439,576.6392701838671,218.84898970778886,1793.24383652752,72.0,8115.566023046529,393.12328417259823,149.1795463149501,282.40273562616005,16536.0,53498.43397695347,2594.8767158274018,984.8204536850499,8069.59726437384,324.0,-0.031234105967198895,1445.656896844088
149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4074.0,156.0,50.0,374.0,9.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.2,0.730125,5841.0,0.0,1.0,0.0,3829.56,146.64,47.0,351.56,8.459999999999999,4383.219999999999,0.7006664535084695,2.1019993605254084,2.1019993605254084,2.1019993605254084,2.1019993605254084,0.14250290237249527,0.14232272852830077,0.14230683464686353,0.026789523044269577,50.22269984600794,150.66809953802382,150.66809953802382,150.66809953802382,67.19083007073921,69.98586877781189,2.9284305737097314,3.8579216735479034,4.018405483542042,-0.16048380999413903,0.11288383847942982,0.03525638739422328,0.9146205883370252,0.050123024268751516,545.723414809613,3528.276585190387,20.870204911390022,135.12979508860997,6.688421228402586,43.31157877159741,9.418124721443412,364.5818752785566,582.7001656708491,4080.299834329151,8160.599668658302,656.6536673933211,0.18240379649814475,1313.3073347866423,5909.883006539891,5184.3463326066785,10368.692665213357,46659.116993460106,5841.0,11682.0,52569.0,0.66375,3.1529990407881128,9.458997122364337,9.458997122364337,9.458997122364337,0.7895916689608481,2070.428383421138,1720.6654034303233,197.41120819999227,63.2657571526206,89.08601463820166,4140.856766842276,3441.3308068606466,394.82241639998455,126.5315143052412,178.17202927640332,1091.446829619226,41.740409822780045,13.376842456805171,18.836249442886825,1165.4003313416981,7056.553170380774,270.25959017721993,86.62315754319482,729.1637505571132,18.0,4911.510733286517,187.8318442025102,60.195791055623275,84.7631224929907,9326.0,31754.48926671348,1216.1681557974898,389.8042089443767,3281.2368775070095,81.0,-0.03993718669044813,1178.8101395037652
150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4314.0,130.0,33.0,356.0,14.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.2,0.739125,5913.0,0.0,1.0,0.0,4055.16,122.19999999999999,31.02,334.64,13.16,4556.179999999999,1.0786547412142213,3.235964223642664,3.235964223642664,3.235964223642664,3.235964223642664,0.14175210955215858,0.141448279064997,0.14142574588408968,0.026626902012848924,50.339506522402566,151.0185195672077,151.0185195672077,151.0185195672077,66.99180114173596,69.9847687541532,4.624031495059428,3.8579823125296397,4.030343943563412,-0.1723616310337719,0.12124076049438841,0.02465428766973928,0.940296004481152,0.0350497078491087,574.8274845715314,3739.1725154284686,17.284979701742632,112.71502029825737,4.387026637324462,28.61297336267554,8.910426489579764,347.0895735104202,605.4099174001782,4241.5900825998215,8483.180165199643,666.574783057472,0.1851596619604089,1333.149566114944,5999.173047517248,5246.425216942528,10492.850433885056,47217.826952482756,5913.0,11826.0,53217.0,0.6719318181818181,4.853946335463996,14.561839006391988,14.561839006391988,14.561839006391988,1.1876317672601304,3235.518225534524,2790.1817622599715,251.7010916455296,63.88317560947203,129.75219601955104,6471.036451069048,5580.363524519943,503.4021832910592,127.76635121894407,259.5043920391021,1149.6549691430628,34.569959403485264,8.774053274648924,17.82085297915953,1210.8198348003564,7478.345030856937,225.43004059651474,57.22594672535108,694.1791470208404,28.0,5173.4473611437825,155.56481731568368,39.48323973592016,80.19383840621788,9694.0,33652.552638856214,1014.4351826843164,257.51676026407983,3123.8061615937822,126.0,-0.04276598559511005,1689.6845219036938
151,2025,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5773.504681669715,1,6,70,3600,1,5,0.2,0.0,2411.0,46.0,9.0,258.0,14.0,1.0,3.2,1.6,0.4085758063930842,0.4085758063930842,3.283,0.592,2411.0,46.0,9.0,258.0,14.0,2738.0,3392.0,1.2,0.424,3392.0,0.0,1.0,0.0,2266.3399999999997,43.239999999999995,8.459999999999999,242.51999999999998,13.16,2573.72,0.538012127059707,1.6140363811791212,1.6140363811791212,1.6140363811791212,1.6140363811791212,0.18941170540663513,0.18931877310614628,0.18931423338851455,0.040729990115448034,44.889984750298844,134.66995425089652,134.66995425089652,134.66995425089652,68.88512179715016,69.99678739600743,2.6446387249671757,3.857319886303819,3.9195691748224526,-0.06224928851863343,0.04369842237571696,0.015886947527257014,0.9614817736635983,0.02263127880914456,429.2713244312734,1981.7286755687267,8.186143749109764,37.81385625089024,1.601598414466833,7.398401585533167,9.877837202798457,248.12216279720155,448.9369037976484,2289.0630962023515,11445.315481011758,488.2680625303986,0.13563001736955516,2441.340312651993,10986.031406933967,2903.7319374696017,14518.659687348008,65333.968593066034,3392.0000000000005,16960.0,76320.0,0.587511431448086,2.4210545717686816,7.263163715306045,7.263163715306045,7.263163715306045,0.5851471257433255,1182.123625037858,1039.2893025435314,59.45730224681343,11.632671490447194,71.74434875706591,5910.6181251892895,5196.446512717657,297.2865112340671,58.16335745223597,358.7217437853295,2146.356622156367,40.930718745548816,8.007992072334165,49.38918601399229,2244.6845189882424,9908.643377843633,189.0692812544512,36.99200792766583,1240.6108139860078,70.0,9658.604799703651,184.18823435496967,36.03596432550374,222.2513370629653,13690.0,44588.89520029635,850.8117656450304,166.46403567449624,5582.748662937035,315.0,-0.015881666005155573,2333.5732465864
152,2025,10SB,10,SB,Night,6,OP,NT,4.5,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,613.0,26.0,0.0,210.0,22.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,613.0,26.0,0.0,210.0,22.0,871.0,1387.0,1.2,0.173375,1387.0,0.0,1.0,0.0,576.2199999999999,24.439999999999998,0.0,197.39999999999998,20.68,818.74,0.46748041687527736,1.4024412506258321,1.4024412506258321,1.4024412506258321,1.4024412506258321,0.15957446736371614,0.1595744663837457,0.15957446687260335,0.053191489623537126,53.93486995826254,161.80460987478762,161.80460987478762,161.80460987478762,69.93428810777446,69.99999478005715,1.9830300014643856,3.8571431447723827,3.860767118754507,-0.00362397398212444,0.0025369831281550157,0.00127538440551372,0.99690278246856,0.0018218331259263125,91.9499995843205,521.0500004156795,3.8999999584187446,22.100000041581254,0.0,0.0,10.500000051686227,199.49999994831379,106.34999959442547,764.6500004055745,4587.900002433447,135.14999961463542,0.03754166655962095,810.8999976878125,3649.049989595156,1251.8500003853646,7511.100002312188,33799.95001040484,1387.0,8322.0,37449.0,0.34675,2.103661875938748,6.310985627816245,6.310985627816245,6.310985627816245,0.5940759605217246,284.30990172244503,193.43170861811876,24.61284368606465,0.0,66.26534941826161,1705.8594103346702,1160.5902517087125,147.6770621163879,0.0,397.5920965095696,551.699997505923,23.399999750512468,0.0,63.00000031011736,638.0999975665528,3126.300002494077,132.60000024948752,0.0,1196.9999996898828,132.0,2482.649988776653,105.29999887730611,0.0,283.5000013955281,5226.0,14068.350011223347,596.7000011226938,0.0,5386.499998604472,594.0,-0.0009386668168924788,34829.089054975106
153,2025,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,4395.447456974451,1,6,70,3600,1,5,0.2,0.0,1413.0,66.0,25.0,303.0,14.0,1.0,3.2,1.6,0.4789959854844421,0.4789959854844421,3.13,0.715,1413.0,66.0,25.0,303.0,14.0,1821.0,2637.0,1.2,0.329625,2637.0,0.0,1.0,0.0,1328.22,62.04,23.5,284.82,13.16,1711.74,0.5185405886958431,1.5556217660875293,1.5556217660875293,1.5556217660875293,1.5556217660875293,0.21696991835743118,0.2169143925630859,0.21690877076573617,0.06728787125779621,40.02969277215771,120.08907831647313,120.08907831647313,120.08907831647313,68.80860566958245,69.99879453337107,2.8594518103218953,3.857209281958146,3.9239277903193477,-0.06671850836120186,0.0467494532235435,0.015725097483394714,0.9618328208325736,0.022442081684031747,288.18378496070727,1124.8162150392927,13.457368914613848,52.54263108538615,5.0973561129948,19.9026438870052,19.16493149164552,283.8350685083545,325.90344147996143,1495.0965585200386,1495.0965585200386,401.34275451846975,0.1114840984773527,401.34275451846975,1806.0423953331137,2235.6572454815305,2235.6572454815305,10060.457604666888,2637.0,2637.0,11866.500000000002,0.5999389199422133,2.333432649131294,7.000297947393882,7.000297947393882,7.000297947393882,0.6385710664844716,936.5062868856834,672.4574527775462,94.20559199029356,35.68301153493316,134.1602305829105,936.5062868856834,672.4574527775462,94.20559199029356,35.68301153493316,134.1602305829105,288.18378496070727,13.457368914613848,5.0973561129948,19.16493149164552,325.90344147996143,1124.8162150392927,52.54263108538615,19.9026438870052,283.8350685083545,14.0,1296.8270323231827,60.55816011576232,22.9381025084766,86.24219171240483,1821.0,5061.672967676817,236.44183988423765,89.56189749152341,1277.2578082875953,63.0,-0.017002990861809918,2098.457570272867
154,2025,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,8000.0,1,6,70,3600,1,5,0.2,0.0,3167.0,130.0,54.0,315.0,7.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3216.4768910548905,132.03094279669585,54.84362239247366,319.92113062276303,7.109358458283623,3730.3819453251067,4758.1920538655395,1.2,0.5947740067331925,4758.1920538655395,0.0,1.0,0.0,3023.488277591597,124.1090862288941,51.55300504892524,300.7258627853972,6.682796950786605,3506.5590286056,0.950193989577846,2.850581968733538,2.850581968733538,2.850581968733538,2.850581968733538,0.14102606909700965,0.14079734526759066,0.14077857466020413,0.036826673196386245,49.40119803093717,148.2035940928115,148.2035940928115,148.2035940928115,68.51467104875901,69.99498248277023,4.272379965325772,3.857419352400902,3.940761823228376,-0.08334247082747392,0.05853327625986339,0.013260055618269885,0.9678596446761397,0.018880299705590388,426.3906667496313,2790.0862243052593,17.474229864614784,114.55671293208107,7.257558570238003,47.58606382223566,11.074733070499116,308.8463975522639,462.1971882549832,3268.184757070124,3268.184757070124,533.810231265687,0.14828061979602417,533.810231265687,2402.146040695591,4224.381822599853,4224.381822599853,19009.71820169934,4758.1920538655395,4758.1920538655395,21411.86424239493,0.5947740067331925,4.275872953100307,12.82761885930092,12.82761885930092,12.82761885930092,1.0974174794070637,2282.504729957171,1823.1923194091548,224.15276056309196,93.09719518806602,142.06245479685805,2282.504729957171,1823.1923194091548,224.15276056309196,93.09719518806602,142.06245479685805,426.3906667496313,17.474229864614784,7.257558570238003,11.074733070499116,462.1971882549832,2790.0862243052593,114.55671293208107,47.58606382223566,308.8463975522639,7.109358458283623,1918.7580003733408,78.63403439076653,32.65901356607101,49.836298817246025,3730.3819453251067,12555.388009373666,515.5052081943649,214.13728720006046,1389.8087889851877,31.992113062276303,-0.021148822122722854,3078.2909918414093
155,2025,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,3506.0,191.0,57.0,417.0,18.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.13,0.715,3506.0,191.0,57.0,417.0,18.0,4189.0,5555.0,1.2,0.694375,5555.0,0.0,1.0,0.0,3295.64,179.54,53.58,391.97999999999996,16.919999999999998,3937.66,0.6790474195575372,2.0371422586726116,2.0371422586726116,2.0371422586726116,2.0371422586726116,0.1362627999903917,0.13609753246824047,0.13607487586627115,0.03513620458517815,50.15866334991396,150.47599004974188,150.47599004974188,150.47599004974188,67.801220844662,69.99203060270787,2.8947608488167704,3.8575820371977345,3.982229178713338,-0.12464714151560363,0.08756042509933659,0.02818194889411843,0.931699477355178,0.04011857375070355,449.0731341603345,3056.9268658396654,24.434950979347892,166.5650490206521,7.290891848914808,49.70910815108519,13.772689473298131,403.22731052670184,494.57166646189535,3694.4283335381047,11083.285000614314,585.568731065017,0.1626579808513936,1756.7061931950511,7905.1778693777305,4969.431268934983,14908.293806804948,67087.32213062227,5555.0,16665.0,74992.5,0.63125,3.0557133880089173,9.167140164026751,9.167140164026751,9.167140164026751,0.803986485210262,1789.3302111147657,1372.2387882488588,223.99862052880485,66.8366274997622,126.25617483733974,5367.990633344297,4116.716364746577,671.9958615864145,200.50988249928662,378.7685245120192,1347.2194024810035,73.30485293804368,21.872675546744425,41.318068419894395,1483.714999385686,9170.780597518997,499.69514706195633,149.12732445325557,1209.6819315801056,54.0,6062.487311164516,329.8718382211966,98.42703996034992,185.9313078895248,12567.0,41268.512688835486,2248.6281617788036,671.0729600396501,5443.568692110475,243.0,-0.0313008458131677,1470.8945672659788
156,2025,10SB,10,SB,MD,4,OP,MD,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,3528.0,152.0,57.0,496.0,16.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.133,0.708,3528.0,152.0,57.0,496.0,16.0,4249.0,5691.0,1.2,0.711375,5691.0,0.0,1.0,0.0,3316.3199999999997,142.88,53.58,466.23999999999995,15.04,3994.06,0.6861247399695737,2.058374219908721,2.058374219908721,2.058374219908721,2.058374219908721,0.1411699450154657,0.1409995032223718,0.1409836893215967,0.03635800583339901,49.14496979774666,147.43490939323996,147.43490939323996,147.43490939323996,67.47657330379458,69.99083904366027,2.959391550461007,3.857647710603584,4.0013887306398885,-0.1437410200363045,0.10097211144792223,0.03151336222467656,0.9236251134792327,0.04486152429609084,468.1647120536892,3059.835287946311,20.146009020412485,131.8539909795875,7.5539060738511505,49.44609392614885,16.95155663976395,479.04844336023604,512.8161837877167,3736.1838162122835,14944.735264849134,602.1191272557719,0.1672553131266033,2408.4765090230876,10838.144290603894,5088.880872744228,20355.523490976913,91599.85570939611,5691.0,22764.0,102438.0,0.6467045454545455,3.0875613298630817,9.262683989589245,9.262683989589245,9.262683989589245,0.805608018389081,1859.0797332858292,1445.4872609434553,186.60611520749524,69.96944484912201,157.0169122857568,7436.318933143317,5781.949043773821,746.424460829981,279.87777939648805,628.0676491430272,1872.6588482147567,80.58403608164994,30.215624295404602,67.8062265590558,2051.2647351508667,12239.341151785244,527.41596391835,197.7843757045954,1916.1937734409441,64.0,8426.964816966405,362.62816236742475,135.9703093293207,305.12801951575113,16996.0,55077.0351830336,2373.371837632575,890.0296906706792,8622.87198048425,288.0,-0.0359227832416367,1288.8017612856484
