,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
269,2040,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,10690.767135735807,1,6,70,3600,1,5,0.5,0,7940.3,217.5,73.9,456.9,16.4,1.3680821801458534,4.2,2.1,0.3148886240506432,0.3148886240506432,3.502,0.592,7940.3,217.5,73.9,456.9,16.4,8705.0,10234.400000000001,1.2,1.2793,10234.400000000001,0.0,1.0,0.0,6352.240000000001,174.0,59.120000000000005,365.52,13.12,6964.0,2.004915762074218,6.014747286222654,6.014747286222654,6.014747286222654,6.014747286222654,0.12241288232414449,0.12180572143021522,0.12176984313599364,0.12186557431717297,66.18379056220462,198.55137168661386,198.55137168661386,198.55137168661386,49.424366640464584,69.88648113944063,2.7252072060528714,2.4897519114294426,3.5205306982637827,-1.03077878683434,0.7243714887846482,777.5960076147237,7162.703992385276,21.19419552885745,196.30580447114255,7.199033126199945,66.70096687380006,44.54430472441306,412.3556952755869,850.5335409941943,7854.4664590058055,15708.932918011611,996.4086077531351,498.20430387656756,9237.991392246866,5.814255710015232,17.4427671300457,17.4427671300457,17.4427671300457,2.3487790038421585,5793.374437136993,4521.142027358955,369.6854171185162,125.57105838179052,776.9759342777314,11586.748874273986,9042.28405471791,739.3708342370325,251.14211676358104,1553.9518685554629,1555.1920152294474,42.3883910577149,14.39806625239989,89.08860944882612,1701.0670819883885,17410.0
270,2040,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8055.599609761735,1,6,70,3600,1,5,0.5,0,8146.9,172.4,42.4,394.0,19.2,1.3680821801458534,4.2,2.1,0.3860805235820887,0.3860805235820887,3.502,0.592,6517.52,137.92000000000002,33.92,315.20000000000005,15.36,7019.92,8024.720000000001,1.2,1.00309,8024.720000000001,0.0,1.0,0.0,5214.0160000000005,110.33600000000001,27.136000000000003,252.16000000000005,12.288,5615.936000000001,2.0999952551386185,6.2999857654158555,6.2999857654158555,6.2999857654158555,6.2999857654158555,0.18159207301852506,0.18113773033150382,0.181114501599417,0.18117732609936185,56.90615963793885,170.71847891381654,170.71847891381654,170.71847891381654,50.59882901357528,69.7591620651459,3.846231477639133,2.4942960157334864,3.4388147589999982,-0.9445187432665119,0.6671703312999986,946.8239741917581,5570.696025808243,19.986012613856808,117.9339873861432,4.91472311540178,29.00527688459822,45.68567454921509,269.51432545078495,1017.4103844702317,6002.509615529769,12005.019231059538,1158.5832050271792,579.2916025135896,6866.136794972823,6.089986239901993,18.26995871970598,18.26995871970598,18.26995871970598,2.3913843129360712,7055.755776397071,5766.144974437127,365.14362542668687,89.79178843717528,834.6753880960819,14111.511552794142,11532.289948874253,730.2872508533737,179.58357687435057,1669.3507761921637,1893.6479483835162,39.972025227713615,9.82944623080356,91.37134909843019,2034.8207689404635,14039.84
271,2040,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7284.501958235152,1,6,70,3600,1,5,0.5,0,5305.4,76.6,15.0,377.6,31.5,1.3680821801458534,4.2,2.1,0.4134318701275372,0.4134318701275372,3.502,0.592,5305.4,76.6,15.0,377.6,31.5,5806.1,6807.5,1.2,0.8509375,6807.5,0.0,1.0,0.0,4244.32,61.28,12.0,302.08000000000004,25.200000000000003,4644.88,1.738431461638026,5.2152943849140785,5.2152943849140785,5.2152943849140785,5.2152943849140785,0.1470145098298335,0.14662675799385488,0.14661263804638366,0.1466957518975595,61.82104183927489,185.4631255178247,185.4631255178247,185.4631255178247,53.10966950790874,69.96458645913569,2.8163700760465447,2.4869724642998987,3.2762395550981367,-0.789267090798238,0.5533676885686958,623.9766243609589,4681.42337563904,8.985287729863428,67.61471227013656,1.7593516565566039,13.240648343443397,44.31385273321478,333.28614726678524,679.0351164805937,5127.064883519406,25635.324417597032,789.1521007198634,394.5760503599317,6018.347899280136,5.041451238750276,15.124353716250827,15.124353716250827,15.124353716250827,2.0203474115147007,3978.4718357365373,3145.7477258357717,135.8966698687429,26.60905676503392,670.2183832669888,19892.359178682687,15728.738629178859,679.4833493437145,133.0452838251696,3351.091916334944,3119.8831218047944,44.92643864931714,8.796758282783019,221.5692636660739,3395.1755824029688,29030.5
272,2040,8NB,8,NB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.5,0,1126.1,38.2,2.7,291.8,40.9,1.363335902847754,4.2,2.1,0.5921052631578947,0.5921052631578947,3.506,0.708,1126.1,38.2,2.7,291.8,40.9,1499.7,2246.8999999999996,1.2,0.28086249999999996,2246.8999999999996,0.0,1.0,0.0,900.88,30.560000000000002,2.16,233.44000000000003,32.72,1199.76,0.7385961515587119,2.2157884546761357,2.2157884546761357,2.2157884546761357,2.2157884546761357,0.20189459121575168,0.20183692510277296,0.20183085209220414,0.20188029730381218,60.17467433430111,180.5240230029033,180.5240230029033,180.5240230029033,69.19558642446995,69.99944978418739,2.3143956130581267,3.257168459222723,3.295007843439149,-0.037839384216426186,0.02650549040740445,181.88279933444636,944.2172006655535,6.168136431140742,32.03186356885926,0.43595464051916094,2.264045359480839,47.12693660260192,244.6730633973981,235.61382700870817,1264.0861729912917,7584.51703794775,343.0758823572318,171.5379411786159,1903.824117642768,2.8066653759231053,8.419996127769314,8.419996127769314,8.419996127769314,1.0754654326475308,962.8992003263111,510.4841553679606,51.93568486575789,3.670736385054399,396.8086237075382,5777.395201957866,3062.9049322077635,311.6141091945474,22.024418310326393,2380.851742245229,1091.296796006678,37.008818586844455,2.6157278431149655,282.76161961561155,1413.682962052249,8998.2
273,2040,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9370.36716829898,1,6,70,3600,1,5,0.5,0,7030.7,88.6,45.0,349.0,25.9,1.363335902847754,4.2,2.1,0.3469446887362217,0.3469446887362217,3.35,0.715,7030.7,88.6,45.0,349.0,25.9,7539.2,8556.2,1.2,1.069525,8556.2,0.0,1.0,0.0,5624.56,70.88,36.0,279.2,20.72,6031.360000000001,1.8269179550646462,5.480753865193939,5.480753865193939,5.480753865193939,5.480753865193939,0.12149256479884567,0.12068075005074891,0.12066506066918459,0.12077449552084364,65.87775119701098,197.63325359103297,197.63325359103297,197.63325359103297,53.19553087247559,69.95626479084181,3.627303073582121,3.259179155457828,4.286074342346148,-1.02689518688832,0.7202520396423037,683.3422202649955,6347.357779735004,8.553851563597082,80.04614843640292,4.343942184090645,40.65605781590936,33.72023914941954,315.2797608505805,729.9602531621027,6809.239746837898,6809.239746837898,823.1963189563173,411.59815947815866,7733.003681043682,6.942288229245655,20.826864687736965,20.826864687736965,20.826864687736965,2.060265787253001,5714.866115448794,4743.95865229227,178.1499090740237,90.47069607940844,702.2868580030914,5714.866115448794,4743.95865229227,178.1499090740237,90.47069607940844,702.2868580030914,683.3422202649955,8.553851563597082,4.343942184090645,33.72023914941954,729.9602531621027,7539.2
274,2040,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,6544.0,190.9,72.3,349.0,13.6,1.363335902847754,4.2,2.1,0.38793103448275856,0.38793103448275856,3.35,0.715,5861.277719371237,170.98378921576548,64.75708727239311,312.5895360728243,12.1811395145857,6421.789271446806,7542.812375597942,1.2,0.9428515469497428,7542.812375597942,0.0,1.0,0.0,4689.02217549699,136.7870313726124,51.80566981791449,250.07162885825943,9.744911611668561,5137.431417157445,2.0999999900552435,6.2999999701657305,6.2999999701657305,6.2999999701657305,6.2999999701657305,0.1600105027141324,0.15934801082606365,0.15930853387915273,0.15940063526403703,58.15681810453666,174.47045431361,174.47045431361,174.47045431361,53.41890430800506,69.90572045877934,5.283653030951715,3.2615356583649353,4.268151938972533,-1.0066162806075978,0.7077063572807731,750.292795538988,5110.9849238322495,21.79674135602815,149.18704785973733,8.25308530531943,56.50400196707368,39.861576501519046,272.72795957130523,820.2041987018547,5601.5850727449515,5601.5850727449515,960.0270050275878,480.0135025137939,6582.785370570355,7.979999962209925,23.939999886629774,23.939999886629774,23.939999886629774,2.4579936364645936,7661.01546384066,5987.336480047504,521.8139855922125,197.57886127369304,954.28613692725,7661.01546384066,5987.336480047504,521.8139855922125,197.57886127369304,954.28613692725,750.292795538988,21.79674135602815,8.25308530531943,39.861576501519046,820.2041987018547,6421.789271446806
275,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8297.275455713401,1,6,70,3600,1,5,0.5,0,5063.4,248.1,69.5,437.6,19.1,1.363335902847754,4.2,2.1,0.3782378593108034,0.3782378593108034,3.35,0.715,5063.4,248.1,69.5,437.6,19.1,5837.700000000001,7386.3,1.2,0.9232875,7386.3,0.0,1.0,0.0,4050.72,198.48000000000002,55.6,350.08000000000004,15.280000000000001,4670.160000000001,1.6638506384357534,4.9915519153072605,4.9915519153072605,4.9915519153072605,4.9915519153072605,0.12885720736663858,0.12837763153227377,0.1283181403744637,0.12844075237672378,64.14581241334858,192.43743724004574,192.43743724004574,192.43743724004574,55.52590383297707,69.97166721212247,3.584830854596237,3.2584617329298022,4.106191601776139,-0.8477298688463368,0.5943341212432977,521.9644670241902,4541.435532975809,25.4803923065257,222.61960769347428,7.1344886048201825,62.365511395179816,44.96453859204347,392.63546140795654,599.5438865275795,5238.15611347242,15714.46834041726,754.7027255343583,377.3513627671791,6631.597274465642,6.322632426055863,18.967897278167587,18.967897278167587,18.967897278167587,2.0944465283139557,4771.7079244962715,3300.189464456111,483.30946387759116,135.32624698848642,852.8827491740827,14315.123773488815,9900.568393368334,1449.9283916327736,405.9787409654592,2558.6482475222483,1565.8934010725707,76.4411769195771,21.403465814460546,134.8936157761304,1798.6316595827388,17513.100000000002
276,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,8937.412247977742,1,6,70,3600,1,5,0.5,0,5130.2,261.8,100.9,554.9,24.5,1.363335902847754,4.2,2.1,0.35892574248931153,0.35892574248931153,3.353,0.708,5130.2,261.8,100.9,554.9,24.5,6072.299999999999,7956.5,1.2,0.9945625,7956.5,0.0,1.0,0.0,4104.16,209.44000000000003,80.72000000000001,443.92,19.6,4857.839999999999,1.6710401195969273,5.013120358790782,5.013120358790782,5.013120358790782,5.013120358790782,0.12533614663156076,0.12486041201764984,0.12480754248487638,0.12495668750141876,64.60060448215407,193.80181344646218,193.80181344646218,193.80181344646218,55.295561076560816,69.96451115351458,3.542264211132331,3.2587950125132363,4.123296618408792,-0.8645016058955552,0.6063076328861539,514.3995995593864,4615.800400440614,26.150764692976587,235.64923530702342,10.074464829379224,90.82553517062078,55.47077271562982,499.42922728437014,606.0956017973721,5466.204398202629,21864.817592810516,789.4876062733433,394.74380313667166,7167.012393726657,6.3499524544683235,19.04985736340497,19.04985736340497,19.04985736340497,2.1766623286739377,5013.208763227738,3266.4129997996483,498.16833734517076,191.9171180123142,1056.7103080706042,20052.835052910952,13065.651999198593,1992.673349380683,767.6684720492568,4226.841232282417,2057.5983982375456,104.60305877190635,40.297859317516895,221.88309086251928,2424.3824071894883,24289.199999999997
277,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8366.03110048951,1,6,70,3600,1,5,0.5,0,5743.7,223.6,75.0,451.3,13.6,1.363335902847754,4.2,2.1,0.37606454155178587,0.37606454155178587,3.502,0.592,5743.7,223.6,75.0,451.3,13.6,6507.200000000001,8034.2,1.2,1.004275,8034.2,0.0,1.0,0.0,4594.96,178.88,60.0,361.04,10.88,5205.760000000001,1.9361700545078702,5.808510163523611,5.808510163523611,5.808510163523611,5.808510163523611,0.1367341537667686,0.1361812439098832,0.13613264018086485,0.1362556826420425,63.560996867129404,190.6829906013882,190.6829906013882,190.6829906013882,50.24340659600495,69.94119432503598,3.72889563433998,3.2598814218187533,4.537908861023153,-1.2780274392043998,0.8965362027162068,628.287967192151,5115.412032807849,24.360100910599908,199.2398990894001,8.167958410851892,66.8320415891481,49.19375166108303,402.106248338917,710.0097781746858,5797.190221825314,11594.380443650629,873.4534001397554,436.7267000698777,7160.746599860245,7.3574462071299065,22.07233862138972,22.07233862138972,22.07233862138972,2.381874685875939,6426.386405962964,4622.59492120325,537.6843961499852,180.2859438897512,1085.8211447199776,12852.772811925928,9245.1898424065,1075.3687922999704,360.5718877795024,2171.642289439955,1256.575934384302,48.720201821199815,16.335916821703783,98.38750332216605,1420.0195563493717,13014.400000000001
278,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,6549.5,195.0,51.8,421.3,20.5,1.363335902847754,4.2,2.1,0.38793103448275856,0.38793103448275856,3.502,0.592,8078.722587765037,240.52994955556642,63.894622497324825,519.6680397321032,25.28648187635442,8928.101681426386,10626.859868749085,1.2,1.3283574835936356,10626.859868749085,0.0,1.0,0.0,6462.97807021203,192.42395964445313,51.11569799785986,415.7344317856826,20.229185501083535,7142.481345141109,2.099999373557929,6.299998120673787,6.299998120673787,6.299998120673787,6.299998120673787,0.2929246141242531,0.29254542639329306,0.2925180847959428,0.29258862624117343,45.845390671611476,137.53617201483442,137.53617201483442,137.53617201483442,32.98676653717221,60.73197368953988,3.1612595372163366,3.7542004013492054,6.911862662958214,-3.1576622616090084,2.55830386407075,1893.1653573103686,6185.557230454669,56.29274932247236,184.23720023309406,14.952266081341776,48.94235641598305,121.6391662773277,398.0288734547755,2086.0495389915104,6842.052142434876,13684.104284869753,2471.817902353794,1235.908951176897,8155.041966395289,7.979997619520129,23.93999285856039,23.93999285856039,23.93999285856039,2.4883474478759093,19725.10097667052,15107.455044694716,1347.6480167687187,357.9571432066169,2912.040772000465,39450.20195334104,30214.910089389432,2695.2960335374373,715.9142864132338,5824.08154400093,3786.330714620737,112.58549864494472,29.90453216268355,243.2783325546554,4172.099077983021,17856.20336285277
279,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5390.625619068138,1,6,70,3600,1,5,0.5,0,3531.0,57.3,12.3,327.2,25.9,1.363335902847754,4.2,2.1,0.5005213419693497,0.5005213419693497,3.502,0.592,3531.0,57.3,12.3,327.2,25.9,3953.7000000000003,4799.099999999999,1.2,0.5998874999999999,4799.099999999999,0.0,1.0,0.0,2824.8,45.84,9.840000000000002,261.76,20.72,3162.9600000000005,1.443795340947595,4.331386022842785,4.331386022842785,4.331386022842785,4.331386022842785,0.16925997103053783,0.1689670080239086,0.16895523211207317,0.16903763158928028,58.51729562058582,175.55188686175745,175.55188686175745,175.55188686175745,57.79307709948795,69.98765975938854,3.612652649793761,3.2577171573366517,3.9451091972055607,-0.6873920398689091,0.4815764380438929,478.1255661670633,3052.8744338329366,7.745447647815971,49.554552352184025,1.6625194839828001,10.6374805160172,44.247290444810005,282.95270955519,531.780823743672,3421.919176256328,17109.59588128164,639.0913388968897,319.54566944844487,4160.00866110311,5.48642229560086,16.45926688680258,16.45926688680258,16.45926688680258,1.7351454891574953,3506.3249706493007,2623.1987663157606,127.48438999316035,27.363851891382218,728.2779624489975,17531.624853246503,13115.993831578802,637.4219499658018,136.81925945691108,3641.3898122449878,2390.6278308353167,38.72723823907985,8.312597419914,221.23645222405003,2658.90411871836,19768.5
280,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.5,0,1096.1,36.8,1.4,278.1,36.8,1.363335902847754,4.2,2.1,0.5921052631578947,0.5921052631578947,3.506,0.708,1096.1,36.8,1.4,278.1,36.8,1449.2,2155.4,1.2,0.269425,2155.4,0.0,1.0,0.0,876.88,29.439999999999998,1.1199999999999999,222.48000000000002,29.439999999999998,1159.3600000000001,0.703349557779154,2.110048673337462,2.110048673337462,2.110048673337462,2.110048673337462,0.20198843084943105,0.20193490496714328,0.2019291372326532,0.20197421847825842,60.159767742297525,180.4793032268926,180.4793032268926,180.4793032268926,69.3743078197614,69.99954392426108,2.215867054400745,3.257164078764486,3.286519277314559,-0.02935519855007307,0.020563494120191355,177.1196152432491,918.9803847567508,5.944963602232698,30.8550363977673,0.22616063370057157,1.1738393662994284,44.935224127042936,233.16477587295708,228.2259636062253,1220.9740363937747,7325.8442183626485,330.43866033217773,165.21933016608887,1824.9613396678224,2.672728319560785,8.018184958682356,8.018184958682356,8.018184958682356,1.0183498929980364,883.1727653475384,473.39261161034193,47.6678177353363,1.813397791383993,360.2989382104762,5299.036592085231,2840.3556696620517,286.00690641201777,10.880386748303957,2161.7936292628574,1062.7176914594945,35.66978161339619,1.3569638022034294,269.6113447622576,1369.3557816373518,8695.2
281,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,6982.517238386343,1,6,70,3600,1,5,0.5,0,4970.7,76.3,49.1,351.7,28.6,1.363335902847754,4.2,2.1,0.42522964041834854,0.42522964041834854,3.35,0.715,4970.7,76.3,49.1,351.7,28.6,5476.400000000001,6487.8,1.2,0.810975,6487.8,0.0,1.0,0.0,3976.56,61.04,39.28,281.36,22.880000000000003,4381.120000000001,1.813366673326418,5.440100019979254,5.440100019979254,5.440100019979254,5.440100019979254,0.13746569938752293,0.1368800142231417,0.13686993426809588,0.13698206249076023,62.341051271220145,187.02315381366046,187.02315381366046,187.02315381366046,52.90264961282517,69.98006323573561,3.848629481002817,3.2580707912760336,4.309803037629443,-1.0517322463534096,0.7368621263406102,546.6406015564481,4424.059398443552,8.35515606818057,67.94484393181943,5.376251018050806,43.72374898194919,38.5412731024003,313.1587268975997,598.9132817450798,4877.486718254921,4877.486718254921,703.4586421223431,351.72932106117156,5784.341357877657,6.890793358640388,20.672380075921165,20.672380075921165,20.672380075921165,2.1299051074159823,4847.388139214828,3766.787426768359,172.72096183506784,111.13990442870437,796.7398461826962,4847.388139214828,3766.787426768359,172.72096183506784,111.13990442870437,796.7398461826962,546.6406015564481,8.35515606818057,5.376251018050806,38.5412731024003,598.9132817450798,5476.400000000001
282,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,5937.446521256485,1,6,70,3600,1,5,0.5,0,5910.1,190.9,68.2,354.5,19.1,1.363335902847754,4.2,2.1,0.47182440184284874,0.47182440184284874,3.35,0.715,7683.130000000001,248.17000000000002,88.66000000000001,460.85,24.830000000000002,8505.640000000001,10150.660000000002,1.2,1.2688325000000003,10150.660000000002,0.0,1.0,0.0,6146.504000000001,198.53600000000003,70.92800000000001,368.68000000000006,19.864000000000004,6804.5120000000015,4.199999995895336,12.599999987686008,12.599999987686008,12.599999987686008,12.599999987686008,0.3559964860602053,0.35513487762127977,0.3550754378992352,0.3552141269601361,37.180917643347925,111.54275293004378,111.54275293004378,111.54275293004378,15.891245619109576,52.99174080915648,4.083644402048336,4.3025572762577315,14.347522243682706,-10.044964967424974,7.763265570577894,2188.1338255549963,5494.996174445005,70.50705806341841,177.6629419365816,25.184790659316956,63.47520934068305,130.960344327663,329.889655672337,2414.7860186053945,6090.853981394606,6090.853981394606,2868.0904047061913,1434.0452023530956,7282.5695952938095,15.959999984402277,47.87999995320683,47.87999995320683,47.87999995320683,4.9884253077423155,45774.72281437513,34922.615821727835,3375.8779367772245,1205.8477755896197,6270.381280280454,45774.72281437513,34922.615821727835,3375.8779367772245,1205.8477755896197,6270.381280280454,2188.1338255549963,70.50705806341841,25.184790659316956,130.960344327663,2414.7860186053945,8505.640000000001
283,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,7251.948671129401,1,6,70,3600,1,5,0.5,0,4805.8,252.2,77.7,466.3,24.5,1.363335902847754,4.2,2.1,0.4146720682499937,0.4146720682499937,3.35,0.715,4805.8,252.2,77.7,466.3,24.5,5626.5,7267.9,1.2,0.9084875,7267.9,0.0,1.0,0.0,3844.6400000000003,201.76,62.160000000000004,373.04,19.6,4501.2,2.099999364394417,6.29999809318325,6.29999809318325,6.29999809318325,6.29999809318325,0.14497195904542723,0.14442979560804609,0.14435970124329373,0.14451580406159736,60.86551620889146,182.59654862667438,182.59654862667438,182.59654862667438,47.04563852324563,69.9534779800099,3.9870433954317597,3.2593089948315925,4.846357859237969,-1.5870488644063765,1.112450501466578,557.3649926244113,4248.435007375589,29.14015556187938,223.05984443812062,8.973399029283138,68.72660097071686,53.91017554713828,412.3898244528617,649.3887227627121,4977.111277237288,14931.333831711865,833.4361830393136,416.7180915196568,6434.463816960686,7.979997584698784,23.939992754096348,23.939992754096348,23.939992754096348,2.6951737738836585,6650.818727654297,4447.771294938458,697.6151130046327,214.82310774065354,1290.6092119705525,19952.45618296289,13343.313884815372,2092.845339013898,644.4693232219606,3871.827635911657,1672.094977873234,87.42046668563813,26.920197087849417,161.73052664141483,1948.1661682881363,16879.5
284,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,9002.422751794746,1,6,70,3600,1,5,0.5,0,5040.3,248.1,96.8,568.5,21.8,1.363335902847754,4.2,2.1,0.3570741982416946,0.3570741982416946,3.353,0.708,5040.3,248.1,96.8,568.5,21.8,5975.500000000001,7845.9,1.2,0.9807374999999999,7845.9,0.0,1.0,0.0,4032.2400000000002,198.48000000000002,77.44,454.8,17.44,4780.400000000001,1.5849295850285114,4.754788755085534,4.754788755085534,4.754788755085534,4.754788755085534,0.12520253876961532,0.12475656102308018,0.12470944247667316,0.12485634819094235,64.62176985545847,193.8653095663754,193.8653095663754,193.8653095663754,56.72111097885579,69.96692066037672,3.4584351839972487,3.2586827867804065,4.019667387773711,-0.7609846009933046,0.5337671714415974,504.8466849283937,4535.453315071606,24.761682231860956,223.33831776813904,9.65749922539357,87.14250077460643,56.784667157240584,511.71533284275944,596.0505335428888,5379.449466457111,21517.797865828445,778.458230771879,389.2291153859395,7067.44176922812,6.0227324231083434,18.06819726932503,18.06819726932503,18.06819726932503,2.0699612050100193,4688.445626505352,3040.556498016999,447.39895928560423,174.4936011327647,1025.996568069985,18753.78250602141,12162.225992067995,1789.595837142417,697.9744045310588,4103.98627227994,2019.3867397135748,99.04672892744382,38.62999690157428,227.13866862896234,2384.2021341715554,23902.000000000004
285,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9134.294623252614,1,6,70,3600,1,5,0.5,0,6514.0,215.4,72.3,441.7,12.3,1.363335902847754,4.2,2.1,0.3533764635681566,0.3533764635681566,3.502,0.592,6514.0,215.4,72.3,441.7,12.3,7255.7,8739.099999999999,1.2,1.0923874999999998,8739.099999999999,0.0,1.0,0.0,5211.200000000001,172.32000000000002,57.84,353.36,9.840000000000002,5804.56,1.9452360652199767,5.83570819565993,5.83570819565993,5.83570819565993,5.83570819565993,0.13157367190568828,0.13093852594122862,0.13089204416587844,0.1310120102272827,64.48279624854152,193.44838874562456,193.44838874562456,193.44838874562456,50.17991866795534,69.92585296339772,3.6627063602282997,3.260596622530229,4.543650249987347,-1.2830536274571176,0.9005551749911428,685.6567190349228,5828.343280965077,22.56332679019252,192.8366732098075,7.570795834554409,64.7292041654456,46.29440393391262,395.40559606608736,762.0852455935823,6493.614754406417,12987.229508812834,914.9422987109015,457.47114935545073,7824.1577012890975,7.391897047835911,22.175691143507734,22.175691143507734,22.175691143507734,2.3354063962509324,6763.1592767813145,5068.3038772631035,500.3573660693431,167.88763013763347,1026.6104033112356,13526.318553562629,10136.607754526207,1000.7147321386861,335.77526027526693,2053.220806622471,1371.3134380698457,45.12665358038504,15.141591669108818,92.58880786782524,1524.1704911871645,14511.4
286,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7094.8,195.0,49.1,392.6,16.4,1.363335902847754,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5997.630109754179,164.84437495095915,41.50696825688254,331.8866749012644,13.863834611260152,6549.731962474545,7653.935667915278,1.2,0.9567419584894098,7653.935667915278,0.0,1.0,0.0,4798.104087803344,131.8754999607673,33.20557460550603,265.50933992101153,11.091067689008122,5239.785569979636,2.0999987862485616,6.299996358745685,6.299996358745685,6.299996358745685,6.299996358745685,0.16877429911955677,0.1681963338072326,0.1681574689286552,0.16824897100899375,58.62857315081223,175.8857194524367,175.8857194524367,175.8857194524367,52.9073031396835,69.86791867529092,5.1589420128765475,3.263300300379967,4.30942396360753,-1.0461236632275632,0.7365967745252714,809.7966545216896,5187.8334552324895,22.180975612396907,142.66339933856224,5.5837653799835225,35.92320287689901,44.67167323498734,287.2150016662771,882.2330687490573,5667.498893725488,11334.997787450977,1027.105897203793,513.5529486018964,6626.829770711485,7.979995387744534,23.939986163233602,23.939986163233602,23.939986163233602,2.444842767609089,8196.300322411478,6462.173568094036,531.0122492478039,133.67526593554834,1069.4392391340898,16392.600644822956,12924.347136188073,1062.0244984956078,267.3505318710967,2138.8784782681796,1619.5933090433791,44.36195122479381,11.167530759967045,89.34334646997468,1764.4661374981147,13099.46392494909
287,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,5889.4356366637485,1,6,70,3600,1,5,0.5,0,4122.7,69.5,10.9,346.3,23.2,1.363335902847754,4.2,2.1,0.47421155190869596,0.47421155190869596,3.502,0.592,4122.7,69.5,10.9,346.3,23.2,4572.599999999999,5472.4,1.2,0.6840499999999999,5472.4,0.0,1.0,0.0,3298.16,55.6,8.72,277.04,18.56,3658.08,1.6507626041380394,4.952287812414118,4.952287812414118,4.952287812414118,4.952287812414118,0.16019734117920298,0.15981441090577314,0.1597972059555431,0.15989565479614645,59.81284732420795,179.43854197262385,179.43854197262385,179.43854197262385,54.43429154581138,69.98162308104749,3.7661334222346396,3.257998170976221,4.1885361878571965,-0.9305380168809756,0.6519753315000378,528.3564627836,3594.3435372164,8.885681246360987,60.61431875363901,1.3934316359323358,9.506568364067665,44.29749220472441,302.0025077952756,582.9330678706177,3989.666932129382,19948.33466064691,692.0862780446532,346.0431390223266,4780.313721955347,6.272897895724549,18.81869368717365,18.81869368717365,18.81869368717365,1.9598650507278597,4341.38655720614,3314.3261435877107,167.21691357713078,26.222563130627897,833.6209369106713,21706.932786030702,16571.630717938555,836.0845678856539,131.11281565313948,4168.1046845533565,2641.782313918,44.428406231804935,6.967158179661679,221.48746102362207,2914.6653393530883,22862.999999999996
