,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2050,NB,2,1656.9034482758618,7753.439453244352,12549.330313191102,9582.523652329945,9915.938540651463,10157.447258781764,9683.039380279486,7365.746007577133,733.096551724138,1831.8605467556472,2456.5346868088986,2096.676347670057,1962.1614593485358,2211.252741218237,2427.030619720516,1426.0539924228663,1654.5842068965514,6983.985673075082,9288.915897768082,8258.319712355851,7847.9922987573655,8703.124330017396,9415.048085158956,4595.026192660235,2.55,4.95,4.95,5.15,5.15,5.05,5.05,4.35,0.3879310344827586,0.23945051354114089,0.20484292988900127,0.2289839981801241,0.2111438388330582,0.22557137481872414,0.25137989497004964,0.20681389040343473
2050,NB,3,1322.5413793103446,5016.379310344827,5703.487142288976,4677.375862068966,6422.079946348276,6495.5712329925045,5574.338425755506,3931.813793103449,567.5586206896552,2241.6206896551726,2188.837857711024,2098.9241379310342,1344.1200536517235,1669.2287670074943,2078.9015742444935,1751.5862068965519,1066.858448275862,3319.044827586207,6528.66993802065,3352.1244827586206,4223.037796048981,4330.728361189723,6303.646734357269,2498.3006896551724,2.55,2.55,5.15,2.55,5.15,4.6,5.15,2.4,0.3879310344827586,0.3879310344827586,0.347582882372337,0.3879310344827586,0.22237992872952175,0.26483897631202097,0.3400591974072333,0.3879310344827586
2050,NB,4,1618.6137931034482,9765.514774317597,13281.193683949345,9975.256770012047,9363.794323059792,9998.300725191195,9779.054765732195,4430.627586206897,687.7862068965519,2126.885225682406,2198.0113160506544,2061.143229987954,1953.1056769402064,1889.7992748088045,2320.200234267807,1968.6724137931033,4144.041931034483,19353.615211661934,20073.043380834053,20514.793749315897,20436.191159753664,16578.667007292668,21421.467912451815,9614.688827586207,2.55,5.15,5.15,5.15,5.15,5.0,5.0,2.55,0.3879310344827586,0.2283471201664426,0.17874359539213205,0.21441102691317565,0.21643980418703995,0.20929909325802676,0.24007491142039558,0.3879310344827586
2050,NB,5,1566.644827586207,9679.246834887987,12100.86115999477,9743.52034513411,9148.993591983763,9636.623877993226,9853.226949884494,4330.8,668.8551724137931,2108.4531651120137,2193.8388400052268,1924.779654865889,1840.2064080162365,2080.6761220067724,2106.693050115509,1923.3000000000002,4991.387586206897,24262.24982990886,25242.648264992313,24004.96483880448,23901.244848081187,25155.073361543746,22424.126678437933,10786.937586206897,2.55,5.15,5.15,5.15,5.15,5.05,4.9,2.35,0.3879310344827586,0.22533974416826513,0.19319054550232045,0.20844994516210624,0.21220663544001778,0.2223927136941321,0.2299433978119484,0.3879310344827586
2050,NB,6,1603.2758620689656,9856.27531272638,11782.888828517793,9388.837227920556,8896.8205207497,9157.552692089594,9500.078771558385,4301.713793103449,691.3241379310346,2111.1246872736183,2205.736171482209,1936.4627720794465,1849.3794792503013,2073.2473079104066,2250.786228441614,1916.286206896552,9140.620965517242,43657.57671256733,45608.70350613898,43351.39953734315,43149.67622378236,46165.80742161812,46614.54187936081,20125.56724137931,2.55,5.15,5.15,5.15,5.15,5.15,4.9,2.45,0.3879310344827586,0.2221905023812233,0.19834870734839738,0.2159712898902126,0.21796029489869823,0.23119742118206668,0.23981844848518186,0.3879310344827586
2050,NB,7,1605.0344827586207,9435.039737592955,9376.339203419366,7928.840570234337,8227.025827869416,8976.763122008193,9911.38766836836,4370.303448275862,683.5655172413793,2075.1602624070447,2256.0857965806345,1968.4594297656631,1918.0741721305837,2052.5368779918053,2180.9373316316396,1942.6965517241376,7347.672,35155.547359576114,38022.6599595689,36369.14395253252,35614.894184912075,37199.71520439294,36668.19879030598,16502.22,2.55,5.15,5.0,5.05,4.95,5.15,5.15,2.45,0.3879310344827586,0.2270176627426408,0.24296418402441217,0.24959703334539923,0.2374398510655526,0.23304819710066965,0.23156385326757523,0.3879310344827586
2050,NB,8,1555.903448275862,9000.787054162765,8993.083924375902,7149.323767882814,7123.37294859586,7649.952704163961,9044.20980716042,4064.155172413793,672.796551724138,2203.512945837233,2194.9810756240986,1526.376232117186,1900.8270514041405,2020.5472958360392,2250.1151928395807,1811.5448275862072,9492.958862068966,46756.90835464919,49984.19162894496,36880.99906078441,48493.66915861604,48681.70048910144,51095.647250277965,17790.203172413796,2.55,4.95,5.15,5.15,5.15,5.15,5.05,2.15,0.3879310344827586,0.24673346953129377,0.2467093341672274,0.22380368241488494,0.26433277959622375,0.26169429679674683,0.249984171330286,0.3879310344827586
2050,NB,9,1306.8689655172413,7801.991815589637,8415.688529625688,6716.725270560623,6092.792597798257,6849.136407424754,7559.356589302235,3609.6068965517243,567.0310344827586,1852.2081844103639,2245.906470374314,1612.1747294393774,1525.607402201743,1429.063592575246,1940.3084106977644,1613.7931034482758,7153.736586206896,36266.66386819113,45609.88648351094,34630.147289923334,35237.49547886707,29606.17790263476,39650.55081399533,17142.92193103448,2.55,5.1,5.15,5.05,5.15,5.1,5.15,2.55,0.3879310344827586,0.2415136167536741,0.2641069029244102,0.24341363760926982,0.25141186189846976,0.22313200947073042,0.26228098056311555,0.3879310344827586
2050,SB,1,2260.289655172414,4048.6034482758614,6543.961900071787,6432.686555032458,7618.728055089853,7426.598908912125,6444.92984094991,7016.080000568073,990.3103448275864,1793.2965517241378,1552.168099928214,1373.2134449675427,1882.8719449101477,1715.601091087876,1838.835159050092,1925.6199994319275,1905.728275862069,3913.012551724138,5532.799069543894,6007.838983968322,8414.38029437346,7492.097864764548,7904.633305283094,7803.944696276298,2.0,2.35,4.3,5.1,5.15,5.15,5.15,5.15,0.3879310344827586,0.3879310344827586,0.25009664246798596,0.22846682019531694,0.2560732157620727,0.23487742630227032,0.2776869426567702,0.27837837620038475
2050,SB,10,1242.8620689655172,2578.1172413793097,6182.3962947203645,6994.10180107665,6832.003247911979,10374.27378487429,12799.750924397795,4658.172413793103,539.0379310344828,1147.2827586206897,1707.828705279637,1575.9981989233497,1860.8967520880217,1944.0262151257086,2203.1740756022045,2076.8275862068967,9624.161637931034,18905.73517241379,50353.61095508179,48170.0317193557,57498.82159168593,53968.85526788149,58739.43653961483,29339.359137931035,2.55,2.55,5.15,5.15,5.15,5.15,5.15,2.55,0.3879310344827586,0.3879310344827586,0.2710766925027567,0.23086001337062312,0.26857380416484505,0.19922645283096682,0.1844971285958701,0.3879310344827586
2050,SB,2,1798.9724137931032,4382.858620689655,7781.23456018867,7935.30439096707,11429.77339597865,12926.7520766027,13751.850380460037,7987.110291728794,797.0275862068966,1958.741379310345,1600.8304398113319,2117.3956090329298,2003.1266040213493,2271.547923397302,2454.0596195399644,1887.3897082712062,1771.3601379310344,3377.52775862069,6418.400590815498,8905.743362484498,7988.300945246504,8761.648532030784,9400.243848787743,7414.451659604539,2.55,2.1,5.15,5.15,5.15,5.1,5.15,5.15,0.3879310344827586,0.3879310344827586,0.21895324883053455,0.2642032059108683,0.1933888611965483,0.1897410222406867,0.1913712439956425,0.23948242239890638
2050,SB,3,1996.5310344827585,6245.388936255913,8868.090575668613,8666.199232170507,9875.43226359086,8467.101955088332,7217.317886518018,7149.400984614562,874.7689655172413,1258.0110637440869,2188.5144243313903,1826.700767829491,1808.9677364091435,2124.398044911668,1560.3671134819826,1632.9990153854383,1035.4538793103447,3637.9265987861677,6559.042364674707,5642.541611612029,5489.456225498936,6291.660014659518,3931.142438338134,4405.491550646039,1.75,4.85,5.15,5.15,5.15,5.15,4.6,4.9,0.3879310344827586,0.2169479286762328,0.2514661363594996,0.2249069966106098,0.20032315724183497,0.25412771742407336,0.23037968354467409,0.23961415764874439
2050,SB,4,1939.934482758621,3843.8482758620685,7063.752279282666,7016.968406273546,8649.066275596497,8181.377885590965,6388.011523087841,7141.715129148156,841.0655172413792,1700.7517241379312,1481.9877207173342,1920.631593726454,1909.833724403504,1999.5221144090349,1866.878476912159,1518.7848708518447,4704.085241379311,9277.497931034484,14504.766164700957,20446.582752595154,19719.16075385965,19517.126329082257,18119.102538741176,13254.309877859403,2.55,2.55,5.15,5.15,5.15,5.15,5.15,4.9,0.3879310344827586,0.3879310344827586,0.2252461069692216,0.26955915726359636,0.2305416763388003,0.2474223683722363,0.283157433040746,0.22585193234488252
2050,SB,5,1774.1551724137933,3592.317241379311,6790.45855183591,7276.480138646942,8412.37163493009,9553.664494088316,8421.144396647742,6647.9210179865795,766.6448275862069,1590.9827586206898,1531.5264481640902,1882.4198613530577,1836.82836506991,2095.135505911687,2244.0206033522595,2029.3789820134205,5347.349999999999,10208.457931034483,14873.18020288602,25403.932426252526,24034.456333952134,24715.62935775121,26851.61596087282,18318.39084066824,2.55,2.4,4.15,5.15,5.15,5.05,5.15,4.15,0.3879310344827586,0.3879310344827586,0.24095213355977144,0.25842820377714304,0.22698869520694528,0.22745944834143195,0.2636949511609428,0.30447465615083025
2050,SB,6,1749.344827586207,3632.7482758620695,7000.122725310756,6788.203313119423,8360.228317928659,10645.795819509063,10407.552531767325,7505.44549695421,757.9551724137932,1614.351724137931,1474.8472746892455,1864.296686880577,1826.6716820713414,2022.8041804909378,2236.7574682326713,1596.0545030457888,9494.177586206897,14130.544965517242,32371.941028078756,45734.866146356566,43261.17783472424,43364.72486404495,45513.41412561797,32662.824229125996,2.55,1.85,5.15,5.15,5.15,5.15,5.1,5.15,0.3879310344827586,0.3879310344827586,0.22674177404401044,0.27102888148852766,0.22713623356362495,0.20119411117136554,0.22636681998118902,0.2255394490515363
2050,SB,7,1645.613793103448,4068.1655172413793,8043.373851891189,6855.078097717221,8120.971013317493,11016.412237263929,11441.04907377992,7180.141988186135,716.5862068965519,1806.734482758621,1800.6911481088127,1875.4219022827795,1921.6289866825073,2008.787762736071,2345.0309262200817,1507.3580118138657,7488.126,16838.775,32525.745632591064,36819.40282032511,36029.39047587432,34812.34161961481,37139.7596736273,23221.41237133649,2.55,2.5,5.15,5.15,5.0,5.15,4.8,4.75,0.3879310344827586,0.3879310344827586,0.2299074382202707,0.2702632596503458,0.24016393683790194,0.19440024773558226,0.21324107363617756,0.22330891626711571
2050,SB,8,1502.2862068965517,6397.349917166392,8014.969012064778,6642.992714884965,6981.955186586558,8700.903161673912,9854.280676741102,4697.1586206896545,651.4137931034484,1741.350082833609,2194.4959879352227,1718.6072851150345,1898.3448134134412,2081.8968383260894,2235.524323258898,2098.2413793103447,9139.006551724138,40047.655327488625,51030.92887027088,34695.59072265273,48556.657252059376,48915.20631138651,49106.27859509582,24145.742482758615,2.55,5.15,5.15,4.45,5.15,5.15,5.15,2.55,0.3879310344827586,0.26885299318443656,0.2694485990686687,0.271640109087621,0.2681646045664552,0.24186200745269085,0.23695654658991927,0.3879310344827586
2050,SB,9,1148.0413793103446,2638.7172413793105,5272.896416324747,5547.245930183231,6044.316529069566,8481.340782317713,10034.069575899304,4106.2793103448275,495.5586206896552,1173.3827586206896,1998.7735836752531,1512.954069816769,1527.3834709304344,2068.859217682287,2086.9204241006964,1827.6206896551723,6460.884,14080.64803448276,43737.77352593522,35889.91150865398,35317.90391404173,41278.68151843464,39282.310078289316,19007.03172413793,2.55,2.55,5.15,5.15,5.15,5.15,5.15,2.55,0.3879310344827586,0.3879310344827586,0.3443648670684182,0.2693546099063985,0.25326382400124414,0.25111578673068047,0.22274036039897271,0.3879310344827586
