,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,790.0482830438224,2111.7475995139134,4494.858418650111,4880.625902021145,4951.547321748437,7006.864469551845,8107.490797112841,3776.560430213114,342.6517169561778,256.45240048608645,520.8865813498903,567.1740979788551,574.4526782515637,823.5355304481551,1429.55420288716,504.73956978688625,7773.101273278928,828.5950046091075,4640.435780393207,5201.710085570403,5646.2100956580525,17371.6916408501,32137.94645422928,2201.9990904409065,3.239958370679598,0.5000001669951448,1.5569980343196799,1.5463013665767125,1.639463382702097,3.874388806889056,4.319999685960367,0.7876013833570753,0.3879310263378384,0.13641872481838765,0.1301168549506825,0.13076443042077449,0.13050019876790767,0.13188331889797783,0.1877106782236165,0.14833007035101448
2032,SB,2,1475.7386995821346,3210.912358945018,4861.664109806557,5196.138739853477,7057.977101726034,7706.980917191309,8149.363159658423,5017.983752337152,41.2613004178654,495.28764105498146,621.4358901934431,678.9612601465228,792.522898273966,1175.2190828086923,1321.741840341577,752.9162476628478,17.977571767662795,308.43349968685624,856.7959283362709,874.019774591252,2790.6667389135887,3937.6276847100826,4328.372005944069,699.8678076433922,0.5000021049723472,0.7584219010918027,1.7000724053454646,1.5729029194632407,4.297747772408491,4.319975328590385,4.319999363161844,1.2186560933249317,0.03436770440850435,0.1678465565904445,0.14186312765456424,0.14476600223396635,0.12647863101781692,0.16555707691002458,0.17450914575123094,0.16347010229225017
2032,SB,3,1735.3325912868004,3984.282542529339,5997.281807307219,5681.498398254487,6300.142967234423,5649.946366723648,4668.539516885544,4624.832019558314,6.4674087131998235,567.9174574706607,710.5381926927821,684.3016017455124,788.357032765577,775.6536332763533,656.6404831144552,703.2679804416858,8.067889256130524,376.21004514208937,1156.8445979397434,1060.6075901713536,1579.0916988768136,867.1629557220717,588.1912612154899,469.6063596684174,1.8762532864982753,1.0675254314403684,2.739247031326939,2.471634363423788,3.239972586246792,1.9062284097789564,1.5431109096533828,1.1629421112095655,0.004793660362477288,0.15709545126012744,0.1327511488262462,0.1346647596473252,0.13932351093699832,0.1510527108969441,0.15430097157096506,0.1658616141505967
2032,SB,4,1699.0083518042545,3010.49993647225,4695.62927699954,4906.332753268126,5828.509236213238,5542.856886897165,4487.658553811914,4682.488101401919,10.891648195745438,398.80006352774956,558.8857230004596,589.167246731874,663.7907637867621,717.1431131028351,587.9364461880847,642.6118985980804,41.6420808919531,612.6348887730593,1877.8327181403229,1896.7229717811642,3468.0501052474197,2314.5966169658723,1518.0500285142373,1275.6421791082066,1.7467325284423716,0.7181575974088931,1.682323774513575,1.5579452529848963,2.5492406528689187,1.687474837458085,1.370270757627643,1.0718360937451505,0.008184282759685128,0.14794308300587763,0.13353930538481895,0.13451966058932638,0.128237302874438,0.1434612890583226,0.14504335702127458,0.15175674892768345
2032,SB,5,1663.3991414240108,3019.1560487541074,4884.59951283222,5386.49978642991,6043.2758520127,6815.362656578202,6226.6129605386595,5028.926150671542,0.4008585759889504,375.2439512458926,565.1104871677804,611.3002135700898,668.5241479873002,813.037343421798,757.4620394613413,653.573849328458,3.1079617217169493,682.1641910361027,2427.8602910809204,3253.1593636280786,4815.138002249329,6057.746254353476,4214.306277300739,1760.5494744830196,3.2390639272374684,0.6800183122352287,1.7318943386802033,2.032002007318585,2.8005984193788027,3.1441501508990033,2.3958553733705816,1.167092911207948,0.0003421634272033629,0.13972430158857788,0.1305515966724935,0.1282107043630624,0.1250207402555968,0.1335456874560169,0.13596695414130577,0.14453105954076467
2032,SB,6,1634.4959063975086,3044.2137978438927,4956.533597544974,5060.114437971623,5981.368899262101,7396.985679186071,7384.4099899116145,5258.413040249641,0.7040936024913378,377.7862021561078,570.7714024550261,582.8855620283763,662.231100737899,865.2143208139278,862.0800100883862,677.3869597503596,9.865193888882947,1200.1808647119797,4599.389555756641,4812.703797045244,8492.031006033712,15125.154906395168,13670.685651623065,3574.204832735363,3.2395388011419293,0.6715305617975036,1.7942494399848767,1.7346043376292686,2.7555463985718216,4.164934153868855,3.84119145290963,1.2754291380776936,0.0006076674799590589,0.1392130541949298,0.1298336349699696,0.13000850618297718,0.12514155636326788,0.13126512560195153,0.13105321278477056,0.14326104966964928
2032,SB,7,1045.5241473937222,3321.4397172099766,5617.55100294638,4970.388994350113,5736.827319910734,7409.713712409993,7786.960521704768,4882.512612189258,455.275852606278,411.1602827900239,636.7739970536202,576.4110056498868,643.6726800892662,865.6862875900069,971.9294782952328,637.0873878107419,6044.764654447469,1119.0868327213714,4847.875015809641,3556.811327054911,5712.602707826025,12538.042463370288,13855.47046661011,2391.5824579588466,3.239944673193455,0.7301910591933785,2.1720355668206954,1.6196163661597294,2.3671796035336263,4.265581181884814,4.319999258803517,1.1136904878890237,0.38793102623076275,0.13896334746907718,0.12801979471923572,0.1308005449507356,0.1266366783929896,0.13111134301261163,0.13909701308381175,0.14508063867544121
2032,SB,8,961.2758708882043,4648.074369164797,5872.001290229097,4787.412039869827,5092.21565576803,6147.168755983082,6916.588446491532,3835.2388239734755,416.8241291117958,559.4256308352033,660.2587097709022,562.5879601301734,589.5843442319707,752.0312440169189,818.9715535084688,512.7611760265241,7430.530897993184,2677.1892535235675,6831.925818701645,3779.2183825250963,4906.864827230038,7710.073367505424,11749.885959003308,1766.0806349154527,3.2399561406568713,1.0719277579981183,2.293898796734662,1.3771388195766658,1.6769410281957229,2.247379270739411,3.2452157330101827,0.7632996106100443,0.3879310262232371,0.13501373300636377,0.1267874158526681,0.13206733610479102,0.13024399439657425,0.13655142023557812,0.1327117731361883,0.14817535979120455
2032,SB,9,753.3206976460635,2225.0208761867816,4272.951557794871,4137.342045452238,4438.944440550073,6165.271496847637,7112.958981631891,3431.05492013409,325.1793023539365,276.3791238132183,498.56344220512904,495.4579545477616,529.5555594499282,757.8285031523628,840.5810183681099,462.84507986591035,5386.49643310542,650.5971136798923,2972.124691823399,2564.1720116161077,2905.875624318288,6503.21493866802,10646.278204955197,1262.0999937928666,3.2399401515277106,0.5002661088118107,1.4035352556169007,1.1239037999797334,1.2225413813886983,2.140383170807778,3.2778663354850615,0.6686441033664671,0.38793102621110676,0.13926065118741127,0.1309384488490787,0.13445716499489707,0.13384947963777388,0.13718659197190664,0.132359886201214,0.14972352458890856
2040,NB,1,1912.581679614409,7189.680636706944,8681.034595699592,6399.403299445311,6015.665057899261,5985.669361658143,5950.369967478329,5144.198675094133,137.41832038559085,809.5193632930564,1883.8554043004083,758.2967005546892,698.6349421007392,781.8306383418565,771.9400325216714,734.6013249058666,174.40908084082082,3313.0753296196103,10662.298326526607,2454.54461916343,2282.5023557029162,1937.5595654041504,1853.9910372974093,1083.2192523282413,1.2422512127186154,5.0399907287827705,6.9191674149397,3.7799902102317815,3.6366595179846404,2.898064155816657,2.879284676851803,1.76249561973294,0.08596215742232324,0.12702770464309696,0.2234193210192324,0.13265709484352176,0.13045639579777968,0.14469257992157247,0.14383571322074362,0.15716723849295972
2040,NB,10,1537.7840191156051,6548.352123782976,8545.052318275677,6867.267889531713,5967.814804031414,6680.70508142517,7308.396760985133,3870.553830817995,1.7159808843948763,722.7478762170236,1866.6426817243255,845.9321104682866,654.4851959685861,789.0949185748294,844.433239014867,515.5461691820053,84.10905908218902,11741.31332491652,55429.780389021966,24715.26523662421,13549.842133976814,17647.16931722087,23210.011073721664,2574.0265870938138,7.559640600147959,3.075524206817771,5.575398984271203,5.039992691808158,3.447630094468176,3.985348275010663,5.039893447458251,0.9023619655304029,0.0015085044973533958,0.12508094948893467,0.2250179480148712,0.1378975279508445,0.12424772722525314,0.13247189509606458,0.1300527224340283,0.14770020363983258
2040,NB,2,1765.28688154656,6455.195975805929,9317.017819295814,7680.5977631643,7673.672157926512,7844.015316915281,7974.022203191661,5819.487072944097,38.51311845344008,779.2040241940707,2008.387180704185,1134.1022368356998,1291.3278420734864,1491.1846830847192,1165.9127968083387,816.2129270559032,20.452431072610324,1633.5745648945194,10669.69871076746,4518.597303850825,5231.763325382926,5930.332048862603,4533.508814606019,1182.2092234123786,0.6000681059625176,2.7237829329134042,6.9546135343425135,5.039999966375015,5.039999896165599,5.039999597355831,5.039994769260909,1.894368892850567,0.027005614449738518,0.13500417836812553,0.2218959210955851,0.16094595142104565,0.1803232454563733,0.20006739988386701,0.15960018532471562,0.15408460930423157
2040,NB,3,1423.3157222029402,4919.601081199123,5399.174052151358,4595.731440813159,5308.202098845546,5518.054393831712,5179.086016992253,3762.9844372751595,30.284277797059858,661.9989188008765,670.3509478486425,615.3685591868425,664.0979011544537,760.8456061682874,706.3739830077474,607.6155627248409,13.393774670826023,589.4102819428003,881.2381444382933,595.004367832306,946.0903710820162,936.4066595734338,863.2161896934058,359.13069804838494,0.6000065731082916,1.5334406311799906,2.2699518269504813,1.5439268900001357,2.256063491221886,2.0664661404683105,2.075668833903512,0.9945465378935158,0.026917354203830943,0.14897763362857466,0.13842863485153634,0.14790306860871846,0.13943768602435966,0.1516788438931577,0.15025673254731453,0.17499472182129158
2040,NB,4,1782.4467356982996,8292.19482623323,9674.052267572893,7923.624488611937,7519.8131100213395,8043.667555168234,8413.15367975754,4348.432439357141,2.2532643017003533,910.4051737667698,2303.9277324271084,1390.1755113880622,1237.2868899786613,1155.532444831766,949.3813202424591,603.3675606428588,17.532726537095254,12500.146224362286,22177.230414738136,16809.364029266926,16227.352528507805,15757.602418733739,13184.81828165377,1281.8664678809953,3.338335390939971,7.559999464228374,5.389959635422101,6.261683397549377,6.461167992279025,7.168802979253601,7.530233133528115,1.1093947316712112,0.0016639864847458876,0.12426107269961856,0.24111249334073184,0.1869888946548786,0.1773123940783472,0.15736454191063132,0.12704490914818453,0.15365997870280385
2040,NB,5,1778.685892532536,8474.536405619945,9161.872364972192,7795.841170629536,7464.269328269308,7991.9356797167275,8510.897078814984,4396.470327151975,1.014107467464313,909.863594380055,2218.342635027811,1493.4588293704646,1284.4306717306922,1336.3643202832736,1010.5029211850158,582.5296728480243,20.32005835840758,15415.1309590611,25217.817497102824,20252.286957571745,19273.529863539665,19928.665080111226,17759.847103531825,1485.8070504288394,7.558400598915627,7.543125252559653,5.052886980176743,5.541587783782903,5.879302653013928,6.234331869253589,7.559965889123218,1.0688264352748902,0.000805009299981716,0.12176657100628632,0.2443623127699916,0.2017168219370029,0.18442993462631638,0.1795176639951074,0.133023288962874,0.14759759009795348
2040,NB,6,1822.7258281880538,8489.119502726027,9036.913986123514,7821.689446135791,7484.802195805415,7964.711555958421,8389.534511334248,4366.6559968407255,1.9741718119464071,1027.3804972739713,2086.786013876485,1184.1105538642096,1060.597804194585,966.0884440415784,954.7304886657537,577.8440031592746,70.2685203410194,29671.935725813757,44858.08527939475,33044.29401255488,31829.917609157746,30160.3512719915,30407.146537144854,2593.2046333011826,7.559910435367843,7.162774126255409,5.3227591797112845,6.36632718967691,6.55908291518035,7.23978164903414,7.5599994779009965,1.047134004044049,0.0015114205330120413,0.1356440789915979,0.23516468068588514,0.16513711996165528,0.15606008657959783,0.13572214005045188,0.1281938632897862,0.1471280466098169
2040,NB,7,1796.400021341315,7909.3112819418975,8291.165213755468,6974.864862211808,6978.276429311868,7492.096393134876,8471.30877127408,4379.697697587915,1.4999786586850916,1133.6887180581016,847.6147862445335,800.7351377881912,992.0235706881313,1172.9036068651244,1028.7762287259227,580.0023024120844,43.21376321527758,18890.517118833304,20728.73100177091,14742.971408143409,18739.821592905286,20785.75897095995,26374.598995329783,2138.5276794175406,7.55925807103275,5.039999960766897,7.27334936139524,5.039999082234895,5.039998969670973,5.039995797790568,7.5599966697121985,1.0636087855161311,0.001181180586464603,0.15737973772905853,0.1163713008140664,0.12937637201810695,0.1564070708927177,0.16960913475127454,0.1358015156455605,0.14743702641767742
2040,NB,8,1755.961280715949,7861.560317039625,8000.36240437451,6165.455678396639,6424.301055336717,6823.370190800144,8004.009329942522,4090.494942855576,1.9387192840509728,976.3396829603744,824.6775956254909,677.94432160336,694.0989446632826,804.7298091998568,904.8206700574788,544.3050571444242,74.66077284383931,21064.761243158093,23700.727742118863,10121.314846038724,14403.1137825542,15394.007882063212,26614.5915490644,2366.7058628056566,7.559916250658381,5.039999935317956,6.48052615598063,3.1234698725567083,4.197845057394302,4.096073863185731,6.549834026234465,0.9520990805032338,0.0015232008477751257,0.13870956372496604,0.11728981066652257,0.12436550000542394,0.12256842764219936,0.13229235369127282,0.12754686350562308,0.14778515783957727
2040,NB,9,1492.9553185503803,6937.697535512701,7693.8635772722055,5976.100784382668,5456.41291962813,5879.902522058599,6775.293405852263,3673.8211066337094,1.244681449619702,760.0024644872985,807.1464227277951,664.9992156173324,618.08708037187,720.6974779414005,799.1965941477387,491.07889336629023,42.2623628083564,9716.451639416744,17071.595451822413,7800.47987766723,6571.96153807948,7519.097811477108,12543.976347014486,1699.6686895845062,7.542223971160048,3.31942388170728,5.376748488107207,2.753697419096091,2.3727696751020595,2.4565424552510486,3.81889626716146,0.8309200725756962,0.0011585661551507225,0.12404726995659839,0.11922336284414664,0.1257927445331664,0.1278293547277649,0.13687840075241994,0.1324013400384788,0.14806400825108604
2040,SB,1,2202.344385784928,4050.62924692665,5713.650252707261,5495.673028603843,6616.76001568568,6403.99659518924,5780.900889786024,6242.589260523345,363.25561421507206,560.3707530733501,676.3347472927387,665.2269713961565,882.53998431432,811.7034048107598,757.1341102139772,814.8107394766542,278.6980904835636,713.0621538823567,1829.6783038337244,1605.9889886515425,4022.001780113553,2468.635062119712,1690.2156640920794,2011.9053038721363,0.7973270194255068,1.370505612182258,3.085265055868135,2.683402121099439,5.039992534000893,3.587292339297472,2.674799986024719,2.9978900160312754,0.18028851788516342,0.15359100534799758,0.13287312789370997,0.13550541032308897,0.14757195417618757,0.14081778938940115,0.144877959185506,0.1450727826638386
2040,SB,10,1393.874919832955,2594.873857057925,5555.815433813876,6050.6492763919,6139.0455197663205,7888.707361144953,9431.974460342262,4665.714440653117,1.4250801670452016,322.1261429420753,622.2795661861245,659.8507236081001,667.5544802336806,1756.4926388550468,2315.3205396577387,607.7855593468835,74.01394636651018,1421.0750541168013,9310.206447804167,13611.516545301942,15232.59317955483,51251.421504565566,62777.729361281934,4266.847514082458,7.559896652079756,0.6827351331272342,2.6165675287633876,3.48209670122796,3.810960358978084,5.36113964107312,5.215530847679965,1.2676218038990252,0.0013363096673210957,0.1391195280170569,0.126260102398416,0.12362072120071987,0.12324280433452565,0.2284179754901516,0.24697359308518463,0.14502295020633293
2040,SB,2,1898.0051738635623,4188.512631281898,6339.3806950651515,6743.204711555891,8165.397485698061,8781.90265783346,9586.053255127923,6584.109451524801,61.29482613643763,597.7873687181017,741.5043049348477,843.9952884441092,1973.1025143019388,2688.79734216654,2645.1867448720755,868.7905484751985,82.43661001280299,573.7046836739632,1969.4513457199464,2610.5936439904403,9752.845542326184,11312.876866630693,12215.576670070746,1807.7591716534137,1.543467930155702,1.1688508384884795,3.2754735868275238,3.779983024778841,6.033272576972355,5.425136547472567,6.092702035144184,2.728044166968003,0.03953451671369932,0.15686821966838843,0.13108663708090187,0.1393604559428682,0.24383770856861853,0.29331719702074566,0.27045014938731565,0.1460649013437899
2040,SB,3,2155.061291744573,5114.86500027438,7684.571044542259,6964.873940287655,7728.767211911631,7224.3541946905925,5969.751739965803,5947.898519627592,53.038708255427196,655.3349997256207,818.2239554577413,1104.3260597123444,1256.732788088368,920.645805309408,780.3832600341977,806.001480372407,70.88330227970394,805.5336875700161,3349.311236722474,3489.9392387390767,5872.841355512084,2720.8987297101908,1228.809900850858,1091.3879415293425,1.9762538152735705,1.9809994285728114,6.889226522704914,5.039999964380501,7.559982107531056,5.039992197116081,2.7127667104789217,2.358319147438865,0.03059048408631793,0.14301764608930093,0.12062621128462193,0.17145453144032713,0.17522775339446914,0.14145571756274308,0.14467197981959745,0.14996625702539812
2040,SB,4,2119.891957011965,3804.4556649996625,5942.869307651791,6227.793487227556,7373.282218129991,7039.223988329865,5672.617942461806,5939.850571870541,32.00804298803524,486.04433500033787,669.8206923482094,688.2065127724436,797.3177818700093,838.8760116701355,715.0570575381945,761.8494281294595,129.52301095853878,1152.0436061023615,4135.771646509678,5371.94680090965,12338.459062068034,7006.12902292736,3077.682684314348,3002.7040197437777,1.8467327595767549,1.1081510724627959,3.09261419402395,3.7795058085437288,7.559999088085645,4.368773334714169,2.284529931174751,2.128370410144416,0.019095004507071092,0.14328463197947375,0.12720528251377858,0.12490705189676658,0.12250759537405725,0.1333878819416338,0.14018306592826757,0.14297164648681673
2040,SB,5,2021.300479165803,3676.255889105278,5961.5275256652385,6588.577241467851,7388.953848999916,8067.235900862568,7611.543126571762,6145.279166542759,1.3995208341968555,450.3441108947219,663.762474334761,702.922758532149,770.5461510000852,1206.5640991374312,879.0718734282401,762.9208334572403,25.36055347011462,1197.1470104459029,4896.178830954855,8925.419876978864,14728.826716637908,18786.279153460375,10093.31335158342,3900.1502838535034,7.5586882288128265,0.9944079877106817,2.9745870522665885,4.852527186925283,7.443917317294045,6.575066706757594,4.947188624710296,2.215243341682183,0.0009816312597359042,0.13794024447790207,0.12616490241237843,0.1213507163073508,0.11866939655987126,0.16309760782891916,0.12984652372389652,0.13879228544792527
2040,SB,6,1991.3428881268833,3717.429323124137,6068.997601069809,6208.4429853488,7336.750108609158,8189.615770650871,8802.502645511282,6447.9711331272065,2.457111873117019,454.870676875863,670.427398930191,672.0570146512001,763.8498913908415,1884.3842293491289,1252.2973544887163,789.6288668727937,80.39404211660579,2114.2505023887006,9521.886402302838,12608.915962952557,26350.312120148894,41506.079623982674,39048.295868631256,8357.977383709243,7.559921360383075,0.9826334124608619,3.164754581852759,3.946102801039062,7.43353093214775,5.248300563052097,7.559999839681587,2.5595089938221514,0.0017383591417761467,0.13748793762082087,0.1251393866792905,0.1230497238158844,0.11863177184450098,0.23448542688147278,0.15622414204461685,0.13699711698757971
2040,SB,7,1854.1039970075594,4116.369205033056,6985.934931286356,6186.907901877958,6947.703304250419,8156.971361197353,8904.23008766649,6070.640257918346,1.69600299244025,499.13079496694473,747.9450687136432,672.0920981220424,942.0966957495814,2075.9286388026467,1926.5199123335094,754.6597420816537,47.45311126141759,2095.8726960165977,11656.68060720188,9690.981163015225,17789.45742530803,34554.07742661547,37606.48750291878,5551.134119835853,7.559222902316034,1.1266338798127422,4.45094351162951,3.7879354712037085,5.0399936731705095,4.901962154605971,5.917566092356924,2.1828142667107873,0.0012694320687843491,0.13643754871780464,0.12168859575810395,0.12342153336762042,0.1499700280924212,0.25425098945449187,0.22301910550705614,0.13900253796872697
