,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
110,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7744.8,163.9,40.3,374.6,18.2,1.3005556436162293,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,8132.040000000001,172.09500000000003,42.315,393.33000000000004,19.11,8758.890000000001,9535.800000000001,1.2,1.1919750000000002,9535.800000000001,0.0,1.0,0.0,6505.632000000001,137.67600000000002,33.852,314.66400000000004,15.288,7007.112000000001,4.319999258803517,12.959997776410553,12.959997776410553,12.959997776410553,12.959997776410553,0.13909701308381175,0.13776724830565157,0.13769926046395023,0.13788313829930834,57.097630064017395,171.2928901920522,171.2928901920522,171.2928901920522,29.549414930048574,69.80897211234836,5.412260554339284,2.492516287447549,5.888441460242271,-3.395925172794722,2.38190902216959,904.9139794224646,7227.126020577536,18.967243677728888,153.12775632227113,4.661395365225642,37.653604634774354,43.38685982981357,349.9431401701865,971.9294782952328,7786.960521704768,15573.921043409537,1105.960476040769,8906.629523959231,12.5279978505302,37.5839935515906,37.5839935515906,37.5839935515906,4.91573570249386,13855.47046661011,11336.760389119367,712.8647640752101,175.19385334805486,1630.6514600674784,27710.94093322022,22673.520778238733,1425.7295281504203,350.3877066961097,3261.302920134957,1809.8279588449293,37.934487355457776,9.322790730451285,86.77371965962713,1943.8589565904656,17517.780000000002
111,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5043.6,72.8,14.3,359.0,29.9,1.3005556436162293,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,5043.6,72.8,14.3,359.0,29.9,5519.6,6471.599999999999,1.2,0.80895,6471.599999999999,0.0,1.0,0.0,4034.8800000000006,58.24,11.440000000000001,287.2,23.92,4415.68,1.1136904878890237,3.3410714636670713,3.3410714636670713,3.3410714636670713,3.3410714636670713,0.14508063867544121,0.14484561498556256,0.1448370619254363,0.14488745065038827,56.027170743447336,168.081512230342,168.081512230342,168.081512230342,61.66461379462231,69.97423442096829,2.369622825965732,2.4866295635791857,2.8217155560159255,-0.33508599243673975,0.23520088921114796,585.3829673787643,4458.217032621236,8.435808616759164,64.36419138324084,1.6569359884269914,12.64306401157301,41.61167582679151,317.3883241732085,637.0873878107419,4882.512612189258,24412.56306094629,740.4962286746972,5731.103771325303,3.229702414878169,9.689107244634506,9.689107244634506,9.689107244634506,1.2944591620729,2391.5824579588466,1890.6127833717435,81.7354543829914,16.0542304893636,403.1799897147482,11957.912289794232,9453.063916858717,408.67727191495703,80.27115244681801,2015.899948573741,2926.9148368938213,42.17904308379582,8.284679942134957,208.05837913395754,3185.43693905371,27598.0
112,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1070.8,36.3,2.6,277.4,38.9,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.402,0.708,1070.8,36.3,2.6,277.4,38.9,1426.0,2136.3999999999996,1.2,0.26704999999999995,2136.3999999999996,0.0,1.0,0.0,856.64,29.04,2.08,221.92,31.12,1140.8,3.2394793823481463,9.718438147044438,9.718438147044438,9.718438147044438,9.718438147044438,0.0005273193270904086,5.456663122206187e-05,8.377026115076838e-06,0.000409879825186162,313240.26638153015,939720.7991445902,939720.7991445902,939720.7991445902,69.9746716703847,70.0,0.0,3.257142857142857,3.2583218264173177,-0.001178969274460595,0.0008252784921224845,0.4517228283587276,1070.3482771716413,0.0015846149706886766,36.29841538502931,1.7424214319359824e-05,2.5999825757856807,0.09096053080531306,277.30903946919466,0.5442853983490488,1425.455714601651,8552.734287609906,0.7294105383296909,2135.6705894616703,12.310021652922956,36.93006495876886,36.93006495876886,36.93006495876886,4.341307717153139,8.979059520708683,5.560717798215537,0.05851993380217044,0.0006434773666694688,3.359178311324307,53.8743571242521,33.364306789293224,0.3511196028130226,0.003860864200016813,20.155069867945844,2.710336970152366,0.00950768982413206,0.00010454528591615894,0.5457631848318784,3.2657123900942926,8556.0
113,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6685.3,84.3,42.8,331.9,24.6,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.246,0.715,6685.3,84.3,42.8,331.9,24.6,7168.900000000001,8136.099999999999,1.2,1.0170124999999999,8136.099999999999,0.0,1.0,0.0,5348.240000000001,67.44,34.24,265.52,19.680000000000003,5735.120000000001,2.2383045079808013,6.714913523942403,6.714913523942403,6.714913523942403,6.714913523942403,0.12660856344056115,0.125650616205992,0.12563206904032262,0.12576124039837946,58.34504597787062,175.03513793361182,175.03513793361182,175.03513793361182,44.10636467218707,69.95823542664367,4.186034268443895,3.2590873484662817,5.169321971887064,-1.9102346234207825,1.338525380320945,677.1329833353468,6008.167016664654,8.4738775569321,75.8261224430679,4.301642043940647,38.49835795605935,33.39212455057771,298.5078754494223,723.3006274867972,6445.599372513204,6445.599372513204,815.6359157896982,7320.464084210303,8.505557130327045,25.51667139098113,25.51667139098113,25.51667139098113,2.5240425319781092,6937.437879295896,5759.393274587583,216.2251490276464,109.7635864768619,852.055869203805,6937.437879295896,5759.393274587583,216.2251490276464,109.7635864768619,852.055869203805,677.1329833353468,8.4738775569321,4.301642043940647,33.39212455057771,723.3006274867972,7168.900000000001
114,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6222.5,181.5,68.7,331.9,13.0,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.246,0.715,6533.625,190.57500000000002,72.135,348.495,13.65,7158.48,8007.8,1.2,1.000975,8007.8,0.0,1.0,0.0,5226.900000000001,152.46,57.708000000000006,278.796,10.920000000000002,5726.784,2.796250483746796,8.388751451240388,8.388751451240388,8.388751451240388,8.388751451240388,0.12443658239151256,0.12333243195622784,0.12326663299714295,0.12342017735240995,58.83226350645968,176.49679051937906,176.49679051937906,176.49679051937906,46.02002975209525,69.95404453348287,6.328022184851976,3.25928259788996,4.954364463217657,-1.6950818653276971,1.1880551242523603,650.4175725021971,5883.207427497803,18.803262576046496,171.7717374239535,7.113470856999126,65.02152914300088,34.409051765142486,314.08594823485754,710.7433577003852,6447.736642299616,6447.736642299616,831.3949280967614,7576.795071903239,10.625751838237825,31.877255514713475,31.877255514713475,31.877255514713475,3.270925355387168,8834.196185525767,6911.175716637405,599.3964056468836,226.75792810502898,1096.8661351364497,8834.196185525767,6911.175716637405,599.3964056468836,226.75792810502898,1096.8661351364497,650.4175725021971,18.803262576046496,7.113470856999126,34.409051765142486,710.7433577003852,7158.48
115,2032,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4814.6,235.9,66.1,416.1,18.1,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.246,0.715,4814.6,235.9,66.1,416.1,18.1,5550.800000000001,7023.200000000001,1.2,0.8779000000000001,7023.200000000001,0.0,1.0,0.0,3851.6800000000003,188.72000000000003,52.879999999999995,332.88000000000005,14.480000000000002,4440.640000000001,1.4355043632858167,4.30651308985745,4.30651308985745,4.30651308985745,4.30651308985745,0.13135131753695692,0.13095571083764343,0.1309066391663378,0.1310077938777422,57.30437103655646,171.9131131096694,171.9131131096694,171.9131131096694,56.60716500369618,69.97573463599333,3.5458735953235756,3.2582723309163217,4.027758676575884,-0.769486345659562,0.5394310736031184,505.92324273074627,4308.676757269254,24.71396174928007,211.18603825071995,6.922343079115942,59.177656920884054,43.60987442602283,372.4901255739772,581.1694219851652,4969.630578014836,14908.891734044508,731.6617804940029,6291.538219505998,5.454916580486103,16.36474974145831,16.36474974145831,16.36474974145831,1.8072246037325417,3991.1539777247194,2759.769085225243,404.43779914694164,113.28241211424834,713.6646812382864,11973.461933174158,8279.307255675729,1213.313397440825,339.847236342745,2140.9940437148593,1517.7697281922387,74.14188524784021,20.767029237347828,130.82962327806848,1743.5082659554953,16652.4
116,2032,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4878.2,248.9,95.9,527.6,23.3,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.249,0.708,4878.2,248.9,95.9,527.6,23.3,5773.9,7565.299999999999,1.2,0.9456625,7565.299999999999,0.0,1.0,0.0,3902.56,199.12,76.72000000000001,422.08000000000004,18.64,4619.12,1.7474696806203784,5.242409041861135,5.242409041861135,5.242409041861135,5.242409041861135,0.12989803905616215,0.12941982226052,0.12936669616064614,0.12951660917790256,57.32402906234418,171.97208718703254,171.97208718703254,171.97208718703254,50.98560436480579,69.96701377682106,3.8443452633715753,3.258678449923108,4.471850492712473,-1.2131720427893655,0.8502953448987317,506.93489129901616,4371.265108700984,25.770075008514745,223.12992499148527,9.925012929444774,85.97498707055523,54.66637040180912,472.9336295981909,597.2963496387847,5176.603650361216,20706.414601444863,778.019266318322,6787.280733681677,6.640384786357438,19.921154359072315,19.921154359072315,19.921154359072315,2.2761985397231665,5166.347299553162,3366.2427398557484,513.369642089494,197.71771458325784,1089.0172030246615,20665.389198212648,13464.970959422993,2053.478568357976,790.8708583330314,4356.068812098646,2027.7395651960646,103.08030003405898,39.7000517177791,218.66548160723647,2389.185398555139,23095.6
117,2032,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5461.5,212.6,71.3,429.1,13.0,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,5461.5,212.6,71.3,429.1,13.0,6187.500000000001,7639.5,1.2,0.9549375,7639.5,0.0,1.0,0.0,4369.2,170.08,57.04,343.28000000000003,10.4,4950.000000000001,1.7032968427447286,5.109890528234185,5.109890528234185,5.109890528234185,5.109890528234185,0.13951266248288624,0.13904736619999347,0.1390064736782033,0.13911002109125475,56.897598370434345,170.692795111303,170.692795111303,170.692795111303,50.92845473717234,69.94940487441836,3.7304541696642435,3.259498782145941,4.476868602761362,-1.217369820615421,0.8538080219329538,609.5587249202265,4851.941275079774,23.64917604329489,188.9508239567051,7.9289292586047155,63.37107074139528,47.75368804020594,381.3463119597941,688.8905182623321,5498.609481737669,10997.218963475338,847.554104946543,6791.945895053457,6.472528002429969,19.417584007289904,19.417584007289904,19.417584007289904,2.0955960239549114,5485.817677840969,3945.3859161716723,459.2098625238664,153.9606499668159,927.261249178614,10971.635355681938,7890.771832343345,918.4197250477328,307.9212999336318,1854.522498357228,1219.117449840453,47.29835208658978,15.857858517209431,95.50737608041187,1377.7810365246642,12375.000000000002
118,2032,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6227.7,185.4,49.3,400.6,19.4,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,6539.085,194.67000000000002,51.765,420.63000000000005,20.37,7226.52,8191.799999999999,1.2,1.0239749999999999,8191.799999999999,0.0,1.0,0.0,5231.268,155.73600000000002,41.412000000000006,336.5040000000001,16.296000000000003,5781.216,2.7847903395504026,8.354371018651207,8.354371018651207,8.354371018651207,8.354371018651207,0.13447244159858746,0.1335422668292364,0.1334752995973823,0.13364815618144263,57.75749856124218,173.27249568372653,173.27249568372653,173.27249568372653,44.72059866351104,69.92487111795229,6.217604561247187,3.2606424059816965,5.0983217312346145,-1.837679325252918,1.2888252118642303,703.4613806165594,5835.623619383441,20.79733846691796,173.87266153308207,5.527479106926797,46.2375208930732,44.97313914768018,375.6568608523199,774.7593373380843,6451.760662661917,12903.521325323834,917.3552507811341,7684.034749218867,10.58220329029153,31.746609870874586,31.746609870874586,31.746609870874586,3.297336240035997,9707.639753182328,7444.171336553576,660.2449906617775,175.4787227770153,1427.7447031899599,19415.279506364655,14888.342673107152,1320.489981323555,350.9574455540306,2855.4894063799197,1406.9227612331188,41.59467693383592,11.054958213853594,89.94627829536036,1549.5186746761685,14453.04
119,2032,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,3357.5,54.4,11.7,311.1,24.6,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,3357.5,54.4,11.7,311.1,24.6,3759.2999999999997,4562.9,1.2,0.5703625,4562.9,0.0,1.0,0.0,2686.0,43.52,9.36,248.88000000000002,19.680000000000003,3007.44,0.6405687658322871,1.9217062974968613,1.9217062974968613,1.9217062974968613,1.9217062974968613,0.14957677668042524,0.14945838889598453,0.14945364089917354,0.1494869380883659,55.365728248092886,166.09718474427868,166.09718474427868,166.09718474427868,68.88137617062844,69.99482663664301,2.1525398293117584,3.257383594698978,3.3100383975374315,-0.052654802838453474,0.03702687827620235,401.7632221636222,2955.7367778363778,6.504429084753247,47.89557091524675,1.3988860788162643,10.301113921183735,37.20430915143251,273.8956908485675,446.87084647862423,3312.4291535213756,16562.14576760688,537.0860951086282,4025.8139048913717,2.4341613101626907,7.302483930488073,7.302483930488073,7.302483930488073,0.769888167466018,1307.354192939782,977.9564912369867,47.49848886840983,10.21534311113924,271.6838697232463,6536.77096469891,4889.782456184934,237.49244434204914,51.076715555696204,1358.4193486162314,2008.816110818111,32.52214542376623,6.994430394081322,186.02154575716256,2234.354232393121,18796.5
120,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1042.3,35.0,1.3,264.5,35.0,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.402,0.708,1042.3,35.0,1.3,264.5,35.0,1378.1,2049.7,1.2,0.25621249999999995,2049.7,0.0,1.0,0.0,833.84,28.0,1.04,211.60000000000002,28.0,1102.48,3.2399561406568713,9.719868421970613,9.719868421970613,9.719868421970613,9.719868421970613,0.3879310262232371,0.3879310275904798,0.3879310192988522,0.3879310263384096,-2637098.6925772545,-7911296.077731762,-7911296.077731762,-7911296.077731762,69.9975573377331,69.99073141128454,0.0,3.257574187362182,3.2572565196799177,0.0003176676822644886,7.956377594248165e-05,323.47240690598403,718.8275930940159,10.862068772533435,24.137931227466566,0.4034482600708063,0.8965517399291938,82.08620517320747,182.41379482679253,416.8241291117958,961.2758708882043,5767.655225329226,603.5275735234193,1446.1724264765808,12.31183333449611,36.93550000348833,36.93550000348833,36.93550000348833,4.691194034423299,7430.530897993184,3982.538362134784,401.19594118579914,14.901563211252627,3031.8950314613485,44583.18538795911,23895.230172808704,2407.1756471147946,89.40937926751576,18191.37018876809,1940.8344414359042,65.17241263520062,2.420689560424838,492.51723103924485,2500.944774670774,8268.599999999999
121,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4726.5,72.6,46.7,334.5,27.2,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.246,0.715,4726.5,72.6,46.7,334.5,27.2,5207.5,6169.500000000001,1.2,0.7711875000000001,6169.500000000001,0.0,1.0,0.0,3781.2000000000003,58.08,37.36000000000001,267.6,21.76,4166.0,1.0719277579981183,3.2157832739943553,3.2157832739943553,3.2157832739943553,3.2157832739943553,0.13501373300636377,0.1346867099974635,0.13468107454723977,0.13474370153140175,56.586721024903035,169.7601630747091,169.7601630747091,169.7601630747091,63.233259263832856,69.98580461251547,3.079290133564112,3.257803511188426,3.6056974233875647,-0.3478939121991389,0.24398819637129526,510.5139272436627,4215.986072756337,7.822604116652679,64.77739588334731,5.031684945084878,41.668315054915126,36.05741452980311,298.4425854701969,559.4256308352033,4648.074369164797,4648.074369164797,657.2490380182846,5512.250961981716,4.07332548039285,12.219976441178549,12.219976441178549,12.219976441178549,1.25936934051007,2677.1892535235675,2079.4893879370325,95.59203801416207,61.48707148836999,440.6207560840031,2677.1892535235675,2079.4893879370325,95.59203801416207,61.48707148836999,440.6207560840031,510.5139272436627,7.822604116652679,5.031684945084878,36.05741452980311,559.4256308352033,5207.5
122,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5619.7,181.5,64.8,337.1,18.1,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.246,0.715,5900.685,190.57500000000002,68.04,353.95500000000004,19.005000000000003,6532.26,7424.2,1.2,0.928025,7424.2,0.0,1.0,0.0,4720.548000000001,152.46,54.43200000000001,283.16400000000004,15.204000000000002,5225.808000000001,2.293898796734662,6.881696390203985,6.881696390203985,6.881696390203985,6.881696390203985,0.1267874158526681,0.12597440041417132,0.12591828872272104,0.12604916607874486,58.28973342577801,174.86920027733404,174.86920027733404,174.86920027733404,52.747814046684034,69.96577845393178,5.817251774129754,3.258735985480733,4.322454003462786,-1.063718017982053,0.7457178024239507,598.5060823284807,5302.178917671519,19.20605708714456,171.36894291285546,6.853984291755153,61.18601570824485,35.692586063521716,318.2624139364783,660.2587097709022,5872.001290229097,5872.001290229097,783.763964655745,7011.646035344255,8.716815427591714,26.150446282775142,26.150446282775142,26.150446282775142,2.722985988434188,6831.925818701645,5217.0670519483765,502.24696416128666,179.23474804452775,933.3770545474533,6831.925818701645,5217.0670519483765,502.24696416128666,179.23474804452775,933.3770545474533,598.5060823284807,19.20605708714456,6.853984291755153,35.692586063521716,660.2587097709022,6532.26
123,2032,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4569.6,239.8,73.9,443.4,23.3,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.246,0.715,4569.6,239.8,73.9,443.4,23.3,5350.0,6910.799999999999,1.2,0.8638499999999999,6910.799999999999,0.0,1.0,0.0,3655.6800000000003,191.84000000000003,59.120000000000005,354.72,18.64,4280.0,1.3771388195766658,4.131416458729998,4.131416458729998,4.131416458729998,4.131416458729998,0.13206733610479102,0.13171098966371955,0.13166492587040007,0.13176751861768413,57.15894324332785,171.47682972998354,171.47682972998354,171.47682972998354,57.64628325359045,69.97726746691676,3.483688910755756,3.2582009594443204,3.955155252542656,-0.6969542930983357,0.4886086767798595,482.79591925156245,4086.804080748438,25.26743625708796,214.53256374291206,7.784030417458053,66.11596958254195,46.74057420406492,396.6594257959351,562.5879601301734,4787.412039869827,14362.23611960948,722.1720418873953,6188.6279581126055,5.23312751439133,15.699382543173991,15.699382543173991,15.699382543173991,1.767778949741406,3779.2183825250963,2526.5326088712063,396.6831476852883,122.2044712513763,733.7981547172253,11337.65514757529,7579.597826613619,1190.049443055865,366.61341375412894,2201.394464151676,1448.3877577546873,75.80230877126388,23.35209125237416,140.22172261219475,1687.76388039052,16050.0
124,2032,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4792.6,235.9,92.0,540.6,20.7,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.249,0.708,4792.6,235.9,92.0,540.6,20.7,5681.8,7460.200000000001,1.2,0.932525,7460.200000000001,0.0,1.0,0.0,3834.0800000000004,188.72000000000003,73.60000000000001,432.48,16.56,4545.4400000000005,1.6769410281957229,5.030823084587169,5.030823084587169,5.030823084587169,5.030823084587169,0.13024399439657425,0.12978992053023597,0.12974193112186108,0.12989153316435031,57.251397817179146,171.75419345153745,171.75419345153745,171.75419345153745,52.15910797758328,69.96867401925239,3.784055529832193,3.2586011268023194,4.371240399624718,-1.112639272822399,0.779868279737303,499.36589403601744,4293.234105963983,24.493953802466137,211.40604619753387,9.549006130568976,82.45099386943102,56.175490262918224,484.4245097370818,589.5843442319707,5092.21565576803,20368.86262307212,770.0212446238775,6690.178755376123,6.372375907143747,19.117127721431242,19.117127721431242,19.117127721431242,2.1901535044561222,4906.864827230038,3182.1471920044146,468.25404324458157,182.54956981081705,1073.9140221702248,19627.45930892015,12728.588768017658,1873.0161729783263,730.1982792432682,4295.656088680899,1997.4635761440697,97.97581520986455,38.196024522275906,224.7019610516729,2358.337376927883,22727.2
125,2032,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6194.0,204.8,68.7,420.0,11.7,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,6194.0,204.8,68.7,420.0,11.7,6899.2,8309.6,1.2,1.0387,8309.6,0.0,1.0,0.0,4955.200000000001,163.84000000000003,54.96000000000001,336.0,9.36,5519.360000000001,2.247379270739411,6.742137812218233,6.742137812218233,6.742137812218233,6.742137812218233,0.13655142023557812,0.13584541985038504,0.13579375615758957,0.13592710725855334,57.393094790680514,172.17928437204156,172.17928437204156,172.17928437204156,42.948678854299196,69.93063383610219,4.104403511740472,3.260373708815054,5.30866154867013,-2.0482878398550755,1.4360630840690902,676.6395975513368,5517.360402448663,22.256913588287087,182.54308641171292,7.463224838421124,61.236775161578876,45.671508038873924,374.3284919611261,752.0312440169189,6147.168755983082,12294.337511966163,902.8145369480831,7406.785463051917,8.540041228809761,25.620123686429285,25.620123686429285,25.620123686429285,2.697981888121759,7710.073367505424,5778.53006013366,570.2248790100838,191.2087434599804,1170.1096849016992,15420.146735010849,11557.06012026732,1140.4497580201676,382.4174869199608,2340.2193698033984,1353.2791951026736,44.513827176574175,14.926449676842248,91.34301607774785,1504.0624880338378,13798.4
126,2032,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6746.2,185.4,46.7,373.3,15.6,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,7083.51,194.67000000000002,49.035000000000004,391.96500000000003,16.38,7735.56,8609.199999999999,1.2,1.07615,8609.199999999999,0.0,1.0,0.0,5666.808000000001,155.73600000000002,39.22800000000001,313.57200000000006,13.104,6188.448,3.2452157330101827,9.735647199030549,9.735647199030549,9.735647199030549,9.735647199030549,0.1327117731361883,0.13153216483513142,0.13145286467769912,0.1316395902943852,58.08151844841165,174.24455534523497,174.24455534523497,174.24455534523497,39.58313625117743,69.90920659996227,6.577601929156086,3.2613730163563757,5.760028678708297,-2.498655662351921,1.752020075095808,752.052137702337,6331.457862297663,20.484293222764027,174.185706777236,5.156632975576782,43.87836702442322,41.278489607790966,350.6865103922091,818.9715535084688,6916.588446491532,13833.176892983063,952.8103851207323,8086.849614879268,12.331819785438693,36.99545935631608,36.99545935631608,36.99545935631608,3.775558795812701,11749.885959003308,9274.171431399143,757.8258373656275,190.7720056633901,1527.1166845751466,23499.771918006616,18548.342862798287,1515.651674731255,381.5440113267802,3054.233369150293,1504.104275404674,40.968586445528054,10.313265951153564,82.55697921558193,1637.9431070169376,15471.12
127,2032,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,3920.2,66.1,10.4,329.3,22.0,1.2963495601557005,4.32,2.16,0.3879310344827586,0.3879310344827586,3.399,0.592,3920.2,66.1,10.4,329.3,22.0,4348.0,5203.6,1.2,0.6504500000000001,5203.6,0.0,1.0,0.0,3136.16,52.879999999999995,8.32,263.44,17.6,3478.4,0.7632996106100443,2.2898988318301328,2.2898988318301328,2.2898988318301328,2.2898988318301328,0.14817535979120455,0.14801145687262768,0.1480040990141614,0.1480462333757888,55.571052435749465,166.7131573072484,166.7131573072484,166.7131573072484,67.57452264266928,69.99031309840787,2.4636559079997493,3.25759365698832,3.3740526915099744,-0.11645903452165429,0.08183688405698233,464.70163636278403,3455.498363637216,7.826845839424551,58.273154160575444,1.2313941037978229,9.168605896202177,39.0012997205178,290.2987002794822,512.7611760265241,3835.2388239734755,19176.194119867378,608.8802553540046,4594.719744645995,2.900538520318168,8.701615560954505,8.701615560954505,8.701615560954505,0.9063830951893574,1766.0806349154527,1347.884996725141,68.10620354952869,10.715118095274763,339.37431654550824,8830.403174577263,6739.424983625705,340.53101774764343,53.57559047637381,1696.8715827275412,2323.50818181392,39.13422919712276,6.156970518989114,195.006498602589,2563.805880132621,21740.0
128,2032,9NB,9,NB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,926.0,41.0,1.3,230.6,30.7,1.280839206520602,4.32,2.16,0.3879310344827586,0.3879310344827586,3.402,0.708,926.0,41.0,1.3,230.6,30.7,1229.6,1836.8,1.2,0.2296,1836.8,0.0,1.0,0.0,740.8000000000001,32.800000000000004,1.04,184.48000000000002,24.560000000000002,983.68,3.2399459952447973,9.719837985734392,9.719837985734392,9.719837985734392,9.719837985734392,0.38793102620888537,0.387931027398575,0.3879310202227081,0.3879310263383203,-4160600.8137454735,-12481802.44123642,-12481802.44123642,-12481802.44123642,69.99873859150973,69.99461260985103,0.0,2.9145100228940914,2.9143382310141157,0.00017179187997573564,3.676170988121604e-05,287.37930421554233,638.6206957844577,12.724137698673262,28.27586230132674,0.4034482610316164,0.8965517389683837,71.56551573889332,159.03448426110668,372.0724059141405,857.5275940858594,5145.165564515157,541.4586093113369,1295.341390688663,11.01581638383231,33.047449151496934,33.047449151496934,33.047449151496934,4.714933504727316,5964.608619618884,3165.717647751901,420.5002935935498,13.332935891702205,2365.057742381731,35787.65171771331,18994.305886511407,2523.0017615612987,79.99761535021322,14190.346454290386,1724.275825293254,76.34482619203958,2.4206895661896985,429.3930944333599,2232.434435484843,7377.599999999999
