,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
76,556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,1,6,0.2,0.05,6815.0,327.9,126.6,686.2,29.0,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6815.0,327.9,126.6,686.2,29.0,7984.7,10324.1,1.2,1.2905125,1.3,10324.1,0.0,1.0,2.5,1.6,0.0,6406.099999999999,308.22599999999994,119.00399999999999,645.028,27.259999999999998,7505.6179999999995,2.5749904509630563,7.724971352889169,7.724971352889169,7.724971352889169,7.724971352889169,0.2165231527942226,0.21769324774647428,0.21781440783593917,0.0662851721631141,2.5749904509630563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724971352889169,7.724971352889169,7.724971352889169,135.4843659532601,406.4530978597802,406.4530978597802,406.4530978597802,53.665690021805446,70.91253298560109,1.0295070057083133,1.6922255481180768,2.2360655374270153,-0.5438399893089385,0.36524587619891064,0.1884077268734493,0.5310589041124759,0.28053336901407483,1387.0689691150692,5427.931030884931,67.09871897990477,260.8012810200952,25.920785790108102,100.6792142098919,42.75579203002916,643.4442079699709,1522.8442659151112,6461.855734084889,25847.422936339557,1794.3948595151953,0.4984430165319987,7177.579438060781,14355.158876121563,8529.705140484806,34118.820561939225,68237.64112387845,10324.100000000002,41296.40000000001,82592.80000000002,0.9927019230769233,5.149980901926113,15.449942705778337,15.449942705778337,15.449942705778337,3.034157682389296,9241.099257017646,0.0,0.0,36964.39702807058,7143.378700596947,1036.6713638706503,400.47465534592345,660.5745372041247,36964.39702807058,28573.51480238779,4146.685455482601,1601.8986213836938,2642.2981488164987,5548.275876460277,268.3948759196191,103.68314316043241,171.02316812011665,6091.377063660445,21711.724123539723,1043.2051240803808,402.7168568395676,2573.7768318798835,116.0,11096.551752920554,536.7897518392382,207.36628632086482,342.0463362402333,31938.8,43423.44824707945,2086.4102481607615,805.4337136791352,5147.553663759767,232.0,-0.243212902397629,568.17972232644
77,557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7113.706550406751,1,6,72,3600,1,6,0.2,0.05,8216.4,259.2,74.7,506.3,18.3,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,9038.04,285.12,82.17000000000002,556.9300000000001,20.130000000000003,9982.390000000001,11871.090000000002,1.2,1.4838862500000003,1.3,11871.090000000002,0.0,1.0,2.5,1.6,0.0,8495.7576,268.01279999999997,77.23980000000002,523.5142000000001,18.9222,9383.446600000001,15.449999822142146,46.34999946642644,46.34999946642644,46.34999946642644,46.34999946642644,0.2951732135028016,0.3071601737464064,0.3080520626306635,0.08395682259924502,5.15,2.4462499822142147,7.853749839927932,7.338749946642644,7.338749946642644,7.338749946642644,23.561249519783797,23.561249519783797,23.561249519783797,15.450000000000001,15.450000000000001,15.450000000000001,129.26969201930632,387.8090760579189,387.8090760579189,387.8090760579189,14.376237872779843,55.05900271371872,1.3801901096809432,2.1794800865526813,8.347107293432419,-6.167627206879738,4.642975105402694,0.3808591717990162,0.11321578301951417,0.5059250451814695,2507.72007193285,6530.319928067151,82.32285821426086,202.79714178573914,23.793879707179926,58.37612029282009,43.95258881758568,512.9774111824144,2657.7893986718764,7324.600601328124,14649.201202656248,2957.928052149929,0.8216466811527581,5915.856104299858,11831.712208599716,8913.16194785007,17826.32389570014,35652.64779140028,11871.09,23742.18,47484.36,1.668762960052271,30.899999644284293,92.69999893285288,92.69999893285288,92.69999893285288,17.19473631073343,91399.97575925135,28943.325779850766,92923.30786436338,60933.31787428855,77488.54933068964,7631.328868611381,2205.6926234640086,4074.4049364863135,182799.9515185027,154977.09866137928,15262.657737222762,4411.385246928017,8148.809872972627,5015.4401438657,164.64571642852172,47.58775941435985,87.90517763517136,5315.578797343753,13060.639856134301,405.5942835714783,116.75224058564018,1025.9548223648287,40.260000000000005,10030.8802877314,329.29143285704345,95.1755188287197,175.8103552703427,19964.780000000002,26121.279712268602,811.1885671429566,233.50448117128036,2051.9096447296574,80.52000000000001,-0.7388939653060987,300.60182246245296
78,558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4840.951319876382,1,6,72,3600,1,6,0.2,0.05,7254.2,176.9,39.6,420.9,21.3,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7979.620000000001,194.59000000000003,43.56,462.99,23.430000000000003,8704.19,10153.330000000002,1.2,1.2691662500000003,1.3,10153.330000000002,0.0,1.0,2.5,1.6,0.0,7500.8428,182.9146,40.9464,435.2106,22.0242,8181.9386,15.449999166057458,46.34999749817237,46.34999749817237,46.34999749817237,46.34999749817237,0.366837815170845,0.366837847340553,0.3668374979185019,0.3668375832920407,5.15,2.446249916605746,7.853749249451711,7.338749749817238,7.338749749817238,7.338749749817238,23.561247748355136,23.561247748355136,23.561247748355136,15.450000000000001,15.450000000000001,15.450000000000001,75.7058799583561,227.11763987506828,227.11763987506828,227.11763987506828,8.881653805519537,39.74373484848996,2.0667319680636624,3.0193438150053313,13.510997234031521,-10.49165341902619,8.257698063822065,0.3966979707443625,0.09928534217002874,0.5040166870856087,2751.5927846919635,5228.027215308037,67.09999811115833,127.4900018888417,15.020674924770145,28.539325075229858,159.65160472707902,303.338395272921,2993.3650624549705,5710.82493754503,11421.64987509006,3476.909617980986,0.9658082272169405,6953.819235961972,13907.638471923943,6676.420382019014,13352.840764038028,26705.681528076057,10153.33,20306.66,40613.32,2.0973832061296735,30.899998332114915,92.69999499634474,92.69999499634474,92.69999499634474,17.94577326101583,107436.50139652677,34021.559452126814,109227.10521051842,71624.33813040832,85024.2124576411,6220.169489159119,1392.4164903679134,14799.702959358634,214873.00279305354,170048.4249152822,12440.338978318237,2784.832980735827,29599.405918717268,5503.185569383927,134.19999622231666,30.04134984954029,319.30320945415804,5986.730124909941,10456.054430616074,254.9800037776834,57.078650150459715,606.676790545842,46.86000000000001,11006.371138767854,268.3999924446333,60.08269969908058,638.6064189083161,17408.38,20912.108861232147,509.9600075553668,114.15730030091943,1213.353581091684,93.72000000000001,-0.7765269459607168,176.71188952589122
79,559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,72,3600,1,6,0.2,0.05,6206.5,88.4,19.8,410.2,35.1,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6206.5,88.4,19.8,410.2,35.1,6760.0,7866.999999999999,1.2,0.9833749999999999,1.3,7866.999999999999,0.0,1.0,2.5,1.6,0.0,5834.11,83.096,18.612,385.58799999999997,32.994,6354.4,2.574999498810964,7.724998496432892,7.724998496432892,7.724998496432892,7.724998496432892,0.2361183312962786,0.23729647598639877,0.2373372774228783,0.05706904504458657,2.574999498810964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998496432892,7.724998496432892,7.724998496432892,146.77288370379182,440.31865111137546,440.31865111137546,440.31865111137546,57.65896467735203,71.60076004163132,1.1274142038031352,1.6759598631387094,2.081202821998207,-0.4052429588594977,0.25684197539874526,0.1435272976308837,0.6300166229889885,0.2264560793801278,1377.540317798932,4828.959682201068,19.718387968565793,68.68161203143421,4.417321407394611,15.38267859260539,22.005138940652046,388.19486105934794,1423.6811661155443,5336.318833884457,26681.594169422282,1515.9628627487696,0.42110079520799154,7579.814313743847,15159.628627487695,6351.037137251232,31755.185686256158,63510.371372512316,7867.000000000002,39335.00000000001,78670.00000000001,0.9580289299326855,5.149998997621928,15.449996992865785,15.449996992865785,15.449996992865785,2.7419085850836518,7807.2072235882315,0.0,0.0,39036.036117941156,7094.331255848292,304.64903481850234,68.24760246076839,339.9793304606679,39036.036117941156,35471.65627924146,1523.2451740925117,341.23801230384197,1699.8966523033394,6887.70158899466,98.59193984282896,22.086607036973053,110.02569470326023,7118.405830577722,24144.79841100534,343.40806015717106,76.91339296302695,1940.9743052967397,175.5,13775.40317798932,197.18387968565793,44.173214073946106,220.05138940652046,33800.0,48289.59682201068,686.8161203143421,153.8267859260539,3881.9486105934793,351.0,-0.19471574542187833,762.5053886857278
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1349.6,42.8,9.2,329.0,52.0,1.530210334173163,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1349.6,42.8,9.2,329.0,52.0,1782.6,2648.6,1.2,0.331075,1.3,2648.6,0.0,1.0,2.5,1.6,0.0,1268.6239999999998,40.23199999999999,8.648,309.26,48.879999999999995,1675.6439999999998,2.5749999822092033,7.7249999466276105,7.7249999466276105,7.7249999466276105,7.7249999466276105,0.15957446374046386,0.15957444085415443,0.1595744379624358,0.15957446502041756,2.5749999822092033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999466276105,7.7249999466276105,7.7249999466276105,111.01104032991606,333.03312098974817,333.03312098974817,333.03312098974817,62.00068411581971,71.99990963922261,3.4962540422390305,3.0000037650371163,3.4838325266944397,-0.48382876165732336,0.2786827686861079,0.06543745222330193,0.8209548007872493,0.1136077469894488,202.4399944882822,1147.1600055117178,6.4199989044443395,36.380001095555656,1.3799997394991448,7.820000260500855,49.34999905221433,279.65000094778566,259.58999218444,1523.01000781556,9138.060046893359,373.88998757675563,0.10385832988243211,2243.339925460534,8076.023731657921,2274.7100124232443,13648.260074539467,49133.73626834208,2648.6,15891.6,57209.76,0.8276875,9.269999935953132,27.8099998078594,27.8099998078594,27.8099998078594,3.708797489674773,3465.9601608900425,0.0,0.0,20795.760965340254,1876.6187359407284,178.54016829905464,38.37779249031723,1372.423464159942,20795.760965340254,11259.71241564437,1071.241009794328,230.2667549419034,8234.540784959652,1214.6399669296932,38.51999342666603,8.27999843699487,296.09999431328595,1557.53995310664,6882.960033070307,218.28000657333394,46.92000156300513,1677.900005686714,312.0,4372.703880946896,138.67197633599773,29.807994373181533,1065.9599795278295,10695.599999999999,24778.656119053107,785.8080236640022,168.91200562681848,6040.4400204721705,1123.2,-0.13887830656325895,1149.5802652408709
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,1,6,0.2,0.05,8694.7,123.9,49.0,397.9,32.1,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8694.7,123.9,49.0,397.9,32.1,9297.6,10503.400000000001,1.2,1.3129250000000001,1.3,10503.400000000001,0.0,1.0,2.5,1.6,0.0,8173.018,116.466,46.059999999999995,374.02599999999995,30.174,8739.744,2.5749990494815114,7.724997148444534,7.724997148444534,7.724997148444534,7.724997148444534,0.21015961041576117,0.21313601593353318,0.21321637425051052,0.06514954131268144,2.5749990494815114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997148444534,7.724997148444534,7.724997148444534,137.1988674308512,411.5966022925536,411.5966022925536,411.5966022925536,52.96261033579411,70.50173052001315,1.7364342231538645,3.0637545831401205,4.078348831949832,-1.0145942488097113,0.6948441823648824,0.2016453456258951,0.5039171197962526,0.2944375345778524,1717.6382788010035,6977.0617211989975,24.823099231714874,99.07690076828513,9.820746197978513,39.179253802021485,24.367622339016986,373.532377660983,1776.649746569714,7520.950253430287,7520.950253430287,1894.6726821071347,0.5262979672519819,1894.6726821071347,6820.821655585685,8608.727317892866,8608.727317892866,30991.41834441432,10503.400000000001,10503.400000000001,37812.240000000005,1.0099423076923078,9.26999657813344,27.80998973440032,27.80998973440032,27.80998973440032,2.7460563709443675,17563.609279816046,0.0,0.0,17563.60927981605,15922.500966956315,690.3301348099911,273.11485094993344,677.6633270998063,17563.609279816046,15922.500966956315,690.3301348099911,273.11485094993344,677.6633270998063,1717.6382788010035,24.823099231714874,9.820746197978513,24.367622339016986,1776.649746569714,6977.0617211989975,99.07690076828513,39.179253802021485,373.532377660983,32.1,6183.497803683613,89.36315723417354,35.35468631272265,87.72344042046115,9297.6,25117.42219631639,356.67684276582645,141.04531368727734,1344.7165595795389,115.56,-0.24877574004002997,548.1992386025466
82,562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,72,3600,1,6,0.2,0.05,9692.4,226.5,76.5,336.6,18.4,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,10661.640000000001,249.15000000000003,84.15,370.26000000000005,20.24,11385.44,12833.040000000003,1.2,1.6041300000000003,1.3,12833.040000000003,0.0,1.0,2.5,1.6,0.0,10021.9416,234.20100000000002,79.101,348.04440000000005,19.025599999999997,10702.3136,15.449999902449393,46.34999970734818,46.34999970734818,46.34999970734818,46.34999970734818,0.25360017728359285,0.27838613892875824,0.27962364654991867,0.09462014838985555,5.15,2.4462499902449393,7.853749912204455,7.338749970734818,7.338749970734818,7.338749970734818,23.561249736613362,23.561249736613362,23.561249736613362,15.450000000000001,15.450000000000001,15.450000000000001,117.81365069290679,353.4409520787204,353.4409520787204,353.4409520787204,14.124046187150523,56.48972091953619,4.062664574161674,3.823704498516993,15.293068086714976,-11.469363588197984,8.545147660700485,0.35490656061564696,0.168735096010331,0.47635834337402194,2541.5661664858144,8120.073833514187,65.19831212325411,183.95168787674592,22.118510065745117,62.03148993425489,32.93201277425825,337.3279872257418,2661.815001449072,8723.624998550931,8723.624998550931,2902.312671375587,0.8061979642709963,2902.312671375587,10448.325616952114,9930.727328624414,9930.727328624414,35750.61838304789,12833.04,12833.04,46198.944,1.6251475366518222,55.61999964881782,166.85999894645346,166.85999894645346,166.85999894645346,16.845922975570993,161426.62976266962,25559.216438545052,82058.53639682122,53808.876927303376,141361.90928738823,10878.990292196724,3690.69456626735,5495.035616817323,161426.62976266962,141361.90928738823,10878.990292196724,3690.69456626735,5495.035616817323,2541.5661664858144,65.19831212325411,22.118510065745117,32.93201277425825,2661.815001449072,8120.073833514187,183.95168787674592,62.03148993425489,337.3279872257418,20.24,9149.638199348932,234.71392364371482,79.62663623668242,118.5552459873297,11385.44,29232.265800651072,662.2260763562854,223.31336376331762,1214.3807540126706,72.86399999999999,-0.7499713937820869,290.9664475510271
83,563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,72,3600,1,6,0.2,0.05,7804.1,339.7,88.8,541.7,24.5,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7804.1,339.7,88.8,541.7,24.5,8798.800000000001,10788.2,1.2,1.3485250000000002,1.3,10788.2,0.0,1.0,2.5,1.6,0.0,7335.854,319.318,83.472,509.19800000000004,23.029999999999998,8270.872000000001,2.5749969530479375,7.724990859143812,7.724990859143812,7.724990859143812,7.724990859143812,0.30593265281102683,0.30867644968216307,0.3089807766827362,0.11193136276699901,2.5749969530479375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724990859143812,7.724990859143812,7.724990859143812,110.973900556682,332.92170167004593,332.92170167004593,332.92170167004593,40.50397900030805,59.21535706754321,1.0021122637310365,3.6477023984440806,5.332809401228388,-1.6851070027843078,1.5729665808598723,0.3692248735648487,0.23522735853142587,0.39554776790372537,2244.2772748543825,5559.822725145617,98.56594655960895,241.13405344039103,25.791243391261354,63.00875660873864,56.995226058230365,484.7047739417697,2425.6296908634836,6373.170309136516,19119.51092740955,2788.3345228816847,0.7745373674671346,8365.003568645054,30114.012847122194,7999.8654771183155,23999.59643135495,86398.54715287781,10788.2,32364.600000000002,116512.56000000001,1.2791179568150175,9.269989030972575,27.809967092917724,27.809967092917724,27.809967092917724,2.9600366979111183,25847.830441795362,0.0,0.0,77543.4913253861,20804.42572036115,2741.1157303050118,717.2536299964099,1585.0353611327932,77543.49132538609,62413.277161083446,8223.347190915036,2151.76088998923,4755.106083398379,6732.831824563147,295.6978396788268,77.37373017378405,170.9856781746911,7276.889072590449,16679.46817543685,723.4021603211731,189.02626982621592,1454.1143218253092,73.5,24238.19456842733,1064.5122228437765,278.5454286256226,615.5484414288879,26396.4,60046.08543157266,2604.2477771562235,680.4945713743773,5234.811558571113,264.6,-0.3159886048798502,330.067669850843
84,564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,72,3600,1,6,0.2,0.05,7175.2,358.1,114.8,670.2,30.6,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,7175.2,358.1,114.8,670.2,30.6,8348.900000000001,10696.3,1.2,1.3370374999999999,1.3,10696.3,0.0,1.0,2.5,1.6,0.0,6744.687999999999,336.614,107.91199999999999,629.988,28.764,7847.966000000001,2.5749999003390744,7.724999701017223,7.724999701017223,7.724999701017223,7.724999701017223,0.308752032262053,0.3112341545192305,0.31153106208011955,0.11181891969092685,2.5749999003390744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999701017223,7.724999701017223,7.724999701017223,110.47595286159235,331.427858584777,331.427858584777,331.427858584777,41.276731374198135,60.93762105165055,1.0879477596111617,3.5446083432912325,5.23297249585563,-1.688364152564397,1.5030807470989413,0.3512369316803389,0.2542294774594499,0.39453359086021134,2082.4361269734814,5092.763873026519,104.76577368933624,253.33422631066378,33.617939971189855,81.18206002881014,70.44457757824763,599.7554224217524,2291.2644182122554,6057.635581787747,24230.542327150986,2708.921000689803,0.7524780557471674,10835.684002759212,39008.46240993316,7987.378999310197,31949.51599724079,115018.25759006685,10696.3,42785.2,154026.72,1.260619565011194,9.269999641220668,27.809998923662004,27.809998923662004,27.809998923662004,3.0443763938189354,25111.6967044896,0.0,0.0,100446.7868179584,19304.18214990913,2913.536053537058,934.9148744145238,1959.0636266288911,100446.7868179584,77216.72859963652,11654.144214148231,3739.659497658095,7836.254506515565,8329.744507893925,419.06309475734497,134.47175988475942,281.7783103129905,9165.057672849021,20371.055492106076,1013.3369052426551,324.72824011524057,2399.0216896870097,122.4,29987.080228418134,1508.627141126442,484.09833558513395,1014.401917126766,33395.600000000006,73335.79977158188,3648.0128588735583,1169.021664414866,8636.478082873235,440.64000000000004,-0.3226395999408625,329.43128864021867
85,565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,1,6,72,3600,1,6,0.2,0.05,7833.1,290.7,78.0,508.0,15.3,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7833.1,290.7,78.0,508.0,15.3,8725.099999999999,10509.1,1.2,1.3136375,1.3,10509.1,0.0,1.0,2.5,1.6,0.0,7363.114,273.258,73.32,477.52,14.382,8201.593999999997,2.5749991028747017,7.724997308624105,7.724997308624105,7.724997308624105,7.724997308624105,0.226763727256476,0.22939941897311264,0.22964101284696536,0.05393243525053051,2.5749991028747017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997308624105,7.724997308624105,7.724997308624105,148.95085268104796,446.85255804314386,446.85255804314386,446.85255804314386,53.51479740358875,70.02892572027089,1.5567850127600138,3.0844397194211943,4.036266798713786,-0.9518270792925918,0.6653867590996505,0.2096367359610402,0.49048064784108364,0.2998826161978761,1669.68717485434,6163.4128251456605,62.685226429754806,228.01477357024518,16.837279061939498,61.1627209380605,25.753816480833326,482.24618351916666,1774.9634968268674,6950.136503173133,13900.273006346266,1985.5161407719227,0.5515322613255341,3971.0322815438453,14295.716213557844,8523.583859228076,17047.167718456152,61369.80378644215,10509.099999999999,21018.199999999997,75665.51999999999,1.0132423966736737,9.269996770348927,27.80999031104678,27.80999031104678,27.80999031104678,2.8804548884363013,18405.728212431386,0.0,0.0,36811.45642486278,15477.994718392754,1743.2755396572545,468.2445675769282,716.2133868044516,36811.45642486277,30955.98943678551,3486.551079314509,936.4891351538564,1432.4267736089032,3339.37434970868,125.37045285950961,33.674558123878995,51.50763296166665,3549.926993653735,12326.825650291321,456.02954714049037,122.325441876121,964.4923670383333,30.6,12021.747658951248,451.33363029423464,121.22840924596439,185.42747866199994,17450.199999999997,44376.572341048755,1641.7063697057654,440.37159075403565,3472.172521338,110.16000000000001,-0.2358186727388549,584.3496348457635
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,72,3600,1,6,0.2,0.05,7925.0,249.4,53.6,451.4,15.3,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7925.0,249.4,53.6,451.4,15.3,8694.699999999999,10234.1,1.2,1.2792625,1.3,10234.1,0.0,1.0,2.5,1.6,0.0,7449.5,234.43599999999998,50.384,424.316,14.382,8173.017999999998,2.574999997744806,7.724999993234418,7.724999993234418,7.724999993234418,7.724999993234418,0.3242127278648451,0.3272067602791959,0.3274516149128923,0.09459137990407472,2.574999997744806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999993234418,7.724999993234418,7.724999993234418,125.233830878834,375.701492636502,375.701492636502,375.701492636502,43.747250196018214,58.59789076340055,1.2275672030228526,3.6861395041015825,4.937453189221476,-1.2513136851198938,1.2962172324550336,0.34335987861681855,0.3251749130241069,0.3314652083590745,2415.222716229164,5509.777283770836,76.70904405281355,172.69095594718647,16.498322165771167,37.10167783422884,40.136635955377365,411.2633640446226,2548.566718403126,6146.133281596874,12292.266563193749,2815.2547227510504,0.7820152007641806,5630.509445502101,20269.834003807562,7418.84527724895,14837.6905544979,53415.68599619244,10234.1,20468.2,73685.52,1.2669243474847796,9.269999991881301,27.809999975643905,27.809999975643905,27.809999975643905,2.84445404249697,26097.411257046027,0.0,0.0,52194.82251409207,22389.11455983588,2133.278513240412,458.81833902826145,1116.1998449414727,52194.822514092055,44778.22911967176,4266.557026480824,917.6366780565229,2232.3996898829455,4830.445432458328,153.4180881056271,32.996644331542335,80.27327191075473,5097.133436806252,11019.554567541672,345.38191189437293,74.20335566845768,822.5267280892452,30.6,17389.60355684998,552.3051171802576,118.7879195935524,288.98377887871703,17389.399999999998,39670.39644315002,1243.3748828197427,267.13208040644764,2961.0962211212827,110.16000000000001,-0.25343302248445165,444.49286068471804
87,567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,1,6,0.2,0.05,4339.7,75.0,16.8,365.7,33.7,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4339.7,75.0,16.8,365.7,33.7,4830.9,5813.299999999999,1.2,0.7266624999999999,1.3,5813.299999999999,0.0,1.0,2.5,1.6,0.0,4079.3179999999998,70.5,15.792,343.758,31.678,4541.045999999999,2.5749999539016692,7.724999861705008,7.724999861705008,7.724999861705008,7.724999861705008,0.2627712576628823,0.26418388934556974,0.26424382568804433,0.06732306007991232,2.5749999539016692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999861705008,7.724999861705008,7.724999861705008,139.60369380504002,418.8110814151201,418.8110814151201,418.8110814151201,59.493879976166824,71.89647009591422,2.3787714600083416,3.0043199577370485,3.63062553806424,-0.6263055803271915,0.3814378766449682,0.11263434120203653,0.7024246218674011,0.18494103693056244,1071.9275212668335,3267.7724787331663,18.624964198862667,56.37503580113733,4.172938495265596,12.627061504734405,23.142840486950497,342.5571595130495,1117.8682644479122,3713.0317355520874,18565.15867776044,1209.7497508100698,0.3360415974472416,6048.748754050349,21775.495514581256,4603.550249189931,23017.751245949654,82863.90448541875,5813.3,29066.500000000004,104639.40000000001,0.9458556414894793,9.26999983404601,27.80999950213803,27.80999950213803,27.80999950213803,2.7866481692339304,11214.379989246549,0.0,0.0,56071.89994623275,9936.767944252897,517.9602450977094,116.04941747578884,643.6023824201532,56071.89994623274,49683.839721264485,2589.801225488547,580.2470873789442,3218.0119121007656,5359.637606334168,93.12482099431334,20.86469247632798,115.71420243475248,5589.341322239561,16338.862393665831,281.8751790056866,63.135307523672026,1712.7857975652475,168.5,19294.695382803005,335.249355579528,75.11289291478073,416.57112876510894,24154.5,58819.904617197,1014.7506444204719,227.2871070852193,6166.028871234891,606.6,-0.17250624548328447,888.06488000984
