,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
168,2032,1SB,1,SB,Night,6,OP,NT,0.7,55,8692.84829784725,1,6,70,3600,1,5,0.5,0,1579.5,38.7,15.7,309.6,36.3,1.2094222272955006,3.6,1.8,0.36652465977629445,0.36652465977629445,3.402,0.708,1421.55,34.830000000000005,14.129999999999999,278.64000000000004,32.67,1781.8200000000002,2502.3600000000006,1.2,0.31279500000000005,2502.3600000000006,0.0,1.0,0.0,1336.2569999999998,32.7402,13.282199999999998,261.9216,30.7098,1674.9108,0.6001014802611215,1.8003044407833646,1.8003044407833646,1.8003044407833646,1.8003044407833646,0.019066230260910838,0.019040256588632176,0.019039031855581253,0.0026181813857616802,130.37490310185086,391.1247093055525,391.1247093055525,391.1247093055525,54.970915717821036,69.99999999710938,0.0,0.6000000000247767,0.764040392115644,-0.1640403920908673,0.0002828199354962271,0.0017211198102119153,0.0,0.998278880189788,25.477383649753932,1396.072616350246,0.6233818087631352,34.20661819123687,0.2528802289122013,13.877119771087798,0.6857582576489165,277.95424174235114,27.039403945078185,1754.780596054922,10528.683576329531,30.16344453572669,0.008378734593257414,180.98066721436015,126.6864670500521,2472.196555464274,14833.179332785643,10383.22553294995,2502.3600000000006,15014.160000000003,10509.912000000002,0.287864220593807,0.4200710361827851,1.2602131085483552,1.2602131085483552,1.2602131085483552,0.6694351603471149,12.670789400964676,10.70231094897848,0.785593927033887,0.3186829793678648,0.864201545584445,76.02473640578805,64.21386569387089,4.713563562203322,1.912097876207189,5.18520927350667,152.8643018985236,3.740290852578811,1.5172813734732078,4.1145495458934995,162.23642367046912,8376.435698101477,205.23970914742122,83.26271862652679,1667.725450454107,196.02,107.0050113289665,2.6182035968051673,1.0620969614312454,2.8801846821254493,10690.920000000002,5863.504988671034,143.66779640319484,58.28390303856875,1167.4078153178748,137.214,-0.21470120399869957,153.6466832937442
169,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,2944.9,119.7,50.8,403.9,38.7,1.2094222272955006,3.6,1.8,0.3218308600035759,0.3218308600035759,3.246,0.715,2650.4100000000003,107.73,45.72,363.51,34.830000000000005,3202.2,4305.78,1.2,0.5382224999999999,4305.78,0.0,1.0,0.0,2491.3854,101.2662,42.9768,341.69939999999997,32.7402,3010.0679999999998,0.6000859094687009,1.8002577284061028,1.8002577284061028,1.8002577284061028,1.8002577284061028,0.1623240754545432,0.16230488036783944,0.16230334477136044,0.044637608417285556,51.95113555955754,155.85340667867263,155.85340667867263,155.85340667867263,54.87241240735387,69.99558165564949,0.2457525801697994,0.6000378739135757,0.765411946684729,-0.16537407277115335,0.0012429081338557308,0.0030140637214254844,0.5959522801083204,0.4010336561702541,404.4118316559473,2245.998168344053,16.435998476305702,91.2940015236943,6.975278387569802,38.7447216124302,15.252644013621422,348.25735598637857,443.07575253344424,2759.124247466556,2759.124247466556,520.4035942884381,0.14455655396901057,520.4035942884381,364.28251600190663,3785.3764057115623,3785.3764057115623,2649.7634839980933,4305.780000000001,4305.780000000001,3014.046,0.41401730769230777,0.4200601366280906,1.260180409884272,1.260180409884272,1.260180409884272,0.7048159651791962,218.60080491855072,169.8772892594136,20.71232329672819,8.790109177504617,19.22108318490433,218.60080491855072,169.8772892594136,20.71232329672819,8.790109177504617,19.22108318490433,404.4118316559473,16.435998476305702,6.975278387569802,15.252644013621422,443.07575253344424,2245.998168344053,91.2940015236943,38.7447216124302,348.25735598637857,34.830000000000005,283.0882821591631,11.505198933413991,4.882694871298861,10.676850809534995,3202.2,1572.198717840837,63.90580106658601,27.121305128701138,243.78014919046498,24.381000000000004,-0.2160589124424399,152.40362515932287
170,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4085.4,159.6,71.4,360.4,19.4,1.2094222272955006,3.6,1.8,0.3218308600035759,0.3218308600035759,3.246,0.715,3676.86,143.64,64.26,324.36,17.46,4226.58,5326.0199999999995,1.2,0.6657525,5326.0199999999995,0.0,1.0,0.0,3456.2484,135.02159999999998,60.4044,304.8984,16.412399999999998,3972.9851999999996,1.0782097747629833,3.23462932428895,3.23462932428895,3.23462932428895,3.23462932428895,0.13749590518121232,0.13744930169927072,0.13744588159775845,0.03547112489767771,56.0751955083851,168.2255865251553,168.2255865251553,168.2255865251553,54.51275993449304,69.99184661772084,0.5112672617069884,0.6000698942748891,0.7704618157376477,-0.1703919214627586,0.0047778164708988805,0.006960313143668097,0.7448130884183691,0.24822659843796274,475.2200022891168,3201.639997710883,18.55862463431825,125.08137536568174,8.302336010383641,55.957663989616364,10.815089227502098,313.54491077249793,512.8960521613208,3713.683947838679,3713.683947838679,588.2481519057287,0.16340226441825798,588.2481519057287,411.77370633401006,4737.771848094271,4737.771848094271,3316.44029366599,5326.02,5326.02,3728.214,0.5121173076923078,0.7547468423340883,2.264240527002265,2.264240527002265,2.264240527002265,1.2366149138763995,443.97843515971186,358.6707961417091,42.02119002244597,18.798485663500937,24.48796333205587,443.97843515971186,358.6707961417091,42.02119002244597,18.798485663500937,24.48796333205587,475.2200022891168,18.55862463431825,8.302336010383641,10.815089227502098,512.8960521613208,3201.639997710883,125.08137536568174,55.957663989616364,313.54491077249793,17.46,332.65400160238175,12.991037244022774,5.811635207268548,7.570562459251468,4226.58,2241.147998397618,87.55696275597721,39.170364792731455,219.48143754074854,12.222,-0.22115556927324648,265.76853028764566
171,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,70,3600,1,5,0.5,0,4060.0,185.0,65.3,425.7,18.1,1.2094222272955006,3.6,1.8,0.3884165551767295,0.3884165551767295,3.246,0.715,4246.523166400573,193.49920832120836,68.29999082905354,445.2573674720995,18.93154416548039,4972.511277188416,6424.487498764099,1.2,0.8030609373455123,6424.487498764099,0.0,1.0,0.0,3991.7317764165387,181.88925582193585,64.20199137931033,418.5419254237735,17.795651515551565,4674.160600557111,1.2932414814066244,3.8797244442198733,3.8797244442198733,3.8797244442198733,3.8797244442198733,0.15465775198621382,0.15459333740466344,0.1545867346917457,0.04175029394254218,53.150936353326635,159.45280905997993,159.45280905997993,159.45280905997993,48.98215168356991,69.96574746285863,0.5457995710279329,0.6002937369074165,0.8574551863569535,-0.257161449449537,0.06567317590441289,0.07560510071784073,0.6283422565003183,0.29605264278184096,617.3522630725178,3629.1709033280554,28.118867095563672,165.38034122564468,9.92477620803519,58.37521462101835,17.474248413720108,427.7831190583794,672.8701547898368,4299.641122398579,12898.923367195737,783.9059382244747,0.2177516495067985,2351.717814673424,1646.2024702713968,5640.581560539624,16921.74468161887,11845.221277133209,6424.487498764099,19273.462496292297,13491.423747404606,0.8030609373455122,0.905269036984637,2.7158071109539113,2.7158071109539113,2.7158071109539113,1.506649789140242,709.6457737830085,558.8698886719444,76.36541921009977,26.953777800408165,47.45668810055617,2128.9373213490253,1676.6096660158332,229.0962576302993,80.8613334012245,142.37006430166852,1852.0567892175532,84.35660128669102,29.77432862410557,52.42274524116033,2018.61046436951,10887.512709984167,496.1410236769341,175.12564386305505,1283.3493571751383,56.79463249644117,1296.4397524522872,59.049620900683706,20.842030036873897,36.695921668812225,14917.533831565248,7621.258896988916,347.2987165738538,122.58795070413852,898.3445500225968,39.756242747508814,-0.2999124077167599,211.2141704572898
172,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,8412.567558061337,1,6,70,3600,1,5,0.5,0,4927.2,193.5,66.5,582.9,16.9,1.2094222272955006,3.6,1.8,0.3750765203419351,0.3750765203419351,3.249,0.708,4434.48,174.15,59.85,524.61,15.209999999999999,5208.299999999999,6755.94,1.2,0.8444925,6755.94,0.0,1.0,0.0,4168.4112,163.701,56.259,493.1334,14.297399999999998,4895.801999999999,1.283059584157081,3.8491787524712433,3.8491787524712433,3.8491787524712433,3.8491787524712433,0.15480927400240718,0.15474291742359572,0.15473710122609577,0.04119015922277912,52.908700929348136,158.72610278804441,158.72610278804441,158.72610278804441,48.894365066436904,69.96006519085384,0.5403378890215936,0.6003424937558639,0.8589946907569216,-0.2586521970010577,0.06675082898439064,0.07710254630145057,0.6241334787985601,0.29876397489998935,645.3087116155028,3789.1712883844966,25.331570325160044,148.81842967483996,8.705354577878921,51.14464542212108,20.312243264070425,504.29775673592957,699.6578797826121,4508.642120217387,18034.568480869548,808.3562161168311,0.2245433933657864,3233.4248644673244,2263.397405127127,5947.583783883168,23790.33513553267,16653.23459487287,6755.939999999999,27023.759999999995,18916.631999999998,0.803077057434876,0.8981417089099567,2.69442512672987,2.69442512672987,2.69442512672987,1.4823947824669788,726.0184333511569,579.5786690248301,68.25401958363597,23.455926111729866,54.7298186309609,2904.0737334046275,2318.3146760993204,273.01607833454386,93.82370444691946,218.9192745238436,2581.2348464620113,101.32628130064018,34.821418311515686,81.2489730562817,2798.6315191304484,15156.685153537986,595.2737186993598,204.57858168848432,2017.1910269437183,60.839999999999996,1806.8643925234078,70.92839691044811,24.374992818060978,56.87428113939718,20833.199999999997,10609.67960747659,416.69160308955185,143.205007181939,1412.0337188606027,42.587999999999994,-0.3011103558429922,208.34349431169548
173,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.38841655517672957,0.38841655517672957,3.399,0.592,5798.70336408205,143.88610627731694,39.52786874230992,502.0855539952405,8.51190093860951,6492.714794035527,7880.737653942481,1.2,0.9850922067428102,7880.737653942481,0.0,1.0,0.0,5450.781162237126,135.25293990067792,37.15619661777132,471.96042075552606,8.00118688229294,6103.151906393395,1.799965216015218,5.3998956480456535,5.3998956480456535,5.3998956480456535,5.3998956480456535,0.17737927409572538,0.17728293191295608,0.1772773123875709,0.03691968055347525,51.783579308041986,155.35073792412595,155.35073792412595,155.35073792412595,40.22681021976681,69.80474614847347,0.6021980174309813,0.6016782857524722,1.044079800773313,-0.4424015150208408,0.19631040599586455,0.15819875392523536,0.4852874481642878,0.3565137979104768,966.8556058122758,4831.847758269774,23.978037735439024,119.90806854187792,6.586950674942653,32.940918067367264,17.42462796817779,484.6609260270627,1014.8452221908352,5477.869571844692,10955.739143689383,1110.8244549479543,0.308562348596654,2221.6489098959087,1555.154236927136,6769.913198994526,13539.826397989053,9477.878478592336,7880.73765394248,15761.47530788496,11033.032715519472,0.9850922067428101,1.2599756512106526,3.779926953631957,3.779926953631957,3.779926953631957,1.9701973624007447,1399.6117660037667,1218.2145215599921,90.63523113139014,24.898192398459944,65.86382091392447,2799.2235320075333,2436.4290431199843,181.27046226278028,49.79638479691989,131.72764182784894,1933.7112116245517,47.95607547087805,13.173901349885305,34.84925593635558,2029.6904443816704,9663.695516539548,239.81613708375585,65.88183613473453,969.3218520541254,17.02380187721902,1353.597848137186,33.56925282961463,9.221730944919713,24.394479155448906,12985.429588071054,6764.5868615776835,167.87129595862908,46.117285294314165,678.5252964378877,11.916661314053314,-0.42372385204001617,170.88218847776287
174,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5692.836711155495,1,6,70,3600,1,5,0.5,0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.48485001728711336,0.48485001728711336,3.399,0.592,6075.159999999999,142.23999999999998,23.659999999999997,480.9,5.04,6726.999999999998,8030.6799999999985,1.2,1.0038349999999998,8030.6799999999985,0.0,1.0,0.0,5710.650399999999,133.70559999999998,22.240399999999994,452.04599999999994,4.7376,6323.379999999998,1.7999968475339974,5.3999905426019925,5.3999905426019925,5.3999905426019925,5.3999905426019925,0.37018226186408193,0.37015030498430956,0.37014826255525735,0.11623716017713447,36.42390801469745,109.27172404409238,109.27172404409238,109.27172404409238,29.062849158179837,61.16522045049581,0.52868827126463,0.686664736768059,1.4451439282985425,-0.7584791915304836,0.47705529526352514,0.2704053629760902,0.2996720617335204,0.4299225752903894,2113.9814817870238,3961.178518212975,49.491168618110095,92.74883138188989,8.232245418533942,15.427754581466054,52.54454330943292,428.35545669056705,2224.2494391331006,4502.750560866898,9005.501121733796,2444.785353825255,0.6791070427292374,4889.57070765051,3422.6994953553567,5585.894646174744,11171.789292349487,7820.252504644641,8030.6799999999985,16061.359999999997,11242.951999999997,1.4106640340242576,1.259997793273798,3.7799933798213945,3.7799933798213945,3.7799933798213945,1.9784678158659577,3080.4241508479226,2663.6120020733238,187.0762897360805,31.117833183123306,198.61802585539496,6160.848301695845,5327.2240041466475,374.152579472161,62.23566636624661,397.2360517107899,4227.9629635740475,98.98233723622019,16.464490837067885,105.08908661886584,4448.498878266201,7922.35703642595,185.49766276377977,30.85550916293211,856.7109133811341,10.08,2959.574074501833,69.28763606535412,11.525143585947518,73.56236063320608,13453.999999999996,5545.6499254981645,129.84836393464585,21.598856414052474,599.6976393667939,7.055999999999999,-0.5248468174540152,99.67296194887041
175,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.38841655517672957,0.38841655517672957,3.399,0.592,5761.999487309494,86.09227262232312,18.315022766537574,454.25922708851795,32.430422478327685,6353.0964322652,7535.290322176613,1.2,0.9419112902720767,7535.290322176613,0.0,1.0,0.0,5416.279518070924,80.92673626498373,17.21612140054532,427.00367346320684,30.48459712962802,5971.910646329287,1.7997696391608629,5.399308917482589,5.399308917482589,5.399308917482589,5.399308917482589,0.15982349442187452,0.15971237439122302,0.15970827224500225,0.03162726137661375,53.97019717592474,161.91059152777422,161.91059152777422,161.91059152777422,41.978178558880835,69.90902712711191,0.6249472791982639,0.6007807821961763,1.0005198282028496,-0.3997390460066733,0.16581842519654025,0.13928413569170625,0.5249431209640374,0.3357727433442564,865.6487193437215,4896.350767965772,12.925001200612847,73.16727142171027,2.7495570036413013,15.565465762896272,13.504956789395072,440.7542702991229,894.8282343373708,5458.2681979278295,27291.340989639146,953.1872643246692,0.2647742400901859,4765.936321623346,3336.155425136342,6582.103057851943,32910.51528925972,23037.3607024818,7535.290322176612,37676.451610883065,26373.516127618142,0.9419112902720765,1.2598387474126038,3.779516242237812,3.779516242237812,3.779516242237812,1.9171472612693066,1200.8622491364379,1090.5777982773188,48.85025196865948,10.391995354221029,51.04220353623849,6004.311245682189,5452.888991386594,244.2512598432974,51.95997677110515,255.21101768119246,4328.2435967186075,64.62500600306424,13.747785018206507,67.52478394697536,4474.141171686854,24481.75383982886,365.83635710855134,77.82732881448136,2203.7713514956145,162.1521123916384,3029.7705177030252,45.23750420214497,9.623449512744553,47.26734876288275,31765.482161326,17137.2276878802,256.0854499759859,54.47913017013695,1542.63994604693,113.50647867414688,-0.3995313583386861,189.0991775756985
176,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.4897426130489199,0.4897426130489199,3.402,0.708,1541.82,40.04,5.18,189.7,20.86,1797.6,2309.16,1.2,0.288645,2309.16,0.0,1.0,0.0,1449.3107999999997,37.6376,4.869199999999999,178.31799999999998,19.6084,1689.744,0.8421132912418849,2.5263398737256546,2.5263398737256546,2.5263398737256546,2.5263398737256546,0.15684809621449433,0.15682520733966213,0.15682352288490584,0.04191481713835373,61.275540746733256,183.82662224019975,183.82662224019975,183.82662224019975,54.871985451959,69.99983467762989,0.32396359707869254,0.6000014170522333,0.7654179023059307,-0.16541648525369734,0.001247077068696952,0.002541801946348161,0.6603050623494996,0.3371531357041522,227.3216398031057,1314.4983601968943,5.902524423767267,34.13747557623273,0.7636050976311833,4.4163949023688165,7.47416636247696,182.22583363752304,241.4619356869811,1556.1380643130187,9336.828385878112,269.74252745473194,0.07492847984853665,1618.4551647283915,1132.918615309874,2039.417472545268,12236.504835271608,8565.553384690125,2309.16,13854.96,9698.472,0.41235,0.5894793038693195,1.768437911607958,1.768437911607958,1.768437911607958,0.9407435873341105,159.00763730796618,134.00140198556693,10.438247965181953,1.3503882041480808,13.217599153069203,954.045823847797,804.0084119134016,62.62948779109172,8.102329224888486,79.30559491841522,1363.9298388186344,35.4151465426036,4.5816305857871,44.84499817486176,1448.7716141218868,7886.990161181366,204.8248534573964,26.4983694142129,1093.3550018251383,125.16,954.750887173044,24.79060257982252,3.20714141005097,31.391498722403227,10785.599999999999,5520.893112826956,143.37739742017746,18.548858589949027,765.3485012775967,87.612,-0.21611264219893025,213.81640516611458
177,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.3218308600035759,0.3218308600035759,3.246,0.715,4392.18,42.480000000000004,34.65,153.27,12.33,4634.91,5120.37,1.2,0.64004625,5120.37,0.0,1.0,0.0,4128.6492,39.931200000000004,32.571,144.0738,11.5902,4356.8153999999995,0.7357920174031857,2.207376052209557,2.207376052209557,2.207376052209557,2.207376052209557,0.13704821030526318,0.13700408709349457,0.13700384276423505,0.035290052660926774,56.15566514633393,168.46699543900178,168.46699543900178,168.46699543900178,54.63687804558221,69.99015329180763,0.2955873496927013,0.6000844122299717,0.768711564466777,-0.16862715223680536,0.003552640581289399,0.007594891257688978,0.6319113140484833,0.3604937946938277,565.8239838382566,3826.356016161744,5.470737602547751,37.009262397452254,4.462352162673899,30.1876478373261,5.084371989059832,148.18562801094018,580.8414455925381,4054.068554407462,4054.068554407462,610.8763691011011,0.1696878803058614,610.8763691011011,427.61345837077073,4509.493630898899,4509.493630898899,3156.6455416292292,5120.37,5120.37,3584.259,0.4923432692307692,0.5150544121822299,1.5451632365466899,1.5451632365466899,1.5451632365466899,0.773839331568881,314.63456920338245,291.4301393944208,8.453182620250361,6.895062510288323,7.856184678423022,314.63456920338245,291.4301393944208,8.453182620250361,6.895062510288323,7.856184678423022,565.8239838382566,5.470737602547751,4.462352162673899,5.084371989059832,580.8414455925381,3826.356016161744,37.009262397452254,30.1876478373261,148.18562801094018,12.33,396.0767886867796,3.8295163217834256,3.1236465138717295,3.559060392341882,4634.91,2678.4492113132205,25.906483678216578,21.13135348612827,103.72993960765812,8.631,-0.21936336076038473,183.26387133393519
178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.3218308600035759,0.3218308600035759,3.246,0.715,6588.27,95.13000000000001,63.81000000000001,157.77,5.58,6910.560000000001,7555.140000000001,1.2,0.9443925000000002,7555.140000000001,0.0,1.0,0.0,6192.9738,89.4222,59.98140000000001,148.3038,5.2452,6495.926400000001,1.7094655495485556,5.1283966486456665,5.1283966486456665,5.1283966486456665,5.1283966486456665,0.11727414499964617,0.11712739032767727,0.11712520652259623,0.02848743035574133,60.12917452198699,180.38752356596095,180.38752356596095,180.38752356596095,51.131093862913595,69.9640686944668,0.7533899378243785,0.6003081407888679,0.8214179832061728,-0.2211098424173049,0.04044713369886639,0.03985147710024523,0.7422949195434551,0.21785360335629964,726.2757074002097,5861.994292599791,10.473788923359622,84.65621107664039,7.025333862514454,56.78466613748556,4.224794173991791,153.5452058260082,747.9996243600756,6162.560375639925,6162.560375639925,791.4474582798074,0.21984651618883538,791.4474582798074,554.0132207958651,6763.692541720194,6763.692541720194,4734.584779204135,7555.140000000001,7555.140000000001,5288.598,0.7264557692307694,1.1966258846839888,3.5898776540519663,3.5898776540519663,3.5898776540519663,1.8087604861627686,947.0665149449687,869.0803108922657,37.59962080922571,25.22008904529523,15.166494198182065,947.0665149449687,869.0803108922657,37.59962080922571,25.22008904529523,15.166494198182065,726.2757074002097,10.473788923359622,7.025333862514454,4.224794173991791,747.9996243600756,5861.994292599791,84.65621107664039,56.78466613748556,153.5452058260082,5.58,508.3929951801468,7.3316522463517355,4.917733703760118,2.9573559217942536,6910.560000000001,4103.396004819853,59.25934775364827,39.74926629623989,107.48164407820575,3.9059999999999997,-0.2691806692060298,324.71441477279154
179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.3218308600035759,0.3218308600035759,3.246,0.715,5278.23,152.19,39.15,174.51000000000002,3.33,5647.409999999999,6385.769999999999,1.2,0.7982212499999999,6385.769999999999,0.0,1.0,0.0,4961.5362,143.05859999999998,36.800999999999995,164.0394,3.1302,5308.565399999999,0.9382496215194533,2.81474886455836,2.81474886455836,2.81474886455836,2.81474886455836,0.12907200966437696,0.12900927965906367,0.12900486577154666,0.03249589982469751,57.67058373785802,173.01175121357406,173.01175121357406,173.01175121357406,53.60742442416635,69.97665917522195,0.3836480906218742,0.6002001309441161,0.7834735664164143,-0.18327343547229824,0.013886041946035448,0.02390816289272965,0.6605425131018872,0.31554932400538327,640.395448356556,4637.834551643444,18.455886935034123,133.73411306496587,4.747508065258688,34.40249193474131,5.3306079097034855,169.17939209029655,668.9294512665523,4978.480548733447,14935.441646200341,725.9974570865448,0.20166596030181802,2177.9923712596346,1524.594659881744,5659.772542913454,16979.317628740362,11885.522340118252,6385.7699999999995,19157.309999999998,13410.116999999997,0.6140163461538461,0.6567747350636173,1.9703242051908518,1.9703242051908518,1.9703242051908518,1.0182939890683744,476.8167875348754,420.5955509303235,36.364080756363336,9.354130055317983,10.503025792870588,1430.4503626046262,1261.7866527909705,109.09224226909001,28.06239016595395,31.509077378611764,1921.186345069668,55.36766080510237,14.242524195776063,15.991823729110457,2006.7883537996568,13913.503654930331,401.2023391948976,103.20747580422395,507.5381762708896,9.99,1344.8304415487676,38.757362563571654,9.969766937043243,11.194276610377319,16942.229999999996,9739.452558451232,280.8416374364283,72.24523306295676,355.2767233896227,6.992999999999999,-0.23392421050091797,215.01470740844667
180,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,9153.53645125052,1,6,70,3600,1,5,0.5,0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.3532849149153663,0.3532849149153663,3.249,0.708,5309.55,152.19,40.230000000000004,233.82000000000002,7.829999999999999,5743.619999999999,6611.759999999999,1.2,0.8264699999999999,6611.759999999999,0.0,1.0,0.0,4990.977,143.05859999999998,37.8162,219.79080000000002,7.360199999999999,5399.002799999998,1.1276705958630846,3.383011787589254,3.383011787589254,3.383011787589254,3.383011787589254,0.1370946986893686,0.1370191633470102,0.13701393398769318,0.03476353094997119,55.89306992788506,167.67920978365518,167.67920978365518,167.67920978365518,51.55743764240991,69.96626791366513,0.47023681552506297,0.600289271564776,0.8146254337017674,-0.21433616213699147,0.035692349045782674,0.0495544457331078,0.6528661009886516,0.29757945327824054,684.2364879805689,4625.313512019431,19.60176968159459,132.5882303184054,5.181346330465403,35.0486536695346,7.640704278318929,226.1792957216811,716.6603082709478,5026.959691729052,20107.838766916208,781.5079488517057,0.21708554134769603,3126.0317954068228,2188.2222567847757,5830.252051148294,23321.008204593178,16324.705743215223,6611.76,26447.04,18512.928,0.7223175474542113,0.7893694171041592,2.368108251312478,2.368108251312478,2.368108251312478,1.2297088651101256,616.898474047338,540.1153576786187,46.41911252331091,12.269988998082749,18.094014847325607,2467.593896189352,2160.461430714475,185.67645009324363,49.079955992330994,72.37605938930243,2736.9459519222755,78.40707872637836,20.725385321861612,30.562817113275717,2866.641233083791,18501.254048077724,530.3529212736216,140.1946146781384,904.7171828867243,31.319999999999997,1915.8621663455926,54.88495510846485,14.507769725303127,21.393971979293,22974.479999999996,12950.877833654406,371.2470448915351,98.13623027469689,633.302028020707,21.923999999999996,-0.26311007890217614,220.97141496813006
181,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,7938.030556544334,1,6,70,3600,1,5,0.5,0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.3905026961030609,0.3905026961030609,3.399,0.592,8694.279999999999,226.23999999999998,59.21999999999999,306.32,17.36,9303.419999999998,10521.699999999999,1.2,1.3152125,10521.699999999999,0.0,1.0,0.0,8172.623199999998,212.66559999999998,55.66679999999999,287.94079999999997,16.318399999999997,8745.214799999998,1.7999847160035394,5.399954148010618,5.399954148010618,5.399954148010618,5.399954148010618,0.28850506083993505,0.28844515288483635,0.2884413757812781,0.07772645210697121,41.65015463129417,124.95046389388251,124.95046389388251,124.95046389388251,28.267375970619383,57.42055880356181,0.2829490925407483,0.7314453372647207,1.4858117726829,-0.7543664354181794,0.5055227863325756,0.32765765644387695,0.18339516845009335,0.48894717510602975,2357.843153537864,6336.436846462135,61.34236150534545,164.89763849465453,16.05660837734125,43.16339162265874,22.380616800842972,283.939383199157,2457.6227402213935,6845.797259778605,13691.59451955721,2657.1819135884525,0.7381060871079035,5314.363827176905,3720.054679023833,7864.5180864115455,15729.036172823091,11010.325320976162,10521.699999999997,21043.399999999994,14730.379999999996,1.3254799065147984,1.2599893012024774,3.7799679036074325,3.7799679036074325,3.7799679036074325,1.9461436264499201,3348.0207824701765,2970.857147371219,231.87215762168992,60.69346430714414,84.59801317012369,6696.041564940353,5941.714294742438,463.74431524337984,121.38692861428828,169.19602634024739,4715.686307075728,122.6847230106909,32.1132167546825,44.761233601685944,4915.245480442787,12672.87369292427,329.79527698930906,86.32678324531749,567.878766398314,34.72,3300.9804149530096,85.87930610748363,22.479251728277745,31.33286352118016,18606.839999999997,8871.011585046988,230.85669389251632,60.428748271722235,397.5151364788198,24.304,-0.5077133249900391,100.21569693810741
