,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,72,3600,1,6,0.2,0.05,1720.6,53.6,13.0,301.9,39.0,1.623233971258404,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1720.6,53.6,13.0,301.9,39.0,2128.1,2943.1,1.2,0.3678875,1.3,2943.1,0.0,1.0,2.5,1.6,0.0,1720.6,53.6,13.0,301.9,39.0,2128.1,0.20000282188127186,0.6000084656438156,0.6000084656438156,0.6000084656438156,0.6000084656438156,0.05000973465011582,0.05010871648607426,0.05042819061874849,0.0500185458754656,0.20000282188127186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000084656438156,0.6000084656438156,0.6000084656438156,12.946561585987611,38.839684757962836,38.839684757962836,38.839684757962836,54.86411454400725,71.99999973593472,0.2628480324260565,0.41666666819482223,0.5468055075587995,-0.1301388393639773,0.0009456734729778524,0.002400597473728573,0.6672412208302421,0.3303581816960293,86.04674943898928,1634.5532505610106,2.6858272036535804,50.91417279634642,0.6555664780437304,12.344433521956269,15.100598999803063,286.7994010001969,104.48874212048965,2023.6112578795103,12141.667547277062,141.3727274834904,0.03927020207874733,848.2363649009424,424.1181824504712,2801.7272725165094,16810.363635099056,8405.181817549528,2943.1,17658.6,8829.3,0.3863906375358991,0.10000141094063593,0.3000042328219078,0.3000042328219078,0.3000042328219078,0.2706027832275489,14.137472216875057,0.0,0.0,84.82483330125035,8.6047963507543,0.8057595297243023,0.19667271830926938,4.530243618087186,84.82483330125035,51.62877810452581,4.834557178345814,1.1800363098556164,27.181461708523116,516.2804966339356,16.11496322192148,3.9333988682623824,90.60359399881838,626.9324527229379,9807.319503366063,305.48503677807855,74.06660113173761,1720.7964060011814,234.0,258.1402483169678,8.05748161096074,1.9666994341311912,45.30179699940919,12768.599999999999,4903.659751683032,152.74251838903928,37.03330056586881,860.3982030005907,117.0,-0.23799840631631367,46.10525716813017
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,72,3600,1,6,0.2,0.05,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.2,0.871675,1.3,6973.4,0.0,1.0,2.5,1.6,0.0,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,0.332927164752573,0.998781494257719,0.998781494257719,0.998781494257719,0.998781494257719,0.10266095472268383,0.1719684258082304,0.18456783371379812,0.1469105049030633,0.332927164752573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998781494257719,0.998781494257719,0.998781494257719,0.48592067401083494,1.457762022032505,1.457762022032505,1.457762022032505,2.9717477882560415,71.99036029467412,1.108175069783398,0.4167224594682215,10.095069345573698,-9.678346886105476,6.684730360083406,0.38261312006651077,0.06342848524775185,0.5539583946857375,498.4292012741023,4356.670798725898,30.14606504418279,145.15393495581722,15.282216631502484,67.51778336849752,59.85133969750798,347.548660302492,603.7088226472956,4957.491177352705,4957.491177352705,814.268065393682,0.22618557372046724,814.268065393682,407.134032696841,6159.131934606318,6159.131934606318,3079.565967303159,6973.400000000001,6973.400000000001,3486.7000000000003,1.82444013841944,0.1664635823762865,0.4993907471288595,0.4993907471288595,0.4993907471288595,0.4490442216354044,135.54597918004063,0.0,0.0,135.54597918004063,82.9703104050382,15.054665945409639,7.631797581391108,29.88920524820168,135.54597918004063,82.9703104050382,15.054665945409639,7.631797581391108,29.88920524820168,498.4292012741023,30.14606504418279,15.282216631502484,59.85133969750798,603.7088226472956,4356.670798725898,145.15393495581722,67.51778336849752,347.548660302492,40.6,249.21460063705115,15.073032522091395,7.641108315751242,29.92566984875399,5561.200000000001,2178.335399362949,72.57696747790861,33.75889168424876,173.774330151246,20.3,-0.9587201984252898,1.0319753011659456
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,1,6,72,3600,1,6,0.2,0.05,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7754.67,285.67,139.26,383.90000000000003,21.450000000000003,8584.95,10245.510000000002,1.2,1.2806887500000002,1.3,10245.510000000002,0.0,1.0,2.5,1.6,0.0,7754.67,285.67,139.26,383.90000000000003,21.450000000000003,8584.95,25.749985834932346,77.24995750479704,77.24995750479704,77.24995750479704,77.24995750479704,0.05000458331825748,0.050043242451532875,0.05008101656420085,0.050024102088696724,5.15,3.4762485834932346,17.123737251439113,10.428745750479704,10.428745750479704,10.428745750479704,51.37121175431734,51.37121175431734,51.37121175431734,15.450000000000001,15.450000000000001,15.450000000000001,12.114361970048195,36.34308591014459,36.34308591014459,36.34308591014459,0.9671284364430036,71.99942349310831,2.2672222532376383,0.4166700029601148,31.019664885810656,-30.602994882850542,21.33194723824928,0.3935626461505124,0.04182899851709753,0.5646083553323902,387.76904212059173,7366.900957879408,14.295853071129397,271.37414692887063,6.97428236673061,132.28571763326937,19.204252791850674,364.6957472081494,428.2434303503024,8156.7065696496975,8156.7065696496975,509.1922068097237,0.1414422796693677,509.1922068097237,254.59610340486185,9736.317793190276,9736.317793190276,4868.158896595138,10245.509999999998,10245.509999999998,5122.754999999999,2.0574746357397182,12.874992917466173,38.62497875239852,38.62497875239852,38.62497875239852,30.617380637650385,6555.846056304164,885.0393438240483,4359.636779945078,1311.1699325350387,4992.5236709152605,552.1770211197841,269.38150822819745,741.7638560409222,6555.846056304164,4992.5236709152605,552.1770211197841,269.38150822819745,741.7638560409222,387.76904212059173,14.295853071129397,6.97428236673061,19.204252791850674,428.2434303503024,7366.900957879408,271.37414692887063,132.28571763326937,364.6957472081494,21.450000000000003,193.88452106029587,7.147926535564698,3.487141183365305,9.602126395925337,8584.95,3683.450478939704,135.68707346443531,66.14285881663469,182.3478736040747,10.725000000000001,-0.9865675530508161,25.24261360710378
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,72,3600,1,6,0.2,0.05,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7451.180000000001,442.86000000000007,124.96000000000001,517.77,17.82,8554.59,10761.41,1.2,1.34517625,1.3,10761.41,0.0,1.0,2.5,1.6,0.0,7451.180000000001,442.86000000000007,124.96000000000001,517.77,17.82,8554.59,25.74997270765243,77.24991812295728,77.24991812295728,77.24991812295728,77.24991812295728,0.0500003228136071,0.05000222927105667,0.05001894590981806,0.05000357881926275,5.15,3.476247270765243,17.123725436887188,10.42874181229573,10.42874181229573,10.42874181229573,51.37117631066157,51.37117631066157,51.37117631066157,15.450000000000001,15.450000000000001,15.450000000000001,23.610120477726113,70.83036143317834,70.83036143317834,70.83036143317834,1.8660378380227762,71.99922078273158,1.2789912222356772,0.4166711760746618,16.076844418003613,-15.660173241928952,10.871972910784347,0.3909215493134535,0.045988454373237356,0.563089996313309,372.56140534229297,7078.618594657708,22.14398725498016,420.7160127450199,6.250367480890866,118.70963251910914,25.890353005249672,491.8796469947503,426.8461130834137,8127.743886916586,24383.23166074976,535.4155285656551,0.14872653571268196,1606.2465856969652,803.1232928484826,10225.994471434346,30677.98341430304,15338.99170715152,10761.41,32284.230000000003,16142.115000000002,1.8389598627609227,12.874986353826214,38.62495906147864,38.62495906147864,38.62495906147864,32.29954502391051,6893.467623909459,2791.8551548525325,13752.46275870616,4136.084958169686,4796.723009744339,855.3106011815134,241.42018806860708,1000.0138249149991,20680.402871728376,14390.169029233017,2565.9318035445403,724.2605642058212,3000.0414747449972,1117.6842160268789,66.43196176494048,18.751102442672597,77.67105901574902,1280.538339250241,21235.855783973122,1262.1480382350596,356.1288975573274,1475.638940984251,53.46,558.8421080134394,33.21598088247024,9.375551221336298,38.83552950787451,25663.77,10617.927891986561,631.0740191175298,178.0644487786637,737.8194704921254,26.73,-0.9740825273143744,49.328903920504764
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,72,3600,1,6,0.2,0.05,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,7619.5,277.6,103.9,641.2,17.9,8660.1,10741.300000000001,1.2,1.3426625,1.3,10741.300000000001,0.0,1.0,2.5,1.6,0.0,7619.5,277.6,103.9,641.2,17.9,8660.1,25.749989461406887,77.24996838422067,77.24996838422067,77.24996838422067,77.24996838422067,0.05000008994277091,0.050000281232843086,0.05000225520406208,0.05000021509603873,5.15,3.476248946140689,17.1237405152662,10.428746838422066,10.428746838422066,10.428746838422066,51.3712215457986,51.3712215457986,51.3712215457986,15.450000000000001,15.450000000000001,15.450000000000001,38.495593163447424,115.48677949034227,115.48677949034227,115.48677949034227,3.055437305812512,71.9992297637596,1.1640744946601262,0.4166711241000015,9.81856179569762,-9.401890671597618,6.491175075170152,0.38055471100627825,0.06824558385425333,0.5511997051394685,380.9756853189429,7238.524314681057,13.880078070237241,263.7199219297628,5.19523431570205,98.70476568429795,32.060137919580036,609.13986208042,432.11113562446224,8227.988864375537,32911.95545750215,534.3820362355009,0.14843945450986135,2137.5281449420036,1068.7640724710018,10206.9179637645,40827.671855058,20413.835927529,10741.3,42965.2,21482.6,1.6874853394275984,12.874994730703444,38.62498419211033,38.62498419211033,38.62498419211033,31.84442766452584,6880.165900714651,3715.2899806003506,18301.238649032595,5504.13497322566,4905.059941007523,536.1177960481707,200.66584331830083,1238.322320340656,27520.663602858604,19620.23976403009,2144.471184192683,802.6633732732033,4953.289281362624,1523.9027412757716,55.520312280948964,20.7809372628082,128.24055167832014,1728.444542497849,28954.09725872423,1054.8796877190512,394.8190627371918,2436.55944832168,71.6,761.9513706378858,27.760156140474482,10.3904686314041,64.12027583916007,34640.4,14477.048629362114,527.4398438595256,197.4095313685959,1218.27972416084,35.8,-0.957562916772334,82.16429129258738
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,1,6,72,3600,1,6,0.2,0.05,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,7879.630000000001,182.16,57.09,507.1,8.91,8634.890000000001,10145.41,1.2,1.26817625,1.3,10145.41,0.0,1.0,2.5,1.6,0.0,7879.630000000001,182.16,57.09,507.1,8.91,8634.890000000001,25.749995837385416,77.24998751215625,77.24998751215625,77.24998751215625,77.24998751215625,0.05000028298071145,0.050004110408277756,0.05000792883415618,0.050000792419627245,5.15,3.4762495837385416,17.123746253646875,10.428748751215625,10.428748751215625,10.428748751215625,51.37123876094063,51.37123876094063,51.37123876094063,15.450000000000001,15.450000000000001,15.450000000000001,26.806249940633577,80.41874982190075,80.41874982190075,80.41874982190075,2.1215659974843035,71.99944522919527,1.2548576796480486,0.4166698771705981,14.140498120526631,-13.723828243356033,9.51653050255046,0.388505671361302,0.051228683096627925,0.56026564554207,393.98372978330343,7485.646270216697,9.108748751971875,173.0512512480281,2.8549526571419768,54.235047342858024,25.35540183599298,481.744598164007,431.3028330284102,8203.58716697159,16407.17433394318,505.94103951862394,0.1405391776440622,1011.8820790372479,505.94103951862394,9639.468960481376,19278.93792096275,9639.468960481376,10145.41,20290.82,10145.41,1.7988163781579907,12.874997918692708,38.624993756078126,38.624993756078126,38.624993756078126,30.20610731928315,6513.989830783509,1758.7773280228614,8663.605980023242,2605.5963535209135,5072.539700958822,351.8253636705981,110.27252855600752,979.3522375980807,13027.979661567018,10145.079401917645,703.6507273411962,220.54505711201503,1958.7044751961614,787.9674595666069,18.21749750394375,5.7099053142839535,50.71080367198596,862.6056660568204,14971.292540433395,346.1025024960562,108.47009468571605,963.489196328014,17.82,393.98372978330343,9.108748751971875,2.8549526571419768,25.35540183599298,17269.780000000002,7485.646270216697,173.0512512480281,54.235047342858024,481.744598164007,8.91,-0.9705335785472966,56.288949513452586
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,1,6,72,3600,1,6,0.2,0.05,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6260.210000000001,119.68,35.75,392.81000000000006,7.15,6815.600000000001,7926.380000000001,1.2,0.9907975000000001,1.3,7926.380000000001,0.0,1.0,2.5,1.6,0.0,6260.210000000001,119.68,35.75,392.81000000000006,7.15,6815.600000000001,1.2945509050922237,3.8836527152766713,3.8836527152766713,3.8836527152766713,3.8836527152766713,0.12518514336874909,0.18802493524388875,0.19698093384880336,0.17682557010920594,1.2945509050922237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8836527152766713,3.8836527152766713,3.8836527152766713,1.6766545516210822,5.029963654863247,5.029963654863247,5.029963654863247,2.7105194633947773,71.94734709949905,1.6718483525374015,0.4169715939423273,11.067989145677132,-10.651017551734805,7.36577422015581,0.3741128982807184,0.08491436391602851,0.5409727378032531,783.6852863684768,5476.524713631524,22.502824249988606,97.1771757500114,7.04206838509472,28.70793161490528,69.4588521945972,323.3511478054029,882.6890311981573,5932.910968801843,11865.821937603687,1080.6965208575184,0.30019347801597734,2161.393041715037,1080.6965208575184,6845.683479142482,13691.366958284963,6845.683479142482,7926.38,15852.76,7926.38,1.8962039211270454,0.6472754525461119,1.9418263576383357,1.9418263576383357,1.9418263576383357,1.5849485036730322,699.5083296030589,0.0,0.0,1399.0166592061178,507.2602483878851,43.69657724993099,13.674474002468557,134.8770299627742,1399.0166592061178,1014.5204967757702,87.39315449986198,27.348948004937114,269.7540599255484,1567.3705727369536,45.00564849997721,14.08413677018944,138.9177043891944,1765.3780623963146,10953.049427263048,194.3543515000228,57.41586322981056,646.7022956108058,14.3,783.6852863684768,22.502824249988606,7.04206838509472,69.4588521945972,13631.200000000003,5476.524713631524,97.1771757500114,28.70793161490528,323.3511478054029,7.15,-0.9623263459645527,3.6462738854881653
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,72,3600,1,6,0.2,0.05,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.2,0.9422625000000001,1.3,7538.100000000001,0.0,1.0,2.5,1.6,0.0,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,0.20001807730616342,0.6000542319184903,0.6000542319184903,0.6000542319184903,0.6000542319184903,0.05001778373536704,0.05077924201361536,0.05153860154010471,0.050143443131548344,0.20001807730616342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000542319184903,0.6000542319184903,0.6000542319184903,7.323122628191348,21.969367884574048,21.969367884574048,21.969367884574048,49.683797630659626,71.99991191520134,0.4684809490768034,0.41666717641728257,0.6038185772958536,-0.18715140087857107,0.04085482228891575,0.058658398771752364,0.6726339949194147,0.26870760630883295,299.8366063800313,5694.763393619969,3.7068846669939215,69.29311533300609,0.7524635824855287,13.84753641751447,19.69634446207219,373.1036555379278,323.99229909158294,6185.107700908418,30925.53850454209,372.3036845146862,0.1034176901429684,1861.518422573431,930.7592112867155,7165.796315485314,35828.98157742657,17914.490788713287,7538.1,37690.50000000001,18845.250000000004,0.7248173076923077,0.10000903865308171,0.30002711595924514,0.30002711595924514,0.30002711595924514,0.22984332454635983,37.23373357531399,0.0,0.0,186.16866787656994,29.986370757069395,1.1121659158317332,0.22575947851749473,5.909437423895369,186.16866787656994,149.93185378534696,5.560829579158666,1.1287973925874737,29.547187119476845,1499.1830319001565,18.534423334969606,3.7623179124276436,98.48172231036095,1619.9614954579147,28473.816968099847,346.4655766650304,69.23768208757235,1865.518277689639,170.5,749.5915159500782,9.267211667484803,1.8811589562138218,49.240861155180475,32545.500000000007,14236.908484049924,173.2327883325152,34.618841043786176,932.7591388448195,85.25,-0.3099464109181793,32.062502824000866
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,1,6,72,3600,1,6,0.2,0.05,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,2648.8999999999996,1.2,0.3311125,1.3,2648.8999999999996,0.0,1.0,2.5,1.6,0.0,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,0.2000029933982553,0.6000089801947659,0.6000089801947659,0.6000089801947659,0.6000089801947659,0.050013947109721894,0.05005937912289911,0.05000856236649261,0.05001583627153635,0.2000029933982553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000089801947659,0.6000089801947659,0.6000089801947659,7.242863720442243,21.728591161326726,21.728591161326726,21.728591161326726,57.012208737259535,71.99999988890579,1.7579208342994066,1.3333333353906336,1.683849865252818,-0.3505165298621844,0.1448487518308187,0.06428333747888172,0.7801587298757973,0.15555793264532108,63.11760125246903,1198.882398747531,1.9272860962316156,36.57271390376838,1.28522005281886,24.414779947181138,16.54023705499707,314.1597629450029,82.87034445651656,1641.4296555434835,9848.577933260902,122.37583086461166,0.033993286351281016,734.25498518767,1174.807976300272,2526.524169135388,15159.14501481233,24254.632023699727,2648.8999999999996,15893.4,25429.44,0.7555883381440027,0.3200047894372085,0.9600143683116255,0.9600143683116255,0.9600143683116255,0.2953473000871096,39.16085198803349,0.0,0.0,234.965111928201,20.197934698578038,1.850222344229573,1.2338297171483317,15.878865228077553,234.96511192820094,121.18760819146823,11.101334065377438,7.40297830288999,95.27319136846532,378.7056075148142,11.563716577389695,7.7113203169131594,99.24142232998243,497.22206673909943,7193.294392485186,219.4362834226103,146.48867968308684,1884.9585776700173,404.40000000000003,605.9289720237027,18.501946523823513,12.338112507061055,158.78627572797188,10345.800000000001,11509.271027976298,351.0980534761765,234.38188749293897,3015.933724272028,647.0400000000001,-0.20816376631627836,54.77712384571892
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,72,3600,1,6,0.2,0.05,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,8250.9,134.9,72.2,398.2,35.3,8891.5,10172.7,1.2,1.2715875,1.3,10172.7,0.0,1.0,2.5,1.6,0.0,8250.9,134.9,72.2,398.2,35.3,8891.5,0.2000200389550551,0.6000601168651654,0.6000601168651654,0.6000601168651654,0.6000601168651654,0.05001620494837446,0.05051286352731568,0.0505294799971905,0.05010593473801217,0.2000200389550551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000601168651654,0.6000601168651654,0.6000601168651654,4.310549034019037,12.931647102057111,12.931647102057111,12.931647102057111,39.496921430042434,71.99945837749046,2.021661883899586,1.3333433634552583,2.43056918170285,-1.0972258182475916,0.6675522733458412,0.17630076738742484,0.5339215455637463,0.289777687048829,412.6787054085428,7838.221294591457,6.814185289834886,128.08581471016512,3.6482284557971543,68.55177154420285,19.952183212676445,378.24781678732353,443.0933023668513,8448.406697633149,8448.406697633149,503.9224962834682,0.13997847118985227,503.9224962834682,806.2759940535492,9668.777503716532,9668.777503716532,15470.044005946453,10172.7,10172.7,16276.320000000002,0.9781442307692308,0.3200320623280882,0.9600961869842646,0.9600961869842646,0.9600961869842646,0.22747939722523006,161.2713557391167,0.0,0.0,161.2713557391167,132.0704171707815,6.54227331417474,3.5026502296583395,19.15601502450211,161.2713557391167,132.0704171707815,6.54227331417474,3.5026502296583395,19.15601502450211,412.6787054085428,6.814185289834886,3.6482284557971543,19.952183212676445,443.0933023668513,7838.221294591457,128.08581471016512,68.55177154420285,378.24781678732353,35.3,660.2859286536685,10.902696463735818,5.837165529275447,31.923493140282314,8891.5,12541.154071346333,204.9373035362642,109.68283447072457,605.1965068597177,56.48,-0.4514275201493661,17.500430103215393
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,72,3600,1,6,0.2,0.05,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,10352.5,215.1,102.8,325.9,25.7,11022.0,12361.0,1.2,1.545125,1.3,12361.0,0.0,1.0,2.5,1.6,0.0,10352.5,215.1,102.8,325.9,25.7,11022.0,10.40193001518662,31.20579004555986,31.20579004555986,31.20579004555986,31.20579004555986,0.05000000015000166,0.05000000202896554,0.05000000501838916,0.05000000116167671,5.15,1.9414430015186621,3.3104870136679576,5.824329004555986,5.824329004555986,5.824329004555986,9.931461041003873,9.931461041003873,9.931461041003873,15.450000000000001,15.450000000000001,15.450000000000001,63.63859704433053,190.9157911329916,190.9157911329916,190.9157911329916,14.25943156444948,71.99822440274512,4.259934014651342,1.3333662155748907,6.732386180059227,-5.399019964484337,3.6788241721953048,0.27581986523206586,0.3193885792909399,0.4047915554769942,517.6250015528922,9834.874998447107,10.755000436430487,204.3449995635695,5.140000515890406,97.65999948410959,16.295000378590437,309.60499962140955,549.8150028838035,10472.184997116196,10472.184997116196,614.1950055456261,0.17060972376267394,614.1950055456261,982.7120088730019,11746.804994454375,11746.804994454375,18794.887991127,12361.0,12361.0,19777.600000000002,1.468573835019877,16.643088024298592,49.929264072895776,49.929264072895776,49.929264072895776,11.619932940813106,10222.101541380418,1907.8793521348348,3253.255343549623,5060.96684569596,8614.87846442248,536.9892568946472,256.63644309271257,813.5973769705786,10222.101541380418,8614.87846442248,536.9892568946472,256.63644309271257,813.5973769705786,517.6250015528922,10.755000436430487,5.140000515890406,16.295000378590437,549.8150028838035,9834.874998447107,204.3449995635695,97.65999948410959,309.60499962140955,25.7,828.2000024846275,17.20800069828878,8.22400082542465,26.0720006057447,11022.0,15735.799997515373,326.9519993017112,156.25599917457535,495.3679993942553,41.120000000000005,-0.8019474551943839,184.9567677146552
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,72,3600,1,6,0.2,0.05,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,8050.2,309.9,102.8,523.4,12.8,8999.099999999999,10896.9,1.2,1.3621125,1.3,10896.9,0.0,1.0,2.5,1.6,0.0,8050.2,309.9,102.8,523.4,12.8,8999.099999999999,0.20002531151603875,0.6000759345481163,0.6000759345481163,0.6000759345481163,0.6000759345481163,0.050054511380711965,0.05030551513346585,0.05100861367193065,0.050458896840293144,0.20002531151603875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000759345481163,0.6000759345481163,0.6000759345481163,2.749553943247301,8.248661829741902,8.248661829741902,8.248661829741902,27.2545086571089,71.99913630904203,2.315454794457986,1.3333493278021977,3.5223529878224364,-2.189003660020239,1.431800937629552,0.24119581761085493,0.39005283319262796,0.36875134919651703,402.94882751700743,7647.251172482993,15.589679139861067,294.3103208601389,5.2436854854744706,97.55631451452552,26.41018660620943,496.98981339379054,450.1923787485524,8548.907621251446,25646.722863754338,544.6794812116423,0.15129985589212286,1634.0384436349268,2614.461509815883,10352.220518788357,31056.66155636507,49690.65849018411,10896.9,32690.699999999997,52305.119999999995,1.1113236889398659,0.320040498425662,0.9601214952769861,0.9601214952769861,0.9601214952769861,0.2420069464716665,174.31949264920502,0.0,0.0,522.958477947615,128.95994359857917,14.967986046651847,5.034575149075978,25.356987854898026,522.958477947615,386.8798307957375,44.90395813995554,15.103725447227934,76.07096356469408,1208.8464825510223,46.7690374195832,15.731056456423412,79.23055981862828,1350.5771362456571,22941.75351744898,882.9309625804167,292.6689435435766,1490.9694401813717,38.400000000000006,1934.1543720816358,74.83045987133312,25.16969033027746,126.76889570980525,26997.299999999996,36706.805627918366,1412.6895401286667,468.27030966972256,2385.551104290195,61.44000000000001,-0.6214606166923403,8.772223754693119
