,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
38,518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4263.94356138451,1,6,70,3600,2.5,8.5,0.2,0.0,4915.2,118.5,30.8,329.5,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,4915.2,118.5,30.8,329.5,8.1,5402.1,6375.9,1.25,0.7969875,1.3,6375.9,0.0,1.0,0.0,4620.288,111.39,28.951999999999998,309.72999999999996,7.613999999999999,5077.974,2.5749999327014925,7.724999798104477,7.724999798104477,7.724999798104477,7.724999798104477,0.3301540717787708,0.33015406479311227,0.3301540648947308,0.33015406560550664,35.60679160008983,106.82037480026948,106.82037480026948,106.82037480026948,24.82878017112051,68.96911919618664,0.6068279678073353,0.4349772818565838,1.2082752271049697,-0.7732979452483859,0.4639744771552969,0.2515993595675151,0.3290644972630241,0.4193361431694608,1525.4068959905933,3389.7931040094063,36.77586127730478,81.72413872269522,9.558620486832245,21.241379513167757,102.25861873999357,227.24138126000645,1673.999996494724,3728.1000035052757,7456.200007010551,1971.1861975029851,0.547551721528607,3942.3723950059702,1971.1861975029851,4404.7138024970145,8809.427604994029,4404.7138024970145,6375.9,12751.8,6375.9,1.4953059083009377,1.2874999663507463,3.8624998990522386,3.8624998990522386,3.8624998990522386,3.0321411807292646,2537.9021629561485,1963.9613272590852,142.04676047114884,36.920170665468206,394.9739045604465,5075.804325912297,3927.9226545181705,284.0935209422977,73.84034133093641,789.947809120893,3050.8137919811866,73.55172255460955,19.11724097366449,204.51723747998713,3347.999992989448,6779.586208018813,163.44827744539043,42.482759026335515,454.4827625200129,16.2,1525.4068959905933,36.77586127730478,9.558620486832245,102.25861873999357,10804.2,3389.7931040094063,81.72413872269522,21.241379513167757,227.24138126000645,8.1,-0.6400014896450452,99.89681009204261
39,519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,1,6,70,3600,2.5,8.5,0.2,0.0,3788.6,64.9,11.4,318.2,29.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,3788.6,64.9,11.4,318.2,29.2,4212.3,5059.7,1.25,0.6324624999999999,1.3,5059.7,0.0,1.0,0.0,3561.2839999999997,61.006,10.716,299.10799999999995,27.447999999999997,3959.562,2.5749999552502514,7.724999865750754,7.724999865750754,7.724999865750754,7.724999865750754,0.3301540718283768,0.33015406232098166,0.3301540470063092,0.33015406542275444,68.86491771170945,206.59475313512837,206.59475313512837,206.59475313512837,36.58367878916184,69.86970589721822,0.3706216255252957,0.4293706351667127,0.8200378144826622,-0.3906671793159495,0.19220828831968179,0.20158245861295113,0.3886971739962545,0.40972036739079437,1175.772413537249,2612.8275864627512,20.141378725953807,44.7586212740462,3.537930767719609,7.862069232280391,98.75172220046922,219.44827779953079,1298.2034452313915,2914.0965547686083,14570.482773843041,1543.0655086196766,0.42862930794991017,7715.327543098383,3857.6637715491916,3516.6344913803227,17583.172456901615,8791.586228450808,5059.699999999999,25298.5,12649.25,1.2832662930519005,1.2874999776251257,3.862499932875377,3.862499932875377,3.862499932875377,3.0606863895170586,1986.696807821937,1513.806956121448,77.79607397701413,13.665257352834722,381.42852037064023,9933.484039109684,7569.03478060724,388.9803698850707,68.3262867641736,1907.142601853201,5878.862067686245,100.70689362976904,17.689653838598044,493.7586110023461,6491.017226156958,13064.137932313755,223.793106370231,39.31034616140196,1097.241388997654,146.0,2939.4310338431223,50.35344681488452,8.844826919299022,246.87930550117304,21061.5,6532.068966156878,111.8965531851155,19.65517308070098,548.620694498827,73.0,-0.47640142005208624,197.73864493242243
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,70,3600,2.5,8.5,0.2,0.053191489361702135,1720.6,53.6,13.0,301.9,39.0,1.623233971258404,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1720.6,53.6,13.0,301.9,39.0,2128.1,2943.1,1.25,0.3678875,1.3,2943.1,0.0,1.0,0.0,1617.3639999999998,50.384,12.219999999999999,283.78599999999994,36.66,2000.4139999999998,2.356317949488017,7.068953848464051,7.068953848464051,7.068953848464051,7.068953848464051,0.15957446748112075,0.1595744674931426,0.15957446744434356,0.053191489440703246,188.70788998046547,566.1236699413964,566.1236699413964,566.1236699413964,54.91116409370259,69.99999971221689,0.20002476366015745,0.428571430333366,0.5463369880268211,-0.11776555769345509,0.0006177098005929679,0.0019399944101718028,0.6282026333791975,0.3698573722106307,258.08999902313536,1462.5100009768646,8.039999970174497,45.5600000298255,1.949999992169878,11.050000007830121,15.09500002241941,286.80499997758056,283.17499900789915,1844.9250009921006,11069.550005952604,333.34499897742677,0.09259583304928522,2000.0699938645607,1000.0349969322804,2609.755001022573,15658.53000613544,7829.26500306772,2943.1,17658.6,8829.3,0.3863906375358991,1.1781589747440084,3.5344769242320253,3.5344769242320253,3.5344769242320253,2.773785846965482,392.7334022312875,304.0710486407793,28.41719436540793,6.892229974577064,53.3529292505233,2356.400413387725,1824.4262918446757,170.50316619244757,41.353379847462385,320.11757550313985,1548.5399941388123,48.23999982104698,11.699999953019269,90.57000013451645,1699.0499940473949,8775.060005861187,273.360000178953,66.30000004698073,1720.8299998654834,234.0,774.2699970694061,24.11999991052349,5.849999976509634,45.285000067258224,12768.599999999999,4387.530002930594,136.6800000894765,33.150000023490364,860.4149999327417,117.0,-0.21555479543639042,600.2564745512951
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,70,3600,2.5,8.5,0.2,0.0,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.25,0.871675,1.3,6973.4,0.0,1.0,0.0,4563.794,164.782,77.832,382.95599999999996,38.164,5227.528,2.574999924491145,7.724999773473435,7.724999773473435,7.724999773473435,7.724999773473435,0.3301540666704886,0.3301540709227476,0.3301540585188866,0.33015406915981194,14.581864831303468,43.7455944939104,43.7455944939104,43.7455944939104,10.661342854525314,68.06273752731568,0.5419751835114544,0.440769811645617,2.8139044404960862,-2.3731346288504693,1.5879149265290788,0.3526329564247848,0.12035802931096734,0.5270090142642478,1506.7551485463757,3348.344851453625,54.403448114792205,120.8965518852078,25.696550682641977,57.10344931735802,126.43448170916493,280.96551829083506,1713.2896290529748,3847.9103709470255,3847.9103709470255,2126.358590066173,0.5906551639072702,2126.358590066173,1063.1792950330864,4847.041409933828,4847.041409933828,2423.520704966914,6973.400000000001,6973.400000000001,3486.7000000000003,1.82444013841944,1.2874999622455725,3.8624998867367175,3.8624998867367175,3.8624998867367175,3.195824638177504,2737.6866044307467,1939.9471968667808,210.13331218147178,99.25292410122896,488.35317128126513,2737.6866044307467,1939.9471968667808,210.13331218147178,99.25292410122896,488.35317128126513,1506.7551485463757,54.403448114792205,25.696550682641977,126.43448170916493,1713.2896290529748,3348.344851453625,120.8965518852078,57.10344931735802,280.96551829083506,40.6,753.3775742731879,27.201724057396103,12.848275341320988,63.217240854582464,5561.200000000001,1674.1724257268124,60.4482759426039,28.55172465867901,140.48275914541753,20.3,-0.8433600639373845,32.55188171610548
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,1,6,70,3600,2.5,8.5,0.2,0.0,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7049.7,259.7,126.6,349.0,19.5,7804.5,9314.099999999999,1.25,1.1642624999999998,1.3,9314.099999999999,0.0,1.0,0.0,6626.718,244.11799999999997,119.00399999999999,328.06,18.33,7336.23,5.14999996472433,15.44999989417299,15.44999989417299,15.44999989417299,15.44999989417299,0.33015406971794586,0.3301540671282201,0.33015406531368535,0.3301540687955333,26.668006394633686,80.00401918390105,80.00401918390105,80.00401918390105,9.672972759185765,51.2127227597651,0.6196276000448515,0.5857919357408055,3.1014250475905705,-2.5156331118497652,1.7891793514952177,0.363326455082002,0.12582701628382065,0.5108465286341773,2187.8379165731667,4861.862083426833,80.59655055920682,179.10344944079316,39.28965438858981,87.31034561141018,108.31034380906264,240.68965619093734,2416.034465330026,5388.465534669974,5388.465534669974,2872.4275628437445,0.7978965452343735,2872.4275628437445,1436.2137814218722,6441.672437156255,6441.672437156255,3220.8362185781275,9314.099999999999,9314.099999999999,4657.049999999999,1.8704314870361074,2.574999982362165,7.724999947086495,7.724999947086495,7.724999947086495,6.122843883064301,7396.500923659239,5633.68259658718,622.6083488052267,303.51257807290295,836.697400193929,7396.500923659239,5633.68259658718,622.6083488052267,303.51257807290295,836.697400193929,2187.8379165731667,80.59655055920682,39.28965438858981,108.31034380906264,2416.034465330026,4861.862083426833,179.10344944079316,87.31034561141018,240.68965619093734,19.5,1093.9189582865833,40.29827527960341,19.644827194294905,54.15517190453132,7804.5,2430.9310417134166,89.55172472039658,43.65517280570509,120.34482809546867,9.75,-0.8111216854342831,61.415950606614814
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,70,3600,2.5,8.5,0.2,0.0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6773.8,402.6,113.6,470.7,16.2,7776.900000000001,9783.1,1.25,1.2228875000000001,1.3,9783.1,0.0,1.0,0.0,6367.371999999999,378.444,106.78399999999999,442.45799999999997,15.227999999999998,7310.286,5.149999875287232,15.449999625861697,15.449999625861697,15.449999625861697,15.449999625861697,0.3301540707963743,0.3301540671060206,0.3301540633626215,0.33015406877621917,56.21700849104276,168.65102547312824,168.65102547312824,168.65102547312824,16.269258707906697,44.77806435871855,0.253079422604407,0.6699708982431445,1.843968464612361,-1.1739975663692166,0.908959743410471,0.3891033607518713,0.10833709037876349,0.5025595488693652,2102.213786074851,4671.586213925149,124.94482577187085,277.65517422812917,35.25517150211417,78.34482849788583,146.07930896258836,324.62069103741163,2408.4930923114243,5368.406907688575,16105.220723065726,3021.0517047845715,0.8391810291068255,9063.155114353714,4531.577557176857,6762.04829521543,20286.14488564629,10143.072442823144,9783.100000000002,29349.300000000003,14674.650000000001,1.671781693419021,2.574999937643616,7.724999812930848,7.724999812930848,7.724999812930848,6.459813379803159,7779.207951438412,5413.200368056292,965.1987557143798,272.346193258677,1128.4626344090627,23337.623854315236,16239.601104168876,2895.5962671431394,817.0385797760309,3385.387903227188,6306.641358224553,374.83447731561256,105.76551450634253,438.23792688776507,7225.479276934273,14014.758641775448,832.9655226843875,235.03448549365748,973.8620731122348,48.599999999999994,3153.3206791122766,187.41723865780628,52.88275725317126,219.11896344388254,23330.7,7007.379320887724,416.4827613421937,117.51724274682874,486.9310365561174,24.299999999999997,-0.6366690043237883,131.6016324773432
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,70,3600,2.5,8.5,0.2,0.0,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7093.647882472325,258.4417156210142,96.72944615642426,596.9482278681351,16.664649530317554,8062.431921648216,10741.300000000001,1.25,1.3426625,1.3,10000.0,741.3000000000011,0.9309860072803104,0.0,6668.029009523985,242.93521268375335,90.9256793870388,561.131334196047,15.6647705584985,7578.686006349323,5.1499996803016925,15.449999040905077,15.449999040905077,15.449999040905077,15.449999040905077,0.33015406833832756,0.3301540501170332,0.3301540402657603,0.3301540390015047,85.88931253416087,257.66793760248254,257.66793760248254,257.66793760248254,20.83622902533884,41.7040748037715,0.1825152697369209,0.7193541672164601,1.4397998775842376,-0.7204457103677775,0.6260417324907844,0.4094444877917046,0.11936883318349457,0.47118667902480077,2201.4769052923325,4892.170977179992,80.20604438358401,178.2356712374302,30.019480413540016,66.70996574288424,185.25977639512806,411.68845147300704,2496.9622064845844,5565.469715163632,22261.878860654528,3087.9328088690886,0.8577591135747469,12351.731235476354,6175.865617738177,6912.06719113091,27648.26876452364,13824.13438226182,9999.999999999998,39999.99999999999,19999.999999999996,1.5710252384977594,2.5749998401508463,7.724999520452538,7.724999520452538,7.724999520452538,6.368880128489479,7951.426489234457,5668.802679223536,619.5916544005815,231.900471798831,1431.1316838115088,31805.70595693783,22675.210716894144,2478.366617602326,927.601887195324,5724.526735246035,8805.90762116933,320.82417753433606,120.07792165416006,741.0391055805122,9987.848825938338,19568.68390871997,712.9426849497208,266.83986297153695,1646.7538058920281,66.65859812127022,4402.953810584665,160.41208876716803,60.03896082708003,370.5195527902561,32249.727686592865,9784.341954359985,356.4713424748604,133.41993148576847,823.3769029460141,33.32929906063511,-0.5003790607181982,214.45056606719288
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,1,6,70,3600,2.5,8.5,0.2,0.0,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7163.3,165.6,51.9,461.0,8.1,7849.900000000001,9223.099999999999,1.25,1.1528874999999998,1.3,9223.099999999999,0.0,1.0,0.0,6733.5019999999995,155.664,48.785999999999994,433.34,7.613999999999999,7378.906,5.149999966596176,15.449999899788526,15.449999899788526,15.449999899788526,15.449999899788526,0.33015407096669264,0.3301540660849788,0.3301540630975036,0.33015406804777314,60.85140483170113,182.55421449510337,182.55421449510337,182.55421449510337,17.90212427992804,51.92313893021582,0.2688973462210035,0.5777770877896982,1.6757787808252547,-1.0980016930355565,0.7912269647594965,0.36662686204934386,0.1245976118728065,0.5087755260778496,2223.0930971623666,4940.206902837634,51.39310254305214,114.20689745694786,16.106896122274808,35.79310387772519,143.068963847822,317.93103615217797,2433.6620596755156,5416.237940324485,10832.47588064897,2854.7999847018136,0.7929999957505038,5709.599969403627,2854.7999847018136,6368.300015298187,12736.600030596373,6368.300015298187,9223.1,18446.2,9223.1,1.6352876165072643,2.574999983298088,7.724999949894263,7.724999949894263,7.724999949894263,6.041192024751939,7351.109912926551,5724.464688063188,397.0117145699885,124.425771737525,1105.2077385558491,14702.219825853103,11448.929376126376,794.023429139977,248.85154347505,2210.4154771116982,4446.186194324733,102.78620508610427,32.213792244549616,286.137927695644,4867.324119351031,9880.413805675267,228.4137949138957,71.58620775545037,635.8620723043559,16.2,2223.0930971623666,51.39310254305214,16.106896122274808,143.068963847822,15699.800000000001,4940.206902837634,114.20689745694786,35.79310387772519,317.93103615217797,8.1,-0.655218758943131,140.71016463622348
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,1,6,70,3600,2.5,8.5,0.2,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5691.1,108.8,32.5,357.1,6.5,6196.000000000001,7205.8,1.25,0.900725,1.3,7205.8,0.0,1.0,0.0,5349.634,102.27199999999999,30.549999999999997,335.674,6.109999999999999,5824.240000000001,2.5749989422099584,7.724996826629875,7.724996826629875,7.724996826629875,7.724996826629875,0.33015406820287013,0.33015407042799266,0.3301540653665989,0.33015406535979236,19.03727133993289,57.11181401979867,57.11181401979867,57.11181401979867,14.308309095268335,67.13394423138259,0.7134771411636274,0.4468678303274207,2.0966838080064125,-1.6498159776789918,1.085860483786307,0.31481940466747266,0.2068557168981454,0.478324878434382,1766.203428496393,3924.8965715036074,33.76551709081166,75.03448290918834,10.086206696949596,22.413793303050404,110.82413573558293,246.2758642644171,1920.8792880197373,4275.120711980263,8550.241423960526,2230.2310070664253,0.6195086130740071,4460.4620141328505,2230.2310070664253,4975.568992933574,9951.137985867148,4975.568992933574,7205.799999999999,14411.599999999999,7205.799999999999,1.723821746479132,1.2874994711049792,3.8624984133149374,3.8624984133149374,3.8624984133149374,2.9896946257358405,2871.421242039948,2273.985980052907,130.41925618801844,38.95795736333431,428.0580484356883,5742.842484079896,4547.971960105814,260.8385123760369,77.91591472666862,856.1160968713766,3532.406856992786,67.53103418162333,20.17241339389919,221.64827147116586,3841.7585760394745,7849.793143007215,150.06896581837668,44.82758660610081,492.5517285288342,13.0,1766.203428496393,33.76551709081166,10.086206696949596,110.82413573558293,12392.000000000002,3924.8965715036074,75.03448290918834,22.413793303050404,246.2758642644171,6.5,-0.786869231964778,46.82338473590019
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,12000.0,1,6,70,3600,2.5,8.5,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.25,0.9422625000000001,1.3,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,2.5749831854760585,7.724949556428175,7.724949556428175,7.724949556428175,7.724949556428175,0.1500120351897777,0.14990333721831292,0.1499000384505973,0.02880290167238201,172.10259004381294,516.3077701314388,516.3077701314388,516.3077701314388,53.48704101826504,69.99847427061763,0.23842562661033276,0.4285807699753353,0.5608835229781255,-0.1323027530027902,0.01080028426650605,0.02830792359525968,0.6249219237838319,0.3467701526209084,845.3064173797229,5149.293582620277,10.28636699992063,62.71363300007937,2.057228127695997,12.542771872304002,10.634952990296954,382.1650470097031,868.2849654976364,5640.815034502364,28204.07517251182,914.2420617334636,0.2539561282592955,4571.210308667318,2285.605154333659,6623.857938266537,33119.289691332684,16559.644845666342,7538.1,37690.5,18845.25,0.628175,1.2874915927380293,3.8624747782140876,3.8624747782140876,3.8624747782140876,2.711273406731631,1177.0789682093166,1088.3249056638967,39.730833096647146,7.94599175625838,41.07723769251447,5885.394841046583,5441.624528319484,198.65416548323572,39.7299587812919,205.38618846257236,4226.532086898615,51.431834999603154,10.286140638479985,53.17476495148477,4341.424827488182,25746.467913101387,313.56816500039685,62.71385936152001,1910.8252350485154,170.5,2113.2660434493073,25.715917499801577,5.1430703192399925,26.587382475742384,32545.500000000007,12873.233956550694,156.78408250019842,31.356929680760004,955.4126175242577,85.25,-0.2358827592229876,583.8842640156747
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,1,6,70,3600,2.5,8.5,0.2,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,2648.8999999999996,1.25,0.3311125,1.3,2648.8999999999996,0.0,1.0,0.0,1186.28,36.19,24.157999999999998,310.85799999999995,63.356,1620.842,2.5749999546719176,7.724999864015753,7.724999864015753,7.724999864015753,7.724999864015753,0.15957445835926906,0.15957444552713823,0.1595744473426144,0.1595744499430427,123.47201078963275,370.41603236889824,370.41603236889824,370.41603236889824,60.40618517266716,69.99999934810401,1.405326811919665,1.3714285842004112,1.5892412296123357,-0.21781264541192447,0.0786227068824811,0.04620076091466732,0.8258068262839131,0.12799241280141957,189.2999884624337,1072.7000115375663,5.774999183627132,32.72500081637287,3.854999498902878,21.84500050109712,49.604994360394365,281.09500563960563,248.53498150535808,1475.765018494642,8854.590110967853,367.0049675912068,0.10194582433089078,2202.029805547241,3523.2476888755855,2281.8950324087928,13691.370194452757,21906.19231112441,2648.8999999999996,15893.399999999998,25429.439999999995,0.7555883381440027,4.119999927475068,12.359999782425206,12.359999782425206,12.359999782425206,3.8024336420881357,1512.060439858762,779.9159387362581,71.3789886531371,47.64779296768885,613.1177195016779,9072.362639152572,4679.495632417549,428.2739319188226,285.8867578061331,3678.7063170100673,1135.7999307746022,34.6499951017628,23.12999699341727,297.6299661623662,1491.2098890321486,6436.200069225398,196.35000489823722,131.07000300658274,1686.5700338376337,404.40000000000003,1817.2798892393637,55.43999216282048,37.00799518946763,476.2079458597859,10345.800000000001,10297.920110760637,314.1600078371796,209.7120048105324,2698.512054140214,647.0400000000001,-0.1370544894968875,1134.9203127348399
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,11323.495295355391,1,6,70,3600,2.5,8.5,0.2,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8110.82603438615,132.6098282658488,70.97427428313033,391.43983406568555,34.70071858995153,8740.550689590766,10172.7,1.25,1.2715875,1.3,10000.0,172.70000000000073,0.9830231895170406,0.0,7624.176472322981,124.65323856989785,66.7158178261425,367.9534440217444,32.618675474554436,8216.117648215319,2.6750000000422927,8.025000000126878,8.025000000126878,8.025000000126878,8.025000000126878,0.3301539972707291,0.3301539972707291,0.3301539972707291,0.3301539972707291,-172.07372733322916,-516.2211819996875,-516.2211819996875,-516.2211819996875,61.758227660886156,42.48186221917935,-0.6174548020905366,2.259787942079873,1.5544487534055396,0.7053391886743334,0.05426797353772387,-0.04278033938661147,0.4867498133307685,0.556030526055843,2517.1523382348782,5593.673696151272,41.1547649865936,91.4550632792552,22.02649393648671,48.94778034664362,121.48130035331037,269.9585337123752,2701.814897511269,6038.735792079498,6038.735792079498,3071.1400160640505,0.8530944489066807,3071.1400160640505,4913.824025702481,6928.85998393595,6928.85998393595,11086.175974297521,10000.0,10000.0,16000.000000000002,0.8831195438480682,4.280000000067669,12.840000000203005,12.840000000203005,12.840000000203005,3.040659650914134,13144.479268961955,10773.412007815612,528.4271824362164,282.82018214896084,1559.8198965611666,13144.479268961955,10773.412007815612,528.4271824362164,282.82018214896084,1559.8198965611666,2517.1523382348782,41.1547649865936,22.02649393648671,121.48130035331037,2701.814897511269,5593.673696151272,91.4550632792552,48.94778034664362,269.9585337123752,34.70071858995153,4027.4437411758054,65.84762397854976,35.24239029837874,194.3700805652966,8740.550689590766,8949.877913842036,146.32810124680833,78.3164485546298,431.9336539398003,55.52114974392245,0.45375518950306476,-364.08015338933455
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,2.5,8.5,0.2,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8375.131461855837,174.0150473262681,83.1647924925168,263.65180810614027,20.7911981231292,8916.754307903891,12361.0,1.25,1.545125,1.3,10000.0,2361.0,0.808996035919424,0.0,7872.623574144486,163.574144486692,78.17490494296578,247.83269961977183,19.543726235741445,8381.749049429658,2.5749997571426686,7.724999271428006,7.724999271428006,7.724999271428006,7.724999271428006,0.2869140483042695,0.2867682640300529,0.28676317249095556,0.10086138607380747,112.77687631162857,338.3306289348857,338.3306289348857,338.3306289348857,43.79938120562079,61.96280465411348,0.7202304078631379,1.5493165704149081,2.1918117872332017,-0.6424952168182936,0.5004220972170872,0.2685895977733665,0.3865664538554325,0.344843948371201,2258.7663004334217,6116.365161422415,46.90787345464972,127.10717387161839,22.417683750623752,60.747108741893044,24.996749598063765,238.6550585080765,2353.088607236759,6563.665700667133,6563.665700667133,2541.733220843433,0.7060370057898425,2541.733220843433,4066.7731533494934,7458.266779156567,7458.266779156567,11933.226846650508,10000.0,10000.0,16000.000000000002,1.1880704109860665,4.11999961142827,12.35999883428481,12.35999883428481,12.35999883428481,2.7814347518681286,10471.939882229271,9306.116280092969,579.7812612182498,277.0825450250751,308.9597958929774,10471.939882229271,9306.116280092969,579.7812612182498,277.0825450250751,308.9597958929774,2258.7663004334217,46.90787345464972,22.417683750623752,24.996749598063765,2353.088607236759,6116.365161422415,127.10717387161839,60.747108741893044,238.6550585080765,20.7911981231292,3614.026080693475,75.05259752743954,35.868294000998006,39.99479935690203,8916.754307903891,9786.184258275865,203.37147819458943,97.19537398702887,381.8480936129224,33.26591699700672,-0.29313430129387935,384.74990975007944
