,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
23,503,2050,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,5047.3,53.0,8.4,182.8,11.2,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5047.3,53.0,8.4,182.8,11.2,5302.7,5813.5,1.4,0.5589903846153846,1.3,5813.5,0.0,1.0,2.5,1.6,0.0,5047.3,53.0,8.4,182.8,11.2,5302.7,1.435677686206528,4.3070330586195835,4.3070330586195835,4.3070330586195835,4.3070330586195835,0.214751293892056,0.21512621723563666,0.21513647656967266,0.05000018967718682,1.435677686206528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3070330586195835,4.3070330586195835,4.3070330586195835,153.3331152930257,459.9993458790771,459.9993458790771,459.9993458790771,54.55701853003573,71.92319010496448,0.14404290552061602,0.5839563003073881,0.7698367896859575,-0.18588048937856938,0.004340298234715774,0.012984653505210672,0.4309259679689907,0.5560893785257988,1083.9142056613744,3963.3857943386256,11.401689513488742,41.59831048651126,1.8071464031852504,6.59285359681475,9.140034672989751,173.65996532701027,1106.263076251038,4196.436923748962,20982.18461874481,1150.9608174303658,0.3197113381751016,5754.804087151829,4028.3628610062797,4662.539182569634,23312.695912848172,16318.88713899372,5813.5,29067.5,20347.25,0.5589903846153846,1.0049743803445694,3.0149231410337083,3.0149231410337083,3.0149231410337083,1.493685180999234,1156.686134297961,0.0,0.0,5783.430671489804,1089.3060071812158,34.37521756109857,5.4484075101990435,27.556502045447264,5783.430671489805,5446.530035906079,171.87608780549286,27.242037550995217,137.78251022723632,5419.571028306872,57.00844756744371,9.035732015926252,45.70017336494875,5531.315381255191,19816.928971693127,207.9915524325563,32.96426798407375,868.2998266350513,56.0,3793.69971981481,39.905913297210596,6.325012411148376,31.990121355464126,26513.5,13871.850280185188,145.59408670278938,23.074987588851624,607.8098786445358,39.199999999999996,-0.2414544119856838,324.3937167491992
24,504,2050,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,72,3600,1,6,0.2,0.05,1359.2,27.9,8.4,153.5,16.7,1.395441707426964,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1359.2,27.9,8.4,153.5,16.7,1565.7000000000003,1978.7,1.4,0.3321414696425586,1.3,1978.7,0.0,1.0,2.5,1.6,0.0,1359.2,27.9,8.4,153.5,16.7,1565.7000000000003,1.2736554640558164,3.820966392167449,3.820966392167449,3.820966392167449,3.820966392167449,0.1191009633120069,0.05204538523673264,0.08789663948103994,0.05000305995597974,1.2736554640558164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820966392167449,3.820966392167449,3.820966392167449,250.86704929933887,752.6011478980166,752.6011478980166,752.6011478980166,54.95993420819077,71.99999836975456,0.0,0.5833333465413406,0.7641930545422791,-0.18085970800093853,0.0003896836341408555,0.002149985887541237,0.0,0.9978500141124588,161.88202933367978,1197.3179706663202,1.4520662481048405,26.447933751895157,0.7383317716407356,7.6616682283592645,7.67546970324289,145.8245302967571,171.74789705666825,1393.9521029433317,8363.71261765999,191.4796325026452,0.05318878680629033,1148.877795015871,804.2144565111097,1787.2203674973548,10723.322204984128,7506.325543488889,1978.7,11872.199999999999,8310.539999999999,0.3321414696425586,0.8915588248390715,2.6746764745172142,2.6746764745172142,2.6746764745172142,1.4199829189869253,170.7153561346756,0.0,0.0,1024.2921368080536,144.32735183529965,3.8838074332464934,1.9747986199960916,20.529398246133383,1024.2921368080536,865.964111011798,23.30284459947896,11.84879171997655,123.1763894768003,971.2921760020787,8.712397488629044,4.429990629844413,46.05281821945734,1030.4873823400094,7183.907823997921,158.68760251137093,45.97000937015559,874.9471817805427,100.19999999999999,679.904523201455,6.0986782420403305,3.100993440891089,32.23697275362014,9394.2,5028.735476798544,111.08132175795964,32.179006559108906,612.4630272463799,70.13999999999999,-0.23666756315819465,295.77361415438475
25,505,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,1,6,72,3600,1,6,0.2,0.05,3477.4,75.4,26.5,227.5,18.1,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,3446.702803159362,74.7343967786898,26.26606783335914,225.49171441846056,17.94021991636983,3791.1352021062407,4519.900000000001,1.4,1.4124687500000002,1.3,4480.0,39.900000000000546,0.9911723710701563,2.5,1.6,0.0,3446.702803159362,74.7343967786898,26.26606783335914,225.49171441846056,17.94021991636983,3791.1352021062407,2.574999944401031,7.724999833203094,7.724999833203094,7.724999833203094,7.724999833203094,0.34482758436536903,0.3448275753061976,0.34482758162246285,0.3448275708307849,2.574999944401031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999833203094,7.724999833203094,7.724999833203094,59.74041346490261,179.22124039470785,179.22124039470785,179.22124039470785,33.98249120536407,71.58429165107918,0.5589667916824135,0.5867208996733408,1.2359305780787013,-0.6492096784053605,0.3306059501096364,0.214849055831573,0.36325264985201977,0.42189829431640724,1188.5182016387887,2258.184601520573,25.77048083316691,48.963915945522885,9.057264649708795,17.208803183650346,77.75576012538683,147.73595429307375,1301.101707247051,2490.033494859189,2490.033494859189,1526.2687184635763,0.423963532906549,1526.2687184635763,1068.3881029245033,2953.7312815364235,2953.7312815364235,2067.6118970754965,4480.0,4480.0,3136.0,1.4,1.8024999610807217,5.407499883242165,5.407499883242165,5.407499883242165,3.0206261688030307,2751.099305629319,0.0,0.0,2751.099305629319,2142.304012197646,139.35387209644452,48.9771575357937,420.46426379943506,2751.099305629319,2142.304012197646,139.35387209644452,48.9771575357937,420.46426379943506,1188.5182016387887,25.77048083316691,9.057264649708795,77.75576012538683,1301.101707247051,2258.184601520573,48.963915945522885,17.208803183650346,147.73595429307375,17.94021991636983,831.9627411471521,18.039336583216837,6.340085254796156,54.42903208777078,3791.1352021062407,1580.729221064401,34.27474116186602,12.046162228555241,103.41516800515161,12.558153941458881,-0.5252800520677953,166.5871616863288
26,506,2050,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3959.9494313610853,1,6,72,3600,1,6,0.2,0.05,4955.2,129.8,58.6,238.6,7.0,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4390.346799078282,115.00383728615617,51.92006829713984,211.4015067525182,6.20205593993138,4774.874267354027,6882.920000000001,1.4,1.7381333068271665,1.3,5543.929203905519,1338.990796094482,0.8054618103806986,2.5,1.6,0.0,4390.346799078282,115.00383728615617,51.92006829713984,211.4015067525182,6.20205593993138,4774.874267354027,2.5749999548007727,7.724999864402318,7.724999864402318,7.724999864402318,7.724999864402318,0.34482758474958064,0.34482757756881877,0.34482756849694857,0.34482758008078007,2.5749999548007727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999864402318,7.724999864402318,7.724999864402318,56.37493419090247,169.12480257270744,169.12480257270744,169.12480257270744,34.33493416772539,70.45177188353286,0.6818281553272328,0.5961525008829044,1.2232439356030487,-0.6270914347201443,0.3217253003766796,0.19729942568489786,0.4181340519516301,0.3845665223634719,1513.9126829392164,2876.4341161390657,39.65649462250383,75.34734266365234,17.903470907098235,34.01659739004161,72.89706999890154,138.50443675361666,1644.3697184677198,3130.504548886308,3130.504548886308,1905.2837895247274,0.5292454970902021,1905.2837895247274,1333.698652667309,3638.645414380792,3638.645414380792,2547.051790066554,5543.929203905519,5543.929203905519,3880.750442733863,1.4,1.8024999683605407,5.407499905081623,5.407499905081623,5.407499905081623,2.983578216509907,3434.273970336172,0.0,0.0,3434.273970336172,2728.827563098559,214.44249090705932,96.8130172307653,394.1908990997885,3434.273970336172,2728.827563098559,214.44249090705932,96.8130172307653,394.1908990997885,1513.9126829392164,39.65649462250383,17.903470907098235,72.89706999890154,1644.3697184677198,2876.4341161390657,75.34734266365234,34.01659739004161,138.50443675361666,6.20205593993138,1059.7388780574515,27.75954623575268,12.532429634968764,51.02794899923108,4774.874267354027,2013.503881297346,52.74313986455664,23.811618173029125,96.95310572753165,4.3414391579519656,-0.5126462649585862,172.46288517701916
27,507,2050,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5715.24757694568,1,6,72,3600,1,6,0.2,0.05,5538.5,185.6,53.0,273.5,12.6,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6092.35,204.16,58.300000000000004,300.85,13.860000000000001,6669.52,7823.86,1.4,1.368945070999216,1.3,7823.86,0.0,1.0,2.5,1.6,0.0,6092.35,204.16,58.300000000000004,300.85,13.860000000000001,6669.52,2.5749999991736057,7.724999997520817,7.724999997520817,7.724999997520817,7.724999997520817,0.34482758617489423,0.3448275860346822,0.3448275860167811,0.28734991071374644,2.5749999991736057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999997520817,7.724999997520817,7.724999997520817,90.13534402432269,270.40603207296806,270.40603207296806,270.40603207296806,35.20666764187098,62.46713335812469,0.19875702694633052,0.6723535680629618,1.1929558465240764,-0.5206022784611146,0.30052363802139886,0.29466483380047437,0.19488219528224474,0.510452970917281,2100.8103446326168,3991.5396553673836,70.39999996484072,133.7600000351593,20.10344826477834,38.19655173522166,86.44922063823063,214.4007793617694,2277.7630135004665,4391.756986499534,13175.2709594986,2631.6683512361656,0.7310189864544905,7895.005053708497,5526.503537595948,5192.191648763834,15576.574946291501,10903.60246240405,7823.859999999999,23471.579999999998,16430.105999999996,1.3689450709992157,1.8024999994215238,5.407499998264571,5.407499998264571,5.407499998264571,2.9750882607598994,4743.582201580831,0.0,0.0,14230.746604742493,3786.710644985023,380.68799968770196,108.70939645690076,467.47416045120565,14230.746604742493,11360.131934955069,1142.063999063106,326.1281893707023,1402.422481353617,6302.43103389785,211.19999989452214,60.31034479433502,259.3476619146919,6833.2890405013995,11974.61896610215,401.2800001054779,114.58965520566498,643.2023380853082,41.580000000000005,4411.7017237284945,147.8399999261655,42.21724135603451,181.54336334028432,20008.56,8382.233276271505,280.8960000738345,80.21275864396549,450.24163665971565,29.106,-0.43639693789002926,207.74015873495546
28,508,2050,2SB,2,SB,MD,4,OP,MD,0.7,55,8276.39777687465,1,6,72,3600,1,6,0.2,0.05,7394.4,254.0,53.0,383.7,16.7,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,7394.4,254.0,53.0,383.7,16.7,8101.799999999999,9516.6,1.4,1.1498480687565114,1.3,9516.6,0.0,1.0,2.5,1.6,0.0,7394.4,254.0,53.0,383.7,16.7,8101.799999999999,2.5749993905859507,7.724998171757852,7.724998171757852,7.724998171757852,7.724998171757852,0.2846049437732491,0.2851332292505361,0.2851812188621669,0.09860992385480635,2.5749993905859507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998171757852,7.724998171757852,7.724998171757852,116.61312713038679,349.8393813911604,349.8393813911604,349.8393813911604,39.92773405201616,65.03847771594334,0.18039789977405676,0.6457715720751601,1.0519004145159898,-0.4061288424408297,0.2017848356157383,0.25597091466173216,0.2288408604507604,0.5151882248875074,2104.4827962369127,5289.917203763087,72.42384022963617,181.57615977036383,15.114604599694847,37.88539540030516,37.8366277830892,345.86337221691076,2229.8578688493326,5871.942131150667,23487.768524602667,2480.6080140741733,0.6890577816872704,9922.432056296693,6945.702439407685,7035.991985925826,28143.967943703305,19700.777560592313,9516.599999999999,38066.399999999994,26646.479999999996,1.1498480687565111,1.8024995734101654,5.407498720230496,5.407498720230496,5.407498720230496,2.864561106677072,4471.294887166535,0.0,0.0,17885.17954866614,3793.3293424660674,391.6318233559355,81.73220502963986,204.60151631489248,17885.17954866614,15173.31736986427,1566.527293423742,326.92882011855943,818.4060652595699,8417.93118494765,289.6953609185447,60.458418398779386,151.3465111323568,8919.43147539733,21159.668815052348,726.3046390814553,151.54158160122063,1383.453488867643,66.8,5892.551829463355,202.78675264298127,42.32089287914557,105.94255779264975,32407.199999999997,14811.768170536643,508.4132473570187,106.07910712085443,968.4174422073501,46.76,-0.3860905812340624,266.29473975458086
29,509,2050,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.000000000002,1,6,72,3600,1,6,0.2,0.05,8662.9,203.7,39.1,252.6,8.4,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,9238.80024562446,217.24175622871118,41.69932581513308,269.3925754706551,8.958422937266441,9776.092326076225,10850.676486979757,1.4,1.3563345608724693,1.3,10850.676486979757,0.0,1.0,2.5,1.6,0.0,9238.80024562446,217.24175622871118,41.69932581513308,269.3925754706551,8.958422937266441,9776.092326076225,15.449992652677034,46.349977958031104,46.349977958031104,46.349977958031104,46.349977958031104,0.18371140774708813,0.18925161920549588,0.1895913776467799,0.05000000894162745,5.15,1.0299992652677035,9.26999338740933,3.0899977958031104,3.0899977958031104,3.0899977958031104,27.809980162227994,27.809980162227994,27.809980162227994,15.450000000000001,15.450000000000001,15.450000000000001,161.76134171378297,485.28402514134893,485.28402514134893,485.28402514134893,18.445958155231732,70.54730856825458,0.6688677994580966,0.5953451783261862,2.2769215698392853,-1.681576391513099,1.059299644342045,0.31066839490149883,0.19616365092618465,0.4931679541723165,1697.2729990178132,7541.527246606646,41.11335412532921,176.12840210338197,7.905832628233014,33.793493186900065,13.469631182340803,255.9229442883143,1759.761816953716,8016.330509122509,16032.661018245019,1884.7394528255222,0.5235387368959784,3769.4789056510444,2638.635233955731,8965.937034154236,17931.874068308472,12552.31184781593,10850.676486979759,21701.352973959518,15190.947081771661,1.3563345608724695,10.814994856873923,32.44498457062177,32.44498457062177,32.44498457062177,16.54724543846079,20383.447488855396,2717.7923522838782,24460.131170554894,13588.971454872019,18355.99875508863,1333.9221402428152,256.5046176409383,437.0219758830132,40766.89497771079,36711.99751017726,2667.8442804856304,513.0092352818766,874.0439517660265,3394.5459980356263,82.22670825065842,15.811665256466028,26.939262364681607,3519.523633907432,15083.054493213293,352.25680420676395,67.58698637380013,511.8458885766286,17.916845874532882,2376.1821986249383,57.55869577546089,11.068165679526219,18.857483655277125,19552.18465215245,10558.138145249304,246.57976294473474,47.31089046166009,358.29212200364003,12.541792112173017,-0.7385306607780047,385.88772694920453
30,510,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7499.281395542008,1,6,72,3600,1,6,0.2,0.05,8919.7,159.1,25.1,202.3,2.8,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,9283.464488019197,165.58843907797956,26.123631809285275,210.55022768997654,2.9141900026294327,9688.640976599068,11096.360000000002,1.4,1.4796564383617208,1.3,10498.99395375881,597.3660462411917,0.9461655852692963,2.5,1.6,0.0,9283.464488019197,165.58843907797956,26.123631809285275,210.55022768997654,2.9141900026294327,9688.640976599068,15.449999978649219,46.34999993594766,46.34999993594766,46.34999993594766,46.34999993594766,0.2117449011060965,0.2156846623689115,0.21587224971918476,0.05000000492712529,5.15,1.029999997864922,9.269999980784297,3.0899999935947657,3.0899999935947657,3.0899999935947657,27.80999994235289,27.80999994235289,27.80999994235289,15.450000000000001,15.450000000000001,15.450000000000001,153.09474423245376,459.2842326973613,459.2842326973613,459.2842326973613,18.6846068434229,69.10662232693949,0.9237435793219146,0.6077565157402773,2.2478396442569126,-1.6400831285166353,1.0389422964343842,0.2883732748900038,0.2563982254278145,0.4552284996821816,1965.7262699375838,7317.738218081613,35.71488657472909,129.87355250325047,5.639367169506069,20.484264639779205,10.527512421906177,200.02271526807036,2017.608036103725,7671.032940495343,15342.065880990685,2121.371568436008,0.5892698801211134,4242.743136872016,2969.9201958104113,8377.6223853228,16755.2447706456,11728.67133945192,10498.993953758809,20997.987907517618,14698.59153526233,1.3999999999999997,10.814999985054452,32.44499995516336,32.44499995516336,32.44499995516336,16.244577787436217,22942.633480930366,3059.017795343712,27531.1601580934,15295.089008423613,21259.329579996112,1158.76949331575,182.96926756177413,341.56514005672767,45885.26696186073,42518.659159992225,2317.5389866315,365.93853512354826,683.1302801134553,3931.4525398751675,71.42977314945819,11.278734339012138,21.055024843812355,4035.21607220745,14635.476436163226,259.74710500650093,40.96852927955841,400.0454305361407,5.8283800052588655,2752.0167779126173,50.00084120462073,7.895114037308495,14.738517390668648,19377.281953198137,10244.833505314258,181.82297350455065,28.677970495690886,280.03180137529847,4.0798660036812056,-0.7296263915920085,395.6506763716065
31,511,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,5675.3,62.8,11.2,192.6,14.0,1.395441707426964,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5675.3,62.8,11.2,192.6,14.0,5955.900000000001,6517.1,1.4,0.6266442307692308,1.3,6517.1,0.0,1.0,2.5,1.6,0.0,5675.3,62.8,11.2,192.6,14.0,5955.900000000001,1.5542227048214914,4.662668114464474,4.662668114464474,4.662668114464474,4.662668114464474,0.2139181977830361,0.21440437478571578,0.21441808559426884,0.05000100546944473,1.5542227048214914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662668114464474,4.662668114464474,4.662668114464474,153.5562631891931,460.66878956757927,460.66878956757927,460.66878956757927,54.12799660145755,71.84751642231613,0.16135949337203934,0.5845713546050233,0.7759385648289268,-0.19136721022390346,0.008611540834794196,0.023832353667298828,0.4465607941009673,0.5296068522317338,1214.0499478780648,4461.250052121935,13.464594736542951,49.33540526345705,2.4014825586558106,8.798517441344188,9.630193653415054,182.96980634658493,1239.5462188266786,4716.353781173321,23581.768905866607,1290.5387607239063,0.35848298908997395,6452.6938036195315,4516.885662533672,5226.561239276094,26132.806196380472,18292.96433746633,6517.1,32585.500000000004,22809.85,0.6266442307692308,1.087955893375044,3.263867680125132,3.263867680125132,3.263867680125132,1.6181604307323914,1404.0492503584996,0.0,0.0,7020.246251792498,1320.8327956456055,43.94665558658551,7.838121307580907,31.43167781872756,7020.246251792498,6604.163978228027,219.73327793292754,39.190606537904536,157.1583890936378,6070.249739390324,67.32297368271476,12.007412793279054,48.15096826707527,6197.7310941333935,22306.250260609675,246.67702631728525,43.99258720672094,914.8490317329247,70.0,4249.174817573226,47.12608157790033,8.405188955295337,33.705677786952684,29779.500000000004,15614.375182426771,172.67391842209966,30.794811044704655,640.3943222130472,49.0,-0.24662675487213953,341.11044167977803
32,512,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,72,3600,1,6,0.2,0.05,874.1,30.2,5.5,236.0,38.4,1.372221945413986,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,874.1,30.2,5.5,236.0,38.4,1184.2000000000003,1804.4,1.4,0.563875,1.3,1804.4,0.0,1.0,2.5,1.6,0.0,874.1,30.2,5.5,236.0,38.4,1184.2000000000003,2.5749999385202638,7.724999815560791,7.724999815560791,7.724999815560791,7.724999815560791,0.1499999765890808,0.14999994873917866,0.14999997070116572,0.14999998174331589,2.5749999385202638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999815560791,7.724999815560791,7.724999815560791,139.03912142987843,417.11736428963525,417.11736428963525,417.11736428963525,54.29600038467783,71.9999912471188,0.3314483515218591,0.4166667173199205,0.5525268857274045,-0.135860168407484,0.004950638191001375,0.010482884462644592,0.701835731129214,0.2876813844081413,131.11497953651553,742.9850204634845,4.529998451923196,25.670001548076804,0.8249998388564115,4.675000161143588,35.399995691422546,200.60000430857747,171.8699735187177,1012.3300264812823,6073.9801588876935,253.37996148312197,0.07038332263420055,1520.2797688987318,760.1398844493659,1551.020038516878,9306.120231101268,4653.060115550634,1804.4,10826.4,5413.2,0.563875,1.2874999692601319,3.8624999077803954,3.8624999077803954,3.8624999077803954,3.796203443123529,326.22669262065295,0.0,0.0,1957.3601557239176,168.81053212280656,17.49711860279868,3.1865618015017305,136.73248009354597,1957.3601557239176,1012.8631927368394,104.98271161679207,19.119370809010384,820.3948805612758,786.6898772190932,27.179990711539176,4.949999033138469,212.39997414853528,1031.219841112306,4457.910122780907,154.0200092884608,28.05000096686153,1203.6000258514648,230.39999999999998,393.3449386095466,13.589995355769588,2.4749995165692344,106.19998707426764,7105.200000000002,2228.9550613904535,77.0100046442304,14.025000483430764,601.8000129257324,115.19999999999999,-0.24588879187050489,568.5993110498199
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,1,6,72,3600,1,6,0.2,0.05,4160.6,78.2,24.7,262.1,22.0,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4160.6,78.2,24.7,262.1,22.0,4547.6,5321.600000000001,1.4,1.0607869526547873,1.3,5321.600000000001,0.0,1.0,2.5,1.6,0.0,4160.6,78.2,24.7,262.1,22.0,4547.6,2.574998117706511,7.724994353119533,7.724994353119533,7.724994353119533,7.724994353119533,0.3118019439573415,0.31199855145684385,0.31200658892522887,0.11413921555408732,2.574998117706511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724994353119533,7.724994353119533,7.724994353119533,110.31920433889943,330.9576130166983,330.9576130166983,330.9576130166983,45.81065001684435,71.64936839117607,0.28244983670732493,0.41870571469956785,0.65486955520101,-0.23616384050144212,0.0765905068225252,0.12867938243273258,0.47454276076203694,0.3967778568052305,1297.2831680289153,2863.316831971085,24.39828672392519,53.801713276074814,7.7065627464531525,16.993437253546848,29.915888396726288,232.18411160327372,1359.3039058960198,3188.29609410398,3188.29609410398,1483.3453816302292,0.4120403837861748,1483.3453816302292,741.6726908151146,3838.2546183697714,3838.2546183697714,1919.1273091848857,5321.6,5321.6,2660.8,1.060786952654787,1.2874990588532556,3.8624971765597667,3.8624971765597667,3.8624971765597667,2.809976156942396,1909.8057828032431,0.0,0.0,1909.8057828032431,1670.2508579033981,94.23831358405668,29.76657684915598,115.55003446663237,1909.8057828032431,1670.2508579033981,94.23831358405668,29.76657684915598,115.55003446663237,1297.2831680289153,24.39828672392519,7.7065627464531525,29.915888396726288,1359.3039058960198,2863.316831971085,53.801713276074814,16.993437253546848,232.18411160327372,22.0,648.6415840144576,12.199143361962594,3.8532813732265763,14.957944198363144,4547.6,1431.6584159855424,26.900856638037407,8.496718626773424,116.09205580163686,11.0,-0.3606273014615139,327.1031812794542
34,514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,1,6,72,3600,1,6,0.2,0.05,4325.2,108.4,42.5,220.9,12.3,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4342.298412985142,108.8285276906477,42.66801131782774,221.77326353195645,12.348624451983088,4727.916839977557,6025.250000000001,1.4,1.5339360326046738,1.3,5499.1536939623875,526.0963060376134,0.9126847340711816,2.5,1.6,0.0,4342.298412985142,108.8285276906477,42.66801131782774,221.77326353195645,12.348624451983088,4727.916839977557,2.574999978209391,7.724999934628173,7.724999934628173,7.724999934628173,7.724999934628173,0.34482758458412904,0.34482757748186266,0.3448275550572183,0.3448275815447968,2.574999978209391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999934628173,7.724999934628173,7.724999934628173,55.60190012061458,166.80570036184378,166.80570036184378,166.80570036184378,34.197400152552,70.55298187620686,0.49662894988558887,0.42521236101173404,0.877259670798724,-0.45204730978699,0.23226358774092498,0.1966768995471099,0.4205370417242727,0.38278605872861743,1497.3442732931633,2844.9541396919785,37.527077564483854,71.30145012616384,14.71310602188026,27.954905295947484,76.47353811502143,145.29972541693502,1626.0579949945488,3101.8588449830077,3101.8588449830077,1883.4854383973197,0.5231903995548111,1883.4854383973197,941.7427191986599,3615.668255565067,3615.668255565067,1807.8341277825334,5499.153693962387,5499.153693962387,2749.5768469811933,1.3999999999999997,1.2874999891046954,3.8624999673140863,3.8624999673140863,3.8624999673140863,2.9826580464905637,2424.987481415402,0.0,0.0,2424.987481415402,1927.8307355509257,144.94833586621206,56.829371528601186,295.3790384696628,2424.987481415402,1927.8307355509257,144.94833586621206,56.829371528601186,295.3790384696628,1497.3442732931633,37.527077564483854,14.71310602188026,76.47353811502143,1626.0579949945488,2844.9541396919785,71.30145012616384,27.954905295947484,145.29972541693502,12.348624451983088,748.6721366465816,18.763538782241927,7.35655301094013,38.23676905751071,4727.916839977557,1422.4770698459893,35.65072506308192,13.977452647973742,72.64986270846751,6.174312225991544,-0.5152947580223444,170.88919162616594
