,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1843.760872963775,4116.3731579136675,6942.807776285846,6186.913435517951,6762.269266737239,8588.6623300062,8833.146009070242,6041.5262507151965,12.039127036224892,499.12684208633266,791.0722237141547,672.0865644820475,1127.5307332627592,1644.2376699937986,1997.6039909297597,783.7737492848031,93.43940088873443,2095.8727249979415,11636.38022304581,9690.981284657457,16777.40213967463,20653.390882520765,24394.325295302904,5546.797424719666,1.8999498433693822,1.1266428230713312,4.199999945565033,3.7879668189099585,3.970700767790926,3.6999999477538528,3.699979805818551,2.099999272723533,0.008319488835794779,0.13643646866866155,0.12868542664183116,0.12342052002342002,0.17946006901044004,0.20140656781077934,0.23117190276768987,0.14436118614227356
2040,SB,8,1247.3454602223326,5819.370238384781,7244.981541042868,5982.921065816991,6319.376449982598,7301.553213441772,7956.911103113761,4741.233517027109,451.5545397776675,600.5297616152185,808.0984589571328,612.8789341830087,685.523550017401,1203.9467865582287,1579.608896886241,619.0664829728901,5217.303111123139,3058.138756064799,7654.66566999242,4261.500539161614,13431.263966527613,22896.62584020718,29340.290091714895,3387.0798252822933,2.0999624239557466,1.1408385452565568,2.0999999849059403,1.4257164673443083,3.9526079480815484,4.171867133288214,4.199993250332787,1.2127012005388782,0.34090908735560194,0.1175740763549947,0.1258731765091158,0.11671617350680799,0.12295210359113824,0.17740897866887867,0.2075850502513623,0.1451248581530414
2040,SB,9,915.468975087717,2658.042409981571,4695.936368454618,4734.441780056868,5357.313936034818,7338.218130109205,7661.1173777249915,4176.088541852723,395.13102491228295,381.5575900184288,1102.1636315453834,894.9582199431316,679.8860639651828,1073.9818698907957,2003.502622275008,555.3114581472771,4242.411982254648,1725.4067855402886,9832.047480929905,8653.923809624472,6406.693354083396,18076.39014019234,32530.54408147553,2227.022612794316,2.09996167785449,0.9610265132424669,2.099999997013956,2.099999977008126,2.099999877786876,4.199999957639448,4.199999095025886,0.9834739194807289,0.3879310262413524,0.15822456933331455,0.23819565802635567,0.19988389729675535,0.14145708494009104,0.16004993925843808,0.25954453650340137,0.14784384317874333
2050,NB,1,2349.4023947339747,8170.723583425388,8376.230707172617,5840.336150000346,6277.851906545838,5627.754405165604,5944.015396552227,6144.3733513917905,247.8976052660251,1964.2764165746132,5009.484292827383,3228.4638499996536,2228.9480934541625,2946.5455948343956,2573.269603447773,1304.22664860821,339.9847991763183,5447.371718314648,21114.454571282844,14241.230306564019,10313.98799079999,12977.702760071523,11055.336234874316,2809.792069564135,1.342358947838643,3.4146059265567574,5.149999841438826,5.14999129598981,5.149985276907087,5.149999603333037,5.149987551804787,2.5749902847014203,0.1223950722048268,0.2432505466682371,0.468749994319264,0.4456938281384765,0.3284658948916618,0.430371302169525,0.3784084180619731,0.22023236458385884
2050,NB,10,1946.8878824159617,7669.244146957592,9179.730112967778,8661.159307437345,6761.3372545280035,7163.244432091797,7479.13114284065,4963.126589513322,19.112117584038373,1617.0558530424078,4117.364887032222,1189.6406925626538,1696.2627454719973,2376.7555679082025,2932.9838571593505,638.3734104866779,286.6352014712681,20700.753961622595,113249.75674607768,15074.675826709372,34076.164606883074,68698.64868286994,82538.68829838892,5830.088863451794,2.199507888865816,2.4224627973843673,5.149995452156862,2.183883505164527,3.344156876680488,5.149999857977636,5.149998397134514,1.6510398370757287,0.012527735498293521,0.21906086565993832,0.3879310238499069,0.15173994398379476,0.2520702334496472,0.31238554427312737,0.3532224768961678,0.14323298071705393
2050,NB,2,2040.247682965986,7957.908560771167,9538.593138980345,7111.778274375958,8061.087152154486,7537.813384095693,7463.222123496291,7663.8314612537715,349.75231703401397,1627.3914392288325,5467.271861019656,4567.421725624042,3817.0128478455135,4830.8866159043055,4646.8478765037125,1127.968538746228,245.22054478623667,4990.336238741502,21516.35513434039,18600.15391656356,15803.684059233457,19634.864980499733,18466.59179883423,4440.836556047811,0.7921643222884631,3.984268548019396,5.149994578119893,5.149999943516895,5.149999917521784,5.149999750395324,5.149999757164914,5.14999360335393,0.18507966942788284,0.21281323303931848,0.45580647049165496,0.4891304343457769,0.40226305955011205,0.48913040467654884,0.48003866474441825,0.16072735570884936
2050,NB,3,1606.719925671883,6310.115340015751,6155.153461063239,5151.993050120279,6115.03556084535,5612.95058376979,5718.472309324099,4960.743618015534,283.380074328117,947.8846599842495,1737.1715389367614,1624.3069498797222,1651.16443915465,2551.8494162302095,1934.767690675901,722.6563819844653,155.19754587780352,1417.1136601850842,5181.075195175234,5238.749213055746,5369.797613941556,7827.252640242525,5866.303215343208,782.269645297968,0.7429528709051586,2.574998326620473,5.149993691435716,5.149999989311575,5.149999988652942,5.149999971462616,5.149999782899091,1.821566249533952,0.1936933348021392,0.1640484960326188,0.2758725567357383,0.300225834702227,0.2666068362836796,0.39121518848196146,0.31649276975876733,0.16005508340095354
2050,NB,4,2248.0515920273683,10650.573878100633,10995.728810387964,10586.735244887894,9701.202010238932,10074.472830770444,10045.443919252046,5667.654924924625,58.34840797263185,1241.8261218993694,4483.476189612037,1449.6647551121084,1615.6979897610668,1813.6271692295543,2053.8110807479547,731.6450750753753,275.1780271789179,3827.3191938164405,41269.64956054675,6208.949060363448,9134.259352426678,9500.252521384842,17363.300762493538,3293.117992354704,1.9968201301440598,1.6952905778343226,5.149982737981467,2.216716555691216,2.783564701402497,2.7519180688298293,4.581423056874571,2.350710479595848,0.03292373260055302,0.13107957817571675,0.36290321762998773,0.15082786918533694,0.17909580403225583,0.191038768198638,0.2125975431519103,0.1441972994804691
2050,NB,5,2196.4626239762383,10587.683473826219,10154.167346173579,10291.575366802568,9435.463300382225,9968.028232130444,9975.031058931514,5550.270101135015,39.037376023761766,1200.0165261737827,4140.532653826417,1376.724633197433,1553.736699617775,1749.2717678695558,1984.888941068488,703.8298988649858,228.07473525734443,4358.253646164965,48019.02055510109,7089.0883734737,10409.87181833315,10889.774811998614,20201.81943531886,3490.0229359588957,1.9981134416928912,1.6148926399458776,5.149989091385145,2.103109619834427,2.6235221753631546,2.6009931521868745,4.3749901724845905,2.078268625951242,0.022659876562277796,0.12775503495924356,0.36290321815887266,0.14798262684481991,0.1775352811880763,0.18700128733688226,0.20792825781353796,0.14198986307836414
2050,NB,6,2253.483916287981,9899.56751516889,11064.678536711086,9708.628197138563,9193.912134991964,9628.232917075386,10232.181314774898,5518.365602368853,41.11608371201858,2067.832484831108,2923.9464632889158,1616.6718028614398,1552.2878650080352,1602.567082924615,1518.6836852251029,699.6343976311476,425.11765002246756,30101.427450145442,60842.24320736855,18711.507277689372,18543.50000477737,15563.08671324453,19206.145337235568,6045.284869001329,1.997160767663809,3.604824322491372,5.1499998102509705,2.6365429523215336,2.606486232691405,2.2476280803650974,2.9966841833275413,2.01668021525351,0.0231047784982241,0.21690566132486042,0.26194774476209615,0.17910663713169106,0.18140940532278793,0.17879400571971546,0.16197164182700596,0.14167900310033008
2050,NB,7,2246.2955932094997,7589.299941827896,7347.065751348255,8461.34679856433,8518.787878763274,9140.60134059709,10116.848193427328,5604.878256488872,42.30440679050017,3920.900058172104,4285.359248651745,1435.9532014356691,1626.3121212367248,1888.6986594029072,1975.4768065726716,708.1217435111274,356.0567193189002,66823.92642496598,74418.59178298264,22548.14244834863,23666.520923336215,25521.465707511947,29552.984467824408,5264.535378356235,1.9990856396486378,5.149999997129284,5.149996124808949,4.2999936130560465,3.8836692347282433,3.843952755081186,4.407553948656897,2.145193521233337,0.024035601301299437,0.4273688780691883,0.46138774420924417,0.18232321504569335,0.20148843427471474,0.2146054947602861,0.20475193586152254,0.1414426764526164
2050,NB,8,2191.1651265203704,7228.105921296511,7152.446337395286,6944.94674620663,7690.70334780873,8433.859367604498,9353.406527761876,5208.2651364144185,37.53487347962957,3976.1940787034887,4035.618662604716,1730.753253793369,1333.4966521912709,1236.640632395501,1940.9184722381249,667.4348635855816,414.55464431757343,87795.1181092003,92472.24830788642,28269.987904465223,28309.802964900562,12711.293201807981,37790.96378622804,5386.776391371917,1.9989734109178992,5.149999989131946,5.149999949811126,3.416833112405095,4.297697090143134,2.1999769167012198,4.330646261029546,1.7677152812620147,0.02167237220993012,0.4451818932691942,0.45179947540241566,0.2504152737910583,0.1858404402395847,0.16030942299433293,0.2156522563587694,0.1429678467098374
2050,NB,9,1860.5794406373223,7976.710036610881,8842.337868771305,7044.702239588568,6627.161955642767,6682.447209971043,7160.807948183745,4621.101551349298,13.3205593626778,1677.4899633891193,1819.257131228697,1284.1977604114331,991.2380443572326,1595.7527900289572,2338.8570518162546,602.2984486507017,144.29898001509028,15665.408341158714,30794.541990612583,10358.60724553119,21392.326449698598,34904.329295751384,49547.682069384486,3495.4225264995544,2.1974612333726804,2.4237089418418374,4.300000382821726,1.892923527877712,4.820610409268925,5.149998792120635,5.149996938076314,1.393510257269341,0.009144088342146079,0.21825855084612483,0.21416747821605878,0.19364305755473724,0.16357981667654403,0.24164693630033146,0.30877264079837824,0.14481067540280035
2050,SB,1,2814.260469794257,5125.6553293939505,6966.015469129791,6278.551750323461,6313.045143414066,6362.003717945992,6383.140246196522,7387.888148316285,436.3395302057429,716.2446706060498,1130.1145308702103,1527.3482496765403,3188.5548565859335,2780.196282054008,1900.62475380348,1553.8118516837142,481.72813209517926,1712.2696327286517,5102.955866900948,7076.8982017365925,14852.442201626835,12140.532314093787,8169.514978468908,6590.680674571746,1.1474367381670416,2.574999888111584,5.149986107274544,5.149999990613454,5.14999165198053,5.149988784600339,5.1499999659790845,5.149999937288864,0.1709295082483624,0.1549564168396981,0.17524179701190204,0.24554895173067734,0.42072282870784994,0.38064192190855295,0.2870349558512371,0.218351948531572
2050,SB,10,1768.539411773413,3288.4806404043447,6007.161040131484,6367.072064673909,7236.929395714663,10297.967005295028,10007.690122747113,5910.292553162153,13.360588226586959,436.919359595655,1883.0639598685166,2203.027935326091,1455.9706042853372,2020.3329947049704,4995.234877252886,824.7074468378477,205.48477120220048,5159.495670353074,55482.69949201909,67293.27930684967,34087.17481668559,41785.586960248605,134019.61426620197,11756.199186380258,2.1985233425579143,1.8279682004289393,5.149997085260921,5.149999996411653,3.9109691751477675,3.800000029368016,5.149994893376915,2.574992152017093,0.009624325318142234,0.1477811329710557,0.2990397840362864,0.32286750218631705,0.21050997426588283,0.20571347644179114,0.4166666562807023,0.15412596165395884
2050,SB,2,2441.9187070541175,5634.781194650953,7841.695346439856,7373.787893505721,8947.895140290619,10316.93154930278,11206.96242380581,8034.691493223881,154.0812929458824,706.818805349047,1540.369653560145,2678.9121064942783,4485.004859709381,4881.368450697218,4998.947576194194,1839.8085067761192,213.67702380333293,1452.9280210806949,6432.875591969252,11291.261900502825,18929.61499730321,19500.375759003648,19517.597996163753,6952.680486640342,1.591346396162125,2.5037901708737635,5.149999697196572,5.149987100018111,5.149999945984348,5.149999750265393,5.149993825897086,4.9550514740923735,0.07500093192114132,0.13999963519099276,0.20552094408963245,0.3338181838465428,0.4182375620419221,0.4018505406342878,0.38570314194019556,0.23346920115468311
2050,SB,3,2591.2105573194467,6639.438296215377,9090.68263805302,7664.6024286453385,7494.959257196794,6937.678486916292,6646.573326705198,7432.2934854847545,280.0894426805531,863.9617037846225,1965.9223619469813,2828.297571354661,4189.440742803206,3653.821513083708,2131.1116732948017,1350.1065145152452,254.70429218522324,2760.330284587497,5835.115562882158,9133.651649997446,13340.182077568088,11036.507507375793,6370.799502619555,3991.984496520685,1.3444823616907062,5.149986306620792,4.994574392680174,5.149999990243732,5.149998034239721,5.149999912383024,5.149974485336925,5.149999309260473,0.12421388831061873,0.145014019018471,0.22285744985580322,0.33767558065076414,0.44913106226236504,0.43167628901781757,0.3038148282995198,0.1931876842404052
2050,SB,4,2591.4583886450605,4965.064239942582,7406.170007415217,7405.160461772656,8774.11147160226,6858.213676747541,6019.609755627568,7493.684470138589,189.54161135493925,579.5357600574177,1139.5699925847837,1532.4395382273426,1784.788528397741,3322.6863232524584,2235.2802443724327,1166.815529861411,564.271686038121,2217.6025069492916,6621.805338381774,8194.844063988445,14424.424262861696,32731.94319321672,21691.504257556768,11124.56716401684,1.3575084720613864,1.7892303058875545,2.9104278590846224,2.5885286064230972,3.9450118156746266,5.149999846945934,5.149998617091319,5.149955841654115,0.08743456170386447,0.132216088878836,0.16746292341838187,0.21517596253474428,0.21207394359792087,0.40867384049312117,0.33906620456244363,0.1694717623655093
2050,SB,5,2488.214340396271,4653.153308426032,7410.337152665511,7683.243628397906,8486.198885541788,7599.968511629407,6907.416248658196,7551.54261484129,52.58565960372883,530.1466915739688,911.6478473344887,1475.6563716020953,1763.0011144582118,4048.8314883705934,3757.748751341803,1125.7573851587113,287.0864635889258,2086.9238956776003,7439.210757611494,9640.980737043588,16440.691995246987,49431.20279491188,44954.15537292923,12972.694027559399,1.998148813622754,1.4727792779876683,3.2913949129922697,2.495067001196674,3.627002537457648,5.14999997749118,5.149999474075318,4.996031014926958,0.026633912201729098,0.12929267652765455,0.1379741482391565,0.20270258629629584,0.21595241941278173,0.43540565661046765,0.441638380401545,0.16309655116111021
2050,SB,6,2457.6425887899322,4711.017249210092,7391.121915820277,7559.866642108405,8665.731320412033,11106.96649287255,9720.812014063316,7593.728799425246,49.65741121006792,536.0827507899082,1083.848084179724,1092.6333578915953,1521.1686795879662,1561.6335071274475,2923.497985936684,1507.7712005747542,486.6468020222232,3686.5120428999307,13949.962203378087,11383.076553806863,18193.876493988515,19798.432965610027,62169.602445063836,26652.566784025483,1.9991045412439257,1.4540903318341516,2.8678134319819715,2.1899008153710944,2.570397293114465,3.0215016133581107,5.149999090214812,4.276261084880024,0.02545818036081932,0.12886690599802578,0.16086998434364908,0.1590083233159352,0.18748625652338988,0.1545470132480522,0.2898096839357498,0.20807103085273565
2050,SB,7,2319.4550535981125,5268.754141621032,8140.113045544922,7255.071305293387,8511.722040040284,10920.712107931166,11732.84459561209,7494.046394341909,42.74494640188743,606.1458583789681,1703.9519544550785,1475.4286947066125,1530.8779599597162,2104.487892068834,2053.2354043879113,1193.4536056580914,349.8419649574812,5173.3496955339915,25661.09602076026,21833.00412899377,23337.434915439004,27150.711911656468,30880.246869115523,19434.04192983309,1.99994994767013,2.2908375536230237,4.299999980651528,3.8879668470635123,4.070703926147585,3.80000138150616,4.559914308740111,4.83540926251349,0.023168682620043683,0.13020989154070015,0.21776952169663077,0.21288728061991913,0.19151967548201707,0.20251504572406034,0.1867502366492238,0.17277477561994375
2050,SB,8,2140.7401143118714,7387.51414945056,9092.429580497734,7270.332169348268,7458.459388106126,9130.59446761691,10103.634439270765,6032.617719352244,12.959885688128796,751.1858505494407,1117.0354195022671,1091.267830651732,1421.8406118938733,1652.2055323830932,1986.1705607292363,762.7822806477544,156.0780692528944,7416.146724201022,12117.521961730874,8592.636441039074,28552.534846018927,32145.913899809235,38663.75525632281,8857.618390028438,2.1999633559535425,2.2130811367613603,2.40604842231994,1.6146829056834622,4.052608377042729,4.2718671357101305,4.406132693809339,2.574999510092764,0.0077538829734582525,0.11605553499297043,0.13728818789924987,0.16394378910986404,0.20121176076769737,0.1921592175861903,0.20601925046776084,0.14109118307290028
2050,SB,9,1635.406243693258,3362.3091274518856,5838.939111070217,5795.349142300919,6619.874605866032,8922.66518295767,9219.55369251593,5260.271960127984,8.19375630674179,449.79087254811395,1432.730888929784,1264.8508576990807,951.8253941339676,1627.53481704233,2901.4363074840703,673.628039872016,91.92095030430184,3733.9551447193135,31329.59050355605,29980.05311810456,21030.991581708542,28018.364163069902,57737.67105493095,4971.362507120813,2.199963157247719,1.7646152188493374,5.149999741902659,5.149998473356243,4.929932080845833,4.299999970278995,5.149999991532372,1.810241126774279,0.00643110979550248,0.14874435027339417,0.2469653581907972,0.22533507853038823,0.15804952716424214,0.19351074497219836,0.2997840351517218,0.14302149291485308
