,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
22,502,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,1,6,72,3600,2,8,0.2,0.0,7627.8,134.0,38.7,238.9,6.5,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,8390.580000000002,147.4,42.57000000000001,262.79,7.15,8850.490000000002,9770.310000000003,1.3,1.2212887500000005,1.3,9770.310000000003,0.0,1.0,2.5,1.6,0.0,8390.580000000002,147.4,42.57000000000001,262.79,7.15,8850.490000000002,128.23210457869035,384.69631373607103,384.69631373607103,384.69631373607103,384.69631373607103,0.0893076134595006,0.11294961493817396,0.11388504137113457,0.017020181343622442,5.15,12.308210457869036,110.77389412082131,36.924631373607106,36.924631373607106,36.924631373607106,332.32168236246395,332.32168236246395,332.32168236246395,15.450000000000001,15.450000000000001,15.450000000000001,196.08559790635934,588.2567937190779,588.2567937190779,588.2567937190779,3.2325220431496873,71.99888046919891,2.37623741489947,0.5833424037470636,12.992950841280658,-12.409608437533594,8.560520134351005,0.3666746310409488,0.10178189685900633,0.5315434721000448,749.3426753410167,7641.237324658985,16.648773241886843,130.75122675811315,4.8480862111692,37.721913788830804,4.472733455290542,258.31726654470947,775.3122682493632,8075.177731750638,16150.355463501275,827.2514540660565,0.22979207057390458,1654.502908132113,1158.1520356924789,8943.058545933947,17886.117091867894,12520.281964307525,9770.310000000003,19540.620000000006,13678.434000000005,1.7345022000870534,89.76247320508324,269.2874196152497,269.2874196152497,269.2874196152497,136.8225414647427,74256.13647947054,14254.778997512483,128293.01097761236,5964.482983816268,67262.8518167234,4483.305186067123,1305.5286258780263,1204.4508508019899,148512.2729589411,134525.7036334468,8966.610372134246,2611.0572517560527,2408.9017016039797,1498.6853506820335,33.29754648377369,9.6961724223384,8.945466910581084,1550.6245364987265,15282.47464931797,261.5024535162263,75.44382757766161,516.6345330894189,14.3,1049.0797454774233,23.308282538641578,6.787320695636879,6.261826837406758,17700.980000000003,10697.732254522578,183.0517174613584,52.81067930436312,361.64417316259323,10.01,-0.9551031624091355,433.9982538059364
23,503,2050,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5837.9,61.3,9.7,211.4,12.9,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5837.9,61.3,9.7,211.4,12.9,6133.199999999999,6723.799999999999,1.3,0.8404749999999999,1.3,6723.799999999999,0.0,1.0,2.5,1.6,0.0,5837.9,61.3,9.7,211.4,12.9,6133.199999999999,2.574965368184066,7.724896104552198,7.724896104552198,7.724896104552198,7.724896104552198,0.15896898703653764,0.1593265280920671,0.15933633177376982,0.031398121884400436,2.574965368184066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724896104552198,7.724896104552198,7.724896104552198,173.47321664630311,520.4196499389094,520.4196499389094,520.4196499389094,53.48515081005062,71.99559003882521,0.3128807339279363,0.5833690643739509,0.7852646830736355,-0.20189561869968464,0.015139823606090343,0.028570223527981452,0.5904343893626398,0.38099538710937886,928.045049420603,4909.854950579396,9.766716172043713,51.53328382795628,1.5455624182055672,8.154437581794433,6.637562966362252,204.76243703363775,945.9948909772146,5187.205109022785,25936.025545113924,981.8945740904377,0.27274849280289937,4909.4728704521885,3436.6310093165316,5741.905425909561,28709.527129547805,20096.66899068346,6723.799999999998,33618.99999999999,23533.299999999992,0.6465192307692306,1.8024757577288462,5.4074272731865385,5.4074272731865385,5.4074272731865385,2.672683063730858,1769.841166443504,0.0,0.0,8849.205832217523,1672.7787036609059,52.81280739818121,8.357516372616923,35.89213901180019,8849.20583221752,8363.893518304529,264.06403699090606,41.78758186308461,179.46069505900095,4640.225247103015,48.83358086021857,7.727812091027836,33.18781483181126,4729.974454886073,24549.27475289698,257.6664191397814,40.772187908972164,1023.8121851681888,64.5,3248.1576729721105,34.183506602152995,5.4094684637194845,23.23147038226788,30665.999999999993,17184.492327027885,180.36649339784697,28.54053153628051,716.6685296177321,45.15,-0.2571051812866931,535.6656383148135
24,504,2050,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,72,3600,2,8,0.2,0.05,1572.0,32.3,9.7,177.5,19.4,1.6140129775495622,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1572.0,32.3,9.7,177.5,19.4,1810.9,2288.7,1.3,0.2860875,1.3,2288.7,0.0,1.0,2.5,1.6,0.0,1572.0,32.3,9.7,177.5,19.4,1810.9,2.5749959938276064,7.724987981482819,7.724987981482819,7.724987981482819,7.724987981482819,0.1499998895976164,0.14999961275353021,0.14999977014896573,0.05068505657369909,2.5749959938276064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724987981482819,7.724987981482819,7.724987981482819,194.8087718011458,584.4263154034373,584.4263154034373,584.4263154034373,54.91970567221737,71.99999979764745,0.2896840900222165,0.5833333349727637,0.7647528238893466,-0.18141948891658288,0.0007815221770880918,0.0016561704856542236,0.6138869172541955,0.3844569122601502,235.79982644745297,1336.200173552547,4.844987491939025,27.45501250806097,1.4549977704449675,8.245002229555032,8.996597541831589,168.5034024581684,251.09640925166858,1559.8035907483315,9358.821544489989,281.6895748600997,0.07824710412780547,1690.1374491605982,1183.0962144124187,2007.0104251399005,12042.062550839402,8429.44378558758,2288.7000000000003,13732.2,9612.539999999999,0.3841775820341254,1.8024971956793243,5.407491587037973,5.407491587037973,5.407491587037973,2.888729189435584,507.7446687374308,0.0,0.0,3046.4680124245847,425.0285259132053,26.199229101964487,7.867888202840169,48.649025519420825,3046.4680124245847,2550.171155479232,157.19537461178692,47.207329217041014,291.89415311652493,1414.798958684718,29.06992495163415,8.729986622669806,53.97958525098953,1506.5784555100115,8017.201041315282,164.73007504836582,49.47001337733019,1011.0204147490105,116.39999999999999,990.3592710793025,20.348947466143905,6.1109906358688635,37.785709675692665,10865.400000000001,5612.040728920697,115.31105253385607,34.62900936413113,707.7142903243073,81.47999999999999,-0.23722630796435318,596.1312777729574
25,505,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.0,4022.1,87.2,30.7,263.1,21.0,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4022.1,87.2,30.7,263.1,21.0,4424.1,5228.1,1.3,0.6535125,1.3,5228.1,0.0,1.0,2.5,1.6,0.0,4022.1,87.2,30.7,263.1,21.0,4424.1,2.574993920108736,7.724981760326208,7.724981760326208,7.724981760326208,7.724981760326208,0.34482757522212526,0.34482609066596726,0.3448270601264607,0.34482620296200917,2.574993920108736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724981760326208,7.724981760326208,7.724981760326208,32.18005512935712,96.54016538807137,96.54016538807137,96.54016538807137,21.464847384903955,71.48680936794645,0.6523515589294009,0.5875209758463795,1.9566875667393864,-1.3691665908930069,0.8351358421721159,0.29234756624795916,0.22836211902370693,0.479290314728334,1386.93099030091,2635.1690096990897,30.068835106072346,57.13116489392766,10.586190745882343,20.113809254117655,90.72377399930463,172.3762260006954,1518.3097901521692,2905.7902098478307,2905.7902098478307,1781.067389854688,0.4947409416263022,1781.067389854688,1246.7471728982814,3447.032610145312,3447.032610145312,2412.922827101718,5228.1,5228.1,3659.6699999999996,1.6337812500000002,1.8024957440761151,5.407487232228346,5.407487232228346,5.407487232228346,3.0206205149478174,3210.3663901258305,0.0,0.0,3210.36639012583,2499.937207344662,162.59684192406567,57.244691296292636,490.5876495608097,3210.3663901258305,2499.937207344662,162.59684192406567,57.244691296292636,490.5876495608097,1386.93099030091,30.068835106072346,10.586190745882343,90.72377399930463,1518.3097901521692,2635.1690096990897,57.13116489392766,20.113809254117655,172.3762260006954,21.0,970.851693210637,21.04818457425064,7.410333522117639,63.50664179951323,4424.1,1844.6183067893626,39.99181542574936,14.079666477882357,120.66335820048677,14.7,-0.6997369504292291,78.98947094088001
26,506,2050,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,3959.9494313610853,1,6,72,3600,2,8,0.2,0.0,5731.4,150.1,67.8,276.0,8.1,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6304.54,165.11,74.58,303.6,8.91,6856.74,7961.139999999999,1.3,0.9951424999999999,1.3,7961.139999999999,0.0,1.0,2.5,1.6,0.0,6304.54,165.11,74.58,303.6,8.91,6856.74,2.5749966350843336,7.724989905253,7.724989905253,7.724989905253,7.724989905253,0.3448275322910176,0.3448273647536962,0.3448275775840551,0.34482719372025833,2.5749966350843336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724989905253,7.724989905253,7.724989905253,11.664375099042745,34.99312529712823,34.99312529712823,34.99312529712823,8.761107213953698,58.890470392950725,0.9791166842583096,0.7131883939753257,4.793914624524531,-4.080726230549205,2.8211947826217165,0.35797250196404734,0.1242370258649688,0.5177904721709838,2173.978970430012,4130.561029569988,56.93444619448278,108.17555380551724,25.717240736218827,48.86275926378117,104.68953601347043,198.91046398652958,2361.320193374184,4495.419806625817,4495.419806625817,2736.0026392625277,0.7600007331284799,2736.0026392625277,1915.2018474837694,5225.137360737473,5225.137360737473,3657.5961525162306,7961.14,7961.14,5572.798,2.0104145615979885,1.8024976445590335,5.4074929336771,5.4074929336771,5.4074929336771,2.98358418712191,4931.638312778006,0.0,0.0,4931.6383127780055,3918.591973520969,307.8726154794847,139.06579755477617,566.1079262227756,4931.638312778006,3918.591973520969,307.8726154794847,139.06579755477617,566.1079262227756,2173.978970430012,56.93444619448278,25.717240736218827,104.68953601347043,2361.320193374184,4130.561029569988,108.17555380551724,48.86275926378117,198.91046398652958,8.91,1521.7852793010084,39.854112336137945,18.002068515353177,73.2826752094293,6856.74,2891.3927206989915,75.72288766386207,34.203931484646816,139.23732479057068,6.237,-0.8512304765865409,26.502600900768257
27,507,2050,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5715.24757694568,1,6,72,3600,2,8,0.2,0.0,6406.0,214.7,61.3,316.3,14.5,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7046.6,236.17000000000002,67.43,347.93000000000006,15.950000000000001,7714.080000000001,9049.04,1.3,1.1311300000000002,1.3,9049.04,0.0,1.0,2.5,1.6,0.0,7046.6,236.17000000000002,67.43,347.93000000000006,15.950000000000001,7714.080000000001,70.42416332775818,211.27248998327454,211.27248998327454,211.27248998327454,211.27248998327454,0.09620195618930032,0.10570219596133905,0.10646059848272797,0.02352925086702851,5.15,6.527416332775818,58.74674699498236,19.582248998327454,19.582248998327454,19.582248998327454,176.2402409849471,176.2402409849471,176.2402409849471,15.450000000000001,15.450000000000001,15.450000000000001,189.10805318594586,567.3241595578376,567.3241595578376,567.3241595578376,5.47360910082678,71.99915315480798,1.3682171105063254,0.5833401944283189,7.673182214209627,-7.089842019781308,4.836682095401284,0.3638041548379708,0.10291415886023958,0.5332816863017897,677.8967044835236,6368.703295516477,24.963687620189443,211.20631237981058,7.178638155690348,60.251361844309656,8.18653225416523,339.74346774583483,718.2255625135688,6995.854437486432,20987.563312459297,798.8832785736588,0.22191202182601633,2396.6498357209766,1677.6548850046836,8250.156721426343,24750.47016427903,17325.329114995322,9049.040000000003,27147.12000000001,19002.984000000004,1.5833154868919879,49.29691432943072,147.89074298829217,147.89074298829217,147.89074298829217,78.33289348988244,39382.480543060396,10950.751897140704,98556.76707426636,8639.92265777412,33418.21576512768,3691.898309877448,1061.654130489149,1210.7123375661142,118147.44162918118,100254.64729538304,11075.694929632344,3184.9623914674476,3632.137012698343,2033.690113450571,74.89106286056833,21.535914467071045,24.559596762495694,2154.676687540706,19106.10988654943,633.6189371394318,180.75408553292897,1019.2304032375046,47.85,1423.5830794153997,52.423744002397825,15.07514012694973,17.191717733746984,23142.24,13374.276920584602,443.5332559976022,126.52785987305028,713.4612822662532,33.495,-0.9239767572118831,417.19051729407636
28,508,2050,2SB,2,SB,MD,4,OP,MD,0.7,55,8276.39777687465,1,6,72,3600,2,8,0.2,0.0,8552.7,293.8,61.3,443.9,19.4,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,8080.385904668465,277.5751959956031,57.914770301329035,419.3860772717775,18.328654875135125,8853.59060311231,11007.900000000001,1.3,1.3759875000000001,1.3,10400.0,607.9000000000015,0.9447760244915014,2.5,1.6,0.0,8080.385904668465,277.5751959956031,57.914770301329035,419.3860772717775,18.328654875135125,8853.59060311231,20.098585231386984,60.29575569416095,60.29575569416095,60.29575569416095,60.29575569416095,0.10829850885420494,0.11139992300932618,0.11168178918346336,0.02572763853360829,5.15,1.4948585231386984,13.453726708248286,4.484575569416095,4.484575569416095,4.484575569416095,40.36118012474486,40.36118012474486,40.36118012474486,15.450000000000001,15.450000000000001,15.450000000000001,184.72947211603994,554.1884163481199,554.1884163481199,554.1884163481199,17.629996928883095,71.99403710738423,0.9521750862567757,0.5833816478072207,2.3823033077896745,-1.7989216599824538,1.1330668609073176,0.2917145042043456,0.24514288855002156,0.46314260724563283,875.0937444421305,7205.292160226334,30.92185546320881,246.6533405323943,6.468025167401734,51.4467451339273,10.789813402076206,408.59626386970126,923.2734384748172,7930.317164637491,31721.268658549965,1019.6328265401908,0.28323134070560857,4078.531306160763,2854.971914312534,9380.367173459808,37521.46869383923,26265.028085687463,10400.0,41600.0,29119.999999999996,1.256585326174024,14.069009661970888,42.207028985912665,42.207028985912665,42.207028985912665,22.196216651473627,14345.224088256631,4267.779099431697,38410.011894885276,14703.105358709552,12311.702345686617,1305.119649833856,272.9961257221376,455.4059670140194,57380.896353026525,49246.80938274647,5220.478599335424,1091.9845028885504,1821.6238680560775,3500.374977768522,123.68742185283524,25.872100669606937,43.15925360830482,3693.093753899269,28821.168640905336,986.6133621295772,205.7869805357092,1634.385055478805,73.3146195005405,2450.262484437965,86.58119529698466,18.110470468724856,30.211477525813375,35414.36241244924,20174.818048633733,690.629353490704,144.05088637499642,1144.0695388351635,51.32023365037835,-0.7551186509712366,469.2481048488164
29,509,2050,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,10019.8,235.6,45.2,292.1,9.7,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,8855.324790101635,208.2191780821918,39.94697304463103,258.1528943879806,8.572691117984975,9370.216526734423,12549.8973519734,1.3,1.5687371689966751,1.3,10400.0,2149.897351973401,0.8286920369404184,2.5,1.6,0.0,8855.324790101635,208.2191780821918,39.94697304463103,258.1528943879806,8.572691117984975,9370.216526734423,32.00623467622568,96.01870402867704,96.01870402867704,96.01870402867704,96.01870402867704,0.079362981443329,0.08357110787880775,0.08382916850614022,1.7924629822690227e-06,5.15,2.6856234676225683,24.170611208603116,8.056870402867705,8.056870402867705,8.056870402867705,72.51183362580934,72.51183362580934,72.51183362580934,15.450000000000001,15.450000000000001,15.450000000000001,217.51745839620824,652.5523751886246,652.5523751886246,652.5523751886246,13.574104997607494,71.9994010464031,1.1108838267798522,0.58333818600701,3.0941266483059264,-2.5107884622989163,1.631343199268694,0.3105536625367719,0.21147545238426915,0.4779708850789589,702.7849769914873,8152.539813110147,17.401107393943533,190.81807068824827,3.348721534668616,36.59825150996242,0.00046272950695605975,258.15243165847363,723.5352686496063,8646.681258084815,17293.36251616963,765.0358519658446,0.21250995887940127,1530.0717039316892,1071.0501927521823,9634.964148034154,19269.92829606831,13488.949807247815,10399.999999999998,20799.999999999996,14559.999999999996,1.2999999999999994,22.404364273357974,67.21309282007392,67.21309282007392,67.21309282007392,33.84205038055043,17140.14190962155,2876.4375326569366,25887.937793912428,5515.90849267374,15745.450630360783,1169.5822464412015,225.0779313382621,0.031101481301624687,34280.2838192431,31490.901260721566,2339.164492882403,450.1558626765242,0.062202962603249375,1405.5699539829745,34.80221478788707,6.697443069337232,0.0009254590139121195,1447.0705372992127,16305.079626220295,381.63614137649654,73.19650301992483,516.3048633169473,17.14538223596995,983.8989677880821,24.361550351520947,4.688210148536062,0.0006478213097384836,18740.433053468845,11413.555738354205,267.1452989635476,51.23755211394738,361.4134043218631,12.001767565178964,-0.8114691955720703,535.3943100290702
30,510,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7499.281395542008,1,6,72,3600,2,8,0.2,0.0,10316.8,184.0,29.1,234.0,3.2,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,9195.875793858257,164.00833069071024,25.938274038585156,208.57581185666413,2.852318794621048,9597.250529238838,12834.470000000001,1.3,1.6043087500000002,1.3,10400.0,2434.470000000001,0.8103178393809795,2.5,1.6,0.0,9195.875793858257,164.00833069071024,25.938274038585156,208.57581185666413,2.852318794621048,9597.250529238838,36.442875369821614,109.32862610946484,109.32862610946484,109.32862610946484,109.32862610946484,0.10771467805695253,0.1150232385806258,0.11537099451899578,0.01912630743295603,5.15,3.1292875369821616,28.163587832839454,9.387862610946485,9.387862610946485,9.387862610946485,84.49076349851836,84.49076349851836,84.49076349851836,15.450000000000001,15.450000000000001,15.450000000000001,195.38558798558321,586.1567639567496,586.1567639567496,586.1567639567496,11.670149205069032,71.99135649617808,1.6584579023397843,0.5834033701286031,3.5989257088295776,-3.0155223387009746,1.9847025416352502,0.2980623355115939,0.24906696361247574,0.4528707008759304,990.5308005871649,8205.344993271092,18.864769350247737,145.1435613404625,2.9925244719378186,22.945749566647336,3.989285100648954,204.5865267560152,1016.3773795099994,8580.873149728837,17161.746299457674,1068.0705373556684,0.2966862603765746,2136.141074711337,1495.2987522979356,9331.92946264433,18663.85892528866,13064.701247702062,10399.999999999998,20799.999999999996,14559.999999999996,1.3867995413777032,25.510012758875128,76.53003827662538,76.53003827662538,76.53003827662538,38.29636733729382,27246.493035321717,4679.219749630906,42112.97774667816,7700.78857433437,25268.453361037373,1443.7215204541685,229.01801238113939,305.3001414490358,54492.986070643434,50536.906722074746,2887.443040908337,458.03602476227877,610.6002828980716,1981.0616011743298,37.729538700495475,5.985048943875637,7.978570201297908,2032.7547590199988,16410.689986542184,290.287122680925,45.89149913329467,409.1730535120304,5.704637589242096,1386.7431208220307,26.41067709034683,4.1895342607129455,5.584999140908535,19194.501058477676,11487.482990579529,203.20098587664748,32.12404939330627,286.42113745842124,3.993246312469467,-0.8378951339014069,507.5740099447777
31,511,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,6564.2,72.6,12.9,222.7,16.1,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6564.2,72.6,12.9,222.7,16.1,6888.5,7537.099999999999,1.3,0.9421375,1.3,7537.099999999999,0.0,1.0,2.5,1.6,0.0,6564.2,72.6,12.9,222.7,16.1,6888.5,2.5748587406009555,7.724576221802867,7.724576221802867,7.724576221802867,7.724576221802867,0.17426724078662617,0.17469203712221462,0.1747040261438152,0.03599556959030516,2.5748587406009555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724576221802867,7.724576221802867,7.724576221802867,167.2755837233954,501.82675117018624,501.82675117018624,501.82675117018624,52.352596588296876,71.97611846888135,0.3037701791275207,0.5835268821582615,0.8022524714540875,-0.21872558929582597,0.027031275472406788,0.0491900731231977,0.5527847673774298,0.39802515949937256,1143.9250219715714,5420.274978028428,12.68264189507278,59.91735810492722,2.253681937255216,10.646318062744784,8.016213347760958,214.68378665223904,1166.87755915166,5721.62244084834,28608.1122042417,1212.7826335118382,0.3368840648643995,6063.913167559191,4244.739217291433,6324.317366488162,31621.58683244081,22135.110782708565,7537.1,37685.5,26379.85,0.7247211538461539,1.8024011184206687,5.4072033552620065,5.4072033552620065,5.4072033552620065,2.6761539287954856,2185.9207750429014,0.0,0.0,10929.603875214507,2061.8117389909485,68.57762380862403,12.186116532819783,43.345295710509134,10929.603875214507,10309.058694954743,342.8881190431201,60.930582664098914,216.72647855254567,5719.625109857857,63.4132094753639,11.26840968627608,40.08106673880479,5834.387795758302,27101.374890142142,299.58679052463606,53.23159031372392,1073.4189332611952,80.5,4003.7375769004993,44.38924663275473,7.887886780393255,28.056746717163353,34442.5,18970.9624230995,209.71075336724522,37.26211321960674,751.3932532828366,56.349999999999994,-0.27263934618909247,494.4280523070187
32,512,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,72,3600,2,8,0.2,0.05,999.9,34.5,6.3,270.0,44.0,1.56974568949082,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,999.9,34.5,6.3,270.0,44.0,1354.7,2064.3,1.3,0.25803750000000003,1.3,2064.3,0.0,1.0,2.5,1.6,0.0,999.9,34.5,6.3,270.0,44.0,1354.7,2.5749975890953007,7.724992767285903,7.724992767285903,7.724992767285903,7.724992767285903,0.14999875920258404,0.14999993984830218,0.1499986096699124,0.14999809234496067,2.5749975890953007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724992767285903,7.724992767285903,7.724992767285903,122.74458178807684,368.2337453642305,368.2337453642305,368.2337453642305,53.44614463225944,71.99999974576508,0.3792050809001828,0.41666666813793357,0.5613127047127057,-0.1446460365747721,0.011100711480712153,0.020750861815694625,0.7088583688749451,0.27039076930936023,149.98375932666377,849.9162406733362,5.1749979247664255,29.325002075233574,0.9449912409204482,5.355008759079552,40.49948493313938,229.50051506686063,196.60323342549,1158.09676657451,6948.580599447059,289.84218162314255,0.0805117171175396,1739.0530897388553,869.5265448694277,1774.4578183768576,10646.746910261147,5323.373455130573,2064.3,12385.800000000003,6192.9000000000015,0.64509375,1.2874987945476504,3.8624963836429513,3.8624963836429513,3.8624963836429513,3.7961884242385477,373.17145944885715,0.0,0.0,2239.028756693143,193.1039093348045,19.988410769770095,3.650025250629496,156.42911409365306,2239.028756693143,1158.6234560088271,119.93046461862056,21.900151503776975,938.5746845619183,899.9025559599827,31.04998754859855,5.6699474455226895,242.99690959883628,1179.61940055294,5099.497444040017,175.95001245140145,32.13005255447731,1377.0030904011637,264.0,449.95127797999135,15.524993774299276,2.8349737227613447,121.49845479941814,8128.200000000001,2549.7487220200087,87.97500622570072,16.065026277238655,688.5015452005819,132.0,-0.2576924330419453,534.0618346837737
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,1,6,72,3600,2,8,0.2,0.0,4759.5,89.5,28.3,299.8,25.1,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4759.5,89.5,28.3,299.8,25.1,5202.200000000001,6087.599999999999,1.3,0.7609499999999999,1.3,6087.599999999999,0.0,1.0,2.5,1.6,0.0,4759.5,89.5,28.3,299.8,25.1,5202.200000000001,2.574998860290358,7.724996580871074,7.724996580871074,7.724996580871074,7.724996580871074,0.34482756239165224,0.3448274570972606,0.3448275509714994,0.17707879171634547,2.574998860290358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724996580871074,7.724996580871074,7.724996580871074,98.87153089831686,296.61459269495066,296.61459269495066,296.61459269495066,41.42746939394458,71.06056126913253,0.23704514591768913,0.42217510619398213,0.7241571942211145,-0.30198208802713233,0.12509185413659835,0.18835756475239618,0.35693168615660664,0.4547107490909972,1641.2067832030689,3118.293216796931,30.862057410204823,58.63794258979517,9.758619692493435,18.541380307506564,53.08822175656037,246.71177824343965,1734.9156820623277,3467.2843179376728,3467.2843179376728,1922.3334797808448,0.5339815221613458,1922.3334797808448,961.1667398904224,4165.266520219155,4165.266520219155,2082.6332601095773,6087.599999999999,6087.599999999999,3043.7999999999997,1.2134783999138006,1.287499430145179,3.862498290435537,3.862498290435537,3.862498290435537,2.8531683532017564,2475.003259766837,0.0,0.0,2475.003259766837,2113.0527981243536,119.20464398623952,37.69265187926646,205.05316577697712,2475.003259766837,2113.0527981243536,119.20464398623952,37.69265187926646,205.05316577697712,1641.2067832030689,30.862057410204823,9.758619692493435,53.08822175656037,1734.9156820623277,3118.293216796931,58.63794258979517,18.541380307506564,246.71177824343965,25.1,820.6033916015344,15.431028705102412,4.879309846246717,26.544110878280186,5202.200000000001,1559.1466083984656,29.318971294897587,9.270690153753282,123.35588912171983,12.55,-0.41701179030878344,255.80976114639628
