,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
58,2025,4SB,4,SB,AM-Peak,3,Peak,AM,1.6,65,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,3667.0,213.0,80.0,337.0,15.0,1.0,3.2,1.6,0.9,0.43103448275862066,0.43103448275862066,3.13,0.715,3670.0448690746193,213.1768631341407,80.06642746822186,337.27982570988456,15.012455150291599,4315.580440537157,5606.651583462235,1.2,0.7008314479327795,5606.651583462235,1.2,0.0,1.0,2.5,1.6,0.0,2936.0358952596957,170.54149050731257,64.05314197457749,269.8238605679077,12.00996412023328,3452.464352429726,1.0628397493624577,3.188519248087373,3.188519248087373,5.314198746812289,3.188519248087373,0.17584851784595493,0.17598172284733696,0.17599927066397164,0.05000054768287356,1.0628397493624577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188519248087373,3.188519248087373,5.314198746812289,44.49760804406523,133.49282413219566,133.49282413219566,222.48804022032616,61.64027643536317,69.99689669074041,1.7067583654271354,1.371489373652467,1.5574232555667868,-0.18593388191431992,0.05635012505059697,0.028911698303120358,0.8756907441332009,0.0953975575636788,516.2975605239388,3153.7473085506804,30.01218531642963,183.16467781771107,11.273306271261466,68.7931211969604,13.491340806302695,323.7884849035819,571.0743929179326,3744.5060476192252,11233.518142857676,680.6280577059202,0.18906334936275562,2041.8841731177608,3267.0146769884177,4926.023525756315,14778.070577268947,23644.912923630316,5606.651583462236,16819.954750386707,26911.927600618736,0.7008314479327796,1.7005435989799325,5.101630796939798,5.101630796939798,8.502717994899662,1.316950698806003,1203.3229133175764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.9687399527293,877.9865117179385,153.1110888937618,57.51224645680205,114.71306624907403,3609.9687399527293,2633.9595351538155,459.3332666812854,172.53673937040617,344.1391987472221,1548.8926815718164,90.0365559492889,33.8199188137844,40.474022418908085,1713.2231787537978,9461.24192565204,549.4940334531332,206.3793635908812,971.3654547107457,45.037365450874795,2478.2282905149063,144.05848951886225,54.111870102055036,64.75843587025294,12946.741321611473,15137.987081043266,879.1904535250131,330.20698174540996,1554.184727537193,72.05978472139968,-0.11938558208227971,548.7575200834754
59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3759.0,162.0,72.0,438.0,15.0,1.0,3.2,1.6,0.9,0.43103448275862066,0.43103448275862066,3.13,0.715,3760.733148028134,162.07469273225797,72.03319676989244,438.2019470168457,15.00691599372759,4448.049900540857,5822.683405566305,1.05,0.7278354256957881,5822.683405566305,1.2,0.0,1.0,2.5,1.6,0.0,3008.5865184225077,129.65975418580638,57.62655741591396,350.56155761347657,12.005532794982074,3558.439920432686,0.7868838273189045,2.3606514819567135,2.3606514819567135,3.9344191365945225,2.3606514819567135,0.17600074791862946,0.17610212076338203,0.17611048142980992,0.05000031134246878,0.7868838273189045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3606514819567135,2.3606514819567135,3.9344191365945225,44.48441220790139,133.45323662370416,133.45323662370416,222.42206103950693,60.72038897211143,69.99688472310623,1.1610266192970762,1.3714896081412327,1.5810175399912592,-0.2095279318500265,0.07286612414772752,0.05048155772941525,0.8043577587385793,0.14516068353200548,529.5134774202668,3231.2196706078676,22.8333576897793,139.24133504247868,10.14864076965919,61.88455600023325,17.528187025374635,420.67375999147106,580.02366290508,3868.0262376357778,3868.0262376357778,681.0440338747062,0.1891788982985295,681.0440338747062,1089.67045419953,5141.639371691599,5141.639371691599,8226.622994706559,5822.683405566306,5822.683405566306,9316.293448906088,0.7278354256957882,1.2590141237102472,3.777042371130742,3.777042371130742,6.295070618551236,0.9714911059158376,901.5805275728178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.5805275728179,666.6649467670429,86.24255946948037,38.331846196387666,110.34117513990685,901.5805275728178,666.6649467670429,86.24255946948037,38.331846196387666,110.34117513990685,529.5134774202668,22.8333576897793,10.14864076965919,17.528187025374635,580.02366290508,3231.2196706078676,139.24133504247868,61.88455600023325,420.67375999147106,15.00691599372759,847.2215638724269,36.533372303646885,16.237825231454703,28.045099240599416,4448.049900540857,5169.951472972589,222.7861360679659,99.01528960037321,673.0780159863538,24.011065589964147,-0.13252726585891317,360.5287693894893
60,2025,4SB,4,SB,MD,5,OP,MD,1.6,65,6964.905916927193,1,6,70,3600,1.6,6.3,0.2,0.05,4065.0,169.0,58.0,341.0,11.0,1.0,3.2,1.6,0.9,0.43103448275862066,0.43103448275862066,3.133,0.708,4065.0,169.0,58.0,341.0,11.0,4644.0,5802.0,1.02,0.8330335067267859,5802.0,1.2,0.0,1.0,2.5,1.6,0.0,3252.0,135.20000000000002,46.400000000000006,272.8,8.8,3715.2000000000003,0.9981968421384937,2.994590526415481,2.994590526415481,4.990984210692469,2.994590526415481,0.1777529837202666,0.1778929262538117,0.17790602542754308,0.0500044685105914,0.9981968421384937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994590526415481,2.994590526415481,4.990984210692469,44.111943773289966,132.3358313198699,132.3358313198699,220.55971886644986,56.441128987425095,69.99573387373094,1.36035347132409,1.3715121577720657,1.7008873089939165,-0.3293751512218508,0.15677496244958763,0.0849036870134034,0.7367185649560406,0.17837774803055606,578.052703058307,3486.947296941693,24.051123629515345,144.94887637048464,8.254839579838,49.745160420162,13.641219009689333,327.35878099031066,623.9998852773496,4020.0001147226503,20100.00057361325,715.894249715435,0.19885951380984304,3579.4712485771747,5727.15399772348,5086.105750284564,25430.528751422822,40688.84600227652,5801.999999999999,29009.999999999996,46416.0,0.8330335067267858,1.59711494742159,4.7913448422647695,4.7913448422647695,7.98557473710795,1.1888409603122154,1186.9385965565382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5934.692982782692,923.2166124518759,115.23722715295067,39.55178304457988,108.93297390713187,5934.692982782691,4616.083062259379,576.1861357647533,197.7589152228994,544.6648695356594,2890.263515291535,120.25561814757673,41.27419789919,68.20609504844667,3119.999426386748,17434.736484708465,724.7443818524232,248.72580210081,1636.7939049515533,55.0,4624.421624466456,192.40898903612276,66.038716638704,109.12975207751468,23220.0,27895.578375533543,1159.5910109638771,397.961283361296,2618.8702479224853,88.0,-0.1936490145350534,290.9354166208827
61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,1.6,65,5495.846124469894,1,6,70,3600,1.6,6.3,0.2,0.05,4661.0,108.0,25.0,311.0,7.0,1.0,3.2,1.6,0.9,0.43103448275862066,0.43103448275862066,3.283,0.592,4472.3887139111885,103.62968914447723,23.988353968628985,298.4151233697446,6.716739111216116,4905.1386195052555,6916.099999999999,1.05,1.2584231514791724,5770.638430693389,1.2,1145.4615693066107,0.834377529343617,2.5,1.6,0.0,3577.910971128951,82.90375131558179,19.19068317490319,238.73209869579568,5.373391288972893,3924.1108956042044,1.5680307391267425,4.704092217380228,4.704092217380228,7.840153695633712,4.704092217380228,0.21607763151805104,0.21641603615314245,0.21643546874997846,0.05000064099244839,1.5680307391267425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704092217380228,4.704092217380228,7.840153695633712,42.40587335266343,127.21762005799027,127.21762005799027,212.02936676331714,43.347605540041755,69.98487475551448,1.6579588529138545,1.371724966792709,2.2146551996123827,-0.8429302328196737,0.5164124858825139,0.1711504381068305,0.5494839722056238,0.2793655896875456,773.1065284239936,3699.282185487195,17.941701241944077,85.68798790253315,4.153544508592496,19.83480946003649,11.936757960262238,286.47836540948236,807.1385321347924,4098.000087370463,4098.000087370463,875.20253955639,0.24311181654344166,875.20253955639,1400.324063290224,4895.435891137,4895.435891137,7832.6974258192,5770.63843069339,5770.63843069339,9233.021489109424,1.0500000000000003,2.508849182602788,7.526547547808365,7.526547547808365,12.54424591301394,1.746638074720473,2255.646226880996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.646226880996,1939.6076819014156,135.03906748606448,31.26185023585975,149.7376272576562,2255.646226880996,1939.6076819014156,135.03906748606448,31.26185023585975,149.7376272576562,773.1065284239936,17.941701241944077,4.153544508592496,11.936757960262238,807.1385321347924,3699.282185487195,85.68798790253315,19.83480946003649,286.47836540948236,6.716739111216116,1236.9704454783898,28.706721987110527,6.6456712137479945,19.098812736419582,4905.1386195052555,5918.851496779513,137.10078064405306,31.735695136058382,458.3653846551718,10.746782577945787,-0.3806146586462789,178.58055755412684
62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,1.6,65,6110.4357228296085,1,6,70,3600,1.6,6.3,0.2,0.05,5443.0,122.0,24.0,376.0,24.0,1.0,3.2,1.6,0.9,0.43103448275862066,0.43103448275862066,3.283,0.592,5636.339777889263,126.33353902305531,24.852499479945305,389.3558251858098,24.852499479945305,6201.734141058018,8143.15,1.2,1.3326627378757674,7332.52286739553,1.2,810.6271326044698,0.9004528797081633,2.5,1.6,0.0,4509.071822311411,101.06683121844425,19.881999583956244,311.4846601486479,19.881999583956244,4961.387312846415,1.5999998838671594,4.799999651601478,4.799999651601478,7.999999419335797,4.799999651601478,0.3160755910794696,0.3165040750781804,0.3165288771226528,0.08998012235992811,1.5999998838671594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999651601478,4.799999651601478,7.999999419335797,35.36161648333533,106.08484945000599,106.08484945000599,176.80808241667665,39.0452600970131,69.2640650960396,1.9322201716505285,1.3860000834038415,2.45868511981929,-1.0726850364154485,0.6872334300273492,0.18613424288483554,0.5233335909207231,0.29053216619444133,1425.2075414568603,4211.132236432402,31.988063935876266,94.34547508717904,6.293227003262721,18.559272476682583,28.02742783341596,361.32839735239384,1491.5162602294151,4710.2178808286035,14130.65364248581,1624.1336977745252,0.4511482493818126,4872.401093323576,7795.841749317722,5708.389169621006,17125.167508863018,27400.26801418083,7332.522867395531,21997.568602186595,35196.10976349855,1.2000000000000002,2.559999814187455,7.679999442562366,7.679999442562366,12.799999070937275,1.802395027170274,4301.2823846097635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12903.84715382929,3648.5310413081224,245.66831319617904,48.33197987697612,358.75105022848584,12903.84715382929,10945.593123924367,737.0049395885371,144.99593963092838,1076.2531506854575,4275.6226243705805,95.9641918076288,18.87968100978816,84.08228350024788,4474.548780688246,12633.396709297207,283.03642526153715,55.67781743004775,1083.9851920571814,74.55749843983591,6840.996198992929,153.54270689220607,30.20748961566106,134.53165360039662,18605.202423174054,20213.434734875533,452.85828041845946,89.08450788807642,1734.3763072914903,119.29199750373746,-0.4362840234272412,143.19206816245583
63,2025,4SB,4,SB,PM-Late,3,OP,PM,1.6,65,4970.359651644208,1,6,70,3600,1.6,6.3,0.2,0.05,3377.0,32.0,5.0,227.0,26.0,1.0,3.2,1.6,0.9,0.43103448275862066,0.43103448275862066,3.283,0.592,3377.0,32.0,5.0,227.0,26.0,3667.0,4247.0,0.95,0.8544653300078762,4247.0,1.2,0.0,1.0,2.5,1.6,0.0,2701.6000000000004,25.6,4.0,181.60000000000002,20.8,2933.6000000000004,0.9797620875691543,2.939286262707463,2.939286262707463,4.898810437845771,2.939286262707463,0.21702405535080646,0.2171548865512721,0.2171581090164039,0.050010168535147184,0.9797620875691543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939286262707463,2.939286262707463,4.898810437845771,42.344578500461004,127.033735501383,127.033735501383,211.722892502305,56.629367713391495,69.99803819133813,1.4114640030832846,1.3714670079407951,1.6952334782522795,-0.3237664703114844,0.15281728093044178,0.08093930917815093,0.747578550304064,0.17148214051778513,586.3121879357388,2790.6878120642614,5.559165095712566,26.440834904287435,0.8686324360656156,4.1313675639343845,9.08184660598273,217.91815339401728,601.8218320734998,3065.1781679265005,9195.534503779501,632.8411203490216,0.17578920009695045,1898.5233610470648,3037.637377675304,3614.1588796509786,10842.476638952936,17347.9626223247,4247.0,12741.0,20385.600000000002,0.8544653300078762,1.5676193401106469,4.702858020331941,4.702858020331941,7.838096700553234,1.0598316663829226,1020.5277362433292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.5832087299877,919.1143251506525,26.14396415672122,4.085055018671651,71.18439191728382,3061.5832087299877,2757.3429754519575,78.43189247016366,12.255165056014954,213.55317575185146,1758.9365638072165,16.6774952871377,2.605897308196847,27.24553981794819,1805.465496220499,8372.063436192784,79.3225047128623,12.394102691803154,653.7544601820518,78.0,2814.2985020915467,26.68399245942032,4.169435693114955,43.592863708717104,11001.0,13395.301497908455,126.91600754057968,19.830564306885048,1046.007136291283,124.80000000000001,-0.1909863593805823,290.5092683505791
208,2032,4NB,4,NB,Night,7,OP,NT,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1647.1,39.0,23.9,256.5,47.8,1.2572927198207398,3.6,1.8,0.9,0.43103448275862066,0.43103448275862066,3.621873218950784,0.708,1647.1,39.0,23.9,256.5,47.8,2014.3,2748.7000000000003,0.93,0.34358750000000005,2748.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1317.68,31.200000000000003,19.12,205.20000000000002,38.24,1611.44,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.1902859043451432,0.12509007896696092,0.12337712045516479,0.12862042552174213,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,152.06297370920547,456.1889211276164,456.1889211276164,760.3148685460272,64.95264951937746,69.99995408450089,0.0,1.3714294709981238,1.4779997538262102,-0.10657028282808634,0.0007536738321932635,0.007022419370718157,0.0,0.9929775806292818,250.7359304375083,1396.3640695624915,3.902810463769181,35.09718953623082,2.358970543102751,21.54102945689725,26.392911317061486,230.10708868293852,283.3906227614417,1730.909377238558,12116.365640669905,348.70000740930857,0.09686111316925237,2440.90005186516,3905.440082984256,2399.9999925906914,16799.99994813484,26879.999917015743,2748.7,19240.899999999998,30785.44,0.3435875,0.32000000000000006,0.9600000000000002,0.9600000000000002,1.6,0.2833444707035366,128.4754656138981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.3282592972865,80.23549774000267,3.7466980452184147,2.264611721378641,42.22865810729838,899.3282592972868,561.6484841800187,26.2268863165289,15.852282049650489,295.60060675108866,1755.151513062558,27.319673246384266,16.51279380171926,184.7503792194304,1983.734359330092,9774.548486937441,245.68032675361576,150.78720619828073,1610.7496207805698,334.59999999999997,2808.242420900093,43.71147719421483,26.420470082750814,295.60060675108866,14100.1,15639.277579099908,393.08852280578526,241.25952991724918,2577.1993932489117,535.36,-0.07210439822618357,180.16279482876524
209,2032,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,7296.1,152.1,72.9,230.1,17.6,1.2572927198207398,3.6,1.8,0.9,0.43103448275862066,0.43103448275862066,3.449927929189274,0.715,7296.1,152.1,72.9,230.1,17.6,7768.800000000001,8714.199999999999,1.03,0.837903846153846,8714.199999999999,1.2,0.0,1.0,2.5,1.6,0.0,5836.880000000001,121.68,58.32000000000001,184.08,14.080000000000002,6215.040000000001,1.157250511671112,3.471751535013336,3.471751535013336,5.78625255835556,3.471751535013336,0.17406423719144876,0.17454730726682238,0.17456408604469598,0.05000030990402543,1.157250511671112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.471751535013336,3.471751535013336,5.78625255835556,61.517791847470114,184.55337554241035,184.55337554241035,307.58895923735054,56.547770974470744,69.9210434259883,1.0557977405525625,1.372977222538396,1.6976796493594857,-0.32470242682108963,0.15452960070548616,0.10066879738681354,0.6878027791433234,0.21152842346986306,1015.9920647780236,6280.107935221977,21.238916348226947,130.86108365177304,10.18057749812667,62.71942250187334,9.204057047133002,220.895942952867,1056.61561567151,6712.18438432849,6712.18438432849,1137.8627174584835,0.316072977071801,1137.8627174584835,1820.5803479335736,7576.337282541517,7576.337282541517,12122.139652066428,8714.2,8714.2,13942.720000000001,0.8379038461538463,1.8516008186737793,5.5548024560213385,5.5548024560213385,9.258004093368896,1.2663971567317818,2140.9520183116824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.9520183116824,1881.211738909052,117.9779846943628,56.5510968903096,85.21119781795817,2140.9520183116824,1881.211738909052,117.9779846943628,56.5510968903096,85.21119781795817,1015.9920647780236,21.238916348226947,10.18057749812667,9.204057047133002,1056.61561567151,6280.107935221977,130.86108365177304,62.71942250187334,220.895942952867,17.6,1625.587303644838,33.98226615716312,16.288923997002673,14.726491275412805,7768.800000000001,10048.172696355163,209.37773384283688,100.35107600299735,353.4335087245872,28.160000000000004,-0.19126248402847734,342.1472706812889
210,2032,4NB,4,NB,AM-Peak,3,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,7066.0,276.6,93.0,472.7,11.3,1.2572927198207398,3.6,1.8,0.9,0.43103448275862066,0.43103448275862066,3.449927929189274,0.715,7069.977152877282,276.7556864542678,93.05234577095771,472.9660628594807,11.306360292600239,7924.057608254589,9632.2185190092,1.27,1.2040273148761498,9632.2185190092,1.2,0.0,1.0,2.5,1.6,0.0,5655.981722301825,221.40454916341423,74.44187661676618,378.3728502875846,9.045088234080191,6339.246086603671,1.799999926703221,5.399999780109663,5.399999780109663,8.999999633516104,5.399999780109663,0.3016558948717543,0.30224653454850164,0.3022986881867419,0.10880919863273932,1.799999926703221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999780109663,5.399999780109663,8.999999633516104,45.60882587973221,136.82647763919664,136.82647763919664,228.04412939866106,38.28558113470347,66.45793972040687,1.4360966101798984,1.4445226620608254,2.5074714071136834,-1.062948745052858,0.7213838311334244,0.22400238893233004,0.44593329866083453,0.3300643124068355,1706.1602278192433,5363.816925058039,66.91875771791531,209.8369287363525,22.50368164740771,70.54866412355,41.17044662417753,431.79561623530316,1836.7531138087438,6087.304494445844,18261.913483337532,2097.938885787745,0.582760801607707,6293.816657363235,10070.106651781178,7534.279633221455,22602.838899664363,36164.54223946298,9632.2185190092,28896.655557027596,46234.64889124416,1.2040273148761498,2.8799998827251536,8.639999648175461,8.639999648175461,14.399999413625768,2.1366526687517258,6279.2055079319925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18837.616523795976,4913.7412560297425,578.1780431391272,194.4318015162552,592.8544072468674,18837.61652379598,14741.223768089229,1734.5341294173818,583.2954045487656,1778.563221740602,5118.48068345773,200.75627315374595,67.51104494222312,123.51133987253259,5510.259341426231,16091.450775174115,629.5107862090574,211.64599237065,1295.3868487059094,33.91908087780072,8189.569093532369,321.21003704599354,108.017671907557,197.61814379605215,23772.172824763766,25746.321240278587,1007.217257934492,338.63358779304,2072.618957929455,54.27052940448115,-0.42391260854950447,162.56662775862844
211,2032,4NB,4,NB,AM-Shoulder,1,OP,AM,1.6,65,8000.612247620408,1,6,70,3600,1.6,6.3,0.2,0.05,6023.7,291.7,123.2,553.2,25.1,1.2572927198207398,3.6,1.8,0.9,0.43103448275862066,0.43103448275862066,3.449927929189274,0.715,5941.660244082734,287.72719312033024,121.52207813652619,545.6656950091419,24.7581506593085,6921.333361008041,9003.3,1.11,1.1253263777003837,8880.679594858653,1.2,122.62040514134605,0.9863805043549203,2.5,1.6,0.0,4753.328195266187,230.1817544962642,97.21766250922096,436.5325560073136,19.806520527446803,5537.066688806433,1.7999999941528673,5.399999982458602,5.399999982458602,8.999999970764335,5.399999982458602,0.24805624797376483,0.2484886201193903,0.24853106658151874,0.08160055931959574,1.7999999941528673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999982458602,5.399999982458602,8.999999970764335,51.184068959707716,153.55220687912313,153.55220687912313,255.9203447985385,40.587725737656356,69.49304129012422,1.2640022783647733,1.3814332804807425,2.3652470853012937,-0.9838138048205511,0.6218268058647518,0.21669135495482927,0.4404737199837398,0.342834925061431,1179.0927575056373,4762.567486577096,57.19754655143696,230.52964656889327,24.16160935397881,97.36046878254737,35.62130073140954,510.0443942777324,1296.0732141424626,5625.260146865578,5625.260146865578,1530.0341274161133,0.42500947983780923,1530.0341274161133,2448.0546038657812,7350.645467442541,7350.645467442541,11761.032747908066,8880.679594858655,8880.679594858655,14209.087351773847,1.1100000000000003,2.879999990644588,8.639999971933763,8.639999971933763,14.399999953222938,2.2238698178221763,4611.676964190721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611.676964190721,3395.787130585337,494.1868005990954,208.75630414025147,512.9467288660376,4611.676964190721,3395.787130585337,494.1868005990954,208.75630414025147,512.9467288660376,1179.0927575056373,57.19754655143696,24.16160935397881,35.62130073140954,1296.0732141424626,4762.567486577096,230.52964656889327,97.36046878254737,510.0443942777324,24.7581506593085,1886.5484120090198,91.51607448229913,38.6585749663661,56.99408117025527,6921.333361008041,7620.107978523354,368.8474345102293,155.7767500520758,816.0710308443719,39.61304105489361,-0.4159454675726741,175.64299117574816
