,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
275,2025,18NB,18,NB,AM-Shoulder,1,OP,AM,0.3,60,6228.477997201726,1,6,60,3600,1.6,6.3,0.2,0.05,3092.0,159.0,52.0,564.0,9.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.13,0.715,3092.0,159.0,52.0,564.0,9.0,3876.0,5444.0,1.02,0.8740498083875116,5444.0,1.2,0.0,1.0,2.5,1.6,0.0,3092.0,159.0,52.0,564.0,9.0,3876.0,1.0419261473666195,3.1257784420998584,3.1257784420998584,3.1257784420998584,3.1257784420998584,0.17605012825138414,0.17605012825138414,0.17608025367104968,0.17608394946127245,0.05000659643941019,1.0419261473666195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1257784420998584,3.1257784420998584,3.1257784420998584,44.48827492320155,133.46482476960466,133.46482476960466,133.46482476960466,50.612704065700534,59.995478985152154,0.26376101417951914,0.3000226067776655,0.35564193481213996,-0.05561932803447445,0.038949354368497946,0.10869697582971989,0.7360847194499783,0.15521830472030176,544.3469965532797,2547.6530034467205,27.996760333696898,131.0032396663031,9.156365371986167,42.84363462801383,28.203720391827346,535.7962796081727,609.7038426507901,3266.2961573492103,3266.2961573492103,740.4175348458109,0.2056715374571697,740.4175348458109,222.12526045374327,4703.582465154189,4703.582465154189,1411.0747395462565,5444.0,5444.0,1633.1999999999998,0.8740498083875116,0.31257784420998586,0.9377335326299575,0.9377335326299575,0.9377335326299575,1.265303472864025,231.43811685737566,0.0,0.0,231.4381168573757,170.15081068480478,26.25350096991186,8.586230846323204,26.447574356335828,231.43811685737566,170.15081068480478,26.25350096991186,8.586230846323204,26.447574356335828,544.3469965532797,27.996760333696898,9.156365371986167,28.203720391827346,609.7038426507901,2547.6530034467205,131.0032396663031,42.84363462801383,535.7962796081727,9.0,163.3040989659839,8.399028100109069,2.74690961159585,8.461116117548203,3876.0,764.2959010340161,39.30097189989093,12.85309038840415,160.7388838824518,2.6999999999999997,-0.1563913661189987,337.1970017504432
276,2025,18NB,18,NB,MD,5,OP,MD,0.3,60,7800.0,1,6,60,3600,1.6,6.3,0.2,0.05,4678.0,222.0,72.0,759.0,17.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.133,0.708,4678.0,222.0,72.0,759.0,17.0,5748.0,7888.0,1.02,1.0112820512820513,7888.0,1.2,0.0,1.0,2.5,1.6,0.0,4678.0,222.0,72.0,759.0,17.0,5748.0,1.4183752394656306,4.255125718396892,4.255125718396892,4.255125718396892,4.255125718396892,0.17763408546906195,0.17763408546906195,0.17771428332824563,0.17772327452224781,0.05000006728300206,1.4183752394656306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255125718396892,4.255125718396892,4.255125718396892,44.13417043418648,132.40251130255945,132.40251130255945,132.40251130255945,41.847082103510736,59.94481285144671,0.2707507840471733,0.3002761897782051,0.4301375172461523,-0.1298613274679472,0.09109626207230662,0.18526481745202464,0.5506328518910875,0.2641023306568878,830.9722518242718,3847.0277481757284,39.452570898870526,182.54742910112947,12.796075765601843,59.20392423439816,37.95005106779856,721.0499489322015,921.1709495565426,4826.829050443457,24134.145252217284,1101.5683450210845,0.30599120695030124,5507.8417251054225,1652.3525175316267,6786.431654978916,33932.15827489458,10179.647482468374,7888.000000000001,39440.0,11832.0,1.0112820512820515,0.42551257183968916,1.2765377155190676,1.2765377155190676,1.2765377155190676,1.6961425736549836,468.7311795471118,0.0,0.0,2343.655897735559,353.58914000116374,50.36269472659823,16.33467332543028,48.44467149391953,2343.655897735559,1767.9457000058187,251.81347363299113,81.67336662715141,242.22335746959766,4154.861259121359,197.26285449435264,63.980378828009215,189.75025533899282,4605.854747782714,19235.138740878643,912.7371455056473,296.0196211719908,3605.2497446610073,85.0,1246.4583777364076,59.178856348305786,19.194113648402762,56.925076601697846,28740.0,5770.541622263593,273.8211436516942,88.80588635159724,1081.5749233983022,25.5,-0.3019065351456712,196.6001334514537
277,2025,18NB,18,NB,PM-Shoulder,1,OP,PM,0.3,60,7800.0,1,6,60,3600,1.6,6.3,0.2,0.05,5238.0,154.0,53.0,787.0,7.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.283,0.592,3666.6,107.8,37.099999999999994,550.9,4.8999999999999995,4367.299999999999,5768.7,1.02,0.739576923076923,5768.7,1.2,0.0,1.0,2.5,1.6,0.0,3666.6,107.8,37.099999999999994,550.9,4.8999999999999995,4367.299999999999,0.534187134013292,1.602561402039876,1.602561402039876,1.602561402039876,1.602561402039876,0.21694676149787548,0.21694676149787548,0.21697969224711766,0.21698177441635183,0.05000013050911677,0.534187134013292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602561402039876,1.602561402039876,1.602561402039876,42.35958363448432,127.07875090345297,127.07875090345297,127.07875090345297,56.92284295596593,59.97483224463474,0.16550095598000078,0.30012589158363595,0.3162175159438952,-0.016091624360259238,0.011352261160726655,0.05883682130298675,0.8577630513078757,0.08340012738913753,795.4569957081102,2871.1430042918896,23.390410824239282,84.40958917576071,8.050023830846651,29.049976169153343,27.54507189747243,523.3549281025275,854.4425022606686,3512.8574977393314,3512.8574977393314,972.4135153657853,0.2701148653793848,972.4135153657853,291.72405460973556,4796.2864846342145,4796.2864846342145,1438.8859453902644,5768.7,5768.7,1730.61,0.739576923076923,0.1602561402039876,0.4807684206119628,0.4807684206119628,0.4807684206119628,0.6079411867676123,155.8352366547117,0.0,0.0,155.83523665471174,127.47686783044166,11.245370869434478,3.870197243044807,13.24280071179078,155.8352366547117,127.47686783044166,11.245370869434478,3.870197243044807,13.24280071179078,795.4569957081102,23.390410824239282,8.050023830846651,27.54507189747243,854.4425022606686,2871.1430042918896,84.40958917576071,29.049976169153343,523.3549281025275,4.8999999999999995,238.63709871243304,7.017123247271784,2.4150071492539955,8.263521569241728,4367.299999999999,861.3429012875669,25.322876752728213,8.714992850746002,157.00647843075825,1.4699999999999998,-0.05088783368696847,597.5387069055564
278,2025,18NB,18,NB,PM-Peak,3,Peak,PM,0.3,60,4200.0,1,6,60,3600,1.6,6.3,0.2,0.05,2674.0,66.0,9.0,375.0,7.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.283,0.592,3208.7999999999997,79.2,10.799999999999999,450.0,8.4,3757.2,4853.999999999999,1.2,1.1557142857142855,4853.999999999999,1.2,0.0,1.0,2.5,1.6,0.0,3208.7999999999997,79.2,10.799999999999999,450.0,8.4,3757.2,1.5999997969091913,4.7999993907275735,4.7999993907275735,4.7999993907275735,4.7999993907275735,0.2962851218169259,0.2962851218169259,0.2963426372881075,0.29634660223346465,0.08105797241788305,1.5999997969091913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7999993907275735,4.7999993907275735,4.7999993907275735,36.58659094817928,109.75977284453784,109.75977284453784,109.75977284453784,40.594943446645544,59.931458269928775,0.4256521479651765,0.3003431005954962,0.4434049778553733,-0.14306187725987712,0.10038348449876133,0.15002818429289458,0.636158619303297,0.21381319640380836,950.7196988861517,2258.080301113848,23.470336873218116,55.72966312678189,3.200543304121418,7.599456695878581,36.47608758804738,413.5239124119526,1013.8666666515386,2743.3333333484607,8230.000000045382,1140.1606021823125,0.31671127838397567,3420.481806546937,1026.144541964081,3713.8393978176864,11141.51819345306,3342.4554580359177,4853.999999999999,14561.999999999996,4368.5999999999985,1.1557142857142855,0.47999993907275734,1.439999817218272,1.439999817218272,1.439999817218272,1.799306350568235,547.2770195806683,0.0,0.0,1641.831058742005,456.345397540623,33.79728080748536,4.608781772934006,52.5255594596259,1641.8310587420046,1369.036192621869,101.39184242245608,13.82634531880202,157.57667837887772,2852.1590966584554,70.41101061965435,9.601629912364254,109.42826276414213,3041.5999999546166,6774.240903341543,167.18898938034567,22.798370087635746,1240.5717372358579,25.200000000000003,855.6477289975365,21.123303185896305,2.880488973709276,32.82847882924264,11271.599999999999,2032.272271002463,50.156696814103704,6.839511026290723,372.17152117075733,7.5600000000000005,-0.32264382315198104,201.31146673022607
279,2025,18NB,18,NB,PM-Late,3,OP,PM,0.3,60,5915.837143061372,1,6,60,3600,1.6,6.3,0.2,0.05,2598.0,57.0,6.0,562.0,14.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.283,0.592,2598.0,57.0,6.0,562.0,14.0,3237.0,4515.0,0.95,0.763205593868587,4515.0,1.2,0.0,1.0,2.5,1.6,0.0,2598.0,57.0,6.0,562.0,14.0,3237.0,0.7077568081552734,2.1232704244658205,2.1232704244658205,2.1232704244658205,2.1232704244658205,0.21714567392868767,0.21714567392868767,0.21716623557072115,0.21716752917651877,0.050016905215871724,0.7077568081552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232704244658205,2.1232704244658205,2.1232704244658205,42.343813402227916,127.03144020668375,127.03144020668375,127.03144020668375,55.911874881276376,59.99711344688682,0.2184568739485748,0.3000144334599484,0.3219351888703663,-0.021920755410417936,0.0153546322092564,0.060041827007260865,0.8542405741415368,0.08571759885120236,564.1444608667306,2033.8555391332693,12.378475427531106,44.62152457246889,1.3030051750591127,4.696994824940887,28.10950073131991,533.8904992686801,605.9354422006408,2631.064557799359,7893.193673398077,689.517404868461,0.19153261246346137,2068.5522146053827,620.5656643816147,3825.482595131539,11476.447785394615,3442.9343356183845,4515.0,13544.999999999998,4063.499999999999,0.763205593868587,0.21232704244658201,0.6369811273397461,0.6369811273397461,0.6369811273397461,0.8053838802774909,146.4031912911628,0.0,0.0,439.20957387348835,119.78312488845444,7.884855232576109,0.8299897053386769,17.905221464793573,439.20957387348847,359.3493746653633,23.65456569772833,2.489969116016031,53.715664394380724,1692.4333826001916,37.135426282593315,3.909015525177338,84.32850219395972,1817.8063266019221,6101.566617399808,133.86457371740667,14.090984474822662,1601.6714978060402,42.0,507.73001478005745,11.140627884777993,1.1727046575532014,25.298550658187917,9711.0,1830.4699852199424,40.159372115222,4.227295342446799,480.501449341812,12.6,-0.0680905852116861,581.1671317102675
280,2025,18SB,18,SB,Night,7,OP,NT,0.3,60,6000.0,1,6,60,3600,1.6,6.3,0.2,0.05,1121.0,65.0,10.0,421.0,13.0,1.0,3.2,1.6,0.9,0.1,0.1,3.286,0.708,1121.0,65.0,10.0,421.0,13.0,1630.0,2648.0,0.9,0.44133333333333336,2648.0,1.2,0.0,1.0,2.5,1.6,0.0,1121.0,65.0,10.0,421.0,13.0,1630.0,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.09911586480814355,0.09911586480814355,0.09774361744881212,0.09723063421178799,0.09903141745396188,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,19.269308802702543,57.80792640810763,57.80792640810763,57.80792640810763,59.761370961818585,59.99999407767529,0.15676533565372697,0.3000000296116265,0.3011979094572673,-0.001197879845640848,0.0008385366200871228,0.005280399044063148,0.9871763602192744,0.0075432407366624685,111.10888444992892,1009.891115550071,6.353335134172788,58.64666486582721,0.9723063421178799,9.02769365788212,41.69222674811795,379.30777325188205,160.12675267433755,1469.8732473256623,10289.112731279636,258.1624891231548,0.07171180253420967,1807.1374238620836,542.141227158625,2389.837510876845,16728.862576137915,5018.658772841374,2648.0,18536.0,5560.799999999999,0.44133333333333336,0.06,0.18000000000000002,0.18000000000000002,0.18000000000000002,0.3224476670031525,15.489749347389289,0.0,0.0,108.428245431725,6.6665330669957354,1.143600324151102,0.1750151415812184,7.504600814661233,108.42824543172502,46.66573146897015,8.005202269057714,1.2251059910685287,52.53220570262863,777.7621911495024,44.473345939209516,6.806144394825159,291.8455872368257,1120.8872687203627,7069.2378088504975,410.52665406079046,63.19385560517484,2655.154412763174,91.0,233.3286573448507,13.342003781762854,2.0418433184475475,87.5536761710477,11410.0,2120.771342655149,123.15799621823713,18.958156681552452,796.5463238289523,27.3,-0.0039770523235015945,3005.3097671695555
281,2025,18SB,18,SB,AM-Early,1,OP,AM,0.3,60,7501.595555235903,1,6,60,3600,1.6,6.3,0.2,0.05,4035.0,163.0,155.0,519.0,14.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.13,0.715,4035.0,163.0,155.0,519.0,14.0,4886.0,6588.0,1.0,0.8782131683174736,6588.0,1.2,0.0,1.0,2.5,1.6,0.0,4035.0,163.0,155.0,519.0,14.0,4886.0,0.9431746979930201,2.8295240939790602,2.8295240939790602,2.8295240939790602,2.8295240939790602,0.17591421807686566,0.17591421807686566,0.17596029369914634,0.1759606092467394,0.05000296289187451,0.9431746979930201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8295240939790602,2.8295240939790602,2.8295240939790602,44.50291978734709,133.50875936204127,133.50875936204127,133.50875936204127,50.883177922098476,59.9774599353563,0.23299647066812926,0.3001127426770056,0.3537514898844915,-0.053638747207485904,0.03762604291914405,0.11603619509442237,0.7185455027747027,0.1654183021308749,709.8138699401529,3325.186130059847,28.681527872960853,134.31847212703914,27.273894433244607,127.7261055667554,25.95153774088287,493.0484622591171,791.7208299872412,4094.2791700127586,4094.2791700127586,955.534750081418,0.2654263194670606,955.534750081418,286.66042502442536,5632.465249918582,5632.465249918582,1689.7395749755747,6588.0,6588.0,1976.4,0.8782131683174736,0.282952409397906,0.848857228193718,0.848857228193718,0.848857228193718,1.1383257395721176,270.3708597989632,0.0,0.0,270.3708597989631,200.84354472361815,24.346522250602415,23.151642430652092,22.029150394090497,270.3708597989632,200.84354472361815,24.346522250602415,23.151642430652092,22.029150394090497,709.8138699401529,28.681527872960853,27.273894433244607,25.95153774088287,791.7208299872412,3325.186130059847,134.31847212703914,127.7261055667554,493.0484622591171,14.0,212.94416098204587,8.604458361888256,8.182168329973381,7.785461322264861,4886.0,997.5558390179541,40.29554163811174,38.317831670026614,147.91453867773512,4.2,-0.15162832875983154,316.5089687535619
282,2025,18SB,18,SB,AM-Peak,3,Peak,AM,0.3,60,6394.202853863671,1,6,60,3600,1.6,6.3,0.2,0.05,3976.0,170.0,100.0,550.0,16.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.13,0.715,3976.0,170.0,100.0,550.0,16.0,4812.0,6484.0,1.2,1.0140435247658852,6484.0,1.2,0.0,1.0,2.5,1.6,0.0,3976.0,170.0,100.0,550.0,16.0,4812.0,1.5999984764222734,4.79999542926682,4.79999542926682,4.79999542926682,4.79999542926682,0.20471039811879957,0.20471039811879957,0.20477024178515002,0.2047738611597085,0.06185988340335851,1.5999984764222734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79999542926682,4.79999542926682,4.79999542926682,41.249547925043665,123.74864377513099,123.74864377513099,123.74864377513099,43.99978064685903,59.95074023024761,0.4082489730172025,0.300246501225322,0.40909294854143663,-0.10884644731611465,0.07636506397900564,0.12867758847919636,0.6879126476133695,0.18340976390743413,813.9285429203471,3162.0714570796526,34.8109411034755,135.1890588965245,20.477386115970848,79.52261388402916,34.02293587184718,515.9770641281528,903.2398060116406,3908.760193988359,11726.280581965077,1081.8623321942277,0.3005173144983966,3245.5869965826832,973.676098974805,5402.137667805771,16206.413003417314,4861.923901025194,6483.999999999999,19451.999999999996,5835.5999999999985,1.014043524765885,0.479999542926682,1.4399986287800461,1.4399986287800461,1.4399986287800461,1.916410317269724,519.2934249628236,0.0,0.0,1557.8802748884707,390.6853285767469,50.127707455547664,29.487407927997577,48.99298100253139,1557.8802748884707,1172.0559857302405,150.383122366643,88.46222378399273,146.97894300759415,2441.785628761041,104.4328233104265,61.43215834791255,102.06880761554154,2709.719418034922,9486.214371238959,405.5671766895735,238.56784165208745,1547.9311923844584,48.0,732.5356886283123,31.329846993127948,18.429647504373765,30.620642284662463,14436.0,2845.8643113716876,121.67015300687204,71.57035249562624,464.3793577153375,14.399999999999999,-0.2660677670054968,264.59267422811973
283,2025,18SB,18,SB,AM-Shoulder,1,OP,AM,0.3,60,6000.0,1,6,60,3600,1.6,6.3,0.2,0.05,2867.0,155.0,81.0,485.0,7.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.13,0.715,3110.39298009835,168.1586717527884,87.8764671740378,526.1739083877573,7.594262595287217,3900.196290008221,5479.802909827962,1.02,0.913300484971327,5479.802909827962,1.2,0.0,1.0,2.5,1.6,0.0,3110.39298009835,168.1586717527884,87.8764671740378,526.1739083877573,7.594262595287217,3900.196290008221,1.1529142317539287,3.458742695261786,3.458742695261786,3.458742695261786,3.458742695261786,0.17601435535335289,0.17601435535335289,0.1760483501758027,0.17605149091002847,0.05000126820862851,1.1529142317539287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.458742695261786,3.458742695261786,3.458742695261786,44.49206340567614,133.47619021702843,133.47619021702843,133.47619021702843,48.52605901986342,59.99459866646843,0.2759039292521941,0.3000270090990771,0.3709347176252654,-0.07090770852618833,0.04965430233768579,0.12524229022838418,0.6959082769415734,0.17884943283004232,547.4738152876052,2562.919164810745,29.604056729832752,138.55461502295563,15.470783061895531,72.40568411214227,26.309362717678578,499.86454567007866,618.8580177970122,3281.3382722112087,3281.3382722112087,761.6264228158259,0.2115628952266183,761.6264228158259,228.48792684474776,4718.176487012136,4718.176487012136,1415.4529461036407,5479.802909827962,5479.802909827962,1643.9408729483885,0.913300484971327,0.3458742695261786,1.0376228085785357,1.0376228085785357,1.0376228085785357,1.4188875588458767,263.42698264326026,0.0,0.0,263.4269826432602,189.35710594731052,30.717844489327362,16.05283737159328,27.299194835029063,263.42698264326026,189.35710594731052,30.717844489327362,16.05283737159328,27.299194835029063,547.4738152876052,29.604056729832752,15.470783061895531,26.309362717678578,618.8580177970122,2562.919164810745,138.55461502295563,72.40568411214227,499.86454567007866,7.594262595287217,164.24214458628157,8.881217018949826,4.641234918568659,7.892808815303573,3900.196290008221,768.8757494432234,41.566384506886685,21.72170523364268,149.9593637010236,2.278278778586165,-0.19115953605028263,292.6685490605893
284,2025,18SB,18,SB,MD,5,OP,MD,0.3,60,7288.718361353041,1,6,60,3600,1.6,6.3,0.2,0.05,4822.0,213.0,75.0,716.0,16.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.133,0.708,4548.226838012338,200.9067433630502,70.74181104332753,675.3484894269668,15.091586355909874,5510.315468201592,7882.0,1.02,1.0813972510987275,7434.492728580101,1.2,447.50727141989864,0.9432241472443671,2.5,1.6,0.0,4548.226838012338,200.9067433630502,70.74181104332753,675.3484894269668,15.091586355909874,5510.315468201592,1.4679641154886596,4.4038923464659785,4.4038923464659785,4.4038923464659785,4.4038923464659785,0.17764249556041908,0.17764249556041908,0.177722246764878,0.17773014450752955,0.05000035764358153,1.4679641154886596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4038923464659785,4.4038923464659785,4.4038923464659785,44.133349672857996,132.40004901857398,132.40004901857398,132.40004901857398,41.3803110035203,59.95817746770832,0.2796359625246654,0.300209258523481,0.4349894808298736,-0.13478022230639258,0.09449263658091152,0.18567694762834203,0.5494814606451787,0.2648415917264793,807.9583658793856,3740.2684721329524,35.70559782069602,165.20114554235417,12.572952299454952,58.168858743872576,33.76766600540088,641.5808234215659,890.0045820049374,4620.310886196655,23101.554430983273,1054.0970142560411,0.29280472618223363,5270.485071280205,1581.1455213840616,6380.3957143240605,31901.978571620304,9570.593571486092,7434.492728580101,37172.46364290051,11151.739092870153,1.02,0.44038923464659785,1.3211677039397935,1.3211677039397935,1.3211677039397935,1.7386164323848639,464.2129773514819,0.0,0.0,2321.064886757409,355.8161663759385,47.17308269056666,16.610978521215447,44.61274976376131,2321.0648867574096,1779.0808318796926,235.8654134528333,83.05489260607723,223.06374881880654,4039.791829396928,178.5279891034801,62.86476149727476,168.83833002700442,4450.022910024687,18701.342360664763,826.0057277117709,290.8442937193629,3207.9041171078297,75.45793177954937,1211.9375488190783,53.558396731044034,18.859428449182428,50.651499008101325,27551.57734100796,5610.402708199429,247.80171831353124,87.25328811580887,962.3712351323488,22.63737953386481,-0.30984708423122936,196.04771105606508
285,2025,18SB,18,SB,PM-Shoulder,1,OP,PM,0.3,60,5100.0,1,6,60,3600,1.6,6.3,0.2,0.05,3872.0,70.0,39.0,354.0,4.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.283,0.592,3819.864213919969,69.05746254504078,38.47487198937986,349.23345344206336,3.946140716859473,4280.576142613313,6063.95,1.02,1.1890098039215686,5202.0,1.2,861.9499999999998,0.8578566775781463,2.5,1.6,0.0,3819.864213919969,69.05746254504078,38.47487198937986,349.23345344206336,3.946140716859473,4280.576142613313,1.2305032382366552,3.691509714709966,3.691509714709966,3.691509714709966,3.691509714709966,0.2168371167897098,0.2168371167897098,0.216906649558011,0.21690840819053722,0.05000983205437093,1.2305032382366552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.691509714709966,3.691509714709966,3.691509714709966,42.36575146583154,127.09725439749465,127.09725439749465,127.09725439749465,44.92587332952203,59.97817478181409,0.2733720651125198,0.30010916580038643,0.4006599909137816,-0.10055082511339519,0.07046199363964714,0.15856073461977546,0.6151695861806629,0.2262696791995616,828.2883426745974,2991.5758712453717,14.97902282762263,54.07843971741815,8.345523238551072,30.129348750828782,17.465106354405556,331.7683470876578,869.0779950951767,3411.4981475181357,3411.4981475181357,950.6572999363351,0.2640714722045375,950.6572999363351,285.19718998090053,4251.342700063664,4251.342700063664,1275.4028100190992,5201.999999999999,5201.999999999999,1560.5999999999997,1.0199999999999998,0.36915097147099657,1.1074529144129897,1.1074529144129897,1.1074529144129897,1.3460090954171113,350.93606580749264,0.0,0.0,350.93606580749264,305.7634463564293,16.58856248550938,9.242274032834716,19.34178293271926,350.93606580749264,305.7634463564293,16.58856248550938,9.242274032834716,19.34178293271926,828.2883426745974,14.97902282762263,8.345523238551072,17.465106354405556,869.0779950951767,2991.5758712453717,54.07843971741815,30.129348750828782,331.7683470876578,3.946140716859473,248.48650280237922,4.493706848286789,2.5036569715653214,5.239531906321667,4280.576142613313,897.4727613736114,16.223531915225443,9.038804625248634,99.53050412629733,1.1838422150578418,-0.25096297956796193,220.27724052270497
286,2025,18SB,18,SB,PM-Peak,3,Peak,PM,0.3,60,5907.609583659005,1,6,60,3600,1.6,6.3,0.2,0.05,3313.0,66.0,16.0,436.0,7.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.283,0.592,3809.95,75.89999999999999,18.4,501.4,8.049999999999999,4413.7,5621.199999999999,1.2,0.9515185322247358,5621.199999999999,1.2,0.0,1.0,2.5,1.6,0.0,3809.95,75.89999999999999,18.4,501.4,8.049999999999999,4413.7,1.4212906605606501,4.26387198168195,4.26387198168195,4.26387198168195,4.26387198168195,0.21685771391208525,0.21685771391208525,0.21693223950401125,0.21693583160873728,0.05000207492479602,1.4212906605606501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26387198168195,4.26387198168195,4.26387198168195,42.36350181527252,127.09050544581756,127.09050544581756,127.09050544581756,48.371164885234776,59.97635860773407,0.390823218837856,0.3001182535559747,0.3721225247046815,-0.07200427114870678,0.050485767293277035,0.09835274382121408,0.7613737095139808,0.14027354666480524,826.2170471193491,2983.732952880651,16.46515697835445,59.43484302164554,3.9916193016007657,14.408380698399233,25.07104036729272,476.32895963270727,871.7448637665971,3541.9551362334028,10625.865408700209,962.800497061093,0.2674445825169703,2888.401491183279,866.5204473549837,4658.399502938906,13975.198508816718,4192.559552645015,5621.199999999999,16863.6,5059.079999999999,0.9515185322247358,0.42638719816819504,1.2791615945045849,1.2791615945045849,1.2791615945045849,1.5697475389111861,410.5258063368249,0.0,0.0,1231.5774190104748,352.28837180001887,21.06159645420017,5.105926110490913,32.06991197211497,1231.5774190104748,1056.8651154000565,63.18478936260051,15.317778331472738,96.20973591634493,2478.6511413580474,49.39547093506335,11.974857904802297,75.21312110187816,2615.234591299791,8951.198858641952,178.30452906493662,43.2251420951977,1428.9868788981219,24.15,743.5953424074143,14.818641280519005,3.592457371440689,22.563936330563447,13241.099999999999,2685.3596575925853,53.491358719480985,12.96754262855931,428.69606366943657,7.244999999999999,-0.1934961373430694,355.3015881135155
