,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
29,509,2050,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,15623.6,314.4,30.4,314.4,4.3,2.1681444124528197,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,9579.534577412413,192.77283539891332,18.639612583101034,192.77283539891332,2.6365241482675805,9986.356384941608,17613.83329759029,1.35,2.2017291621987862,10800.0,1.35,6813.833297590289,0.6131544347860681,2.5,1.6,0.0,9579.534577412413,192.77283539891332,18.639612583101034,192.77283539891332,2.6365241482675805,9986.356384941608,7.724999991602422,23.174999974807264,23.174999974807264,23.174999974807264,23.174999974807264,0.22567065544892118,0.22880160566359187,0.22898343650009004,0.05404252796391637,5.15,1.2874999958012108,1.2874999958012108,3.8624999874036323,3.8624999874036323,3.8624999874036323,3.8624999874036323,3.8624999874036323,3.8624999874036323,15.450000000000001,15.450000000000001,15.450000000000001,121.76414688521375,365.2924406556412,365.2924406556412,365.2924406556412,22.91330870715635,54.272721416229246,0.849109397866436,1.4371860847330857,3.4041351686427905,-1.9669490839097048,1.3901673453226806,0.330502308355975,0.20186966481828106,0.467628026825744,2161.8198469802633,7417.71473043215,44.10673426759467,148.66610113131864,4.268162544308795,14.37145003879224,10.41793134772922,182.3549040511841,2220.612675139896,7765.743709801713,7765.743709801713,2338.198331459161,0.6494995365164337,2338.198331459161,3039.6578308969097,8461.801668540838,8461.801668540838,11000.34216910309,10800.0,10800.0,14040.0,1.35,10.042499989083149,30.127499967249445,30.127499967249445,30.127499967249445,8.134053404765373,23481.356718152867,3913.5594445168886,3913.5594445168886,15654.237829119087,21710.07578969903,1328.8256352024384,128.58906691387853,313.8662263375191,23481.356718152867,21710.07578969903,1328.8256352024384,128.58906691387853,313.8662263375191,2161.8198469802633,44.10673426759467,4.268162544308795,10.41793134772922,2220.612675139896,7417.71473043215,148.66610113131864,14.37145003879224,182.3549040511841,2.6365241482675805,2810.3658010743425,57.33875454787307,5.548611307601433,13.543310752047988,9986.356384941608,9643.029149561795,193.26593147071424,18.682885050429913,237.06137526653933,3.427481392747855,-0.5778116868061723,306.3373649445466
30,510,2050,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.01,14840.9,210.3,43.4,405.4,17.3,2.1681444124528197,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,9500.934789953822,134.63109288030302,27.78406767001973,259.53136021718893,11.075215914547037,9933.95652663588,16887.49290689153,1.35,2.110936613361442,10799.999999999998,1.35,6087.492906891532,0.6395265454467005,2.5,1.6,0.0,9500.934789953822,134.63109288030302,27.78406767001973,259.53136021718893,11.075215914547037,9933.95652663588,7.724999984598569,23.17499995379571,23.17499995379571,23.17499995379571,23.17499995379571,0.23854712023980487,0.24178641495115907,0.2419004216482696,0.058750651577135896,5.15,1.2874999922992845,1.2874999922992845,3.8624999768978534,3.8624999768978534,3.8624999768978534,3.8624999768978534,3.8624999768978534,3.8624999768978534,15.450000000000001,15.450000000000001,15.450000000000001,118.771955811836,356.31586743550804,356.31586743550804,356.31586743550804,23.792518371583434,52.88685504439605,1.206585559570296,1.4748466312569093,3.278341484571856,-1.8034948533149469,1.3021117664730266,0.30196051389036277,0.27980792816841876,0.4182315579412183,2266.4206337296596,7234.514156224162,32.55196928848498,102.07912359181803,6.720977684481829,21.0630899855379,15.247636517460215,244.2837236997287,2320.941217220087,7613.015309415793,22839.04592824738,2429.982384200941,0.6749951067224836,7289.947152602823,9476.93129838367,8370.017615799055,25110.052847397164,32643.068701616314,10799.999999999996,32399.999999999985,42119.999999999985,1.3499999999999999,10.04249997997814,30.127499939934424,30.127499939934424,30.127499939934424,8.087931629311495,24403.098044685183,12201.548973689823,12201.548973689823,48806.196186675894,22760.52916885215,980.7094527835785,202.4862547855269,459.3731682639246,73209.29413405556,68281.58750655645,2942.1283583507357,607.4587643565808,1378.1195047917738,6799.261901188978,97.65590786545495,20.162933053445485,45.742909552380645,6962.823651660258,21703.542468672487,306.2373707754541,63.1892699566137,732.8511710991861,33.22564774364111,8839.040471545672,126.95268022509144,26.21181296947913,59.46578241809484,29801.86957990764,28214.605209274236,398.10858200809037,82.14605094359781,952.706522428942,43.19334206673345,-0.5501241593660519,334.101313176004
31,511,2050,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,8800.0,1,6,60,3600,1.6,6.3,0.2,0.01,6372.2,56.4,8.7,253.7,21.7,2.1681444124528197,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,6053.589999999999,53.58,8.264999999999999,241.015,20.615,6377.065,7024.014999999999,1.2,0.7981835227272727,7024.014999999999,1.35,0.0,1.0,2.5,1.6,0.0,6053.589999999999,53.58,8.264999999999999,241.015,20.615,6377.065,2.574997185779034,7.724991557337102,7.724991557337102,7.724991557337102,7.724991557337102,0.15788987214111988,0.1585950361188483,0.15861129614691918,0.03114106700953239,2.574997185779034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724991557337102,7.724991557337102,7.724991557337102,141.86025779375873,425.5807733812762,425.5807733812762,425.5807733812762,49.9042662155348,59.96849067778634,0.8397770047171649,1.3006830606942876,1.5629926239796954,-0.2623095632854078,0.10136756405851423,0.08423051727356475,0.6978055767517513,0.2179639059746841,955.8005510947618,5097.789448905238,8.497522035247892,45.08247796475211,1.310922362654287,6.954077637345712,7.505464265302448,233.50953573469755,973.1144597579664,5403.950540242033,16211.851620726098,1007.7422770843756,0.27992841030121546,3023.226831253127,3930.194880629065,6016.272722915624,18048.818168746875,23463.463619370938,7024.015,21072.045000000002,27393.6585,0.7981835227272728,3.3474963415127443,10.042489024538233,10.042489024538233,10.042489024538233,2.6666272414945267,3373.4135857276697,0.0,0.0,10120.240757183008,3199.53884800558,85.33627177474874,13.164923438977405,75.37354250836374,10120.240757183008,9598.616544016739,256.0088153242462,39.49477031693222,226.1206275250912,2867.401653284285,25.492566105743677,3.932767087962861,22.516392795907343,2919.3433792738992,15293.368346715713,135.24743389425632,20.862232912037136,700.5286072040926,61.845,3727.622149269571,33.14033593746678,5.1125972143517195,29.271310634679548,19131.195,19881.378850730427,175.82166406253322,27.120902785648276,910.6871893653205,80.3985,-0.16782520868045722,765.6975139416805
32,512,2050,3NB,3,NB,Night,7,OP,NT,0.5,55,6822.8629045014395,1,6,60,3600,1.6,6.3,0.2,0.05,1926.9,53.6,12.4,354.8,53.6,2.0630165832802025,1.2875,1.2875,0.9,0.15,0.15,4.366728861968131,0.708,1926.9,53.6,12.4,354.8,53.6,2401.3,3350.1000000000004,1.2,0.49101089189257263,3350.1000000000004,1.35,0.0,1.0,2.5,1.6,0.0,1926.9,53.6,12.4,354.8,53.6,2401.3,1.2874999603134645,3.862499880940393,3.862499880940393,3.862499880940393,3.862499880940393,0.14999999271926098,0.14999998544669652,0.14999997167965487,0.14999997213744762,1.2874999603134645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862499880940393,3.862499880940393,3.862499880940393,116.83181550129596,350.49544650388793,350.49544650388793,350.49544650388793,54.69591568658274,59.99971145144652,0.23040556078464416,0.500002404582843,0.5484870236363772,-0.048484619053534295,0.0021227347272822147,0.007553868940737716,0.8199109323531543,0.17253519870610795,289.034985970744,1637.8650140292561,8.039999219942933,45.56000078005707,1.8599996488277204,10.54000035117228,53.21999011436642,301.5800098856336,352.1549749538811,2049.1450250461194,14344.015175322835,478.3949529201552,0.13288748692226535,3348.7646704410863,1674.3823352205432,2871.705047079845,20101.935329558914,10050.967664779457,3350.1000000000004,23450.7,11725.35,0.49101089189257263,0.6437499801567322,1.9312499404701966,1.9312499404701966,1.9312499404701966,1.7490409811178314,307.96674144943074,0.0,0.0,2155.7671901460153,186.06626648326784,15.527248014895216,3.5921242110731217,102.7811027401946,2155.7671901460153,1302.463865382875,108.6907361042665,25.144869477511854,719.4677191813622,2023.244901795208,56.27999453960053,13.019997541794043,372.53993080056495,2465.0848246771675,11465.055098204793,318.92000546039947,73.78000245820596,2111.0600691994355,375.2,1011.622450897604,28.139997269800265,6.509998770897021,186.26996540028247,16809.100000000002,5732.527549102397,159.46000273019973,36.89000122910298,1055.5300345997177,187.6,-0.08839702119493982,796.64437018173
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.01,6502.6,163.0,64.0,332.1,18.6,2.0630165832802025,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,6502.6,163.0,64.0,332.1,18.6,7080.300000000001,8235.7,1.2,1.0801512270492863,8235.7,1.35,0.0,1.0,2.5,1.6,0.0,6502.6,163.0,64.0,332.1,18.6,7080.300000000001,2.574999713821948,7.724999141465844,7.724999141465844,7.724999141465844,7.724999141465844,0.24385703162080327,0.24417265736898533,0.24418823550728408,0.07961656354594804,2.574999713821948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999141465844,7.724999141465844,7.724999141465844,105.09009123098944,315.2702736929684,315.2702736929684,315.2702736929684,40.70417244800166,58.671854283858,0.26501476939415,0.5113184228822593,0.7370251793799294,-0.22570675649767014,0.13409944374776872,0.21462058775831483,0.4241451267985078,0.3612342854431775,1585.7047338174355,4916.895266182565,39.80014315114461,123.19985684885539,15.628047072466181,48.37195292753382,26.440660753609347,305.6593392463907,1667.5735847946555,5412.726415205346,5412.726415205346,1831.3112867490959,0.5086975796525266,1831.3112867490959,915.6556433745479,6404.388713250904,6404.388713250904,3202.194356625452,8235.7,8235.7,4117.85,1.0801512270492863,1.287499856910974,3.862499570732922,3.862499570732922,3.862499570732922,2.8278368536753393,2357.813019648913,0.0,0.0,2357.813019648913,2041.5946178930021,153.7280358364049,60.36332510879452,102.12704081071092,2357.813019648913,2041.5946178930021,153.7280358364049,60.36332510879452,102.12704081071092,1585.7047338174355,39.80014315114461,15.628047072466181,26.440660753609347,1667.5735847946555,4916.895266182565,123.19985684885539,48.37195292753382,305.6593392463907,18.6,792.8523669087177,19.900071575572305,7.8140235362330905,13.220330376804673,7080.300000000001,2458.4476330912826,61.599928424427695,24.18597646376691,152.82966962319534,9.3,-0.3062402246386761,342.25821421281137
34,514,2050,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.01,7792.0,354.8,66.0,705.6,16.5,2.0630165832802025,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,5472.965450947228,249.2053570323507,46.357253562951364,495.60118354573467,11.589313390737841,6275.718558479002,11781.735000000002,1.35,2.018130773708497,7881.224773542553,1.35,3900.51022645745,0.6689358378492261,2.5,1.6,0.0,5472.965450947228,249.2053570323507,46.357253562951364,495.60118354573467,11.589313390737841,6275.718558479002,7.724999937048706,23.174999811146115,23.174999811146115,23.174999811146115,23.174999811146115,0.25883722625477784,0.2594444801443181,0.2595226577396754,0.08684994043072779,5.15,1.2874999685243527,1.2874999685243527,3.862499905573058,3.862499905573058,3.862499905573058,3.862499905573058,3.862499905573058,3.862499905573058,15.450000000000001,15.450000000000001,15.450000000000001,101.53742057535116,304.6122617260535,304.6122617260535,304.6122617260535,23.826087910631824,58.90171733418494,0.6906786116735176,0.5093230105633749,1.259124037169913,-0.7498010266065381,0.49956864420075736,0.25750320170482566,0.35601104256555965,0.38648575572961474,1416.60719671141,4056.358254235818,64.65495430443741,184.55040272791328,12.030757650169177,34.326495912782185,43.042933268345244,452.55825027738945,1536.3358419343617,4739.38271654464,14218.14814963392,1775.7931323802657,0.49327587010562934,5327.379397140797,2663.6896985703984,6105.431641162287,18316.29492348686,9158.14746174343,7881.224773542553,23643.67432062766,11821.83716031383,1.35,3.862499968524353,11.587499905573058,11.587499905573058,11.587499905573058,8.929038470245597,6859.000917924537,3429.5004030680293,3429.5004030680293,13718.001947637553,5471.645252709193,749.1892768974989,139.40640313530767,498.75998518253795,20577.00275377361,16414.93575812758,2247.5678306924965,418.21920940592304,1496.2799555476138,4249.82159013423,193.96486291331223,36.09227295050753,129.12879980503573,4609.007525803086,12169.074762707454,553.6512081837399,102.97948773834656,1357.6747508321682,34.76794017221352,2124.910795067115,96.98243145665612,18.046136475253764,64.56439990251786,18827.155675437007,6084.537381353727,276.82560409186993,51.48974386917328,678.8373754160841,17.38397008610676,-0.5954941725136456,309.08199627349023
35,515,2050,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.01,8615.2,367.2,92.8,963.4,41.3,2.0630165832802025,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,5588.552798722502,238.19720815429739,60.19798724596622,624.9433288013347,26.790699065284535,6538.682021989385,13659.765000000001,1.35,2.1851893396787045,8438.940468523151,1.35,5220.82453147685,0.6177954356113118,2.5,1.6,0.0,5588.552798722502,238.19720815429739,60.19798724596622,624.9433288013347,26.790699065284535,6538.682021989385,7.724999954076197,23.174999862228592,23.174999862228592,23.174999862228592,23.174999862228592,0.2469936941005898,0.2476190261566226,0.24768755827390718,0.08109389095529225,5.15,1.2874999770380984,1.2874999770380984,3.862499931114295,3.862499931114295,3.862499931114295,3.862499931114295,3.862499931114295,3.862499931114295,15.450000000000001,15.450000000000001,15.450000000000001,104.25565433089918,312.76696299269753,312.76696299269753,312.76696299269753,22.038038861582873,58.982337883966224,0.4657303629898235,0.5086268377326428,1.3612826526182675,-0.8526558148856247,0.5710796750146054,0.30224397765172845,0.24648784325869685,0.4512681790895747,1380.3373004326606,4208.215498289842,58.982160716393444,179.21504743790393,14.91029247395718,45.28769477200904,50.67908615905279,574.2642426422819,1504.9088397820642,5033.773182207321,5033.773182207321,1754.0519184808709,0.48723664402246414,1754.0519184808709,877.0259592404354,6684.888550042281,6684.888550042281,3342.4442750211406,8438.940468523153,8438.940468523153,4219.4702342615765,1.3500000000000003,3.8624999770380986,11.587499931114296,11.587499931114296,11.587499931114296,9.003901519825124,6775.025494855996,1129.1709023838766,1129.1709023838766,4516.683690088243,5331.552791225982,683.4557832381814,172.77301301487282,587.2439073769597,6775.025494855996,5331.552791225982,683.4557832381814,172.77301301487282,587.2439073769597,1380.3373004326606,58.982160716393444,14.91029247395718,50.67908615905279,1504.9088397820642,4208.215498289842,179.21504743790393,45.28769477200904,574.2642426422819,26.790699065284535,690.1686502163303,29.491080358196722,7.45514623697859,25.339543079526393,6538.682021989385,2104.107749144921,89.60752371895197,22.64384738600452,287.13212132114097,13.395349532642268,-0.626362066133467,271.79782812291364
36,516,2050,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.01,6616.1,226.9,57.8,571.5,16.5,2.0630165832802025,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.163408863221593,0.708,4484.178690324052,153.7854846260678,39.17497140320282,387.3442241683462,11.183166577038868,5075.6665370987075,9234.2,1.2,1.7705182037306948,6258.642230648019,1.35,2975.5577693519817,0.6777676713356889,2.5,1.6,0.0,4484.178690324052,153.7854846260678,39.17497140320282,387.3442241683462,11.183166577038868,5075.6665370987075,2.574998632566848,7.724995897700545,7.724995897700545,7.724995897700545,7.724995897700545,0.31802920403943746,0.31824742982141585,0.31826606664578033,0.11616812185762532,2.574998632566848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724995897700545,7.724995897700545,7.724995897700545,89.83401752987251,269.50205258961756,269.50205258961756,269.50205258961756,38.73410596372007,59.01331586319585,0.30443990144228,0.5083598432181939,0.7745112286339902,-0.2661513854157963,0.16033967822561138,0.21936364155437488,0.4165097881814642,0.36412657026416084,1426.0997796543654,3058.0789106696866,48.941835226086944,104.84364939998088,12.468064059458287,26.706907343744533,44.99705103403578,342.3471731343104,1532.5067299739467,3543.159807124761,17715.799035623804,1745.3206306131085,0.484811286281419,8726.603153065542,4363.301576532771,4513.32160003491,22566.60800017455,11283.304000087275,6258.642230648019,31293.211153240092,15646.605576620046,1.2,1.287499316283424,3.8624979488502724,3.8624979488502724,3.8624979488502724,2.9325797722897224,2247.0991186097317,0.0,0.0,11235.495593048658,1836.1024912569371,189.03773817372883,48.157871855791434,173.8010173232742,11235.495593048658,9180.512456284685,945.1886908686441,240.78935927895716,869.005086616371,7130.498898271827,244.7091761304347,62.340320297291434,224.9852551701789,7662.533649869732,15290.394553348433,524.2182469999044,133.53453671872268,1711.7358656715521,55.91583288519434,3565.2494491359134,122.35458806521736,31.170160148645717,112.49262758508945,25378.332685493537,7645.1972766742165,262.1091234999522,66.76726835936134,855.8679328357761,27.95791644259717,-0.3436378655028785,290.24819411073634
37,517,2050,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.01,8132.4,214.6,53.6,614.8,16.5,2.0630165832802025,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,5275.303441686805,139.20615299124347,34.76910438178308,398.8068166776163,10.703175789168299,5858.788691526616,11372.445000000002,1.35,2.1852159079429123,7025.759191206239,1.35,4346.685808793763,0.6177879243387185,2.5,1.6,0.0,5275.303441686805,139.20615299124347,34.76910438178308,398.8068166776163,10.703175789168299,5858.788691526616,7.724999962857641,23.174999888572923,23.174999888572923,23.174999888572923,23.174999888572923,0.26109707767420426,0.2617336132377462,0.26177497786309445,0.06655689181396808,5.15,1.2874999814288204,1.2874999814288204,3.862499944286461,3.862499944286461,3.862499944286461,3.862499944286461,3.862499944286461,3.862499944286461,15.450000000000001,15.450000000000001,15.450000000000001,114.47360512267167,343.420815368015,343.420815368015,343.420815368015,23.98366215291766,59.439609844962696,0.4808960870544377,0.5047139454355352,1.2508515091949977,-0.7461375637594625,0.4937778746183165,0.2869447742072126,0.2794588947988658,0.43359633099392153,1377.3663124690968,3897.9371292177084,36.434929407324645,102.77122358391883,9.101681529860887,25.667422851922193,26.54334215228511,372.2634745253312,1449.4462655585673,4409.342425968049,4409.342425968049,1593.6061717375087,0.44266838103819683,1593.6061717375087,796.8030858687544,5432.153019468729,5432.153019468729,2716.0765097343647,7025.759191206238,7025.759191206238,3512.879595603119,1.3499999999999999,3.8624999814288206,11.587499944286462,11.587499944286462,11.587499944286462,8.493317696560396,6155.3038087409805,1025.883958258448,1025.883958258448,4103.535892224086,5320.077356332569,422.18974247745547,105.46573422017615,307.5709757107802,6155.3038087409805,5320.077356332569,422.18974247745547,105.46573422017615,307.5709757107802,1377.3663124690968,36.434929407324645,9.101681529860887,26.54334215228511,1449.4462655585673,3897.9371292177084,102.77122358391883,25.667422851922193,372.2634745253312,10.703175789168299,688.6831562345484,18.217464703662323,4.550840764930443,13.271671076142555,5858.788691526616,1948.9685646088542,51.38561179195941,12.833711425961097,186.1317372626656,5.351587894584149,-0.5965037082936002,310.5995598426138
38,518,2050,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.01,8672.9,181.5,39.2,559.1,18.6,2.0630165832802025,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,5815.587271370959,121.70428458229992,26.285443281686817,374.90284027528315,12.472174618351398,6350.952014128579,11621.505000000001,1.35,2.113945707688068,7421.6814996438225,1.35,4199.823500356179,0.6386162118971529,2.5,1.6,0.0,5815.587271370959,121.70428458229992,26.285443281686817,374.90284027528315,12.472174618351398,6350.952014128579,7.7249999427919995,23.174999828376,23.174999828376,23.174999828376,23.174999828376,0.27359110023071587,0.27431571169535424,0.2743537591409176,0.07164611128426232,5.15,1.2874999713959996,1.2874999713959996,3.8624999141879988,3.8624999141879988,3.8624999141879988,3.8624999141879988,3.8624999141879988,3.8624999141879988,15.450000000000001,15.450000000000001,15.450000000000001,111.91557479597121,335.7467243879137,335.7467243879137,335.7467243879137,25.565143950266748,58.83239616286432,0.656981370131291,0.5099231368539149,1.1734727587828417,-0.6635496219289269,0.43961274932980743,0.24975957303500415,0.3732543852426837,0.37698604172231226,1591.0929200621274,4224.494351308831,33.385397441567534,88.31888714073239,7.211510175016155,19.073933106670662,26.86033061514896,348.0425096601342,1658.5501582938602,4692.40185583472,14077.20556750416,1793.4646347573253,0.4981846207659237,5380.393904271976,2690.196952135988,5628.216864886496,16884.650594659488,8442.325297329744,7421.681499643822,22265.044498931464,11132.522249465732,1.3499999999999999,3.8624999713959998,11.587499914188,11.587499914188,11.587499914188,8.353388730282273,6927.257100449906,3463.6284989246897,3463.6284989246897,13854.514303500338,6145.596358228345,386.85328998929606,83.56337353416558,311.2440786980999,20781.77130134972,18436.789074685035,1160.559869967888,250.69012060249673,933.7322360942997,4773.278760186382,100.1561923247026,21.634530525048465,80.58099184544687,4975.6504748815805,12673.483053926493,264.95666142219716,57.22179932001198,1044.1275289804025,37.416523855054194,2386.639380093191,50.0780961623513,10.817265262524232,40.29049592272344,19052.856042385738,6336.7415269632465,132.47833071109858,28.61089966000599,522.0637644902013,18.708261927527097,-0.5654580534252698,349.2579765324361
39,519,2050,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,8800.0,1,6,60,3600,1.6,6.3,0.2,0.01,3651.5,53.6,6.2,367.2,47.4,2.0630165832802025,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,3468.9249999999997,50.92,5.89,348.84,45.029999999999994,3919.605,4820.965,1.2,0.5478369318181818,4820.965,1.35,0.0,1.0,2.5,1.6,0.0,3468.9249999999997,50.92,5.89,348.84,45.029999999999994,3919.605,1.727280011760949,5.181840035282847,5.181840035282847,5.181840035282847,5.181840035282847,0.1553567314237614,0.1554514861542337,0.15545532701477355,0.030284569298217885,1.727280011760949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181840035282847,5.181840035282847,5.181840035282847,142.96820152931411,428.9046045879424,428.9046045879424,428.9046045879424,54.33557869202013,59.99883402326295,0.25129635786109256,0.5000097166616321,0.5521244223797304,-0.052114705718098286,0.004668913847629512,0.015154875972874739,0.8156854592109418,0.1691596648161834,538.9208495541715,2930.004150445828,7.915589674973581,43.00441032502642,0.9156318761170161,4.974368123882984,10.564469153990327,338.27553084600964,558.3165402592524,3361.2884597407474,10083.865379222243,597.1079216694142,0.16586331157483727,1791.3237650082424,895.6618825041212,4223.857078330586,12671.571234991758,6335.785617495879,4820.965,14462.895,7231.4475,0.5478369318181818,0.8636400058804745,2.5909200176414235,2.5909200176414235,2.5909200176414235,1.847290029209572,515.6862889818508,0.0,0.0,1547.0588669455524,465.43360567807497,20.50865974032482,2.372328956622149,27.371694606828893,1547.0588669455524,1396.300817034225,61.52597922097446,7.116986869866447,82.11508382048667,1616.7625486625143,23.74676902492074,2.7468956283510484,31.69340746197098,1674.949620777757,8790.012451337485,129.01323097507927,14.923104371648952,1014.826592538029,135.08999999999997,808.3812743312571,11.87338451246037,1.3734478141755242,15.84670373098549,11758.815,4395.006225668742,64.50661548753963,7.461552185824476,507.4132962690145,67.54499999999999,-0.09438942311857336,994.3143617298233
40,520,2050,3SB,3,SB,Night,7,OP,NT,0.5,55,8138.070559830364,1,6,60,3600,1.6,6.3,0.2,0.05,2578.8,84.6,26.8,383.7,47.4,2.0630165832802025,1.2875,1.2875,0.9,0.15,0.15,4.366728861968131,0.708,2449.86,80.36999999999999,25.46,364.515,45.029999999999994,2965.235,3995.9850000000006,1.2,0.49102363645312214,3995.9850000000006,1.35,0.0,1.0,2.5,1.6,0.0,2449.86,80.36999999999999,25.46,364.515,45.029999999999994,2965.235,1.2874999719529014,3.862499915858704,3.862499915858704,3.862499915858704,3.862499915858704,0.1499999840558091,0.14999995730730717,0.14999996623604894,0.14999993276470378,1.2874999719529014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862499915858704,3.862499915858704,3.862499915858704,127.39225655710838,382.17676967132513,382.17676967132513,382.17676967132513,54.700347758401506,59.999038238920356,0.2071915839330261,0.5000080148041358,0.5484425827145177,-0.04843456791038192,0.002091626081980571,0.008115955751357259,0.8039475801821081,0.1879364640665345,367.4789609389645,2082.3810390610356,12.055496568788275,68.31450343121172,3.8189991403698063,21.641000859630196,54.67722549172599,309.837774508274,438.0306821398486,2527.2043178601516,17690.43022502106,579.1341245416168,0.1608705901504491,4053.938871791317,2026.9694358956585,3416.8508754583836,23917.956128208687,11958.978064104344,3995.9850000000006,27971.895000000004,13985.947500000002,0.49102363645312214,0.6437499859764507,1.931249957929352,1.931249957929352,1.931249957929352,1.7022441566461852,372.81758455214987,0.0,0.0,2609.723091865049,236.5645759510991,23.282177241289805,7.37544192917142,105.59538943058952,2609.723091865049,1655.9520316576936,162.97524068902862,51.62809350419994,739.1677260141266,2572.3527265727516,84.38847598151793,26.732993982588646,382.7405784420819,3066.21477497894,14576.667273427249,478.201524018482,151.48700601741137,2168.864421557918,315.21,1286.1763632863758,42.194237990758964,13.366496991294323,191.37028922104096,20756.645,7288.333636713624,239.100762009241,75.74350300870569,1084.432210778959,157.605,-0.08831292360752684,797.4676109437904
