,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
82,2025,6NB,6,NB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6287.0,274.0,71.0,437.0,20.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,6287.0,274.0,71.0,437.0,20.0,7089.0,8693.0,1.2,1.086625,8693.0,1.2,0.0,1.0,2.5,1.6,0.0,5909.78,257.56,66.74,410.78,18.799999999999997,6663.66,1.5999999977229415,4.799999993168825,4.799999993168825,7.999999988614707,4.799999993168825,0.18921357970696484,0.19040061220541582,0.19053287996601784,0.19029440531879285,1.5999999977229415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999993168825,4.799999993168825,7.999999988614707,42.78430473557306,128.3529142067192,128.3529142067192,213.92152367786528,46.3015912444689,69.47633943049384,4.204428378861366,3.1089720870526394,4.665066452242134,-1.5560943651894945,1.1055465165694942,0.161015928416313,0.6123486698532797,0.22663540173040725,1118.2106290806266,5168.789370919373,49.0395816796269,224.9604183203731,12.716164408932029,58.28383559106797,78.16913581685372,358.8308641831463,1258.1355109860392,5830.86448901396,17492.59346704188,1537.9852747968646,0.42721813188801794,4613.955824390594,16610.240967806138,7155.014725203136,21465.044175609408,77274.15903219387,8693.0,26079.0,93884.40000000001,1.086625,5.75999999180259,17.279999975407772,17.279999975407772,28.799999959012947,2.154710400238375,9759.30361355103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29277.910840653087,6440.893214337978,847.4039702179603,219.73532067362666,2251.271108321465,29277.91084065309,19322.679643013933,2542.2119106538808,659.20596202088,6753.813324964394,3354.6318872418797,147.1187450388807,38.148493226796084,234.50740745056117,3774.4065329581176,15506.368112758119,674.8812549611193,174.8515067732039,1076.4925925494388,60.0,12076.674794070766,529.6274821399705,137.3345756164659,844.2266668220202,21267.0,55822.92520592923,2429.5725178600296,629.4654243835341,3875.3733331779795,216.0,-0.33356317238345046,222.0944996906211
83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,5125.0,255.0,103.0,500.0,27.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5125.717109297846,255.0356805601855,103.01441214783964,500.0699618827167,27.0037779416667,6010.840941830255,7781.088606895072,1.05,0.9726360758618838,7781.088606895072,1.2,0.0,1.0,2.5,1.6,0.0,4818.174082739975,239.73353972657438,96.83354741896925,470.06576416975366,25.383551265166698,5650.19048532044,1.5999995385308712,4.799998615592614,4.799998615592614,7.999997692654356,4.799998615592614,0.12399074039221859,0.12480012595220204,0.12488477439491438,0.12466368452497333,1.5999995385308712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799998615592614,4.799998615592614,7.999997692654356,52.07582346019432,156.227470380583,156.227470380583,260.37911730097164,49.814327606923484,69.98205960789599,3.5161358672812617,3.0865053302265055,4.3361018882844276,-1.249596558057922,0.8752713217990996,0.15516233653330408,0.6233174138671721,0.22152024959952388,597.4089718575283,4528.308137440317,29.918775952843713,225.1169046073418,12.093035723277218,90.92137642456242,58.60013013044868,441.469831752268,698.0209136640979,5312.820028166157,5312.820028166157,899.244797277237,0.24979022146589916,899.244797277237,3237.2812701980533,6881.843809617834,6881.843809617834,24774.637714624205,7781.088606895071,7781.088606895071,28011.91898482226,0.9726360758618837,5.759998338711136,17.27999501613341,17.27999501613341,28.799991693555683,2.3298895364983503,5854.7218428108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5854.7218428108,3441.0746854304907,516.9962993539515,208.9675970281536,1687.683260998204,5854.7218428108,3441.0746854304907,516.9962993539515,208.9675970281536,1687.683260998204,597.4089718575283,29.918775952843713,12.093035723277218,58.60013013044868,698.0209136640979,4528.308137440317,225.1169046073418,90.92137642456242,441.469831752268,27.0037779416667,2150.672298687102,107.70759343023737,43.53492860379799,210.96046846961525,6010.840941830255,16301.909294785142,810.4208565864305,327.31695512842475,1589.2913943081649,97.21360059000013,-0.2881843162943579,276.5691839450863
84,2025,6NB,6,NB,MD,5,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,4423.0,198.0,56.0,357.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,4423.0,198.0,56.0,357.0,14.0,5048.0,6298.0,1.02,0.7872500000000002,6298.0,1.2,0.0,1.0,2.5,1.6,0.0,4157.62,186.11999999999998,52.64,335.58,13.16,4745.12,1.0335070527341403,3.100521158202421,3.100521158202421,5.167535263670702,3.100521158202421,0.11674387821385857,0.11717519996738071,0.117223186011685,0.11712146507034726,1.0335070527341403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100521158202421,3.100521158202421,5.167535263670702,53.23583965315461,159.70751895946384,159.70751895946384,266.1791982657731,62.555086573929934,69.9967022578694,2.9401971256542327,3.0858596624202552,3.452956615202237,-0.36709695278198184,0.25706963064156585,0.07212216586844285,0.82488695476449,0.10299087936706719,485.37668293950264,3937.6233170604974,21.808648217928894,176.1913517820711,6.1706285116550985,49.829371488344904,39.30362124830713,317.69637875169286,552.6595809173938,4495.340419082606,22476.702095413028,687.225376873176,0.19089593802032664,3436.12688436588,12370.056783717167,5610.774623126823,28053.873115634116,100993.94321628282,6297.999999999999,31489.999999999996,113363.99999999999,0.7872500000000001,3.720625389842905,11.161876169528716,11.161876169528716,18.603126949214527,1.432153608951626,2849.376287997139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14246.881439985698,1805.9048101824433,243.4254308333354,68.87579133525749,731.1702556461031,14246.881439985696,9029.524050912216,1217.127154166677,344.37895667628743,3655.8512782305156,2426.883414697513,109.04324108964447,30.853142558275493,196.51810624153566,2763.2979045869693,19688.116585302487,880.9567589103556,249.14685744172453,1588.4818937584644,70.0,8736.780292911048,392.5556679227201,111.07131320979178,707.4651824695284,25240.0,70877.21970708895,3171.4443320772803,896.9286867902083,5718.534817530472,252.0,-0.10631380399214233,608.1159805299573
85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4406.0,151.0,34.0,270.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4406.0,151.0,34.0,270.0,10.0,4871.0,5801.0,1.05,0.725125,5801.0,1.2,0.0,1.0,2.5,1.6,0.0,4141.639999999999,141.94,31.959999999999997,253.79999999999998,9.399999999999999,4578.74,0.8413848851779482,2.5241546555338443,2.5241546555338443,4.206924425889741,2.5241546555338443,0.1261611175195847,0.12655446689833869,0.12658939876609432,0.12651894679713466,0.8413848851779482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5241546555338443,2.5241546555338443,4.206924425889741,52.42728733221705,157.28186199665114,157.28186199665114,262.13643666108527,65.51802773791137,69.99677274992733,2.587816330111892,3.0858565547255785,3.296802535999015,-0.21094598127343644,0.14776177519931047,0.05014782532138856,0.8782607078944565,0.07159146678415486,522.5139307638127,3883.486069236187,17.963141031550194,133.0368589684498,4.045797184564374,29.954202815435625,32.11050869711277,237.88949130288722,576.63337767704,4294.36662232296,4294.36662232296,684.8722715034947,0.19024229763985964,684.8722715034947,2465.540177412581,5116.1277284965045,5116.1277284965045,18418.059822587416,5800.999999999999,5800.999999999999,20883.6,0.7251249999999999,3.0289855866406135,9.08695675992184,9.08695675992184,15.144927933203068,1.0930268612022385,2268.9927751204077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.992775120408,1582.68716510252,163.2302858260744,36.763984075549985,486.31134011626324,2268.9927751204077,1582.68716510252,163.2302858260744,36.763984075549985,486.31134011626324,522.5139307638127,17.963141031550194,4.045797184564374,32.11050869711277,576.63337767704,3883.486069236187,133.0368589684498,29.954202815435625,237.88949130288722,10.0,1881.0501507497258,64.6673077135807,14.564869864431746,115.59783130960598,4871.0,13980.549849250274,478.93269228641924,107.83513013556825,856.402168690394,36.0,-0.06398502153830528,861.5434818967203
86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4660.0,112.0,23.0,292.0,16.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4727.142836226114,113.6137334028594,23.33139168094434,296.2072335145977,16.230533343265627,5176.525728167781,6075.291512051115,1.2,0.7594114390063894,6075.291512051115,1.2,0.0,1.0,2.5,1.6,0.0,4443.514266052547,106.79690939868783,21.93150818008768,278.4347995037218,15.256701342669688,4865.934184477715,1.3392746666608057,4.017823999982417,4.017823999982417,6.696373333304029,4.017823999982417,0.12673004133815863,0.12742695299539283,0.12746996883234338,0.12733991399698563,1.3392746666608057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017823999982417,4.017823999982417,6.696373333304029,52.29603009703912,156.88809029111732,156.88809029111732,261.4801504851956,64.21352506222306,69.99562715437963,4.2293879839042035,3.085907059931027,3.363777331811258,-0.27787027188023083,0.1946441322678805,0.04139688921711295,0.8995056968114045,0.05909741397148273,563.1267466235369,4164.016089602577,13.608804753999822,100.00492864885958,2.79560866416206,20.53578301678228,35.45586342257187,260.7513700920258,614.9870234642706,4561.53870470351,13684.61611411053,718.7075771457381,0.19964099365159393,2156.1227314372145,7762.041833173972,5356.583934905377,16069.75180471613,57851.10649697807,6075.291512051115,18225.874536153344,65613.14833015205,0.7594114390063894,4.821388799978901,14.464166399936701,14.464166399936701,24.106943999894504,1.7195763321707964,3807.0616685087725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11421.18500552632,2715.0529891392766,196.84001646610307,40.4361489075448,854.7325139958481,11421.185005526317,8145.15896741783,590.5200493983092,121.30844672263439,2564.1975419875444,1689.3802398706107,40.82641426199947,8.38682599248618,106.36759026771563,1844.961070392812,12492.048268807732,300.01478594657874,61.60734905034684,782.2541102760774,48.69160002979688,6081.768863534198,146.97509134319807,30.19257357295025,382.9233249637763,15529.577184503345,44971.37376770784,1080.0532294076836,221.78645658124864,2816.114796993879,175.28976010726876,-0.08260661883068489,1041.073325481261
87,2025,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,2223.0,28.0,7.0,232.0,27.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2223.0,28.0,7.0,232.0,27.0,2517.0,3105.0,0.95,0.7141011436464016,3105.0,1.2,0.0,1.0,2.5,1.6,0.0,2089.62,26.32,6.58,218.07999999999998,25.38,2365.98,0.7326220218947616,2.1978660656842846,2.1978660656842846,3.663110109473808,2.1978660656842846,0.17492822127683863,0.17511110943801522,0.17511649622767275,0.1750587895310362,0.7326220218947616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1978660656842846,2.1978660656842846,3.663110109473808,46.33998699005026,139.01996097015078,139.01996097015078,231.6999349502513,66.88803000082046,69.99957000098081,2.658625563299049,3.0857332408895295,3.2292773459967425,-0.14354410510721305,0.10049414219771978,0.034621350853859,0.9159261067666828,0.0494525423794582,365.5335097445075,1857.4664902554925,4.6089244004085606,23.39107559959144,1.1522665451780867,5.847733454821913,38.17682082092837,193.82317917907164,409.4715215110225,2107.5284784889777,6322.585435466934,497.3475450440526,0.13815209584557017,1492.0426351321578,5371.3534864757685,2607.6524549559476,7822.957364867843,28162.646513524236,3105.0,9315.000000000002,33534.00000000001,0.7141011436464016,2.637439278821142,7.912317836463425,7.912317836463425,13.187196394105708,1.0264599643028918,1513.102044071718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539.306132215153,964.0724363255147,36.467274740264145,9.117099137772664,503.4452338681663,4539.306132215153,2892.217308976544,109.40182422079243,27.351297413317994,1510.335701604499,1096.6005292335226,13.82677320122568,3.45679963553426,114.53046246278511,1228.4145645330677,5572.399470766478,70.17322679877432,17.54320036446574,581.4695375372149,81.0,3947.7619052406812,49.77638352441245,12.444478687923336,412.3096648660264,7551.0,20060.63809475932,252.62361647558757,63.155521312076665,2093.2903351339737,291.6,-0.04445084448542681,1102.4232350821676
88,2025,6SB,6,SB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1187.0,35.0,13.0,206.0,32.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.286,0.708,1187.0,35.0,13.0,206.0,32.0,1473.0,2045.0,0.9,0.255625,2045.0,1.2,0.0,1.0,2.5,1.6,0.0,1115.78,32.9,12.219999999999999,193.64,30.08,1384.62,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.010924004448189804,0.010924004448189804,0.01092400444999186,0.010924004452335245,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,26613.68918072806,79841.06754218419,79841.06754218419,133068.4459036403,69.98159326392025,69.9999999999993,0.0,3.0857142857143165,3.086525898108712,-0.0008116123943953113,0.0005681286760982258,0.41176470589152253,0.0,0.5882352941084774,12.18878568320122,1174.8112143167987,0.3593997463454445,34.640600253654554,0.13349133437890054,12.8665086656211,2.1153242221501967,203.8846757778498,14.79700098607576,1458.202999013924,10207.420993097468,20.013431591824848,0.0055592865532846794,140.09402114277393,504.33847611398613,2024.9865684081751,14174.905978857227,51029.66152388602,2045.0,14315.0,51534.00000000001,0.255625,0.7200000000000001,2.1600000000000006,2.1600000000000006,3.6,0.32768910482521896,17.455737626010173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.19016338207123,8.77592569190488,0.7763034521061604,0.28834128225842526,7.615167199740708,122.1901633820712,61.43147984333415,5.434124164743123,2.0183889758089766,53.30617039818495,85.32149978240854,2.515798224418112,0.9344393406523037,14.807269555051377,103.57900690253032,8223.678500217591,242.48420177558188,90.0655606593477,1427.1927304449487,224.0,307.15739921667074,9.056873607905203,3.3639816263482936,53.30617039818496,10311.0,29605.242600783327,872.9431263920948,324.2360183736517,5137.893829601815,806.4,-0.0002629533725580051,53227.378362285854
89,2025,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,3361.0,178.0,55.0,242.0,21.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3361.0,178.0,55.0,242.0,21.0,3857.0,4849.0,1.0,0.6065032699577341,4849.0,1.2,0.0,1.0,2.5,1.6,0.0,3159.3399999999997,167.32,51.699999999999996,227.48,19.74,3625.58,0.6831072000453865,2.0493216001361594,2.0493216001361594,3.4155360002269326,2.0493216001361594,0.1199879169622411,0.12019330166200215,0.12022010965865909,0.1201793616665124,0.6831072000453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0493216001361594,2.0493216001361594,3.4155360002269326,52.946741770367964,158.8402253111039,158.8402253111039,264.7337088518399,68.3255138215312,69.99927727259919,2.2402393797167797,3.085746145047014,3.161337367534477,-0.0755912224874633,0.052936157274134206,0.022347559996067832,0.945740804050332,0.03191163595360024,379.08262557548676,2981.917374424513,20.1107432340862,157.88925676591379,6.215379669352674,48.78462033064733,27.33840119189824,214.66159880810176,432.7471496708239,3424.2528503291755,3424.2528503291755,540.076197861498,0.15002116607263835,540.076197861498,1944.274312301393,4308.923802138502,4308.923802138502,15512.125687698606,4849.0,4849.0,17456.399999999998,0.6065032699577341,2.4591859201633914,7.377557760490174,7.377557760490174,12.295929600816958,0.9388393592544741,1462.6082041781626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.6082041781629,932.2346553938078,148.36816981585793,45.854322514025675,336.1510564544712,1462.6082041781626,932.2346553938078,148.36816981585793,45.854322514025675,336.1510564544712,379.08262557548676,20.1107432340862,6.215379669352674,27.33840119189824,432.7471496708239,2981.917374424513,157.88925676591379,48.78462033064733,214.66159880810176,21.0,1364.6974520717524,72.39867564271033,22.37536680966963,98.41824429083366,3857.0,10734.902547928248,568.4013243572897,175.6246331903304,772.7817557091663,75.60000000000001,-0.023911153318766736,1951.961489103773
90,2025,6SB,6,SB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3398.0,238.0,63.0,359.0,26.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3406.8212862353607,238.6178534796986,63.163549450508455,359.9319722655958,26.067496598622537,4094.6021580297866,5470.163901618636,1.2,0.6837704877023295,5470.163901618636,1.2,0.0,1.0,2.5,1.6,0.0,3202.412009061239,224.30078227091667,59.37373648347794,338.33605392966,24.503446802705184,3848.926028547999,1.216215033473795,3.6486451004213847,3.6486451004213847,6.081075167368974,3.6486451004213847,0.11972036332669046,0.12007871136576036,0.12014880864237483,0.12003026670671935,1.216215033473795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6486451004213847,3.6486451004213847,6.081075167368974,52.95771677670268,158.87315033010802,158.87315033010802,264.7885838835134,66.63896923250232,69.99848462602323,3.9520081524768407,3.0857810873193965,3.2413466547836203,-0.1555655674642238,0.10894265834853449,0.025837124435106863,0.9372685406430096,0.03689433492188352,383.3939292465683,3023.4273569887923,26.93374889342366,211.68410458627494,7.13368370313618,56.02986574737228,40.61056678967607,319.32140547591973,458.0719286328042,3636.5302293969817,10909.590688190945,607.427927405276,0.1687299798347989,1822.283782215828,6560.221615976981,4862.73597421336,14588.207922640082,52517.54852150429,5470.163901618636,16410.49170485591,59077.770137481275,0.6837704877023295,4.378374120505661,13.135122361516984,13.135122361516984,21.891870602528307,1.8284144659484323,3015.163226725621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9045.489680176865,1678.6420577721533,353.7780873694925,93.70180832905332,889.041273254922,9045.489680176863,5035.92617331646,1061.3342621084776,281.10542498715995,2667.123819764766,1150.1817877397048,80.80124668027099,21.40105110940854,121.83170036902821,1374.2157858984126,9070.282070966377,635.0523137588248,168.08959724211684,957.9642164277592,78.2024897958676,4140.654435862937,290.8844880489756,77.04378399387075,438.59412132850156,12283.80647408936,32653.01545547896,2286.1883295317693,605.1225500716206,3448.671179139933,281.52896326512337,-0.047994116036505434,1688.6927583814759
91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3327.0,204.0,56.0,441.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3327.6352527339864,204.03895147512267,56.010692561798386,441.0842039241623,14.002673140449597,4042.7717738355195,5473.044816038585,1.05,0.6841306020048231,5473.044816038585,1.2,0.0,1.0,2.5,1.6,0.0,3127.977137569947,191.7966143866153,52.65005100809048,414.6191516887125,13.16251275202262,3800.205467405388,0.813057834357188,2.439173503071564,2.439173503071564,4.06528917178594,2.439173503071564,0.1183828900796226,0.11863150171665707,0.11867214519911422,0.11856639807172994,0.813057834357188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439173503071564,2.439173503071564,4.06528917178594,53.24079250708486,159.72237752125463,159.72237752125463,266.20396253542435,66.61709580040059,69.99852572890381,2.5374972933353885,3.085779275359927,3.2424109367839047,-0.15663166142397777,0.10968765574873332,0.03912083812388002,0.905015429263596,0.05586373261252398,370.2989736485156,2957.336279085471,22.753120388854764,181.2858310862679,6.248094497972883,49.7625980638255,49.15989938728687,391.9243045368754,448.4600879226301,3594.311685912889,3594.311685912889,604.7823164708591,0.16799508790857196,604.7823164708591,2177.216339295093,4868.262499567726,4868.262499567726,17525.744998443814,5473.044816038585,5473.044816038585,19702.961337738907,0.6841306020048231,2.927008203685877,8.781024611057632,8.781024611057632,14.635041018429385,1.2747236566836577,2057.985659352275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.985659352275,1083.8681336856655,199.79571011289087,54.86467155891366,719.4571439948049,2057.985659352275,1083.8681336856655,199.79571011289087,54.86467155891366,719.4571439948049,370.2989736485156,22.753120388854764,6.248094497972883,49.15989938728687,448.4600879226301,2957.336279085471,181.2858310862679,49.7625980638255,391.9243045368754,14.002673140449597,1333.0763051346562,81.91123339987715,22.49314019270238,176.97563779423274,4042.7717738355195,10646.410604707695,652.6289919105644,179.1453530297718,1410.9274963327516,50.409623305618545,-0.048307159233597394,1121.232390849606
92,2025,6SB,6,SB,MD,5,OP,MD,3.6,70,8462.786224281966,1,6,70,3600,1.6,6.3,0.2,0.05,4602.0,176.0,55.0,366.0,15.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,4602.0,176.0,55.0,366.0,15.0,5214.0,6438.0,1.02,0.7607423642024277,6438.0,1.2,0.0,1.0,2.5,1.6,0.0,4325.88,165.44,51.699999999999996,344.03999999999996,14.1,4901.16,0.9777576499448032,2.9332729498344094,2.9332729498344094,4.888788249724016,2.9332729498344094,0.1138789476463839,0.1143155156751593,0.11435442639455821,0.11425444008635909,0.9777576499448032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9332729498344094,2.9332729498344094,4.888788249724016,53.79329518313918,161.3798855494175,161.3798855494175,268.96647591569587,63.712215145805075,69.99676823117663,2.8195909333331644,3.085856753937868,3.390244704342568,-0.3043879504047,0.21317129303979762,0.06387824393495976,0.8449098134551887,0.09121194260985153,492.6266620445392,4109.373337955461,18.912358913298355,157.08764108670164,5.912123844598659,49.08787615540134,39.30809756731097,326.691902432689,556.7592423697472,4657.240757630252,23286.20378815126,685.0244030201632,0.19028455639448977,3425.1220151008156,12330.439254362936,5752.975596979836,28764.87798489918,103553.56074563705,6437.999999999999,32189.999999999996,115883.99999999999,0.7607423642024276,3.5199275398012917,10.559782619403874,10.559782619403874,17.599637699006458,1.3410741660547203,2687.9595719553595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13439.7978597768,1734.0101545709572,199.71039894457593,62.43074261795613,691.8082758218702,13439.797859776798,8670.050772854785,998.5519947228796,312.15371308978064,3459.041379109351,2463.1333102226963,94.56179456649178,29.560619222993296,196.54048783655486,2783.796211848736,20546.866689777304,785.4382054335082,245.4393807770067,1633.459512163445,75.0,8867.279916801706,340.4224604393704,106.41822920277586,707.5457562115976,26070.0,73968.72008319829,2827.5775395606297,883.5817707972242,5880.454243788402,270.0,-0.08978347492580968,693.8370987001346
