,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
57,2025,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5600.0,1,6,70,3600,1,5,0.2,0.0,2122.0,136.0,31.0,263.0,30.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,2122.0,136.0,31.0,263.0,30.0,2582.0,3502.0,1.2,0.43775,3502.0,0.0,1.0,0.0,1994.6799999999998,127.83999999999999,29.139999999999997,247.22,28.2,2427.08,0.6381229186699232,1.9143687560097695,1.9143687560097695,1.9143687560097695,1.9143687560097695,0.18499928759853854,0.18496370422149525,0.1849571625141519,0.05362249225347152,43.86419411577225,131.59258234731675,131.59258234731675,131.59258234731675,63.48104509595256,69.99652870165914,1.0215885081203362,1.3714965839116604,1.5122624376283431,-0.1407658537166827,0.024737552493686355,0.020838784423558004,0.8605807989993078,0.11858041657713418,369.0143789870528,1752.9856210129471,23.645759947675952,112.35424005232404,5.389651715662386,25.610348284337615,13.25655253490323,249.74344746509678,411.3063431852944,2170.6936568147057,2170.6936568147057,495.8902715817775,0.13774729766160485,495.8902715817775,793.424434530844,3006.1097284182224,3006.1097284182224,4809.775565469156,3502.0,3502.0,5603.200000000001,0.6253571428571428,1.020996669871877,3.0629900096156315,3.0629900096156315,3.0629900096156315,0.7693510024454652,506.30231590685554,376.76245208061965,72.42672648950088,16.508449360381636,40.60468797635337,506.30231590685554,376.76245208061965,72.42672648950088,16.508449360381636,40.60468797635337,369.0143789870528,23.645759947675952,5.389651715662386,13.25655253490323,411.3063431852944,1752.9856210129471,112.35424005232404,25.610348284337615,249.74344746509678,30.0,590.4230063792845,37.833215916281524,8.623442745059817,21.21048405584517,2582.0,2804.7769936207155,179.76678408371848,40.97655725494019,399.58951594415487,48.0,-0.09308295320582288,435.18934865844165
58,2025,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,7195.07891107887,1,6,70,3600,1,5,0.2,0.0,3305.0,160.0,75.0,234.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,3635.5000000000005,176.0,82.5,257.40000000000003,17.6,4169.000000000001,5236.0,1.2,0.6545,5236.0,0.0,1.0,0.0,3417.3700000000003,165.44,77.55,241.95600000000002,16.544,3918.8600000000006,1.2839166888935238,3.8517500666805713,3.8517500666805713,3.8517500666805713,3.8517500666805713,0.14592425346453122,0.14579773171807914,0.14578630625599856,0.03851444174732622,49.113122051315756,147.33936615394725,147.33936615394725,147.33936615394725,60.82942984169171,69.98824472056272,1.855782803910614,1.3716589176267049,1.5781834590565704,-0.20652454142986554,0.0708822674934454,0.033228301444464134,0.8699567974387526,0.09681490111678323,498.6771660620851,3136.822833937915,24.120776735439012,151.87922326456098,11.305728050152688,71.19427194984732,9.318800267416064,248.08119973258397,543.4224711150928,3625.5775288849077,3625.5775288849077,632.9130812211084,0.17580918922808567,632.9130812211084,1012.6609299537736,4603.086918778892,4603.086918778892,7364.939070046228,5236.000000000001,5236.000000000001,8377.600000000002,0.7277196073468617,2.054266702229638,6.162800106688914,6.162800106688914,6.162800106688914,1.4953516109323701,1300.1722681580857,1024.4158974035813,148.65152543858304,69.67494203367684,57.4299032822444,1300.1722681580857,1024.4158974035813,148.65152543858304,69.67494203367684,57.4299032822444,498.6771660620851,24.120776735439012,11.305728050152688,9.318800267416064,543.4224711150928,3136.822833937915,151.87922326456098,71.19427194984732,248.08119973258397,17.6,797.8834656993363,38.593242776702425,18.0891648802443,14.910080427865703,4169.000000000001,5018.916534300664,243.00675722329757,113.91083511975572,396.9299195721344,28.160000000000004,-0.13086218857807874,596.8104385097267
59,2025,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7595.877100199509,1,6,70,3600,1,5,0.2,0.0,3542.0,205.0,77.0,323.0,15.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,3542.0,205.0,77.0,323.0,15.0,4162.0,5402.0,1.2,0.67525,5402.0,0.0,1.0,0.0,3329.48,192.7,72.38,303.62,14.1,3912.2799999999997,0.8448154205017595,2.5344462615052787,2.5344462615052787,2.5344462615052787,2.5344462615052787,0.14667357709794163,0.14659660428064578,0.14658650408628798,0.038793485026991745,48.99004659206429,146.97013977619287,146.97013977619287,146.97013977619287,61.28078643590476,69.9875465894679,1.149529682827043,1.3716726000286257,1.5665595300479542,-0.19488693001932855,0.06274551718741399,0.04459011214713935,0.8169134588630829,0.13849642898977774,488.3467414760547,3053.653258523945,28.24916564488044,176.75083435511957,10.609931165765524,66.39006883423448,11.778477923895233,311.22152207610475,538.9843162105959,3623.0156837894037,10869.047051368212,640.2594656796782,0.1778498515776884,1920.7783970390346,3073.2454352624554,4761.740534320322,14285.221602960966,22856.354564737547,5402.0,16206.0,25929.600000000002,0.7111752768956878,1.3517046728028153,4.055114018408446,4.055114018408446,4.055114018408446,1.003556232454572,865.441711565455,660.1005724012116,114.55358761489694,43.02448060464444,47.763070944701965,2596.325134696365,1980.3017172036348,343.6607628446908,129.0734418139333,143.2892128341059,1465.040224428164,84.74749693464132,31.82979349729657,35.3354337716857,1616.9529486317876,9160.959775571835,530.2525030653587,199.17020650270345,933.6645662283142,45.0,2344.0643590850627,135.5959950954261,50.927669595674516,56.53669403469712,12486.0,14657.535640914937,848.404004904574,318.6723304043255,1493.863305965303,72.0,-0.12440442018399571,416.15043328008363
60,2025,4SB,4,SB,MD,4,OP,MD,1.6,65,9137.148727552516,1,6,70,3600,1,5,0.2,0.0,4212.0,197.0,75.0,418.0,15.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.143,0.708,4212.0,197.0,75.0,418.0,15.0,4917.0,6327.0,1.2,0.790875,6327.0,0.0,1.0,0.0,3959.2799999999997,185.17999999999998,70.5,392.91999999999996,14.1,4621.98,0.82919378536691,2.48758135610073,2.48758135610073,2.48758135610073,2.48758135610073,0.13588527253800792,0.13579595994890123,0.13578695530861445,0.034388340784741435,50.472326680197156,151.41698004059145,151.41698004059145,151.41698004059145,61.57844186403133,69.98283529263279,1.0959133491246706,1.3717649420543852,1.558987156771089,-0.18722221471670375,0.05744485589360825,0.04285073468771418,0.8174916871763054,0.1396575781359804,538.0078418542839,3673.992158145716,25.146695863337527,171.85330413666247,9.57298034925732,65.42701965074268,13.511866861140604,404.4881331388594,586.2393849280194,4330.76061507198,17323.04246028792,682.7024710754903,0.1896395752987473,2730.809884301961,4369.295814883138,5644.29752892451,22577.19011569804,36123.504185116864,6327.0,25308.0,40492.8,0.6924479603709762,1.3267100565870562,3.9801301697611677,3.9801301697611677,3.9801301697611677,0.9656339386681364,905.7482340326868,713.780414310777,100.08712287547804,38.10170790260986,53.77898894382185,3622.9929361307472,2855.121657243108,400.3484915019122,152.40683161043944,215.1159557752874,2152.0313674171357,100.58678345335011,38.29192139702928,54.047467444562415,2344.9575397120775,14695.968632582864,687.4132165466499,261.7080786029707,1617.9525325554375,60.0,3443.2501878674175,160.93885352536017,61.267074235246845,86.47594791129987,19668.0,23513.549812132584,1099.8611464746398,418.7329257647532,2588.7240520887003,96.0,-0.12009221108945556,425.17712716770524
61,2025,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5923.014567696457,1,6,70,3600,1,5,0.2,0.0,4270.0,138.0,39.0,286.0,8.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,4270.0,138.0,39.0,286.0,8.0,4741.0,5683.0,1.2,0.710375,5683.0,0.0,1.0,0.0,4013.7999999999997,129.72,36.66,268.84,7.52,4456.54,1.5310443482456733,4.593133044737019,4.593133044737019,4.593133044737019,4.593133044737019,0.1583463138815786,0.1581874797829601,0.1581752383391581,0.03119984200935326,48.72476208987909,146.17428626963726,146.17428626963726,146.17428626963726,48.58184833428826,69.97437431386591,1.6105577206607862,1.3719308095474736,1.9760466777515502,-0.6041158682040766,0.34938652057993125,0.1362629991757819,0.6281279111703534,0.23560908965386468,635.5704346578801,3634.42956534212,20.520079877445585,117.47992012255442,5.798704237513535,33.20129576248647,8.38776552579453,277.6122344742055,670.2769842986338,4070.7230157013664,8141.446031402733,739.690083580141,0.2054694676611503,1479.380167160282,2367.0082674564514,4943.309916419859,9886.619832839719,15818.591732543551,5683.0,11366.0,18185.600000000002,0.9594776333987979,2.4496709571930775,7.349012871579231,7.349012871579231,7.349012871579231,1.689597507370436,1811.9973150699916,1556.9384350319895,150.80233114518157,42.614752079968,61.64179681285253,3623.994630139983,3113.876870063979,301.60466229036314,85.229504159936,123.28359362570507,1271.1408693157603,41.04015975489117,11.59740847502707,16.77553105158906,1340.5539685972676,7268.85913068424,234.95984024510884,66.40259152497293,555.224468948411,16.0,2033.8253909052164,65.66425560782588,18.555853560043314,26.840849682542498,9482.0,11630.174609094785,375.9357443921742,106.2441464399567,888.3591503174575,25.6,-0.30571943213986796,243.29812403128798
62,2025,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,5600.0,1,6,70,3600,1,5,0.2,0.0,3330.0,80.0,18.0,227.0,6.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,3663.0000000000005,88.0,19.8,249.70000000000002,6.6000000000000005,4027.1000000000004,4755.300000000001,1.2,0.5944125000000001,4755.300000000001,0.0,1.0,0.0,3443.2200000000003,82.72,18.612,234.718,6.204,3785.474,1.50831000159718,4.52493000479154,4.52493000479154,4.52493000479154,4.52493000479154,0.17517691018822015,0.17503489168045344,0.17502633135527876,0.03622577917111868,46.815862695932076,140.44758808779625,140.44758808779625,140.44758808779625,56.614181804400786,69.98293708725188,2.1519219261809917,1.3717629467353034,1.6956881993221289,-0.3239252525868255,0.15313558567933633,0.05824898806878983,0.8185378600736158,0.12321315185759442,603.1726406982834,3059.827359301717,14.478886239807109,73.52111376019289,3.257590079184448,16.54240992081555,8.502842435486635,241.1971575645134,629.4119594527616,3397.688040547239,6795.376081094478,681.890596961718,0.18941405471158831,1363.781193923436,2182.0499102774975,4073.409403038283,8146.818806076566,13034.910089722507,4755.300000000001,9510.600000000002,15216.960000000005,0.8491607142857145,2.413296002555488,7.2398880076664645,7.2398880076664645,7.2398880076664645,1.6340687397911158,1645.6038518278897,1455.6341226480051,104.82551485194648,23.584587348180733,61.5596269797572,3291.2077036557794,2911.2682452960103,209.65102970389296,47.169174696361466,123.1192539595144,1206.3452813965669,28.957772479614217,6.515180158368896,17.00568487097327,1258.8239189055232,6119.654718603434,147.04222752038578,33.0848198416311,482.3943151290268,13.200000000000001,1930.1524502345071,46.33243596738275,10.424288253390234,27.209095793557232,8054.200000000001,9791.447549765495,235.26756403261726,52.93571174660977,771.8309042064429,21.120000000000005,-0.1910287827186144,447.00979314515604
63,2025,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,70,3600,1,5,0.2,0.0,3693.0,55.0,10.0,251.0,24.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,3693.0,55.0,10.0,251.0,24.0,4033.0,4713.0,1.2,0.589125,4713.0,0.0,1.0,0.0,3471.4199999999996,51.699999999999996,9.399999999999999,235.94,22.56,3791.02,0.5294069231440227,1.588220769432068,1.588220769432068,1.588220769432068,1.588220769432068,0.14364472753758503,0.14359635407222066,0.14359450308048066,0.027008213804058503,50.555495209174644,151.66648562752394,151.66648562752394,151.66648562752394,64.55084668627202,69.99448046882732,0.7316420768786096,1.371536717709541,1.4871997026867232,-0.11566298497718219,0.007193638034552252,0.008418547664818444,0.8562237449542048,0.13535770738097666,498.6511800685234,3194.3488199314766,7.423931505533807,47.57606849446619,1.349788328956518,8.650211671043483,6.372317964929564,244.62768203507045,513.7972178679432,3519.2027821320567,17596.013910660284,544.0892934667831,0.1511359148518842,2720.4464673339157,4352.714347734265,4168.910706533217,20844.553532666087,33351.28565226574,4713.0,23565.000000000004,37704.0,0.4939583040027134,0.8470510770304364,2.541153231091309,2.541153231091309,2.541153231091309,0.5606193041782651,460.87142203176774,422.3830191395408,18.865347532687803,3.430018973417195,16.193036386121957,2304.3571101588386,2111.915095697704,94.32673766343902,17.150094867085976,80.96518193060979,2493.2559003426168,37.119657527669034,6.74894164478259,31.86158982464782,2568.9860893397163,15971.744099657382,237.88034247233097,43.25105835521741,1223.1384101753522,120.0,3989.209440548187,59.39145204427046,10.798306631652146,50.978543719436516,20165.0,25554.790559451812,380.6085479557296,69.20169336834786,1957.0214562805636,192.0,-0.0777723292764445,439.40647590802257
64,2025,5NB,5,NB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,846.0,31.0,12.0,212.0,41.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.296,0.708,846.0,31.0,12.0,212.0,41.0,1142.0,1734.0,1.2,0.21675,1734.0,0.0,1.0,0.0,795.24,29.139999999999997,11.28,199.28,38.54,1073.48,1.5995043282157642,4.798512984647292,4.798512984647292,4.798512984647292,4.798512984647292,0.05319158393691261,0.05319156048609648,0.05319156099959849,0.053191581595597094,84496.28376357756,253488.85129073265,253488.85129073265,253488.85129073265,69.95365227604725,69.9999996074301,0.0,1.7142857238996712,1.7154215126104153,-0.0011357887107441567,0.0007950588272908135,0.4117667561157871,0.0,0.5882332438842129,42.30007520999038,803.6999247900096,1.5500020725648513,29.44999792743515,0.600000808075471,11.399999191924529,10.600018380370589,201.39998161962941,55.0500964710013,1086.9499035289987,6521.699421173992,80.55013899302311,0.022375038609173087,483.3008339581387,966.6016679162774,1653.4498610069768,9920.69916604186,19841.39833208372,1734.0,10404.0,20808.0,0.30964285714285716,3.1990086564315283,9.597025969294585,9.597025969294585,9.597025969294585,2.340419076751137,257.68059191544376,135.31830676446393,14.875410142865308,5.75822333669803,101.72865167141646,1546.0835514926625,811.9098405867835,89.25246085719185,34.54934002018818,610.3719100284987,253.8004512599423,9.300012435389108,3.6000048484528255,63.60011028222353,330.3005788260078,4822.199548740058,176.6999875646109,68.39999515154717,1208.3998897177764,246.0,507.6009025198846,18.600024870778217,7.200009696905651,127.20022056444706,6852.0,9644.399097480116,353.3999751292218,136.79999030309435,2416.799779435553,492.0,-0.0006621047377538062,168993.15653536853
65,2025,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.2,0.0,5625.0,80.0,44.0,251.0,22.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,5625.0,80.0,44.0,251.0,22.0,6022.0,6816.0,1.2,0.852,6816.0,0.0,1.0,0.0,5287.5,75.19999999999999,41.36,235.94,20.68,5660.679999999999,1.5999796261478,4.799938878443401,4.799938878443401,4.799938878443401,4.799938878443401,0.3301540695929667,0.3301540713438884,0.3301540511958904,0.3301540498213281,-327.5322908751523,-982.596872625457,-982.596872625457,-982.596872625457,69.3926866217086,65.621975508238,-0.4094004939819449,1.828655706729456,1.7292888608589994,0.09936684587045663,0.010502202601299547,-0.02107753847527754,0.8216518944925228,0.1994256439827546,1745.6896429728115,3879.3103570271887,24.827586165060406,55.17241383493959,13.655171557462028,30.344828442537974,77.89654651484416,173.10345348515585,1862.068947210178,4159.931052789822,4159.931052789822,2094.827555684911,0.5818965432458086,2094.827555684911,4189.655111369822,4721.172444315089,4721.172444315089,9442.344888630178,6816.0,6816.0,13632.0,0.6553846153846153,3.1999592522956,9.599877756886801,9.599877756886801,9.599877756886801,1.7999770708869134,6703.362818777709,5586.1357246674515,238.34179218315387,131.08797770095302,747.7973242261505,6703.362818777709,5586.1357246674515,238.34179218315387,131.08797770095302,747.7973242261505,1745.6896429728115,24.827586165060406,13.655171557462028,77.89654651484416,1862.068947210178,3879.3103570271887,55.17241383493959,30.344828442537974,173.10345348515585,22.0,3491.379285945623,49.65517233012081,27.310343114924056,155.79309302968832,6022.0,7758.6207140543775,110.34482766987918,60.68965688507595,346.2069069703117,44.0,0.05746110330063514,-1932.2094150803673
66,2025,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7949.823388018509,1,6,70,3600,1,5,0.2,0.0,6502.0,148.0,63.0,226.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,7152.200000000001,162.8,69.30000000000001,248.60000000000002,17.6,7650.500000000002,8647.099999999999,1.2,1.0808874999999998,8647.099999999999,0.0,1.0,0.0,6723.068,153.032,65.14200000000001,233.684,16.544,7191.470000000001,1.59999997694447,4.79999993083341,4.79999993083341,4.79999993083341,4.79999993083341,0.20009881207614863,0.19984041366706637,0.1998295321445485,0.05987450840612598,42.19135134362512,126.57405403087537,126.57405403087537,126.57405403087537,46.05112919738069,69.0789883756214,2.375374290660287,1.7371418259267541,2.605799295076252,-0.8686574691494979,0.6240595065533762,0.16133525906696783,0.6140946857475911,0.22457005518544115,1345.2779203071684,5806.922079692832,30.581978184298503,132.21802181570152,13.01729538296018,56.28270461703983,13.991714622377144,234.60828537762288,1402.8689084968044,6247.631091503196,6247.631091503196,1518.050884876076,0.42168080135446556,1518.050884876076,3036.101769752152,7129.049115123925,7129.049115123925,14258.09823024785,8647.1,8647.1,17294.2,1.0877096984358652,3.19999995388894,9.59999986166682,9.59999986166682,9.59999986166682,1.7313673188500824,4857.762761604507,4304.889282950748,293.5869863387633,124.96603387569387,134.3204584393022,4857.762761604507,4304.889282950748,293.5869863387633,124.96603387569387,134.3204584393022,1345.2779203071684,30.581978184298503,13.01729538296018,13.991714622377144,1402.8689084968044,5806.922079692832,132.21802181570152,56.28270461703983,234.60828537762288,17.6,2690.555840614337,61.163956368597006,26.03459076592036,27.983429244754287,7650.500000000002,11613.844159385664,264.43604363140304,112.56540923407967,469.21657075524575,35.2,-0.3333554778339438,221.0307331166144
67,2025,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10308.260540133659,1,6,70,3600,1,5,0.2,0.0,5275.0,244.0,64.0,361.0,17.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,5275.0,244.0,64.0,361.0,17.0,5961.0,7333.0,1.2,0.916625,7333.0,0.0,1.0,0.0,4958.5,229.35999999999999,60.16,339.34,15.979999999999999,5603.339999999999,1.5999799064290776,4.799939719287233,4.799939719287233,4.799939719287233,4.799939719287233,0.3301540638192468,0.3301540664416471,0.33015405217053784,0.33015406878923415,-291.57370629735107,-874.7211188920531,-874.7211188920531,-874.7211188920531,69.01941871370033,63.78185918639452,-0.43399143888247205,1.8814127015224655,1.7386411279088336,0.1427715736136319,0.01704878953618346,-0.030459811162247833,0.7753804014259413,0.25507940973630633,1637.0689254477352,3637.931074552265,75.72413667905617,168.2758633209438,19.862067778579554,44.13793222142044,112.0344817029387,248.9655182970613,1844.6896116083094,4116.31038839169,12348.93116517507,2259.9309839294583,0.6277586066470717,6779.792951788375,13559.58590357675,5073.069016070541,15219.207048211621,30438.414096423243,7332.999999999999,21998.999999999996,43997.99999999999,0.7113712319794468,3.1999598128581552,9.599879438574465,9.599879438574465,9.599879438574465,1.9601368931931706,7231.688328407256,5238.554772311636,726.9425827090738,190.67345607515827,1075.5175173113885,21695.06498522177,15715.664316934908,2180.8277481272216,572.0203682254748,3226.5525519341654,4911.206776343206,227.1724100371685,59.58620333573866,336.1034451088161,5534.06883482493,10913.793223656794,504.82758996283144,132.41379666426133,746.8965548911839,51.0,9822.413552686412,454.344820074337,119.17240667147732,672.2068902176322,17883.0,21827.586447313588,1009.6551799256629,264.82759332852265,1493.7931097823678,102.0,0.08211675849710959,-1344.7886292202168
68,2025,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,1,6,70,3600,1,5,0.2,0.0,4815.0,243.0,90.0,444.0,22.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.143,0.708,4815.0,243.0,90.0,444.0,22.0,5614.0,7212.0,1.2,0.9015,7212.0,0.0,1.0,0.0,4526.099999999999,228.42,84.6,417.35999999999996,20.68,5277.16,1.599979903130577,4.799939709391731,4.799939709391731,4.799939709391731,4.799939709391731,0.33015406405264935,0.330154064498164,0.33015405232583117,0.330154067977735,-296.2056509190559,-888.6169527571678,-888.6169527571678,-888.6169527571678,69.15191503229325,64.29564408303466,-0.4346100191835833,1.8663783793039836,1.7353098600951429,0.13106851920884077,0.014716902066600118,-0.026711300926035686,0.7888208371128159,0.23789046381321977,1494.310309308696,3320.689690691304,75.4137914126706,167.5862085873294,27.931032826765314,62.06896717323468,137.79310181118746,306.20689818881254,1735.4482353593194,3878.5517646406806,15514.207058562723,2217.724087460566,0.6160344687390461,8870.896349842264,17741.792699684527,4994.275912539433,19977.103650157733,39954.207300315466,7211.999999999999,28847.999999999996,57695.99999999999,0.6934615384615384,3.199959806261154,9.599879418783463,9.599879418783463,9.599879418783463,2.0446095125913315,7096.627941251009,4781.732927869501,723.9633040749255,268.1345471790296,1322.7971621275526,28386.511765004037,19126.931711478002,2895.853216299702,1072.5381887161184,5291.18864851021,5977.241237234784,301.6551656506824,111.72413130706126,551.1724072447498,6941.7929414372775,13282.758762765216,670.3448343493176,248.27586869293873,1224.8275927552502,88.0,11954.482474469569,603.3103313013648,223.4482626141225,1102.3448144894996,22456.0,26565.51752553043,1340.6896686986352,496.55173738587746,2449.6551855105004,176.0,0.07553032586448544,-1464.8642521835916
69,2025,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9751.669735730606,1,6,70,3600,1,5,0.2,0.0,5386.0,192.0,64.0,334.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,5386.0,192.0,64.0,334.0,10.0,5986.0,7186.0,1.2,0.89825,7186.0,0.0,1.0,0.0,5062.84,180.48,60.16,313.96,9.399999999999999,5626.839999999999,1.5999794571858577,4.799938371557573,4.799938371557573,4.799938371557573,4.799938371557573,0.3301540632382213,0.33015406796620167,0.3301540533451961,0.3301540695250778,-364.98490717650753,-1094.9547215295224,-1094.9547215295224,-1094.9547215295224,68.80125045583041,64.25890196292292,-0.34475288255299824,1.8674455419303528,1.7441543461050695,0.12329119582528336,0.020908042273548602,-0.04675991328207619,0.7710245981432069,0.27573531513886923,1671.5171975249962,3714.482802475004,59.586206186540075,132.41379381345993,19.862067849246998,44.137932150753,103.65517166809342,230.34482833190657,1854.6206432288766,4131.379356771124,8262.758713542247,2220.8275346366377,0.616896537399066,4441.655069273275,8883.31013854655,4965.172465363363,9930.344930726726,19860.68986145345,7186.0,14372.0,28744.0,0.7368994433507255,3.1999589143717153,9.599876743115146,9.599876743115146,9.599876743115146,1.915905792564193,7106.556866742668,5348.786356745739,572.0202349806299,190.67340321616132,995.0768718001381,14213.113733485336,10697.572713491478,1144.0404699612598,381.34680643232264,1990.1537436002761,3343.0343950499923,119.17241237308015,39.724135698493996,207.31034333618683,3709.241286457753,7428.965604950008,264.82758762691986,88.275864301506,460.68965666381314,20.0,6686.068790099985,238.3448247461603,79.44827139698799,414.62068667237367,11972.0,14857.931209900016,529.6551752538397,176.551728603012,921.3793133276263,40.0,0.0706882370247846,-1557.2688185649824
70,2025,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9549.163214118089,1,6,70,3600,1,5,0.2,0.0,5332.0,153.0,36.0,288.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,5332.0,153.0,36.0,288.0,10.0,5819.0,6793.0,1.2,0.849125,6793.0,0.0,1.0,0.0,5012.08,143.82,33.839999999999996,270.71999999999997,9.399999999999999,5469.86,1.599978043434799,4.799934130304397,4.799934130304397,4.799934130304397,4.799934130304397,0.3301540638694654,0.33015406460736124,0.33015405165954853,0.33015406835021727,-307.01640770264487,-921.0492231079346,-921.0492231079346,-921.0492231079346,69.0260067259979,65.58232511865393,-0.4572069130116768,1.8297612928924316,1.7384751877121596,0.09128610518027203,0.016932631398511797,-0.03185457723939043,0.8601222445670057,0.1717323326723847,1654.75858043887,3677.24141956113,47.48275757183069,105.51724242816931,11.172413108159121,24.82758689184088,89.3793093837708,198.62069061622918,1802.7930605026306,4016.206939497369,8032.413878994738,2098.8620206301516,0.5830172279528198,4197.724041260303,8395.448082520606,4694.137979369848,9388.275958739696,18776.55191747939,6793.0,13586.0,27172.0,0.711371231979447,3.199956086869598,9.599868260608794,9.599868260608794,9.599868260608794,1.862739114533295,6716.266298414878,5295.154791775058,455.8282173399993,107.25369399142639,858.0295953083951,13432.532596829757,10590.309583550115,911.6564346799986,214.50738798285278,1716.0591906167901,3309.51716087774,94.96551514366138,22.344826216318243,178.7586187675416,3605.5861210052612,7354.48283912226,211.03448485633862,49.65517378368176,397.24138123245837,20.0,6619.03432175548,189.93103028732276,44.689652432636485,357.5172375350832,11638.0,14708.96567824452,422.06896971267724,99.31034756736352,794.4827624649167,40.0,0.05250929425136341,-2103.2485155656386
