,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
32,192,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,4000.0,1,6,72,3600,1,5,0.2,0.053191489361702135,784.2,27.1,4.9,211.7,34.5,1.2310074647479796,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,980.25,33.875,6.125,264.625,43.125,1328.0,2023.5,1.1,0.505875,1.1,2023.5,0.0,1.0,0.0,921.435,31.842499999999998,5.757499999999999,248.74749999999997,40.537499999999994,1248.32,1.3140161409096696,3.942048422729009,3.942048422729009,3.942048422729009,3.942048422729009,0.15957446760961677,0.1595744662614856,0.15957446676430959,0.053191489465177766,73.60386166883252,220.81158500649755,220.81158500649755,220.81158500649755,54.51822235890659,71.99995717075501,0.3182579169022389,0.4166669145212411,0.5502747283743548,-0.13360781385311365,0.003374128043866581,0.0074117588314135735,0.6990994104551919,0.2934888307133945,147.0374995618672,833.2125004381328,5.081249941931355,28.793750058068646,0.9187499923955124,5.2062500076044875,13.231250025739305,251.3937499742607,166.2687495219334,1161.7312504780666,6970.3875028684,204.73124944206572,0.05686979151168492,1228.3874966523942,614.1937483261971,1818.7687505579343,10912.612503347606,5456.306251673803,2023.5,12141.0,6070.5,0.505875,0.6570080704548348,1.9710242113645045,1.9710242113645045,1.9710242113645045,1.6179839391887065,134.51008315773907,96.60482387164599,10.015266659541183,1.8108784792025092,26.079114147349394,807.0604989464344,579.628943229876,60.0915999572471,10.865270875215055,156.47468488409635,882.2249973712032,30.48749965158813,5.512499954373074,79.38750015443583,997.6124971316003,4999.275002628797,172.7625003484119,31.237500045626923,1508.3624998455641,258.75,441.1124986856016,15.243749825794065,2.756249977186537,39.69375007721791,7968.0,2499.6375013143984,86.38125017420595,15.618750022813462,754.1812499227821,129.375,-0.24280201681771504,295.04624834763297
33,193,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,6270.816192971,1,6,72,3600,1,5,0.2,0.0,3732.4,70.2,22.2,235.1,19.7,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4665.5,87.75,27.75,293.875,24.625,5099.5,5967.5,1.1,0.9516305081129647,1.1,5967.5,0.0,1.0,0.0,4385.57,82.485,26.084999999999997,276.2425,23.147499999999997,4793.53,1.7999916303184147,5.399974890955244,5.399974890955244,5.399974890955244,5.399974890955244,0.19182594896956462,0.19175812708715506,0.19175535285872547,0.05642034535910159,57.35553801280438,172.06661403841312,172.06661403841312,172.06661403841312,43.57267646729519,71.90774724803842,0.4288288587737654,0.4172012216780769,0.688504871223998,-0.27130364954592107,0.10013522803861678,0.1251271586860317,0.5358567380526836,0.3390161032612847,841.2661270224535,3824.2338729775465,15.817169112783985,71.93283088721601,5.001938379319854,22.748061620680147,15.585697252861623,278.2893027471384,877.670931767419,4221.829068232581,4221.829068232581,950.4805412573498,0.2640223725714861,950.4805412573498,475.2402706286749,5017.01945874265,5017.01945874265,2508.509729371325,5967.5,5967.5,2983.75,0.9516305081129647,0.8999958151592073,2.699987445477622,2.699987445477622,2.699987445477622,1.9493148936794458,855.4285095218733,757.1359937554023,42.706158027513176,13.505170827216288,42.08118691174145,855.4285095218733,757.1359937554023,42.706158027513176,13.505170827216288,42.08118691174145,841.2661270224535,15.817169112783985,5.001938379319854,15.585697252861623,877.670931767419,3824.2338729775465,71.93283088721601,22.748061620680147,278.2893027471384,24.625,420.63306351122674,7.908584556391992,2.500969189659927,7.792848626430811,5099.5,1912.1169364887733,35.96641544360801,11.374030810340074,139.1446513735692,12.3125,-0.39404753820202854,199.03804832677858
34,194,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,4463.598777566873,1,6,72,3600,1,5,0.2,0.0,3880.1,97.2,38.2,198.2,11.1,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3876.7511657077343,97.11610868451632,38.16703036778316,198.0289376673985,11.090419818910814,4221.153662246344,6142.75,1.1,1.376187759274466,1.1,4909.95865532356,1232.7913446764396,0.7993095364980767,0.0,3644.1460957652703,91.28914216344533,35.87700854571617,186.1472014073546,10.424994629776164,3967.8844425115626,1.7999994784378917,5.399998435313675,5.399998435313675,5.399998435313675,5.399998435313675,0.2933298953590459,0.29328830714849313,0.2932862518787898,0.10417344910793538,45.3771564438267,136.13146933148008,136.13146933148008,136.13146933148008,42.00293535269128,71.65399253794925,0.5978179033370585,0.4186786937812496,0.7142357968102767,-0.2955571030290271,0.11814687594901191,0.11680110733601329,0.5910083743999848,0.2921905182640019,1068.9369929439024,2807.814172763832,26.77403796615501,70.34207071836131,10.522233364996408,27.644797002786753,19.391596012393652,178.63734165500486,1125.6248602874475,3095.528801958896,3095.528801958896,1239.0005949745375,0.3441668319373715,1239.0005949745375,619.5002974872688,3670.9580603490235,3670.9580603490235,1835.4790301745118,4909.958655323561,4909.958655323561,2454.9793276617806,1.1000000000000003,0.8999997392189458,2.6999992176568375,2.6999992176568375,2.6999992176568375,1.9812999014333115,1115.1002123692024,962.0430148909963,72.28988156213299,28.410021853492974,52.35729406258031,1115.1002123692024,962.0430148909963,72.28988156213299,28.410021853492974,52.35729406258031,1068.9369929439024,26.77403796615501,10.522233364996408,19.391596012393652,1125.6248602874475,2807.814172763832,70.34207071836131,27.644797002786753,178.63734165500486,11.090419818910814,534.4684964719512,13.387018983077505,5.261116682498204,9.695798006196826,4221.153662246344,1403.907086381916,35.17103535918066,13.822398501393376,89.31867082750243,5.545209909455407,-0.41380886305189807,182.70575736369068
35,195,2032,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,5642.819547077174,1,6,72,3600,1,5,0.2,0.0,3321.3,151.4,28.3,300.4,7.4,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4151.625,189.25,35.375,375.5,9.25,4761.0,5979.75,1.1,1.0597095920065964,1.1,5979.75,0.0,1.0,0.0,3902.5274999999997,177.89499999999998,33.2525,352.96999999999997,8.695,4475.34,1.7999992794209907,5.399997838262972,5.399997838262972,5.399997838262972,5.399997838262972,0.2405800443216956,0.24053569673071246,0.24052997810636775,0.07798874935412257,50.90562041391364,152.71686124174093,152.71686124174093,152.71686124174093,39.806885488788375,71.7356211676614,0.42050331902516236,0.4182022754062953,0.753638463085727,-0.33543618767943173,0.14572874234182712,0.1616212420654112,0.4663614577422181,0.37201730019237067,938.8702389166359,3212.754761083364,42.79009776991009,146.4599022300899,7.998223096981993,27.376776903018005,27.52768885952464,347.97231114047537,1017.1862486430526,3743.8137513569473,11231.441254070842,1173.818268095886,0.326060630026635,3521.4548042876577,1760.7274021438288,4805.931731904114,14417.79519571234,7208.89759785617,5979.75,17939.25,8969.625,1.0597095920065964,0.8999996397104953,2.699998919131486,2.699998919131486,2.699998919131486,2.077173221288043,1056.436018371895,844.982876759879,115.53321772828785,21.595193716823868,74.32473016690437,3169.308055115685,2534.9486302796367,346.59965318486354,64.7855811504716,222.97419050071312,2816.6107167499076,128.37029330973027,23.99466929094598,82.58306657857392,3051.558745929158,9638.264283250091,439.3797066902697,82.13033070905402,1043.9169334214262,27.75,1408.3053583749538,64.18514665486514,11.99733464547299,41.29153328928696,14283.0,4819.132141625046,219.68985334513485,41.06516535452701,521.9584667107131,13.875,-0.44508899705836213,160.98435519496243
36,196,2032,3NB,3,NB,MD,4,OP,MD,0.5,55,6635.692326099614,1,6,72,3600,1,5,0.2,0.0,3779.2,147.7,36.9,387.8,13.5,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4724.0,184.625,46.125,484.75,16.875,5456.375,6921.125,1.1,1.0430147541316401,1.1,6921.125,0.0,1.0,0.0,4440.5599999999995,173.54749999999999,43.357499999999995,455.66499999999996,15.862499999999999,5128.992499999999,1.7999998626147107,5.399999587844132,5.399999587844132,5.399999587844132,5.399999587844132,0.22971896867819497,0.229669136533356,0.22966416634939088,0.07200249397128305,52.109999856267514,156.32999956880255,156.32999956880255,156.32999956880255,39.78800086978364,71.61185495013399,0.39977870618225514,0.41892505117888823,0.7539961632699929,-0.33507111209110463,0.14597913247081315,0.16572926258552462,0.453866446878818,0.38040429053565744,1020.0808635536454,3703.9191364463545,39.8585044725226,144.7664955274774,9.957664092493713,36.167335907506285,32.80901641542469,451.9409835845753,1102.7060485340864,4353.668951465913,17414.67580586365,1267.9564184949684,0.3522101162486023,5071.8256739798735,2535.9128369899367,5653.168581505031,22612.674326020126,11306.337163010063,6921.125,27684.5,13842.25,1.0430147541316401,0.8999999313073553,2.699999793922066,2.699999793922066,2.699999793922066,2.0697459509961447,1141.1606895461919,918.0727071262286,107.61795386185275,26.885690997678182,88.58433756043235,4564.642758184767,3672.2908285049143,430.471815447411,107.54276399071273,354.3373502417294,4080.3234542145815,159.4340178900904,39.830656369974854,131.23606566169877,4410.824194136346,14815.676545785418,579.0659821099096,144.66934363002514,1807.7639343383012,67.5,2040.1617271072907,79.7170089450452,19.915328184987427,65.61803283084939,21825.5,7407.838272892709,289.5329910549548,72.33467181501257,903.8819671691506,33.75,-0.44439365664400804,161.15980736578365
37,197,2032,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,5497.130191596188,1,6,72,3600,1,5,0.2,0.0,4144.8,123.1,32.0,283.1,6.2,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4575.201851029694,135.8828768243957,35.322924925919274,312.49750145399213,6.84381670439686,5065.748970938398,6847.5,1.1,1.2456499594039465,1.1,6046.8432107558065,800.6567892441935,0.8830731231479819,0.0,4300.689739967912,127.72990421493196,33.20354943036411,293.74765136675256,6.433187702133048,4761.804032682094,1.799997306760696,5.399991920282088,5.399991920282088,5.399991920282088,5.399991920282088,0.26817489181397886,0.26813396485442365,0.2681309951764099,0.0692910363650846,52.44680594670435,157.34041784011308,157.34041784011308,157.34041784011308,39.507865549065755,71.48186371971154,0.3857940139276909,0.41968687494821605,0.7593424646730734,-0.3396555897248574,0.14972154345296965,0.17107687330432292,0.4408212213161278,0.38810190537954936,1153.3370057413836,3421.8648452883103,34.24872564762546,101.63415117677025,8.902900752152648,26.420024173766627,20.354079193011845,292.1434222609803,1216.8427113341734,3848.906259604224,7697.812519208448,1343.8541225197534,0.3732928118110426,2687.708245039507,1343.8541225197534,4702.989088236052,9405.978176472105,4702.989088236052,6046.843210755806,12093.686421511611,6046.843210755806,1.0999999999999999,0.899998653380348,2.699995960141044,2.699995960141044,2.699995960141044,1.9878771337362426,1209.4669006074073,1038.0017520609679,92.4714208885677,24.03779606434881,54.95593159352286,2418.9338012148146,2076.0035041219357,184.9428417771354,48.07559212869762,109.91186318704572,2306.674011482767,68.49745129525093,17.805801504305297,40.70815838602369,2433.6854226683467,6843.729690576621,203.2683023535405,52.840048347533255,584.2868445219606,13.68763340879372,1153.3370057413836,34.24872564762546,8.902900752152648,20.354079193011845,10131.497941876796,3421.8648452883103,101.63415117677025,26.420024173766627,292.1434222609803,6.84381670439686,-0.4473022457279435,158.9843383604087
38,198,2032,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4845.390410664215,1,6,72,3600,1,5,0.2,0.0,3727.5,89.9,23.4,249.9,6.2,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4108.466619377949,99.08816876782767,25.79158119207083,275.4408606794231,6.833666811574322,4515.620896828846,6044.625,1.1,1.2475000954920765,1.1,5329.929451730637,714.6955482693629,0.8817634595579771,0.0,3861.958622215272,93.142878641758,24.24408632054658,258.9144090386577,6.423646802879863,4244.683643019114,1.7999999090891163,5.399999727267349,5.399999727267349,5.399999727267349,5.399999727267349,0.3103860854309097,0.3103518480047205,0.310349864661047,0.08730353588436587,48.745736812088786,146.23721043626634,146.23721043626634,146.23721043626634,42.45972640588764,71.41779327372001,0.5423641102977952,0.42006338511497054,0.7065518913904276,-0.2864885062754571,0.11276814215511757,0.11975961777585227,0.575989967585508,0.3042504146386398,1198.6982188455477,2909.7684005324018,28.907064514949006,70.18110425287867,7.524148908412372,18.267432283658458,22.60414340048584,252.83671727893727,1257.733575669395,3257.8873211594505,6515.774642318901,1375.8042893170893,0.3821678581436359,2751.6085786341787,1375.8042893170893,3954.125162413548,7908.250324827096,3954.125162413548,5329.929451730637,10659.858903461274,5329.929451730637,1.1,0.8999999545445582,2.6999998636336744,2.6999998636336744,2.6999998636336744,1.9689762948223388,1238.2237978475885,1078.8283424736358,78.04907024841215,20.315201026672867,61.03118409886778,2476.447595695177,2157.6566849472715,156.0981404968243,40.63040205334573,122.06236819773557,2397.3964376910953,57.81412902989801,15.048297816824745,45.20828680097168,2515.46715133879,5819.5368010648035,140.36220850575734,36.534864567316916,505.67343455787454,13.667333623148645,1198.6982188455477,28.907064514949006,7.524148908412372,22.60414340048584,9031.241793657691,2909.7684005324018,70.18110425287867,18.267432283658458,252.83671727893727,6.833666811574322,-0.40547411982957776,188.48922762979117
39,199,2032,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,4928.536683495829,1,6,72,3600,1,5,0.2,0.0,2873.2,49.2,8.6,241.3,22.2,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3591.5,61.5,10.75,301.625,27.75,3993.125,4796.375,1.1,0.9731843969147277,1.1,4796.375,0.0,1.0,0.0,3376.0099999999998,57.809999999999995,10.104999999999999,283.5275,26.084999999999997,3753.5375,1.7999979763856835,5.39999392915705,5.39999392915705,5.39999392915705,5.39999392915705,0.22883346093267654,0.22878761649518153,0.2287855684452288,0.05420380505872038,56.454189376827216,169.36256813048166,169.36256813048166,169.36256813048166,43.73742559090935,71.94229508852072,0.44581732328953577,0.4170008749802433,0.6859114269916101,-0.2689105520113668,0.09831981707594528,0.12092749047539761,0.5483286250850082,0.33074388443959407,772.5440524433253,2818.955947556675,13.226212109586443,48.27378789041356,2.3118781691390367,8.438121830860963,15.368269338786343,286.2567306612137,803.4504120608372,3189.674587939163,15948.372939695815,865.2631312958608,0.2403508698044058,4326.315656479304,2163.157828239652,3931.11186870414,19655.559343520697,9827.779671760349,4796.375000000001,23981.875,11990.9375,0.9731843969147279,0.8999989881928417,2.699996964578525,2.699996964578525,2.699996964578525,1.9384791668459032,778.7359426868446,695.2888655333904,35.710732548755125,6.242064039150757,41.494280565548344,3893.6797134342232,3476.444327666952,178.55366274377562,31.210320195753788,207.4714028277417,3862.7202622166265,66.13106054793222,11.559390845695184,76.84134669393171,4017.2520603041858,14094.779737783374,241.3689394520678,42.190609154304816,1431.2836533060683,138.75,1931.3601311083132,33.06553027396611,5.779695422847592,38.420673346965856,19965.625,7047.389868891687,120.6844697260339,21.095304577152408,715.6418266530342,69.375,-0.39204850864025054,200.8100421782182
40,200,2032,3SB,3,SB,Night,6,OP,NT,0.5,55,7999.999999999998,1,6,72,3600,1,5,0.2,0.053191489361702135,1304.9,40.6,9.8,229.0,29.5,1.2310074647479796,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1370.530781612843,42.642003014393,10.292897279336241,240.51770173142847,30.98372140208358,1694.9671050400843,2343.8397518945667,1.1,0.2929799689868209,1.1,2343.8397518945667,0.0,1.0,0.0,1288.2989347160724,40.083482833529416,9.675323442576067,226.08663962754275,29.124698117958566,1593.2690787376791,0.37255205890784565,1.117656176723537,1.117656176723537,1.117656176723537,1.117656176723537,0.15957446780120008,0.1595744679423219,0.15957446771719339,0.05319148939622777,73.60289200834923,220.80867602504767,220.80867602504767,220.80867602504767,54.98309496252784,71.99984297762371,0.0,0.4166675753629556,0.5456222502652069,-0.12895467490225132,0.00011739336746301177,0.000909517985081805,0.0,0.9990904820149181,205.57961687617026,1164.9511647366726,6.39630044643565,36.245702567957345,1.543934588340759,8.748962690995482,12.025885094377209,228.49181663705127,225.54573700532387,1469.4213680347602,8816.528208208561,265.47797726363115,0.07374388257323088,1592.8678635817869,796.4339317908934,2078.3617746309355,12470.170647785613,6235.085323892807,2343.8397518945667,14063.0385113674,7031.5192556837,0.2929799689868209,0.18627602945392283,0.5588280883617684,0.5588280883617684,0.5588280883617684,0.4385113562218267,49.45218351212801,38.29455476835166,3.5744323510691607,0.8627940145580802,6.720402378149101,296.71310107276804,229.76732861010996,21.446594106414963,5.176764087348482,40.322414268894605,1233.4777012570216,38.377802678613904,9.263607530044553,72.15531056626325,1353.2744220319435,6989.7069884200355,217.47421540774405,52.49377614597289,1370.9508998223077,185.9023284125015,616.7388506285108,19.188901339306952,4.631803765022276,36.07765528313163,10169.802630240505,3494.8534942100177,108.73710770387203,26.246888072986444,685.4754499111539,92.95116420625075,-0.23634423786707962,86.67046600448796
41,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,4777.767062037754,1,6,72,3600,1,5,0.2,0.0,3681.9,132.9,62.8,309.0,30.8,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3659.0247712518885,132.07430731398898,62.40983069464641,307.08021790837165,30.60864307953996,4191.1977702484355,6610.5,1.1,1.3835961264257557,1.1,5255.5437682415295,1354.9562317584705,0.7950296903776612,0.0,3439.483284976775,124.14984887514963,58.66524085296762,288.65540483386934,28.77212449476756,3939.7259040335293,1.7999992581203397,5.399997774361019,5.399997774361019,5.399997774361019,5.399997774361019,0.2641963897447186,0.2641567680864857,0.2641542263660548,0.08934355065331735,48.282019304956215,144.84605791486862,144.84605791486862,144.84605791486862,38.8982792271903,71.78036776630019,0.43931184683753,0.4179415755805664,0.771242342746866,-0.3533007671662996,0.15805145810462443,0.16625374066581275,0.4621104969952122,0.371635762338975,908.699066478169,2750.3257047737197,32.795022837285146,99.27928447670384,15.496671312093934,46.91315938255248,25.789498783128632,281.290719125243,982.7802594106766,3208.4175108377585,3208.4175108377585,1130.9426452756923,0.3141507347988034,1130.9426452756923,565.4713226378461,4124.601122965838,4124.601122965838,2062.300561482919,5255.54376824153,5255.54376824153,2627.771884120765,1.1000000000000003,0.8999996290601698,2.6999988871805094,2.6999988871805094,2.6999988871805094,2.071364278006157,1017.84796123645,817.8288227576747,88.54652516572928,41.840995297655745,69.6316180153904,1017.84796123645,817.8288227576747,88.54652516572928,41.840995297655745,69.6316180153904,908.699066478169,32.795022837285146,15.496671312093934,25.789498783128632,982.7802594106766,2750.3257047737197,99.27928447670384,46.91315938255248,281.290719125243,30.60864307953996,454.3495332390845,16.397511418642573,7.748335656046967,12.894749391564316,4191.1977702484355,1375.1628523868599,49.63964223835192,23.45657969127624,140.6453595626215,15.30432153976998,-0.45809306308050896,152.8442130956151
42,202,2032,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,5658.6967332475315,1,6,72,3600,1,5,0.2,0.0,5346.3,197.0,96.0,264.7,14.8,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4711.118573495485,173.59488973282654,84.59446403224035,233.25161072222937,13.04164653830372,5215.601184521085,8829.75,1.1,1.5603857948635105,1.1,6224.566406572285,2605.183593427715,0.7049538669353362,0.0,4428.451459085756,163.17919634885695,79.51879619030592,219.2565140788956,12.259147746005496,4902.66511344982,1.7999995933531638,5.399998780059492,5.399998780059492,5.399998780059492,5.399998780059492,0.27590067617659164,0.27585673687892226,0.2758539313927093,0.09518382865360474,47.075747685103586,141.22724305531077,141.22724305531077,141.22724305531077,40.88820272959207,71.14947455026252,0.5311862927764666,0.42164752711992176,0.7337079645784496,-0.3120604374585278,0.13177739338673286,0.13515295693120466,0.544792974765973,0.32005406830282235,1221.812751976974,3489.305821518511,45.014080631320624,128.5808091015059,21.935572548711484,62.65889148352887,20.869674467272276,212.3819362549571,1309.6320796242783,3905.9691048968066,3905.9691048968066,1485.270734918887,0.4125752041441353,1485.270734918887,742.6353674594435,4739.295671653398,4739.295671653398,2369.647835826699,6224.566406572285,6224.566406572285,3112.2832032861425,1.1,0.8999997966765819,2.699999390029746,2.699999390029746,2.699999390029746,2.041402895109557,1336.7433594366757,1099.6312283561315,121.53799024731548,59.22603250147424,56.3481083317545,1336.7433594366757,1099.6312283561315,121.53799024731548,59.22603250147424,56.3481083317545,1221.812751976974,45.014080631320624,21.935572548711484,20.869674467272276,1309.6320796242783,3489.305821518511,128.5808091015059,62.65889148352887,212.3819362549571,13.04164653830372,610.906375988487,22.507040315660312,10.967786274355742,10.434837233636138,5215.601184521085,1744.6529107592555,64.29040455075295,31.329445741764435,106.19096812747856,6.52082326915186,-0.42531968102298234,173.04336378036194
43,203,2032,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,6649.886845077834,1,6,72,3600,1,5,0.2,0.0,5137.0,305.3,86.2,357.0,12.3,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5064.629969469406,300.9989351136869,84.98561482738229,351.9705857700172,12.126717660983784,5814.711822841476,9274.25,1.1,1.394647791167257,1.1,7314.875529585617,1959.3744704143828,0.788729603966425,0.0,4760.752171301242,282.9389990068657,79.88647793773936,330.8523506238161,11.399114601324756,5465.829113470987,1.799997710255261,5.3999931307657825,5.3999931307657825,5.3999931307657825,5.3999931307657825,0.24268208776360892,0.24263653566670984,0.24262943279229804,0.07896926207540396,50.66144709283294,151.9843412784988,151.9843412784988,151.9843412784988,37.98207814005722,71.11334251673004,0.3669546438656625,0.42186176234005923,0.7898461977087282,-0.367984435368669,0.17107415657792796,0.18882081388640692,0.405021283752748,0.4061579023608451,1155.3492762565197,3909.2806932128865,68.65133852403254,232.34759658965436,19.382810829808133,65.60280399757416,26.127165984675575,325.8434197853416,1269.510591595036,4545.20123124644,13635.603693739322,1497.8332222720685,0.41606478396446345,4493.499666816206,2246.749833408103,5817.042307313548,17451.126921940646,8725.563460970323,7314.875529585616,21944.62658875685,10972.313294378426,1.0999999999999999,0.8999988551276304,2.6999965653828912,2.6999965653828912,2.6999965653828912,2.1237289300962496,1348.0481852169912,1039.8130259034042,185.358378223826,52.333522667948266,70.54325842181275,4044.1445556509734,3119.4390777102126,556.075134671478,157.0005680038448,211.62977526543824,3466.047828769559,205.9540155720976,58.148432489424394,78.38149795402673,3808.5317747851077,11727.84207963866,697.0427897689631,196.80841199272248,977.5302593560248,36.38015298295135,1733.0239143847796,102.9770077860488,29.074216244712197,39.190748977013364,17444.135468524426,5863.92103981933,348.52139488448154,98.40420599636124,488.7651296780124,18.190076491475676,-0.4658937859499207,146.7451503853891
44,204,2032,3SB,3,SB,MD,4,OP,MD,0.5,55,7956.587643335831,1,6,72,3600,1,5,0.2,0.0,5778.3,210.5,78.8,486.2,13.5,1.2310074647479796,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,6208.8695833715365,226.1853914299549,84.67177598423015,522.4291558823946,14.50595146937953,7056.661858137495,10181.625,1.1,1.27964718751358,1.1,8752.246407669414,1429.378592330586,0.8596119389261944,0.0,5836.337408369244,212.6142679441576,79.59146942517634,491.08340652945094,13.635594381216757,6633.262146649245,1.7999996182056675,5.399998854617002,5.399998854617002,5.399998854617002,5.399998854617002,0.23736320046442025,0.23730930079487975,0.23730515638737623,0.07548797667144302,51.197479543682206,153.5924386310466,153.5924386310466,153.5924386310466,37.08791899542135,70.32627944367528,0.3298187130035814,0.4265830673443655,0.8088887382358557,-0.3823056708914902,0.1844039349469172,0.20568668169356288,0.36788432230405793,0.4264289960023792,1385.3317262407438,4823.537857130793,50.45534326484326,175.73004816511164,18.887466099042545,65.78430988518761,37.07089273582796,485.3582631465667,1491.7454283404577,5564.916429797038,22259.665719188153,1704.572832539885,0.4734924534833014,6818.29133015954,3409.14566507977,7047.673575129528,28190.694300518113,14095.347150259056,8752.246407669412,35008.98563067765,17504.492815338825,1.0999999999999999,0.8999998091028337,2.699999427308501,2.699999427308501,2.699999427308501,2.056805665018127,1534.115223887773,1246.7982891607685,136.22939791973064,50.9961476507236,100.09138915655036,6136.460895551092,4987.193156643074,544.9175916789226,203.9845906028944,400.36555662620145,5541.326904962975,201.82137305937303,75.54986439617018,148.28357094331184,5966.981713361831,19294.15142852317,702.9201926604466,263.13723954075044,1941.4330525862667,58.02380587751812,2770.6634524814876,100.91068652968652,37.77493219808509,74.14178547165592,28226.64743254998,9647.075714261586,351.4600963302233,131.56861977037522,970.7165262931334,29.01190293875906,-0.4726307251171267,141.2482017864099
