,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,5551.0,93.0,25.0,363.0,19.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,6383.65,106.94999999999999,28.749999999999996,417.45,21.849999999999998,6958.65,8108.650000000001,1.2,1.1904547768218323,8108.650000000001,1.2,0.0,1.0,2.5,1.6,0.0,6383.65,106.94999999999999,28.749999999999996,417.45,21.849999999999998,6958.65,1.5999986695084611,4.799996008525383,4.799996008525383,7.999993347542306,4.799996008525383,0.2534700142270967,0.2536831800612125,0.25369141756013913,0.14916300991799847,1.5999986695084611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799996008525383,4.799996008525383,7.999993347542306,39.466100117704876,118.39830035311464,118.39830035311464,197.33050058852442,35.05309425376503,58.290530217366125,0.47534355325374933,0.5146633576351016,0.8558445591940209,-0.3411812015589193,0.21727300961763282,0.21016974218102144,0.4598032319364692,0.3300270258825092,1618.0638563208058,4765.586143679194,27.131416107546674,79.81858389245332,7.293628254853999,21.456371745145997,62.26809849026846,355.1819015097315,1714.756999173475,5243.893000826525,15731.679002479576,1908.1432848788133,0.5300398013552259,5724.42985463644,2862.21492731822,6200.506715121187,18601.52014536356,9300.76007268178,8108.650000000001,24325.95,12162.975,1.1904547768218323,0.7999993347542306,2.3999980042626916,2.3999980042626916,3.999996673771153,1.896644520523743,1626.142233256054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4878.426699768162,1294.4500086465096,65.11534451093266,17.504693255483577,249.07218684312838,4878.426699768162,3883.3500259395287,195.34603353279797,52.514079766450735,747.2165605293851,4854.1915689624175,81.39424832264002,21.880884764561998,186.80429547080536,5144.270997520425,14296.758431037582,239.45575167735996,64.36911523543799,1065.5457045291946,65.55,2427.0957844812087,40.69712416132001,10.940442382280999,93.40214773540268,20875.949999999997,7148.379215518791,119.72787583867998,32.184557617718994,532.7728522645973,32.775,-0.39864856052858677,140.6875873170422
47,2025,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3040.0,28.0,4.0,199.0,20.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,3040.0,28.0,4.0,199.0,20.0,3291.0,3793.0,0.95,0.3647115384615385,3793.0,1.2,0.0,1.0,2.5,1.6,0.0,3040.0,28.0,4.0,199.0,20.0,3291.0,0.41873260398684425,1.2561978119605328,1.2561978119605328,2.093663019934221,1.2561978119605328,0.12925939215553084,0.12928079685760402,0.1292813067218601,0.06593613995555718,0.41873260398684425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2561978119605328,1.2561978119605328,2.093663019934221,52.03093191817563,156.0927957545269,156.0927957545269,260.1546595908781,54.938820310607426,59.99981780729569,0.15873231913415053,0.5000015182771462,0.5460619618402635,-0.046060443563117226,0.0004251914700025457,0.002071901904138358,0.7734816370149077,0.22444646108095392,392.94855215281376,2647.0514478471864,3.6198623120129128,24.380137687987087,0.5171252268874404,3.4828747731125596,13.12129185115588,185.8787081488441,410.20683154287,2880.79316845713,8642.37950537139,444.7233903229825,0.12353427508971736,1334.1701709689473,667.0850854844737,3348.276609677018,10044.829829031054,5022.414914515527,3793.0000000000005,11379.000000000002,5689.500000000001,0.36471153846153853,0.20936630199342213,0.6280989059802664,0.6280989059802664,1.0468315099671106,0.4807545694718688,98.60440434640594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.8132130392178,82.27018523790399,2.2736315579745083,0.3248057892627984,13.735781761264652,295.8132130392178,246.81055571371195,6.820894673923525,0.9744173677883952,41.207345283793956,1178.8456564584412,10.859586936038738,1.5513756806623213,39.363875553467636,1230.62049462861,7941.154343541559,73.14041306396126,10.448624319337679,557.6361244465323,60.0,589.4228282292206,5.429793468019369,0.7756878403311607,19.681937776733818,9873.0,3970.5771717707794,36.57020653198063,5.224312159668839,278.81806222326617,30.0,-0.08435021441136571,272.7281187032315
48,2025,4NB,4,NB,Night,7,OP,NT,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1310.0,31.0,19.0,204.0,38.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.286,0.708,1310.0,31.0,19.0,204.0,38.0,1602.0,2186.0,0.9,0.27325,2186.0,1.2,0.0,1.0,2.5,1.6,0.0,1310.0,31.0,19.0,204.0,38.0,1602.0,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.010029122156271181,0.012171656572904177,0.012146994010428513,0.011065502747909337,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,153.26993058612067,459.80979175836205,459.80979175836205,766.3496529306033,64.97452780725234,69.99999999999883,0.0,1.3714285714285943,1.4775020802734429,-0.10607350884484856,0.0004053023452561866,0.0038064131325862517,0.0,0.9961935868674138,13.138150024715248,1296.8618499752847,0.37732135376002945,30.622678646239972,0.23079288619814176,18.76920711380186,2.2573625605735046,201.7426374394265,16.003626825246926,1585.9963731747532,11101.974612223272,21.734580426310274,0.006037383451752853,152.1420629841719,243.42730077467505,2164.2654195736895,15149.857937015826,24239.772699225323,2186.0,15301.999999999998,24483.199999999997,0.27325,0.32000000000000006,0.9600000000000002,0.9600000000000002,1.6,0.3280419599143243,8.399777775186333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79844442630432,4.20420800790888,0.36222849960962833,0.22156117075021614,3.6117800969176077,58.79844442630433,29.42945605536216,2.5355994972673983,1.550928195251513,25.282460678423256,91.96705017300674,2.641249476320206,1.6155502033869924,15.801537924014532,112.02538777672848,9078.032949826993,214.35875052367982,131.384449796613,1412.1984620759854,266.0,147.1472802768108,4.22599916211233,2.584880325419188,25.282460678423252,11214.0,14524.852719723189,342.97400083788773,210.21511967458082,2259.517539321577,425.6,-0.07179245989637958,181.0065511086602
49,2025,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,5803.0,121.0,58.0,183.0,14.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,5803.0,121.0,58.0,183.0,14.0,6179.0,6931.0,1.0,0.6664423076923077,6931.0,1.2,0.0,1.0,2.5,1.6,0.0,5803.0,121.0,58.0,183.0,14.0,6179.0,0.8645473708593373,2.593642112578012,2.593642112578012,4.322736854296687,2.593642112578012,0.10498065442125443,0.10521109018408069,0.10521909560474568,0.058837494413592664,0.8645473708593373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.593642112578012,2.593642112578012,4.322736854296687,56.003235836172735,168.00970750851818,168.00970750851818,280.0161791808636,62.12114119261227,69.99636256198194,1.0379172796059433,1.3714998392236708,1.545367618124452,-0.1738677789007812,0.0479111788409625,0.038033914383867926,0.8239425099747036,0.1380235756414284,609.2027376065395,5193.79726239346,12.730541912273763,108.26945808772624,6.1027075450752495,51.89729245492475,10.767261477687457,172.23273852231253,638.8032485415761,5540.196751458423,5540.196751458423,698.0042704116489,0.19389007511434692,698.0042704116489,1116.8068326586383,6232.9957295883505,6232.9957295883505,9972.793167341362,6930.999999999999,6930.999999999999,11089.6,0.6664423076923076,1.3832757933749398,4.149827380124819,4.149827380124819,6.916378966874699,0.9738137266161274,995.3205952588168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.3205952588168,842.6954001888712,52.82955139138023,25.325182863447587,74.47046081511772,995.3205952588168,842.6954001888712,52.82955139138023,25.325182863447587,74.47046081511772,609.2027376065395,12.730541912273763,6.1027075450752495,10.767261477687457,638.8032485415761,5193.79726239346,108.26945808772624,51.89729245492475,172.23273852231253,14.0,974.7243801704632,20.36886705963802,9.7643320721204,17.227618364299932,6179.0,8310.075619829537,173.231132940362,83.03566792787962,275.5723816357001,22.400000000000002,-0.1125090087702221,477.35439037188667
50,2025,4NB,4,NB,AM-Peak,3,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,5620.0,220.0,74.0,376.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,5623.163260567552,220.12382870549135,74.04165147366527,376.2116345148398,9.005065719770101,6302.545440981318,7661.309801808852,1.2,0.9576637252261063,7661.309801808852,1.2,0.0,1.0,2.5,1.6,0.0,5623.163260567552,220.12382870549135,74.04165147366527,376.2116345148398,9.005065719770101,6302.545440981318,1.5999999884437666,4.7999999653313,4.7999999653313,7.999999942218833,4.7999999653313,0.16020049922082477,0.16065690765818097,0.160697206699034,0.09608093456935927,1.5999999884437666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7999999653313,4.7999999653313,7.999999942218833,46.47579330405992,139.42737991217976,139.42737991217976,232.37896652029954,50.37070907180941,69.91510012930303,1.9761661900812144,1.3730939356799146,1.9058695374556003,-0.5327756017756857,0.3002625223727663,0.10688525603204606,0.703461182966008,0.18965356100194591,900.8335615431226,4722.32969902443,35.36441362170337,184.75941508378799,11.898286571201423,62.143364902463844,36.14676544005203,340.06486907478774,984.2430271760795,5318.302413805239,15954.907241415716,1151.061958441993,0.3197394329005536,3453.1858753259794,5525.097400521568,6510.247843366859,19530.74353010058,31249.18964816093,7661.309801808852,22983.92940542656,36774.2870486825,0.9576637252261063,2.5599999815100265,7.67999994453008,7.67999994453008,12.799999907550133,1.9887047352460478,3131.790030044758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9395.370090134275,2306.1339008940054,271.5986946530207,91.37884020682992,462.6785942909023,9395.370090134275,6918.401702682017,814.7960839590621,274.13652062048976,1388.035782872707,2702.500684629368,106.09324086511012,35.69485971360427,108.44029632015608,2952.7290815282386,14166.989097073289,554.278245251364,186.43009470739153,1020.1946072243632,27.015197159310304,4324.001095406989,169.7491853841762,57.11177554176683,173.50447411224974,18907.636322943956,22667.182555317264,886.8451924021824,298.2881515318265,1632.3113715589811,43.22431545489649,-0.279544633725013,288.3014882413323
51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4791.0,232.0,98.0,440.0,20.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,4791.0,232.0,98.0,440.0,20.0,5581.0,7161.0,1.05,0.895125,7161.0,1.2,0.0,1.0,2.5,1.6,0.0,4791.0,232.0,98.0,440.0,20.0,5581.0,1.4302177281108188,4.290653184332457,4.290653184332457,7.151088640554094,4.290653184332457,0.1214130681736139,0.12170911640622087,0.12173817370195887,0.06956494314286041,1.4302177281108188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290653184332457,4.290653184332457,7.151088640554094,52.66015244969711,157.98045734909135,157.98045734909135,263.30076224848557,51.82859893608854,69.99180805962521,1.472800967928587,1.3715890853715154,1.8522592153876394,-0.480670130016124,0.26273529692519376,0.11855181788725812,0.6645594793597928,0.21688870275294928,581.6900096197842,4209.309990380216,28.23651500624324,203.76348499375675,11.93034102279197,86.06965897720804,30.60857498285858,409.39142501714144,652.465440631678,4928.534559368321,4928.534559368321,794.0163026554656,0.22056008407096264,794.0163026554656,1270.426084248745,6366.983697344534,6366.983697344534,10187.173915751257,7161.0,7161.0,11457.600000000002,0.895125,2.28834836497731,6.865045094931931,6.865045094931931,11.44174182488655,1.8746894002968795,1957.0720729795833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.0720729795835,1331.109382437069,193.84494884158204,81.90232911938321,350.2154125815492,1957.0720729795833,1331.109382437069,193.84494884158204,81.90232911938321,350.2154125815492,581.6900096197842,28.23651500624324,11.93034102279197,30.60857498285858,652.465440631678,4209.309990380216,203.76348499375675,86.06965897720804,409.39142501714144,20.0,930.7040153916547,45.178424009989186,19.088545636467153,48.97371997257373,5581.0,6734.895984608345,326.02157599001083,137.71145436353285,655.0262800274263,32.0,-0.2595047853037836,285.64475577883917
52,2025,4NB,4,NB,MD,5,OP,MD,1.6,65,9578.740281977276,1,6,70,3600,1.6,6.3,0.2,0.05,4216.0,179.0,67.0,317.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,4216.0,179.0,67.0,317.0,10.0,4789.0,5935.0,1.02,0.6196013071955718,5935.0,1.2,0.0,1.0,2.5,1.6,0.0,4216.0,179.0,67.0,317.0,10.0,4789.0,0.7459464896359825,2.2378394689079477,2.2378394689079477,3.7297324481799126,2.2378394689079477,0.11612611779772844,0.11626503790973475,0.11627774532917004,0.06562149377225737,0.7459464896359825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2378394689079477,2.2378394689079477,3.7297324481799126,53.41994772069152,160.25984316207456,160.25984316207456,267.0997386034576,63.192438852052625,69.99793931542263,0.962175285022391,1.3714689452129107,1.5191690927573958,-0.14770014754448502,0.029572211084023282,0.025953110920718645,0.8444225501572756,0.12962433892200576,489.5877126352231,3726.412287364777,20.81144178584252,158.18855821415747,7.790608937054393,59.209391062945606,20.802013525805588,296.1979864741944,538.9917768839256,4250.008223116075,21250.041115580374,637.7999053813306,0.17716664038370294,3188.999526906653,5102.399243050645,5297.200094618669,26486.000473093343,42377.60075694935,5935.0,29674.999999999996,47480.0,0.6196013071955718,1.193514383417572,3.5805431502527165,3.5805431502527165,5.96757191708786,0.9402721900011042,810.8783655091764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054.3918275458823,584.3299769746478,74.5162653331816,27.894611465867705,124.13751173547925,4054.3918275458823,2921.649884873239,372.58132666590797,139.47305732933853,620.6875586773963,2447.9385631761156,104.05720892921259,38.95304468527196,104.01006762902794,2694.9588844196282,18632.061436823886,790.9427910707873,296.04695531472805,1480.989932370972,50.0,3916.7017010817854,166.49153428674015,62.324871496435144,166.41610820644473,23945.0,29811.29829891822,1265.5084657132597,473.6751285035649,2369.5838917935553,80.0,-0.09722429731400022,484.83948185282776
53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4121.0,128.0,30.0,217.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,4121.0,128.0,30.0,217.0,8.0,4504.0,5270.0,1.05,0.65875,5270.0,1.2,0.0,1.0,2.5,1.6,0.0,4121.0,128.0,30.0,217.0,8.0,4504.0,0.7483304889529262,2.2449914668587785,2.2449914668587785,3.741652444764631,2.2449914668587785,0.13543088524025546,0.13558150817186057,0.1355933331793833,0.06977822484094343,0.7483304889529262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2449914668587785,2.2449914668587785,3.741652444764631,51.130837008251774,153.3925110247553,153.3925110247553,255.65418504125887,62.726462595639056,69.99724716679066,0.997820905047115,1.3714825066084317,1.5304545486464947,-0.15897204203806292,0.03747203020639244,0.031376646656233596,0.8355104805216982,0.13311287282206816,558.1106780750928,3562.889321924907,17.354433045998153,110.64556695400185,4.067799995381499,25.9322000046185,15.141874790484723,201.85812520951526,594.6747859069571,3909.3252140930426,3909.3252140930426,667.803001570686,0.185500833769635,667.803001570686,1068.4848025130975,4602.196998429314,4602.196998429314,7363.515197486902,5270.0,5270.0,8432.0,0.65875,1.1973287823246819,3.591986346974046,3.591986346974046,5.9866439116234105,0.8784626693464899,835.8393597134047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.8393597134047,668.2419785820533,62.33688656070057,14.611482045631432,90.64901252501937,835.8393597134047,668.2419785820533,62.33688656070057,14.611482045631432,90.64901252501937,558.1106780750928,17.354433045998153,4.067799995381499,15.141874790484723,594.6747859069571,3562.889321924907,110.64556695400185,25.9322000046185,201.85812520951526,8.0,892.9770849201485,27.767092873597047,6.508479992610399,24.22699966477556,4504.0,5700.622915079852,177.03290712640296,41.4915200073896,322.97300033522447,12.8,-0.10387243592346784,451.9016426943815
54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,1.6,65,7748.185516148362,1,6,70,3600,1.6,6.3,0.2,0.05,4475.0,101.0,25.0,257.0,12.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,4851.458437805457,109.49660384767624,27.103119764276297,278.6200711767603,13.009497486852622,5279.687730081022,6136.146314632153,1.2,0.7919462307457041,6136.146314632153,1.2,0.0,1.0,2.5,1.6,0.0,4851.458437805457,109.49660384767624,27.103119764276297,278.6200711767603,13.009497486852622,5279.687730081022,1.4472611989366448,4.341783596809934,4.341783596809934,7.236305994683224,4.341783596809934,0.13451527380520442,0.13487058346541014,0.13488998667445157,0.06930807705460341,1.4472611989366448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341783596809934,4.341783596809934,7.236305994683224,51.22848194958114,153.68544584874343,153.68544584874343,256.1424097479057,58.51269259624046,69.9934778104029,1.9215542117761863,1.3715563650093672,1.6406696690995923,-0.26911330409022516,0.11462261452356065,0.04972155695828648,0.8335411610212935,0.1167372820204201,652.5952601159703,4198.863177689486,14.767870848416967,94.72873299925928,3.6559394638392946,23.447180300437,19.310621362077992,259.3094498146823,690.3296917903045,4589.358038290718,13768.074114872154,765.798555138973,0.21272182087193695,2297.395665416919,3675.833064667071,5370.34775949318,16111.043278479541,25777.669245567267,6136.146314632153,18408.43894389646,29453.50231023434,0.7919462307457041,2.315617918298632,6.946853754895895,6.946853754895895,11.57808959149316,1.6864486272993835,1862.728897766025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5588.186693298076,1511.1612777212972,102.59023905514303,25.39727679204409,223.58010419754066,5588.186693298076,4533.483833163891,307.7707171654291,76.19183037613226,670.740312592622,1957.785780347911,44.3036125452509,10.967818391517884,57.93186408623397,2070.9890753709137,12596.589533068458,284.18619899777786,70.341540901311,777.928349444047,39.028492460557864,3132.4572485566578,70.88578007240145,17.548509426428616,92.69098253797436,15839.063190243065,20154.543252909534,454.6979183964446,112.54646544209761,1244.6853591104752,62.445587936892586,-0.16402650037281172,516.2772445145882
55,2025,4NB,4,NB,PM-Late,3,OP,PM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,1976.0,29.0,9.0,213.0,32.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,1976.0,29.0,9.0,213.0,32.0,2259.0,2825.0,0.95,0.27163461538461536,2825.0,1.2,0.0,1.0,2.5,1.6,0.0,1976.0,29.0,9.0,213.0,32.0,2259.0,0.20000073526653467,0.600002205799604,0.600002205799604,1.0000036763326734,0.600002205799604,0.05000010043568345,0.05000010063550706,0.05000010063572406,0.050000099174304445,0.20000073526653467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600002205799604,0.600002205799604,1.0000036763326734,153.60937547298388,460.8281264189517,460.8281264189517,768.0468773649196,64.98060489411556,69.99999987559121,0.0,1.371428573865968,1.4773639019893683,-0.10593532812340034,0.000308577546403821,0.0029044258534964853,0.0,0.9970955741465035,98.80019846091051,1877.1998015390895,1.4500029184297047,27.549997081570297,0.4500009057215166,8.549999094278483,10.650021124126846,202.34997887587315,111.35022340918857,2147.6497765908116,6442.949329772435,136.4502733057447,0.0379028536960402,409.3508199172341,654.9613118675746,2688.5497266942557,8065.649180082767,12905.038688132428,2825.0000000000005,8475.000000000002,13560.000000000004,0.2716346153846154,0.3200011764264555,0.9600035292793664,0.9600035292793664,1.6000058821322776,0.2833418571904189,50.480286558924064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.44085967677222,31.616179738658637,1.3920079191578978,0.4320024576715673,17.040096443435964,151.4408596767722,94.8485392159759,4.176023757473693,1.296007373014702,51.12028933030789,296.4005953827315,4.350008755289114,1.3500027171645497,31.95006337238054,334.0506702275658,5631.599404617269,82.64999124471089,25.64999728283545,607.0499366276194,96.0,474.24095261237045,6.960014008462583,2.1600043474632797,51.12010139580887,6777.0,9010.559047387631,132.23998599153742,41.039995652536724,971.2798986041912,153.60000000000002,-0.07170564271994964,181.2433201058465
56,2025,4SB,4,SB,Night,7,OP,NT,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1184.0,45.0,9.0,207.0,33.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.286,0.708,1184.0,45.0,9.0,207.0,33.0,1478.0,2066.0,0.9,0.25825,2066.0,1.2,0.0,1.0,2.5,1.6,0.0,1184.0,45.0,9.0,207.0,33.0,1478.0,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.013910420208970138,0.012586215875715118,0.013955421460443911,0.012897550880866809,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,153.6959137488703,461.087741246611,461.087741246611,768.4795687443515,64.98216283194097,69.99999999999586,0.0,1.3714285714286525,1.4773284824064474,-0.10589991097779494,0.0002837838383592584,0.002672574530869358,0.0,0.9973274254691307,16.469937527420644,1167.5300624725794,0.5663797144071803,44.433620285592816,0.1255987931439952,8.874401206856005,2.6697930323394297,204.33020696766056,19.83170906731125,1458.1682909326887,10207.178036528821,26.55525214709246,0.007376458929747906,185.88676502964722,297.4188240474356,2039.4447478529075,14276.113234970353,22841.781175952565,2066.0,14462.0,23139.2,0.25825,0.32000000000000006,0.9600000000000002,0.9600000000000002,1.6,0.3216549628024123,10.206348227766822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44443759436776,5.270380008774607,0.5437245258308931,0.1205748414182354,4.271668851743088,71.44443759436776,36.89266006142225,3.806071680816252,0.8440238899276479,29.901681962201614,115.28956269194451,3.964658000850262,0.8791915520079663,18.688551226376006,138.82196347117875,8172.710437308056,311.0353419991497,62.12080844799203,1430.3114487736239,231.0,184.46330030711124,6.34345280136042,1.406706483212746,29.90168196220161,10346.0,13076.336699692889,497.65654719863954,99.39329351678725,2288.498318037798,369.6,-0.0716833881150742,181.303268555399
