,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
262,2040,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8254.9,236.4,62.7,477.6,16.1,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7825.359201752984,751.5469327490056,8576.906134501989,10633.3,1.2,1.3291624999999998,9600.0,1033.2999999999993,0.9028241467841592,0.0,6260.287361402387,601.2375461992045,6861.524907601592,4.199999990918176,12.599999972754528,0.15845125919077027,0.1575955062773161,60.186627218043164,180.5598816541295,30.853536828980083,69.61026704921949,4.973297077404135,2.499631266706238,5.63954793787419,-3.1399166711679523,2.207683556511933,991.950415310273,6833.408786442711,94.75233548619487,656.7945972628107,1086.7027507964679,7490.203383705521,14980.406767411043,1276.2074217688576,8803.792578231143,12.17999997366271,36.53999992098813,4.932417034842692,15544.20636353284,12081.956032353839,3462.250331179001,31088.41272706568,24163.912064707678,6924.500662358002,1983.900830620546,189.50467097238973,2173.4055015929357,17153.812269003978
263,2040,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4437.0,75.6,16.1,389.2,41.8,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4437.0,522.6999999999999,4959.7,6005.1,1.2,0.7506375000000001,6005.1,0.0,1.0,0.0,3549.6000000000004,418.15999999999997,3967.76,1.0694871776079877,3.2084615328239634,0.14471174292188205,0.1445776903528957,62.15906657453747,186.47719972361242,64.48534496226613,69.98122786146712,2.184008038875608,2.486381066997646,2.698287496202693,-0.211906429205047,0.14880124734188502,513.6688026755126,3923.331197324487,60.45660699796686,462.2433930020331,574.1254096734795,4385.574590326521,21927.872951632602,695.0386236694131,5310.061376330586,3.101512815063164,9.304538445189493,1.2947256530232578,2155.6711982745487,1593.150374196254,562.5208240782948,10778.355991372744,7965.75187098127,2812.604120391474,2568.344013377563,302.2830349898343,2870.627048367397,24798.5
264,2040,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1439.3,38.6,6.4,329.7,41.8,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1439.3,416.5,1855.8,2688.8,1.2,0.3361,2688.8,0.0,1.0,0.0,1151.44,333.20000000000005,1484.64,2.099958365061735,6.299875095185206,0.3879310264697133,0.3879310277713277,-308167.727849833,-924503.183549499,69.98914490143291,69.95319308126555,0.0,2.4873775211070335,2.4860998122644253,0.0012777088426081384,0.00026986858509754353,446.6793011182867,992.6206988817132,129.2586184534064,287.24138154659363,575.9379195716931,1279.8620804283069,7679.172482569841,834.4551564785058,1854.344843521494,6.089879258679032,18.269637776037097,3.042552029599099,5081.731149736219,2720.2230111614995,2361.5081385747194,30490.386898417313,16321.338066968998,14169.048831448315,2680.07580670972,775.5517107204385,3455.627517430158,11134.8
265,2040,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,3920.8,122.2,86.8,443.9,41.8,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3920.8,694.6999999999999,4615.5,6004.9,1.2,0.7506124999999999,6004.9,0.0,1.0,0.0,3136.6400000000003,555.76,3692.4,1.1338285202764193,3.401485560829258,0.13398384788813705,0.1338766102040947,62.979101815715794,188.93730544714737,64.18465273996298,69.98723137630552,2.2802701387020408,2.486167784869805,2.710928431831543,-0.2247606469617378,0.15764990228208015,420.25909663984623,3500.540903360154,74.40326488702766,620.2967351129723,494.6623615268739,4120.837638473126,4120.837638473126,643.4688913009293,5361.431108699071,3.288102708801616,9.864308126404847,1.4749118542507182,2115.7918045161578,1381.8550740599985,733.9367304561594,2115.7918045161578,1381.8550740599985,733.9367304561594,420.25909663984623,74.40326488702766,494.6623615268739,4615.5
266,2040,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6558.3,257.3,93.3,416.5,40.2,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,6886.215,847.6650000000001,7733.88,8980.2,1.2,1.122525,8980.2,0.0,1.0,0.0,5508.972000000001,678.1320000000001,6187.104,4.199999954875896,12.599999864627687,0.12763362369086548,0.12675103843686394,64.60084098738291,193.80252296214871,34.74819974209668,69.90524637740789,5.332076533798788,2.489083566927155,5.007453660662679,-2.5183700937355242,1.7652175624638755,703.1300591715146,6183.084940828486,85.95393519726743,761.7110648027326,789.0839943687821,6944.796005631219,6944.796005631219,960.9918647633169,8468.218135236682,12.179999869140097,36.53999960742029,5.115001466821938,11704.880787061898,8564.124028697517,3140.756758364381,11704.880787061898,8564.124028697517,3140.756758364381,703.1300591715146,85.95393519726743,789.0839943687821,7733.88
267,2040,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5742.9,345.8,106.1,619.2,45.0,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5742.9,1116.1,6859.0,9091.199999999999,1.2,1.1363999999999999,9091.199999999999,0.0,1.0,0.0,4594.32,892.88,5487.200000000001,3.807013691360822,11.421041074082465,0.1216998402308024,0.12124210103098947,65.88872992652657,197.66618977957964,32.319000858832915,69.93759863221493,3.6210001529103737,2.4879321481285666,5.383829802165591,-2.8958976540370247,2.028680861515914,559.12800996918,5183.771990030819,108.25464716854988,1007.84535283145,667.3826571377299,6191.61734286227,18574.852028586807,883.8919514748296,8207.30804852517,11.040339704946383,33.12101911483915,5.042068032423964,9758.467406750104,6172.963168610395,3585.5042381397084,29275.40222025031,18518.889505831183,10756.512714419125,1677.38402990754,324.76394150564965,2002.1479714131897,20577.0
268,2040,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6706.2,307.2,114.2,733.3,28.9,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6276.642293068148,1107.785902310617,7384.428195378765,10257.0,1.2,1.282125,9600.0,657.0,0.9359461830944721,0.0,5021.313834454519,886.2287218484937,5907.542556303012,4.199999890828937,12.59999967248681,0.13598541492005656,0.13540937178922274,62.47382335936419,187.42147007809254,28.025232776731517,69.85751089619033,3.6190545107496015,2.4907844234325425,6.2086906248452935,-3.717906201412751,2.606083437391706,682.8254452221179,5593.81684784603,120.00367448707036,987.7822278235467,802.8291197091883,6581.599075669577,26326.39630267831,1042.8364686833288,8557.16353131667,12.179999683403917,36.53999905021175,5.455598142988345,12701.747858405004,8316.813706625535,4384.93415177947,50806.991433620016,33267.25482650214,17539.73660711788,2731.3017808884715,480.0146979482814,3211.316478836753,29537.71278151506
269,2040,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9334.0,255.7,86.8,537.1,19.3,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7448.1451619606505,717.2849460131164,8165.430107973767,12030.7,1.2,1.5038375000000002,9600.0,2430.7000000000007,0.7979585560274963,0.0,5958.516129568521,573.8279568104931,6532.344086379014,4.1999989141083,12.599996742324901,0.13875743387959283,0.13784414831511838,63.32699799949379,189.98099399848138,28.276285636960473,69.84242468749731,3.5793435800434437,2.49132244160401,6.15356635712299,-3.6622439155189803,2.5674964499860935,826.7884078690914,6621.356754091559,79.09882598594696,638.1861200271694,905.8872338550384,7259.542874118729,14519.085748237458,1064.0848858269324,8535.915114173067,12.179996850914069,36.53999055274221,4.933456613549465,12960.55055847729,10070.28020421779,2890.270354259502,25921.10111695458,20140.56040843558,5780.540708519004,1653.5768157381829,158.19765197189392,1811.7744677100768,16330.860215947534
270,2040,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9576.8,202.6,49.9,463.2,22.5,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8186.826331054836,631.0578896483879,8817.884220703225,11791.4,1.2,1.473925,9600.0,2191.3999999999996,0.8141526875519447,0.0,6549.461064843869,504.84631171871035,7054.30737656258,4.199999954641086,12.599999863923259,0.15846208552075136,0.157495192289982,60.193265496335876,180.57979648900763,30.855606924929944,69.6100142612357,4.972811054082768,2.499640344089066,5.639169581831036,-3.1395292377419697,2.207418707281725,1037.8412593721205,7148.985071682716,79.51086694102648,551.5470227073614,1117.352126313147,7700.532094390077,15401.064188780154,1276.3738601952,8803.626139804801,12.17999986845915,36.539999605377446,4.797744622023038,15546.233449282232,12640.906402633906,2905.327046648326,31092.466898564464,25281.81280526781,5810.654093296652,2075.682518744241,159.02173388205296,2234.704252626294,17635.76844140645
271,2040,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6236.6,90.1,17.7,443.9,37.0,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6236.6,588.6999999999999,6825.3,8002.700000000001,1.2,1.0003375,8002.700000000001,0.0,1.0,0.0,4989.280000000001,470.96,5460.240000000001,2.099992353382283,6.2999770601468486,0.1430753475287316,0.14268231914854398,62.48137299282376,187.4441189784713,47.18800135515024,69.92565292622312,2.9307178965283063,2.488357172489805,3.6873780410919887,-1.199020868602184,0.841164628764392,713.8429699181502,5522.75703008185,67.19766502619827,521.5023349738017,781.0406349443484,6044.259365055652,30221.29682527826,915.435964996745,7087.264035003254,6.08997782480862,18.26993347442586,2.4613425223916465,5574.984726862457,4347.287857197061,1227.6968696653955,27874.923634312287,21736.439285985307,6138.484348326978,3569.214849590751,335.9883251309913,3905.203174721742,34126.5
272,2040,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1320.1,44.7,3.2,342.0,47.9,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1320.1,437.79999999999995,1757.8999999999999,2633.5,1.2,0.3291875,2633.5,0.0,1.0,0.0,1056.08,350.24,1406.32,2.0999668006829797,6.299900402048939,0.38793102977204913,0.38793103368188026,-337399.7480871384,-1012199.2442614152,69.99041724043519,69.95780967649252,0.0,3.2591071826626012,3.2575888098617987,0.001518372800802581,0.0003121669032591881,409.6862019216656,910.4137980783344,135.86896523674176,301.9310347632582,545.5551671584074,1212.3448328415925,7274.068997049555,817.2930976318909,1816.206902368109,7.979873842595323,23.939621527785967,3.1459483380825217,6521.89581152643,3269.244206386925,3252.651605139506,39131.37486915858,19615.46523832155,19515.909630837035,2458.1172115299937,815.2137914204505,3273.331002950444,10547.4
273,2040,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8241.8,103.9,52.7,409.1,30.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7888.383964267556,570.5386785774818,8458.922642845038,10030.099999999999,1.2,1.2537625,9600.0,430.09999999999854,0.9571190715945007,0.0,6310.707171414045,456.4309428619855,6767.138114276031,4.199999924851526,12.599999774554579,0.1369349620182665,0.13534919148597255,62.73923065955092,188.2176919786528,28.103688746217912,69.85291724503905,4.725917745024307,3.264001118238087,8.112814017365723,-4.848812899127637,3.3989698121560066,864.1564468259842,7024.227517441572,61.77755908554987,508.761119491932,925.9340059115341,7532.988636933504,7532.988636933504,1049.4891240826337,8550.510875917367,15.959999714435797,47.8799991433074,4.76044104022322,16749.84612066231,13791.93664457056,2957.90947609175,16749.84612066231,13791.93664457056,2957.90947609175,864.1564468259842,61.77755908554987,925.9340059115341,8458.922642845038
274,2040,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7671.3,223.7,84.7,409.1,16.0,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7833.090621771107,748.9697927429648,8582.060414514071,9871.8,1.2,1.2339749999999998,9600.0,271.7999999999993,0.972467027289856,0.0,6266.472497416886,599.1758341943719,6865.648331611257,4.199996248537252,12.599988745611755,0.1553334971104307,0.15403856374677238,59.16591593210324,177.49774779630974,30.531953539297287,69.64808647520802,6.615936215679221,3.2736003462372083,7.4675863667401465,-4.193986020502939,2.9473104567181028,973.3930875700993,6859.697534201008,92.29618493107527,656.6736078118896,1065.6892725011746,7516.3711420128975,7516.3711420128975,1250.281642363325,8829.718357636677,15.959985744441555,47.87995723332467,4.927494667574568,19954.477188655645,15535.339801356735,4419.137387298909,19954.477188655645,15535.339801356735,4419.137387298909,973.3930875700993,92.29618493107527,1065.6892725011746,8582.060414514071
275,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5935.6,290.9,81.5,513.0,22.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5935.6,907.8,6843.400000000001,8659.0,1.2,1.082375,8659.0,0.0,1.0,0.0,4748.4800000000005,726.24,5474.720000000001,2.099999872650808,6.299999617952424,0.1732439573885143,0.17288414628441895,55.9789687053935,167.93690611618047,42.23658091409181,69.71393331744599,3.6438591142261156,3.2705083352819906,5.398164223182424,-2.1276558879004335,1.4987149562276965,822.6454667802125,5112.954533219788,125.55538239759642,782.2446176024035,948.2008491778089,5895.199150822191,17685.597452466573,1199.3116139730018,7459.688386026998,7.97999951607307,23.93999854821921,2.6561400348837414,9570.506099125367,6564.7104268058,3005.795672319566,28711.5182973761,19694.1312804174,9017.387016958699,2467.936400340637,376.66614719278925,2844.6025475334263,20530.2
276,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6013.9,306.9,118.3,650.5,28.8,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6013.9,1104.5,7118.4,9327.4,1.2,1.1659249999999999,9327.4,0.0,1.0,0.0,4811.12,883.6,5694.72,4.199981643127143,12.59994492938143,0.12175969427747173,0.12102080214157236,65.65979375822867,196.979381274686,29.65942180264472,69.92916787342368,4.868655351557069,3.2604420577790196,7.687270558311064,-4.426828500532045,3.1010893908177444,585.8005003322297,5428.09949966777,106.93398077229334,997.5660192277066,692.7344811045231,6425.665518895476,25702.662075581906,906.6024426491097,8420.79755735089,15.959930243883141,47.87979073164943,5.496642249811676,14469.311743613858,9349.33512213423,5119.976621479629,57877.24697445543,37397.34048853692,20479.906485918516,2343.202001328919,427.73592308917335,2770.9379244180923,28473.6
277,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6733.1,262.1,87.9,529.0,16.0,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6733.1,895.0,7628.1,9418.1,1.2,1.1772625,9418.1,0.0,1.0,0.0,5386.4800000000005,716.0,6102.4800000000005,4.103120806625019,12.309362419875058,0.13158362052047823,0.13065602217268552,64.63198880268453,193.89596640805362,29.563529654618595,69.89039960426922,4.734772251491872,3.262250627997164,7.712204958733013,-4.449954330735849,3.1185434711131093,708.7725402611457,6024.3274597388545,93.54971187564283,801.4502881243571,802.3222521367885,6825.7777478632115,13651.555495726423,989.4216758880741,8428.678324111926,15.59185906517507,46.775577195525216,5.059957709075242,15426.923326476179,11051.081557017906,4375.841769458273,30853.846652952358,22102.16311403581,8751.683538916546,1417.5450805222913,187.09942375128566,1604.644504273577,15256.2
278,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7677.6,228.5,60.7,493.8,24.0,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7663.45909333967,805.513635553443,8468.972728893114,10098.6,1.2,1.2623250000000001,9600.0,498.60000000000036,0.9506268195591467,0.0,6130.767274671736,644.4109084427545,6775.178183114491,4.199999965507679,12.599999896523038,0.15860119161686578,0.1575446337671598,60.21495530791094,180.64486592373282,30.862368213307132,69.60918776634678,6.514017307083887,3.2754296855943026,7.387637864475083,-4.112208178880781,2.8913465051325584,972.3469952886221,6691.112098051048,101.5234805661765,703.9901549872665,1073.8704758547985,7395.102253038314,14790.204506076629,1276.9174369871516,8803.082563012847,15.95999986892918,47.87999960678754,4.99413412686778,20379.602126948324,15518.657917360091,4860.944209588233,40759.20425389665,31037.315834720182,9721.888419176466,1944.6939905772442,203.046961132353,2147.740951709597,16937.945457786227
279,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4139.3,67.1,14.4,383.6,30.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4139.3,495.5,4634.8,5625.8,1.2,0.703225,5625.8,0.0,1.0,0.0,3311.4400000000005,396.40000000000003,3707.84,0.9562048146655956,2.868614443996787,0.14566045872422928,0.14551491997592444,62.009246605648215,186.02773981694466,66.1926568766812,69.98600396319206,2.670625293500021,3.2577942315425337,3.444490835664302,-0.18669660412176814,0.13114358496501127,482.3458694377619,3656.9541305622383,57.68211427845645,437.8178857215436,540.0279837162184,4094.772016283782,20473.86008141891,655.3922122731312,4970.407787726869,3.6335782957292633,10.90073488718779,1.1604753971402078,2381.418917705636,1752.6414822237127,628.7774354819232,11907.09458852818,8763.207411118563,3143.887177409616,2411.7293471888097,288.41057139228224,2700.139918581092,23174.0
280,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1284.9,43.2,1.6,326.0,43.2,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1284.9,414.0,1698.9,2526.9,1.2,0.3158625,2526.9,0.0,1.0,0.0,1027.92,331.20000000000005,1359.1200000000001,2.0999657783807892,6.299897335142368,0.38793102709070804,0.38793103014735064,-404538.71060270705,-1213616.1318081212,69.99252119770891,69.96568094164242,0.0,3.2587405272332335,3.2574908875759028,0.0012496396573307145,0.00024362130313202097,398.7620613670806,886.1379386329195,128.48275718480255,285.51724281519745,527.2448185518831,1171.655181448117,7029.9310886887015,784.2103329214883,1742.6896670785118,7.979869957846999,23.939609873540995,3.123434890665839,6257.896476313377,3182.069393832308,3075.8270824810693,37547.37885788026,19092.41636299385,18454.962494886415,2392.5723682024836,770.8965431088153,3163.468911311299,10193.400000000001
281,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5827.0,89.5,57.5,412.3,33.6,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5827.0,592.9,6419.9,7605.7,1.2,0.9507125,7605.7,0.0,1.0,0.0,4661.6,474.32,5135.92,1.9980249099798555,5.994074729939566,0.12797403617733513,0.12743467429963867,64.3870694542533,193.16120836275988,50.48696665620631,69.96703941904944,3.8753457139408476,3.2586772556496655,4.516017005984498,-1.2573397503348325,0.8812119041891482,596.5637670442655,5230.436232955734,60.44481471380461,532.4551852861954,657.0085817580701,5762.891418241929,5762.891418241929,777.8982111856794,6827.80178881432,7.59249465792345,22.77748397377035,2.365661646639011,5906.188012835479,4529.407214394276,1376.780798441203,5906.188012835479,4529.407214394276,1376.780798441203,596.5637670442655,60.44481471380461,657.0085817580701,6419.9
282,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6928.1,223.7,79.9,415.5,22.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7274.505000000001,778.575,8053.080000000001,9152.6,1.2,1.144075,9152.6,0.0,1.0,0.0,5819.604000000001,622.8600000000001,6442.464000000001,4.199999984511869,12.599999953535608,0.135407677766406,0.13414239258864635,63.023164838854356,189.06949451656308,33.51616919592655,69.86032579979475,6.894338575264148,3.263654977123938,6.802686747019716,-3.539031769895778,2.481880722913801,788.0190631600876,6486.485936839914,83.55193064776428,695.0230693522358,871.5709938078519,7181.509006192149,7181.509006192149,1038.6748551033804,8571.555144896622,15.959999941145103,47.879999823435305,5.005254197696276,16577.250626318848,12576.784201656217,4000.4664246626326,16577.250626318848,12576.784201656217,4000.4664246626326,788.0190631600876,83.55193064776428,871.5709938078519,8053.080000000001
283,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5633.6,295.7,91.1,546.6,28.8,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5633.6,962.1999999999999,6595.8,8520.2,1.2,1.065025,8520.2,0.0,1.0,0.0,4506.88,769.76,5276.64,2.0999961340929887,6.2999884022789665,0.16622330116744594,0.16590537028996807,57.10249426925918,171.30748280777755,43.202075051704966,69.7852160909696,3.702547536831623,3.2671676433986687,5.277524279264961,-2.0103566358662923,1.4142669954854727,749.1484715655388,4884.451528434462,127.70731783440583,834.4926821655941,876.8557893999446,5718.944210600056,17156.832631800167,1132.2704250687561,7387.929574931244,7.979985309553356,23.939955928660073,2.7116927824806623,9035.50135849041,5978.19379776735,3057.30756072306,27106.50407547123,17934.581393302047,9171.92268216918,2247.4454146966164,383.12195350321747,2630.5673681998337,19787.4
284,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5908.5,290.9,113.5,666.4,25.6,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,5908.5,1096.3999999999999,7004.9,9197.7,1.2,1.1497125000000001,9197.7,0.0,1.0,0.0,4726.8,877.1199999999999,5603.92,3.9660194359551824,11.898058307865547,0.12186675513403415,0.12118839352204959,65.60820193741685,196.82460581225058,31.11556502621515,69.93360751404748,4.798667696846673,3.2602350730183898,7.327522409055015,-4.067287336036625,2.849265686338511,576.0397781675526,5332.460221832447,106.29676372606012,990.1032362739397,682.3365418936128,6322.563458106387,25290.253832425547,894.930069345733,8302.769930654267,15.070873856629692,45.21262156988908,5.201700086288637,13487.378185614405,8681.422833164137,4805.955352450269,53949.51274245762,34725.69133265655,19223.821409801076,2304.1591126702106,425.1870549042405,2729.346167574451,28019.6
285,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7636.1,252.5,84.7,517.8,14.4,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7155.838856730084,814.720381089972,7970.559237820056,10244.3,1.2,1.2805374999999999,9600.0,644.2999999999993,0.9371064884862802,0.0,5724.671085384068,651.7763048719776,6376.447390256046,4.19998114291015,12.599943428730448,0.13891889657274753,0.13785380935695138,63.35631299776241,190.06893899328722,28.28493052601677,69.84188492036033,4.688387529125174,3.264516704553221,8.060829415518036,-4.7963127109648145,3.3625805908626254,795.2649904234677,6360.573866306617,89.84984647519981,724.8705346147722,885.1148368986675,7085.444400921389,14170.888801842779,1064.8145298490672,8535.185470150933,15.959928343058568,47.8797850291757,5.052678770737654,16994.36359503871,12692.372260901702,4301.991334137007,33988.72719007742,25384.744521803404,8603.982668274013,1590.5299808469354,179.69969295039962,1770.229673797335,15941.118475640113
286,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8316.9,228.5,57.5,460.3,19.2,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7898.915710328453,727.0280965571825,8625.943806885636,10613.4,1.2,1.326675,9600.0,1013.3999999999996,0.9045169314263102,0.0,6319.132568262763,581.622477245746,6900.755045508509,4.1999999655376605,12.599999896612982,0.1586133465582105,0.15746188060198493,60.220201551318624,180.6606046539559,30.86400317313985,69.60898771547566,6.513514388673611,3.2754390989270257,7.387246518896893,-4.1118074199698675,2.8910725632278247,1002.2987639971363,6896.616946331317,91.58336906750036,635.4447274896821,1093.8821330646367,7532.061673820999,15064.123347641998,1277.0488711996375,8802.951128800363,15.95999986904311,47.87999960712933,4.903275273362065,20381.699817107863,15996.688142136367,4385.011674971497,40763.399634215726,31993.376284272734,8770.023349942994,2004.5975279942727,183.1667381350007,2187.7642661292734,17251.887613771272
287,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4832.9,81.5,12.8,405.9,27.2,1.5981785225319405,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4832.9,527.4,5360.299999999999,6415.099999999999,1.2,0.8018875,6415.099999999999,0.0,1.0,0.0,3866.3199999999997,421.92,4288.24,1.2167517138326733,3.65025514149802,0.14348811522035168,0.1432621955391085,62.37896323975613,187.13688971926842,62.058710267353035,69.97498884918696,3.072832906792679,3.2583070572743527,3.6739403545088334,-0.4156332972344807,0.29175824815618373,554.7709696387501,4278.1290303612495,60.44518554186065,466.9548144581393,615.2161551806107,4745.083844819389,23725.419224096946,736.106526264332,5678.993473735667,4.623656512564159,13.870969537692476,1.4558442099632458,3403.503734103059,2565.07040675174,838.4333273513188,17017.518670515296,12825.3520337587,4192.166636756594,2773.8548481937505,302.2259277093033,3076.080775903054,26801.499999999996
288,2040,9NB,9,NB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,1125.3,49.8,1.6,280.1,37.4,1.5563632506077267,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1125.3,368.9,1494.1999999999998,2232.0,1.2,0.279,2232.0,0.0,1.0,0.0,900.24,295.12,1195.36,2.0999541617245225,6.299862485173568,0.387931029212559,0.38793103312543586,-704040.2773240742,-2112120.831972223,69.99644783429176,69.98154285604285,0.0,2.9150543368219664,2.9144336078731548,0.0006207289488115997,0.00010352551120852634,349.23102973831413,776.0689702616858,114.48620649597864,254.41379350402133,463.7172362342928,1030.4827637657072,6182.896582594243,692.68964922625,1539.3103507737496,7.139844149863376,21.419532449590132,3.136860996344806,4945.696139698955,2493.4551246278647,2452.241015071091,29674.176838193733,14960.73074776719,14713.446090426547,2095.3861784298847,686.9172389758718,2782.3034174057566,8965.199999999999
