,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
70,550,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9549.163214118089,1,6,72,3600,1,6,0.2,0.05,8131.0,233.3,54.9,439.2,15.2,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7535.390199637022,216.21037185774412,50.878480132833914,407.0278410626713,14.086573734409388,8223.593466424682,10358.800000000001,1.2,1.29485,1.3,9600.0,758.8000000000011,0.9267482720006177,2.5,1.6,0.0,7083.2667876588,203.23774954627947,47.82577132486388,382.60617059891104,13.241379310344824,7730.1778584392005,2.5749986402796217,7.7249959208388645,7.7249959208388645,7.7249959208388645,7.7249959208388645,0.25071348584370323,0.2522074132343592,0.2523150116064774,0.06274357676851047,2.5749986402796217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249959208388645,7.7249959208388645,7.7249959208388645,142.68309493857586,428.04928481572756,428.04928481572756,428.04928481572756,56.15064352405009,69.7064424346335,1.1292129676293965,1.7215051551731213,2.137108187346105,-0.41560303217298356,0.2959757311422735,0.16078719073253622,0.6134387441266425,0.22577406514082138,1775.870507494868,5759.519692142154,51.258067084639706,164.9523047731044,12.067160046921764,38.81132008591215,24.00607963707859,383.02176142559273,1863.201814263508,6360.391652161173,12720.783304322345,2037.8644278007882,0.5660734521668856,4075.7288556015765,8151.457711203153,7562.13557219921,15124.27114439842,30248.54228879684,9599.999999999998,19199.999999999996,38399.99999999999,1.0053236901225804,5.149997280559243,15.449991841677729,15.449991841677729,15.449991841677729,2.8163874092917225,10494.996261322476,0.0,0.0,20989.992522644952,9145.728284223933,791.9367182778532,186.4375242771607,370.89373454353006,20989.992522644952,18291.456568447866,1583.8734365557063,372.8750485543214,741.7874690870601,3551.741014989736,102.51613416927941,24.134320093843527,48.01215927415718,3726.403628527016,11519.039384284308,329.9046095462088,77.6226401718243,766.0435228511855,28.173147468818776,7103.482029979472,205.03226833855882,48.268640187687055,96.02431854831435,16447.186932849363,23038.078768568615,659.8092190924176,155.2452803436486,1532.087045702371,56.34629493763755,-0.19446981422549603,743.4975515408216
71,551,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6665.701376194494,1,6,72,3600,1,6,0.2,0.05,4361.4,88.4,18.3,359.9,44.2,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4361.4,88.4,18.3,359.9,44.2,4872.199999999999,5893.799999999999,1.2,0.736725,1.3,5893.799999999999,0.0,1.0,2.5,1.6,0.0,4099.715999999999,83.096,17.201999999999998,338.306,41.548,4579.867999999999,2.5749990324790413,7.724997097437123,7.724997097437123,7.724997097437123,7.724997097437123,0.23535208738382168,0.23610771615837728,0.23614650398064102,0.05667114907760447,2.5749990324790413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997097437123,7.724997097437123,7.724997097437123,147.10904993868022,441.3271498160407,441.3271498160407,441.3271498160407,61.430551765504376,71.94351368447496,1.332561612069896,1.6679752468900524,1.9534253974808773,-0.2854501505908249,0.16739777823661423,0.09375875640973734,0.7463618747103588,0.1598793688799039,964.8767182808517,3396.523281719148,19.61960678189652,68.78039321810348,4.062192161474987,14.237807838525015,19.172189759848056,340.72781024015194,1007.7307069840713,3864.4692930159285,19322.34646507964,1093.4386843905104,0.30373296788625287,5467.193421952552,10934.386843905104,4800.36131560949,24001.80657804745,48003.6131560949,5893.8,29469.0,58938.0,0.8841980261895293,5.1499980649580825,15.449994194874247,15.449994194874247,15.449994194874247,2.79400392869563,5631.20710876144,0.0,0.0,28156.0355438072,4969.1132320694915,303.1228108860166,62.76084531325221,296.2102204926799,28156.0355438072,24845.56616034746,1515.6140544300831,313.80422656626104,1481.0511024633997,4824.383591404258,98.0980339094826,20.310960807374933,95.86094879924028,5038.653534920355,16982.616408595743,343.9019660905174,71.18903919262507,1703.6390512007597,221.0,9648.767182808517,196.1960678189652,40.621921614749866,191.72189759848055,24360.999999999993,33965.232817191485,687.8039321810348,142.37807838525015,3407.2781024015194,442.0,-0.14612800210283908,1082.5003359007405
72,552,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,3549.4017780736926,1,6,72,3600,1,6,0.2,0.053191489361702135,1570.7,41.2,16.8,295.8,54.9,1.5249476499460661,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1570.7,41.2,16.8,295.8,54.9,1979.4,2796.8,1.2,0.3496,1.3,2796.8,0.0,1.0,2.5,1.6,0.0,1476.4579999999999,38.728,15.792,278.052,51.605999999999995,1860.636,2.574999937039577,7.724999811118732,7.724999811118732,7.724999811118732,7.724999811118732,0.15957446200498013,0.15957443830366835,0.15957444191300452,0.15957445455553726,2.574999937039577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999811118732,7.724999811118732,7.724999811118732,122.61235121642576,367.8370536492774,367.8370536492774,367.8370536492774,63.865784242474334,71.99987472095422,1.814587876681416,1.666669566649624,1.8789403656957406,-0.21227079904611657,0.11525825598701853,0.05380577235565089,0.8471002912194056,0.0990939364249434,235.60499102294892,1335.095008977051,6.179998846624469,35.02000115337553,2.5199995866901674,14.280000413309834,44.36999623807625,251.43000376192376,288.6749856943398,1690.7250143056601,10144.350085833961,394.8149750371216,0.10967082639920045,2368.8898502227294,4737.779700445459,2401.985024962878,14411.910149777268,28823.820299554536,2796.7999999999997,16780.799999999996,33561.59999999999,0.7879637682262784,5.149999874079154,15.449999622237463,15.449999622237463,15.449999622237463,3.5217756516643153,2033.2970717257408,0.0,0.0,12199.782430354444,1213.3656741006073,95.480979845776,38.93399266240165,685.5164251169557,12199.782430354444,7280.194044603644,572.885879074656,233.6039559744099,4113.098550701734,1413.6299461376934,37.079993079746814,15.119997520141006,266.21997742845747,1732.0499141660387,8010.570053862306,210.1200069202532,85.680002479859,1508.5800225715425,329.4,2827.259892275387,74.15998615949363,30.23999504028201,532.4399548569149,11876.400000000001,16021.140107724612,420.2400138405064,171.360004959718,3017.160045143085,658.8,-0.11297367544047424,1455.6877056726862
73,553,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6943.976870080922,1,6,72,3600,1,6,0.2,0.05,3321.3,122.0,120.5,430.0,44.2,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,3321.3,122.0,120.5,430.0,44.2,4038.0,5471.400000000001,1.2,0.6839250000000001,1.3,5471.400000000001,0.0,1.0,2.5,1.6,0.0,3122.022,114.67999999999999,113.27,404.2,41.548,3795.72,2.5749998842471506,7.724999652741452,7.724999652741452,7.724999652741452,7.724999652741452,0.1873283232442132,0.18779583830439187,0.18779655015235003,0.05456478249471658,2.5749998842471506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999652741452,7.724999652741452,7.724999652741452,146.39144588381467,439.17433765144403,439.17433765144403,439.17433765144403,63.917271613017405,71.99258442351672,1.4693748757347833,1.6668383412111738,1.87742682019551,-0.2105884789843362,0.11419877413685689,0.06365019766060619,0.8189755274077213,0.1173742749316725,584.8431463915449,2736.4568536084553,21.536426736747657,100.46357326325234,21.271715235756687,99.22828476424331,22.05508508436444,407.94491491563554,649.7063734484137,3388.2936265515864,3388.2936265515864,779.4328275621513,0.21650911876726425,779.4328275621513,1558.8656551243025,4691.9671724378495,4691.9671724378495,9383.934344875699,5471.400000000001,5471.400000000001,10942.800000000001,0.787934652198264,5.149999768494301,15.449999305482905,15.449999305482905,15.449999305482905,3.089148456553238,4014.0788815019378,0.0,0.0,4014.0788815019378,3011.942068521935,332.7377781253348,328.64798561887096,340.751049235797,4014.0788815019378,3011.942068521935,332.7377781253348,328.64798561887096,340.751049235797,584.8431463915449,21.536426736747657,21.271715235756687,22.05508508436444,649.7063734484137,2736.4568536084553,100.46357326325234,99.22828476424331,407.94491491563554,44.2,1169.6862927830898,43.072853473495314,42.543430471513375,44.11017016872888,4038.0,5472.913707216911,200.92714652650469,198.45656952848663,815.8898298312711,88.4,-0.11216867508178353,1467.3166718329442
74,554,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8074.76442151361,1,6,72,3600,1,6,0.2,0.05,5393.7,260.8,117.4,359.9,42.7,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5393.7,260.8,117.4,359.9,42.7,6174.499999999999,7736.1,1.2,0.9670125,1.3,7736.1,0.0,1.0,2.5,1.6,0.0,5070.0779999999995,245.152,110.356,338.306,40.138,5804.029999999999,2.5749902439992978,7.724970731997893,7.724970731997893,7.724970731997893,7.724970731997893,0.2514449443221739,0.2523648902877097,0.2524506940839019,0.0834212023138383,2.5749902439992978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724970731997893,7.724970731997893,7.724970731997893,125.1504472596993,375.45134177909796,375.45134177909796,375.45134177909796,58.96105969429859,71.38786890861638,1.5197133220350387,1.680957869096947,2.0352415750696515,-0.3542837059727044,0.22466910254875608,0.10705328459709834,0.7241329623173836,0.16881375308551802,1274.8454804190787,4118.854519580921,61.867757583812605,198.93224241618742,27.85944879632308,89.54055120367693,28.22189326998538,331.6781067300146,1392.7945800691998,4781.7054199307995,4781.7054199307995,1628.692779369442,0.4524146609359561,1628.692779369442,3257.385558738884,6107.407220630557,6107.407220630557,12214.814441261115,7736.099999999999,7736.099999999999,15472.199999999999,0.958058909977447,5.1499804879985955,15.449941463995787,15.449941463995787,15.449941463995787,3.0111174162811905,8387.736034696829,0.0,0.0,8387.736034696829,6565.429349371451,955.8532331785862,430.42685312237944,436.02659902441076,8387.736034696829,6565.429349371451,955.8532331785862,430.42685312237944,436.02659902441076,1274.8454804190787,61.867757583812605,27.85944879632308,28.22189326998538,1392.7945800691998,4118.854519580921,198.93224241618742,89.54055120367693,331.6781067300146,42.7,2549.6909608381575,123.73551516762521,55.71889759264616,56.44378653997076,6174.499999999999,8237.709039161842,397.86448483237484,179.08110240735385,663.3562134600292,85.4,-0.17407452280478294,872.1790589593821
75,555,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,9008.238923203375,1,6,72,3600,1,6,0.2,0.05,5993.0,391.9,120.5,587.1,42.7,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5993.0,391.9,120.5,587.1,42.7,7135.2,9419.6,1.2,1.17745,1.3,9419.6,0.0,1.0,2.5,1.6,0.0,5633.42,368.38599999999997,113.27,551.874,40.138,6707.088,2.574998422603672,7.724995267811016,7.724995267811016,7.724995267811016,7.724995267811016,0.24399926480014061,0.2449729615515565,0.24513751598457664,0.07979146202670938,2.574998422603672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724995267811016,7.724995267811016,7.724995267811016,127.23113919838426,381.69341759515277,381.69341759515277,381.69341759515277,51.88748718690515,70.65302881613735,1.031209127009418,1.6984409870421813,2.3126963070642668,-0.6142553200220855,0.4188874149449867,0.20291473690145423,0.4995316670589762,0.2975535960395694,1374.550338310408,4618.449661689592,90.24460941413169,301.6553905858683,27.766726435572995,92.73327356442701,44.034833314528214,543.0651666854718,1536.596507474641,5598.603492525359,16795.810477576077,1860.6888458031067,0.5168580127230852,5582.0665374093205,11164.133074818641,7558.911154196894,22676.73346259068,45353.46692518136,9419.6,28258.800000000003,56517.600000000006,1.0456649829454505,5.149996845207344,15.449990535622032,15.449990535622032,15.449990535622032,3.1181060347283913,9582.541685798495,0.0,0.0,28747.625057395482,7078.929905877289,1394.2783613392414,428.9956606348088,680.3377579471546,28747.625057395482,21236.789717631866,4182.8350840177245,1286.9869819044266,2041.0132738414638,4123.651014931224,270.7338282423951,83.30017930671899,132.10449994358464,4609.789522423923,13855.348985068777,904.9661717576049,278.199820693281,1629.1955000564153,128.10000000000002,8247.302029862449,541.4676564847902,166.60035861343798,264.2089998871693,21405.6,27710.697970137553,1809.9323435152098,556.399641386562,3258.3910001128306,256.20000000000005,-0.2656013753927857,503.04783799240124
76,556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,1,6,0.2,0.05,6815.0,327.9,126.6,686.2,29.0,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6337.017270270532,304.9021222188859,117.7206729884445,638.0720837651709,26.966030937321413,7424.6781801803545,10324.1,1.2,1.2905125,1.3,9600.0,724.1000000000004,0.9298631357697039,2.5,1.6,0.0,5956.7962340543,286.6079948857527,110.65743260913783,599.7877587392605,25.348069081082127,6979.197489369533,2.5749998909073897,7.724999672722169,7.724999672722169,7.724999672722169,7.724999672722169,0.1958091333128239,0.19684497296242504,0.19695223707634535,0.05739889599881316,2.5749998909073897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999672722169,7.724999672722169,7.724999672722169,142.66860646958486,428.00581940875463,428.00581940875463,428.00581940875463,57.25988760597395,71.61872540253974,1.1538155514040476,1.675539453202061,2.0957079208007445,-0.4201684675986834,0.2669955445605214,0.14502906487660636,0.626740010720605,0.2282309244027886,1166.3951079112658,5170.622162359266,56.41734300410084,248.48477921478505,21.794228901494623,95.92644408694989,34.42715518523605,603.6449285799348,1279.033835002097,6145.644345178257,24582.577380713028,1504.3112891837602,0.41786424699548896,6017.245156735041,12034.490313470082,8095.68871081624,32382.75484326496,64765.50968652992,9600.0,38400.0,76800.0,0.9230769230769231,5.149999781814779,15.449999345444338,15.449999345444338,15.449999345444338,3.0285370875529547,7747.202811077875,0.0,0.0,30988.8112443115,6006.934551252844,871.6479124850667,336.720822262556,531.8995250774077,30988.8112443115,24027.738205011377,3486.591649940267,1346.883289050224,2127.598100309631,4665.580431645063,225.66937201640337,87.1769156059785,137.7086207409442,5116.135340008388,20682.488649437066,993.9391168591402,383.70577634779954,2414.579714319739,107.86412374928565,9331.160863290126,451.33874403280674,174.353831211957,275.4172414818884,29698.712720721418,41364.97729887413,1987.8782337182804,767.4115526955991,4829.159428639478,215.7282474985713,-0.20048999358562436,735.4192680732593
77,557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7113.706550406751,1,6,72,3600,1,6,0.2,0.05,8216.4,259.2,74.7,506.3,18.3,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7308.948377950129,230.5729296972729,66.44983737803352,450.38223111778274,16.278875823534317,8072.632251966753,11871.090000000002,1.2,1.4838862500000003,1.3,9600.0,2271.090000000002,0.808687323573488,2.5,1.6,0.0,6870.411475273121,216.7385539154365,62.46284713535151,423.35929725071577,15.302143274122258,7588.274316848747,2.5749999932381065,7.724999979714319,7.724999979714319,7.724999979714319,7.724999979714319,0.35400063196414544,0.3555283221304573,0.35564190250768385,0.1084967126427641,2.5749999932381065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999979714319,7.724999979714319,7.724999979714319,119.6698942874485,359.0096828623454,359.0096828623454,359.0096828623454,40.73469422337728,57.34672754406806,0.47930600208171587,2.0925343980227304,2.94589175855733,-0.8533573605345994,0.8621242309901308,0.39280531451041223,0.21838377594167396,0.38881090954791386,2432.1300041004015,4876.818373849727,77.0566944145368,153.5162352827361,22.21440579126304,44.23543158677048,45.93309201845346,404.4491390993293,2577.3341963246544,5495.298055642098,10990.596111284196,2867.742580773161,0.796595161325878,5735.485161546322,11470.970323092644,6732.2574192268385,13464.514838453677,26929.029676907354,9600.0,19200.0,38400.0,1.3495074518432428,5.149999986476213,15.449999959428638,15.449999959428638,15.449999959428638,2.8651453647842486,14768.87425219904,0.0,0.0,29537.74850439808,12525.469488225459,1190.5259255782987,343.2125685737453,709.6662698215379,29537.74850439808,25050.938976450918,2381.0518511565974,686.4251371474905,1419.3325396430757,4864.260008200803,154.1133888290736,44.42881158252608,91.86618403690692,5154.668392649309,9753.636747699455,307.0324705654722,88.47086317354096,808.8982781986585,32.557751647068635,9728.520016401606,308.2267776581472,88.85762316505216,183.73236807381383,16145.264503933506,19507.27349539891,614.0649411309444,176.94172634708193,1617.796556397317,65.11550329413727,-0.2896770928720436,362.09917846726574
78,558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4840.951319876382,1,6,72,3600,1,6,0.2,0.05,7254.2,176.9,39.6,420.9,21.3,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7544.75152486918,183.98535258875657,41.186093626426,437.7582527111794,22.15312611724429,8229.834349912786,10153.330000000002,1.2,1.2691662500000003,1.3,9600.0,553.3300000000017,0.9455026085038108,2.5,1.6,0.0,7092.066433377028,172.94623143343117,38.71492800884044,411.4927575485086,20.823938550209633,7736.0442889180185,25.53874191037431,76.61622573112292,76.61622573112292,76.61622573112292,76.61622573112292,0.3616183076340896,0.3665650791200834,0.3668344875735692,0.11359621401599272,5.15,3.4551241910374313,16.93361771933688,10.365372573112294,10.365372573112294,10.365372573112294,50.80085315801064,50.80085315801064,50.80085315801064,15.450000000000001,15.450000000000001,15.450000000000001,117.55765286875865,352.6729586062759,352.6729586062759,352.6729586062759,8.980259389958634,55.587931667199754,2.8011778300436156,2.1587419499331233,13.362642969331063,-11.20390101939794,8.153850078531743,0.36797130876837514,0.126413051783718,0.5056156394479068,2564.621061266335,4980.130463602845,63.39604900891595,120.58930357984062,14.201970777570603,26.9841228488554,46.74401935251139,391.01423335866804,2688.963100405333,5540.871249507454,11081.742499014908,2937.6471786833285,0.8160131051898135,5875.294357366657,11750.588714733314,6662.352821316671,13324.705642633342,26649.411285266684,9600.0,19200.0,38400.0,1.9830812924276928,51.07748382074862,153.23245146224585,153.23245146224585,153.23245146224585,27.900648063494707,150047.62624026556,40599.74332720652,198979.977272448,60515.53188087657,130994.39076318237,9714.332002656873,2176.202797842321,7162.7006765839815,300095.2524805311,261988.78152636474,19428.664005313745,4352.405595684642,14325.401353167963,5129.24212253267,126.7920980178319,28.403941555141206,93.48803870502277,5377.926200810666,9960.26092720569,241.17860715968123,53.9682456977108,782.0284667173361,44.30625223448858,10258.48424506534,253.5841960356638,56.80788311028241,186.97607741004555,16459.668699825572,19920.52185441138,482.35721431936247,107.9364913954216,1564.0569334346721,88.61250446897716,-0.8384494777801288,273.534104231992
79,559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,72,3600,1,6,0.2,0.05,6206.5,88.4,19.8,410.2,35.1,1.5249476499460661,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6206.5,88.4,19.8,410.2,35.1,6760.0,7866.999999999999,1.2,0.9833749999999999,1.3,7866.999999999999,0.0,1.0,2.5,1.6,0.0,5834.11,83.096,18.612,385.58799999999997,32.994,6354.4,2.574999498810964,7.724998496432892,7.724998496432892,7.724998496432892,7.724998496432892,0.2361183312962786,0.23729647598639877,0.2373372774228783,0.05706904504458657,2.574999498810964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998496432892,7.724998496432892,7.724998496432892,146.77288370379182,440.31865111137546,440.31865111137546,440.31865111137546,57.65896467735203,71.60076004163132,1.1274142038031352,1.6759598631387094,2.081202821998207,-0.4052429588594977,0.25684197539874526,0.1435272976308837,0.6300166229889885,0.2264560793801278,1377.540317798932,4828.959682201068,19.718387968565793,68.68161203143421,4.417321407394611,15.38267859260539,22.005138940652046,388.19486105934794,1423.6811661155443,5336.318833884457,26681.594169422282,1515.9628627487696,0.42110079520799154,7579.814313743847,15159.628627487695,6351.037137251232,31755.185686256158,63510.371372512316,7867.000000000002,39335.00000000001,78670.00000000001,0.9580289299326855,5.149998997621928,15.449996992865785,15.449996992865785,15.449996992865785,2.7419085850836518,7807.2072235882315,0.0,0.0,39036.036117941156,7094.331255848292,304.64903481850234,68.24760246076839,339.9793304606679,39036.036117941156,35471.65627924146,1523.2451740925117,341.23801230384197,1699.8966523033394,6887.70158899466,98.59193984282896,22.086607036973053,110.02569470326023,7118.405830577722,24144.79841100534,343.40806015717106,76.91339296302695,1940.9743052967397,175.5,13775.40317798932,197.18387968565793,44.173214073946106,220.05138940652046,33800.0,48289.59682201068,686.8161203143421,153.8267859260539,3881.9486105934793,351.0,-0.19471574542187833,762.5053886857278
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1349.6,42.8,9.2,329.0,52.0,1.530210334173163,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1349.6,42.8,9.2,329.0,52.0,1782.6,2648.6,1.2,0.331075,1.3,2648.6,0.0,1.0,2.5,1.6,0.0,1268.6239999999998,40.23199999999999,8.648,309.26,48.879999999999995,1675.6439999999998,2.5749999822092033,7.7249999466276105,7.7249999466276105,7.7249999466276105,7.7249999466276105,0.15957446374046386,0.15957444085415443,0.1595744379624358,0.15957446502041756,2.5749999822092033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999466276105,7.7249999466276105,7.7249999466276105,111.01104032991606,333.03312098974817,333.03312098974817,333.03312098974817,62.00068411581971,71.99990963922261,3.4962540422390305,3.0000037650371163,3.4838325266944397,-0.48382876165732336,0.2786827686861079,0.06543745222330193,0.8209548007872493,0.1136077469894488,202.4399944882822,1147.1600055117178,6.4199989044443395,36.380001095555656,1.3799997394991448,7.820000260500855,49.34999905221433,279.65000094778566,259.58999218444,1523.01000781556,9138.060046893359,373.88998757675563,0.10385832988243211,2243.339925460534,8076.023731657921,2274.7100124232443,13648.260074539467,49133.73626834208,2648.6,15891.6,57209.76,0.8276875,9.269999935953132,27.8099998078594,27.8099998078594,27.8099998078594,3.708797489674773,3465.9601608900425,0.0,0.0,20795.760965340254,1876.6187359407284,178.54016829905464,38.37779249031723,1372.423464159942,20795.760965340254,11259.71241564437,1071.241009794328,230.2667549419034,8234.540784959652,1214.6399669296932,38.51999342666603,8.27999843699487,296.09999431328595,1557.53995310664,6882.960033070307,218.28000657333394,46.92000156300513,1677.900005686714,312.0,4372.703880946896,138.67197633599773,29.807994373181533,1065.9599795278295,10695.599999999999,24778.656119053107,785.8080236640022,168.91200562681848,6040.4400204721705,1123.2,-0.13887830656325895,1149.5802652408709
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,1,6,0.2,0.05,8694.7,123.9,49.0,397.9,32.1,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7946.866728868747,113.24333073100138,44.785498029209585,363.67652379229577,29.33907115791077,8497.911152579163,10503.400000000001,1.2,1.3129250000000001,1.3,9600.0,903.4000000000015,0.9139897556981548,2.5,1.6,0.0,7470.0547251366215,106.4487308871413,42.09836814745701,341.855932364758,27.578726888436123,7988.036483424413,2.574999712121445,7.724999136364335,7.724999136364335,7.724999136364335,7.724999136364335,0.18597859380910162,0.18854707704420814,0.18861641536832785,0.054733316200662546,2.574999712121445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999136364335,7.724999136364335,7.724999136364335,146.07833331154546,438.2349999346364,438.2349999346364,438.2349999346364,57.4530935873886,71.5791189225842,2.0227529700428843,3.0176398264082156,3.7595886750894416,-0.741948848681226,0.47171207256260916,0.1457514670273115,0.6249982350800896,0.22925029789259904,1389.2702734579439,6557.596455410803,20.070597063836008,93.17273366716537,7.940443292829534,36.84505473638005,18.71090884119261,344.96561495110313,1435.992222655802,7061.918929923362,7061.918929923362,1529.436121051518,0.424843366958755,1529.436121051518,5505.970035785465,8070.563878948481,8070.563878948481,29054.029964214533,9600.0,9600.0,34560.0,0.9230769230769231,9.269998963637201,27.80999689091161,27.80999689091161,27.80999689091161,2.742561908958043,14177.871257096875,0.0,0.0,14177.871257096878,12878.53399516711,558.1632419440191,220.8237032860493,520.350316699697,14177.871257096875,12878.53399516711,558.1632419440191,220.8237032860493,520.350316699697,1389.2702734579439,20.070597063836008,7.940443292829534,18.71090884119261,1435.992222655802,6557.596455410803,93.17273366716537,36.84505473638005,344.96561495110313,29.33907115791077,5001.372984448598,72.25414942980963,28.585595854186323,67.35927182829339,8497.911152579163,23607.34723947889,335.42184120179536,132.64219705096818,1241.8762138239713,105.62065616847877,-0.1973484103719338,749.6472820287374
