,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,138,2025,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,3098.0,126.0,52.0,264.0,8.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,3098.0,126.0,52.0,264.0,8.0,3548.0,4448.0,1.0,0.556,1.1,4448.0,0.0,1.0,0.0,2478.4,100.80000000000001,41.6,211.20000000000002,6.4,2838.4,0.6048858817534041,1.8146576452602123,1.8146576452602123,1.8146576452602123,1.8146576452602123,0.17240646499463688,0.17230858316474953,0.1723005923963673,0.048571784406345235,44.95992375526621,134.87977126579864,134.87977126579864,134.87977126579864,68.51227787458157,71.99996740717714,2.1443727540847597,2.8333346159218507,2.9775684932479103,-0.14423387732605963,0.04429794527353749,0.01898832284709047,0.9191857976173426,0.061825879535566855,427.2921828427081,2670.707817157292,17.368705183006757,108.63129481699325,7.16770464368888,44.83229535631112,10.258360866620114,253.7416391333799,462.0869535360238,3085.9130464639766,3085.9130464639766,531.6764949226554,0.14768791525629316,531.6764949226554,1807.7000827370282,3916.3235050773446,3916.3235050773446,13315.499917262972,4448.0,4448.0,15123.2,0.6452851143533691,2.056611997961574,6.169835993884722,6.169835993884722,6.169835993884722,0.695980708777526,1093.4522584920887,878.7742298695041,107.16206240528722,44.22356210416632,63.29240411313125,1093.4522584920887,878.7742298695041,107.16206240528722,44.22356210416632,63.29240411313125,427.2921828427081,17.368705183006757,7.16770464368888,10.258360866620114,462.0869535360238,2670.707817157292,108.63129481699325,44.83229535631112,253.7416391333799,8.0,1452.7934216652075,59.05359762222297,24.37019578854219,34.878426946508384,3548.0,9080.406578334792,369.34640237777705,152.42980421145782,862.7215730534916,27.2,-0.048440154324957393,855.5321548954822
11,139,2025,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,2959.0,207.0,59.0,372.0,20.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,2959.0,207.0,59.0,372.0,20.0,3617.0,4933.0,1.0,0.616625,1.1,4933.0,0.0,1.0,0.0,2367.2000000000003,165.60000000000002,47.2,297.6,16.0,2893.6000000000004,0.4149595179155421,1.2448785537466263,1.2448785537466263,1.2448785537466263,1.2448785537466263,0.17049021189364733,0.17043466921887615,0.17042411922598985,0.04783081379816571,45.19753813226973,135.59261439680915,135.59261439680915,135.59261439680915,68.5289511674307,71.99995398911653,1.4046892030449183,2.83333514394796,2.976844042185687,-0.14350889823772706,0.04379082952998127,0.02750699372490508,0.8823485992003086,0.0901444070747862,403.584429594642,2555.415570405358,28.223981222645893,178.7760187773541,8.044018427466721,50.955981572533275,14.234450186334115,357.76554981366587,454.08687943108873,3162.9131205689114,9488.739361706734,555.0917791039823,0.1541921608622173,1665.2753373119467,5661.9361468606185,4377.908220896017,13133.724662688051,44654.66385313938,4932.999999999999,14798.999999999998,50316.59999999999,0.6392707577194015,1.410862360912843,4.2325870827385295,4.2325870827385295,4.2325870827385295,0.5072611156359673,783.1580979899546,569.4020811655597,119.46045834642581,34.047008489406345,60.24854998856283,2349.474293969864,1708.2062434966792,358.38137503927743,102.14102546821903,180.74564996568847,1210.753288783926,84.67194366793768,24.132055282400163,42.703350559002345,1362.2606382932663,7666.246711216074,536.3280563320623,152.8679447175998,1073.2966494409975,60.0,4116.561181865349,287.8846084709881,82.04898796016055,145.19139190060798,10851.0,26065.23881813465,1823.5153915290116,519.7510120398393,3649.2086080993913,204.0,-0.04820840333051461,589.8710302586413
12,140,2025,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.0,3243.0,138.0,60.0,421.0,17.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.133,0.708,3243.0,138.0,60.0,421.0,17.0,3879.0,5151.0,1.0,0.643875,1.1,5151.0,0.0,1.0,0.0,2594.4,110.4,48.0,336.8,13.600000000000001,3103.2000000000003,0.39489936122450753,1.1846980836735226,1.1846980836735226,1.1846980836735226,1.1846980836735226,0.16823312759171083,0.16817097940418713,0.16816583749237074,0.0462644392417452,45.31824290146751,135.9547287044025,135.9547287044025,135.9547287044025,68.81484483291533,71.99994838537548,1.344718108051504,2.833335364465847,2.9644766401104095,-0.13114127564456224,0.03513364807728657,0.02325202521685525,0.8899565251292371,0.08679144965390766,436.4640262239346,2806.5359737760655,18.56607612622226,119.43392387377774,8.071960199633796,51.92803980036621,15.581863136619782,405.4181368633802,478.6839256864104,3400.3160743135895,13601.264297254358,563.1237246113621,0.1564232568364895,2252.4948984454486,7658.482654714525,4587.876275388638,18351.50510155455,62395.11734528547,5151.0,20604.0,70053.59999999999,0.6196732341963511,1.3426578281633255,4.027973484489976,4.027973484489976,4.027973484489976,0.4645595709538687,756.082477073934,586.0218415212487,74.78366234744564,32.51364165198335,62.7633315532563,3024.329908295736,2344.0873660849948,299.13464938978257,130.0545666079334,251.0533262130252,1745.8561048957383,74.26430450488904,32.287840798535186,62.32745254647913,1914.7357027456417,11226.143895104262,477.735695495111,207.71215920146483,1621.6725474535208,68.0,5935.91075664551,252.49863531662274,109.77865871501963,211.91333865802903,15516.0,38168.88924335449,1624.3013646833772,706.2213412849804,5513.686661341971,231.2,-0.04423758105230945,614.2953032433761
13,141,2025,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9529.592985443745,2,8,72,3600,2,8,0.2,0.0,4908.0,127.0,39.0,319.0,12.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4908.0,127.0,39.0,319.0,12.0,5405.0,6399.0,1.0,0.799875,1.1,6399.0,0.0,1.0,0.0,3926.4,101.60000000000001,31.200000000000003,255.20000000000002,9.600000000000001,4324.0,0.465645093581646,1.396935280744938,1.396935280744938,1.396935280744938,1.396935280744938,0.1518484863335674,0.1517472430450307,0.15174133630799758,0.029314905323250224,49.01717763101392,147.05153289304178,147.05153289304178,147.05153289304178,67.71840223171174,71.99976906083704,1.3993707568148945,2.8333424212462104,3.012475092102353,-0.1791326708561427,0.06873256447164713,0.04172599724599357,0.8495265787597484,0.10874742399425798,596.217896740119,4311.782103259881,15.41751989337512,111.58248010662489,4.734329692809525,34.265670307190476,7.481163838493457,311.51883616150656,623.8509101647971,4781.149089835203,9562.298179670406,679.1169370141533,0.1886435936150426,1358.2338740283067,4617.995171696242,5719.883062985847,11439.766125971693,38895.20482830376,6399.0,12798.0,43513.2,0.6714872303333772,1.5831933181775963,4.7495799545327895,4.7495799545327895,4.7495799545327895,0.5068959017873377,1075.1733969420432,943.9281902968565,73.22674343418498,22.4860774071175,35.532385803884104,2150.3467938840863,1887.856380593713,146.45348686836996,44.972154814235,71.06477160776821,1192.435793480238,30.83503978675024,9.46865938561905,14.962327676986915,1247.7018203295943,8623.564206519763,223.16496021324977,68.53134061438095,623.0376723230131,24.0,4054.281697832809,104.83913527495082,32.19344191110477,50.87191410175551,10810.0,29320.118302167193,758.7608647250491,233.00655808889522,2118.3280858982444,81.6,-0.059463618911162246,530.2862880157764
14,142,2025,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8322.023950951565,2,8,72,3600,2,8,0.2,0.0,5500.0,112.0,25.0,269.0,8.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,5500.0,112.0,25.0,269.0,8.0,5914.0,6742.0,1.0,0.84275,1.1,6742.0,0.0,1.0,0.0,4400.0,89.60000000000001,20.0,215.20000000000002,6.4,4731.2,0.9868910976610756,2.960673292983227,2.960673292983227,2.960673292983227,2.960673292983227,0.14996662916626277,0.14971815945506778,0.14970560878613284,0.028788692006136755,49.270508165867106,147.81152449760134,147.81152449760134,147.81152449760134,60.9314051973118,71.99959876813101,2.6549148580062303,2.8333491226383885,3.348027168245911,-0.5146780456075226,0.3036190177721378,0.08741736025453549,0.7643976002900678,0.14818503945539677,659.8531683315562,4840.146831668444,13.414747087174074,98.58525291282592,2.9941121757226568,22.005887824277345,6.195326519720631,262.80467348027935,682.4573541141735,5231.5426458858265,10463.085291771653,727.6657256794082,0.20212936824428004,1455.3314513588164,4948.126934619975,6014.334274320592,12028.668548641184,40897.47306538003,6742.0,13484.0,45845.600000000006,0.8101394612339585,3.355429732047657,10.066289196142971,10.066289196142971,10.066289196142971,1.0522662294088978,2441.6312109367204,2214.090939805551,135.03672367261078,30.139599046517105,62.36394841204182,4883.262421873441,4428.181879611102,270.07344734522155,60.27919809303421,124.72789682408364,1319.7063366631123,26.82949417434815,5.9882243514453135,12.390653039441261,1364.914708228347,9680.293663336888,197.17050582565184,44.01177564855469,525.6093469605587,16.0,4487.001544654582,91.2202801927837,20.359962794914065,42.128220334100284,11828.0,32912.99845534542,670.3797198072162,149.64003720508595,1787.0717796658996,54.4,-0.15372576736800236,391.16839282549114
15,143,2025,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5810.481051867172,2,8,72,3600,2,8,0.2,0.0,2716.0,41.0,7.0,253.0,23.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,2716.0,41.0,7.0,253.0,23.0,3040.0,3688.0,1.0,0.461,1.1,3688.0,0.0,1.0,0.0,2172.8,32.800000000000004,5.6000000000000005,202.4,18.400000000000002,2432.0,0.37167248302752015,1.1150174490825604,1.1150174490825604,1.1150174490825604,1.1150174490825604,0.21535132408107668,0.21530114030046504,0.21529916493356285,0.04940438339022371,42.503923237174355,127.51176971152306,127.51176971152306,127.51176971152306,68.93082734975773,71.99997155073599,1.358487537265835,2.833334452864998,2.959488632929008,-0.12615418006401002,0.03164204305030581,0.020868154020440587,0.8959322606774115,0.08319958530214797,467.9153569633635,2248.0846430366364,7.061877401855254,33.938122598144744,1.205675323627952,5.794324676372048,9.99944719818128,243.0005528018187,486.18235688702794,2553.817643112972,12769.08821556486,522.716356734357,0.14519898798176584,2613.5817836717847,8886.178064484067,3165.2836432656427,15826.418216328213,53809.82193551592,3687.9999999999995,18439.999999999996,62695.99999999999,0.6347150893495948,1.2636864422935685,3.7910593268807053,3.7910593268807053,3.7910593268807053,0.39960167923514606,660.5495731702953,591.298292735558,26.771996189591444,4.57078668082966,37.90849756431628,3302.7478658514765,2956.49146367779,133.8599809479572,22.8539334041483,189.5424878215814,2339.5767848168175,35.30938700927627,6.0283766181397604,49.9972359909064,2430.91178443514,11240.423215183182,169.6906129907237,28.97162338186024,1215.0027640090937,115.0,7954.561068377179,120.05191583153932,20.496480501675183,169.99060236908176,15200.0,38217.43893162282,576.9480841684606,98.50351949832482,4131.009397630918,391.0,-0.04262701963452217,601.020009793911
16,144,2025,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,692.0,32.0,0.0,210.0,27.0,1.0,3.2,1.6,0.18749999999999997,0.18749999999999997,3.286,0.708,692.0,32.0,0.0,210.0,27.0,961.0,1499.0,1.0,0.187375,1.1,1499.0,0.0,1.0,0.0,553.6,25.6,0.0,168.0,21.6,768.8000000000001,0.39849308743658285,1.1954792623097485,1.1954792623097485,1.1954792623097485,1.1954792623097485,0.18749998627615533,0.187499930319513,0.18749994421632646,0.06250001373050697,49.959247739876986,149.87774321963093,149.87774321963093,149.87774321963093,69.86038588500004,71.9999999987126,1.7103281410140168,3.750000000067052,3.8648512541064077,-0.11485125403935559,0.005395877874485415,0.0029476405337078232,0.9343118342675331,0.06274052519875911,103.79999240247959,588.2000075975204,4.799998216179533,27.20000178382047,0.0,0.0,10.50000230672517,199.49999769327482,119.09999292538429,841.9000070746157,5051.400042447694,149.6999939711937,0.041583331658664915,898.1999638271622,4041.8998372222295,1349.3000060288064,8095.800036172838,36431.10016277777,1499.0,8994.0,40473.0,0.4684375,1.7932188934646227,5.379656680393868,5.379656680393868,5.379656680393868,0.5008767114217386,268.44485754068467,186.1361075176107,25.82234246954888,0.0,56.48640755352508,1610.669145244108,1116.816645105664,154.93405481729326,0.0,338.9184453211505,622.7999544148776,28.7999892970772,0.0,63.000013840351016,714.5999575523058,3529.2000455851226,163.2000107029228,0.0,1196.9999861596489,162.0,2802.599794866949,129.5999518368474,0.0,283.5000622815796,5766.0,15881.400205133052,734.4000481631526,0.0,5386.4999377184195,729.0,-0.029716862690983524,936.8041690777611
17,145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9215.02832905535,2,8,72,3600,2,8,0.2,0.0,4117.0,67.0,20.0,309.0,26.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4117.0,67.0,20.0,309.0,26.0,4539.0,5383.0,1.0,0.672875,1.1,5383.0,0.0,1.0,0.0,3293.6000000000004,53.6,16.0,247.20000000000002,20.8,3631.2000000000003,0.3855256565885073,1.156576969765522,1.156576969765522,1.156576969765522,1.156576969765522,0.15020568717853733,0.15009186786683376,0.15008776873229732,0.04008535744388332,47.980088511111155,143.94026553333347,143.94026553333347,143.94026553333347,69.2150693209149,71.9999535282651,1.6625580546071672,3.7500024204044218,3.900884628868144,-0.15088220846372202,0.030619240207700776,0.016604258242894125,0.9015750585332373,0.08182068322386861,494.7174512912306,3622.2825487087694,8.04492411766229,58.95507588233771,2.401404299716757,17.598595700283244,9.909100360127958,299.090899639872,515.0728800687376,4023.927119931262,4023.927119931262,555.7837376237517,0.15438437156215323,555.7837376237517,2501.0268193068823,4827.216262376248,4827.216262376248,21722.473180693116,5383.0,5383.0,24223.5,0.5841544711292083,1.734865454648283,5.204596363944849,5.204596363944849,5.204596363944849,0.4159972280816199,964.2100066587517,858.2682160568005,41.87058281099738,12.49834008666736,51.572867704286566,964.2100066587517,858.2682160568005,41.87058281099738,12.49834008666736,51.572867704286566,494.7174512912306,8.04492411766229,2.401404299716757,9.909100360127958,515.0728800687376,3622.2825487087694,58.95507588233771,17.598595700283244,299.090899639872,26.0,2226.2285308105374,36.20215852948031,10.806319348725406,44.59095162057581,4539.0,16300.271469189462,265.2978414705197,79.1936806512746,1345.9090483794241,117.0,-0.03867897228929353,689.888677656284
18,146,2025,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5599.0,165.0,51.0,361.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,5599.0,165.0,51.0,361.0,14.0,6190.0,7372.0,1.0,0.9215,1.1,7372.0,0.0,1.0,0.0,4479.2,132.0,40.800000000000004,288.8,11.200000000000001,4952.0,0.7892000562578855,2.3676001687736563,2.3676001687736563,2.3676001687736563,2.3676001687736563,0.13114836248559034,0.13085196298129612,0.13083211131899508,0.033274160772530065,51.03916699550639,153.11750098651916,153.11750098651916,153.11750098651916,66.1319428526908,71.99975515218158,3.058017569230636,3.7500127525339098,4.082747131766962,-0.3327343792330524,0.15792299223687334,0.04450196055592992,0.8617350476814699,0.09376299176260017,587.4397452454563,5011.560254754544,17.272459113531088,147.72754088646892,5.337950141815,45.662049858185,9.609577631106683,351.3904223688933,619.6597321319091,5570.340267868091,5570.340267868091,684.0997059048145,0.1900276960846707,684.0997059048145,3078.4486765716656,6687.900294095186,6687.900294095186,30095.551323428335,7372.0,7372.0,33174.0,0.7088461538461538,3.5514002531604847,10.654200759481453,10.654200759481453,10.654200759481453,0.8712709546715455,2429.511868737372,2086.233659981244,184.02424700549525,56.8715924549995,102.38236929563281,2429.511868737372,2086.233659981244,184.02424700549525,56.8715924549995,102.38236929563281,587.4397452454563,17.272459113531088,5.337950141815,9.609577631106683,619.6597321319091,5011.560254754544,147.72754088646892,45.662049858185,351.3904223688933,14.0,2643.478853604553,77.7260660108899,24.0207756381675,43.24309933998008,6190.0,22552.021146395447,664.7739339891101,205.4792243618325,1581.25690066002,63.0,-0.08149767019468802,640.4027611477493
19,147,2025,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4097.0,208.0,62.0,429.0,19.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4097.0,208.0,62.0,429.0,19.0,4815.0,6251.0,1.0,0.781375,1.1,6251.0,0.0,1.0,0.0,3277.6000000000004,166.4,49.6,343.20000000000005,15.200000000000001,3852.0,0.40806905752412476,1.2242071725723742,1.2242071725723742,1.2242071725723742,1.2242071725723742,0.14253933795371598,0.1424365094151947,0.14242353878523378,0.037316213614737824,49.141591876365844,147.42477562909752,147.42477562909752,147.42477562909752,68.9490499810907,71.99991663239062,1.6986700841819737,3.7500043420680162,3.915935028460111,-0.16593068639209463,0.04115451992207764,0.02159486064517939,0.8913369374615461,0.0870682018932746,467.1869340770996,3629.8130659229005,23.7014351666884,184.29856483331162,7.064207523747596,54.9357924762524,12.806924512578023,416.193075487422,510.75950128011357,4304.240498719886,12912.721496159658,597.9046356861415,0.1660846210239282,1793.7139070584246,8071.712581762911,5653.095364313858,16959.286092941576,76316.7874182371,6251.0,18753.0,84388.50000000001,0.6010576923076923,1.8363107588585614,5.508932276575684,5.508932276575684,5.508932276575684,0.4776932794441363,1097.9387152818704,857.9003934439235,130.56960119093569,38.91624083600192,70.55247981100938,3293.816145845611,2573.7011803317705,391.708803572807,116.74872250800576,211.65743943302812,1401.5608022312988,71.1043055000652,21.192622571242786,38.42077353773407,1532.2785038403408,10889.439197768701,552.8956944999348,164.8073774287572,1248.579226462266,57.0,6307.023610040845,319.96937475029335,95.36680157059254,172.89348091980332,14445.0,49002.476389959156,2488.0306252497066,741.6331984294075,5618.606519080196,256.5,-0.042373196997945256,664.0040364273626
20,148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,3423.0,166.0,63.0,464.0,18.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.0,0.6945,1.1,5556.0,0.0,1.0,0.0,2738.4,132.8,50.400000000000006,371.20000000000005,14.4,3307.2000000000003,0.3404221004458366,1.0212663013375098,1.0212663013375098,1.0212663013375098,1.0212663013375098,0.1510168950435639,0.1509464219876084,0.15093897523954072,0.039810874620887025,47.653843047934686,142.96152914380406,142.96152914380406,142.96152914380406,69.59298621502988,71.99996263422845,1.4939760623585627,3.7500019461349448,3.8797013130856075,-0.12969936695066275,0.015790919159925074,0.009631743386907468,0.9112575343516875,0.07911072226140498,413.54466538729537,3009.4553346127045,20.045684839954397,145.9543151600456,7.607324352072854,55.39267564792715,14.777796659273266,449.2222033407267,455.9754712385959,3678.024528761404,14712.098115045615,540.8370829411969,0.15023252303922136,2163.3483317647874,9735.067492941544,5015.162917058802,20060.65166823521,90272.93250705843,5555.999999999999,22223.999999999996,100007.99999999997,0.5342307692307692,1.5318994520062648,4.5956983560187945,4.5956983560187945,4.5956983560187945,0.40377807006531186,828.5080309822863,633.5088462869119,92.1239208642493,34.960968018522955,67.91429581260218,3314.032123929145,2534.0353851476475,368.4956834569972,139.84387207409182,271.6571832504087,1654.1786615491815,80.18273935981759,30.429297408291415,59.11118663709306,1823.9018849543836,12037.821338450818,583.8172606401824,221.5707025917086,1796.8888133629068,72.0,7443.803976971317,360.82232711917914,136.93183833731138,266.0003398669188,16536.0,54170.19602302868,2627.177672880821,997.0681616626887,8085.99966013308,324.0,-0.033430245393687316,708.6693580805193
21,149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9718.329470052278,2,8,72,3600,2,8,0.2,0.0,4074.0,156.0,50.0,374.0,9.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.0,0.730125,1.1,5841.0,0.0,1.0,0.0,3259.2000000000003,124.80000000000001,40.0,299.2,7.2,3730.4,0.3840793191745733,1.1522379575237198,1.1522379575237198,1.1522379575237198,1.1522379575237198,0.15908288807434073,0.1589960031493058,0.15898833789267378,0.03141411401061196,48.14390089182787,144.43170267548362,144.43170267548362,144.43170267548362,69.04946766364931,71.9998807174952,1.633488331280677,3.7500062126407507,3.9102401384933474,-0.16023392585259666,0.03716809694534342,0.020300558612122904,0.8921824988819271,0.08751694250594995,518.4829488118913,3555.517051188109,19.842701193033363,136.15729880696665,6.359533515706951,43.64046648429305,9.399102911975099,364.6008970880249,554.0842864326067,4108.915713567393,8217.831427134786,625.2869616740375,0.17369082268723263,1250.573923348075,5627.582655066337,5215.713038325963,10431.426076651926,46941.41734493367,5841.0,11682.0,52569.0,0.6010292219459585,1.7283569362855797,5.185070808856739,5.185070808856739,5.185070808856739,0.4334354833896061,1080.7190573782582,896.1236009248336,102.88581072486409,32.97463159023818,48.73501413832246,2161.4381147565164,1792.2472018496671,205.77162144972817,65.94926318047636,97.47002827664492,1036.9658976237827,39.68540238606673,12.719067031413902,18.798205823950198,1108.1685728652135,7111.034102376218,272.3145976139333,87.2809329685861,729.2017941760498,18.0,4666.346539307022,178.58431073730026,57.235801641362556,84.59192620777588,9326.0,31999.653460692978,1225.4156892626997,392.76419835863743,3281.408073792224,81.0,-0.04097802696954983,647.187639105419
22,150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4314.0,130.0,33.0,356.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.0,0.739125,1.1,5913.0,0.0,1.0,0.0,3451.2000000000003,104.0,26.400000000000002,284.8,11.200000000000001,3877.6000000000004,0.531209836784441,1.5936295103533231,1.5936295103533231,1.5936295103533231,1.5936295103533231,0.1507981421077885,0.1506685450960374,0.15065893124521365,0.029049911500703768,49.151443904703534,147.4543317141106,147.4543317141106,147.4543317141106,69.36048721226591,71.99990935116882,2.312751576572488,3.7500047212992347,3.892706220094896,-0.1427014987956614,0.024894354066427468,0.01003663993640698,0.9324304930538323,0.057532867009760735,520.4345480423997,3793.5654519576,15.669528689987889,114.33047131001211,3.9773957848736408,29.02260421512636,8.273414795400434,347.7265852045996,548.3548873126617,4298.645112687338,8597.290225374676,604.1955658531857,0.1678321016258849,1208.3911317063714,5437.760092678672,5308.804434146815,10617.60886829363,47779.23990732133,5913.000000000001,11826.000000000002,53217.0,0.5685576923076924,2.3904442655299847,7.1713327965899545,7.1713327965899545,7.1713327965899545,0.5853045816654706,1444.2958256523918,1244.0697809516437,112.37140500161738,28.523228837082982,59.331410862047704,2888.5916513047837,2488.1395619032874,224.74281000323475,57.046457674165964,118.66282172409541,1040.8690960847994,31.339057379975777,7.9547915697472815,16.54682959080087,1096.7097746253235,7587.1309039152,228.66094262002423,58.04520843025272,695.4531704091992,28.0,4683.910932381597,141.025758209891,35.796562063862766,74.46073315860392,9694.0,34142.0890676184,1028.974241790109,261.2034379361372,3129.539266841396,126.0,-0.03665868697180612,1005.0816364387038
23,151,2025,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5702.016710965078,2,8,72,3600,2,8,0.2,0.0,2411.0,46.0,9.0,258.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,2411.0,46.0,9.0,258.0,14.0,2738.0,3392.0,1.0,0.424,1.1,3392.0,0.0,1.0,0.0,1928.8000000000002,36.800000000000004,7.2,206.4,11.200000000000001,2190.4,0.33429399383358765,1.002881981500763,1.002881981500763,1.002881981500763,1.002881981500763,0.22381074770728818,0.22375845580683193,0.22375590526432354,0.05240206970906037,41.79039468088933,125.371184042668,125.371184042668,125.371184042668,69.38165633149347,71.99998199333017,1.6702593100250003,3.750000937847622,3.89151851189581,-0.14151757404818843,0.024062958327067327,0.01310732982873189,0.9098066571216972,0.07708601304957097,431.6861701778175,1979.3138298221825,8.234311173691417,37.76568882630858,1.6110425179031296,7.38895748209687,10.815787187950061,247.18421281204994,452.34731105736205,2285.6526889426377,11428.26344471319,493.6695928164513,0.13713044244901426,2468.3479640822566,11107.565838370154,2898.3304071835487,14491.652035917743,65212.43416162984,3392.0,16960.0,76320.0,0.5948772464095247,1.5043229722511444,4.512968916753434,4.512968916753434,4.512968916753434,0.36483201244427205,742.6385091756563,649.3954226016077,37.16119037774485,7.270584806865012,48.81131138943866,3713.1925458782816,3246.9771130080385,185.80595188872425,36.352924034325056,244.0565569471933,2158.430850889087,41.171555868457084,8.055212589515648,54.07893593975031,2261.7365552868105,9896.569149110912,188.8284441315429,36.94478741048435,1235.9210640602496,70.0,9712.938829000892,185.27200140805687,36.248456652820416,243.35521172887638,13690.0,44534.561170999106,849.7279985919431,166.2515433471796,5561.644788271124,315.0,-0.036365643286955886,637.7962521060053
