,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
23,183,2032,2NB,2,NB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3541.6,28.1,3.8,139.4,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3541.6,28.1,3.8,139.4,11.5,3724.4,4074.05,0.98,0.3917355769230769,4074.05,1.2,0.0,1.0,2.5,1.6,0.0,3541.6,28.1,3.8,139.4,11.5,3724.4,0.3901985188210581,1.7558933346947614,1.7558933346947614,2.731389631747407,1.1705955564631743,0.18390937706324959,0.09264606443102623,0.09264818842768766,0.050001136878940686,0.3901985188210581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7558933346947614,1.7558933346947614,2.731389631747407,63.524618536903276,285.86078341606475,285.86078341606475,444.6723297583229,54.93359060538888,59.997364437316335,0.2862069685039731,1.3000571063666029,1.4198962627494507,-0.11983915638284781,0.0012001111973427639,0.00294689328226165,0.7027860374007828,0.2942670693169555,651.3334498072047,2890.266550192795,2.6033544105118374,25.496645589488164,0.35206311602521306,3.4479368839747866,6.970158480924332,132.42984151907567,661.2590258146661,3063.1409741853336,9189.422922556001,679.6324690663203,0.18878679696286674,2038.8974071989608,2650.566629358649,3394.4175309336797,10183.25259280104,13238.228370641353,4074.05,12222.150000000001,15888.795000000002,0.3917355769230769,0.5072580744673756,2.2826613351031897,2.2826613351031897,3.550806521271629,0.4209802105505364,361.89005309067096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.6701592720128,330.39415158539566,5.942576454445728,0.8036408624667021,24.74968418836287,1085.6701592720128,991.182454756187,17.827729363337184,2.410922587400106,74.24905256508862,1954.0003494216141,7.810063231535512,1.0561893480756392,20.910475442772995,1983.7770774439982,8670.799650578385,76.48993676846449,10.34381065192436,397.28952455722697,34.5,2540.2004542480986,10.153082200996167,1.373046152498331,27.183618075604894,11173.2,11272.0395457519,99.43691779900384,13.446953847501668,516.4763819243951,44.85,-0.08439993788757098,253.9694486066882
24,184,2032,2SB,2,SB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1443.5,30.7,8.9,144.5,14.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1443.5,30.7,8.9,144.5,14.1,1641.7,2018.3,0.93,0.2522875,2018.3,1.2,0.0,1.0,2.5,1.6,0.0,1443.5,30.7,8.9,144.5,14.1,1641.7,0.2,0.9,0.9,1.4000000000000001,0.6000000000000001,0.061062350559184006,0.028658828966526592,0.02865883010805691,0.015004403475207845,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,1.4000000000000001,111.76318073457252,502.9343133055763,502.9343133055763,782.3422651420077,54.989464561513344,59.99999998718031,0.0,1.3000000002777599,1.4184535278161543,-0.11845352753839444,0.00019019674403542993,0.0016030914840693049,0.0,0.9983969085159307,88.14350303218211,1355.356496967818,0.8798260492723664,29.820173950727632,0.25506358796170653,8.644936412038295,2.1681363021675337,142.33186369783246,91.44652897158372,1550.2534710284162,10851.774297198914,97.4851360317699,0.027079204453269418,682.3959522223893,887.1147378891061,1920.8148639682302,13445.704047777612,17479.415262110895,2018.3,14128.1,18366.530000000002,0.2522875,0.26,1.1700000000000002,1.1700000000000002,1.8200000000000003,0.23713849335626755,28.191139733876128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.33797813713286,22.91731078836735,1.0293964776486688,0.2984243979151967,3.946008069944912,197.3379781371329,160.42117551857143,7.205775343540681,2.088970785406377,27.622056489614383,617.0045212252747,6.158782344906565,1.7854451157319458,15.176954115172736,640.1257028010859,9487.495478774727,208.74121765509344,60.514554884268065,996.3230458848273,98.7,802.1058775928572,8.006417048378536,2.3210786504515295,19.730040349724558,11491.9,12333.744122407144,271.3635829516215,78.66892134954848,1295.2199596502755,128.31,-0.0835089237789588,131.6972176699724
25,185,2032,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4086.2,107.4,48.6,196.9,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4086.2,107.4,48.6,196.9,5.1,4444.2,5082.2,1.03,0.48867307692307693,5082.2,1.2,0.0,1.0,2.5,1.6,0.0,4086.2,107.4,48.6,196.9,5.1,4444.2,0.611877527306529,2.7534488728793804,2.7534488728793804,4.283142691145703,1.8356325819195871,0.15180130672572256,0.08385092758286153,0.08385657734793885,0.05000027976559095,0.611877527306529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7534488728793804,2.7534488728793804,4.283142691145703,65.69337628433546,295.6201932795095,295.6201932795095,459.8536339903482,54.68652567602834,59.997292891178745,0.4855847232191462,1.3000586566709604,1.4263111257439243,-0.12625246907296384,0.005690515293474367,0.00921499589989767,0.786336738018914,0.20444826608118835,620.2904995426475,3465.9095004573524,9.005589622399329,98.39441037760068,4.075429659109828,44.52457034089017,9.845055085844859,187.05494491415516,643.2165739100014,3800.9834260899984,3800.9834260899984,682.528213003955,0.1895911702788764,682.528213003955,887.2866769051415,4399.671786996045,4399.671786996045,5719.573323094858,5082.2,5082.2,6606.86,0.48867307692307693,0.7954407854984877,3.579483534743195,3.579483534743195,5.568085498489414,0.7116226931484199,595.0457637845954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0457637845954,493.40436219345287,32.23535977403258,14.5879333617877,54.81810845532221,595.0457637845954,493.40436219345287,32.23535977403258,14.5879333617877,54.81810845532221,620.2904995426475,9.005589622399329,4.075429659109828,9.845055085844859,643.2165739100014,3465.9095004573524,98.39441037760068,44.52457034089017,187.05494491415516,5.1,806.3776494054417,11.707266509119128,5.2980585568427765,12.798571611598316,4444.2,4505.682350594559,127.91273349088088,57.881941443157224,243.17142838840172,6.63,-0.0885167806618027,378.0238713773367
26,186,2032,2SB,2,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3045.5,102.3,29.4,149.6,6.4,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,3842.75,1.11,0.3694951923076923,3842.75,1.2,0.0,1.0,2.5,1.6,0.0,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,0.6923194124639585,3.115437356087813,3.115437356087813,4.846235887247709,2.0769582373918754,0.15185253529339807,0.08386912089342913,0.08387720984946935,0.050000062930755616,0.6923194124639585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115437356087813,3.115437356087813,4.846235887247709,65.68751485131656,295.59381683092454,295.59381683092454,459.8126039592159,54.940770377443656,59.99955460224599,0.5780034740446907,1.3000096503563077,1.4197107078065925,-0.11970105745028481,0.0010702227373421025,0.001531570410722497,0.827167081443422,0.17130134814585543,462.4668962360438,2583.033103763956,8.579811067397799,93.7201889326022,2.465989969574399,26.9340100304256,7.48000941444104,142.11999058555895,480.9927066874571,2852.207293312543,8556.62187993763,512.5214270717973,0.14236706307549926,1537.564281215392,1998.8335655800097,3330.228572928202,9990.685718784607,12987.89143441999,3842.7499999999995,11528.25,14986.724999999999,0.3694951923076923,0.900015236203146,4.0500685629141575,4.0500685629141575,6.300106653422022,0.8125636744422425,508.0883614636439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.2650843909319,416.2272528520188,34.748823079810784,9.987428452234914,47.12485707957936,1524.2650843909316,1248.6817585560564,104.24646923943234,29.96228535670474,141.37457123873807,1387.4006887081314,25.739433202193396,7.397969908723197,22.44002824332312,1442.9781200623709,7749.099311291869,281.1605667978066,80.8020300912768,426.3599717566768,19.200000000000003,1803.6208953205708,33.46126316285142,9.617360881340156,29.172036716320058,9999.6,10073.82910467943,365.5087368371486,105.04263911865985,554.2679632836799,24.960000000000004,-0.08431369629888831,451.1314713708093
27,187,2032,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3583.7,133.0,39.6,241.6,8.9,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,4766.7,1.11,0.45833653846153843,4766.7,1.2,0.0,1.0,2.5,1.6,0.0,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,0.5956568743247338,2.680455934461302,2.680455934461302,4.169598120273137,1.7869706229742013,0.1519414227380234,0.08392152020474168,0.08392979181779703,0.05000040863311097,0.5956568743247338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680455934461302,2.680455934461302,4.169598120273137,65.67141452751,295.52136537379494,295.52136537379494,459.69990169257,54.778927250325324,59.998567153532875,0.47347776734322183,1.3000310457481843,1.4239052116438948,-0.12387416589571054,0.004006375423453644,0.006662210142843307,0.7873471780848732,0.20599061177228342,544.5124766662544,3039.1875233337455,11.161562187230643,121.83843781276936,3.3236197559847622,36.276380244015236,12.08009872575961,229.5199012742404,571.0777573352294,3435.722242664771,3435.722242664771,616.9657277015718,0.17137936880599217,616.9657277015718,802.0554460120434,4149.734272298429,4149.734272298429,5394.654553987957,4766.700000000001,4766.700000000001,6196.710000000001,0.45833653846153855,0.774353936622154,3.4845927147996925,3.4845927147996925,5.420477556355078,0.7241372009524321,537.6002433398029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6002433398029,421.6453798463929,38.893498283407624,11.581461188468834,65.47990402153354,537.6002433398029,421.6453798463929,38.893498283407624,11.581461188468834,65.47990402153354,544.5124766662544,11.161562187230643,3.3236197559847622,12.08009872575961,571.0777573352294,3039.1875233337455,121.83843781276936,36.276380244015236,229.5199012742404,8.9,707.8662196661307,14.510030843399838,4.320705682780191,15.704128343487493,4006.7999999999997,3950.943780333869,158.38996915660016,47.15929431721981,298.3758716565125,11.57,-0.08699607592045971,375.06800438474704
28,188,2032,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6714.9,195.6,35.8,265.9,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,6714.9,195.6,35.8,265.9,11.5,7223.7,8125.599999999999,1.07,0.7813076923076923,8125.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,6714.9,195.6,35.8,265.9,11.5,7223.7,1.090189456214389,4.905852552964751,4.905852552964751,7.631326193500723,3.270568368643167,0.15205450423864697,0.08368353439200532,0.08371372384604074,0.05000036661935652,1.090189456214389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905852552964751,4.905852552964751,7.631326193500723,65.31980511024089,293.93912299608405,293.93912299608405,457.23863577168623,50.26117701867766,59.94231939196193,0.7623080036706847,1.3012509490992359,1.5518936210151677,-0.2506426719159318,0.0935982619833448,0.08458574113214679,0.688905820419251,0.22650843844860227,1021.0307905120904,5693.869209487909,16.36849932707624,179.23150067292374,2.996951313688258,32.80304868631174,13.295097484086899,252.60490251591307,1053.6913386369417,6170.008661363057,30850.043306815285,1109.3297095662624,0.308147141546184,5546.648547831312,7210.643112180705,7016.270290433737,35081.35145216868,45605.75688781929,8125.5999999999985,40627.99999999999,52816.399999999994,0.7813076923076921,1.4172462930787058,6.377608318854176,6.377608318854176,9.92072405155094,1.2428499935487425,1702.4543554554755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8512.271777277378,1447.0521029724807,104.39187747552042,19.113381629379187,131.8969933780953,8512.271777277378,7235.260514862403,521.9593873776021,95.56690814689594,659.4849668904765,5105.153952560452,81.8424966353812,14.984756568441291,66.47548742043449,5268.456693184709,28469.346047439543,896.1575033646187,164.0152434315587,1263.0245125795655,57.5,6636.700138328588,106.39524562599556,19.48018353897368,86.41813364656484,36118.5,37010.14986167141,1165.0047543740043,213.2198164610263,1641.9318663534352,74.75,-0.16150763720001277,339.26696094767095
29,189,2032,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9213.1,185.4,17.9,185.4,2.6,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7954.258046639151,160.0676690632793,15.454214003412618,160.0676690632793,2.244746168093453,8292.092344937215,10285.35,1.11,1.2856687500000001,8880.0,1.2,1405.3500000000004,0.8633639108051743,2.5,1.6,0.0,7954.258046639151,160.0676690632793,15.454214003412618,160.0676690632793,2.244746168093453,8292.092344937215,2.6140618588409468,11.763278364784261,11.763278364784261,18.298433011886626,7.842185576522841,0.1775544178275551,0.08955390066642341,0.08962789756317968,0.05000019498024748,2.6140618588409468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.763278364784261,11.763278364784261,18.298433011886626,64.21962136514385,288.98829614314735,288.98829614314735,449.537349556007,33.770836478314,59.653584992498956,1.0725554796129042,1.3075492446901218,2.3096851643010923,-1.0021359196109705,0.624052342283492,0.23123808781301014,0.3974276857475304,0.3713342264394594,1412.31365672116,6541.944389917991,14.33468413519885,145.73298492808047,1.385128709617323,14.069085293795295,8.003414663197693,152.0642544000816,1436.0368842291737,6856.055460708041,6856.055460708041,1475.6234328227936,0.40989539800633157,1475.6234328227936,1918.3104626696318,7404.376567177206,7404.376567177206,9625.689537330369,8880.0,8880.0,11544.0,1.11,3.3982804164932308,15.29226187421954,15.29226187421954,23.787962915452614,2.8016284180133,5230.214267423247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.214267423247,4799.437841581462,219.20974367968108,21.181750956967896,190.3849312051364,5230.214267423247,4799.437841581462,219.20974367968108,21.181750956967896,190.3849312051364,1412.31365672116,14.33468413519885,1.385128709617323,8.003414663197693,1436.0368842291737,6541.944389917991,145.73298492808047,14.069085293795295,152.0642544000816,2.244746168093453,1836.007753737508,18.635089375758508,1.80066732250252,10.404439062157001,8292.092344937215,8504.527706893388,189.45288040650462,18.289810881933885,197.6835307201061,2.918170018521489,-0.4338842085926527,203.46224598829536
30,190,2032,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,8751.6,124.0,25.6,239.1,10.2,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,9883.679481223793,1.27,1.2354599351529745,9883.679481223793,1.2,0.0,1.0,2.5,1.6,0.0,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,3.6000000003235826,16.20000000145612,16.20000000145612,25.200000002265078,10.800000000970748,0.20805214147788129,0.10895994739358972,0.10900816015860881,0.060003219141233306,3.6,1.617912470663896e-10,1.617912470663896e-10,1.617912470663896e-10,0.0,0.0,1.617912470663896e-10,0.0,0.0,7.280606117987531e-10,7.280606117987531e-10,1.1325387294647271e-09,7.280606117987531e-10,7.280606117987531e-10,1.1325387294647271e-09,7.280606117987531e-10,7.280606117987531e-10,1.1325387294647271e-09,7.280606117987531e-10,7.280606117987531e-10,1.1325387294647271e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,25.2,60.12645393299115,270.5690426984601,270.5690426984601,420.88517753093805,27.736154647766817,58.29926418603974,1.5195216190879828,1.3379242618070257,2.812213913231847,-1.4742896514248212,0.9758224665350201,0.24582178890406378,0.38278635253085974,0.37139185856507634,1822.6663370030733,6937.956476373962,13.52496321920561,110.6028795591152,2.7934859903425666,22.83290735743979,14.361561074878164,224.98494866944847,1853.3463472874996,7306.587728059472,21919.763184178417,1906.5471432515783,0.529596428680994,5719.641429754734,7435.533858681155,7977.132337972215,23931.397013916645,31110.81611809164,9883.679481223793,29651.03844367138,38546.34997677279,1.2354599351529745,4.680000000420658,21.06000000189296,21.06000000189296,32.7600000029446,3.8783193657562665,9344.229739180375,1.259845485200791e-06,1.259845485200791e-06,1.259845485200791e-06,1.259845485200791e-06,0.0,0.0,0.0,0.0,28032.68921502143,8530.078457941103,284.83572542207236,58.830814961902405,470.48474085529773,28032.689217541127,25590.235373823307,854.5071762662171,176.49244488570722,1411.4542225658931,5467.99901100922,40.57488965761683,8.380457971027699,43.08468322463449,5560.039041862499,20813.869429121885,331.8086386773456,68.49872207231937,674.9548460083454,30.631548298521096,7108.398714311987,52.74735655490188,10.894595362336009,56.01008819202484,27479.80222604091,27058.030257858452,431.35123028054926,89.04833869401519,877.441299810849,39.821012788077425,-0.5242452021477061,190.46460765281873
31,191,2032,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3757.6,33.2,5.1,149.6,12.8,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3757.6,33.2,5.1,149.6,12.8,3958.2999999999997,4340.549999999999,0.98,0.4173605769230769,4340.549999999999,1.2,0.0,1.0,2.5,1.6,0.0,3757.6,33.2,5.1,149.6,12.8,3958.2999999999997,0.4109906840391753,1.849458078176289,1.849458078176289,2.876934788274227,1.232972052117526,0.18382772037413223,0.09260474308521435,0.09260735331466725,0.050000194453494406,0.4109906840391753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849458078176289,1.849458078176289,2.876934788274227,63.53384134274957,285.902286042373,285.902286042373,444.7368893992469,54.90260009589426,59.99614040332643,0.306509281393798,1.3000836299742269,1.4206977422519742,-0.12061411227774732,0.0017611468491093665,0.004106342576422502,0.7146661920285206,0.28122746539505694,690.7510420778392,3066.8489579221605,3.074477470429117,30.125522529570887,0.47229750190480296,4.627702498095196,7.480029090242763,142.11997090975723,701.7778461404158,3256.522153859584,9769.566461578752,722.0580667794023,0.20057168521650065,2166.174200338207,2816.026460439669,3618.4919332205977,10855.475799661794,14112.118539560332,4340.55,13021.650000000001,16928.145,0.41736057692307693,0.534287889250928,2.404295501629176,2.404295501629176,3.7400152247564953,0.44454439895927167,405.5628340600505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.6885021801513,369.05991626964766,7.391952352012973,1.1355427592604148,27.97542267912941,1216.6885021801513,1107.179748808943,22.17585705603892,3.4066282777812447,83.92626803738823,2072.253126233518,9.223432411287352,1.4168925057144088,22.440087270728288,2105.333538421248,9200.546873766481,90.37656758871266,13.88310749428559,426.3599127292717,38.400000000000006,2693.929064103573,11.990462134673557,1.8419602574287315,29.172113451946775,11874.9,11960.710935896426,117.48953786532647,18.048039742571266,554.2678865480532,49.92000000000001,-0.0848977996449545,265.7837689940871
32,192,2032,3NB,3,NB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1179.5,32.8,7.6,217.2,32.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1179.5,32.8,7.6,217.2,32.8,1469.8999999999999,2030.5,0.93,0.2538125,2030.5,1.2,0.0,1.0,2.5,1.6,0.0,1179.5,32.8,7.6,217.2,32.8,1469.8999999999999,0.2,0.9,0.9,1.4000000000000001,0.6000000000000001,0.06111574225098786,0.02868780128707456,0.0286877949340541,0.01502116157412537,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,1.4000000000000001,111.7282121655294,502.77695474488223,502.77695474488223,782.0974851587058,54.988617789197576,59.999999994684636,0.0,0.5000000000442947,0.5455674502495579,-0.045567450205263205,7.903335650868981e-05,0.0017314226714032978,0.0,0.9982685773285968,72.08601798504019,1107.4139820149599,0.9409598822160455,31.85904011778395,0.21802724149881114,7.381972758501188,3.2625962939000304,213.93740370609996,76.50760140265508,1393.392398597345,9753.746790181414,84.77127467602742,0.023547576298896505,593.398922732192,296.699461366096,1945.7287253239724,13620.101077267807,6810.050538633904,2030.4999999999998,14213.5,7106.75,0.2538125,0.1,0.45,0.45,0.7000000000000001,0.26177695356577224,10.013963409905726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09774386934008,7.208601798504019,0.4234319469972205,0.09811225867446502,2.2838174057300216,70.09774386934008,50.46021258952813,2.9640236289805433,0.6867858107212551,15.986721840110151,504.6021258952813,6.586719175512319,1.526190690491678,22.83817405730021,535.5532098185855,7751.897874104719,223.01328082448765,51.673809309508314,1497.5618259426997,229.59999999999997,252.30106294764065,3.2933595877561594,0.763095345245839,11.419087028650106,10289.3,3875.9489370523597,111.50664041224383,25.836904654754157,748.7809129713498,114.79999999999998,-0.08352303676551703,131.6729369971853
