,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
50,2032,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,1,5,0.5,0,7909.9,164.4,78.5,249.0,19.6,1.2267208546024715,3.6,1.8,0.3404265489307564,0.3404265489307564,3.246,0.715,7909.9,164.4,78.5,249.0,19.6,8421.4,9444.4,1.2,1.18055,9444.4,0.0,1.0,0.0,6960.7119999999995,144.672,69.08,219.12,17.248,7410.831999999999,1.799999995463144,5.399999986389432,5.399999986389432,5.399999986389432,5.399999986389432,0.22159217903732892,0.22136390562028638,0.22135596935947402,0.06924460480381943,44.472320470858065,133.4169614125742,133.4169614125742,133.4169614125742,40.809018948714815,68.25131090642408,1.7440250445465386,1.4065663900818073,2.3524211675033,-0.9458547774214929,0.6128486634061563,1542.4393397312838,6367.460660268716,32.02515895389807,132.37484104610195,15.291270363352465,63.20872963664753,15.172877804612913,233.8271221953871,1604.928646853147,6816.471353146853,6816.471353146853,1729.907261096874,864.953630548437,7714.492738903125,2.8799999927410305,8.639999978223091,8.639999978223091,8.639999978223091,1.940169158442938,4982.132899401652,4442.225287229577,276.69737266427035,132.1165756063687,131.0936639014372,4982.132899401652,4442.225287229577,276.69737266427035,132.1165756063687,131.0936639014372,1542.4393397312838,32.02515895389807,15.291270363352465,15.172877804612913,1604.928646853147,8421.4
51,2032,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,70,3600,1,5,0.5,0,6150.8,236.8,78.5,399.9,9.8,1.2267208546024715,3.6,1.8,0.3051702462448344,0.3051702462448344,3.246,0.715,6150.8,236.8,78.5,399.9,9.8,6875.8,8325.800000000001,1.2,1.0407250000000001,8325.800000000001,0.0,1.0,0.0,5412.704000000001,208.38400000000001,69.08,351.912,8.624,6050.704000000001,1.4050625972472046,4.215187791741614,4.215187791741614,4.215187791741614,4.215187791741614,0.1272797059951461,0.1270613627757021,0.1270422972054751,0.031927446031100044,58.06010163918743,174.1803049175623,174.1803049175623,174.1803049175623,54.17370362243516,69.95486708313551,1.3683592595763998,1.3723133786518675,1.7720774763541025,-0.399764097702235,0.2066080796017177,688.9273737587513,5461.872626241249,26.47755502065191,210.3224449793481,8.77608189095422,69.72391810904578,11.235651387696478,388.6643486123035,735.4166620580539,6140.383337941947,18421.15001382584,828.3952386566591,414.19761932832955,7497.404761343341,2.2481001555955276,6.744300466786583,6.744300466786583,6.744300466786583,1.5827043710389324,1862.3154649186297,1548.777736141067,178.5725866851501,59.18853319371982,75.77660889869267,5586.946394755889,4646.333208423201,535.7177600554503,177.56559958115946,227.32982669607802,2066.7821212762537,79.43266506195573,26.32824567286266,33.706954163089435,2206.2499861741617,20627.4
52,2032,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,5574.2,274.8,104.3,491.9,19.6,1.2267208546024715,3.6,1.8,0.2922077922077922,0.2922077922077922,3.249,0.708,5574.2,274.8,104.3,491.9,19.6,6464.8,8246.0,1.2,1.03075,8246.0,0.0,1.0,0.0,4905.296,241.824,91.78399999999999,432.87199999999996,17.248,5689.024,1.1943453801762793,3.5830361405288382,3.5830361405288382,3.5830361405288382,3.5830361405288382,0.12941486058725182,0.1292571762130568,0.1292401877582731,0.03217735565157015,57.343981145754135,172.0319434372624,172.0319434372624,172.0319434372624,57.316952069566234,69.96065246781025,1.258264255410469,1.3721998954222272,1.6748971557922987,-0.3026972603700715,0.1385818552084552,634.818197979204,4939.3818020207955,31.257487380546248,243.54251261945376,11.862181393205336,92.43781860679466,13.928676295606472,477.9713237043935,691.866543048562,5772.933456951438,23091.73382780575,805.9632331872781,402.98161659363905,7440.036766812721,1.910952608282047,5.732857824846142,5.732857824846142,5.732857824846142,1.3913065660144206,1540.157542638661,1213.1074912132688,179.19473111459408,68.00419941978151,79.85112089101654,6160.630170554644,4852.429964853075,716.7789244583763,272.01679767912606,319.40448356406614,2539.272791916816,125.02994952218499,47.448725572821346,55.71470518242589,2767.466172194248,25859.2
53,2032,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6136.1,203.6,78.5,363.1,9.8,1.2267208546024715,3.6,1.8,0.35266457680250785,0.35266457680250785,3.399,0.592,7360.130442672995,244.21416830368176,94.15919553948437,435.5312598775386,11.754905939961107,8145.78997233366,9717.109031654994,1.2,1.2146386289568742,9717.109031654994,0.0,1.0,0.0,6476.914789552236,214.90846810723994,82.86009207474625,383.267508692234,10.344317227165774,7168.295175653621,1.7999975720069685,5.399992716020906,5.399992716020906,5.399992716020906,5.399992716020906,0.2519483680870967,0.2517914045848813,0.251780731410068,0.06292741912469366,44.478201325586085,133.43460397675827,133.43460397675827,133.43460397675827,35.11316412601743,67.03782526860323,1.1203313730138074,1.4320273609018912,2.734017351881652,-1.3019899909797608,0.8799659924710027,1631.848111466867,5728.282331206128,54.112105041907114,190.10206326177465,20.86257458728519,73.29662095219918,24.11803515635338,411.41322472118526,1730.940826252413,6414.849146081248,12829.698292162497,1929.1262558235042,964.5631279117521,7787.982775831489,2.8799961152111497,8.63998834563345,8.63998834563345,8.63998834563345,2.0060897079279116,5555.876122523522,4699.716221639228,467.5279569197705,180.25240129405262,208.379542670471,11111.752245047044,9399.432443278456,935.055913839541,360.50480258810524,416.759085340942,3263.696222933734,108.22421008381423,41.72514917457038,48.23607031270676,3461.881652504826,16291.57994466732
54,2032,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6066.1,165.6,39.3,301.8,9.8,1.2267208546024715,3.6,1.8,0.35266457680250785,0.35266457680250785,3.399,0.592,7568.2313694095365,206.60706463365574,49.031749034436416,376.53388953162624,12.226746578561754,8212.630819187816,9501.429718744377,1.2,1.1876787148430472,9501.429718744377,0.0,1.0,0.0,6660.043605080392,181.81421687761704,43.14793915030405,331.3498227878311,10.759536989134343,7227.115120885278,1.7999978073237375,5.399993421971212,5.399993421971212,5.399993421971212,5.399993421971212,0.26009610102914893,0.2599442043162699,0.25993383778026236,0.06609722232950332,43.81547645799614,131.44642937398845,131.44642937398845,131.44642937398845,38.363729086097926,66.69883810850123,1.5713695122998788,1.4393054320351666,2.5023636201932216,-1.063058188158055,0.7178083802891011,1732.2513743655268,5835.97999504401,47.2615519396379,159.34551269401783,11.215609415647764,37.816139618788654,21.901302905648798,354.63258662597747,1812.6298386264614,6400.000980561356,12800.001961122713,1973.3867671483301,986.6933835741651,7528.042951596047,2.8799964917179803,8.63998947515394,8.63998947515394,8.63998947515394,1.959634437310326,5683.346966189877,4988.8778809463665,408.33931133791265,96.9027473086341,189.227026596964,11366.693932379754,9977.755761892733,816.6786226758253,193.8054946172682,378.454053193928,3464.5027487310535,94.5231038792758,22.431218831295528,43.802605811297596,3625.2596772529228,16425.261638375632
55,2032,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,3266.8,60.1,15.9,280.9,31.9,1.2267208546024715,3.6,1.8,0.2922077922077922,0.2922077922077922,3.399,0.592,3266.8,60.1,15.9,280.9,31.9,3655.6000000000004,4433.2,1.2,0.55415,4433.2,0.0,1.0,0.0,2874.784,52.888,13.992,247.19199999999998,28.072,3216.9280000000003,0.5003842185604973,1.501152655681492,1.501152655681492,1.501152655681492,1.501152655681492,0.15074478423858043,0.15070745059705706,0.15070584466382828,0.028990557146550574,55.18993741731994,165.56981225195983,165.56981225195983,165.56981225195983,64.80602429891042,69.99689042206228,0.626884527196825,1.3714894964782867,1.481343764542798,-0.10985426806451137,0.003094481333804683,433.3586938125232,2833.441306187477,7.970615647177154,52.129384352822846,2.1086761785362853,13.791323821463715,7.166233802170129,273.7337661978298,450.60421944040684,3204.9957805595936,16024.978902797968,485.09527069617394,242.54763534808697,3948.104729303826,0.8006147496967957,2.4018442490903875,2.4018442490903875,2.4018442490903875,0.5386856302769262,388.3744287275166,346.9533621756436,19.144177353882306,5.064711752611272,17.212177445379464,1941.8721436375831,1734.766810878218,95.72088676941152,25.32355876305636,86.06088722689732,2166.793469062616,39.85307823588577,10.543380892681427,35.831169010850644,2253.021097202034,18278.0
56,2032,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1261.1,36.8,7.4,242.9,40.5,1.2267208546024715,3.6,1.8,0.35266457680250785,0.35266457680250785,3.402,0.708,1276.8838215496708,37.26058570535872,7.492617777708006,245.94011597368572,41.00689459421273,1608.5840356006358,2271.9844637025662,1.2,0.2839980579628208,2271.9844637025662,0.0,1.0,0.0,1123.6577629637102,32.789315420715674,6.593503644383045,216.42730205684344,36.086067242907205,1415.5539513285596,1.7928542448228315,5.3785627344684945,5.3785627344684945,5.3785627344684945,5.3785627344684945,0.0001630523591869375,2.3267353973005515e-05,1.5490532778870144e-05,0.00015721998353571847,1369.6821015603352,4109.046304681006,4109.046304681006,4109.046304681006,64.96593975710145,70.0,0.0,1.3714285714285714,1.4776973958805268,-0.1062688244519554,0.0005420232702148087,0.18321504916994955,1276.7006065005007,0.0007629206084263198,37.2598227847503,0.00010213688433091531,7.492515640823675,0.034026696866056895,245.90608927681967,0.21810680352876366,1608.365928797107,9650.195572782643,0.28789031224639194,0.14394515612319597,2271.69657339032,2.8685667917165305,8.605700375149592,8.605700375149592,8.605700375149592,2.3664799080247194,0.8258325893669027,0.5255646057916286,0.006565466166143735,0.0008789594238031684,0.2928235579853273,4.954995536201416,3.1533876347497714,0.039392796996862406,0.00527375654281901,1.7569413479119635,1.0992902950196972,0.004577523650557918,0.0006128213059854919,0.20416018119634138,1.308640821172582,9651.504213603816
57,2032,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,7059.151475080009,1,6,70,3600,1,5,0.5,0,2603.1,166.8,38.0,322.6,36.8,1.2267208546024715,3.6,1.8,0.3837931284186375,0.3837931284186375,3.246,0.715,3384.03,216.84000000000003,49.4,419.38000000000005,47.839999999999996,4117.490000000001,5584.41,1.2,0.69805125,5584.41,0.0,1.0,0.0,2977.9464000000003,190.81920000000002,43.472,369.05440000000004,42.099199999999996,3623.3912000000005,1.074521308542285,3.2235639256268547,3.2235639256268547,3.2235639256268547,3.2235639256268547,0.16626401813105426,0.16617783046374326,0.1661619932343048,0.04620326976804845,51.37570770407926,154.12712311223777,154.12712311223777,154.12712311223777,58.30589568001399,69.98516380285811,1.313196048018557,1.3717193013996987,1.6464887277755471,-0.27476942637584845,0.118695955596729,495.1253342429078,2888.9046657570925,31.709920666827124,185.13007933317292,7.223394169881699,42.1766058301183,17.05152000228526,402.3284799977148,551.1101690819019,3566.3798309180984,3566.3798309180984,663.0798387598901,331.53991937994505,4921.33016124011,1.719234093667656,5.157702281002968,5.157702281002968,5.157702281002968,1.2928330050581933,1139.9894656196548,851.2363552690008,163.55033015371743,37.25611658658238,87.94666361035443,1139.9894656196548,851.2363552690008,163.55033015371743,37.25611658658238,87.94666361035443,495.1253342429078,31.709920666827124,7.223394169881699,17.05152000228526,551.1101690819019,4117.490000000001
58,2032,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1,5,0.5,0,4054.3,196.3,92.0,287.1,19.6,1.2267208546024715,3.6,1.8,0.3526645768025078,0.3526645768025078,3.246,0.715,4958.644712716607,240.08631751628394,112.52135105195171,351.1399987719059,23.97194000672015,5686.364320063468,7141.803534757191,1.2,0.8927254418446489,7141.803534757191,0.0,1.0,0.0,4363.607347190614,211.27595941432986,99.0187889257175,309.00319891927717,21.09530720591373,5004.000601655852,1.7999998194581157,5.399999458374348,5.399999458374348,5.399999458374348,5.399999458374348,0.1605936986443687,0.1603908235686633,0.16037250453384447,0.04400995795211468,52.24744389390231,156.74233168170696,156.74233168170696,156.74233168170696,52.94976894156952,69.9351002498837,2.135618710559988,1.372701256693482,1.813039073049341,-0.4403378163558591,0.23528119728838495,700.7678433170826,4257.876869399524,33.886725130723846,206.1995923855601,15.879891175925419,96.64145987602629,13.599217791506316,337.5407809803996,764.1336774152383,4922.23064264823,4922.23064264823,890.8653456115493,445.43267280577464,6250.938189145642,2.879999711132985,8.639999133398957,8.639999133398957,8.639999133398957,2.0985300198866783,2565.691938019649,2018.2111863244827,292.7812757631827,137.20224599846537,117.49722993351826,2565.691938019649,2018.2111863244827,292.7812757631827,137.20224599846537,117.49722993351826,700.7678433170826,33.886725130723846,15.879891175925419,13.599217791506316,764.1336774152383,5686.364320063468
59,2032,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4345.0,251.5,94.5,396.2,18.4,1.2267208546024715,3.6,1.8,0.35266457680250785,0.35266457680250785,3.246,0.715,4576.166720639412,264.8805363039844,99.52767666292854,417.2789999349448,19.378933868760686,5377.232867410032,6979.365160951268,1.2,0.8724206451189085,6979.365160951268,0.0,1.0,0.0,4027.0267141626828,233.09487194750628,87.58435546337712,367.20551994275144,17.053461804509404,4731.964923320828,1.417160174271543,4.251480522814629,4.251480522814629,4.251480522814629,4.251480522814629,0.14428355155659692,0.14412810491188263,0.1441077091878687,0.037956683591020564,54.89380953782303,164.68142861346908,164.68142861346908,164.68142861346908,53.25908138233457,69.97036891217002,1.4482070430086442,1.3720093447056647,1.8025094971285422,-0.43050015242287754,0.2279104941438257,581.0337165326845,3995.1330041067276,33.59552215847203,231.28501414551238,12.62158082652327,86.90609583640527,13.937903733343207,403.3410962016016,641.188723251023,4736.044144159007,14208.132432477021,761.4987366877,380.74936834385,6217.866424263568,2.267456278834469,6.8023688365034065,6.8023688365034065,6.8023688365034065,1.683070277531084,1726.6650918270414,1317.4685487665624,228.52913297684978,85.85664808175079,94.81076200187832,5179.995275481124,3952.4056462996873,685.5873989305494,257.5699442452524,284.432286005635,1743.1011495980533,100.7865664754161,37.864742479569806,41.81371120002962,1923.5661697530688,16131.698602230095
60,2032,4SB,4,SB,MD,4,OP,MD,1.6,65,9137.148727552516,1,6,70,3600,1,5,0.5,0,5166.9,241.7,92.0,512.8,18.4,1.2267208546024715,3.6,1.8,0.32117934542601295,0.32117934542601295,3.249,0.708,5166.9,241.7,92.0,512.8,18.4,6031.799999999999,7761.599999999999,1.2,0.9702,7761.599999999999,0.0,1.0,0.0,4546.871999999999,212.696,80.96,451.26399999999995,16.192,5307.9839999999995,1.3416391577324016,4.024917473197204,4.024917473197204,4.024917473197204,4.024917473197204,0.13927425527679171,0.1391070212309283,0.13909011871259827,0.0356164323116732,55.52314485775157,166.56943457325468,166.56943457325468,166.56943457325468,54.39639298120334,69.9611232614786,1.3775877846713578,1.3721906613934929,1.7648228998046391,-0.39263223841114625,0.20152987601709343,633.2622116388964,4533.637788361103,29.587506987733526,212.11249301226647,11.260736010971955,80.73926398902805,16.072413710694892,496.72758628930507,690.1828683482968,5341.617131651702,21366.468526606808,804.0241817670975,402.01209088354875,6957.575818232902,2.1466226523718426,6.439867957115528,6.439867957115528,6.439867957115528,1.5629340794911284,1725.9365216359874,1359.3750083951468,190.5396381812369,72.51765301059523,103.50422204900832,6903.74608654395,5437.500033580587,762.1585527249476,290.0706120423809,414.0168881960333,2533.0488465555854,118.3500279509341,45.04294404388782,64.28965484277957,2760.731473393187,24127.199999999997
61,2032,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,7699.918938005394,1,6,70,3600,1,5,0.5,0,5238.1,169.3,47.8,350.8,9.8,1.2267208546024715,3.6,1.8,0.3620299502459261,0.3620299502459261,3.399,0.592,6809.530000000001,220.09000000000003,62.14,456.04,12.740000000000002,7560.540000000001,9062.560000000001,1.2,1.1328200000000002,9062.560000000001,0.0,1.0,0.0,5992.3864,193.67920000000004,54.6832,401.3152,11.211200000000002,6653.275200000001,1.7999999614884183,5.399999884465255,5.399999884465255,5.399999884465255,5.399999884465255,0.2414453897454469,0.24128305636235026,0.24127054075989468,0.05892930440207697,45.36425259338232,136.09275778014694,136.09275778014694,136.09275778014694,36.810311372171206,68.40522972459489,1.241498914515952,1.4034014707136273,2.6079648995465035,-1.2045634288328761,0.7917292758363987,1446.8340698533157,5362.695930146685,46.73150932981492,173.35849067018512,13.193445234481473,48.94655476551853,23.6492255819804,432.39077441801965,1530.4082499995925,6030.131750000408,12060.263500000816,1697.5566102921462,848.7783051460731,7365.003389707855,2.8799999383814696,8.639999815144408,8.639999815144408,8.639999815144408,1.9965926302024881,4888.962933040437,4166.88203202576,403.7602319710201,113.9913643870378,204.32930465661906,9777.925866080874,8333.76406405152,807.5204639420402,227.9827287740756,408.6586093132381,2893.6681397066313,93.46301865962984,26.386890468962946,47.2984511639608,3060.816499999185,15121.080000000002
62,2032,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,4387.370563937108,1,6,70,3600,1,5,0.5,0,4085.0,98.1,22.1,278.5,7.4,1.2267208546024715,3.6,1.8,0.5121721921078134,0.5121721921078134,3.399,0.592,5310.5,127.53,28.730000000000004,362.05,9.620000000000001,5838.429999999999,6894.29,1.2,0.86178625,6894.29,0.0,1.0,0.0,4673.24,112.2264,25.282400000000003,318.604,8.4656,5137.818399999999,1.7999996847604816,5.399999054281444,5.399999054281444,5.399999054281444,5.399999054281444,0.4366429122982543,0.4365810212979448,0.4365772704410907,0.15336895280391305,32.901429964428054,98.70428989328417,98.70428989328417,98.70428989328417,29.453065693169428,62.33642210726952,1.4971005527605692,1.5400306394679126,3.2594230087995126,-1.7193923693316,1.247749952313505,2040.5371234686938,3269.9628765313064,48.99591632859167,78.53408367140833,11.037721182199832,17.692278817800172,48.863961839137914,313.1860381608621,2149.4347228186234,3688.9952771813773,7377.990554362755,2367.229921518482,1183.614960759241,4527.060078481518,2.8799994956167705,8.639998486850311,8.639998486850311,8.639998486850311,1.982387772586665,6817.620979982155,5876.745886377134,423.32464294087646,95.36589431248217,422.18455635166293,13635.24195996431,11753.491772754269,846.6492858817529,190.73178862496434,844.3691127033259,4081.0742469373877,97.99183265718334,22.075442364399663,97.72792367827583,4298.869445637247,11676.859999999999
63,2032,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,70,3600,1,5,0.5,0,4530.3,67.5,12.3,307.9,29.4,1.2267208546024715,3.6,1.8,0.31130191399887197,0.31130191399887197,3.399,0.592,4530.3,67.5,12.3,307.9,29.4,4947.4,5781.599999999999,1.2,0.7226999999999999,5781.599999999999,0.0,1.0,0.0,3986.664,59.4,10.824,270.952,25.872,4353.7119999999995,0.7317472038202626,2.195241611460788,2.195241611460788,2.195241611460788,2.195241611460788,0.14969333045986388,0.14961553176757164,0.14961255312020325,0.02870061694387941,55.3432571349177,166.02977140475312,166.02977140475312,166.02977140475312,63.466814523851404,69.98640141236835,0.9130318388027701,1.3716950445038083,1.512601518135471,-0.14090647363166275,0.02497490884867576,596.7770115844428,3933.5229884155574,8.887162586993755,58.61283741300625,1.61940627497308,10.68059372502692,7.776489562178014,300.12351043782195,615.0600700085877,4332.339929991412,21661.69964995706,651.6261868568773,325.81309342843866,5129.973813143122,1.17079552611242,3.512386578337261,3.512386578337261,3.512386578337261,0.7752505217285888,762.9210242697279,698.7038552498055,31.215150590057917,5.687980865090586,27.31403756477386,3814.60512134864,3493.519276249028,156.0757529502896,28.439904325452932,136.5701878238693,2983.885057922214,44.43581293496877,8.0970313748654,38.88244781089007,3075.300350042938,24737.0
64,2032,5NB,5,NB,Night,6,OP,NT,2.0,70,3887.6646939761004,1,6,70,3600,1,5,0.5,0,1020.9,37.4,14.5,255.8,49.5,1.2067075688525217,3.6,1.8,0.5463531365393896,0.5463531365393896,3.402,0.708,1327.17,48.62,18.85,332.54,64.35000000000001,1791.5299999999997,2720.25,1.2,0.34003125,2720.25,0.0,1.0,0.0,1167.9096000000002,42.785599999999995,16.588,292.6352,56.62800000000001,1576.5463999999997,0.7739421932478275,2.3218265797434827,2.3218265797434827,2.3218265797434827,2.3218265797434827,0.2553548288742698,0.25532079551510883,0.2553182220713003,0.0839663647723427,47.8350797923928,143.5052393771784,143.5052393771784,143.5052393771784,67.1015435724897,69.99853289220655,1.5244504446683234,1.71432164420921,1.7883344199133686,-0.07401277570415865,0.05183409393935803,298.23135604861693,1028.9386439513833,10.92405342859124,37.695946571408754,4.235218667718729,14.614781332281272,24.571513948427462,307.96848605157254,337.96214209335443,1453.5678579066457,8721.407147439873,417.42371418282926,208.71185709141463,2302.826285817171,1.547884386495655,4.643653159486965,4.643653159486965,4.643653159486965,0.9559112830426864,646.1236497366262,461.6276595910807,50.727515218082125,19.666886547470252,114.10158837999323,3876.7418984197575,2769.765957546484,304.36509130849277,118.0013192848215,684.6095302799594,1789.3881362917016,65.54432057154744,25.41131200631237,147.42908369056477,2027.772852560126,10749.179999999998
65,2032,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,6787.7,96.5,53.1,302.9,26.5,1.2067075688525217,3.6,1.8,0.2922077922077922,0.2922077922077922,3.246,0.715,6787.7,96.5,53.1,302.9,26.5,7266.7,8224.7,1.2,1.0280875,8224.7,0.0,1.0,0.0,5973.1759999999995,84.92,46.728,266.55199999999996,23.32,6394.696,1.1809744153640014,3.542923246092004,3.542923246092004,3.542923246092004,3.542923246092004,0.11740019396106864,0.11712734212105924,0.11712187440425964,0.02855793829484199,60.13039208550318,180.39117625650954,180.39117625650954,180.39117625650954,61.641420139645156,69.96860782836677,1.6088947597739087,1.715054847087431,1.9467429486236167,-0.2316881015361858,0.1627200640365318,701.2520209636001,6086.447979036399,9.946453892920351,86.55354610707965,5.472870947162245,47.62712905283776,7.6121755683667205,295.2878244316333,724.2835213720494,6542.41647862795,6542.41647862795,770.346522188948,385.173261094474,7454.353477811052,2.3619488307280028,7.085846492184008,7.085846492184008,7.085846492184008,1.256082054643985,1819.5190673395691,1656.321390960624,70.47904542681964,38.779923403125366,53.938707549000135,1819.5190673395691,1656.321390960624,70.47904542681964,38.779923403125366,53.938707549000135,701.2520209636001,9.946453892920351,5.472870947162245,7.6121755683667205,724.2835213720494,7266.7
66,2032,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7846.0,178.6,76.0,272.7,19.3,1.2067075688525217,3.6,1.8,0.35266457680250785,0.35266457680250785,3.246,0.715,8685.073445035285,197.699989457469,84.12765508828468,301.86330977072674,21.363996621103873,9290.128395972868,10500.238297848038,1.2,1.3125297872310049,10500.238297848038,0.0,1.0,0.0,7642.8646316310505,173.97599072257273,74.03233647769052,265.63971259823956,18.80031702657141,8175.312988456124,1.7999999902169828,5.399999970650948,5.399999970650948,5.399999970650948,5.399999970650948,0.276387118238709,0.2761741304344601,0.27616515013387577,0.09543187194647225,39.28797924315441,117.86393772946325,117.86393772946325,117.86393772946325,33.6144784780949,61.945398581490146,1.741561510251719,1.937189892194141,3.569890280409937,-1.632700388215796,1.2989231962869559,2112.389330625058,6572.684114410227,48.04766795428022,149.65232150318877,20.44515131812301,63.682503770161674,25.350495036572887,276.51281473415384,2206.232644934034,7083.895751038835,7083.895751038835,2393.919273551986,1196.959636775993,8106.319024296052,3.5999999804339655,10.799999941301897,10.799999941301897,10.799999941301897,1.9531279617624646,8618.109337947642,7604.601548919126,518.9148110859194,220.8076330356369,273.7853449069612,8618.109337947642,7604.601548919126,518.9148110859194,220.8076330356369,273.7853449069612,2112.389330625058,48.04766795428022,20.44515131812301,25.350495036572887,2206.232644934034,9290.128395972868
67,2032,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10308.260540133659,1,6,70,3600,1,5,0.5,0,6365.4,294.4,77.2,435.6,20.5,1.2067075688525217,3.6,1.8,0.29413520685094796,0.29413520685094796,3.246,0.715,6365.4,294.4,77.2,435.6,20.5,7193.099999999999,8848.5,1.2,1.1060625,8848.5,0.0,1.0,0.0,5601.552,259.072,67.936,383.32800000000003,18.04,6329.928,1.3951353460464975,4.185406038139492,4.185406038139492,4.185406038139492,4.185406038139492,0.12089383459693412,0.12062531512312805,0.12059339963130743,0.029783187631210586,59.384821452428554,178.15446435728563,178.15446435728563,178.15446435728563,57.3030849593556,69.95449072764144,1.7516824817490773,1.7154009521304947,2.094128092494751,-0.37872714036425625,0.2658896647463258,677.1931009741255,5688.206899025874,31.25064163957903,263.14935836042093,8.192633197352503,69.0073668026475,11.416729748296692,424.18327025170333,728.0531055593538,6465.046894440645,19395.140683321933,829.7731147298102,414.8865573649051,8018.726885270189,2.790270692092995,8.370812076278984,8.370812076278984,8.370812076278984,1.590056814151283,2315.2916031173077,1889.5520625356746,261.593248428055,68.57899290492243,95.56729924865547,6945.8748093519225,5668.656187607024,784.7797452841651,205.7369787147673,286.70189774596645,2031.5793029223764,93.75192491873709,24.57789959205751,34.25018924489008,2184.159316678061,21579.3
