,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
40,200,2032,3SB,3,SB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1578.6,51.8,16.4,234.9,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1578.6,51.8,16.4,234.9,29.0,1910.7,2574.9,0.93,0.3218625,2574.9,1.2,0.0,1.0,2.5,1.6,0.0,1578.6,51.8,16.4,234.9,29.0,1910.7,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0725860475292226,0.06859452042851501,0.06823028801167354,0.06570050925324532,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,110.55586769359643,331.6676030807893,331.6676030807893,331.6676030807893,54.95993420817711,59.99999949050337,0.0,0.5000000042458053,0.5458521818160493,-0.04585217757024407,0.0002783454530526884,0.006033867270746504,0.0,0.9939661327292534,114.58433462963079,1464.015665370369,3.553196158197077,48.24680384180292,1.1189767233914458,15.281023276608552,15.433049623587326,219.46695037641268,134.68955713480665,1776.010442865193,12432.07310005635,174.90000214515834,0.04858333392921065,1224.3000150161083,612.1500075080542,2399.9999978548417,16799.999984983893,8399.999992491947,2574.9,18024.300000000003,9012.150000000001,0.3218625,0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.2597083335423047,17.490000214515835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.43000150161085,11.458433462963079,1.0659588474591233,0.3356930170174338,4.629914887076199,122.43000150161085,80.20903424074154,7.461711932213863,2.349851119122037,32.40940420953339,802.0903424074155,24.872373107379538,7.83283706374012,108.03134736511129,942.8268999436465,10248.109657592584,337.72762689262044,106.96716293625987,1536.268652634889,203.0,401.04517120370775,12.436186553689769,3.91641853187006,54.015673682555644,13374.9,5124.054828796292,168.86381344631022,53.483581468129934,768.1343263174444,101.5,-0.0840010887520756,130.85529015079365
41,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4936.5,181.9,88.4,245.0,13.9,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,6524.099999999999,1.03,0.6273173076923076,6524.099999999999,1.2,0.0,1.0,2.5,1.6,0.0,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,1.1443525617143415,3.433057685143025,3.433057685143025,3.433057685143025,3.433057685143025,0.10351860682251975,0.10359256821520989,0.10359730015819218,0.10358938778394391,1.1443525617143415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.433057685143025,3.433057685143025,3.433057685143025,77.61432438269186,232.84297314807557,232.84297314807557,232.84297314807557,53.30635504378793,59.997564650364396,0.30107880779731105,0.5000202954040701,0.5627846806512437,-0.06276438524717354,0.012131094637688761,0.03226575602410258,0.8007962716105349,0.1669379723653626,511.0196025793687,4425.480397420632,18.84348815834668,163.05651184165333,9.15800133398419,79.24199866601582,25.37940000706626,219.62059999293373,564.4004920787659,4901.299507921234,4901.299507921234,671.16227107756,0.18643396418821112,671.16227107756,335.58113553878,5852.93772892244,5852.93772892244,2926.46886446122,6524.1,6524.1,3262.05,0.6273173076923078,0.5721762808571708,1.7165288425715124,1.7165288425715124,1.7165288425715124,1.3608178501134884,384.0231321168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0231321168106,292.39329564897264,32.34539091845683,15.719973430092248,43.56447211928888,384.0231321168106,292.39329564897264,32.34539091845683,15.719973430092248,43.56447211928888,511.0196025793687,18.84348815834668,9.15800133398419,25.37940000706626,564.4004920787659,4425.480397420632,163.05651184165333,79.24199866601582,219.62059999293373,13.9,255.50980128968436,9.42174407917334,4.579000666992095,12.68970000353313,5465.699999999999,2212.740198710316,81.52825592082667,39.62099933300791,109.81029999646687,6.95,-0.11152468680303058,546.9754338584277
42,202,2032,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,7377.7,438.2,123.8,512.7,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5780.239000501992,343.3184773059318,96.99412937123314,401.6873192942749,13.86749668716338,6636.106423160595,11900.83572565527,1.11,1.5824363725457053,8347.841268477801,1.2,3552.9944571774686,0.7014500040935707,2.5,1.6,0.0,5780.239000501992,343.3184773059318,96.99412937123314,401.6873192942749,13.86749668716338,6636.106423160595,1.7999644865485254,5.399893459645576,5.399893459645576,5.399893459645576,5.399893459645576,0.22392654500894338,0.22409516958968456,0.22412137080913772,0.22408895136022638,1.7999644865485254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399893459645576,5.399893459645576,5.399893459645576,54.16971414657806,162.50914243973418,162.50914243973418,162.50914243973418,38.95103522717486,58.536539828155234,0.43230261759332467,0.5125003986923469,0.7701977579037483,-0.25769735921140147,0.15732024871444208,0.1856679965570858,0.5101998094385687,0.30413219400434555,1294.3489487083593,4485.890051793633,76.93601239514506,266.3824649107868,21.73845723511962,75.25567213611353,90.0136901553545,311.67362913892043,1483.0371084939784,5153.069314666616,15459.207943999849,1860.413428065217,0.5167815077958936,5581.240284195651,2790.6201420978255,6487.427840412584,19462.283521237754,9731.141760618877,8347.841268477801,25043.523805433404,12521.761902716702,1.11,0.8999822432742627,2.699946729822788,2.699946729822788,2.699946729822788,2.257986723080697,1674.3390504076951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5023.017151223085,1164.8910704382329,207.72313507187738,58.69267652335374,243.03216837423108,5023.017151223085,3494.6732113146986,623.1694052156322,176.07802957006123,729.0965051226932,3883.046846125078,230.80803718543518,65.21537170535885,270.0410704660635,4449.111325481936,13457.670155380898,799.1473947323603,225.7670164083406,935.0208874167613,41.60249006149014,1941.523423062539,115.40401859271759,32.607685852679424,135.02053523303175,19908.319269481784,6728.835077690449,399.57369736618017,112.8835082041703,467.51044370838065,20.80124503074507,-0.33458596388644113,209.54399673206527
43,203,2032,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7961.1,319.5,102.3,746.4,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6137.320554224398,246.30690696947596,78.86446504844253,575.409938535264,13.645171372017916,7051.547036149597,11671.140556464243,1.11,1.4588925695580304,8880.0,1.2,2791.1405564642428,0.7608510888065412,2.5,1.6,0.0,6137.320554224398,246.30690696947596,78.86446504844253,575.409938535264,13.645171372017916,7051.547036149597,3.599999967594809,10.799999902784428,10.799999902784428,10.799999902784428,10.799999902784428,0.13104415593296928,0.1313582284420351,0.1313874494862675,0.13130079355644225,3.599999967594809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999902784428,10.799999902784428,10.799999902784428,70.14602626197015,210.43807878591048,210.43807878591048,210.43807878591048,30.41821237921036,59.92398631557231,0.5145238041844431,0.5006342508993593,0.9862512505995852,-0.48561699970022587,0.30855769360152785,0.23577446921060768,0.3931568693421457,0.3710686614472466,804.2599917183994,5333.060562505998,32.35443895254751,213.95246801692844,10.361800917813751,68.50266413062877,75.55178154994383,499.8581569853202,922.5280131387045,6129.019023010894,6129.019023010894,1159.0640559793146,0.3219622377720318,1159.0640559793146,579.5320279896573,7720.9359440206845,7720.9359440206845,3860.4679720103422,8880.0,8880.0,4440.0,1.11,1.7999999837974046,5.399999951392214,5.399999951392214,5.399999951392214,4.523039414022081,2086.3152819829206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.3152819829206,1447.6679720620198,174.71396877107892,55.953724452530054,407.9796166972918,2086.3152819829206,1447.6679720620198,174.71396877107892,55.953724452530054,407.9796166972918,804.2599917183994,32.35443895254751,10.361800917813751,75.55178154994383,922.5280131387045,5333.060562505998,213.95246801692844,68.50266413062877,499.8581569853202,13.645171372017916,402.1299958591997,16.177219476273756,5.1809004589068754,37.77589077497191,7051.547036149597,2666.530281252999,106.97623400846422,34.25133206531439,249.9290784926601,6.822585686008958,-0.49238670106121346,222.397484220102
44,204,2032,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,5834.4,179.3,66.9,435.7,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4587.197027030266,140.97155267834341,52.598978662471694,342.5616592412394,8.963054659972755,5132.292272272294,7914.299999999998,1.07,1.3609199611906728,6222.482762756347,1.2,1691.817237243651,0.7862328649098907,2.5,1.6,0.0,4587.197027030266,140.97155267834341,52.598978662471694,342.5616592412394,8.963054659972755,5132.292272272294,1.7999994094940273,5.399998228482081,5.399998228482081,5.399998228482081,5.399998228482081,0.20299815932252152,0.20313124584726025,0.20313971588676275,0.20311193027065388,1.7999994094940273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399998228482081,5.399998228482081,5.399998228482081,56.893821595131094,170.68146478539325,170.68146478539325,170.68146478539325,39.65108968260541,59.8728278541875,0.4034265403699685,0.5010620188687447,0.7565996354738452,-0.25553761660510055,0.1478015630135099,0.1832025820526959,0.5000541425776985,0.31674327536960556,931.1925529368871,3656.004474093379,28.635727124574576,112.33582555376884,10.684941581428395,41.9140370810433,69.57835984520611,272.9832993960333,1040.0915814880962,4092.200690784197,20461.003453920985,1257.8896385905143,0.3494137884973651,6289.448192952572,3144.724096476286,4964.593124165834,24822.965620829167,12411.482810414584,6222.482762756348,31112.41381378174,15556.20690689087,1.0700000000000003,0.8999997047470136,2.6999991142410407,2.6999991142410407,2.6999991142410407,2.176924269911029,1132.1003033357906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5660.501516678953,838.0730227058162,77.3164378719995,28.849332805573933,187.8615099524009,5660.501516678953,4190.365113529081,386.58218935999747,144.24666402786966,939.3075497620044,4655.962764684436,143.1786356228729,53.42470790714198,347.89179922603057,5200.457907440481,18280.022370466897,561.6791277688442,209.57018540521648,1364.9164969801666,44.815273299863776,2327.981382342218,71.58931781143644,26.71235395357099,173.94589961301529,25661.46136136147,9140.011185233448,280.8395638844221,104.78509270260824,682.4582484900833,22.407636649931888,-0.3377448317762693,211.31911223963013
45,205,2032,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,5906.288721975761,1,6,60,3600,1.6,6.3,0.2,0.05,6099.6,113.7,26.5,370.0,8.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,5222.7958289979015,97.35587346007301,22.69068290846029,316.8133085332191,7.535019229979265,5667.190713129633,8805.09,1.11,1.4907991150582522,6555.980481393096,1.2,2249.109518606904,0.744567117586884,2.5,1.6,0.0,5222.7958289979015,97.35587346007301,22.69068290846029,316.8133085332191,7.535019229979265,5667.190713129633,1.7999942667956057,5.399982800386817,5.399982800386817,5.399982800386817,5.399982800386817,0.22431513303021558,0.22448707674817872,0.22449488110140034,0.22446414328690004,1.7999942667956057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399982800386817,5.399982800386817,5.399982800386817,58.3678528314782,175.1035584944346,175.1035584944346,175.1035584944346,39.013401609220125,59.66786724734519,0.36374754342744686,0.5027831793557996,0.7689665284892777,-0.2661833491334781,0.15645838812431256,0.19895793593216216,0.46255404589249677,0.3384880181753411,1171.5521411713194,4051.243687826582,21.855135437317387,75.50073802275563,5.093942161644369,17.596740746815918,71.11322788179736,245.70008065142173,1269.6144466520786,4397.576266477555,4397.576266477555,1465.7390576135967,0.4071497382259991,1465.7390576135967,732.8695288067984,5090.2414237795,5090.2414237795,2545.12071188975,6555.980481393097,6555.980481393097,3277.9902406965484,1.1100000000000003,0.8999971333978029,2.6999914001934084,2.6999914001934084,2.6999914001934084,2.078049684516441,1319.160950161434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.160950161434,1054.3935686802454,59.00867773081915,13.753600029522419,192.005103720847,1319.160950161434,1054.3935686802454,59.00867773081915,13.753600029522419,192.005103720847,1171.5521411713194,21.855135437317387,5.093942161644369,71.11322788179736,1269.6144466520786,4051.243687826582,75.50073802275563,17.596740746815918,245.70008065142173,7.535019229979265,585.7760705856597,10.927567718658693,2.5469710808221846,35.55661394089868,5667.190713129633,2025.621843913291,37.75036901137781,8.798370373407959,122.85004032571086,3.7675096149896325,-0.3461572633810545,202.86703950362377
46,206,2032,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,7010.2,117.4,31.6,458.4,24.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,6810.2824071831565,114.05197492272725,30.698828003050945,445.32730242400487,23.31556557193743,7423.676078104877,10240.06,1.27,1.503373353387083,8650.463419948319,1.2,1589.5965800516806,0.8447668685484576,2.5,1.6,0.0,6810.2824071831565,114.05197492272725,30.698828003050945,445.32730242400487,23.31556557193743,7423.676078104877,4.167263979873815,12.501791939621445,12.501791939621445,12.501791939621445,12.501791939621445,0.20076261576799925,0.20124779299506357,0.20126654157256985,0.2011732708034686,3.6,0.2836319899369075,0.2836319899369075,0.2836319899369075,0.0,0.0,0.2836319899369075,0.0,0.0,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.8508959698107226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8,61.1982567183345,183.5947701550035,183.5947701550035,183.5947701550035,26.11197766682795,59.08766123553506,0.6728211784453869,0.5077202138770409,1.1488980414574765,-0.6411778275804356,0.42241044720205184,0.2432666134227833,0.3874784125337807,0.369254974043436,1367.250110184877,5443.032296998279,22.952708239927194,91.09926668280006,6.178646942505225,24.52018106054572,89.5879500067225,355.73935241728236,1485.9694153740318,5937.706662730844,17813.11998819253,1723.408025752342,0.47872445159787275,5170.224077257026,2585.112038628513,6927.055394195976,20781.166182587927,10390.583091293964,8650.463419948319,25951.390259844953,12975.695129922477,1.2699999999999998,2.0836319899369076,6.250895969810722,6.250895969810722,6.250895969810722,4.833138632624839,3590.948094171589,733.2204717260609,733.2204717260609,733.2204717260609,733.2204717260609,0.0,0.0,0.0,0.0,9306.403339062646,2848.8460678259717,143.47499143320226,38.62207927178925,560.0049556406261,10772.844282514769,8546.538203477914,430.4249742996068,115.86623781536774,1680.0148669218784,4101.750330554631,68.85812471978159,18.535940827515674,268.76385002016747,4457.908246122095,16329.096890994837,273.2978000484002,73.56054318163716,1067.218057251847,69.9466967158123,2050.8751652773153,34.42906235989079,9.267970413757837,134.38192501008373,22271.028234314632,8164.5484454974185,136.6489000242001,36.78027159081858,533.6090286259235,34.97334835790615,-0.5580807038081865,194.98166346142247
47,207,2032,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3839.1,35.4,5.1,251.3,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3839.1,35.4,5.1,251.3,25.3,4156.2,4790.4,0.98,0.4606153846153846,4790.4,1.2,0.0,1.0,2.5,1.6,0.0,3839.1,35.4,5.1,251.3,25.3,4156.2,0.7601951533244716,2.2805854599734148,2.2805854599734148,2.2805854599734148,2.2805854599734148,0.11524927161208783,0.11529534849135756,0.1152964709869708,0.11528736140854676,0.7601951533244716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2805854599734148,2.2805854599734148,2.2805854599734148,75.8134013451405,227.44020403542152,227.44020403542152,227.44020403542152,54.74610109774429,59.99935627731004,0.2059436257694757,0.5000053644133029,0.547984228985324,-0.04797886457202105,0.0017707784715449565,0.006925401203422831,0.8054323319713901,0.18764226682518706,442.45347864596636,3396.6465213540337,4.081455336594058,31.31854466340594,0.588012002033551,4.511987997966449,28.9717139219678,222.32828607803222,476.0946599065618,3680.105340093439,11040.316020280316,543.3770224277525,0.15093806178548683,1630.1310672832576,815.0655336416288,4247.022977572247,12741.068932716742,6370.534466358371,4790.4,14371.199999999999,7185.599999999999,0.4606153846153846,0.3800975766622358,1.1402927299867074,1.1402927299867074,1.1402927299867074,0.8676269945109861,206.53628943873014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.6088683161904,168.17549501910813,4.654053848083653,0.6705058110637871,33.036234760474564,619.6088683161904,504.5264850573244,13.96216154425096,2.0115174331913614,99.10870428142368,1327.3604359378992,12.244366009782173,1.7640360061006528,86.9151417659034,1428.2839797196855,10189.9395640621,93.95563399021782,13.535963993899346,666.9848582340967,75.9,663.6802179689496,6.122183004891086,0.8820180030503264,43.4575708829517,12468.599999999999,5094.96978203105,46.97781699510891,6.767981996949673,333.49242911704835,37.95,-0.08755519234716154,475.33126936549934
48,208,2032,4NB,4,NB,Night,7,OP,NT,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1647.1,39.0,23.9,256.5,47.8,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1647.1,39.0,23.9,256.5,47.8,2014.3,2748.7000000000003,0.93,0.34358750000000005,2748.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1647.1,39.0,23.9,256.5,47.8,2014.3,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.14764075920065176,0.08709183286962324,0.08483102968483482,0.11598281876532529,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,152.06297367917264,456.188921037518,456.188921037518,456.188921037518,64.95264951883145,69.99995408450471,0.0,1.3714294709980488,1.4779997538386347,-0.1065702828405859,0.0007536738408904564,0.007022419450368039,0.0,0.992977580549632,243.17909447939348,1403.9209055206065,3.3965814819153066,35.603418518084695,2.027461609467552,21.872538390532448,29.749593013305937,226.75040698669406,278.3527305840823,1735.9472694159178,12151.630885911425,348.7000027934599,0.0968611118870722,2440.900019554219,3905.4400312867506,2399.9999972065402,16799.99998044578,26879.99996871325,2748.7000000000003,19240.899999999998,30785.440000000002,0.34358750000000005,0.32000000000000006,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.2505454155680559,111.58400089390719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0880062573503,77.81731023340593,3.260718222638695,1.9463631450888506,28.559609292773704,781.0880062573503,544.7211716338415,22.825027558470865,13.624542015621953,199.91726504941593,1702.2536613557545,23.776070373407148,14.192231266272865,208.24715109314155,1948.469114088576,9827.446338644246,249.22392962659285,153.10776873372714,1587.2528489068584,334.59999999999997,2723.6058581692073,38.041712597451436,22.707570026036585,333.1954417490265,14100.1,15723.914141830794,398.7582874025486,244.97242997396344,2539.6045582509737,535.36,-0.07210439823403451,180.16279480763407
49,209,2032,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,7296.1,152.1,72.9,230.1,17.6,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,7296.1,152.1,72.9,230.1,17.6,7768.800000000001,8714.199999999999,1.03,0.837903846153846,8714.199999999999,1.2,0.0,1.0,2.5,1.6,0.0,7296.1,152.1,72.9,230.1,17.6,7768.800000000001,1.799998994573016,5.399996983719047,5.399996983719047,5.399996983719047,5.399996983719047,0.10072362477594614,0.10131494076158591,0.10133548032505939,0.10129471235958129,1.799998994573016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399996983719047,5.399996983719047,5.399996983719047,78.31556749424898,234.9467024827469,234.9467024827469,234.9467024827469,54.91417678035534,69.98509083457898,1.3091448629328666,1.3717207315899815,1.7481824481131518,-0.3764617165231703,0.18988155983305252,0.10124380733488819,0.6980288680626382,0.2007273246024736,734.8896387277806,6561.210361272219,15.410002489837217,136.68999751016278,7.38735651569683,65.51264348430317,23.307913313939654,206.79208668606034,780.9949110472544,6987.805088952746,6987.805088952746,873.2054556862017,0.24255707102394491,873.2054556862017,1397.1287290979228,7840.9945443137985,7840.9945443137985,12545.591270902078,8714.2,8714.2,13942.720000000001,0.8379038461538463,2.8799983913168257,8.639995173950476,8.639995173950476,8.639995173950476,2.012521362249612,2514.8303076653365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.8303076653365,2116.4809773314114,133.14234714275838,63.82672464387221,201.38025854729466,2514.8303076653365,2116.4809773314114,133.14234714275838,63.82672464387221,201.38025854729466,734.8896387277806,15.410002489837217,7.38735651569683,23.307913313939654,780.9949110472544,6561.210361272219,136.68999751016278,65.51264348430317,206.79208668606034,17.6,1175.823421964449,24.65600398373955,11.819770425114928,37.29266130230345,7768.800000000001,10497.936578035551,218.70399601626048,104.82022957488508,330.8673386976966,28.160000000000004,-0.2153446380436395,459.01056042274655
