,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
20,180,2032,2NB,2,NB,MD,5,OP,MD,1.3,55,7026.511375479566,1,6,60,3600,1.6,6.3,0.2,0.05,6174.1,172.6,42.2,245.5,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,6174.1,172.6,42.2,245.5,11.5,6645.900000000001,7482.1,1.07,1.064838523724633,7482.1,1.2,0.0,1.0,2.5,1.6,0.0,6174.1,172.6,42.2,245.5,11.5,6645.900000000001,1.799988733716534,6.299960568007869,6.299960568007869,12.599921136015737,5.399966201149602,0.2054013245947752,0.149544163774526,0.14957405399192805,0.07422450900053149,1.799988733716534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299960568007869,6.299960568007869,12.599921136015737,56.49453641825638,197.73087746389734,197.73087746389734,395.4617549277947,38.75120653109321,59.74737558519047,0.9887984436606937,1.3054966722142318,2.0128405534267513,-0.7073438812125195,0.4162611146714533,0.19705568873774387,0.4680916652331486,0.3348526460291075,1268.1683181806015,4905.931681819398,25.81132266748319,146.7886773325168,6.312025078459365,35.88797492154064,18.22211695963048,227.27788304036952,1318.5137828861746,5327.386217113825,26636.931085569126,1403.1430384243495,0.38976195511787487,7015.715192121747,9120.429749758272,6078.956961575651,30394.784807878255,39513.220250241735,7482.1,37410.5,48633.65000000001,1.064838523724633,2.3399853538314943,8.18994873841023,8.18994873841023,16.37989747682046,2.0588800672022414,3529.0602696905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17645.301348452496,2967.495290735726,211.39340951725333,51.695161828142005,298.4764076093786,17645.3013484525,14837.47645367863,1056.9670475862667,258.47580914071,1492.382038046893,6340.841590903008,129.05661333741594,31.560125392296822,91.1105847981524,6592.5689144308735,24529.65840909699,733.9433866625841,179.4398746077032,1136.3894152018477,57.5,8243.09406817391,167.77359733864074,41.02816300998587,118.44376023759813,33229.5,31888.55593182609,954.1264026613593,233.27183699001415,1477.3062397624021,74.75,-0.3514157542227103,198.48778643454065
21,181,2032,2NB,2,NB,PM-Shoulder,1,OP,PM,1.3,55,8000.000000000002,1,6,60,3600,1.6,6.3,0.2,0.05,7662.3,136.8,42.2,246.8,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7662.495838738618,136.80349643572336,42.201078578856176,246.8063078971968,5.100130349577404,8093.406851999971,8865.72659101539,1.11,1.1082158238769233,8865.72659101539,1.2,0.0,1.0,2.5,1.6,0.0,7662.495838738618,136.80349643572336,42.201078578856176,246.8063078971968,5.100130349577404,8093.406851999971,2.6329691096852565,9.215391883898398,9.215391883898398,18.430783767796797,7.89890732905577,0.1780645393140016,0.1194865120414807,0.11953445598981675,0.05000049753748645,2.6329691096852565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.215391883898398,9.215391883898398,18.430783767796797,64.15642131854509,224.54747461490783,224.54747461490783,449.09494922981565,33.702872992189654,59.68293761972132,1.0861919961217785,1.306906179735799,2.3143427570129056,-1.0074365772771066,0.6273126571817613,0.230549873746407,0.39919715424724045,0.37025297200635254,1364.4187915204463,6298.077047218171,16.346172624183723,120.45732381153964,5.044482970107082,37.15659560874909,12.34043819024991,234.4658697069469,1398.149885304987,6695.256966694985,6695.256966694985,1454.916745076923,0.4041435402991453,1454.916745076923,1891.3917686,7410.809845938466,7410.809845938466,9634.052799720006,8865.72659101539,8865.72659101539,11525.444568320007,1.1082158238769233,3.4228598425908334,11.980009449067918,11.980009449067918,23.960018898135836,2.8731109552753082,5222.151678362677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.151678362677,4670.21428997165,195.82730249381632,60.43295364754504,295.6771322496651,5222.151678362677,4670.21428997165,195.82730249381632,60.43295364754504,295.6771322496651,1364.4187915204463,16.346172624183723,5.044482970107082,12.34043819024991,1398.149885304987,6298.077047218171,120.45732381153964,37.15659560874909,234.4658697069469,5.100130349577404,1773.7444289765804,21.25002441143884,6.557827861139207,16.042569647324886,8093.406851999971,8187.500161383623,156.59452095500154,48.30357429137382,304.805630619031,6.630169454450626,-0.4353013719443151,203.85560261324548
22,182,2032,2NB,2,NB,PM-Peak,3,Peak,PM,1.3,55,7769.8550899045695,1,6,60,3600,1.6,6.3,0.2,0.05,6909.2,102.3,20.5,218.6,6.4,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7469.54471202536,110.59665721649313,22.162575493041146,236.32873184286802,6.91904795880309,7845.551724536566,8531.18613320421,1.11,1.0979852306755171,8531.18613320421,1.2,0.0,1.0,2.5,1.6,0.0,7469.54471202536,110.59665721649313,22.162575493041146,236.32873184286802,6.91904795880309,7845.551724536566,3.170353197470078,11.096236191145273,11.096236191145273,22.192472382290546,9.511059592410234,0.17738316416762206,0.1191376524130688,0.11919010735843226,0.05000009070025235,3.170353197470078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.096236191145273,11.096236191145273,22.192472382290546,64.22365031138234,224.7827760898382,224.7827760898382,449.5655521796764,34.42381690388782,59.750943527384344,1.7190124253569563,1.305418716346328,2.2658730790306607,-0.9604543626843327,0.59338388259419,0.18130490581746417,0.5252339927330633,0.29346110144947263,1324.9714759105877,6144.573236114773,13.176226105505876,97.42043111098725,2.641559752354934,19.521015740686213,11.816458027219017,224.512273815649,1352.6057197956675,6492.946004740898,19478.838014222696,1399.9653146368967,0.38887925406580465,4199.89594391069,5459.864727083897,7131.220818567313,21393.66245570194,27811.76119241252,8531.18613320421,25593.55839961263,33271.625919496415,1.0979852306755171,4.121459156711102,14.425107048488856,14.425107048488856,28.850214096977712,3.4292194640695564,6029.89641999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18089.689259986953,5460.815821772715,190.06847206701568,38.10478220269963,340.90734395321954,18089.68925998695,16382.447465318146,570.205416201047,114.3143466080989,1022.7220318596586,3974.914427731763,39.52867831651763,7.924679257064802,35.449374081657055,4057.8171593870024,18433.719708344317,292.26129333296177,58.56304722205864,673.536821446947,20.75714387640927,5167.388756051292,51.38728181147292,10.302083034184243,46.08418630615417,23536.6551736097,23963.835620847614,379.93968133285034,76.13196138867623,875.5978678810311,26.984287039332052,-0.4238782708408428,257.4693384821874
23,183,2032,2NB,2,NB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3541.6,28.1,3.8,139.4,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3541.6,28.1,3.8,139.4,11.5,3724.4,4074.05,0.98,0.3917355769230769,4074.05,1.2,0.0,1.0,2.5,1.6,0.0,3541.6,28.1,3.8,139.4,11.5,3724.4,0.388419152633445,1.3594670342170576,1.3594670342170576,2.7189340684341152,1.165257457900335,0.18390013592428403,0.12291478130049077,0.1229168976236067,0.050000219923950165,0.388419152633445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3594670342170576,1.3594670342170576,2.7189340684341152,63.52589678575475,222.3406387501416,222.3406387501416,444.6812775002832,54.9338692545648,59.99730573169685,0.28435522100800364,1.3000583784346877,1.4198890603999916,-0.11983068196530389,0.0011950695527215213,0.0029480159003880905,0.7014518200894234,0.29560016401018846,651.3007213894443,2890.2992786105556,3.453905354543791,24.64609464545621,0.4670842109697055,3.3329157890302943,6.970030657398653,132.42996934260134,662.1917416123564,3062.2082583876436,9186.62477516293,682.013287275424,0.18944813535428442,2046.039861826272,2659.8518203741537,3392.036712724576,10176.110138173728,13228.943179625847,4074.0499999999997,12222.15,15888.795,0.3917355769230769,0.5049448984234786,1.7673071444821749,1.7673071444821749,3.5346142889643497,0.4186992479018285,360.43693943386415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.3108183015927,328.87097660513126,6.104111609450481,0.8254812631215799,24.63636995616086,1081.3108183015925,986.6129298153937,18.312334828351442,2.4764437893647395,73.90910986848257,1953.902164168333,10.361716063631373,1.4012526329091164,20.91009197219596,1986.5752248370693,8670.897835831667,73.93828393636863,9.998747367090882,397.289908027804,34.5,2540.072813418833,13.470230882720786,1.8216284227818513,27.18311956385475,11173.2,11272.167186581168,96.11976911727923,12.998371577218148,516.4768804361453,44.85,-0.08439439763804281,252.8291870539542
24,184,2032,2SB,2,SB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1443.5,30.7,8.9,144.5,14.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1443.5,30.7,8.9,144.5,14.1,1641.7,2018.3,0.93,0.2522875,2018.3,1.2,0.0,1.0,2.5,1.6,0.0,1443.5,30.7,8.9,144.5,14.1,1641.7,0.2,0.7000000000000001,0.7000000000000001,1.4000000000000001,0.6000000000000001,0.06106025093744198,0.03889453845489013,0.038894544545479665,0.01500371871361968,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.4000000000000001,111.76455173748792,391.17593108120775,391.17593108120775,782.3518621624155,54.98949775013587,59.999999986320226,0.0,1.3000000002963952,1.4184526717159782,-0.11845267141958304,0.0001895974739121717,0.001598060081625485,0.0,0.9984019399183744,88.1404722281975,1355.3595277718025,1.194062330565127,29.50593766943487,0.34616144645476904,8.553838553545232,2.1680373541180438,142.33196264588196,91.84873335933544,1549.8512666406643,10848.95886648465,98.49514373310137,0.027359762148083715,689.4660061317096,896.3058079712225,1919.8048562668985,13438.633993868289,17470.224192028774,2018.2999999999997,14128.099999999999,18366.529999999995,0.25228749999999994,0.26,0.9100000000000001,0.9100000000000001,1.8200000000000003,0.23670988798789896,28.263954400914297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.8476808064001,22.91652277933135,1.0865967208142657,0.31500691627383987,3.9458279844948403,197.8476808064001,160.41565945531943,7.6061770456998605,2.205048413916879,27.62079589146388,616.9833055973825,8.358436313955888,2.423130125183383,15.176261478826307,642.941133515348,9487.516694402617,206.5415636860441,59.87686987481662,996.3237385211737,98.7,802.0782972765973,10.865967208142655,3.150069162738398,19.7291399224742,11491.9,12333.771702723403,268.50403279185736,77.8399308372616,1295.220860077526,128.31,-0.08350837062211212,131.69816951397982
25,185,2032,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4086.2,107.4,48.6,196.9,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4086.2,107.4,48.6,196.9,5.1,4444.2,5082.2,1.03,0.48867307692307693,5082.2,1.2,0.0,1.0,2.5,1.6,0.0,4086.2,107.4,48.6,196.9,5.1,4444.2,0.6049131239752183,2.117195933913264,2.117195933913264,4.234391867826528,1.814739371925655,0.15178155642655564,0.10678544091043976,0.10679108651067819,0.050001259208086485,0.6049131239752183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117195933913264,2.117195933913264,4.234391867826528,65.69735362260815,229.94073767912852,229.94073767912852,459.88147535825703,54.690274882522026,59.997063636642046,0.4786902407711821,1.3000636243198243,1.4262133472093284,-0.1261497228895041,0.0056220703192572065,0.009209533118061063,0.7841441631518552,0.20664630373008377,620.2097958701916,3465.9902041298083,11.468756353781231,95.93124364621877,5.1900468044189605,43.40995319558104,9.845247938072228,187.0547520619278,646.7138469664641,3797.486153033536,3797.486153033536,691.3925475799088,0.19205348543886355,691.3925475799088,898.8103118538814,4390.807452420091,4390.807452420091,5708.049688146119,5082.2,5082.2,6606.86,0.48867307692307693,0.7863870611677839,2.7523547140872435,2.7523547140872435,5.504709428174487,0.6991216213736453,587.7711232327765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.7711232327765,487.7249586818311,31.566085615047797,14.28484978847596,54.19522914742162,587.7711232327765,487.7249586818311,31.566085615047797,14.28484978847596,54.19522914742162,620.2097958701916,11.468756353781231,5.1900468044189605,9.845247938072228,646.7138469664641,3465.9902041298083,95.93124364621877,43.40995319558104,187.0547520619278,5.1,806.272734631249,14.9093832599156,6.747060845744649,12.798822319493897,4444.2,4505.787265368751,124.7106167400844,56.43293915425535,243.17117768050613,6.63,-0.08845080796385847,374.0255831667211
26,186,2032,2SB,2,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3045.5,102.3,29.4,149.6,6.4,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,3842.75,1.11,0.3694951923076923,3842.75,1.2,0.0,1.0,2.5,1.6,0.0,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,0.6832949437035511,2.391532302962429,2.391532302962429,4.783064605924858,2.0498848311106537,0.15183417282063066,0.10680850576057664,0.10681657194719038,0.050001469388380085,0.6832949437035511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.391532302962429,2.391532302962429,4.783064605924858,65.6912073134445,229.91922559705574,229.91922559705574,459.8384511941115,54.94156512101893,59.99951192946345,0.5688919299979426,1.3000105749476472,1.4196901713336818,-0.11967959638603465,0.0010558472063045361,0.0015310401627587236,0.824926549878993,0.17354240995824816,462.4109733252307,2583.0890266747692,10.92651013930699,91.37348986069301,3.140407215247397,26.259592784752602,7.48021982050166,142.11978017949832,483.95811050028675,2849.241889499713,8547.725668499139,520.0189261731216,0.144449701714756,1560.0567785193648,2028.0738120751744,3322.731073826878,9968.193221480633,12958.651187924823,3842.7499999999995,11528.249999999998,14986.724999999997,0.3694951923076923,0.8882834268146165,3.108991993851158,3.108991993851158,6.217983987702316,0.7963146676316281,500.99782448386645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.9934734515996,410.75200398201815,33.97043254383893,9.763500889636568,46.511887068372815,1502.9934734515994,1232.2560119460545,101.91129763151679,29.290502668909703,139.53566120511846,1387.232919975692,32.77953041792097,9.421221645742191,22.440659461504982,1451.8743315008603,7749.267080024308,274.12046958207907,78.77877835425781,426.35934053849496,19.200000000000003,1803.4027959683997,42.61338954329726,12.247588139464849,29.172857299956476,9999.6,10074.0472040316,356.3566104567028,102.41241186053516,554.2671427000435,24.960000000000004,-0.08429979921154596,445.3307599481192
27,187,2032,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3583.7,133.0,39.6,241.6,8.9,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,4766.7,1.11,0.45833653846153843,4766.7,1.2,0.0,1.0,2.5,1.6,0.0,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,0.5879950446955355,2.0579826564343744,2.0579826564343744,4.115965312868749,1.7639851340866066,0.1519183165554783,0.10686749929458669,0.10687576025796967,0.05000040448206963,0.5879950446955355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0579826564343744,2.0579826564343744,4.115965312868749,65.67605123472744,229.86617932154607,229.86617932154607,459.73235864309214,54.78203476454386,59.99841730484137,0.46584124934153065,1.3000342926330168,1.4238244405350806,-0.12379014790206377,0.0039498356472837904,0.00665424617292426,0.7847978061448737,0.2085479476822019,544.4296710398676,3039.2703289601322,14.21337740618003,118.78662259381997,4.232280106215599,35.367719893784404,12.080097722868024,229.51990227713196,574.9554262751312,3431.844573724869,3431.844573724869,626.7841079894606,0.17410669666373907,626.7841079894606,814.8193403862988,4139.915892010539,4139.915892010539,5381.890659613701,4766.7,4766.7,6196.71,0.45833653846153843,0.7643935581041962,2.675377453364687,2.675377453364687,5.350754906729374,0.7092794268402048,530.1452717692181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.145271769218,416.15853338366145,38.02614944865711,11.322946772493117,64.63764216440642,530.1452717692181,416.15853338366145,38.02614944865711,11.322946772493117,64.63764216440642,544.4296710398676,14.21337740618003,4.232280106215599,12.080097722868024,574.9554262751312,3039.2703289601322,118.78662259381997,35.367719893784404,229.51990227713196,8.9,707.7585723518279,18.47739062803404,5.501964138080279,15.704127039728432,4006.7999999999997,3951.051427648172,154.42260937196596,45.97803586191973,298.3758729602716,11.57,-0.08694200238306261,370.49485975682524
28,188,2032,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6714.9,195.6,35.8,265.9,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,6714.9,195.6,35.8,265.9,11.5,7223.7,8125.599999999999,1.07,0.7813076923076923,8125.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,6714.9,195.6,35.8,265.9,11.5,7223.7,1.0778778816819767,3.772572585886919,3.772572585886919,7.545145171773838,3.23363364504593,0.15199464012810032,0.10680594369196005,0.10683605049684948,0.050000070138689325,1.0778778816819767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772572585886919,3.772572585886919,7.545145171773838,65.3317514116048,228.6611299406168,228.6611299406168,457.3222598812336,50.30904755707214,59.93794000077566,0.7522170460539388,1.3013460255556095,1.5504169485918886,-0.2490709230362791,0.09256459128704933,0.08462254844942174,0.6876768161465022,0.22770063540407592,1020.6288089961809,5694.271191003819,20.891242586147385,174.7087574138526,3.824730607787211,31.975269392212788,13.29501864987749,252.6049813501225,1058.6398008399929,6165.060199160006,30825.30099580003,1122.3037979306498,0.3117510549807361,5611.518989653249,7294.974686549224,7003.296202069349,35016.481010346746,45521.425313450774,8125.599999999999,40627.99999999999,52816.4,0.7813076923076923,1.4012412461865698,4.904344361652995,4.904344361652995,9.80868872330599,1.2220104196702617,1681.769527495359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8408.847637476792,1430.147184211723,102.45784778529685,18.75779599114284,130.40669950719615,8408.847637476794,7150.735921058615,512.2892389264842,93.7889799557142,652.0334975359808,5103.144044980904,104.45621293073692,19.123653038936055,66.47509324938744,5293.199004199964,28471.355955019095,873.543787069263,159.87634696106394,1263.0249067506124,57.5,6634.087258475176,135.793076809958,24.860748950616873,86.41762122420367,36118.5,37012.76274152483,1135.606923190042,207.83925104938314,1641.9323787757962,74.75,-0.16064770400148745,337.55234752531953
29,189,2032,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9213.1,185.4,17.9,185.4,2.6,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7954.258046639151,160.0676690632793,15.454214003412618,160.0676690632793,2.244746168093453,8292.092344937215,10285.35,1.11,1.2856687500000001,8880.0,1.2,1405.3500000000004,0.8633639108051743,2.5,1.6,0.0,7954.258046639151,160.0676690632793,15.454214003412618,160.0676690632793,2.244746168093453,8292.092344937215,2.5908745965768003,9.068061088018801,9.068061088018801,18.136122176037603,7.772623789730401,0.17741702381136096,0.1190344871848877,0.11910830359760893,0.05000000229555099,2.5908745965768003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.068061088018801,9.068061088018801,18.136122176037603,64.2402812895394,224.8409845133879,224.8409845133879,449.6819690267758,33.895895398526505,59.63580083567119,1.062633465274281,1.3079391725606584,2.3011635799239207,-0.9932244073632623,0.6180872332194718,0.231151803328203,0.3974028722379851,0.3714453244338118,1411.2207892622878,6543.037257376864,19.053572901827767,141.01409616145153,1.8407252133808896,13.61348879003173,8.00338382060746,152.06428524267184,1440.1184711981039,6851.973873739112,6851.973873739112,1487.4666860121317,0.4131851905589255,1487.4666860121317,1933.7066918157714,7392.533313987867,7392.533313987867,9610.293308184227,8879.999999999998,8879.999999999998,11543.999999999998,1.1099999999999999,3.3681369755498407,11.788479414424442,11.788479414424442,23.576958828848884,2.771242291082299,5188.192375018863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5188.192375018863,4753.184920978941,224.61265192443201,21.699351285552655,188.69545082993739,5188.192375018863,4753.184920978941,224.61265192443201,21.699351285552655,188.69545082993739,1411.2207892622878,19.053572901827767,1.8407252133808896,8.00338382060746,1440.1184711981039,6543.037257376864,141.01409616145153,13.61348879003173,152.06428524267184,2.244746168093453,1834.5870260409743,24.769644772376097,2.3929427773951564,10.4043989667897,8292.092344937215,8505.948434589924,183.318325009887,17.69753542704125,197.68357081547342,2.918170018521489,-0.43161834127241816,203.4668268669304
