,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,NB,8,1424.9984286178928,6448.759702592116,6449.5703337452305,4971.726191150826,5179.1539027440585,5500.387211448367,6454.63585450941,3315.9382967306587,1.0015713821069494,720.1402974078843,708.90966625477,579.073808849175,594.7460972559409,687.1127885516321,771.8841454905897,443.36170326934126,30.749477826663465,6965.414339918956,8854.275476743716,4005.3227720846735,5188.296645846131,5496.741998541077,9734.158696763616,1315.484418348554,5.399294040314725,2.244303701384934,2.8009667675997467,1.4391057141167864,1.7527663922323817,1.7057300558024244,2.790309911507936,0.6433494170538587,16.197882120944175,6.732911104154802,8.40290030279924,4.317317142350359,5.258299176697145,5.117190167407273,8.370929734523807,1.9300482511615762,0.0008790189873217689,0.12561934648177436,0.12386380819692089,0.1304365482656052,0.12879682690782107,0.13884783263942593,0.13358241141936977,0.1474301497245856
2032,NB,9,1228.9337697693163,5678.629711963976,6298.20081240786,4892.98173890188,4469.053516154503,4814.5672029206235,5551.402143710882,3022.363263610757,0.6662302306834951,656.3702880360238,697.9491875921397,572.4182610981206,530.0464838454966,617.5327970793767,682.2378562891187,405.13673638924325,18.19650384571282,3971.6376700560027,7110.556293914149,3371.456872786215,2964.0220340874957,3301.9329126949706,5696.234794683947,997.0421340040513,5.39976254331375,1.5585396675132543,2.5732109101702743,1.3735399184364592,1.2402078470478635,1.2541725844325802,2.02070115959346,0.5869974097357809,16.199287629941253,4.675619002539763,7.719632730510822,4.120619755309377,3.72062354114359,3.7625177532977405,6.06210347878038,1.7609922292073426,0.000680043282636838,0.1295427566184375,0.12476140352954798,0.1309467399467125,0.13255641541470833,0.1421243701110573,0.13684459482513922,0.14775872724281927
2032,SB,1,1799.0893454122802,3301.5273037878296,4659.233930900782,4462.729153149444,5493.756667408596,5194.9506661066625,4712.976873253209,5066.728593200886,307.8106545877197,485.0726962121705,588.2460690992184,596.6708468505561,664.8433325914043,730.6493338933377,656.1981267467918,728.8714067991136,185.60173737944842,414.64360456553993,940.8934176355815,749.6709919778814,1467.1277266270608,1028.7888974320815,893.202325519119,891.8915177653768,0.6133605361217291,0.9081472925000735,1.8134917973716322,1.3892901728302083,2.4305134316405312,1.6574052638858638,1.6289544457615108,1.4739230245218249,1.8400816083651874,2.7244418775002206,5.440475392114896,4.167870518490625,7.291540294921594,4.972215791657591,4.886863337284533,4.421769073565475,0.18262127179003593,0.1601304742214871,0.14013333154992252,0.14742187316527317,0.1349531856267339,0.15413628935777204,0.15277534541633297,0.1572090202100938
2032,SB,10,1131.9431361913169,2112.015379828177,4496.041438926943,4883.135925352265,4953.77089208813,7009.235568852086,8319.172404330646,3780.2624342806785,0.7568638086831871,256.1846201718224,519.7035610730584,564.6640746477354,572.2291079118703,821.164431147914,1217.8725956693552,501.0375657193216,31.14948307789995,834.696444451203,4650.291367226013,5225.227210687032,5668.27915859323,17407.311014490635,34270.0603489256,2215.017245014624,5.399303905991298,0.5000010981646593,1.559529114562777,1.5512955842236775,1.6440966951701235,3.8806889962904245,5.399999880278015,0.7908465605606139,16.197911717973895,1.500003294493978,4.678587343688331,4.653886752671033,4.93229008551037,11.642066988871274,16.199999640834044,2.3725396816818414,0.0007750207223767809,0.1352234156527906,0.1295563431967766,0.12960037025808377,0.12947900604197962,0.13120920639273975,0.159780047544004,0.14630101590181774
2032,SB,2,1516.7754341629536,3213.410403053701,4862.705982394953,5197.732920961079,7059.956982814952,7921.5535946804775,8371.384080968024,5020.300648092821,0.22456583704640534,492.789596946299,620.3940176050468,677.3670790389206,790.5430171850469,960.6464053195224,1099.720919031977,750.5993519071791,0.958430043113039,310.2255712024312,858.1098532053353,876.1472994308655,2797.1578774811965,4029.1970736223734,4503.677301412703,701.6356943631025,5.395309606413607,0.7610639989472,1.7019933666067313,1.5752973784430497,4.304409496857408,5.399902750663954,5.399999522764452,1.2204992510054185,16.18592881924082,2.2831919968416,5.105980099820194,4.725892135329149,12.913228490572225,16.19970825199186,16.199998568293356,3.6614977530162554,0.00019928063986945446,0.16620664394571416,0.14143966488595858,0.14412486115578657,0.12589782763750315,0.1352136372176254,0.14515862113228742,0.16258576995787405
2032,SB,3,1735.5740889563585,3988.2713700499967,5999.363983924817,5682.984778957642,6358.539139355589,5650.84814100758,4669.420348091369,4629.312693379456,6.225911043641455,563.9286299500034,708.4560160751838,682.815221042357,729.9608606444103,774.7518589924194,655.7596519086303,698.7873066205436,11.478156862836864,379.31298266887245,1160.0849446954753,1062.997001287414,1586.3717237116748,868.0381336162187,588.8039535944191,472.13754342667994,2.6693406045613335,1.0728445423465465,2.7445057401978397,2.47529486552167,3.5049457876569696,1.9073031367572766,1.54422903927557,1.166854363016661,8.008021813684,3.2185336270396396,8.23351722059352,7.425884596565011,10.514837362970908,5.72190941027183,4.63268711782671,3.500563089049983,0.004472157646839695,0.1548534130615161,0.13203018594879085,0.13408756479627404,0.12873619134838765,0.15072117719245734,0.15393245805409597,0.1639417794293169
2032,SB,4,1699.3439730215257,3014.5962159240817,4698.163861780522,4908.473919336393,5830.652402274449,5544.393735582789,4488.884925119195,4687.3127299053995,10.556026978474314,394.70378407591875,556.3511382194774,587.0260806636064,661.6475977255511,715.6062644172104,586.7100748808055,637.7872700946004,42.19891957429446,619.9696084371849,1886.376265623106,1903.912079836898,3479.2082289963882,2318.3463826529332,1520.4480928995013,1283.167172496342,1.770090223640491,0.7238198670310455,1.6875705769157439,1.5619716219493314,2.554880854582481,1.6894553698400592,1.371810748770806,1.0761128821800818,5.310270670921473,2.1714596010931366,5.062711730747232,4.6859148658479945,7.664642563747443,5.068366109520177,4.115432246312418,3.2283386465402453,0.007720684768375978,0.14471952127601728,0.132366411747492,0.1335389302900119,0.12741894831865566,0.1429078257444178,0.14450260994581474,0.14972031276548822
2032,SB,5,1663.0752003044638,3022.889704550893,4888.855104899594,5390.1025790784115,6045.891743425776,6817.490341476917,6229.308713412438,5033.267593682735,0.7247996955361115,371.5102954491074,560.8548951004067,607.6974209215875,665.9082565742233,810.9096585230828,754.7662865875632,649.2324063172647,10.469324348993805,689.7336524695781,2445.9232989719276,3273.1735154791963,4833.587088387158,6069.522955312524,4225.253748765627,1769.495469745121,5.399586527405986,0.6851077586772607,1.740780195980912,2.0404949719978718,2.808124384422787,3.1484632471047287,2.4003168217451294,1.1711334285195942,16.198759582217956,2.055323276031782,5.222340587942735,6.121484915993616,8.42437315326836,9.445389741314186,7.200950465235389,3.5134002855587827,0.0005703926059219915,0.13681427805119672,0.12866408661862486,0.12667468004938295,0.12405751749523941,0.13291825271261046,0.1351144840312337,0.14282498545040778
2032,SB,6,1633.9380906236775,3047.301151251288,4959.933795960144,5063.792339926545,5984.034826008999,7399.285745508418,7386.991903689133,5262.029176928105,1.2619093763225653,374.69884874871184,567.3712040398552,579.2076600734555,659.5651739910015,862.9142544915818,859.4980963108669,673.7708230718958,32.56231936654599,1210.8452103408224,4626.196049848283,4844.435233560932,8524.310539549397,15153.863506106276,13699.839751730706,3588.6402943233356,5.3998673092904665,0.6755743058799462,1.8016011224242992,1.742554709408006,2.7633910502462853,4.1708203309091125,3.8471623937568764,1.2789662286947818,16.1996019278714,2.0267229176398383,5.404803367272898,5.227664128224018,8.290173150738855,12.512460992727338,11.541487181270629,3.8368986860843455,0.0010127977641746818,0.13687966287873796,0.12835026762513982,0.1283367100950877,0.12416618189520033,0.1306539515212263,0.1303710223452359,0.1419091663226675
2032,SB,7,1499.9502805216694,3325.1135713118633,5621.592027062581,4974.070498537396,5739.383442488347,7412.004006412495,7858.464054572492,4886.888159666442,0.8497194783305713,407.486428688137,632.7329729374185,572.7295014626039,641.1165575116531,863.3959935875046,900.4259454275082,632.7118403335581,18.644909005004852,1129.744009774982,4877.170145966536,3580.8476239698284,5734.806934241466,12561.772627154003,13927.926940314725,2404.1964393467374,5.398829817806067,0.7348845865248923,2.181181780606707,1.6270397623862645,2.3737402624782957,4.271577364915653,4.671209103352458,1.1177216222169348,16.196489453418202,2.204653759574677,6.543545341820121,4.881119287158794,7.121220787434887,12.814732094746958,14.013627310057375,3.3531648666508045,0.0007293240753040197,0.13647049896107588,0.12650163559521335,0.12909366740861333,0.1256462794291046,0.13050163294974051,0.1285902322271761,0.14330270142368165
2032,SB,8,1377.164509499107,4651.504662114848,5874.413743242897,4789.964442284803,5094.483377442046,6148.865991900687,6918.984565265988,3838.419409360065,0.9354905008929819,555.9953378851523,657.8462567571033,560.0355577151968,587.3166225579546,750.3340080993129,816.5754347340127,509.5805906399347,28.31166427784767,2693.1505710740003,6854.74864505627,3796.7230467882055,4925.683892870709,7722.9041553802535,11774.650721039898,1774.6575725774806,5.3998473645052005,1.0762048516264673,2.299413023033948,1.3815523369225404,1.6815350658396808,2.250154761468723,3.250219472274901,0.7658694388899268,16.199542093515603,3.228614554879402,6.8982390691018445,4.144657010767621,5.044605197519043,6.750464284406169,9.750658416824702,2.2976083166697805,0.0008555129090211177,0.1334822430008789,0.1259432567320663,0.1308795356042635,0.12924706864941737,0.13599859795679214,0.13203003083216303,0.14650998094481393
2032,SB,9,1077.9858803473223,2225.911814059116,4274.239308056481,4139.892491718917,4441.2244433287815,6167.466613364534,7114.588980429772,3435.2667113217867,0.5141196526776369,275.4881859408843,497.2756919435198,492.9075082810829,527.2755566712185,755.6333866354651,838.9510195702289,458.6332886782136,15.05400534916274,655.8217385699302,2979.4359457835444,2578.442147025167,2918.911151771313,6517.23706299035,10660.822560855044,1271.2037789255535,5.398537011236334,0.5011021755511428,1.4060569293562941,1.1282636518325349,1.2263329162157197,2.1436695809275363,3.2811583183182917,0.672004519885854,16.195611033709,1.5033065266534282,4.218170788068882,3.3847909554976043,3.6789987486471594,6.431008742782609,9.843474954954875,2.016013559657562,0.0005758083190119086,0.1376701119842329,0.13029706508768193,0.13300955366827522,0.13267510994704684,0.13647680355478184,0.13191752577304744,0.147236368365657
2040,NB,1,1915.4834479895326,7202.630646073214,8596.917564395593,6424.138101499479,6017.642749786131,5987.397212136956,5952.266637012067,5149.377457462024,134.51655201046742,796.5693539267859,1967.9724356044078,733.5618985005202,696.657250213868,780.1027878630448,770.0433629879324,729.4225425379766,178.31605571665358,3328.032629878783,10177.3727754343,2459.817301935,2289.1642388895725,1940.9119270533245,1857.4409482284314,1089.6642481317103,1.2637984267548688,5.113162113480131,6.29999999241119,3.906926851119347,3.6436776993738613,2.901605901950679,2.8831429553756096,1.7691961853476734,3.7913952802646063,15.339486340440393,18.89999997723357,11.72078055335804,10.931033098121585,8.704817705852037,8.64942886612683,5.3075885560430205,0.08202232607337963,0.12450413865275976,0.23287091155154874,0.12812836913979014,0.1297147435761948,0.14410270883260032,0.14320013336413917,0.15510276691584834
2040,NB,10,1537.8796998069924,6553.297431829857,8552.380876896581,6984.884309744211,5971.203316855257,6682.966686404902,7313.733794690619,3873.598915864113,1.6203001930075493,717.8025681701441,1859.3141231034208,728.3156902557897,651.0966831447424,786.8333135950978,839.0962053093809,512.501084135887,74.6010162340585,11817.790111532686,55627.85348421968,25099.32164774634,13615.122767601773,17682.816001125775,23278.32368944185,2586.2306894874637,6.299999459524549,3.088940057093161,5.595322342751185,5.913113228382726,3.460931477482083,3.992141594260422,5.063062806652748,0.9053448645796657,18.899998378573645,9.266820171279482,16.785967028253555,17.739339685148177,10.38279443244625,11.976424782781265,15.189188419958242,2.716034593738997,0.0012570315793947158,0.1235027767407743,0.22355888078345754,0.11824471643767867,0.12299388742497869,0.13179246782323217,0.1288187658163092,0.1460751555974058
2040,NB,2,1803.4339659805614,6457.81419150848,9219.643304806677,7877.608973756867,7876.099314866256,8067.500079127907,8180.578613977143,5821.785945821867,0.36603401943838076,776.58580849152,2105.7616951933223,937.0910262431321,1088.900685133744,1267.6999208720927,959.3563860228583,813.9140541781326,1.8603286408945572,1638.8449480083384,10150.677112173229,4671.047867329629,5526.11523109244,6321.083045223715,4624.935197327999,1184.843180833766,6.297288779123946,2.7292480397902836,6.2999952328491915,6.299996963518536,6.299999792352744,6.299999970360702,6.240730427922263,1.8969589902911563,18.891866337371837,8.187744119370851,18.899985698547574,18.899990890555607,18.899999377058233,18.899999911082105,18.72219128376679,5.690876970873469,0.00027312278199139264,0.13419299627497006,0.23243548960973384,0.13291846516949168,0.15185814158469513,0.1697721509215264,0.13122797739725994,0.15332632338683974
2040,NB,3,1453.4399180333241,4923.152613365399,5401.237479199863,4596.871518588168,5310.280861546401,5519.235875257101,5180.352561355475,3767.7583469646715,0.160081966675989,658.4473866346016,668.2875208001378,614.2284814118323,662.019138453599,759.6641247428984,705.1074386445254,602.8416530353284,0.780001328388168,592.7810421154439,883.9370589213668,596.2772495147727,949.2089185548255,937.6207999398753,864.4777158273148,361.65494333468234,6.293406494166736,1.5387779948460563,2.2743954924802607,1.5458959016354858,2.260911006657961,2.0681351391628353,2.0775966990426693,0.9989123149364341,18.88021948250021,4.616333984538169,6.823186477440782,4.637687704906457,6.7827330199738824,6.2044054174885055,6.232790097128008,2.996736944809302,0.000135361522254814,0.147463783552943,0.13763854998253178,0.14734117336944372,0.13856779471622319,0.1512394070089463,0.1497615969800705,0.17241596960485095
2040,NB,4,1783.8556388654308,8134.027094427978,9721.24589523429,7926.937211187265,7501.7938094021265,7922.635936343667,8245.31094983229,4354.6500593233195,0.8443611345691379,1068.5729055720217,2256.734104765712,1386.862788812734,1255.3061905978736,1276.564063656333,1117.2240501677102,597.1499406766806,13.369209818072946,12313.411532030585,22254.46341890662,16842.72683517423,16130.651366787293,15341.191190708643,13019.539405326479,1292.6290292231758,6.299253992860745,6.299999979632113,5.500000043913261,6.27411178183341,6.29997533250272,6.29999973769086,6.299999892400391,1.1156838901269932,18.897761978582235,18.89999993889634,16.50000013173978,18.82233534550023,18.899925997508163,18.89999921307258,18.899999677201173,3.3470516703809796,0.0005773944538010255,0.14521855117385551,0.23561789149072665,0.186243401953807,0.1792566080381054,0.1735274543947517,0.1492279424623579,0.15074887078457624
2040,NB,5,1778.7080535965038,8317.317095590744,9350.394259129012,7802.471406810559,7471.722175489218,7995.633876361492,8338.502707348214,4402.82987313805,0.9919464034962817,1067.0829044092568,2029.8207408709884,1486.828593189441,1276.9778245107818,1332.666123638507,1182.8972926517872,576.1701268619497,19.199416243892934,15202.430825000976,25209.433439032306,20330.929306767306,19368.338693700927,19965.778279764934,17384.438165959713,1498.6566780863207,6.298235578445559,6.2999999124127015,5.500000036956694,5.563106573241092,5.908223662784226,6.2459421974558085,6.29999993816054,1.075176790003153,18.894706735336676,18.899999737238105,16.500000110870083,16.689319719723276,17.724670988352678,18.737826592367426,18.89999981448162,3.225530370009459,0.0006881680167821681,0.14222385031181123,0.22309947025998375,0.20020450724070615,0.1825675920810137,0.17869151695651736,0.15537859449949326,0.14465987820661041
2040,NB,6,1822.8527518130832,8377.79525380129,9107.481017263028,7817.526875775957,7455.97042507309,7840.159067787849,8221.659875392203,4371.557982103233,1.8472481869170232,1138.7047461987088,2016.2189827369714,1188.2731242240438,1089.4295749269106,1090.6409322121513,1122.6051246077989,572.9420178967664,61.682458081657856,29124.892816025927,44913.30898691372,32991.14833959297,31609.686203846977,29747.678968650784,29919.821039327064,2610.491036346129,6.299902594196181,6.299999963907549,5.4999987869297104,6.299999976901973,6.2999998651197515,6.299999778846636,6.299973351727051,1.0519569666830013,18.899707782588543,18.899999891722647,16.499996360789133,18.89999993070592,18.899999595359255,18.899999336539906,18.899920055181152,3.155870900049004,0.0012767922984826027,0.14972553496065943,0.22682153532336546,0.1651098548069293,0.15952972059872808,0.1528119928169508,0.1503299033455977,0.1448602904858376
2040,NB,7,1796.4475308354743,8104.903558301809,8171.370243931332,7036.67159646106,7151.440661388185,7692.749884610109,8300.22136794491,4385.574616486086,1.4524691645258072,938.0964416981907,967.4097560686686,738.9284035389392,818.8593386118155,972.2501153898907,1199.863632055089,574.1253835139146,40.413009084446266,19640.84221792687,20577.671487069554,14850.238656974518,19442.572693327435,21583.308584413753,25732.078084028282,2155.671200090062,6.299265044749838,6.299999870435766,6.299999908787536,5.471657684022691,6.299999969155284,6.299999881176084,6.299999961258798,1.0694872266855309,18.897795134249513,18.899999611307297,18.89999972636261,16.414973052068074,18.89999990746585,18.89999964352825,18.899999883776392,3.2084616800565926,0.0010020375808323843,0.12981234014403384,0.1324697290311109,0.11892194969927475,0.1285657369161579,0.14038982297531147,0.1579983299123587,0.14471173627753728
2040,NB,8,1756.0966816894365,8004.469828805391,7978.476182092071,6168.1913150572145,6427.871338932878,6825.77832682347,7971.222952737154,4094.7726867572146,1.8033183105633803,833.4301711946073,846.5638179079301,675.2086849427855,690.5286610671217,802.3216731765307,937.6070472628468,540.0273132427857,64.58963513086155,21408.860892200064,23741.156509536,10159.087098062386,14469.72326292398,15426.923474138526,26660.905506549505,2381.4189334758685,6.299567336883109,5.970671163925215,6.299998004323853,3.1322998240323416,4.213559664326201,4.103123812455758,6.299999787465514,0.9562060090952293,18.898702010649327,17.912013491775646,18.899994012971558,9.396899472097026,12.640678992978604,12.309371437367274,18.899999362396542,2.868618027285688,0.0012838941577215045,0.11804861728911895,0.12011351600805262,0.1234203082667252,0.12137291606403552,0.13158352569702006,0.13173495309203792,0.1456602779739212
2040,NB,9,1493.0520731629863,6941.960069068934,7697.293043648275,5979.3031618763525,5459.269948625557,5881.999286774403,6778.473038509843,3676.383395015789,1.1479268370137459,755.7399309310654,803.7169563517255,661.7968381236482,615.230051374443,718.6007132255966,796.0169614901578,488.5166049842105,36.57409728065845,9766.795720889424,17134.625810563582,7836.687538298449,6602.087844135625,7535.927978280497,12580.590518184981,1706.776613741605,6.299310354104348,3.330842988055358,5.391548651468732,2.7627982897547136,2.3806454410871716,2.460560933557252,3.8272344088744408,0.8333352800538723,18.89793106231304,9.992528964166073,16.174645954406195,8.288394869264142,7.141936323261515,7.381682800671756,11.481703226623322,2.5000058401616165,0.0009642536331213589,0.12279886627737288,0.11832867556460958,0.12463239308981741,0.12664921210513022,0.13613732125853592,0.13145349803163486,0.1466282541294569
2040,SB,1,2207.3627259559844,4055.8610203386165,5716.593159362989,5498.106387741248,6761.114654541903,6405.333806872831,5781.634816617755,6247.643559441915,358.2372740440157,555.1389796613836,673.3918406370103,662.7936122587522,738.1853454580968,810.3661931271694,756.4001833822456,809.7564405580844,284.1271912682361,721.2281022718118,1837.7724176356778,1612.4398465356517,4088.95798431437,2471.6689918707143,1691.4470639961487,2021.777910595898,0.8067660323719308,1.3802695329252324,3.09445433453468,2.6902105610254043,6.1024510112783314,3.590581860357736,2.67622782248869,3.007593569970018,2.4202980971157926,4.140808598775697,9.283363003604041,8.070631683076213,18.307353033834993,10.771745581073208,8.02868346746607,9.022780709910053,0.1745398158394535,0.1504975028077926,0.13174323243977026,0.13448833338609073,0.12307549427453975,0.14039902063763252,0.1446262981342023,0.14343633212453222
