,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
289,2032,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8339.117713404212,2,8,72,3600,2,8,0.2,0.0,5430.7,78.0,28.4,283.7,26.0,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,5430.7,78.0,28.4,283.7,26.0,5846.799999999999,6679.0,1.1,0.834875,1.1,6679.0,0.0,1.0,0.0,5104.857999999999,73.32,26.695999999999998,266.678,24.439999999999998,5495.991999999999,1.1147557228588127,3.3442671685764385,3.3442671685764385,3.3442671685764385,3.3442671685764385,0.11859851468304074,0.11822676196241588,0.11821612758691435,0.02898213223038532,73.44048105068181,220.32144315204545,220.32144315204545,220.32144315204545,61.054205826339455,71.99980691567984,1.8251874512528472,2.8333409315792717,3.3412931548114932,-0.5079522232322216,0.298905208368045,0.11356387207350141,0.6934484526245464,0.1929876753019522,605.4285764678378,4825.271423532162,8.668386187084332,69.33161381291566,3.155897742060265,25.244102257939733,7.728897058934696,275.9711029410653,624.9817574559171,5221.818242544083,5221.818242544083,664.0881194320757,0.18446892206446547,664.0881194320757,2257.8996060690574,6014.911880567924,6014.911880567924,20450.70039393094,6678.999999999999,6678.999999999999,22708.6,0.800924058100804,3.7901694577199634,11.37050837315989,11.37050837315989,11.37050837315989,1.1845082241007165,2517.0065075061407,2294.6768993592746,98.56395772202593,35.88416170093264,87.88148872390781,2517.0065075061407,2294.6768993592746,98.56395772202593,35.88416170093264,87.88148872390781,605.4285764678378,8.668386187084332,3.155897742060265,7.728897058934696,624.9817574559171,4825.271423532162,69.33161381291566,25.244102257939733,275.9711029410653,26.0,2058.4571599906485,29.472513036086728,10.730052323004902,26.278250000377966,5846.799999999999,16405.92284000935,235.72748696391324,85.82994767699509,938.301749999622,88.39999999999999,-0.15202264503513127,447.6999155868095
290,2032,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5261.413631981836,2,8,72,3600,2,8,0.2,0.0,5641.1,141.9,50.8,296.7,18.9,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,5641.1,141.9,50.8,296.7,18.9,6149.4,7165.999999999999,1.1,0.8957499999999999,1.1,7165.999999999999,0.0,1.0,0.0,5302.634,133.386,47.751999999999995,278.89799999999997,17.766,5780.436,1.7999999699433185,5.399999909829956,5.399999909829956,5.399999909829956,5.399999909829956,0.3169479056121993,0.31694784971426126,0.31694788798032586,0.31694784052625813,34.658268362618024,103.97480508785408,103.97480508785408,103.97480508785408,28.737387031227254,69.9900429948866,1.8924403649303783,2.9147003097984103,7.098766487653349,-4.184066177854939,2.9291365413573445,0.32525567735579414,0.21013939229532977,0.4646049303488761,1680.6587405280388,3960.4412594719615,42.27640588198645,99.62359411801356,15.13489554683652,35.66510445316348,88.39611882709232,208.30388117290767,1826.4661607839541,4322.933839216046,4322.933839216046,2118.0810012957845,0.5883558336932735,2118.0810012957845,7201.475404405667,5047.918998704216,5047.918998704216,17162.924595594337,7166.000000000001,7166.000000000001,24364.400000000005,1.3619913774581447,6.119999897807283,18.359999693421848,18.359999693421848,18.359999693421848,2.087389200265013,12962.655511477751,10285.631320280514,776.1947990322489,277.8766775998902,1622.9527145650964,12962.655511477751,10285.631320280514,776.1947990322489,277.8766775998902,1622.9527145650964,1680.6587405280388,42.27640588198645,15.13489554683652,88.39611882709232,1826.4661607839541,3960.4412594719615,99.62359411801356,35.66510445316348,208.30388117290767,18.9,5714.239717795332,143.73977999875393,51.45864485924417,300.5468040121139,6149.4,13465.500282204668,338.7202200012461,121.26135514075582,708.233195987886,64.25999999999999,-0.5894074956729662,87.76151673028527
291,2032,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8403.529948503592,2,8,72,3600,2,8,0.2,0.0,4384.5,203.3,52.0,383.0,21.3,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,4384.5,203.3,52.0,383.0,21.3,5044.1,6363.299999999999,1.1,0.7954124999999999,1.1,6363.299999999999,0.0,1.0,0.0,4121.429999999999,191.102,48.879999999999995,360.02,20.022,4741.454,0.9108147116134405,2.7324441348403217,2.7324441348403217,2.7324441348403217,2.7324441348403217,0.12791564833615518,0.12769748538457176,0.12767124977364658,0.03219418961338539,71.04039983770635,213.12119951311905,213.12119951311905,213.12119951311905,64.1733937796991,71.9998293822731,1.6924067029144243,2.8333400474727557,3.178887510614006,-0.3455474631412505,0.18522125742980428,0.08331382916217006,0.7612564825231294,0.1554296883147006,527.19539052208,3857.30460947792,24.403244851962434,178.89675514803758,6.240570688935844,45.75942931106415,11.590552144611006,371.409447855389,569.4297582075892,4474.670241792412,13424.010725377235,653.8984935786077,0.18163847043850215,1961.6954807358231,6669.764634501798,5709.401506421393,17128.204519264178,58235.8953654982,6363.3,19089.9,64905.66,0.7572175072849127,3.0967700194856977,9.290310058457093,9.290310058457093,9.290310058457093,1.045924206223413,2024.9732507010938,1632.6028797798315,226.7137111071779,57.97683664193319,107.67982317215106,6074.919752103281,4897.808639339494,680.1411333215336,173.93050992579958,323.0394695164532,1581.58617156624,73.20973455588731,18.721712066807534,34.771656433833016,1708.2892746227678,11571.91382843376,536.6902654441128,137.27828793319247,1114.228343566167,63.900000000000006,5377.392983325216,248.91309749001684,63.65382102714561,118.22363187503225,15132.300000000001,39344.50701667478,1824.7469025099836,466.7461789728544,3788.376368124968,217.26000000000002,-0.10870075206735062,537.7154254875525
292,2032,9NB,9,NB,MD,4,OP,MD,3.4,70,8446.536959304149,2,8,72,3600,2,8,0.2,0.0,3860.8,199.8,79.2,453.9,20.1,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.4532345693769955,0.708,3860.8,199.8,79.2,453.9,20.1,4613.8,6119.800000000001,1.1,0.7649750000000002,1.1,6119.800000000001,0.0,1.0,0.0,3629.152,187.812,74.448,426.66599999999994,18.894000000000002,4336.972,0.7876315561578618,2.3628946684735856,2.3628946684735856,2.3628946684735856,2.3628946684735856,0.1360392097019729,0.13587951950360078,0.13586180221333172,0.034510184110073026,68.81601515960287,206.44804547880864,206.44804547880864,206.44804547880864,65.89301169987364,71.99984750639257,1.594906542554329,2.833339334251891,3.095927697601219,-0.262588363349328,0.12714938832085346,0.06406658799809586,0.8036233733146274,0.13231003868727673,493.7069699683343,3367.093030031666,25.51980431701027,174.28019568298976,10.11463945117812,69.08536054882188,14.724322213508415,439.1756777864916,544.0657359500312,4069.734264049969,16278.937056199877,644.7832679134248,0.17910646330928465,2579.133071653699,8769.052443622577,5475.016732086576,21900.066928346303,74460.22755637743,6119.8,24479.2,83229.28000000001,0.7245336200487268,2.6779472909367303,8.033841872810191,8.033841872810191,8.033841872810191,0.9334380298814572,1726.6956055500875,1322.1212427432824,205.02207250791938,81.25941395125267,118.29287634763314,6906.78242220035,5288.48497097313,820.0882900316775,325.0376558050107,473.17150539053256,1974.8278798733372,102.07921726804108,40.45855780471248,58.89728885403366,2176.262943800125,13468.372120126664,697.120782731959,276.3414421952875,1756.7027111459663,80.4,6714.414791569347,347.06933871133964,137.55909653602242,200.25078210371444,18455.2,45792.46520843066,2370.2106612886605,939.5609034639775,5972.789217896286,273.36,-0.08481734361974481,611.8962600122966
293,2032,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6659.705477430676,2,8,72,3600,2,8,0.2,0.0,4376.2,191.5,62.7,371.2,11.8,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,4376.2,191.5,62.7,371.2,11.8,5013.4,6287.799999999999,1.1,0.7859749999999999,1.1,6287.799999999999,0.0,1.0,0.0,4113.628,180.01,58.938,348.928,11.092,4712.596,1.7999879052316445,5.399963715694934,5.399963715694934,5.399963715694934,5.399963715694934,0.1476197126577642,0.14729595139398632,0.14726303188930753,0.028298153368860983,69.3501542444068,208.0504627332204,208.0504627332204,208.0504627332204,47.873515395141766,71.99952868608662,2.1298716425977355,2.8333518805300386,4.261228746546196,-1.4278768660161578,0.9428601225823376,0.20949613704396508,0.47324080299593396,0.31726305996010096,607.2525833409331,3768.9474166590667,26.514744210431477,164.98525578956853,8.679388573492007,54.020611426508,9.874018058689925,361.3259819413101,652.3207341835465,4361.079265816453,8722.158531632906,742.4570358687735,0.20623806551910373,1484.914071737547,5048.7078439076595,5545.342964131226,11090.685928262452,37708.332156092336,6287.799999999999,12575.599999999999,42757.03999999999,0.9441558671489241,6.1199588777875915,18.359876633362774,18.359876633362774,18.359876633362774,2.048706433332374,4543.80652804096,3716.360838476793,486.8074326686918,159.35250346233175,181.2857534331432,9087.61305608192,7432.721676953586,973.6148653373835,318.7050069246635,362.5715068662864,1214.5051666818663,53.029488420862954,17.358777146984014,19.74803611737985,1304.641468367093,7537.894833318133,329.97051157913705,108.041222853016,722.6519638826202,23.6,4129.317566718345,180.30026063093405,59.01984229974565,67.1433227990915,10026.8,25628.842433281654,1121.8997393690659,367.3401577002544,2457.0166772009084,80.24000000000001,-0.33508571140976134,257.16330406819566
294,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,7886.217608732003,2,8,72,3600,2,8,0.2,0.0,4888.1,163.1,44.9,366.5,16.5,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,4888.1,163.1,44.9,366.5,16.5,5479.1,6661.1,1.1,0.8326375,1.1,6661.1,0.0,1.0,0.0,4594.814,153.314,42.205999999999996,344.51,15.51,5150.354,1.6022765298738146,4.806829589621444,4.806829589621444,4.806829589621444,4.806829589621444,0.1363689774295658,0.13598707780366465,0.13595631160628507,0.025187492016863076,71.4508779557612,214.35263386728357,214.35263386728357,214.35263386728357,58.136457571761916,71.99957748218173,2.7965463872220497,2.8333499602894947,3.508985729792505,-0.6756357695030104,0.41629001085475364,0.10705747473919884,0.7191889942117345,0.17375353104906657,626.590086659053,4261.509913340948,20.84872284639104,142.25127715360895,5.738172087654867,39.16182791234513,8.677342874729497,357.8226571252705,661.8543244678284,4817.245675532173,9634.491351064346,732.3828000853791,0.2034396666903831,1464.7656001707583,4980.203040580578,5928.717199914621,11857.434399829242,40315.276959419425,6661.1,13322.2,45295.48,0.8446507984543195,5.447740201570969,16.343220604712908,16.343220604712908,16.343220604712908,1.773018212736797,3989.8312229642347,3413.5000049983605,340.7352768050868,93.7802122963495,141.81572886443786,7979.662445928469,6827.000009996721,681.4705536101736,187.560424592699,283.6314577288757,1253.180173318106,41.69744569278208,11.476344175309734,17.354685749458994,1323.7086489356568,8523.019826681895,284.5025543072179,78.32365582469026,715.645314250541,33.0,4260.812589281561,141.77131535545908,39.019570196053095,59.00593154816058,10958.2,28978.267410718443,967.3086846445409,266.3004298039469,2433.1940684518395,112.2,-0.1925444619984141,483.7879029624138
295,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4874.441299525671,2,8,72,3600,2,8,0.2,0.0,2794.6,56.7,9.5,288.4,14.2,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,2794.6,56.7,9.5,288.4,14.2,3163.3999999999996,3900.9999999999995,1.1,0.4876249999999999,1.1,3900.9999999999995,0.0,1.0,0.0,2626.924,53.298,8.93,271.09599999999995,13.347999999999999,2973.5959999999995,0.9091750673197351,2.7275252019592053,2.7275252019592053,2.7275252019592053,2.7275252019592053,0.17798342384569224,0.177848570088781,0.1778412921837804,0.037136638847641935,64.41553076701014,193.24659230103043,193.24659230103043,193.24659230103043,63.382578409331835,71.99996776030609,1.8492055442002027,2.83333460202556,3.2185500356666625,-0.38521543364110267,0.21298502496666386,0.08702480288203138,0.7555777595047832,0.15739743761318534,467.5489277024212,2327.0510722975787,9.47897308859185,47.22102691140815,1.5881227392011588,7.911877260798841,10.067594245040336,278.33240575495967,488.6836177752545,2674.7163822247453,13373.581911123727,530.9529979209212,0.14748694386692257,2654.764989604606,9026.20096465566,3370.0470020790785,16850.235010395394,57290.79903534434,3901.0,19505.0,66317.0,0.8002968464056802,3.091195228887099,9.273585686661297,9.273585686661297,9.273585686661297,0.9878154496481931,1641.2793739364536,1445.2850145850036,87.90406915861301,14.727592302917198,93.36269788991972,8206.396869682269,7226.425072925018,439.5203457930651,73.637961514586,466.8134894495986,2337.744638512106,47.39486544295925,7.940613696005794,50.337971225201684,2443.4180888762726,11635.255361487893,236.10513455704077,39.5593863039942,1391.6620287747983,71.0,7948.33177094116,161.14254250606146,26.9980865664197,171.14910216568572,15816.999999999998,39559.86822905883,802.7574574939385,134.50191343358028,4731.650897834314,241.4,-0.11968601680020564,481.47529287735165
296,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,723.5,27.2,1.2,215.1,28.4,1.1821285082095652,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,723.5,27.2,1.2,215.1,28.4,995.4000000000001,1539.2,1.1,0.19240000000000002,1.1,1539.2,0.0,1.0,0.0,680.0899999999999,25.567999999999998,1.128,202.194,26.695999999999998,935.676,0.6181571340089513,1.854471402026854,1.854471402026854,1.854471402026854,1.854471402026854,0.1595744672941953,0.15957446731176544,0.15957446736044548,0.053191489441313404,75.46400081359928,226.39200244079785,226.39200244079785,226.39200244079785,69.82740258820817,71.99999999842096,1.3271935427732366,2.8333333333954713,2.9214891638322187,-0.08815583043674735,0.005042414682553137,0.003550016780957784,0.9343855365021643,0.06206444671687793,108.52499946210928,614.9750005378908,4.079999980227218,23.12000001977278,0.17999999918258247,1.0200000008174175,10.755000016096922,204.34499998390308,123.539999457616,871.860000542384,5231.160003254304,153.56999944862946,0.04265833318017485,921.4199966917768,3132.8279887520407,1385.6300005513706,8313.780003308224,28266.85201124796,1539.2,9235.2,31399.68,0.48100000000000004,2.1017342556304346,6.305202766891304,6.305202766891304,6.305202766891304,0.7684182543767102,322.76332847833146,228.09070896178955,25.725227164245123,1.1349364928864514,67.81245585941033,1936.5799708699888,1368.5442537707372,154.35136298547073,6.809618957318708,406.874735156462,651.1499967726556,24.479999881363312,1.0799999950954948,64.53000009658153,741.2399967456959,3689.8500032273446,138.72000011863668,6.1200000049045045,1226.0699999034184,170.39999999999998,2213.909989027029,83.23199959663526,3.671999983324682,219.4020003283772,5972.400000000001,12545.490010972972,471.6480004033647,20.808000016675315,4168.637999671622,579.3599999999999,-0.030174964031394965,1430.4675562929096
297,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4142.379631874747,2,8,72,3600,2,8,0.2,0.0,1850.0,78.0,49.6,312.1,18.9,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,1850.0,78.0,49.6,312.1,18.9,2308.6,3225.8,1.1,0.403225,1.1,3225.8,0.0,1.0,0.0,1739.0,73.32,46.623999999999995,293.374,17.766,2170.084,0.8150498304914514,2.4451494914743543,2.4451494914743543,2.4451494914743543,2.4451494914743543,0.18623781689865365,0.18615096329434042,0.18614638348978,0.05419631132888093,59.61235763504042,178.83707290512126,178.83707290512126,178.83707290512126,64.57380519275843,71.99999301622378,1.873545942653005,2.8333336081578873,3.1591757585144973,-0.32584215035661,0.17142303096014824,0.07230564646293373,0.7902552521838513,0.13743910135321508,323.8675635867587,1526.1324364132413,13.648588628741038,64.35141137125896,8.678888983827502,40.9211110161725,15.899788639799116,296.2002113602009,362.09482983912636,1946.5051701608738,1946.5051701608738,438.5493623438617,0.12181926731773936,438.5493623438617,1491.0678319691297,2787.250637656138,2787.250637656138,9476.65216803087,3225.7999999999997,3225.7999999999997,10967.720000000001,0.7787311368514227,2.7711694236709348,8.313508271012804,8.313508271012804,8.313508271012804,0.9871435712001299,1215.2945836976949,897.4918895304279,113.46765445268993,72.15201535025184,132.18302436432538,1215.2945836976949,897.4918895304279,113.46765445268993,72.15201535025184,132.18302436432538,323.8675635867587,13.648588628741038,8.678888983827502,15.899788639799116,362.09482983912636,1526.1324364132413,64.35141137125896,40.9211110161725,296.2002113602009,18.9,1101.1497161949796,46.405201337719525,29.508222545013506,54.05928137531699,2308.6,5188.85028380502,218.79479866228047,139.13177745498652,1007.0807186246831,64.25999999999999,-0.10314150755253548,510.2782596980954
298,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,3662.2,148.9,61.5,312.1,9.5,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,3662.2,148.9,61.5,312.1,9.5,4194.2,5258.2,1.1,0.6572749999999999,1.1,5258.2,0.0,1.0,0.0,3442.468,139.966,57.809999999999995,293.374,8.93,3942.548,1.2057887119800352,3.617366135940106,3.617366135940106,3.617366135940106,3.617366135940106,0.14241427591670971,0.14215957601683782,0.14213879400298848,0.0373035380099712,67.73258620596742,203.1977586179023,203.1977586179023,203.1977586179023,64.46348832410195,71.9999053931227,2.580448143851506,2.8333370562940448,3.1645820805469413,-0.3312450242528966,0.175207456382859,0.05675837278110021,0.8359349579904672,0.1073066692284326,490.25658758644386,3171.943412413556,19.897507216772723,129.0024927832273,8.217043681312763,53.28295631868724,10.943888160137293,301.1561118398627,529.3150266446667,3664.8849733553334,3664.8849733553334,607.4319047611123,0.1687310846558645,607.4319047611123,2065.2684761877817,4650.768095238888,4650.768095238888,15812.61152381222,5258.200000000001,5258.200000000001,17877.88,0.7628233336989402,4.099681620732119,12.299044862196359,12.299044862196359,12.299044862196359,1.3837403005548337,2490.2774157954345,2009.8959215709904,244.72033390496355,101.06178887109279,134.59937144838813,2490.2774157954345,2009.8959215709904,244.72033390496355,101.06178887109279,134.59937144838813,490.25658758644386,19.897507216772723,8.217043681312763,10.943888160137293,529.3150266446667,3171.943412413556,129.0024927832273,53.28295631868724,301.1561118398627,9.5,1666.8723977939092,67.65152453702726,27.937948516463393,37.20921974446679,4194.2,10784.60760220609,438.6084754629728,181.1620514835366,1023.9307802555333,32.3,-0.10467259683011503,742.594995347394
299,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,3497.9,244.7,69.7,439.8,23.6,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,3497.9,244.7,69.7,439.8,23.6,4275.7,5831.3,1.1,0.7289125000000001,1.1,5831.3,0.0,1.0,0.0,3288.026,230.01799999999997,65.518,413.412,22.184,4019.1579999999994,0.871081631546359,2.613244894639077,2.613244894639077,2.613244894639077,2.613244894639077,0.13922666556100832,0.13907487170589863,0.13904603462484744,0.036195661166729266,68.40629991278648,205.2188997383594,205.2188997383594,205.2188997383594,64.47190416863369,71.99987966913288,1.7023157579076171,2.833338068583703,3.164168991603141,-0.33083092301943795,0.1749182941221988,0.07921791074934152,0.7709536526974912,0.14982843655316724,457.78089625789994,3040.1191037421004,31.98972384004739,212.7102761599526,9.110018096550755,60.58998190344925,14.963720674259879,424.8362793257401,513.8443588687579,3761.8556411312425,11285.566923393728,625.971284090474,0.17388091224735389,1877.913852271422,6384.907097722835,5205.328715909526,15615.986147728578,53094.35290227716,5831.3,17493.9,59479.259999999995,0.7556820534135712,2.9616775472576204,8.885032641772861,8.885032641772861,8.885032641772861,1.0611619608846745,1853.9250973187782,1355.7994020104923,284.2297405201205,80.94280815499494,132.95314663317043,5561.7752919563345,4067.3982060314765,852.6892215603616,242.8284244649848,398.8594398995113,1373.3426887736998,95.96917152014217,27.330054289652267,44.89116202277964,1541.5330766062739,9120.3573112263,638.1308284798578,181.76994571034774,1274.5088379772203,70.80000000000001,4669.365141830579,326.2951831684834,92.9221845848177,152.62995087745077,12827.099999999999,31009.21485816942,2169.6448168315164,618.0178154151823,4333.330049122549,240.72000000000003,-0.10455539002416585,537.1343501194307
300,2032,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.0,3833.6,163.1,70.9,497.7,20.1,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.4532345693769955,0.708,3833.6,163.1,70.9,497.7,20.1,4585.400000000001,6088.999999999999,1.1,0.7611249999999999,1.1,6088.999999999999,0.0,1.0,0.0,3603.584,153.314,66.646,467.83799999999997,18.894000000000002,4310.276,0.799449943505628,2.398349830516884,2.398349830516884,2.398349830516884,2.398349830516884,0.13931975956997783,0.13915509707558746,0.13914147690764975,0.035680403665412634,68.09274764488903,204.2782429346671,204.2782429346671,204.2782429346671,65.55550151454293,71.9998490733225,1.6189860470761575,2.833339272590037,3.111866972060985,-0.27852769947094824,0.13830688044268946,0.0679366731081769,0.7952498494280521,0.13681347746377087,502.050456470219,3331.5495435297807,21.334424553046613,141.7655754469534,9.273222869987226,61.62677713001278,16.692648690019315,481.00735130998066,549.3507525832721,4036.049247416727,16144.196989666909,643.9513448093785,0.1788753735581607,2575.805379237514,8757.738289407547,5445.0486551906215,21780.194620762486,74052.66171059245,6089.0,24356.0,82810.4,0.7325160790179736,2.7181298079191354,8.154389423757406,8.154389423757406,8.154389423757406,0.9371187056855719,1750.3433451759847,1364.6383108111106,173.96920593731363,75.61747049516913,136.11835793239143,7001.373380703939,5458.5532432444425,695.8768237492545,302.4698819806765,544.4734317295657,2008.201825880876,85.33769821218645,37.092891479948904,66.77059476007726,2197.4030103330883,13326.198174119123,567.0623017878136,246.50710852005113,1924.0294052399227,80.4,6827.886207994978,290.1481739214339,126.11583103182627,227.02002218426267,18341.600000000002,45309.073792005016,1928.0118260785662,838.1241689681739,6541.699977815737,273.36,-0.08950501482602893,585.5352583779875
301,2032,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9529.592985443745,2,8,72,3600,2,8,0.2,0.0,5801.9,150.1,46.1,377.1,14.2,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,5801.9,150.1,46.1,377.1,14.2,6389.400000000001,7564.400000000001,1.1,0.9455500000000001,1.1,7564.400000000001,0.0,1.0,0.0,5453.785999999999,141.094,43.333999999999996,354.474,13.347999999999999,6006.036,1.0427624955710713,3.128287486713214,3.128287486713214,3.128287486713214,3.128287486713214,0.12392813271510143,0.12363127673599784,0.12361397499298982,0.02187871650757847,73.96538272295156,221.8961481688547,221.8961481688547,221.8961481688547,61.731845359432675,71.99938515086751,1.7001012911846365,2.833357528991927,3.3046152891139617,-0.4712577601220347,0.27323070237977337,0.11176955232171006,0.6954546416718312,0.1927758060064587,675.877515207762,5126.022484792237,17.443631359788878,132.65636864021113,5.35668799234622,40.743312007653785,7.75543615530737,369.34456384469263,706.4332707152046,5682.966729284795,11365.93345856959,767.5447817300894,0.21320688381391373,1535.0895634601789,5219.304515764608,6796.85521826991,13593.71043653982,46218.615484235386,7564.4,15128.8,51437.92,0.7937799664219094,3.545392484941642,10.636177454824928,10.636177454824928,10.636177454824928,1.1329688807679128,2721.2475010020316,2396.2510631586297,185.53355859926356,56.97468405672427,82.48819518741436,5442.495002004063,4792.502126317259,371.0671171985271,113.94936811344854,164.97639037482872,1351.755030415524,34.887262719577755,10.71337598469244,15.51087231061474,1412.8665414304091,10252.044969584475,265.31273728042225,81.48662401530757,738.6891276893853,28.4,4595.967103412781,118.61669324656437,36.4254783479543,52.736965856090116,12778.800000000001,34856.952896587216,902.0633067534357,277.0545216520457,2511.5430341439096,96.55999999999999,-0.14260593711904934,451.3953235304022
302,2032,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8322.023950951565,2,8,72,3600,2,8,0.2,0.0,6501.7,132.4,29.6,318.0,9.5,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,6501.7,132.4,29.6,318.0,9.5,6991.2,7970.2,1.1,0.996275,1.1,7970.2,0.0,1.0,0.0,6111.597999999999,124.456,27.823999999999998,298.91999999999996,8.93,6571.727999999999,1.7999966759507289,5.399990027852187,5.399990027852187,5.399990027852187,5.399990027852187,0.16769229056349524,0.16725366038166106,0.1672314948244527,0.0340210307669349,66.02004240266945,198.06012720800837,198.06012720800837,198.06012720800837,49.44339834788452,71.98626070134617,2.587439640529412,2.833874103370188,4.1259299889674415,-1.2920558855972533,0.8481509922772092,0.17940237049777527,0.5472997252347392,0.2732979042674855,1024.8678676232762,5476.832132376723,20.81572155646001,111.58427844354,4.653049111995572,24.94695088800443,10.169566516852178,307.83043348314783,1060.506204808584,5930.693795191416,11861.387590382832,1131.7828791791994,0.3143841331053332,2263.565758358399,7696.123578418556,6838.4171208208,13676.8342416416,46501.23642158144,7970.199999999999,15940.399999999998,54197.35999999999,0.9577237516948822,6.119988698232478,18.359966094697434,18.359966094697434,18.359966094697434,1.9209745413872517,6926.498429429716,6272.17976703607,382.17594201326824,85.42982393320071,186.7128964471763,13852.996858859433,12544.35953407214,764.3518840265365,170.85964786640142,373.4257928943526,2049.7357352465524,41.63144311292002,9.306098223991144,20.339133033704357,2121.012409617168,10953.664264753446,223.16855688708,49.89390177600886,615.6608669662957,19.0,6969.101499838278,141.54690658392806,31.64073396156989,69.15305231459482,13982.4,37242.458500161716,758.773093416072,169.63926603843012,2093.2469476854053,64.6,-0.31315506783977304,284.19770846383375
