,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
38,198,2032,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,5309.1,111.1,24.0,342.2,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4781.787900450938,100.06529086664389,21.616264453640447,308.21190400149004,10.267725615479213,5221.9490853881925,7791.4800000000005,1.11,1.4172661546449816,6102.2714552626985,1.2,1689.208544737302,0.7831979874507409,2.5,1.6,0.0,4781.787900450938,100.06529086664389,21.616264453640447,308.21190400149004,10.267725615479213,5221.9490853881925,1.7999996446889401,5.39999893406682,5.39999893406682,10.79999786813364,5.39999893406682,0.27202519959360383,0.2722012325259514,0.27221046095029877,0.13736201541780094,1.7999996446889401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39999893406682,5.39999893406682,10.79999786813364,53.377947095711676,160.13384128713503,160.13384128713503,320.26768257427005,41.28488014092193,59.57057445556834,0.5100089605950614,0.5036043428182143,0.7266582801645036,-0.2230539373462893,0.1268426142969708,0.14750761856009192,0.5930988385776427,0.25939354286226535,1300.766808034446,3481.0210924164917,27.237895506968297,72.82739535967559,5.884173310949024,15.732091142691424,42.33660830940246,265.8752956920876,1376.2254851617658,3845.7236002264253,11537.170800679276,1527.1428394164054,0.42420634428233484,4581.428518249217,2290.7142591246084,4575.1286158462935,13725.38584753888,6862.69292376944,6102.2714552626985,18306.814365788097,9153.407182894049,1.11,0.8999998223444701,2.69999946703341,2.69999946703341,5.39999893406682,2.1635075357811626,1488.7371040407834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.21131212235,1170.6898961425848,73.54230335192612,15.887264803494583,228.61763974277775,4466.21131212235,3512.069688427754,220.62691005577835,47.66179441048375,685.8529192283332,3902.300424103338,81.71368652090489,17.652519932847074,127.00982492820737,4128.676455485298,10443.063277249476,218.48218607902677,47.19627342807427,797.6258870762629,30.803176846437637,1951.150212051669,40.85684326045244,8.826259966423537,63.50491246410368,15665.847256164578,5221.531638624738,109.24109303951339,23.598136714037135,398.81294353813144,15.401588423218818,-0.30695850227674215,242.09386296030135
39,199,2032,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,2235.3,32.8,3.8,224.8,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,3106.5000000000005,0.98,0.31639675859423066,3106.5000000000005,1.2,0.0,1.0,2.5,1.6,0.0,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,0.9302402599152501,2.79072077974575,2.79072077974575,5.5814415594915,2.79072077974575,0.05422004081268686,0.055904475770129795,0.05001302649632579,0.05000027491881978,0.9302402599152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79072077974575,2.79072077974575,5.5814415594915,94.74992116719027,284.2497635015708,284.2497635015708,568.4995270031416,54.9599342056637,59.999999697734765,0.204224581951775,0.500000002518877,0.545852181841012,-0.045852179322135034,0.00027834547052660655,0.0011118026476318,0.8157396292309236,0.1831485681214448,121.19805722859894,2114.1019427714014,1.8336668052602572,30.96633319473974,0.190049500686038,3.6099504993139617,11.240061801750688,213.5599381982493,134.46183533629593,2391.2381646637045,7173.714493991114,160.9893915516899,0.04471927543102497,482.9681746550697,241.48408732753484,2945.5106084483104,8836.531825344931,4418.265912672466,3106.5000000000005,9319.500000000002,4659.750000000001,0.31639675859423066,0.46512012995762503,1.395360389872875,1.395360389872875,2.79072077974575,1.3470490494451972,90.56334373820704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.6900312146211,56.371656128777616,2.558626028284902,0.2651875453724152,31.3678740357721,271.6900312146211,169.11496838633286,7.6758780848547055,0.7955626361172455,94.1036221073163,363.5941716857968,5.501000415780771,0.570148502058114,33.72018540525207,403.3855060088878,6342.305828314204,92.89899958421921,10.829851497941885,640.679814594748,87.0,181.7970858428984,2.7505002078903855,0.285074251029057,16.860092702626034,7577.100000000002,3171.152914157102,46.449499792109606,5.414925748970942,320.339907297374,43.5,-0.08400109195769451,608.6342723514858
40,200,2032,3SB,3,SB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1578.6,51.8,16.4,234.9,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1578.6,51.8,16.4,234.9,29.0,1910.7,2574.9,0.93,0.3218625,2574.9,1.2,0.0,1.0,2.5,1.6,0.0,1578.6,51.8,16.4,234.9,29.0,1910.7,0.2,0.6000000000000001,0.6000000000000001,1.2000000000000002,0.6000000000000001,0.08188413878033825,0.06598366499588784,0.06635245803059892,0.04557869749092191,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.2000000000000002,110.55586773382065,331.66760320146193,331.66760320146193,663.3352064029239,54.959934209171095,59.9999994905032,0.0,0.5000000042458067,0.5458521818061772,-0.04585217756037052,0.00027834544614228907,0.006033867123140824,0.0,0.9939661328768592,129.26230147864194,1449.3376985213579,3.41795384678699,48.382046153213004,1.088180311701822,15.311819688298176,10.706436040617557,224.19356395938246,144.4748716777483,1766.2251283222513,12363.57589825576,174.90001207596103,0.04858333668776695,1224.3000845317272,612.1500422658636,2399.9999879240386,16799.99991546827,8399.999957734135,2574.8999999999996,18024.299999999996,9012.149999999998,0.32186249999999994,0.1,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.2865817671872671,20.701932019781374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.91352413846963,12.926230147864196,1.0253861540360971,0.32645409351054666,6.423861624370535,144.91352413846963,90.48361103504936,7.17770307825268,2.2851786545738264,44.967031370593745,904.8361103504936,23.92567692750893,7.617262181912754,74.9450522843229,1011.3241017442382,10145.363889649505,338.674323072491,107.18273781808723,1569.354947715677,203.0,452.4180551752468,11.962838463754466,3.808631090956377,37.47252614216145,13374.9,5072.6819448247525,169.3371615362455,53.59136890904362,784.6774738578385,101.5,-0.0840010887355065,130.85529017897127
41,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4936.5,181.9,88.4,245.0,13.9,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,6524.099999999999,1.03,0.6273173076923076,6524.099999999999,1.2,0.0,1.0,2.5,1.6,0.0,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,1.1070265965541226,3.3210797896623676,3.3210797896623676,6.642159579324735,3.3210797896623676,0.1109513478991532,0.11102784436694542,0.1110327175277087,0.05224109408843243,1.1070265965541226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3210797896623676,3.3210797896623676,6.642159579324735,75.41184422452265,226.23553267356792,226.23553267356792,452.47106534713583,53.31471863231125,59.99744854978138,0.29958905423376464,0.5000212629893461,0.5626963954718984,-0.0626751324825523,0.012069295012147093,0.03224209321703684,0.8003266308170695,0.16743127596589372,547.7113289041698,4388.78867109583,20.195964890347373,161.70403510965264,9.81529222944945,78.58470777055055,12.799068051665945,232.20093194833404,590.5216540756326,4875.178345924367,4875.178345924367,676.1423044185581,0.1878173067829328,676.1423044185581,338.07115220927903,5847.957695581442,5847.957695581442,2923.978847790721,6524.1,6524.1,3262.05,0.6273173076923078,0.5535132982770613,1.6605398948311838,1.6605398948311838,3.3210797896623676,1.3395177548871524,395.5071201398195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.5071201398195,303.16550416545937,33.53620541503171,16.298684326427324,42.506726232901066,395.5071201398195,303.16550416545937,33.53620541503171,16.298684326427324,42.506726232901066,547.7113289041698,20.195964890347373,9.81529222944945,12.799068051665945,590.5216540756326,4388.78867109583,161.70403510965264,78.58470777055055,232.20093194833404,13.9,273.8556644520849,10.097982445173686,4.907646114724725,6.399534025832972,5465.699999999999,2194.394335547915,80.85201755482632,39.292353885275276,116.10046597416702,6.95,-0.11138356845167023,529.8879568522493
42,202,2032,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,7377.7,438.2,123.8,512.7,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5780.239000501992,343.3184773059318,96.99412937123314,401.6873192942749,13.86749668716338,6636.106423160595,11900.83572565527,1.11,1.5824363725457053,8347.841268477801,1.2,3552.9944571774686,0.7014500040935707,2.5,1.6,0.0,5780.239000501992,343.3184773059318,96.99412937123314,401.6873192942749,13.86749668716338,6636.106423160595,1.7999986270429134,5.39999588112874,5.39999588112874,10.79999176225748,5.39999588112874,0.2359404626772203,0.23612514760742742,0.23615387752567693,0.13108749836752956,1.7999986270429134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39999588112874,5.39999588112874,10.79999176225748,52.65668060199619,157.9700418059886,157.9700418059886,315.9400836119772,38.66911504443694,58.66125550867583,0.44603058449610933,0.5114108066705645,0.7758129444008544,-0.26440213773028987,0.16125087926241624,0.184987854523136,0.5116886261646995,0.30332351931216456,1363.7922641633536,4416.446736338639,81.06612613022037,262.25235117571145,22.905539748243854,74.08858962298929,52.65618581224559,349.0311334820293,1520.4201158540634,5115.686307306532,15347.058921919597,1833.6758192354832,0.5093543942320786,5501.02745770645,2750.513728853225,6514.1654492423195,19542.49634772696,9771.24817386348,8347.841268477803,25043.52380543341,12521.761902716706,1.1100000000000003,0.8999993135214567,2.69999794056437,2.69999794056437,5.39999588112874,2.3578727393737235,1792.4785717838672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.435715351601,1227.4121015328913,218.87837360112647,61.844910147773724,284.3431865020758,5377.435715351601,3682.236304598674,656.6351208033794,185.53473044332117,853.0295595062274,4091.376792490061,243.1983783906611,68.71661924473156,157.96855743673677,4561.26034756219,13249.340209015918,786.7570535271343,222.26576886896788,1047.0934004460878,41.60249006149014,2045.6883962450304,121.59918919533055,34.35830962236578,78.98427871836839,19908.319269481784,6624.670104507959,393.37852676356715,111.13288443448394,523.5467002230439,20.80124503074507,-0.3408065560629214,204.23419899263988
43,203,2032,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7961.1,319.5,102.3,746.4,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6137.320554224398,246.30690696947596,78.86446504844253,575.409938535264,13.645171372017916,7051.547036149597,11671.140556464243,1.11,1.4588925695580304,8880.0,1.2,2791.1405564642428,0.7608510888065412,2.5,1.6,0.0,6137.320554224398,246.30690696947596,78.86446504844253,575.409938535264,13.645171372017916,7051.547036149597,1.7999996764906727,5.399999029472018,5.399999029472018,10.799998058944036,5.399999029472018,0.2162880845346909,0.21649662965331085,0.2165160247108362,0.1176783306850663,1.7999996764906727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999029472018,5.399999029472018,10.799998058944036,55.17309761977075,165.51929285931223,165.51929285931223,331.03858571862446,36.55297597362339,59.02569209365964,0.32676323941909,0.508253252708959,0.8207266084613188,-0.3124733557523598,0.19269044410474145,0.23161940291349298,0.39277872216220633,0.3756018749243007,1327.4293068485824,4809.8912473758155,53.324615219223126,192.98229175025284,17.07542046323546,61.789044585207066,67.71328102642647,507.6966575088376,1465.5426235574678,5586.00441259213,5586.00441259213,1741.7692569752378,0.4838247936042327,1741.7692569752378,870.8846284876189,7138.230743024762,7138.230743024762,3569.115371512381,8880.0,8880.0,4440.0,1.11,0.8999998382453364,2.699999514736009,2.699999514736009,5.399999029472018,2.388764198753868,1750.417875450948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.417875450948,1194.6861614458433,143.97643521538683,46.10362696464906,365.65165182506894,1750.417875450948,1194.6861614458433,143.97643521538683,46.10362696464906,365.65165182506894,1327.4293068485824,53.324615219223126,17.07542046323546,67.71328102642647,1465.5426235574678,4809.8912473758155,192.98229175025284,61.789044585207066,507.6966575088376,13.645171372017916,663.7146534242912,26.662307609611563,8.53771023161773,33.856640513213236,7051.547036149597,2404.9456236879078,96.49114587512642,30.894522292603533,253.8483287544188,6.822585686008958,-0.3807277021737827,172.814703399915
44,204,2032,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,5834.4,179.3,66.9,435.7,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4587.197027030266,140.97155267834341,52.598978662471694,342.5616592412394,8.963054659972755,5132.292272272294,7914.299999999998,1.07,1.3609199611906728,6222.482762756347,1.2,1691.817237243651,0.7862328649098907,2.5,1.6,0.0,4587.197027030266,140.97155267834341,52.598978662471694,342.5616592412394,8.963054659972755,5132.292272272294,1.7999999765369106,5.399999929610732,5.399999929610732,10.799999859221463,5.399999929610732,0.21468562429745358,0.2148327065220925,0.21484206556623028,0.11580344725584552,1.7999999765369106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999929610732,5.399999929610732,10.799999859221463,55.27670146133673,165.83010438401018,165.83010438401018,331.66020876802037,39.25713688481212,59.89035342803966,0.4139746569929636,0.5009153942637197,0.7641922559973156,-0.2632768617335959,0.15311639737993904,0.1843958496107178,0.49854365632772046,0.3170604940615617,984.8052575234158,3602.3917695068503,30.285300204510254,110.68625247383316,11.300473222519491,41.2985054399522,39.66982103781779,302.8918382034216,1066.0608519882635,4066.2314202840303,20331.15710142015,1228.5720409179585,0.3412700113660996,6142.860204589792,3071.430102294896,4993.91072183839,24969.55360919195,12484.776804595975,6222.482762756348,31112.413813781743,15556.206906890871,1.0700000000000003,0.8999999882684553,2.699999964805366,2.699999964805366,5.399999929610732,2.275336038382939,1212.823337819058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6064.11668909529,886.3247202177873,81.77030948629762,30.511277303086604,214.2170308118864,6064.11668909529,4431.623601088937,408.8515474314881,152.55638651543302,1071.085154059432,4924.026287617079,151.42650102255126,56.50236611259746,198.34910518908896,5330.304259941317,18011.958847534253,553.4312623691658,206.492527199761,1514.4591910171082,44.815273299863776,2462.0131438085396,75.71325051127563,28.25118305629873,99.17455259454448,25661.46136136147,9005.979423767127,276.7156311845829,103.2462635998805,757.2295955085541,22.407636649931888,-0.3445165266559842,205.10727353909567
45,205,2032,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,5906.288721975761,1,6,60,3600,1.6,6.3,0.2,0.05,6099.6,113.7,26.5,370.0,8.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,5222.7958289979015,97.35587346007301,22.69068290846029,316.8133085332191,7.535019229979265,5667.190713129633,8805.09,1.11,1.4907991150582522,6555.980481393096,1.2,2249.109518606904,0.744567117586884,2.5,1.6,0.0,5222.7958289979015,97.35587346007301,22.69068290846029,316.8133085332191,7.535019229979265,5667.190713129633,1.7999890107929486,5.399967032378846,5.399967032378846,10.799934064757691,5.399967032378846,0.23817999264692635,0.23836697859973963,0.23837546955031785,0.11552391662716589,1.7999890107929486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399967032378846,5.399967032378846,10.799934064757691,56.814530411912415,170.44359123573722,170.44359123573722,340.88718247147443,38.66281196770129,59.703274439398626,0.37309315224791306,0.502485002400518,0.7759394227471568,-0.2734544203466388,0.16133941410482788,0.19970542509166989,0.461813543713811,0.3384810311945191,1243.965472147118,3978.8303568507836,23.206425405616184,74.14944805445683,5.408902192721594,17.281780715738694,36.59951424136818,280.2137942918509,1309.1803139868239,4358.01039914281,4358.01039914281,1439.6099976662358,0.3998916660183988,1439.6099976662358,719.8049988331179,5116.37048372686,5116.37048372686,2558.18524186343,6555.980481393095,6555.980481393095,3277.9902406965475,1.11,0.8999945053964743,2.699983516189423,2.699983516189423,5.399967032378846,2.130278248256202,1394.4591729656777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.4591729656777,1119.562089835337,62.65696606484313,14.603946761029128,197.63617030446824,1394.4591729656777,1119.562089835337,62.65696606484313,14.603946761029128,197.63617030446824,1243.965472147118,23.206425405616184,5.408902192721594,36.59951424136818,1309.1803139868239,3978.8303568507836,74.14944805445683,17.281780715738694,280.2137942918509,7.535019229979265,621.982736073559,11.603212702808092,2.704451096360797,18.29975712068409,5667.190713129633,1989.4151784253918,37.07472402722841,8.640890357869347,140.10689714592544,3.7675096149896325,-0.3524172278532948,197.47228900281408
46,206,2032,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,7010.2,117.4,31.6,458.4,24.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,6810.2824071831565,114.05197492272725,30.698828003050945,445.32730242400487,23.31556557193743,7423.676078104877,10240.06,1.27,1.503373353387083,8650.463419948319,1.2,1589.5965800516806,0.8447668685484576,2.5,1.6,0.0,6810.2824071831565,114.05197492272725,30.698828003050945,445.32730242400487,23.31556557193743,7423.676078104877,3.600000000165452,10.800000000496357,10.800000000496357,21.600000000992715,10.800000000496357,0.23109503830447026,0.23159868477189674,0.23161816019639328,0.11123191752341827,3.6,8.272604823389429e-11,8.272604823389429e-11,8.272604823389429e-11,0.0,0.0,8.272604823389429e-11,0.0,0.0,2.4817814470168287e-10,2.4817814470168287e-10,4.963562894033657e-10,2.4817814470168287e-10,2.4817814470168287e-10,4.963562894033657e-10,2.4817814470168287e-10,2.4817814470168287e-10,4.963562894033657e-10,2.4817814470168287e-10,2.4817814470168287e-10,4.963562894033657e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,21.6,57.55847221879262,172.6754166563779,172.6754166563779,345.3508333127558,27.30553697701339,58.70856578955967,0.6199636896845215,0.5109986864188564,1.098678265336986,-0.5876795789181296,0.38725660391770844,0.24280935160258155,0.38871637045453933,0.3684742779428793,1573.8224737522514,5236.459933430905,26.41428738774098,87.63768753498627,7.110406062252178,23.588421940798767,49.53460977415325,395.79269264985163,1656.881776976398,5766.794301128479,17300.382903385434,1823.0003834246909,0.5063889953957474,5469.001150274073,2734.5005751370363,6827.463036523627,20482.389109570882,10241.194554785441,8650.463419948319,25951.390259844957,12975.695129922478,1.2699999999999998,1.800000000082726,5.400000000248179,5.400000000248179,10.800000000496357,4.2838150946222004,3548.887583107974,2.446545378028049e-07,2.446545378028049e-07,2.446545378028049e-07,2.446545378028049e-07,0.0,0.0,0.0,0.0,10646.662748834613,2832.880452884249,142.63715190035677,38.39619273792641,534.973785585442,10646.662749323921,8498.641358652747,427.9114557010703,115.18857821377924,1604.921356756326,4721.467421256754,79.24286216322294,21.331218186756534,148.60382932245977,4970.645330929194,15709.379800292714,262.9130626049588,70.7652658223963,1187.3780779495548,69.9466967158123,2360.733710628377,39.62143108161147,10.665609093378267,74.30191466122989,22271.028234314632,7854.689900146357,131.4565313024794,35.38263291119815,593.6890389747774,34.97334835790615,-0.5348968824261549,183.7736138522676
47,207,2032,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3839.1,35.4,5.1,251.3,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3839.1,35.4,5.1,251.3,25.3,4156.2,4790.4,0.98,0.4606153846153846,4790.4,1.2,0.0,1.0,2.5,1.6,0.0,3839.1,35.4,5.1,251.3,25.3,4156.2,0.7268463925485268,2.1805391776455805,2.1805391776455805,4.361078355291161,2.1805391776455805,0.12846473359741506,0.12851270636189233,0.12851388693256605,0.05267170115922438,0.7268463925485268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1805391776455805,2.1805391776455805,4.361078355291161,72.9347363983448,218.80420919503442,218.80420919503442,437.60841839006883,54.74792918835893,59.99931697673173,0.2044073819228916,0.5000056919253643,0.5479659312187996,-0.04796023929343529,0.0017579700349779105,0.006917721376748137,0.8043557554215511,0.18872652320170075,493.1889587538361,3345.9110412461637,4.549349805210988,30.85065019478901,0.6554208233560868,4.444579176643913,13.236398501313086,238.06360149868692,511.6301278837163,3644.5698721162835,10933.70961634885,548.5124661434766,0.1523645739287435,1645.5373984304297,822.7686992152148,4241.887533856523,12725.66260156957,6362.831300784785,4790.4,14371.199999999999,7185.599999999999,0.4606153846153846,0.3634231962742634,1.0902695888227902,1.0902695888227902,2.1805391776455805,0.8356560129791604,213.77339639366215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.3201891809865,179.23630775749498,4.960017741538425,0.7145853915863354,28.862485503042432,641.3201891809865,537.708923272485,14.880053224615274,2.143756174759006,86.58745650912729,1479.5668762615082,13.648049415632965,1.9662624700682603,39.709195503939256,1534.8903836511488,10037.733123738491,92.55195058436703,13.333737529931739,714.1908044960608,75.9,739.7834381307541,6.824024707816482,0.9831312350341301,19.854597751969628,12468.599999999999,5018.866561869246,46.27597529218352,6.666868764965869,357.0954022480304,37.95,-0.08752412615645817,454.65560843105476
