,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,8,1571.9766892583968,5384.771413133361,6525.41158039505,5648.870838416665,6117.3468115743835,6969.0776113993825,7627.061338595451,4647.4940246538545,96.62331074160313,920.5285868666376,1383.9234196049508,829.129161583335,762.353188425617,1384.5223886006181,1739.2536614045487,617.205975346146,318.9532584674614,8629.21182870279,26221.63298990934,16974.113055517337,15875.661531295278,24829.641298030718,21667.019221969887,4127.420067350962,0.600002022966519,2.0999965630130184,4.199999322660273,4.199999963185084,4.199999964666344,3.932897654617129,2.8169789971601826,1.4822413323146977,0.0742762598327438,0.18349843665733576,0.2194667572708435,0.16083573074756982,0.139189204087928,0.20768890539119567,0.23272473021048726,0.14732040132133162
2040,SB,9,1286.0708418597285,2649.475668552199,4882.31459216199,4699.812196140849,5063.286257618943,6503.167131792759,7815.2624702230505,4075.182583766897,1.0291581402714547,335.82433144780134,812.1504078380117,828.9878038591512,866.0137423810571,1758.6328682072412,1676.63252977695,571.7174162331037,9.88070928456456,948.1260536868188,7243.744845606877,8015.664365371226,8162.104856151215,29617.367314780116,23388.147840447265,2377.597789788271,1.9000028226299426,0.6000007704108333,2.0999970534086088,2.0999829561210857,2.099982343205809,4.199998940005268,3.610006097685814,1.0198479734974724,0.0010408572501216043,0.14179048515405027,0.17873102724160664,0.1885242416554569,0.18343012118819293,0.26674281802404476,0.22121307050944858,0.15498064293776312
2050,NB,1,2383.424775606535,9054.3082026923,9773.004024191889,6665.33732110347,6200.0432263863695,6243.948145043296,6517.399703167296,6012.555750732347,167.67522439346484,899.7917973077004,3373.730975808112,2241.562678896531,2154.9567736136287,2177.251854956704,1847.7402968327044,1302.9442492676526,211.34603825207438,2849.063355814497,14219.956271848354,8776.088352309347,9584.1567914566,9589.152884977857,7937.885839369436,5613.617615823057,1.2336672909831032,3.9006920061136947,5.149997905413959,4.5719653269133484,4.950699152900555,5.14999933384197,5.149995421236372,5.149999984785111,0.08428936307123518,0.1134907165123565,0.3214285690905542,0.31512565544737525,0.32337637649797335,0.3237980729492934,0.2766667571321051,0.22402880602596162
2050,NB,10,1919.5452488442324,7665.353291862583,9697.584080167278,7196.9658060486145,7087.809954688498,8617.754120524549,9244.863360159912,4878.639095937457,11.554751155767338,1454.946708137416,3362.1059198327216,2478.0341939513855,1218.8900453115025,751.8458794754521,981.296639840088,622.8609040625443,157.3795652255568,29902.531517309362,92475.76019974546,74167.97680091296,16108.911493892398,5175.227219428267,22962.028804930815,7949.430499336607,1.9995368884205258,3.8946921084910233,5.1499945268090945,5.1499931372992975,2.199999718703054,1.225937136940601,4.299998884878855,2.307673155018317,0.0077191590450228715,0.2008690102776678,0.3225305237384576,0.3214285587456029,0.18442017580700618,0.10058625734594108,0.1206655460322146,0.14231030603220984
2050,NB,2,2053.834907977438,7021.86217601932,11185.140125174032,8367.713930175654,8569.695032572909,8762.805015095628,8414.896299474725,7292.143334681249,293.5650920225622,2392.2378239806803,3552.65987482597,3102.786069824345,3096.3049674270906,3384.894984904373,3478.873700525275,1342.5566653187504,181.89335292022852,9483.061316880914,13979.641943864164,12632.8977314177,12818.275176650779,13755.68145894186,13823.90437973698,3106.9206449178273,0.7000246338832592,5.14999997314077,5.14999997768179,5.14999995782678,5.1499998054949305,5.149999972842669,5.149999995203134,3.026978112846477,0.1581661372689768,0.31849934938201585,0.3015926824511384,0.3383691693058866,0.33226357271338197,0.3489879850517647,0.3659356326814446,0.1947774319727985
2050,NB,3,1635.161937122218,6105.501105444562,6442.577781535698,5695.441803888518,5963.680804981476,6251.8521482150345,6258.949917618646,4840.418922748768,221.13806287778218,1022.8988945554376,1308.8372184643026,959.7581961114811,1663.819195018524,1767.1478517849657,1257.6850823813531,741.4810772512321,114.11002984365985,3058.3540204966903,3903.409788261921,3095.127202394342,5410.970547037957,5420.134460864559,3813.16913507176,554.8540670953033,0.7000379167933796,5.149995039553784,5.149999978803089,5.149999808307122,5.149999988957192,5.14996490405652,5.149999396477115,1.259188675817006,0.15390234588255,0.18025663921254031,0.21163649676405244,0.1806358553857562,0.27353543855740897,0.27584765482475293,0.20948095682731188,0.16720882154812813
2050,NB,4,2249.434761423434,10019.845080467048,10810.390023206119,10377.428125680948,9341.604710041001,8873.63928688549,8884.688241758391,5272.267173045008,15.665238576566246,1660.2549195329525,4392.244976793881,1444.071874319051,1773.0952899589988,2802.2607131145123,2998.4767582416116,1012.7328269549926,73.78070306678364,8094.358154337533,40429.85206594019,9191.409382402704,8865.428113677,27468.879184546873,28504.28050225758,4993.675198471705,1.9968989869786369,2.6823383902603997,5.149991472801169,3.2963299396124186,2.461493195910871,5.149996438423972,5.149999984010809,2.574999724998291,0.00901227653506302,0.17845721132680326,0.3619842898686584,0.15304401380564173,0.2000981408573958,0.30055511530912504,0.3159665009194417,0.20321166033266652
2050,NB,5,1994.4940939474582,8611.082926763722,10437.61808934897,8058.884177686415,7745.368270131397,8934.174358520484,8944.128826890139,5282.051369849373,201.00590605254206,2966.117073236278,3601.8269106510293,3401.015822313585,3047.531729868602,2573.7256414795183,2802.1161731098637,860.3486301506277,411.7610107581705,34369.60728772036,41771.365027648,42915.51085405589,40112.74839889367,31715.107637694764,33580.7622820397,5286.014439042604,0.7000011348114006,5.1499837005205915,5.1499891195402885,5.149985951021069,5.149997957238233,5.149999590058563,5.149999556479097,2.57499023037764,0.11870664784173621,0.3214285637961619,0.321428563386388,0.3720307491838885,0.35434437742649644,0.28019460231569226,0.2988228014063111,0.17671728369662845
2050,NB,6,2045.6186774696046,10121.844324812126,9489.811465783494,9731.382865252113,9209.35979328226,8504.909607323754,8766.727798759433,5283.954225606602,208.08132253039548,1631.8556751878755,4249.018534216507,1391.717134747888,1345.0402067177417,2525.1903926762448,2774.347201240567,823.1457743933981,755.2105223769113,22151.67933436812,88530.47004495253,23172.879138383847,23381.72596131623,56153.67227044054,60309.838667256685,9081.960718292861,0.7000028978764142,3.3633840648731983,5.149994173122467,3.799999752168187,3.7998456599329713,5.149997837270054,5.149999750447645,2.574999946035889,0.11888937881227594,0.17434420418169086,0.38727513112484135,0.15718774264264412,0.1602609462806939,0.28697493751461856,0.3012334080270566,0.1697155099714085
2050,NB,7,2035.7269644567464,9794.238416786633,10054.241719004693,8699.364410452099,8640.04329983699,9056.556610569456,9072.101062942254,5301.862562357898,211.9730355432539,1510.6615832133662,1370.2832809953065,1021.2355895479006,1323.65670016301,1775.9433894305434,2804.2389370577466,898.4374376421016,625.446043325643,13438.26689116415,18732.755084570686,16013.844713845978,14118.835220723873,26829.189034514253,49039.83939532853,8018.362443265131,0.700003083344797,2.690899153786366,4.062804537416407,4.300000025840672,2.846554861709461,4.300000046787539,5.149998547395706,2.574999955154311,0.12248870260932261,0.16776081113004598,0.15041731835525834,0.13215597032783338,0.16696958370168985,0.20554416098157252,0.2958491166081385,0.18270839423595733
2050,NB,8,1993.2928823423995,9759.981862680743,9652.000583513376,6551.859866708274,7689.881331545295,7327.387006228013,8376.522193012588,5119.263059348319,195.60711765760044,1244.118137319255,1336.144416486627,1969.0401332917252,1173.2186684547053,2170.4129937719863,2716.097806987413,651.5369406516816,757.5537090047728,19818.98273113021,25488.210980281998,40462.490794786434,24903.301505695963,43592.27810981938,62918.90247258297,7657.881452778076,0.7000023644339657,3.7255797289072405,4.29999968903194,4.299998902433149,4.299994827651528,4.300000403612614,5.149999948537131,2.5747692934763218,0.11484291822293047,0.14205655213057283,0.1525917833641343,0.29013895722922467,0.16656519702454203,0.28653106951264634,0.30717537773143233,0.14211644866455742
2050,NB,9,1832.861997982916,7904.308257797694,9203.012327964492,6520.601768246654,6021.289026566326,6274.6202030555205,6955.068163757155,4530.286115822886,7.538002017084079,1577.5917422023067,1268.3226720355094,1659.5982317533453,1461.1109734336742,1855.879796944479,2374.9168362428436,599.8138841771138,74.15150999705725,26108.40704902793,21447.273448660024,29795.360487214413,30091.083294964457,40602.05484725011,50312.246338056066,4281.696571508623,1.9999604302974616,4.300000170810272,4.299998929636691,4.217241431720472,4.598045812433581,5.149991234163059,5.149999403822048,1.7141560194736287,0.005279722096768204,0.20913343650274963,0.1521220624199136,0.2549763709250468,0.24541351022826613,0.28610656539145446,0.31922988643801864,0.14684207684783787
2050,SB,1,2723.22010942056,4699.848653889693,6244.191462418065,5901.814104670021,6714.668110445755,6426.6149739592465,6446.176031398462,6831.7527383873785,469.3798905794397,1037.8513461103057,1707.3535375819354,1764.6858953299788,2617.331889554245,2552.385026040754,1689.748968601538,1950.4472616126202,348.88757739969066,2481.287954140325,7710.6684864351355,8176.969939568362,12189.493279388967,11145.663004724931,7262.989096386659,3608.5259979766897,0.7724613292311729,2.5749999831739774,5.149995278418689,5.14999996558048,5.149999989156339,5.149986998976132,5.149975779613788,2.246130785180257,0.18720930653906626,0.228601970992792,0.2695356061761184,0.2888562940860406,0.3516753027099452,0.3558064586445283,0.2598287654564908,0.2790577596793243
2050,SB,10,1742.4241906651766,3238.2273561704746,6295.04130781172,7517.105224472321,7763.64232923812,8839.591851202871,10950.32115065716,5858.9144136770765,7.675809334823628,420.6726438295254,1454.273692188281,899.9947755276776,773.8576707618797,3258.6081487971305,3784.6438493428404,755.7855863229235,107.33927554726395,2823.6002676452463,42832.496599343256,9577.247797607353,7524.932758505016,91528.57933340686,101540.0441633585,21529.258745722833,1.9999900510236166,1.0388672156638186,5.149999028834166,1.7958190898435336,1.6234664324595027,5.149994352868839,5.149994819796397,5.149997110921004,0.0056328562675547296,0.14485300969250406,0.23521060350388454,0.13439672050565113,0.11387083251042672,0.33735517999663334,0.32142855815376675,0.14389836188015473
2050,SB,2,2138.0219302273754,5516.178463893515,7542.002621869109,7988.60651006928,9530.207096288568,9558.048023542087,10188.213105949411,7585.063794103394,411.4780697726245,712.2215361064855,1672.4823781308914,1884.5934899307185,3662.8929037114326,5368.751976457913,5728.21189405059,2113.236205896606,251.04960831453167,1033.5088519167812,4059.715910786711,3559.4426858101224,15460.889388573136,21448.116434095693,22365.448144421214,3653.4802078856524,0.7000726717027516,1.7674030187388292,2.9933658578783366,2.3079074653768465,5.149969622731673,5.149974804494609,5.149974700028458,2.266596416343297,0.2039301843692954,0.14362785545185708,0.22720439262505124,0.23912004443908896,0.34776588807721404,0.4499999982731825,0.4499999916825592,0.27302275568502554
2050,SB,3,2369.709784828598,5928.522753480944,7836.6174857740525,7517.380112492454,8532.188566205583,7274.144293603585,6708.302065125819,6526.303750068934,450.2902151714017,1440.8772465190561,3022.6925142259474,2788.2198875075464,2943.6114337944173,3128.155706396416,1912.6179348741814,2099.296249931065,248.0013281076628,4604.308658675144,9252.544677256645,9004.197648971438,9372.077483572128,9447.836845183072,5717.590237594271,6207.587455209586,0.8142791593540163,5.1499996279302,5.149999956468845,5.149999988021276,5.149999990507502,5.149999990511179,5.1499936884055115,5.1499944782435865,0.20331884375263298,0.2462182120979421,0.34884156572739605,0.33894380893229686,0.32133579077994184,0.3763144897451353,0.27762473757381045,0.30583769136384026
2050,SB,4,2366.926640443074,4674.4243436679,6527.94326954914,6592.914426162395,9004.613431904443,7391.2737621172855,6600.07459814681,6829.670376894994,364.37335955692595,771.2756563321004,1865.1267304508624,2185.0855738376054,1365.686568095557,2608.026237882713,1507.3954018531902,1676.2296231050068,559.4422781179693,4247.522314176389,19182.817039876707,22704.720625188056,4054.7297855772044,25680.66978647578,14625.686108222908,6452.814668544335,0.7000015512825736,2.5749996025880364,5.149994133018038,5.0310768131641685,1.448481671274246,5.149999617706615,5.149999975270766,2.078763554771178,0.17112308922266428,0.17915243993416716,0.27901306548245774,0.31245795423548123,0.16516053419066354,0.32669865136655996,0.23283582326964974,0.24783895397961697
2050,SB,5,2245.77596595006,4559.316555159752,6508.434041479733,7464.422768456115,8625.137156423712,9976.857328912909,8648.108836347523,6859.845801652266,249.62403404994004,531.4834448402473,1664.7659585202678,1530.9772315438852,1440.9628435762872,1463.9426710870916,1826.4811636524794,1662.4541983477334,477.9375593286257,3656.865216836846,21265.619132166077,17225.629463860176,8428.53005063536,10360.552808270526,18229.322454624093,14477.708979265437,0.7000054426257741,2.57466287246287,5.149991137760592,4.3000000233976925,2.2745430254153476,2.9880939437993517,4.2999806552311615,3.7743649869569977,0.1286141505598794,0.13199250716749303,0.2564563441281216,0.21424672546409027,0.17968802204856116,0.1603884856625247,0.21867499057412357,0.24518041300821927
2050,SB,6,2222.5623724156726,4621.174705320645,6548.585211937544,6405.720504530246,7837.734235492957,8909.787196986466,10392.383293166295,6898.738409070223,239.93762758432769,532.2252946793541,1775.1847880624557,2092.379495469754,2167.1657645070427,3532.612803013534,2026.176706833705,2040.3615909297762,824.9809491545888,6372.546370373275,41054.0514843008,46797.49221336965,47520.198586518425,76472.19294794185,35385.42646457338,32318.309086893518,0.7000031673186194,2.5325782842790896,5.1499998251527,4.702846667891309,4.715085354440616,5.149993285332218,4.232071912607072,3.8307267344224516,0.1250449182718558,0.130298217169395,0.26815917102892817,0.31011244709973046,0.27208133801382245,0.3555596173405346,0.20458928093992562,0.28663580796808164
2050,SB,7,2104.413055080245,4959.450715796635,7331.033391865614,6467.688069786831,8123.934360213419,8997.30105491227,9490.026873995826,6663.9048153052,215.68694491975546,810.6492842033649,2337.3666081343863,2106.9119302131685,1739.3656397865816,3795.2989450877317,4049.723126004172,1868.4951846947993,618.6757949829544,7778.67578871825,42167.92027747354,37720.23637467557,28010.532965974257,66447.25078850808,68892.85371524132,32428.628425839288,0.7000008206139249,2.5749999584891157,5.149999832137589,4.702607349001991,4.300000035846598,5.149988213768012,5.149989578787861,5.1499999907770215,0.11889198849921256,0.17727700164703794,0.304103829021766,0.3094642354869133,0.22155334076145358,0.37154902202399126,0.3746900151274398,0.27529371340709685
2050,SB,8,1938.1479813349074,6527.970935947101,7615.695927371316,6178.473155521935,7639.24060039138,9307.801670387722,8166.8766283918785,5964.704053670564,177.05201866509282,1465.4290640528982,2411.384072628685,2033.7268444780643,1082.5593996086193,1282.4983296122762,3707.258371608122,709.3959463294356,681.8214136185279,33674.18713205638,55979.375434308415,47425.64238565865,23034.89719753129,23531.69587107119,84499.98558944993,15480.110443905667,0.7000021037501382,5.149999734743813,5.149999977739126,4.7858089571882765,4.300000989159661,4.032897688605861,5.149989294402474,4.842144568621854,0.10736334561202378,0.2304883566360592,0.3017995117785906,0.311268659409743,0.15614627587957883,0.15197954433103925,0.3910926938378259,0.13366060635654511
2050,SB,9,1609.767135995367,3311.245897125589,6105.173123724659,5670.0067320135195,6014.775353562659,7856.577080470784,10278.93020601318,5145.561305912626,4.432864004632983,432.7541028744105,1036.7168762753413,1264.0932679864804,1421.6246464373423,2505.4229195292164,1625.5497939868226,682.3386940873742,45.12665802216638,2044.741270618591,22660.052973326136,29962.919558954283,28855.862896197028,50439.87675494832,23286.405652846886,7162.109448274225,2.0000154122925475,1.0042307022899166,5.149999976528532,5.149999699900448,4.52640996927202,5.024995347023718,3.7100089162337944,2.5749927273294477,0.003548948433394735,0.14569891578065622,0.18200909374503438,0.22928793768800873,0.2402520851825935,0.3031623575622308,0.17108452458142795,0.14751796210798868
