,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
31,191,2032,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,5055.4,55.9,9.9,171.5,12.4,1.2430405524989456,3.6,1.8,0.303951367781155,0.303951367781155,3.399,0.592,4549.86,50.31,8.91,154.35,11.16,4774.59,5224.049999999999,1.2,0.6530062499999999,5224.049999999999,0.0,1.0,0.0,4276.868399999999,47.2914,8.375399999999999,145.089,10.4904,4488.1146,0.7125088466822781,2.137526540046834,2.137526540046834,2.137526540046834,2.137526540046834,0.14704024175111596,0.14700290052341597,0.1470018447365512,0.02793252025709997,55.714084192650276,167.1422525779508,167.1422525779508,167.1422525779508,54.61273446861263,69.98488211490542,0.28384307831601185,0.6001296098640541,0.7690514018143241,-0.16892179195027002,0.0037905267245723676,0.008302446427214833,0.6217056685493476,0.36999188502343755,628.8717634737085,3920.988236526291,6.951972969813075,43.358027030186925,1.2311992504065108,7.678800749593489,4.052701431582378,150.2972985684176,641.1076371255103,4133.482362874489,20667.411814372444,665.5793844291143,0.18488316234142063,3327.8969221455714,2329.5278455018997,4558.470615570885,22792.353077854423,15954.647154498094,5224.049999999999,26120.249999999993,18284.174999999996,0.5023124999999999,0.49875619267759463,1.4962685780327838,1.4962685780327838,1.4962685780327838,0.7397060526394075,331.96183970256214,313.65368643259166,10.402018710064558,1.8422047516807791,6.063929808225192,1659.8091985128108,1568.2684321629583,52.01009355032279,9.211023758403895,30.319649041125956,3144.3588173685425,34.75986484906537,6.155996252032554,20.26350715791189,3205.5381856275526,19604.941182631454,216.79013515093462,38.394003747967446,751.486492842088,55.8,2201.0511721579796,24.33190539434576,4.309197376422787,14.18445501053832,23872.95,13723.458827842016,151.7530946056542,26.87580262357721,526.0405449894615,39.059999999999995,-0.21964954689862676,177.15518652244467
32,192,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,784.2,27.1,4.9,211.7,34.5,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.402,0.708,941.04,32.52,5.88,254.03999999999996,41.4,1274.88,1942.56,1.2,0.24281999999999998,1942.56,0.0,1.0,0.0,884.5776,30.5688,5.5272,238.79759999999996,38.916,1198.3872000000001,0.6134473675347776,1.8403421026043327,1.8403421026043327,1.8403421026043327,1.8403421026043327,0.2167018951178782,0.21663301056950965,0.21665664041328597,0.06618045866268735,52.28042792596946,156.84128377790842,156.84128377790842,156.84128377790842,54.95993420705509,69.9998555467205,0.18165333564989342,0.42857231298108733,0.545852181827193,-0.11727986884610564,0.0002783454608532715,0.0009302630894208802,0.6071066965031552,0.39196304040742386,191.68964229882442,749.3503577011755,6.622211173497226,25.897788826502776,1.197504582892314,4.682495417107686,15.803734695548945,238.23626530445102,215.3130927507629,1059.5669072492371,6357.401443495422,262.55999365463987,0.0729333315707333,1575.3599619278393,787.6799809639197,1680.0000063453601,10080.000038072161,5040.000019036081,1942.56,11655.36,5827.68,0.3468857142857143,0.3067236837673888,0.9201710513021664,0.9201710513021664,0.9201710513021664,0.7480582572553106,80.53336846369338,58.795753225948495,6.093567017461896,1.101909050979183,14.542139169303795,483.2002107821603,352.774519355691,36.561402104771375,6.611454305875098,87.25283501582277,1150.1378537929465,39.73326704098336,7.185027497353884,94.82240817329367,1291.8785565045775,4496.102146207053,155.38673295901665,28.094972502646115,1429.417591826706,248.39999999999998,575.0689268964733,19.86663352049168,3.592513748676942,47.41120408664683,7649.280000000001,2248.0510731035265,77.69336647950833,14.047486251323058,714.708795913353,124.19999999999999,-0.21485646251980053,156.9188404379293
33,193,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,6019.98354525216,1,6,70,3600,1,5,0.5,0,3732.4,70.2,22.2,235.1,19.7,1.2310074647479796,3.6,1.8,0.44234162448607695,0.44234162448607695,3.246,0.715,4478.88,84.24,26.639999999999997,282.12,23.639999999999997,4895.52,5728.8,1.2,0.7161000000000001,5728.8,0.0,1.0,0.0,4210.147199999999,79.1856,25.041599999999995,265.1928,22.221599999999995,4601.7888,1.7998623108467573,5.399586932540272,5.399586932540272,5.399586932540272,5.399586932540272,0.16419130767465834,0.16411871848594564,0.16411574776295237,0.045349072212738435,51.678755015304915,155.03626504591475,155.03626504591475,155.03626504591475,42.01287918253359,69.96687672685098,0.48479038167505184,0.4287743201274981,0.7140667477146433,-0.2852924275871452,0.1180285415820685,0.1328983595017303,0.545866665496613,0.3212349750016567,691.2695742708012,3787.610425729199,12.995839194540697,71.2441608054593,4.109720909180748,22.53027909081925,12.0262474374983,270.0937525625017,720.401381812021,4175.118618187979,4175.118618187979,778.6649968944604,0.21629583247068343,778.6649968944604,389.3324984472302,4950.13500310554,4950.13500310554,2475.06750155277,5728.8,5728.8,2864.4,0.9516305081129648,0.8999311554233786,2.699793466270136,2.699793466270136,2.699793466270136,1.9454290567305523,700.7448903429732,622.0950266825491,35.08608174611832,11.095397658799946,32.468384255505875,700.7448903429732,622.0950266825491,35.08608174611832,11.095397658799946,32.468384255505875,691.2695742708012,12.995839194540697,4.109720909180748,12.0262474374983,720.401381812021,3787.610425729199,71.2441608054593,22.53027909081925,270.0937525625017,23.639999999999997,345.6347871354006,6.497919597270348,2.054860454590374,6.01312371874915,4895.52,1893.8052128645995,35.62208040272965,11.265139545409625,135.04687628125086,11.819999999999999,-0.39953187639701476,189.2649930531689
34,194,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,3880.1,97.2,38.2,198.2,11.1,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.246,0.715,4656.12,116.64,45.84,237.83999999999997,13.319999999999999,5069.76,5897.04,1.2,0.73713,5897.04,0.0,1.0,0.0,4376.752799999999,109.6416,43.0896,223.56959999999995,12.520799999999998,4765.5743999999995,1.7999999731075165,5.39999991932255,5.39999991932255,5.39999991932255,5.39999991932255,0.23725283979018555,0.2371982159532143,0.23719552043007852,0.07641640411925439,42.84038855836104,128.52116567508313,128.52116567508313,128.52116567508313,40.772960810110526,69.71509433754119,0.6327309410510593,0.4303228774926174,0.735781738778236,-0.30545886128561867,0.13322903532658345,0.1243482293228601,0.5905542434096364,0.2850975272675036,1038.3970308596458,3617.722969140354,26.006791914255942,90.63320808574406,10.220660097123911,35.61933990287609,17.08438490238005,220.7556150976199,1091.7088677734057,3978.0511322265943,3978.0511322265943,1198.3325416009254,0.33287015044470153,1198.3325416009254,599.1662708004627,4698.707458399074,4698.707458399074,2349.353729199537,5897.04,5897.04,2948.52,1.0530428571428572,0.8999999865537582,2.699999959661275,2.699999959661275,2.699999959661275,1.9758001481245022,1078.4992713277638,934.5573138111438,70.21833711941021,27.595781849946164,46.127838547263835,1078.4992713277638,934.5573138111438,70.21833711941021,27.595781849946164,46.127838547263835,1038.3970308596458,26.006791914255942,10.220660097123911,17.08438490238005,1091.7088677734057,3617.722969140354,90.63320808574406,35.61933990287609,220.7556150976199,13.319999999999999,519.1985154298229,13.003395957127971,5.110330048561956,8.542192451190026,5069.76,1808.861484570177,45.31660404287203,17.809669951438046,110.37780754880995,6.659999999999999,-0.41514873934331725,176.78321383753507
35,195,2032,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,3321.3,151.4,28.3,300.4,7.4,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.246,0.715,3985.56,181.68,33.96,360.47999999999996,8.88,4570.5599999999995,5740.56,1.2,0.71757,5740.56,0.0,1.0,0.0,3746.4264,170.7792,31.9224,338.85119999999995,8.3472,4296.326399999999,1.7999646432176764,5.399893929653029,5.399893929653029,5.399893929653029,5.399893929653029,0.1983584765634819,0.19830782142918463,0.19830129191027546,0.0591726035551177,47.09244210030483,141.27732630091447,141.27732630091447,141.27732630091447,39.14839663746048,69.92216453384599,0.4827908890217023,0.42904850271730977,0.7663149088280534,-0.33726640611074366,0.15460225436145558,0.15862180229161438,0.4953431064953857,0.34603509121299997,743.1354332612099,3242.42456673879,33.86685109741901,147.813148902581,6.330253160876577,27.629746839123424,20.050707721775897,340.42929227822407,803.3832452412814,3767.1767547587187,11301.530264276156,923.8788692014243,0.2566330192226179,2771.636607604273,1385.8183038021366,4816.681130798576,14450.043392395728,7225.021696197864,5740.56,17221.68,8610.84,1.0251000000000001,0.8999823216088382,2.6999469648265144,2.6999469648265144,2.6999469648265144,2.0699327612677005,831.474649589246,668.8087524962135,91.43870182870796,17.091347808292163,54.13584745603239,2494.4239487677382,2006.4262574886407,274.3161054861239,51.27404342487649,162.40754236809715,2229.4062997836295,101.60055329225702,18.99075948262973,60.152123165327694,2410.1497357238436,9727.27370021637,443.43944670774295,82.88924051737027,1021.2878768346723,26.64,1114.7031498918147,50.80027664612851,9.495379741314865,30.076061582663847,13711.679999999998,4863.636850108185,221.71972335387147,41.444620258685134,510.64393841733613,13.32,-0.4401146346304739,160.10767250503858
36,196,2032,3NB,3,NB,MD,4,OP,MD,0.5,55,6370.26463305563,1,6,70,3600,1,5,0.5,0,3779.2,147.7,36.9,387.8,13.5,1.2310074647479796,3.6,1.8,0.4268010233979139,0.4268010233979139,3.249,0.708,4535.04,177.23999999999998,44.279999999999994,465.36,16.2,5238.119999999999,6644.280000000001,1.2,0.8305350000000001,6644.280000000001,0.0,1.0,0.0,4262.937599999999,166.60559999999998,41.62319999999999,437.4384,15.227999999999998,4923.832799999998,1.79999977482595,5.39999932447785,5.39999932447785,5.39999932447785,5.39999932447785,0.2036358870199232,0.20358176637101794,0.20357637012073185,0.06057789753161028,46.333998809637215,139.00199642891164,139.00199642891164,139.00199642891164,38.01900245299641,69.83438062251984,0.46060468186292614,0.4295878295557725,0.7890790937266056,-0.35949126417083305,0.17053718379044205,0.1721496875646646,0.46495990089152933,0.3628904115438061,868.0870794865824,3666.9529205134177,33.91786233530326,143.32213766469673,8.473499968809243,35.80650003119075,26.499098571591553,438.86090142840845,936.9775403622865,4301.142459637714,17204.569838550855,1074.7584621136946,0.29854401725380403,4299.033848454778,2149.516924227389,5569.521537886306,22278.086151545223,11139.043075772612,6644.280000000001,26577.120000000003,13288.560000000001,1.0430147541316401,0.899999887412975,2.699999662238925,2.699999662238925,2.699999662238925,2.06468661890116,967.2824948984673,781.2782738025825,91.57821684918517,22.878447053766497,71.54755719293317,3869.1299795938694,3125.11309521033,366.31286739674067,91.51378821506599,286.1902287717327,3472.3483179463296,135.67144934121305,33.89399987523697,105.99639428636621,3747.910161449146,14667.81168205367,573.2885506587869,143.226000124763,1755.4436057136338,64.8,1736.1741589731648,67.83572467060652,16.946999937618486,52.998197143183106,20952.479999999996,7333.905841026835,286.64427532939345,71.6130000623815,877.7218028568169,32.4,-0.45558330847805606,150.21225444609772
37,197,2032,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,4144.8,123.1,32.0,283.1,6.2,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.399,0.592,4973.76,147.72,38.4,339.72,7.4399999999999995,5507.04,6573.599999999999,1.2,0.8217,6573.599999999999,0.0,1.0,0.0,4675.3344,138.8568,36.096,319.3368,6.993599999999999,5176.6176,1.799997651178832,5.399992953536496,5.399992953536496,5.399992953536496,5.399992953536496,0.26707215320927896,0.2670305098503905,0.26702748611229626,0.06884815369207781,43.25548644722936,129.7664593416881,129.7664593416881,129.7664593416881,34.7373288412207,69.25374011142632,0.40798221783196187,0.43318960032673,0.8636242624505084,-0.4304346621237784,0.22271880189717402,0.20988720453568296,0.3844769569142742,0.40563583855004287,1248.6516251814123,3725.108374818588,37.079002100193705,110.6409978998063,9.638624138709446,28.761375861290553,21.985749085936312,317.7342509140637,1317.3550005062518,4189.684999493748,8379.369998987497,1454.7617511559306,0.4041004864322029,2909.523502311861,1454.7617511559306,5118.838248844069,10237.676497688139,5118.838248844069,6573.6,13147.2,6573.6,1.173857142857143,0.899998825589416,2.699996476768248,2.699996476768248,2.699996476768248,1.9877464571806231,1309.28386755274,1123.7849962335868,100.11317503260547,26.024251215408892,59.361445071138775,2618.56773510548,2247.5699924671735,200.22635006521094,52.048502430817784,118.72289014227755,2497.3032503628247,74.15800420038741,19.27724827741889,43.971498171872625,2634.7100010125037,7450.216749637176,221.2819957996126,57.522751722581106,635.4685018281274,14.879999999999999,1248.6516251814123,37.079002100193705,9.638624138709446,21.985749085936312,11014.08,3725.108374818588,110.6409978998063,28.761375861290553,317.7342509140637,7.4399999999999995,-0.4984050134284472,125.45441686533232
38,198,2032,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,3727.5,89.9,23.4,249.9,6.2,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.399,0.592,4473.0,107.88000000000001,28.08,299.88,7.4399999999999995,4916.28,5802.84,1.2,0.725355,5802.84,0.0,1.0,0.0,4204.62,101.4072,26.395199999999996,281.8872,6.993599999999999,4621.303199999999,1.7999962630488937,5.399988789146681,5.399988789146681,5.399988789146681,5.399988789146681,0.24754041778612115,0.24749500560506837,0.24749238010582528,0.06117377233429162,44.83476002749167,134.504280082475,134.504280082475,134.504280082475,41.87534070828407,69.72776380553205,0.617919449425378,0.43024468823736844,0.7164120814917977,-0.28616739325442925,0.11967027522607657,0.11689322900227016,0.6035801252247652,0.2795266457729647,1040.8133914318807,3432.1866085681195,25.09777553239429,82.78222446760572,6.532610871369278,21.54738912863072,17.24410339675093,282.6358966032491,1089.6878812323953,3826.592118767605,7653.18423753521,1187.4368608334241,0.3298435724537289,2374.8737216668483,1187.4368608334241,4615.403139166576,9230.806278333152,4615.403139166576,5802.84,11605.68,5802.84,1.0362214285714286,0.8999981315244469,2.6999943945733405,2.6999943945733405,2.6999943945733405,1.9614624966640686,1068.6909560533365,936.7301075543154,67.76385325372452,17.638012734625917,46.55898251067061,2137.381912106673,1873.4602151086308,135.52770650744904,35.276025469251834,93.11796502134122,2081.6267828637615,50.19555106478858,13.065221742738556,34.48820679350186,2179.3757624647906,6864.373217136239,165.56444893521143,43.09477825726144,565.2717932064982,14.879999999999999,1040.8133914318807,25.09777553239429,6.532610871369278,17.24410339675093,9832.56,3432.1866085681195,82.78222446760572,21.54738912863072,282.6358966032491,7.4399999999999995,-0.3994452364043579,188.70035218672143
39,199,2032,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,2873.2,49.2,8.6,241.3,22.2,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.399,0.592,3447.8399999999997,59.04,10.319999999999999,289.56,26.639999999999997,3833.3999999999996,4604.5199999999995,1.2,0.575565,4604.5199999999995,0.0,1.0,0.0,3240.9695999999994,55.4976,9.700799999999997,272.1864,25.041599999999995,3603.3959999999993,1.2057218391130626,3.617165517339188,3.617165517339188,3.617165517339188,3.617165517339188,0.19669465233728342,0.1966599006468271,0.1966583673768839,0.043060873767447376,49.617446180463446,148.85233854139034,148.85233854139034,148.85233854139034,49.41859132340531,69.97895566008403,0.3981774115181998,0.42870031021500354,0.6070589872478133,-0.17835867703280972,0.043123109255287534,0.06959165523234538,0.6425748426357877,0.28783350213186687,637.4813887077044,2810.3586112922953,10.91415250213735,48.12584749786265,1.907743490249675,8.412256509750323,11.720584211615938,277.8394157883841,662.0238689117073,3171.3761310882924,15856.880655441462,711.1088293197133,0.19753023036658704,3555.544146598567,1777.7720732992834,3893.411170680287,19467.055853401434,9733.527926700717,4604.52,23022.600000000002,11511.300000000001,0.8222357142857144,0.6028609195565313,1.808582758669594,1.808582758669594,1.808582758669594,1.295118629040324,428.69972274845077,384.3126161965012,19.739148040856218,3.450311984429717,21.19764652666364,2143.498613742254,1921.563080982506,98.6957402042811,17.251559922148584,105.9882326333182,3187.406943538522,54.57076251068675,9.538717451248376,58.60292105807969,3310.1193445585363,14051.793056461476,240.62923748931325,42.06128254875161,1389.1970789419204,133.2,1593.703471769261,27.285381255343374,4.769358725624188,29.301460529039844,19167.0,7025.896528230738,120.31461874465663,21.030641274375807,694.5985394709602,66.6,-0.29380781897558866,202.80289008164132
40,200,2032,3SB,3,SB,Night,6,OP,NT,0.5,55,7999.999999999998,1,6,70,3600,1,5,0.5,0,1304.9,40.6,9.8,229.0,29.5,1.2310074647479796,3.6,1.8,0.3668378576669113,0.3668378576669113,3.402,0.708,1370.530781612843,42.642003014393,10.292897279336241,240.51770173142847,30.98372140208358,1694.9671050400843,2343.8397518945667,1.2,0.2929799689868208,2343.8397518945667,0.0,1.0,0.0,1288.2989347160724,40.083482833529416,9.675323442576067,226.08663962754275,29.124698117958566,1593.2690787376791,0.5000025733633016,1.5000077200899047,1.5000077200899047,1.5000077200899047,1.5000077200899047,0.03469773641194256,0.03468316581345627,0.03468202785654564,0.005595663308681327,108.60966825891245,325.82900477673735,325.82900477673735,325.82900477673735,54.9697458034832,69.99999994843039,0.0,0.4285714288871609,0.545754752209515,-0.1171833233223541,0.00021014472847871377,0.001790088767014861,0.0,0.9982099112329851,44.701056856564676,1325.8297247562782,1.3902220814961286,41.25178093289687,0.33555983715651216,9.957337442179728,1.2651047139468987,239.25259701748158,47.69194348916421,1647.27516155092,9883.65096930552,53.6737167543633,0.014909365765100916,322.0423005261798,161.0211502630899,2290.1660351402033,13740.99621084122,6870.49810542061,2343.8397518945667,14063.0385113674,7031.5192556837,0.2929799689868209,0.2500012866816508,0.7500038600449523,0.7500038600449523,0.7500038600449523,0.5627155141046426,13.4184982495773,11.175321730170797,1.0426719274418248,0.25167117314343973,0.9488334188212393,80.51098949746381,67.05193038102479,6.256031564650948,1.5100270388606383,5.693000512927435,268.2063411393881,8.341332488976771,2.013359022939073,7.590628283681392,286.15166093498533,7954.978348537669,247.5106855973812,59.74402465307837,1435.5155821048895,185.9023284125015,134.10317056969404,4.170666244488386,1.0066795114695366,3.795314141840696,10169.802630240505,3977.4891742688346,123.7553427986906,29.872012326539185,717.7577910524448,92.95116420625075,-0.21471791651457298,128.00522101285725
41,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,3681.9,132.9,62.8,309.0,30.8,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.246,0.715,4418.28,159.48,75.36,370.8,36.96,5060.879999999999,6346.079999999999,1.2,0.7932599999999999,6346.079999999999,0.0,1.0,0.0,4153.1831999999995,149.91119999999998,70.8384,348.55199999999996,34.742399999999996,4757.227199999999,1.7999845847867677,5.399953754360303,5.399953754360303,5.399953754360303,5.399953754360303,0.24339476132313087,0.24334838247679405,0.24334541231992965,0.07930963937922866,42.239128874531815,126.71738662359547,126.71738662359547,126.71738662359547,35.15228753556895,69.64150092490341,0.4484264433015131,0.43077761968901174,0.8534295234597296,-0.4226519037707178,0.21558248460362886,0.1983898547913568,0.41266458698980163,0.3889455582188414,1010.8630336952368,3407.416966304763,36.48064803515516,122.99935196484483,17.238199656084102,58.12180034391589,27.643533424908906,343.1564665750911,1092.225414811385,3968.6545851886144,3968.6545851886144,1254.9501770436814,0.3485972714010226,1254.9501770436814,627.4750885218407,5091.129822956318,5091.129822956318,2545.564911478159,6346.08,6346.08,3173.04,1.1332285714285715,0.8999922923933839,2.6999768771801516,2.6999768771801516,2.6999768771801516,2.0681545610657084,1129.4454866770257,909.7689389911067,98.49690615946646,46.54274047564192,74.63690105081069,1129.4454866770257,909.7689389911067,98.49690615946646,46.54274047564192,74.63690105081069,1010.8630336952368,36.48064803515516,17.238199656084102,27.643533424908906,1092.225414811385,3407.416966304763,122.99935196484483,58.12180034391589,343.1564665750911,36.96,505.4315168476184,18.24032401757758,8.619099828042051,13.821766712454453,5060.879999999999,1703.7084831523814,61.49967598242242,29.060900171957947,171.57823328754554,18.48,-0.4952393749601297,127.76362075230816
42,202,2032,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,5346.3,197.0,96.0,264.7,14.8,1.2310074647479796,3.6,1.8,0.4625346901017577,0.4625346901017577,3.246,0.715,6415.56,236.39999999999998,115.19999999999999,317.64,17.76,7102.56,8476.560000000001,1.2,1.0595700000000001,8476.560000000001,0.0,1.0,0.0,6030.6264,222.21599999999998,108.28799999999998,298.5816,16.6944,6676.4064,1.7999992620275926,5.399997786082778,5.399997786082778,5.399997786082778,5.399997786082778,0.37097992942930585,0.3709519808688674,0.3709501752088646,0.1483243170321754,32.50779116006569,97.5233734801971,97.5233734801971,97.5233734801971,25.485804383493978,55.80195201497073,0.33028840638918866,0.5376156015465463,1.177125883436101,-0.6395102818895546,0.44216993658708875,0.3131584716544991,0.23392049977071785,0.452921028574783,2237.241356286509,4178.318643713492,82.43146538075622,153.96853461924377,40.16945257301752,75.03054742698247,44.286911898374186,273.3530881016258,2404.129186138657,4698.430813861344,4698.430813861344,2737.904845842953,0.7605291238452647,2737.904845842953,1368.9524229214765,5738.655154157048,5738.655154157048,2869.327577078524,8476.560000000001,8476.560000000001,4238.280000000001,1.5136714285714288,0.8999996310137963,2.699998893041389,2.699998893041389,2.699998893041389,2.0499009497632095,2464.1133510095424,2013.5163951466634,222.5648652798214,108.4574774812259,119.57461310183183,2464.1133510095424,2013.5163951466634,222.5648652798214,108.4574774812259,119.57461310183183,2237.241356286509,82.43146538075622,40.16945257301752,44.286911898374186,2404.129186138657,4178.318643713492,153.96853461924377,75.03054742698247,273.3530881016258,17.76,1118.6206781432545,41.21573269037811,20.08472628650876,22.143455949187093,7102.56,2089.159321856746,76.98426730962188,37.51527371349123,136.6765440508129,8.88,-0.543281131515676,84.43957726727174
43,203,2032,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,6383.89137127472,1,6,70,3600,1,5,0.5,0,5137.0,305.3,86.2,357.0,12.3,1.2310074647479796,3.6,1.8,0.42621849444189824,0.42621849444189824,3.246,0.715,6164.4,366.36,103.44,428.4,14.76,7077.359999999999,8903.28,1.2,1.11291,8903.28,0.0,1.0,0.0,5794.535999999999,344.3784,97.2336,402.69599999999997,13.8744,6652.718399999999,1.7999999637269346,5.399999891180804,5.399999891180804,5.399999891180804,5.399999891180804,0.32513529371264194,0.325104384181427,0.3250995414570821,0.12146115841461809,35.52533150600246,106.57599451800739,106.57599451800739,106.57599451800739,26.754842213525283,60.899622577514634,0.26027084159482267,0.49261389037042413,1.1212923537569661,-0.628678463386542,0.4030864658116945,0.3119777911135368,0.20144244259976404,0.48657976628669924,1884.008164288477,4280.391835711523,111.95892765738515,254.40107234261487,31.610598774221334,71.82940122577867,48.91192264893304,379.4880773510669,2076.4896133690168,5000.8703866309825,15002.611159892947,2461.4525115300958,0.68373680875836,7384.357534590287,3692.1787672951436,6441.827488469903,19325.48246540971,9662.741232704855,8903.279999999999,26709.839999999997,13354.919999999998,1.394647791167257,0.8999999818634673,2.699999945590402,2.699999945590402,2.699999945590402,2.133704114359262,2215.307215734872,1695.6073136902537,302.2890985832997,85.34861497047763,132.06218849084118,6645.9216472046155,5086.821941070761,906.8672957498991,256.0458449114329,396.1865654725235,5652.024492865431,335.8767829721554,94.831796322664,146.73576794679911,6229.468840107049,12841.175507134569,763.2032170278446,215.488203677336,1138.4642320532007,44.28,2826.0122464327155,167.9383914860777,47.415898161332,73.36788397339956,21232.079999999994,6420.587753567284,381.6016085139223,107.744101838668,569.2321160266004,22.14,-0.5606731030316153,85.89446284022969
44,204,2032,3SB,3,SB,MD,4,OP,MD,0.5,55,7638.324137602397,1,6,70,3600,1,5,0.5,0,5778.3,210.5,78.8,486.2,13.5,1.2310074647479796,3.6,1.8,0.37864356792293113,0.37864356792293113,3.249,0.708,6933.96,252.6,94.55999999999999,583.4399999999999,16.2,7880.76,9774.36,1.2,1.221795,9774.36,0.0,1.0,0.0,6517.9223999999995,237.444,88.88639999999998,548.4336,15.227999999999998,7407.9144,1.7999989168844213,5.399996750653264,5.399996750653264,5.399996750653264,5.399996750653264,0.2821168026389326,0.28207438972552706,0.28207112083416264,0.09716888624576243,38.7568521714501,116.2705565143503,116.2705565143503,116.2705565143503,29.01140442910734,63.59311334366231,0.2799439984846847,0.471749194568877,1.034076101807081,-0.562326907238204,0.3420350894467748,0.28880634805684224,0.23637809791259223,0.47481555403056547,1838.8154273366777,5095.144572663323,66.97687139398805,185.62312860601196,25.072286474913707,69.48771352508628,53.29068209175397,530.149317908246,1984.1552672973332,5896.604732702667,23586.41893081067,2274.8349472186446,0.6318985964496235,9099.339788874579,4549.669894437289,7499.525052781356,29998.100211125424,14999.050105562712,9774.36,39097.44,19548.72,1.2796471875135802,0.8999994584422106,2.699998375326632,2.699998375326632,2.699998375326632,2.063699604850926,2047.350220542195,1654.932888778192,180.8374439482285,67.6951327479909,143.88475506778377,8189.40088216878,6619.731555112768,723.349775792914,270.7805309919636,575.5390202711351,7355.261709346711,267.9074855759522,100.28914589965483,213.1627283670159,7936.621069189333,20380.57829065329,742.4925144240478,277.9508541003451,2120.597271632984,64.8,3677.6308546733553,133.9537427879761,50.14457294982741,106.58136418350794,31523.04,10190.289145326646,371.2462572120239,138.97542705017256,1060.298635816492,32.4,-0.5437964442418888,96.02949247395347
