,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1625.7592992452878,3810.7544480246866,6157.896983039249,5532.493164514542,6146.679554236551,8866.454875401549,9171.971859397696,5405.4948385611815,101.7407007547119,485.6455519753134,1041.1130169607532,852.2068354854583,1197.520445763449,658.9451245984532,909.9181406023056,947.8051614388166,250.14539866309923,1918.8243062072006,15324.347858532228,13631.448705663792,18811.26234838015,5279.895270743056,9158.68678103769,6708.605760221153,0.6000006189567113,1.0600505913125462,4.199996352878741,4.199998991896344,4.191420524622683,2.3623759983753434,3.052349323556275,2.0999950394144027,0.07531932340563484,0.14260684897959502,0.18186131831023017,0.1680587654594949,0.2047418290488733,0.08676224597589541,0.11318160726513919,0.18752320917308943
2040,SB,8,1510.5650521084601,5244.915188896579,6358.067755426921,5512.811711902609,5896.241195421001,6637.818918041243,7262.7297816526,4396.826551611038,72.8349478915397,738.3848111034216,1147.5422445730785,634.3882880973904,632.2588045789988,1289.1810819587567,1625.4152183474016,598.8734483889621,257.1209935873552,6920.971211324501,21739.623900953382,12982.156488598699,11897.117639683136,18342.204993054576,16863.40886104705,3325.6240800340156,0.6416856956854001,2.099998373070961,4.199999982098961,4.1999989239118305,3.795380977387364,3.119358990573177,2.3456521177277074,1.2308136345262202,0.05900263340547614,0.15512090245235735,0.1917902778588036,0.1297193516726635,0.1216556199951687,0.20375583674306003,0.22917101947853916,0.15063372243279607
2040,SB,9,1227.5685123976257,2550.6301293483716,4731.8782056639475,4591.61268529273,4945.133198534906,6400.402320508699,7551.253402965383,3878.026832988,0.23148760237426935,296.86987065162924,700.0867943360522,682.28731470727,710.8668014650948,1480.6976794913019,1503.1065970346172,554.5731670119994,2.352710077163426,838.1119944608242,6243.764790324853,6596.633786767164,6699.501841313378,24934.80432549359,17942.820193117324,2017.374505198682,2.096516702793924,0.600000763602106,2.0999999292864975,2.099998663393369,2.0999927042297206,4.199999988044036,3.089412408132231,0.8920558171419899,0.00025521355278754947,0.13140664628326276,0.16152329563770226,0.16267282805308644,0.15785480434603386,0.2354499361424766,0.20791069292753767,0.1575955205399854
2050,NB,1,2210.684595115277,7963.565969209787,8883.156061006795,7005.831631013206,6428.742166152249,5983.029358605409,6248.983620180637,5799.935151622468,108.11540488472296,1084.3340307902147,3066.5789389932056,1090.068368986793,1165.45783384775,1671.4706413945912,1354.591379819362,849.4648483775319,151.49542807198455,1937.3752888111167,12925.366665778483,4012.7780404675327,4501.2204525454235,6145.1790284982935,5819.123622606447,3659.4950649970538,1.3714711826311383,2.1999809589947517,5.149984171988337,4.299998237048069,4.299998320722555,4.299888478160374,5.149999929997792,5.149998171551622,0.05979412487030073,0.15041826278073225,0.3214285651473414,0.16862731646792636,0.19243760677892913,0.27351421099734413,0.22314758606196253,0.16069667281279712
2050,NB,10,1737.9275391921053,6822.998136364302,8763.209865067534,6503.59722188035,6871.692446503176,7900.673868666153,8587.264421036334,4383.047823263963,6.972460807894814,1418.7018636356972,3038.1601349324656,2239.3027781196497,634.607553496824,566.1261313338485,653.575578963667,588.3521767360362,94.79122723481916,16493.806702840688,83565.6484438773,67023.98459615167,7960.6654148062225,3407.5830622188614,12965.133181073103,5058.400171896754,1.9981259119256731,2.1999992555135237,5.149993560599281,5.14999234253076,2.0900369985694756,1.0719828835216465,3.6465427021069123,1.5541454713669147,0.0051607368193415555,0.21654894270027997,0.3225305241165393,0.3214285593965898,0.1063312081735055,0.08381317197871643,0.08895589671567061,0.14873282339710703
2050,NB,2,1864.9897811594453,6508.935057241165,10738.981497016948,8225.033786174776,8390.725964220066,8574.971485141714,8184.624058204761,6563.558636079212,205.71021884055455,1795.664942758835,2262.0135029830544,1893.7662138252217,1900.3740357799345,2141.2285148582887,2307.605941795238,1053.5413639207875,141.06564482844718,5557.7293342333305,8269.388807546025,6437.019870084021,6567.844695703424,7264.503364081638,7969.210019166717,1752.2254493560665,0.7747880310650754,4.021279049370535,4.785274098397991,4.299993781107392,4.299999803658174,4.299999978700647,4.4760590913519485,2.17535345817801,0.12564424219616208,0.2710232627485781,0.21769858724741337,0.23412805063648737,0.23119453896311587,0.25027392915614727,0.27516760405242285,0.1732621492214505
2050,NB,3,1572.3417439027405,5312.640915047392,6068.145651030968,4956.722860827512,5671.056457970371,6008.641907538385,5908.802968210391,4274.094818718476,82.95825609725951,1043.459084952609,843.584348969032,977.477139172488,1130.1435420296286,1141.6580924616155,793.4520317896099,703.0051812815248,66.60773407937396,1560.0479686375065,2515.709490124797,1576.2857665034771,3456.666860887085,3501.5243437703866,2405.4453783117124,406.1871903223245,1.0892516509768155,2.57499996733418,5.149980072286615,2.574999968200707,4.843983804982437,5.1499472331187715,5.1499592883883585,0.9722648631726715,0.06474810542338394,0.20621136236045207,0.15298418611814657,0.20630806833362003,0.20838611744684576,0.19986615864344126,0.14822226626217133,0.17779496620603746
2050,NB,4,2017.9534083347007,9424.432260823636,9676.551620767495,9897.207541563239,8778.635864974842,8864.064911071542,8653.466046330173,4972.641378653818,9.646591665299267,1030.5677391763647,3931.553379232506,684.1924584367632,1170.3641350251585,1587.135088928458,1983.3489536698269,653.1586213461828,45.41586997777566,4191.733525769929,36189.21594382041,4080.2906809529445,4764.55114075886,12982.493198384105,15739.247145729762,3062.2382132428847,1.9972848829721732,2.2380558728913584,5.14998196191655,3.091703004094267,2.0043136874944274,4.299991574861924,4.3000103956608955,2.4485559819419924,0.006203257607499672,0.12376173408618484,0.36198429141586536,0.08106442625477224,0.14756354875847705,0.1902454754708641,0.23351537783974483,0.14642657602104603
2050,NB,5,1843.1906592764537,7849.297196355116,9514.122074566692,7345.952892341831,7060.110164345371,9099.15594761248,8880.682070810826,4959.888250625515,157.90934072354625,2703.7028036448837,3283.1729254333063,3100.1471076581697,2777.889835654629,1390.7440523875184,1826.3779291891742,638.9117493744848,323.4565802011269,31329.399783571924,38075.96586210533,39119.46699863518,36563.36124035709,14297.267367948074,18269.531226548137,3412.740162238223,0.7000045644383507,5.149996507039951,5.149987180775342,5.149985404308213,5.149986326627973,4.299998863927968,4.299992825226289,2.2387386158963296,0.10231412911451183,0.32142856544884596,0.321428564104712,0.37203074826610494,0.3543443777484299,0.1661933410437038,0.21371225959608453,0.1439769245995205
2050,NB,6,1888.5788585322325,9967.235942277071,8639.64798387604,9581.334124057035,9052.699568389065,8685.494221905781,8699.677552501638,4923.691427630401,163.12114146776764,733.5640577229271,3868.372016123961,545.1658759429654,556.1004316109356,1356.5057780942197,1807.4624474983616,636.208572369599,592.0173809341898,9537.224416298228,80599.95293898929,9035.005109857702,9330.668566513776,25150.68440905992,32788.35409265611,5814.276448468368,0.7000044052214254,3.227569678470653,5.149993410346783,3.7999833833526373,3.6817688292485573,4.299999200397739,4.2999964383297655,2.1328985987162796,0.10237774846977733,0.08618388483676104,0.3872751326575813,0.06784839549711993,0.0729846779621377,0.16948935539469162,0.2156375696699728,0.14408112801876563
2050,NB,7,1867.9612051471101,9257.71952468558,9381.978906986735,8233.673104723252,8177.1539288909735,8991.509598605491,8904.947479462495,4963.989893578788,163.03879485289002,956.7804753144167,940.7810930132662,549.4268952767503,825.6460711090266,795.99040139451,1825.9475205375068,638.3101064212117,481.0600564975201,6923.490619551504,10823.045604076704,7100.465809874034,7143.675939169478,10600.037993871783,26649.51686935388,4989.054381039434,0.7000036365511583,2.1892252286376763,3.419159295669671,3.547494095026935,2.309408675464926,3.7973859956454414,4.300014127470991,2.2552027627321842,0.10426682974699099,0.11760303995823841,0.11429710737775237,0.07874806613683127,0.11528120595054031,0.10208742586415492,0.2132627464146261,0.1436690967192257
2050,NB,8,1830.7906166517243,9228.636208860416,9187.96552923228,6906.030278406721,7600.517308105011,7781.577899401654,8286.479895871558,4612.981841547898,150.80938334827545,734.2637911395843,760.3644707677204,808.469721593279,423.8826918949889,817.5221005983464,1756.4551041284433,611.7181584521019,584.0401403942601,9421.48340170914,13658.654036431055,16574.493013305786,8951.520252651379,16370.47913397084,33954.58102503337,4826.76556034581,0.7000009101230534,3.0020572558749032,4.055298525833302,4.299933449682814,4.299954409003912,4.299999836573797,4.3000000933422475,1.7280907111535293,0.09780276567517752,0.09262502889362127,0.09600344515762038,0.13180021969208153,0.06672815200288429,0.11945509963847299,0.21948491762658454,0.14735260617926219
2050,NB,9,1673.675671962191,7896.646331246859,8894.155971886388,5760.929514510988,5419.56238080062,6074.700730444141,6924.433575787372,4110.361374834128,4.724328037808938,751.153668753141,656.0140281136137,1699.5704854890112,1404.5376191993792,1340.399269555858,1584.7664242126298,568.4386251658725,46.37925980377461,11044.737082350719,11070.343107320758,15934.697285248854,16178.771097421657,21439.31759583107,28003.062621956316,2957.553254929123,2.000007390450923,3.8249857860984044,4.299995418620541,2.1999963644020584,2.570057857827472,3.7689187548480296,4.2999999850636375,1.2492534030840619,0.003635259242561272,0.10926114966122394,0.08638288906732386,0.2860877589031331,0.25853189703421375,0.2267333730359074,0.2337304583440444,0.15257256629139923
2050,SB,1,2461.9326349990456,4490.03411993777,5975.154505054597,5565.205503897701,6883.691968139105,6408.452748012217,6174.574342193284,6690.385339351143,439.96736500095415,725.2658800622297,1252.5204949454019,1403.2944961022997,1598.6080318608958,1753.0472519877828,1220.4706578067166,1292.0146606488572,296.6072930736255,1733.9298928643093,5656.332948943536,5365.111835736161,6215.344983156223,6390.328523549515,5245.610664711749,2023.3977093345175,0.7006581309910227,2.5749987075092253,5.1499999300519015,4.2497619423589645,4.300000055777245,4.300000225429215,5.149999908650715,1.901421565918002,0.19305828577924533,0.1757556506510894,0.21754461026797528,0.2527289039097705,0.23633735953224655,0.2688929417362822,0.2064751233181224,0.20337770676150743
2050,SB,10,1576.7823561070643,2914.442291884313,5973.834549514025,6978.964418525446,7157.165936394275,7987.948071348503,9895.173075028573,5142.840438464657,4.6176438929356305,391.9577081156869,1028.720450485975,627.2355814745549,557.9340636057242,2944.6519286514977,3419.9819249714274,834.5595615353437,64.53977978840912,2066.9851316758813,29514.71627376916,5599.509214527767,4603.250955715178,82711.51885954279,91756.25526990634,11899.307474429841,1.999999172886463,0.8161354401125991,5.020150014880732,1.5065250555255694,1.377398871629869,5.149993737167649,5.149996818073418,2.574999965249498,0.003752157496629424,0.1493466665683381,0.18421714167483325,0.10365052598735099,0.09084770654073418,0.3373551806552012,0.32142856443310003,0.17570886074126185
2050,SB,2,1915.505183910166,4816.300755286613,6754.7565648125865,7654.1346731326175,8407.009763169173,10752.471327878638,8987.630488046214,6870.52917951462,333.59481608983407,678.0992447133876,1373.7134351874147,1055.4653268673817,3231.190236830827,2415.2286721213627,5053.179511953786,1684.6708204853796,203.5236873074689,686.3433271636172,2519.551539044027,1900.096161717336,13638.588865599999,8054.09784478532,19730.000008307943,2091.34422596475,0.7000398978282621,1.2327609027425426,2.261640109343512,2.199999174094672,5.149954898037191,4.300011260079547,5.149969821321075,1.6275329555502032,0.18741473857280064,0.15501275072077453,0.2115410283185456,0.151818684951471,0.34776588781603124,0.22952207312734493,0.4499999921936225,0.24673174793431418
2050,SB,3,2096.1206600362825,5667.186878230999,7678.956405105799,7477.140900806434,8386.427079920248,7346.482612160735,6375.342323363341,6204.306446076335,418.27933996371746,903.713121769,2003.8285948942007,1712.059099193567,1846.0729200797537,1928.9173878392664,1311.812676636659,1486.8935539236652,202.23974753036205,2887.579012298812,5253.3043326635025,4615.780213205946,4906.916085853461,4863.818566000835,3921.5241198536473,3997.6588384265524,0.7148795769043909,5.149999952219737,4.411069876159703,4.300000499560745,4.299995678185543,4.300000383188236,5.149999886719172,4.68274437695599,0.21181850929518292,0.17319947086458665,0.25936802118845365,0.2334284206586033,0.22603090045070523,0.2602544254280837,0.21355066300899375,0.24294453322201826
2050,SB,4,2159.0008547114517,4350.177420248233,6081.137625188898,6687.278710683757,8413.622626468456,7529.032164914968,6264.904453433751,6147.209102219785,285.6991452885485,524.1225797517675,1431.7173748111031,1170.0212893162434,868.9773735315441,1421.2678350850324,992.0655465662499,1466.590897780215,438.6243888913551,2586.619337874826,12409.172919177829,10386.283380792673,2435.403447250641,11679.448234216585,9623.77234873506,3686.2724692781653,0.7000090071830474,2.307727612609522,4.341300317879442,4.299999941187952,1.367495722331063,4.299973832883473,5.149999916144562,1.3571632228183048,0.1499051748065973,0.1360203006758132,0.23932514414895315,0.1869756119310258,0.11741638307468262,0.19896223225168047,0.17121290893990473,0.24223783050002318
2050,SB,5,2077.5022120759054,4141.099280105472,6087.106009770016,7615.031038026003,8322.791625513879,9813.901682058608,8656.381861413192,6214.028757716793,197.1977879240944,499.20071989452805,1363.1689902299838,584.4689619739959,852.7083744861204,614.5983179413937,891.4781385868077,1554.2712422832074,377.5685452067088,2388.175736013165,14234.201257261766,6562.773787270656,4384.44724020835,4181.907099073452,8889.320328124684,7889.6028224209285,0.7000019082345839,1.7898678290771466,4.211053039627032,4.299999945465504,1.9999955930692281,2.877059823369033,4.299999933849356,2.199648999426998,0.11146200864221162,0.13599194081841187,0.23042471217418845,0.0898711362483361,0.11667860297620151,0.07394085557047032,0.1171605670660098,0.2514508190473997
2050,SB,6,2053.2684367317406,4185.978246008708,6229.709524981773,6716.639970950957,8056.4653111658545,8111.563696757341,7512.69259473242,6268.828762037031,188.73156326825912,505.72175399129185,1348.2454750182264,1020.1600290490443,1052.2346888341444,3216.13630324266,3793.287405267582,1869.4712379629684,648.9319777401477,4157.045718538187,26006.618673358465,20831.998807527933,21000.44412962688,69620.65354980848,80747.59707011977,17011.995264879293,0.7000025360441702,1.7381361408328633,4.299999809842734,4.299999592570013,4.300000222996078,5.149992618631168,5.149993101572289,2.199995292480599,0.10803384098510109,0.135961032801077,0.2238755511463871,0.16626559179636274,0.1453182558628932,0.3555596179113511,0.4202833338013346,0.288407614145369
2050,SB,7,1930.3879927855626,4672.413726089246,7240.674394102201,6727.888003989077,8234.920097605222,8129.480940582485,8574.807254049798,6126.476782819404,165.91200721443764,541.1862739107544,1495.1156058977992,1019.8119960109213,677.0799023947799,3429.219059417515,3659.1627459502024,1583.0232171805958,475.9206330038815,4899.088013068706,22514.548933111895,16675.71680893675,10850.935734606162,60037.0914206157,62249.43732160901,18563.86192647327,0.700000639274681,2.429652769103831,4.2999963819638545,4.299999004214605,4.291420537194496,5.149999325037052,5.149987851195354,3.480308642176526,0.10121654499723894,0.13099732659419697,0.2153306244196691,0.1659275706955738,0.09565485273255372,0.37154901434744747,0.37469001576242894,0.2581560386449197
2050,SB,8,1791.2035180935509,6066.708697153341,7529.4059521902345,6439.008087426872,7417.2372640884405,8881.574898616496,7394.063084133515,5274.102212622575,123.79648190644902,1170.391302846659,1548.7890478097659,996.2919125731269,479.26273591155956,706.6251013835041,3356.466915866487,768.4977873774258,505.10610533988864,20185.297189924542,30008.137662621575,20845.511272663465,9212.321179045082,10341.206402796877,76504.83782916972,8925.775053965372,0.7416857661655263,3.86630780141169,4.300002890728661,4.299998972375322,3.895380979737118,3.2193590326358583,5.14999327805955,2.574999922004072,0.0829187512241083,0.20335777076620426,0.21415500921754238,0.16859759050524326,0.07651684932858781,0.09254082214524356,0.3910926832662286,0.1598382639252425
2050,SB,9,1470.1381006658953,3009.163532564975,5806.720361188753,5271.105382867432,5413.602838468224,8165.460212981446,9777.843946010255,4696.734009429972,1.9618993341045217,405.53646743502526,706.9546388112476,1052.9946171325687,1368.597161531775,1284.939787018553,1079.366053989747,618.5659905700287,21.828672418714582,1544.9768179459934,15443.33011313378,18333.551344521584,15587.19327898453,22108.560841251492,13289.094600214232,4640.537475264045,2.196545605011274,0.8096615350462151,5.149999851653444,3.7837492357331994,2.5381843810911633,4.300000176397393,3.189412492355733,1.8400923076635443,0.0017306290139225266,0.14969601458712814,0.1361411257882855,0.20946293021096565,0.25347336641050777,0.1706185221977416,0.12457757009222832,0.14661089241808076
