,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
738,2040,11NB,11,NB,AM-Peak,3,Peak,AM,2.4,60,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,7312.5,285.7,70.7,576.7,13.3,1.3348851851906212,4.2,2.1,0.9,0.37038408829956665,0.37038408829956665,3.8254769138565776,0.715,8193.56446722062,320.1232640389649,79.21846260957236,646.1851115550267,14.902483065167077,9253.993788489352,11175.181567702544,1.4,1.3968976959628183,11175.181567702544,1.25,0.0,1.0,3.0,1.6,0.0,7628.208518982397,298.03475882027635,73.75238868951186,601.5983388577298,13.874211733670549,8615.468217083588,6.300000001506667,25.200000006026666,25.200000006026666,31.500000007533334,18.90000000452,0.2549782753569044,0.2549782753569044,0.14705196594107048,0.14738387890547888,0.13125207437788997,4.2,1.0500000003766667,1.0500000011299997,4.200000001506667,4.200000001506667,5.2500000018833335,4.200000004519999,4.200000004519999,5.250000005649999,16.8,16.8,21.0,72.71683381949342,290.86733527797367,290.86733527797367,363.58416909746705,21.119708493997134,54.540907272952325,3.333573139305518,2.640220106338638,6.818275926532281,-4.178055820193643,3.092793148572597,0.2916512674668484,0.31435688860103983,0.3939918439321117,1945.0274522329778,6248.537014987642,43.82659720329443,276.29666683567046,10.869913123604826,68.34854948596752,78.9610299173698,567.2240816376568,2078.684992477247,7175.308796012104,21525.92638803631,2318.6518178023352,0.6440699493895375,6955.955453407006,16694.29308817681,8856.529749900208,26569.589249700624,63767.0141992815,11175.181567702544,33525.54470310763,80461.3072874583,1.3968976959628183,15.120000003616,60.480000014464,60.480000014464,75.60000001808,7.754564791631937,38686.313893338614,19343.1569489823,19343.15696286024,77372.6277681733,29408.815084795842,2650.632599489155,657.4123458728423,5969.453863180772,116058.94168001585,88226.44525438752,7951.897798467465,1972.2370376185268,17908.361589542314,5835.082356698933,131.4797916098833,32.60973937081448,236.8830897521094,6236.05497743174,18745.611044962927,828.8900005070113,205.0456484579026,1701.6722449129704,44.70744919550123,14004.197656077438,315.5514998637199,78.26337448995476,568.5194154050625,27761.981365468055,44989.46650791102,1989.336001216827,492.1095562989662,4084.013387791129,107.29787806920295,-0.6127730624592906,217.13448533459598
739,2040,11NB,11,NB,AM-Shoulder,1,OP,AM,2.4,60,8065.271296004081,1,6,60,3600,1.6,6.3,0.2,0.05,6840.0,303.0,84.1,799.6,24.0,1.3348851851906212,4.2,2.1,0.9,0.37038408829956665,0.37038408829956665,3.8254769138565776,0.715,5903.858154227465,261.5305585863921,72.58983490797219,690.1644707778189,20.715291769219174,6948.858310268868,10278.55,1.1,1.2744208623326139,8871.79842560449,1.25,1406.75157439551,0.863137157050799,3.0,1.6,0.0,5496.49194158577,243.48495004393104,67.58113629932211,642.5431222941494,19.285936637143053,6469.387086860316,2.0999999994133263,8.399999997653305,8.399999997653305,10.499999997066631,6.299999998239979,0.24504578219953776,0.24504578219953776,0.14695789133411863,0.1459622763771206,0.13490898516183406,2.0999999994133263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999997653305,8.399999997653305,10.499999997066631,73.15170760518471,292.60683042073885,292.60683042073885,365.75853802592366,40.384321317066096,59.09533805778887,1.5687755850264513,2.4367404389697125,3.56574025026754,-1.1289998112978274,0.8160181751872778,0.23223281578156135,0.4464620795443025,0.3213051046741362,1346.8921671793412,4556.965987048124,35.78203483004932,225.74852375634276,9.86429649440151,62.72553841357068,86.68484055141992,603.479630226399,1479.223339055212,5469.634971213655,5469.634971213655,1721.0625171447282,0.4780729214290912,1721.0625171447282,4130.550041147348,7150.735908459762,7150.735908459762,17161.766180303428,8871.798425604491,8871.798425604491,21292.316221450776,1.1000000000000003,5.039999998591983,20.159999994367933,20.159999994367933,25.199999992959913,2.786660709040146,9893.024541216791,0.0,0.0,9893.02454121679,6788.336520687433,721.3658219722674,198.86421727157804,2184.457981285513,9893.024541216791,6788.336520687433,721.3658219722674,198.86421727157804,2184.457981285513,1346.8921671793412,35.78203483004932,9.86429649440151,86.68484055141992,1479.223339055212,4556.965987048124,225.74852375634276,62.72553841357068,603.479630226399,20.715291769219174,3232.5412012304187,85.87688359211836,23.674311586563622,208.0436173234078,6948.858310268868,10936.718368915497,541.7964570152226,150.54129219256964,1448.3511125433574,49.71670024612602,-0.3166242440719337,267.8476974835797
740,2040,11NB,11,NB,MD,5,OP,MD,2.4,60,5535.189725999085,1,6,60,3600,1.6,6.3,0.2,0.05,4984.5,176.2,48.1,507.3,14.7,1.3348851851906212,4.2,2.1,0.9,0.37038408829956665,0.37038408829956665,3.829143505147814,0.708,4267.768466608077,150.86383866312428,41.18360181439432,434.35428691148104,12.586256687559178,4906.756450684636,7111.25,1.1,1.284734643619906,6088.708698598994,1.25,1022.5413014010064,0.8562079379291958,3.0,1.6,0.0,3973.2924424121197,140.4542337953687,38.341933289201116,404.38384111458885,11.717804976117595,4568.190255587396,1.81999999641317,7.27999998565268,7.27999998565268,9.09999998206585,5.45999998923951,0.2877287926170735,0.2877287926170735,0.16694452762537196,0.16695327386462241,0.15028355744136868,1.81999999641317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27999998565268,7.27999998565268,9.09999998206585,68.41704498696048,273.6681799478419,273.6681799478419,342.0852249348024,43.81664302053287,59.75071408368336,1.7591255565047785,2.410013038477197,3.2864224658315404,-0.8764094273543432,0.6204957260820785,0.1905681430422638,0.5402668811242711,0.26916497583346505,1143.2306371697823,3124.5378294382945,23.448065713951383,127.4157729491729,6.401311288931077,34.782290525463246,60.77224221450562,373.5820446969754,1233.8522563871704,3672.904194297466,18364.52097148733,1400.1708063205053,0.38893633508902925,7000.854031602526,16802.04967584606,4688.5378922784885,23442.68946139244,56262.45470734186,6088.708698598994,30443.54349299497,73064.50438318792,1.1,4.367999991391607,17.47199996556643,17.47199996556643,21.83999995695804,2.310658028953379,6842.425494631818,0.0,0.0,34212.1274731591,4993.6314133162305,409.6846033467579,111.84371061978376,1327.2657673490462,34212.12747315909,24968.157066581152,2048.4230167337896,559.2185530989188,6636.3288367452315,5716.153185848912,117.24032856975691,32.00655644465539,303.8612110725281,6169.261281935852,15622.689147191471,637.0788647458645,173.91145262731624,1867.910223484877,62.93128343779589,13718.767646037388,281.37678856741655,76.81573546717293,729.2669065740673,24533.78225342318,37494.45395325953,1528.9892753900747,417.387486305559,4482.984536363704,151.03508025071014,-0.26667582651538124,299.0383162292642
741,2040,11NB,11,NB,PM-Shoulder,1,OP,PM,2.4,60,7176.264136473113,1,6,60,3600,1.6,6.3,0.2,0.05,6302.0,154.8,52.1,566.0,14.7,1.3348851851906212,4.2,2.1,0.9,0.37038408829956665,0.37038408829956665,4.012473069709631,0.592,5810.683857903124,142.73149178092729,48.03818295727591,521.8735422997728,13.553959490824488,6536.881034431924,9845.5525,1.1,1.3719607183855347,7893.890550120424,1.25,1951.6619498795753,0.8017722266089612,3.0,1.6,0.0,5409.746671707809,132.88301884804332,44.723548333223874,485.8642678810885,12.618736285957599,6085.836243056121,2.0999999997853633,8.399999999141453,8.399999999141453,10.499999998926818,6.29999999935609,0.2657364374107201,0.2657364374107201,0.13686691805247161,0.136627425060419,0.12086883689673442,2.0999999997853633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999141453,8.399999999141453,10.499999998926818,79.3377063873929,317.3508255495716,317.3508255495716,396.6885319369645,42.1424757311418,59.23710268150012,1.5418641783520692,2.4309088979966527,3.416980077741116,-0.9860711797444632,0.7118860544187811,0.21973002946051004,0.4759102376433168,0.30435973289617313,1437.5668078341337,4373.11705006899,18.187289251240188,124.5442025296871,6.110463248333572,41.927719708942334,58.72584894847056,463.1476933513022,1520.590409282178,5016.290625149745,5016.290625149745,1674.4887359284796,0.46513575998013323,1674.4887359284796,4018.772966228351,6219.401814191943,6219.401814191943,14926.564354060663,7893.890550120423,7893.890550120423,18945.337320289014,1.0999999999999999,5.039999999484872,20.159999997939487,20.159999997939487,25.19999999742436,2.525080263282182,9215.070794435045,0.0,0.0,9215.070794435045,7245.336710743502,366.655751267527,123.18693907381412,1479.8913933502015,9215.070794435045,7245.336710743502,366.655751267527,123.18693907381412,1479.8913933502015,1437.5668078341337,18.187289251240188,6.110463248333572,58.72584894847056,1520.590409282178,4373.11705006899,124.5442025296871,41.927719708942334,463.1476933513022,13.553959490824488,3450.1603388019207,43.64949420297645,14.665111796000572,140.94203747632935,6536.881034431924,10495.480920165575,298.90608607124904,100.62652730146159,1111.5544640431253,32.52950277797877,-0.2885797275108292,306.67157318953195
742,2040,11NB,11,NB,PM-Peak,3,Peak,PM,2.4,60,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7531.4,140.2,30.7,548.6,18.7,1.3348851851906212,4.2,2.1,0.9,0.37038408829956665,0.37038408829956665,4.012473069709631,0.592,8118.765180997407,151.13403595292195,33.09425751608206,591.3846799127888,20.15839138601741,8914.536545765219,10413.965128566337,1.4,1.3017456410707922,10413.965128566337,1.25,0.0,1.0,3.0,1.6,0.0,7558.570383508586,140.70578747217033,30.8107537474724,550.5791369988063,18.76746238038221,8299.433524107419,6.299999950221792,25.199999800887166,25.199999800887166,31.49999975110896,18.899999850665374,0.23368670158815077,0.23368670158815077,0.11512759080016577,0.11528476886281694,0.09913755825082558,4.2,1.0499999751108957,1.0499999751108957,4.199999900443583,4.199999900443583,5.249999875554479,4.199999900443583,4.199999900443583,5.249999875554479,16.8,16.8,21.0,84.30164231133591,337.20656924534364,337.20656924534364,421.5082115566796,25.279538326564502,57.86176036001864,3.6321218040587464,2.4886902697744606,5.696306559866263,-3.207616290091803,2.3074145919063844,0.25225495529593506,0.39707676571259315,0.35066827899147174,1766.3373816440053,6352.4277993534015,16.199118323311115,134.93491762961082,3.5520106242665266,29.542246891815534,54.583071265908444,536.8016086468804,1840.6715818574914,7073.864963907727,21221.59489172318,1979.4644178106746,0.5498512271696319,5938.393253432024,14252.143808236857,8434.500710755661,25303.502132266985,60728.405117440765,10413.965128566335,31241.89538569901,74980.54892567762,1.301745641070792,15.1199998805323,60.4799995221292,60.4799995221292,75.5999994026615,7.250082374717977,32028.049423846212,16014.024458859782,16014.024458859782,64056.09935381907,26707.020999437096,979.7226684527706,214.82560085823735,4126.480155098108,96084.14827153864,80121.06299831129,2939.168005358312,644.4768025747121,12379.440465294325,5299.012144932016,48.59735496993335,10.65603187279958,163.74921379772533,5522.014745572475,19057.283398060204,404.80475288883247,88.6267406754466,1610.404825940641,60.475174158052226,12717.629147836838,116.63365192784003,25.574476494718994,392.9981131145408,26743.609637295656,45737.48015534449,971.5314069331979,212.70417762107184,3864.9715822575386,145.14041797932535,-0.5631045759881137,282.82684423141325
743,2040,11NB,11,NB,PM-Late,3,OP,PM,2.4,60,5987.397816858395,1,6,60,3600,1.6,6.3,0.2,0.05,3640.2,68.1,6.7,353.7,38.7,1.3348851851906212,4.2,2.1,0.9,0.37038408829956665,0.37038408829956665,4.012473069709631,0.592,3640.2,68.1,6.7,353.7,38.7,4107.4,5004.4,1.02,0.8358221974009107,5004.4,1.25,0.0,1.0,3.0,1.6,0.0,3389.0262,63.4011,6.2377,329.29470000000003,36.029700000000005,3823.9894,0.8,3.2,3.2,4.0,2.4000000000000004,0.3153420398513212,0.3153420398513212,0.16684395618187164,0.16684447538592306,0.14705857347431756,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,73.48529743373359,293.94118973493437,293.94118973493437,367.4264871686679,56.52548259748559,59.88198521426731,1.0864512491179414,2.404729894721175,2.5475235837509773,-0.14279368902980227,0.10326650862568403,0.07749765217832522,0.8153410252112266,0.10716132261044813,1068.7024350175716,2571.4975649824282,10.578090350282462,57.52190964971753,1.0407257841147723,5.659274215885228,48.42560883465336,305.27439116534663,1128.7468599866222,2978.653140013377,8935.959420040132,1243.026301857525,0.3452850838493125,3729.0789055725745,8949.789373374178,3761.3736981424754,11284.121094427426,27081.890626625824,5004.400000000001,15013.2,36031.68,0.8358221974009109,1.92,7.68,7.68,9.6,0.9619912430991048,2606.02702795858,0.0,0.0,7818.0810838757425,2051.9086752337375,81.2397338901693,7.992774022001451,464.88584481267225,7818.081083875741,6155.726025701213,243.7192016705079,23.978322066004353,1394.6575344380167,3206.1073050527148,31.734271050847386,3.122177352344317,145.27682650396008,3386.2405799598664,7714.492694947285,172.56572894915257,16.977822647655685,915.8231734960399,116.10000000000001,7694.657532126515,76.16225052203373,7.49322564562636,348.66438360950417,12322.199999999999,18514.782467873483,414.15774947796615,40.74677435437364,2197.975616390496,278.64,-0.05605195961308929,806.7583433323637
744,2040,11SB,11,SB,Night,7,OP,NT,2.4,60,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05186721991701245,1811.4,52.1,21.4,333.7,37.4,1.3348851851906212,4.2,2.1,0.9,0.1037344398340249,0.1037344398340249,4.016139661000867,0.708,1811.4,52.1,21.4,333.7,37.4,2256.0,3108.45,0.95,0.38855625,3108.45,1.25,0.0,1.0,3.0,1.6,0.0,1746.1896,50.2244,20.629599999999996,321.6868,36.053599999999996,2174.784,0.2,0.8,0.8,1.0,0.6000000000000001,0.23882282422582282,0.23882282422582282,0.23687645434280785,0.2358549015186464,0.238600508274743,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,57.04988374909512,228.1995349963805,228.1995349963805,285.2494187454756,59.95414744620896,59.99712180068002,0.4260929326906051,2.400115133495752,2.401835504861398,-0.0017203713656464004,0.0012848534029787529,0.0029943111631767615,0.9929964165159327,0.004009272320890489,417.02993190575984,1394.3700680942402,11.89697779349492,40.20302220650508,4.8655922763690675,16.53440772363093,76.75463398527559,256.9453660147244,510.54713596089937,1745.4528640391006,12218.170048273705,689.2002590362465,0.19144451639895738,4824.401813253726,11578.564351808942,2419.2497409637535,16934.748186746274,40643.39564819106,3108.45,21759.15,52221.96,0.38855625,0.48,1.92,1.92,2.4,0.3399699345989707,416.56962341356495,0.0,0.0,2915.987363894955,200.1743673147647,22.842197363510245,9.34193717062861,184.2111215646614,2915.987363894955,1401.2205712033528,159.8953815445717,65.39356019440027,1289.4778509526298,2919.209523340319,83.27884455446443,34.05914593458347,537.2824378969291,3573.8299517262953,9760.590476659681,281.4211554455356,115.74085406541651,1798.617562103071,261.8,7006.102856016765,199.86922693071463,81.74195024300032,1289.4778509526298,15792.0,23425.417143983235,675.4107730692854,277.7780497569996,4316.68214904737,628.32,-0.0007162736008208344,16740.571585355865
745,2040,11SB,11,SB,AM-Early,1,OP,AM,2.4,60,7321.281952734838,1,6,60,3600,1.6,6.3,0.2,0.05,4058.1,158.9,70.7,357.7,18.7,1.3348851851906212,4.2,2.1,0.9,0.35770496494491344,0.35770496494491344,3.8254769138565776,0.715,4058.1,158.9,70.7,357.7,18.7,4664.099999999999,5761.300000000001,1.08,0.7869250272280374,5761.300000000001,1.25,0.0,1.0,3.0,1.6,0.0,3912.0083999999997,153.1796,68.1548,344.8228,18.026799999999998,4496.192399999999,0.8,3.2,3.2,4.0,2.4000000000000004,0.25437852407516187,0.25437852407516187,0.14389551908116047,0.1438926558525682,0.12898225452680323,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,73.54301773319675,294.172070932787,294.172070932787,367.71508866598367,56.71861786067357,59.90130791871697,1.0993766983460367,2.403954187367673,2.538848890036932,-0.13489470266925885,0.09719422302585233,0.07299792144152918,0.8256891342108442,0.1013129443476267,995.1309229616354,3062.9690770383645,22.04185805464453,136.85814194535547,9.806975181100613,60.89302481889939,44.47602215624496,313.22397784375505,1071.4557783536254,3592.6442216463743,3592.6442216463743,1208.181072519733,0.33560585347770366,1208.181072519733,2899.6345740473594,4553.118927480267,4553.118927480267,10927.485425952642,5761.3,5761.3,13827.12,0.7869250272280373,1.92,7.68,7.68,9.6,1.00417125474083,2582.220224036814,0.0,0.0,2582.220224036814,1910.65137208634,169.28146985966998,75.31756939085271,426.9698126999516,2582.220224036814,1910.65137208634,169.28146985966998,75.31756939085271,426.9698126999516,995.1309229616354,22.04185805464453,9.806975181100613,44.47602215624496,1071.4557783536254,3062.9690770383645,136.85814194535547,60.89302481889939,313.22397784375505,18.7,2388.314215107925,52.90045933114687,23.53674043464147,106.7424531749879,4664.099999999999,7351.125784892075,328.4595406688531,146.14325956535853,751.7375468250121,44.879999999999995,-0.053132229806436636,853.9994360078969
746,2040,11SB,11,SB,AM-Peak,3,Peak,AM,2.4,60,5880.355265500399,1,6,60,3600,1.6,6.3,0.2,0.05,3298.5,149.5,52.1,351.1,13.3,1.3348851851906212,4.2,2.1,0.9,0.35770496494491344,0.35770496494491344,3.8254769138565776,0.715,3793.2749999999996,171.92499999999998,59.915,403.765,15.295,4444.175,5630.055,1.4,0.957434499413855,5630.055,1.25,0.0,1.0,3.0,1.6,0.0,3656.7170999999994,165.73569999999998,57.75806,389.22945999999996,14.74438,4284.1847,1.5799995384511476,6.31999815380459,6.31999815380459,7.899997692255738,4.739998615353443,0.3041233490721779,0.3041233490721779,0.18011589940389386,0.1801246084832245,0.16274769169599287,1.5799995384511476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31999815380459,6.31999815380459,7.899997692255738,66.15278245358279,264.61112981433115,264.61112981433115,330.7639122679139,52.72306455861704,59.74779680736858,2.370415115737762,2.4101307109995522,2.7312524642777936,-0.32112175327824133,0.23187672499445555,0.07931711252541504,0.8108380971458539,0.10984479032873119,1112.093051061502,2681.181948938498,29.851634668833928,142.07336533116606,10.40364794425059,49.51135205574941,63.346196155077784,340.4188038449222,1215.6945298296641,3228.480470170335,9685.441410511005,1402.7698460594465,0.38965829057206847,4208.30953817834,10099.942891628014,4227.285153940554,12681.855461821662,30436.45310837199,5630.055,16890.165,40536.396,0.957434499413855,3.791998892282754,15.167995569131016,15.167995569131016,18.95999446141377,2.0662712227369577,6028.691094301852,0.0,0.0,18086.073282905552,4217.055617740563,452.7894623881908,157.80248592119196,1201.0435282519052,18086.073282905556,12651.16685322169,1358.3683871645726,473.40745776357585,3603.1305847557155,3336.279153184506,89.55490400650179,31.21094383275177,190.03858846523335,3647.0835894889924,8043.545846815494,426.22009599349815,148.53405616724825,1021.2564115347666,45.885,8007.069967642814,214.93176961560428,74.90626519860425,456.09261231656,13332.525000000001,19304.510032357186,1022.9282303843955,356.4817348013958,2451.0153876834397,110.124,-0.1175730758976737,708.5161039832352
747,2040,11SB,11,SB,AM-Shoulder,1,OP,AM,2.4,60,5825.156118155658,1,6,60,3600,1.6,6.3,0.2,0.05,3306.5,133.5,52.1,473.9,14.7,1.3348851851906212,4.2,2.1,0.9,0.35770496494491344,0.35770496494491344,3.8254769138565776,0.715,3802.475,153.52499999999998,59.915,544.9849999999999,16.904999999999998,4577.804999999999,6021.745,1.1,1.03374825976451,6021.745,1.25,0.0,1.0,3.0,1.6,0.0,3665.5858999999996,147.99809999999997,57.75806,525.3655399999999,16.296419999999998,4413.004019999999,1.4199999951947424,5.67999998077897,5.67999998077897,7.099999975973712,4.259999985584227,0.2917099089697297,0.2917099089697297,0.17088208871354382,0.1708587310912352,0.15410439560432998,1.4199999951947424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67999998077897,5.67999998077897,7.099999975973712,67.8692710143197,271.4770840572788,271.4770840572788,339.3463550715985,48.0218205692438,59.75082902971117,1.5532491124602725,2.410008402199672,2.9986368341109224,-0.5886284319112502,0.4190457838776458,0.1636307417934826,0.6065191781911664,0.22985008001535095,1069.2877292097246,2733.1872707902753,25.290224453635926,128.23477554636406,9.868468841891428,50.04653115810857,80.96113901304243,464.02386098695746,1185.4075615182944,3392.3974384817056,3392.3974384817056,1400.0678794876703,0.38890774430213065,1400.0678794876703,3360.162910770409,4621.67712051233,4621.67712051233,11092.02508922959,6021.745,6021.745,14452.187999999998,1.03374825976451,3.4079999884673815,13.631999953869526,13.631999953869526,17.03999994233691,1.9342832853984908,5502.99367831157,0.0,0.0,5502.993678311568,3644.132568815054,344.7563385853149,134.5269667974268,1379.5778041137735,5502.99367831157,3644.132568815054,344.7563385853149,134.5269667974268,1379.5778041137735,1069.2877292097246,25.290224453635926,9.868468841891428,80.96113901304243,1185.4075615182944,2733.1872707902753,128.23477554636406,50.04653115810857,464.02386098695746,16.904999999999998,2566.290550103339,60.69653868872622,23.684325220539424,194.30673363130182,4577.804999999999,6559.64944989666,307.7634613112737,120.11167477946057,1113.657266368698,40.571999999999996,-0.19629867318887084,347.38383031228284
748,2040,11SB,11,SB,MD,5,OP,MD,2.4,60,6249.2034218673525,1,6,60,3600,1.6,6.3,0.2,0.05,5554.5,184.2,57.4,563.3,13.3,1.3348851851906212,4.2,2.1,0.9,0.35770496494491344,0.35770496494491344,3.829143505147814,0.708,4840.37377475989,160.51793128288264,50.0202456874998,490.8781253618229,11.59005692759142,5553.380134019686,7888.299999999999,1.1,1.2622888818752616,6874.1237640540885,1.25,1014.1762359459108,0.8714328516986029,3.0,1.6,0.0,4666.120318868534,154.73928575669885,48.219516842749805,473.2065128487973,11.172814878198128,5353.458449194977,2.099999996911044,8.399999987644176,8.399999987644176,10.49999998455522,6.299999990733132,0.2557648900796452,0.2557648900796452,0.1446119529606751,0.14467361728280131,0.1292584577678012,2.099999996911044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999987644176,8.399999987644176,10.49999998455522,73.07887243154158,292.31548972616633,292.31548972616633,365.394362157708,42.0331411087405,59.68917609544595,1.785817462034711,2.412497699243442,3.4258681650145864,-1.0133704657711444,0.7181077155102105,0.20416473004617455,0.5077245825008507,0.28811068745297463,1193.4297504538097,3646.94402430608,22.377150313016198,138.14078096986646,6.976091925269577,43.04415376223022,61.16594405651474,429.7121813053082,1283.9489367486103,4269.431197271077,21347.155986355385,1450.3106882190684,0.40286408006085234,7251.553441095342,17403.72825862882,5423.813075835021,27119.065379175103,65085.756910020245,6874.123764054089,34370.61882027044,82489.48516864906,1.1000000000000003,5.039999992586505,20.15999997034602,20.15999997034602,25.199999962932527,2.6441955915719557,8148.02908405002,0.0,0.0,40740.145420250105,6014.885933439716,451.12334964683504,140.63801300656579,1541.3817879569044,40740.145420250105,30074.42966719858,2255.6167482341752,703.1900650328289,7706.908939784522,5967.148752269049,111.885751565081,34.880459626347886,305.8297202825737,6419.744683743051,18234.7201215304,690.7039048493323,215.22076881115112,2148.560906526541,57.9502846379571,14321.157005445717,268.52580375619436,83.71310310323493,733.9913286781768,27766.900670098432,43763.32829167296,1657.6893716383975,516.5298451467627,5156.546175663699,139.08068313109703,-0.2957996096054764,298.4101172961194
749,2040,11SB,11,SB,PM-Shoulder,1,OP,PM,2.4,60,6284.459642496322,1,6,60,3600,1.6,6.3,0.2,0.05,6623.7,148.2,20.0,517.9,8.0,1.3348851851906212,4.2,2.1,0.9,0.35770496494491344,0.35770496494491344,4.012473069709631,0.592,5310.779859126548,118.82445991251934,16.035689596831222,415.24418210994446,6.414275838732489,5867.298466584576,9915.185,1.1,1.5777307141814145,6912.905606745955,1.25,3002.2793932540444,0.697203895514401,3.0,1.6,0.0,5119.591784197993,114.54677935566865,15.458404771345299,400.29539155398646,6.183361908538119,5656.075721787531,2.099999997087438,8.399999988349752,8.399999988349752,10.499999985437189,6.299999991262314,0.26515065500454527,0.26515065500454527,0.133465506400035,0.13352340354335807,0.1162983866207992,2.099999997087438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999988349752,8.399999988349752,10.499999985437189,79.98351295703614,319.93405182814456,319.93405182814456,399.9175647851807,43.156031159256045,59.546531203986135,1.6394991175217388,2.418276885125433,3.3367294473536195,-0.9184525622281865,0.6557106131475336,0.20403843135500732,0.5101653403797932,0.28579622826519946,1357.4631149359864,3953.3167441905616,15.28804391319739,103.53641599932196,2.06405881842091,13.971630778410312,46.55370820946971,368.69047390047473,1421.3689258770746,4445.929540707501,4445.929540707501,1540.5044963934413,0.42791791566484483,1540.5044963934413,3697.2107913442587,5372.4011103525145,5372.4011103525145,12893.762664846034,6912.905606745956,6912.905606745956,16590.97345619029,1.1000000000000003,5.039999993009851,20.159999972039405,20.159999972039405,25.19999996504925,2.4520334391904455,8364.585925624302,0.0,0.0,8364.585925624302,6841.614089788502,308.2069648625966,41.61142572165323,1173.1534452515498,8364.585925624302,6841.614089788502,308.2069648625966,41.61142572165323,1173.1534452515498,1357.4631149359864,15.28804391319739,2.06405881842091,46.55370820946971,1421.3689258770746,3953.3167441905616,103.53641599932196,13.971630778410312,368.69047390047473,6.414275838732489,3257.911475846367,36.69130539167374,4.953741164210183,111.7288997027273,5867.298466584576,9487.960186057348,248.4873983983727,33.531913868184745,884.8571373611393,15.394262012957972,-0.2752553291237373,329.2494484929759
