,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,1112.284238410506,2035.4950792961026,4257.873874432958,4808.444913426936,4888.892087307875,6905.912825303436,8478.34869663148,3664.322905875741,0.2157615894938124,290.4049207038973,668.2011255670423,542.1550865730636,538.3079126921243,784.6871746965643,888.3863033685191,540.5770941242591,2.6671384375362646,1099.1072034548479,6882.736891289056,3815.0597684297786,3612.5179821674615,7668.075461612534,12498.248744958091,3262.9640851557115,1.7990886229775045,0.5857096230853704,1.799998784025911,1.186245008044632,1.1191668855045294,1.793184499128359,2.7042269142518314,1.0897313315016093,0.00025370499227599265,0.15729097387258759,0.1699371799288059,0.12725266881431274,0.124495252442296,0.12786439889679543,0.11879411639128434,0.16175292319828666
2032,SB,2,1449.1778842979634,3151.612814622621,4772.215406238802,5098.008913059724,6729.118498677874,6501.424907587249,6990.863301457816,4923.487044337901,40.92211570203683,488.4871853773795,612.9195937611986,672.1910869402764,981.2815013221257,2222.275092412752,2311.2966985421835,744.512955662098,17.832886030672718,298.4846527762712,821.2455523968017,827.568269804741,1447.5426018868231,6205.742788175423,6308.129804404359,667.9807906090198,0.5000021256562934,0.7441779835220707,1.652120077202375,1.5042719715773605,1.7999988733414822,3.5999816623018392,3.59999649016533,1.1762180371323416,0.03470016465475246,0.1685485692875303,0.14246182007204997,0.1459279538603451,0.15942295566084463,0.31872531512113217,0.3106871023542778,0.16458123222361148
2032,SB,3,1426.1042479232844,3906.5935845556974,5639.128614773667,5313.661730446918,5620.635650061443,4991.615754933521,4424.2809476444,4523.368627390451,284.6957520767154,564.2064154443024,948.991385226333,938.3382695530814,1341.5643499385562,1319.2842450664791,805.8740523556007,709.5313726095484,111.72004080991753,549.3743217408929,2030.6684357523368,2118.298771558707,2986.12439647558,1392.7996147415486,842.0399303804406,733.3011704902169,0.5801935799199759,1.569203445557225,3.599994351951347,3.5999990316924206,3.5999892904954294,1.7999999819722188,1.7999979190094055,1.7999967138733535,0.21189107158678475,0.15891193369413975,0.18052211384321828,0.18801323076641197,0.24137738717301763,0.2615839822068224,0.19280821980552412,0.1703843857019777
2032,SB,4,1447.980628337664,2922.2447409648703,4391.533516168168,4523.799109576543,5728.002022636774,4994.45824782976,4333.601595901193,4596.617943122221,231.4193716623357,426.15525903513014,769.2164838318319,873.6008904234573,648.5979773632255,1153.841752170239,651.3784040988065,633.3820568777801,253.80986814256386,834.7469404035176,2765.601215035047,3249.6470815178327,2242.7494931844767,3972.924014969155,2209.1260548154887,1214.7230878757498,0.500024824221684,0.9157066774798983,1.7999995697367182,1.799999944379786,1.6868592902259525,1.7999999641697801,1.799910710511064,1.0355017407294984,0.1767550871126887,0.16096815426700553,0.1871223893810196,0.20307471688677678,0.12756197955443208,0.23499721483158384,0.16361873202367133,0.15229546768755972
2032,SB,5,1448.5592689080556,2926.542248246975,4539.590465560834,4912.920742011799,5650.030713086266,6689.761897188313,5679.9798923997705,4916.426749015322,185.44073109194449,407.1577517530255,812.8895344391659,977.9792579882017,941.8692869137341,802.338102811688,1179.3551076002298,664.6732509846787,253.60417849861727,947.6609656056194,3630.179585309028,4611.580977811913,4362.032869059322,6672.441130006769,4930.893128786108,2320.0099949396763,0.5000026070321294,0.8706440829514018,1.799999711920865,1.7999999932826616,1.7999989761594304,3.509553295215961,1.799999853669756,1.512295617896913,0.14590852600775267,0.15436803051638182,0.19118801981949402,0.20879772994124335,0.17928427369877972,0.13419013774543687,0.21551503969627353,0.1496597689502213
2032,SB,6,1428.2646640242237,2950.3938497580493,4579.206613284854,4573.040369182444,5511.013068307604,7038.473141538722,6875.294931505675,5133.379199114734,177.8353359757762,410.5061502419508,849.3983867151458,969.1596308175556,1014.0869316923959,1076.0268584612784,1223.8800684943258,696.4208008852667,436.7952949328643,1662.330993052632,6868.563600357834,8306.484092381224,16996.453093108354,8137.945695067641,18200.643378048066,5185.491448837915,0.5000012689899275,0.8559886765753832,1.799999994493495,1.7999978036846747,3.5999999797951956,1.7999999938548816,3.5999999794517876,1.7999916224316903,0.1420906799918719,0.15402416213558265,0.1966855759834981,0.22003417694639038,0.1950511713106641,0.16610838212334514,0.18936482265840537,0.14997353314770487
2032,SB,7,1321.6490997734456,3222.8189279911767,5023.298269535784,4544.196202403151,5542.818091602557,7275.5903776968735,7700.782201022942,4749.097346092125,152.4509002265545,443.0810720088228,1119.4117304642155,903.7037975968489,723.8819083974438,852.0096223031269,901.6577989770591,671.9026539078743,312.39274505938164,1582.583470906492,7065.760310774283,6198.88207549866,9768.911446614402,8821.933490532741,10712.41363057511,4076.090795088153,0.5000061587937065,0.9582347428482457,1.7999999962896218,1.7999999947298204,3.599999893289987,3.048378439391148,3.599996782472912,1.7999328360344784,0.1322559930095189,0.1524797092846498,0.22907253692502785,0.20876075430431873,0.14502091080358118,0.1313553950449234,0.1313788035466342,0.15580126660165144
2032,SB,8,1289.194340291259,4540.598796266036,5206.544203085387,4503.268766529442,4864.615996415035,5659.901794583862,6343.596066601006,3719.0198127717626,64.30565970874096,573.801203733965,1208.9557969146124,751.1312334705578,715.7840035849647,1116.1982054161376,1253.783933398993,551.280187228237,273.86562833138095,4360.24493956074,9822.133192186187,6595.576946814512,6395.255625608508,9169.82388350043,9985.677227628632,2588.713155545747,0.7741130731333516,1.7023757793383927,1.7999984405231935,1.799999808871496,1.79999861190803,1.7999999098966284,1.7999912380929826,1.0407214857077192,0.060941322722143615,0.1410171375586864,0.23627929027164898,0.1795242817686507,0.1609799762456355,0.20629674835546263,0.20675716225059795,0.16220844320631758
2032,SB,9,1059.152488432974,2149.943209015862,4120.5924605979435,4035.5901498472062,4343.282621512362,5841.622007448898,6961.212169271814,3319.7980661376455,0.14751156702596316,306.75679098413764,565.872539402056,514.509850152794,536.4173784876373,957.7779925511024,850.3678307281865,504.40193386235495,1.2859711862991854,864.0191355147484,4326.149909962634,4263.925087386681,4324.130047995426,13823.1526230679,11828.226797842697,1781.8821643175274,1.7988500300652321,0.598582023687349,1.799999760244885,1.7999779870102823,1.796206389260133,3.599999803926751,3.599999447154008,0.866258661765089,0.00018855887190012167,0.15737804873605532,0.1513190000667024,0.14218380509724332,0.1380654169971533,0.17654307728854485,0.13633875276901938,0.16613918862074584
2040,NB,1,1918.1158728581272,6973.413422781175,8923.803785495998,5882.406926244298,5508.865587374307,5543.762685034785,5650.058461823693,4738.814205210327,95.28412714187255,883.0865772188251,1452.5062145040029,1147.4930737557022,1085.4344126256926,1102.8373149652161,952.3415381763085,1035.085794789673,143.14103187760372,3012.1468370077064,3225.916103148076,4127.571897359173,4095.931527655222,3961.044508779457,3336.4595221619716,1818.6519938692875,1.4704111270046998,4.199986847119747,2.714273244343442,4.199997711332453,4.199997698124526,4.199997330659659,4.199994731600802,2.0999760473452267,0.06069080148788412,0.14107951000665775,0.17535984101567034,0.20437417156473722,0.2063539435282165,0.2078088749266106,0.18067309107807952,0.22547665236753972
2040,NB,10,1498.2423588175157,6352.76462391485,8920.091844692788,6878.609968746198,5581.480082282126,6607.5183261627,7008.274670771767,3757.8258124371873,13.657641182484346,788.6353760851487,1305.648155307214,696.9900312538009,922.6199177178743,728.8816738373,998.8153292282346,549.9741875628133,176.98412671119354,17492.822231153652,17190.557535089945,8338.109126983472,11648.0205474652,6546.969189656551,22899.168203781985,3857.527845621024,1.8995197352543298,4.199999548477735,2.468860498166761,2.0610711260481427,2.0999999003304026,1.5989812274384125,4.199999107289953,1.2677087602750259,0.011635317368982545,0.13897936276108358,0.16011909924385784,0.11557396429589739,0.1781711224265419,0.12449533463782196,0.1565291697538011,0.16043412190637985
2040,NB,2,1733.7267509288533,6082.065884444169,7714.942572581811,6524.0232502556955,6493.870036740098,6587.453094929157,6847.953591854394,5708.816894209484,37.77324907114662,1023.334115555831,3408.44242741819,2133.176749744304,2310.8299632599023,2581.046905070844,2128.8114081456065,808.283105790515,20.05774229257421,3308.252567114421,10939.494985075124,7083.893030214223,7802.87877669271,8554.88022891085,6899.122407682336,1113.789317564744,0.6000584075335292,4.1999991921902335,4.1999996196156975,4.199999644808886,4.1999967670274865,4.1999918021645115,4.1999999011763665,1.8022541811806279,0.026969342873768527,0.180521059674557,0.3833453258907225,0.30820088459825135,0.3285290874158947,0.35256178576780367,0.29668223993739185,0.15536287319305492
2040,NB,3,1397.8035992778541,4696.404804768802,4916.401273984419,4382.408436284513,4710.64462280007,4931.153295334853,4755.596025670894,3692.877757423379,29.69640072214582,785.5951952311971,1044.6587260155814,735.5915637154867,1155.055377199931,1235.6467046651478,1024.758974329107,599.7222425766208,13.13529393423753,957.8575662487378,1270.5288174180585,967.3947678752497,1531.8259579829064,1545.5105454288112,1267.00472667763,346.0540891946533,0.6000899620015013,2.099947171835866,2.0999992644484062,2.099989904052893,2.0999999822039035,2.0999974442812332,2.09999918733108,0.9709423932591922,0.026876395642862504,0.18000664630135843,0.21964083751839183,0.1800137115442617,0.24691878365928535,0.25080610787685553,0.22194334254555406,0.17586149171304175
2040,NB,4,1736.119462499587,7579.714856905318,9829.861304263806,7287.965674550608,6946.608848964278,6478.517339281137,6877.82360487752,4243.735155555748,16.68053750041284,1458.3851430946822,1934.2336957361936,1859.6343254493931,1654.1911510357231,2556.482660718863,2317.5513951224807,619.6648444442523,74.70251764165303,11135.940725691222,13257.420857278645,15095.828350345993,14115.802549306369,20446.576879454497,17972.310002452643,2020.451250435458,1.8971375427352866,4.199996126350747,3.837131364935168,4.199999983960667,4.199989292831297,4.199998857820781,4.199993755477677,1.7026718156835658,0.012390541755534114,0.20254708658869097,0.206079241628903,0.2545292022672094,0.24120164530365704,0.3542336668660058,0.31554163508371963,0.1606824492539959
2040,NB,5,1535.3937931026435,8233.174721509027,9804.184316058925,7757.621198793425,7465.9953531546535,6549.253606210108,6953.901925703633,4282.545555538159,212.5062068973567,983.6252784909753,1372.8556839410746,1365.778801206574,1126.4046468453457,2612.5463937898926,2397.503074296367,607.5544444618413,373.13011165470823,4645.781627849875,7624.924972959673,14046.15543197155,9836.51426389546,26275.06724245739,23442.707686257258,2382.53970965968,0.6000002647197801,2.0999973569614965,2.467877617688371,4.199999973500915,3.419730840055015,4.199997944521611,4.199999958479039,1.6433792310989037,0.1576387271041585,0.13392184817369815,0.15394499940543432,0.1877419204899169,0.16461546500814772,0.35707759048178095,0.3210589618261315,0.15674230078627907
2040,NB,6,1573.3542651225155,7558.206969354846,8756.76532243363,6998.709834974784,6661.837550714768,6423.872583624465,6862.227220738719,4251.7663237622155,218.74573487748407,1788.193030645154,2168.379677566369,1846.2901650252156,1731.0624492852312,2347.427416375534,2315.192779261282,604.4336762377845,680.4992179458989,30351.350198512177,36825.1660847679,34067.82627153079,33346.89997786864,42626.38836084342,41077.483915954974,4120.238287348684,0.6000008122271931,4.199998903697283,4.199999224259461,4.199999824584324,4.199999992697034,4.199999885075736,4.199996990537259,1.5906647638126088,0.15716746060543219,0.2400643947105958,0.2486183397771768,0.2617609563629966,0.25888551598972903,0.33519034724582536,0.31595889780040626,0.1567025562043999
2040,NB,7,1549.7202671645357,7540.534333918505,7537.683230582906,6442.9444388498305,6609.952157600207,6651.5054777197865,6921.392466849396,4265.785970683033,216.0797328354641,1340.9656660814953,1437.9267694170949,1193.8555611501702,1218.0478423997934,1858.6945222802133,2409.1175331506042,605.3140293169669,546.5050358817994,18628.701952501837,20353.122398656946,18336.88924671388,19185.814092774533,27468.57561811781,34382.067624131865,3421.0472300577667,0.6000181815634565,4.199997404786007,4.199999919830528,4.199997469651374,4.1999999976524,4.1999989163998155,4.199999971930349,1.6305051511094537,0.15893261633769715,0.1894854012893189,0.20071283394567205,0.19625002348792978,0.1954462116170718,0.27353640975591037,0.32337215147556747,0.15667904186147516
2040,NB,8,1543.0290483596575,7340.238813725757,7325.42941551799,5753.839424838633,5990.236971470469,6116.480352376511,6669.730106129035,3975.3401824192783,183.4709516403424,1339.761186274243,1342.0055844820101,967.4605751613673,1001.0630285295315,1375.4196476234886,2080.024893870965,576.5598175807223,669.1640531785603,24109.629665229768,25058.375279716358,19429.480259057917,20802.43271919212,27004.1184902883,39327.443966996274,3618.3656687925645,0.659230724139582,4.199999921817162,4.199999985965849,4.199999975758908,4.1999999777568595,4.199999988451211,4.199999328157813,1.3743236417381113,0.1365646359738015,0.19369819891986084,0.19402876156849916,0.18065087412877268,0.17986008313875557,0.23006846127831349,0.29806889823551697,0.15939828578240908
2040,NB,9,1457.1570073126761,6581.938096752798,7209.9635073139125,5751.775831434221,4906.30965677623,5570.7052150517275,6110.134044316398,3561.29595859533,10.24299268732402,978.4619032472023,1139.216492686088,770.7241685657797,1059.690343223769,911.9947849482726,1329.0109556836035,529.1040414046702,95.99082771567052,15831.300736885567,18846.59563911292,13786.66983241634,9977.56943044412,16266.445933975907,22957.493940320735,2476.4511913379,1.899087124836244,4.199994949734995,4.199999873223872,4.199990902042018,2.0999999197103225,4.199995172398793,4.199999930424142,1.123720281175858,0.00897042055969247,0.16258471861826762,0.1711920386987222,0.14846077088480908,0.22305003311428012,0.1763708943812574,0.22407505744058903,0.16243541347285972
2040,SB,1,2161.683189131136,3954.9640687275805,5391.8986498263475,5190.618413430042,5631.2881038374735,5722.192624655367,5064.181335908063,5889.998564977712,358.21681086886366,573.53593127242,883.9513501736528,860.1815865699592,1734.1118961625268,1364.607375344633,1357.0936640919363,1041.3014350222873,270.4228534686355,1118.2105913300697,3255.452090057406,3250.304258874995,6587.383019266912,4859.577773118867,2378.7113690225888,1801.1584247171897,0.7845294357110628,2.0999760486388994,4.199999824793685,4.19999999313442,4.19999913677591,4.199992035881191,2.0999647601874147,2.099979358527609,0.18101463450674066,0.16006637374109983,0.17681392963352932,0.1784054404160142,0.2951810674970351,0.24102430897288407,0.2643843553312402,0.18876209171932218
2040,SB,10,1360.8332773261318,2512.3985527682767,4935.778806091885,5889.538187696845,6038.523680601214,7891.45616874704,10311.437268996095,4546.320765915237,9.466722673868178,352.5014472317231,1131.9611939081144,701.1618123031548,646.5763193987856,1581.5438312529602,1226.067731003905,632.9792340847639,125.79975734362694,1934.6092469111654,13604.290427210133,8730.553573061436,8081.344640241714,18394.745262810648,17876.378962319188,7360.35415857284,1.899093528250404,0.8493869304741001,2.0999940002147075,2.09999734006166,2.085620983359971,2.1343573533668603,2.8042275351017723,2.099987473812811,0.008865436493679348,0.15500851428584767,0.2336981212233377,0.13365604364187494,0.1214558945446266,0.20923043261921637,0.13315064542138233,0.15380025711134548
2040,SB,2,1607.2484803958978,4110.383954306304,5930.7674557045375,6211.84623797453,8166.534963794743,7322.575526161803,8017.784479287518,6288.053618577837,317.05151960410217,590.4160456936959,1023.802544295462,1239.85376202547,1790.7650362052566,3943.324473838196,3995.0555207124817,1031.6463814221631,182.794068298189,550.7961414506501,1743.6497258042482,2130.9410870933407,4320.951303361083,12847.23487957055,12721.014011100227,1652.4685240548988,0.6615055888481817,1.136200966282686,2.0999966587008774,2.0999894160495844,2.944610869315875,4.199999939503138,4.199998478433793,2.0999689477935766,0.2081825167473593,0.1577518202298612,0.18426474602578038,0.2084221702290838,0.22530172132147425,0.43793473017743334,0.4158347831413352,0.1765970008659726
2040,SB,3,1826.290578978662,4647.101754843179,6412.303491452632,5903.667528341569,6213.9388271787875,6113.741583297141,5216.360294340147,5184.568077294237,342.30942102133787,1020.1982451568214,1938.6615085473675,2021.4324716584308,2611.161172821211,1885.858416702859,1413.2347056598535,1448.631922705762,183.17733782203715,1329.4240581261126,4839.9142152095,5324.326785992811,6780.95885777245,4645.350819224594,1722.7907124130297,1746.7354827919903,0.7911600661273057,2.099949116641741,4.199998872965897,4.199999026125528,4.199999866808841,4.199999950056027,2.0999999232877826,2.099988258522697,0.2009909826809017,0.2266813588750127,0.2909254342367232,0.31951273373015643,0.3706240573165592,0.2949957709288414,0.26674620940254284,0.27442838155772703
2040,SB,4,1824.1499765157228,3716.1552369590213,5592.9306630928595,5560.751326605414,7250.344904218394,6092.538293358467,5107.938169563388,5829.516266163672,289.35002348427736,497.84476304097825,901.7393369071411,1231.8486733945863,774.3550957816065,1644.961706641534,1165.811830436613,752.4837338363276,436.07342677742247,1766.1137846542083,7562.214001259059,10689.988935273253,6662.25894109293,13214.111575700144,4613.336420900213,2801.4809764466127,0.68712580313848,1.6586191759582976,4.199998193960775,4.199982096949464,4.19999528912555,4.199999508687336,2.0999777608496526,2.010430968586456,0.1756138587505605,0.14943336862756595,0.17434686607467978,0.2275640359615725,0.12107554032751479,0.26623120540413064,0.2326763731291013,0.1437808677399559
2040,SB,5,1731.843758876914,3579.748267053505,5640.524406635548,5914.965184075697,6829.016242754984,7378.799291307489,6981.059499363527,5687.051429903397,254.65624112308566,473.0517329464951,866.5355933644528,1246.4348159243025,1184.7837572450167,1729.4007086925112,1357.8305006364747,1097.7485700966024,421.4839527812245,1812.883582103723,9025.69944393515,13710.249612340262,12798.309185057176,17216.699359875453,13243.247250331216,5320.679237810324,0.6051255694828477,1.4337065812168808,4.199998286381982,4.19999997700984,4.199999193632816,4.199999597996023,4.199999994557428,2.099999998416041,0.1648166553461715,0.1475398580995006,0.16769345514713604,0.2189455388550492,0.18556034654177936,0.23787325405073798,0.20413677242045966,0.2033183754915802
2040,SB,6,1709.9466988394179,3619.273271940086,5685.952973882463,5506.312526636135,6013.623725531223,8191.415877436277,7640.870119281945,6297.862225938283,248.253301160582,478.72672805991436,933.037026117537,1251.3874733638656,1942.2762744687768,1702.7841225637228,2234.379880718056,810.4377740617164,731.6396314193883,3186.867409420538,17592.450198221144,25016.36211496045,37988.662930950704,21104.89164328402,38775.14924925807,14071.111304032553,0.6000017998203253,1.4074110785306297,4.199996439720722,4.199999988255247,4.199999994455083,2.951303814087624,4.199999862883433,4.199842090108105,0.16269668705938653,0.14733274125021123,0.17728247443979858,0.23308212904360517,0.3063306979437029,0.21564971970148644,0.28349419430782263,0.14319391106709287
2040,SB,7,1602.1857762040204,4017.575972696641,6207.452158410314,5519.350850439506,6138.712824715778,8158.115951826467,8738.679974065097,5865.549691733658,220.51422379597943,515.5240273033586,1388.2478415896867,1217.0491495604942,1610.1871752842223,1892.0840481735336,1898.6600259349043,837.7503082663434,542.2096633600088,3338.751505804568,20439.00000316885,19472.980389750894,25361.609140731936,24050.41021309858,26329.12397741352,11854.003405578029,0.6000233131262275,1.7378844954103,4.199999999435742,4.199999984339983,4.199998782028586,3.7424390351044705,4.199999989847647,4.199997366453781,0.15472023102215038,0.14349350239662717,0.22979887960477174,0.22742369420186295,0.2607916763852675,0.23590998335890867,0.2236659091125539,0.157139279510915
