,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
275,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,7313.163769647658,1,6,70,3600,1,5,0.5,0,5063.4,248.1,69.5,437.6,19.1,1.363335902847754,4.2,2.1,0.4123460524358361,0.4123460524358361,3.35,0.715,5063.4,248.1,69.5,437.6,19.1,5837.700000000001,7386.3,1.2,0.9232875,7386.3,0.0,1.0,0.0,4050.72,198.48000000000002,55.6,350.08000000000004,15.280000000000001,4670.160000000001,2.099999517713552,6.2999985531406555,6.2999985531406555,6.2999985531406555,6.2999985531406555,0.14767221901464206,0.14710393238149097,0.14703343115963888,0.14717873530242992,60.35797612130344,181.0739283639103,181.0739283639103,181.0739283639103,46.57862197359577,69.94402570409508,3.9611046641944507,3.259749459726209,4.8949494497550265,-1.6351999900288177,1.146464614828518,598.1788110069908,4465.221188993009,29.19718849907833,218.90281150092167,8.175058772475921,61.32494122752408,51.524331654674675,386.07566834532537,687.0753899332199,5150.62461006678,15451.87383020034,864.8685477856776,432.4342738928388,6521.431452214322,7.979998167311497,23.93999450193449,23.93999450193449,23.93999450193449,2.643412294845942,6901.649426295063,4773.465815560357,698.9805321398801,195.71086206606486,1233.492216528761,20704.94827888519,14320.397446681072,2096.9415964196405,587.1325861981945,3700.476649586283,1794.5364330209725,87.591565497235,24.525176317427764,154.57299496402402,2061.226169799659,17513.100000000002
276,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,9044.658271221066,1,6,70,3600,1,5,0.5,0,5130.2,261.8,100.9,554.9,24.5,1.363335902847754,4.2,2.1,0.3558815037526076,0.3558815037526076,3.353,0.708,5130.2,261.8,100.9,554.9,24.5,6072.299999999999,7956.5,1.2,0.9945625,7956.5,0.0,1.0,0.0,4104.16,209.44000000000003,80.72000000000001,443.92,19.6,4857.839999999999,1.6239268133732985,4.871780440119895,4.871780440119895,4.871780440119895,4.871780440119895,0.12486039667187833,0.1243986126882589,0.12434730424243443,0.12449207278232945,64.70298618500715,194.10895855502145,194.10895855502145,194.10895855502145,56.08191578492545,69.96517399952555,3.4914714638516187,3.25876413887781,4.065481658550711,-0.8067175196729011,0.5658371609854974,512.4470456048562,4617.752954395144,26.054045441428947,235.74595455857107,10.037314398449308,90.8626856015507,55.26452094953169,499.6354790504683,603.8029263942661,5468.497073605734,21873.988294422936,786.5146879730861,393.25734398654305,7169.9853120269145,6.1709218908185335,18.5127656724556,18.5127656724556,18.5127656724556,2.115329745979775,4853.520705463425,3162.2706916082902,482.3324380766841,185.81844943925668,1023.0991263391937,19414.0828218537,12649.082766433161,1929.3297523067365,743.2737977570267,4092.396505356775,2049.7881824194246,104.21618176571579,40.14925759379723,221.05808379812677,2415.2117055770645,24289.199999999997
277,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8354.815815308903,1,6,70,3600,1,5,0.5,0,5743.7,223.6,75.0,451.3,13.6,1.363335902847754,4.2,2.1,0.37641734256059917,0.37641734256059917,3.502,0.592,5743.7,223.6,75.0,451.3,13.6,6507.200000000001,8034.2,1.2,1.004275,8034.2,0.0,1.0,0.0,4594.96,178.88,60.0,361.04,10.88,5205.760000000001,1.9436699565186943,5.831009869556083,5.831009869556083,5.831009869556083,5.831009869556083,0.13677493221931936,0.13621984913428622,0.13617105975492938,0.13629458072778938,63.554396529166524,190.66318958749957,190.66318958749957,190.66318958749957,50.13213571396277,69.94110778678613,3.735260023457911,3.259885455275498,4.54798098570729,-1.288095530431792,0.9035866899951027,628.4753425504837,5115.224657449517,24.36700661314112,199.23299338685888,8.170263585295762,66.82973641470424,49.20779542596108,402.09220457403893,710.2204081748816,5796.979591825118,11593.959183650237,873.7105394236775,436.85526971183873,7160.489460576323,7.3859458347710385,22.157837504313115,22.157837504313115,22.157837504313115,2.391095646681819,6453.178719451868,4641.884838567046,539.920173000504,181.03537289039016,1090.3383349939277,12906.357438903737,9283.769677134092,1079.840346001008,362.0707457807803,2180.6766699878553,1256.9506851009673,48.73401322628224,16.340527170591525,98.41559085192216,1420.4408163497633,13014.400000000001
278,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,9387.518360312204,1,6,70,3600,1,5,0.5,0,6549.5,195.0,51.8,421.3,20.5,1.363335902847754,4.2,2.1,0.34648651691236765,0.34648651691236765,3.502,0.592,6549.5,195.0,51.8,421.3,20.5,7238.1,8615.3,1.2,1.0769125,8615.3,0.0,1.0,0.0,5239.6,156.0,41.44,337.04,16.400000000000002,5790.4800000000005,2.0999999857924454,6.299999957377336,6.299999957377336,6.299999957377336,6.299999957377336,0.14774827682621264,0.1471100541884693,0.1470640810285968,0.14718270459040075,61.751300101357565,185.25390030407272,185.25390030407272,185.25390030407272,54.571387816065105,69.87848354033903,5.030814244720168,3.2628069249439497,4.178013591453501,-0.9152066665095515,0.6446095140174509,774.1418712586238,5775.358128741376,22.949168453401214,172.05083154659877,6.094335517825051,45.705664482174946,49.60645875514867,371.69354124485136,852.7918339849987,6385.308166015001,12770.616332030002,1010.0917594377486,505.0458797188743,7605.208240562252,7.979999946011292,23.939999838033877,23.939999838033877,23.939999838033877,2.4873510696698955,8060.532185779686,6177.652090848898,549.4030890574372,145.89839130965584,1187.5786145636935,16121.064371559372,12355.304181697797,1098.8061781148745,291.79678261931167,2375.157229127387,1548.2837425172477,45.89833690680243,12.188671035650103,99.21291751029734,1705.5836679699974,14476.2
279,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0,3531.0,57.3,12.3,327.2,25.9,1.363335902847754,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,3531.0,57.3,12.3,327.2,25.9,3953.7000000000003,4799.099999999999,1.2,0.5998874999999999,4799.099999999999,0.0,1.0,0.0,2824.8,45.84,9.840000000000002,261.76,20.72,3162.9600000000005,1.3193195297938778,3.9579585893816334,3.9579585893816334,3.9579585893816334,3.9579585893816334,0.169160720847206,0.1688930899732779,0.16888233234662295,0.16895760780032265,58.52727905945836,175.58183717837508,175.58183717837508,175.58183717837508,59.92454485271773,69.98769403896532,3.438212998310768,3.2577155617252096,3.804784843345533,-0.5470692816203235,0.38334939034187326,477.8452042491875,3053.1547957508124,7.742059244375059,49.55794075562494,1.66180215029077,10.63819784970923,44.22634341781246,282.9736565821875,531.4754090616658,3422.224590938334,17111.12295469167,638.7358186866222,319.3679093433111,4160.364181313378,5.013414213216735,15.040242639650206,15.040242639650206,15.040242639650206,1.5855797382233467,3202.24723189414,2395.6359387003304,116.44244956594781,24.99390755946564,665.1749360683962,16011.2361594707,11978.179693501652,582.212247829739,124.9695377973282,3325.874680341981,2389.2260212459373,38.710296221875296,8.309010751453851,221.1317170890623,2657.3770453083293,19768.5
280,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0,1096.1,36.8,1.4,278.1,36.8,1.363335902847754,4.2,2.1,0.4891304347826087,0.4891304347826087,3.506,0.708,1096.1,36.8,1.4,278.1,36.8,1449.2,2155.4,1.2,0.269425,2155.4,0.0,1.0,0.0,876.88,29.439999999999998,1.1199999999999999,222.48000000000002,29.439999999999998,1159.3600000000001,0.600002092407048,1.800006277221144,1.800006277221144,1.800006277221144,1.800006277221144,0.14923643471395215,0.14918911921812114,0.14918402638121972,0.14922386999561496,69.56612286447309,208.69836859341927,208.69836859341927,208.69836859341927,69.88953993849415,69.99989959336497,1.6627623184639668,3.25714752913176,3.2622907548203917,-0.005143225688631681,0.0036035283742742855,130.86244487197035,965.2375551280295,4.392127669781486,32.40787233021851,0.16708610954696607,1.232913890453034,33.19932659662442,244.9006734033756,168.62098524792322,1280.5790147520765,7683.474088512459,244.13806599982894,122.06903299991447,1911.261934000171,2.2800079511467826,6.840023853440347,6.840023853440347,6.840023853440347,0.8687136433269743,556.636731657208,298.3674148145999,30.04225802866073,1.1428729748797948,227.08418583906754,3339.820389943248,1790.2044888875994,180.25354817196438,6.857237849278769,1362.5051150344052,785.1746692318221,26.352766018688914,1.0025166572817965,199.1959595797465,1011.7259114875394,8695.2
281,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7011.3518518693445,1,6,70,3600,1,5,0.5,0,4970.7,76.3,49.1,351.7,28.6,1.363335902847754,4.2,2.1,0.4240741484043109,0.4240741484043109,3.35,0.715,4970.7,76.3,49.1,351.7,28.6,5476.400000000001,6487.8,1.2,0.810975,6487.8,0.0,1.0,0.0,3976.56,61.04,39.28,281.36,22.880000000000003,4381.120000000001,1.7929859668333445,5.378957900500033,5.378957900500033,5.378957900500033,5.378957900500033,0.13743569590516508,0.1368566689501695,0.13684670045780087,0.13695756145216034,62.34573502905665,187.03720508716998,187.03720508716998,187.03720508716998,53.21817712526548,69.98008405240198,3.8282915240555724,3.2580698221121125,4.284250463207925,-1.026180641095812,0.7189753242455472,546.5212909086432,4424.178709091357,8.353731072718347,67.94626892728165,5.375338393982418,43.724661606017584,38.53437949017984,313.16562050982014,598.7847398655239,4877.615260134476,4877.615260134476,703.3116377792851,351.65581888964255,5784.488362220715,6.813346673966709,20.440040021900128,20.440040021900128,20.440040021900128,2.1059786813071395,4791.90600802557,3723.6390196643965,170.7505974585537,109.87213190425699,787.6442589983633,4791.90600802557,3723.6390196643965,170.7505974585537,109.87213190425699,787.6442589983633,546.5212909086432,8.353731072718347,5.375338393982418,38.53437949017984,598.7847398655239,5476.400000000001
282,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8631.437790364,1,6,70,3600,1,5,0.5,0,5910.1,190.9,68.2,354.5,19.1,1.363335902847754,4.2,2.1,0.36790441787188144,0.36790441787188144,3.35,0.715,5910.1,190.9,68.2,354.5,19.1,6542.8,7808.200000000001,1.2,0.9760250000000001,7808.200000000001,0.0,1.0,0.0,4728.080000000001,152.72,54.56,283.6,15.280000000000001,5234.240000000001,2.0999979795777066,6.29999393873312,6.29999393873312,6.29999393873312,6.29999393873312,0.1451004145221848,0.14441346605574448,0.14436608649671348,0.14447663614032405,60.86335903000539,182.59007709001617,182.59007709001617,182.59007709001617,55.418227133981475,69.93217549914112,5.232988407220341,3.260301833492942,4.114169864163598,-0.8538680306706561,0.5999189049145187,686.0463678940516,5224.053632105949,22.054824536033298,168.8451754639667,7.876613679260688,60.32338632073932,40.973574009395904,313.5264259906041,756.9513801187414,5785.84861988126,5785.84861988126,898.7614045681213,449.38070228406065,6909.43859543188,7.979992322395285,23.939976967185856,23.939976967185856,23.939976967185856,2.4934192383920406,7172.109108118811,5474.644748601703,527.9919914079626,188.5659500609219,980.906418048223,7172.109108118811,5474.644748601703,527.9919914079626,188.5659500609219,980.906418048223,686.0463678940516,22.054824536033298,7.876613679260688,40.973574009395904,756.9513801187414,6542.8
283,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8081.344145404137,1,6,70,3600,1,5,0.5,0,4805.8,252.2,77.7,466.3,24.5,1.363335902847754,4.2,2.1,0.38522964001282867,0.38522964001282867,3.35,0.715,4805.8,252.2,77.7,466.3,24.5,5626.5,7267.9,1.2,0.9084875,7267.9,0.0,1.0,0.0,3844.6400000000003,201.76,62.160000000000004,373.04,19.6,4501.2,1.6998887668840208,5.099666300652062,5.099666300652062,5.099666300652062,5.099666300652062,0.13035080959107898,0.12988988579016714,0.12983029365450438,0.12996300248716713,63.81787158809481,191.45361476428445,191.45361476428445,191.45361476428445,54.88447390385056,69.97264344549322,3.6384757094769813,3.258416272033595,4.154180295130861,-0.8957640230972661,0.6279262065916035,501.15193658624594,4304.648063413754,26.20658335702412,225.99341664297586,8.070251053563993,69.62974894643601,48.48139844781283,417.8186015521872,583.9101694446468,5042.589830555353,15127.769491666058,749.4266351614488,374.7133175807244,6518.473364838552,6.4595773141592785,19.378731942477835,19.378731942477835,19.378731942477835,2.1817429895531255,4840.979291115617,3237.2296805195037,507.8503540039713,156.39123187551596,939.5080247166258,14522.937873346851,9711.689041558511,1523.551062011914,469.1736956265479,2818.5240741498774,1503.4558097587378,78.61975007107236,24.21075316069198,145.44419534343848,1751.7305083339406,16879.5
284,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8739.858070460756,1,6,70,3600,1,5,0.5,0,5040.3,248.1,96.8,568.5,21.8,1.363335902847754,4.2,2.1,0.36467194146844634,0.36467194146844634,3.353,0.708,5040.3,248.1,96.8,568.5,21.8,5975.500000000001,7845.9,1.2,0.9807374999999999,7845.9,0.0,1.0,0.0,4032.2400000000002,198.48000000000002,77.44,454.8,17.44,4780.400000000001,1.7015052092103549,5.104515627631065,5.104515627631065,5.104515627631065,5.104515627631065,0.1263511102392589,0.1258709549798615,0.12582022234535095,0.12597838901721392,64.3761931979055,193.1285795937165,193.1285795937165,193.1285795937165,54.77612151202021,69.96538869360222,3.5849398287105902,3.258754139114056,4.162397659899434,-0.9036435207853781,0.6336783619296043,509.47800075114935,4530.821999248851,24.982867144402913,223.11713285559708,9.743518018423977,87.05648198157601,57.29497132502889,511.2050286749711,601.4993572390051,5374.000642760996,21496.002571043984,785.5420702147167,392.77103510735833,7060.357929785284,6.465719794999348,19.397159384998044,19.397159384998044,19.397159384998044,2.222120287309183,5079.0949131920615,3294.141994573399,484.5966558942143,188.9965719739702,1111.359690750478,20316.379652768246,13176.567978293597,1938.3866235768571,755.9862878958808,4445.438763001912,2037.9120030045974,99.93146857761165,38.97407207369591,229.17988530011556,2405.9974289560205,23902.000000000004
285,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9061.662398510867,1,6,70,3600,1,5,0.5,0,6514.0,215.4,72.3,441.7,12.3,1.363335902847754,4.2,2.1,0.35540356853372135,0.35540356853372135,3.502,0.592,6514.0,215.4,72.3,441.7,12.3,7255.7,8739.099999999999,1.2,1.0923874999999998,8739.099999999999,0.0,1.0,0.0,5211.200000000001,172.32000000000002,57.84,353.36,9.840000000000002,5804.56,1.9901924718989155,5.970577415696747,5.970577415696747,5.970577415696747,5.970577415696747,0.13188877960360554,0.13123842197004773,0.13119084335158226,0.1313136760656614,64.42929135727877,193.28787407183634,193.28787407183634,193.28787407183634,49.51644360253728,69.92497095049346,3.6993317965989356,3.2606377507317506,4.6045310085298015,-1.343893257798051,0.9431717059708606,687.2988082703092,5826.70119172969,22.61500487387863,192.78499512612137,7.588078379455519,64.71192162054447,46.40100057456212,395.29899942543784,763.9028920982055,6491.797107901794,12983.594215803589,917.111059753998,458.555529876999,7821.988940246001,7.562731393215879,22.68819417964764,22.68819417964764,22.68819417964764,2.3893449624261884,6935.864602667045,5197.856273825729,513.093621952236,172.1597957234728,1052.754911165607,13871.72920533409,10395.712547651457,1026.187243904472,344.3195914469456,2105.509822331214,1374.5976165406184,45.23000974775726,15.176156758911038,92.80200114912424,1527.805784196411,14511.4
286,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7118.183898317508,1,6,70,3600,1,5,0.5,0,7094.8,195.0,49.1,392.6,16.4,1.363335902847754,4.2,2.1,0.419847246762242,0.419847246762242,3.502,0.592,7094.8,195.0,49.1,392.6,16.4,7747.900000000001,9054.100000000002,1.2,1.1317625000000002,9054.100000000002,0.0,1.0,0.0,5675.84,156.0,39.28,314.08000000000004,13.12,6198.320000000001,2.099999966222744,6.299999898668232,6.299999898668232,6.299999898668232,6.299999898668232,0.2848812283301814,0.2844759655074162,0.2844486977827878,0.284512891776483,46.49125646581336,139.4737693974401,139.4737693974401,139.4737693974401,36.7201872026517,66.03017298086006,3.931369078262376,3.4529668741908277,6.209118672018515,-2.756151797827687,2.0663830704129604,1616.940271005577,5477.859728994423,44.37825061915693,150.62174938084308,11.173144848907905,37.9268551510921,89.35980904915779,303.24019095084225,1761.8514755227995,5986.048524477201,11972.097048954402,2051.673884557245,1025.8369422786225,7002.426115442755,7.979999871646426,23.939999614939282,23.939999614939282,23.939999614939282,2.4454473876646277,16372.35733542714,12903.183155084442,1062.415302734296,267.4850833805161,2139.2737942278854,32744.71467085428,25806.366310168884,2124.830605468592,534.9701667610321,4278.547588455771,3233.880542011154,88.75650123831386,22.34628969781581,178.71961809831558,3523.702951045599,15495.800000000001
287,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6069.048104649724,1,6,70,3600,1,5,0.5,0,4122.7,69.5,10.9,346.3,23.2,1.363335902847754,4.2,2.1,0.46540258682093083,0.46540258682093083,3.502,0.592,4122.7,69.5,10.9,346.3,23.2,4572.599999999999,5472.4,1.2,0.6840499999999999,5472.4,0.0,1.0,0.0,3298.16,55.6,8.72,277.04,18.56,3658.08,1.525124121104536,4.575372363313608,4.575372363313608,4.575372363313608,4.575372363313608,0.16017777644177777,0.15982401227312337,0.1598081228819524,0.15989906921224187,59.81122103662105,179.43366310986312,179.43366310986312,179.43366310986312,56.50596550815869,69.98163101728372,3.620244118548428,3.2579978015043647,4.0349722007153375,-0.7769743992109728,0.544480540500736,528.2919351492137,3594.408064850786,8.88621508238566,60.61378491761434,1.393526831530625,9.506473168469375,44.29843813455949,302.0015618654405,582.8701151976895,3989.72988480231,19948.64942401155,692.0264752946409,346.01323764732047,4780.373524705359,5.7954716601972365,17.38641498059171,17.38641498059171,17.38641498059171,1.8107400643741103,4010.6198256762755,3061.7009384680246,154.49942302915002,24.228435779580558,770.1910283995202,20053.09912838138,15308.504692340122,772.4971151457501,121.1421788979028,3850.955141997601,2641.4596757460686,44.4310754119283,6.9676341576531255,221.49219067279745,2914.3505759884474,22862.999999999996
288,2040,9NB,9,NB,Night,6,OP,NT,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,971.3,43.0,1.3,241.8,32.2,1.3433979455434053,4.2,2.1,0.4891304347826087,0.4891304347826087,3.506,0.708,971.3,43.0,1.3,241.8,32.2,1289.6,1926.2,1.2,0.24077500000000002,1926.2,0.0,1.0,0.0,777.04,34.4,1.04,193.44000000000003,25.760000000000005,1031.68,1.052401816159981,3.157205448479943,3.157205448479943,3.157205448479943,3.157205448479943,0.04921922950350464,0.049127184449621476,0.049113513635603304,0.049192358129695156,107.41376000420044,322.24128001260135,322.24128001260135,322.24128001260135,69.90788819205487,69.99999977575445,1.6923836852460952,2.9142857236216515,2.9181256261033055,-0.0038399024816540006,0.0026879382723138962,38.24531009340324,933.0546899065968,1.6899751450669787,41.31002485493302,0.05107805418102744,1.2489219458189726,9.515769756608233,232.2842302433918,49.502133049259484,1240.0978669507406,7440.587201704444,72.01577896097196,36.00788948048598,1854.1842210390282,3.5781661749439357,10.734498524831807,10.734498524831807,10.734498524831807,1.5310357736561495,257.684424340389,136.84807492645737,18.1410357017239,0.5482972972575182,102.1470164149502,1546.106546042334,821.0884495587443,108.8462142103434,3.289783783545109,612.8820984897012,229.47186056041943,10.139850870401872,0.3064683250861646,57.094618539649396,297.0127982955569,7737.599999999999
289,2040,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8339.117713404212,1,6,70,3600,1,5,0.5,0,6171.6,88.7,32.2,322.4,29.6,1.3433979455434053,4.2,2.1,0.37691227342099054,0.37691227342099054,3.35,0.715,6171.6,88.7,32.2,322.4,29.6,6644.5,7590.300000000001,1.2,0.9487875000000001,7590.300000000001,0.0,1.0,0.0,4937.280000000001,70.96000000000001,25.760000000000005,257.92,23.680000000000003,5315.6,1.7676660157565451,5.302998047269636,5.302998047269636,5.302998047269636,5.302998047269636,0.1283420579234141,0.12771900319114807,0.127701115305655,0.12779297685561516,64.27833358140829,192.83500074422489,192.83500074422489,192.83500074422489,53.87097391280948,69.96875970795585,3.2865148044514223,2.915586911236959,3.786825913527669,-0.8712390022907099,0.6107781394693682,633.6606757441141,5537.939324255886,9.062940466443868,79.63705953355614,3.2895807302736735,28.91041926972633,32.960364590600264,289.4396354093997,678.9735615314319,5965.526438468569,5965.526438468569,769.5993331060674,384.7996665530337,6820.700666893933,6.010064453572253,18.030193360716762,18.030193360716762,18.030193360716762,2.0036046526054894,4625.341595393688,3808.341502916274,163.4065690266475,59.31177664252218,594.2817468082447,4625.341595393688,3808.341502916274,163.4065690266475,59.31177664252218,594.2817468082447,633.6606757441141,9.062940466443868,3.2895807302736735,32.960364590600264,678.9735615314319,6644.5
290,2040,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,6410.7,161.2,57.8,337.2,21.5,1.3433979455434053,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,6410.7,161.2,57.8,337.2,21.5,6988.4,8143.799999999999,1.2,1.0179749999999999,8143.799999999999,0.0,1.0,0.0,5128.56,128.96,46.24,269.76,17.2,5590.72,2.099999259402786,6.299997778208358,6.299997778208358,6.299997778208358,6.299997778208358,0.35288093736041837,0.3525328295604032,0.3525146036598762,0.3525638420754439,37.36281698779245,112.08845096337734,112.08845096337734,112.08845096337734,30.203931891215344,63.52187331362378,3.515593081554563,3.2114921893565653,6.754087538494693,-3.5425953491381272,2.687861276946285,1809.7710601091474,4600.928939890852,45.4626337001096,115.7373662998904,16.300275273232675,41.499724726767326,95.10762203827174,242.09237796172823,1966.6415911207614,5021.758408879238,5021.758408879238,2280.3826531439895,1140.1913265719948,5863.41734685601,7.139997481969472,21.419992445908417,21.419992445908417,21.419992445908417,2.4350150552995613,16281.926401374949,12921.760812120534,973.8092704274491,349.15177321887165,2037.2045456080937,16281.926401374949,12921.760812120534,973.8092704274491,349.15177321887165,2037.2045456080937,1809.7710601091474,45.4626337001096,16.300275273232675,95.10762203827174,1966.6415911207614,6988.4
291,2040,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8403.529948503592,1,6,70,3600,1,5,0.5,0,4982.7,231.1,59.1,435.3,24.2,1.3433979455434053,4.2,2.1,0.3748897215490338,0.3748897215490338,3.35,0.715,4982.7,231.1,59.1,435.3,24.2,5732.400000000001,7231.800000000001,1.2,0.9039750000000001,7231.800000000001,0.0,1.0,0.0,3986.16,184.88,47.28,348.24,19.36,4585.920000000001,1.5287760059412465,4.58632801782374,4.58632801782374,4.58632801782374,4.58632801782374,0.12917489385747496,0.12878317538080897,0.12873605055149248,0.12883912145101467,64.05302242809825,192.15906728429476,192.15906728429476,192.15906728429476,57.723054092028505,69.97445892009456,3.0859500970653553,2.9153494453305067,3.534116536432056,-0.6187670911015495,0.4338815755024393,514.9117948989124,4467.788205101087,23.809433464403963,207.29056653559604,6.086640470074565,53.01335952992544,44.86693565410135,390.4330643458987,589.6748044874922,5142.7251955125075,15428.175586537523,739.200823664652,369.600411832326,6492.599176335349,5.197838420200238,15.593515260600714,15.593515260600714,15.593515260600714,1.9164333869966061,3842.24644148779,2676.4283105398317,371.27276407344056,94.91212105589764,699.6332458186197,11526.73932446337,8029.284931619495,1113.8182922203216,284.73636316769296,2098.899737455859,1544.7353846967371,71.42830039321188,18.259921410223697,134.60080696230403,1769.0244134624768,17197.2
292,2040,9NB,9,NB,MD,4,OP,MD,3.4,70,8446.536959304149,1,6,70,3600,1,5,0.5,0,4387.5,227.0,90.0,515.9,22.8,1.3433979455434053,4.2,2.1,0.3735513380486018,0.3735513380486018,3.353,0.708,4387.5,227.0,90.0,515.9,22.8,5243.2,6954.599999999999,1.2,0.8693249999999999,6954.599999999999,0.0,1.0,0.0,3510.0,181.60000000000002,72.0,412.72,18.240000000000002,4194.56,1.3665842104262564,4.099752631278769,4.099752631278769,4.099752631278769,4.099752631278769,0.1303876476480744,0.13008730083677825,0.13005399518582214,0.13015753427947144,63.45794655411069,190.37383966233205,190.37383966233205,190.37383966233205,60.2372456320536,69.97795020111356,2.932185002486636,2.915203995168663,3.386609030002643,-0.47140503483398,0.3306263210018503,457.66064324474115,3929.839356755259,23.623853831958932,203.37614616804106,9.363887653379194,80.6361123466208,53.718617547823456,462.18138245217654,544.3670022779028,4698.832997722097,18795.33199088839,717.779720344226,358.889860172113,6236.820279655773,4.646386315449272,13.939158946347815,13.939158946347815,13.939158946347815,1.8019211823677626,3335.0818701144162,2126.4681498920763,329.29665348896344,130.52471835619644,748.79234837718,13340.327480457665,8505.872599568305,1317.1866139558538,522.0988734247858,2995.16939350872,1830.6425729789646,94.49541532783573,37.45555061351678,214.87447019129382,2177.468009111611,20972.8
293,2040,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6659.705477430676,1,6,70,3600,1,5,0.5,0,4973.3,217.6,71.2,421.8,13.4,1.3433979455434053,4.2,2.1,0.4386090818980243,0.4386090818980243,3.502,0.592,4973.3,217.6,71.2,421.8,13.4,5697.3,7145.3,1.2,0.8931625,7145.3,0.0,1.0,0.0,3978.6400000000003,174.08,56.96000000000001,337.44000000000005,10.72,4557.84,2.0999997764358875,6.299999329307663,6.299999329307663,6.299999329307663,6.299999329307663,0.18149730347792653,0.18109689538391202,0.18105618660216233,0.18115367472258037,56.9151825851405,170.7455477554215,170.7455477554215,170.7455477554215,43.78045613597138,69.86539227800682,3.436498477833635,2.9199005880944275,4.6596133984174575,-1.73971281032303,1.2217293788922197,722.1124315094177,4251.187568490583,31.525347548431405,186.0746524515686,10.312960388859167,60.887039611140835,61.12849599838753,360.6715040016125,825.0792354450958,4872.220764554904,9744.441529109808,1031.012843316452,515.506421658226,6114.287156683548,7.139999239882018,21.41999771964605,21.41999771964605,21.41999771964605,2.624144018482155,7361.430917588065,5155.882212086598,675.2728725984499,220.90358801216342,1309.3722448908536,14722.86183517613,10311.764424173196,1350.5457451968998,441.80717602432685,2618.744489781707,1444.2248630188353,63.05069509686281,20.625920777718335,122.25699199677506,1650.1584708901917,11394.6
