,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay
Period,,,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late
Year,Direction,Segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,SB,1,2031.2967108363491,3443.4653103846035,4634.3817780835125,4848.187423824709,5680.685593105459,5914.282142323047,4888.069633158468,5911.221274480025,176.40328916365095,524.1346896153957,602.3182219164888,696.6631333278425,772.4144068945419,1325.614312186585,2077.3303668415315,1173.0761940950947,135.2394324983685,324.237797869066,695.2853820609151,1014.9671542133041,1129.147259498307,2144.2144967677254,6723.556739339357,1845.6230680818362,0.9522648296082454,0.7505650437098997,1.435792079162878,1.7839779441110701,1.805964463168321,2.0999994253167644,4.199996254775987,2.099999839297525,0.11579727379351612,0.18180996768298935,0.1529938289090855,0.16857797040843975,0.16199517953101472,0.243402288632989,0.3919702954232001,0.2202020196921655,811.436594990211,324.237797869066,695.2853820609151,3044.901462639912,4516.589037993228,4288.428993535451,13447.113478678713,9228.115340409182
2040,SB,10,1245.1079808984355,2761.1989708503565,4489.388745121348,5122.9824782506075,5182.707293034753,7329.618043706057,8051.80474599402,3993.5225851265277,300.5920191015643,470.34102914964365,603.0447185472108,595.5175217493929,617.5927069652478,889.6819562939423,1482.09525400598,612.5334245797563,1280.8929939092743,2841.9664898402534,5534.2463363485795,3318.7870385130514,3480.022645872834,8470.834847367538,15134.390400204738,2702.5059536380377,0.7392265164438772,1.0919098598696577,1.7628036178504032,1.0453798970424486,1.065628537361946,1.9122002681823873,2.0999983167867193,0.9031255249089694,0.29687329281173547,0.20753024462482264,0.15820957397425653,0.1411717702723379,0.14626293934701676,0.14357478294095566,0.20268302739589789,0.18106406096914673,7685.357963455646,2841.9664898402534,5534.2463363485795,9956.361115539154,13920.090583491336,16941.669694735076,30268.780800409477,13512.529768190188
2040,SB,2,1804.152195443847,3336.7000918116096,4739.0658445716435,5845.106064818431,6663.249428542888,7941.761584031603,8380.448747680004,5349.837448216309,284.81780455615285,1766.7099081883898,2451.6241554283574,2244.79393518157,1652.350571457112,2091.9920493831414,2831.238821475838,762.9625517836905,156.68648589986995,2883.686157626082,8012.430123529073,3687.6681706312684,2697.921044950669,6572.205313242278,8763.891925079899,551.9366337430303,0.7071760656472643,2.0999999681518005,4.199997246958475,2.0999999743674396,2.0999999498988173,4.199995100334733,4.199999995547253,0.9948898213053847,0.1853907922318285,0.44969837676209595,0.43763955819386063,0.3573959528757387,0.25707987718420156,0.26631814998435943,0.3207306299795974,0.16055605842882412,940.1189153992198,2883.686157626082,8012.430123529073,11063.004511893805,10791.684179802676,13144.410626484556,17527.783850159798,2759.683168715151
2040,SB,3,1697.7389146633827,4088.553991396806,5887.223092858618,6374.245765842602,7265.469254447457,6406.525941248265,4752.40059012904,4892.735378007932,235.0151234421837,2163.2760086031944,2886.476907141384,2368.514234157397,2146.4801083830807,2418.3940587517363,2212.8694098709598,736.1646219920672,103.15523456665315,2649.3791077079154,6918.603026821768,5904.788254402654,5174.650205425859,5563.373986089254,5055.825274326164,364.02305061291673,0.7562913967458162,2.09999996728329,4.199984626710439,4.199994698679185,4.199999991280879,4.199976849845347,4.199976317143814,0.9377744373303127,0.1728752407838182,0.4542155381365975,0.4230849506696856,0.352407221287854,0.30002647723532655,0.35747185095888634,0.4133301273974469,0.17266664853194624,618.931407399919,2649.3791077079154,6918.603026821768,17714.364763207963,20698.600821703436,11126.747972178508,10111.650548652327,1820.1152530645836
2040,SB,4,1813.1810095743256,4085.642640522925,5452.642740470338,5379.612404777638,6098.42152869869,6475.166351556501,4329.960710360259,4936.183817359117,13.701457495749288,590.8473594770752,1005.4712808298867,727.4900914938684,752.0784713013088,2111.5936484435015,2300.9492896397396,682.5161826408837,46.30976431595349,1787.9719421477366,3950.016125335889,2906.434554807518,2880.5505858940555,7907.072903809855,17046.95896757385,1092.6257903960277,1.8982838215855884,1.5707872755823413,2.0999999976527453,2.099999514610495,2.053357971794376,2.0999983550894252,4.199993400164903,0.9436905858506435,0.011144349635375948,0.17256020630766267,0.2042917646130986,0.1584293982936069,0.14692058136845676,0.32176412930810855,0.4524472283723497,0.16082167405482312,277.8585858957209,1787.9719421477366,3950.016125335889,8719.303664422554,11522.202343576222,15814.14580761971,34093.9179351477,5463.1289519801385
2040,SB,5,1885.2652219680185,3599.238836696969,4820.22488876963,5611.765963888211,6317.901565142873,7764.315137151123,5980.002271945816,5225.199316617836,383.2347780319817,501.92689769697677,623.0751112303705,678.4340361117893,721.0984348571274,2132.320252732162,3088.5377280541848,734.300683382163,792.9232378083314,1078.5802728223575,2805.6355853322284,2818.0963118597915,2583.65782511338,19842.692761569568,28433.962962689024,2016.7290550564765,0.8785733679590427,0.8978699662068401,1.938458780877919,1.730623263713718,1.5326866261638232,4.1999984693534085,4.199999998823823,1.2961895538246453,0.24250191759310968,0.16770529566203288,0.1505715639842515,0.14445478328626615,0.1373652504929774,0.2814270197838564,0.44209160081233323,0.16277035364176212,4757.539426849988,1078.5802728223575,2805.6355853322284,8454.288935579374,10334.63130045352,39685.385523139135,56867.92592537805,10083.645275282382
2040,SB,6,1874.0185905942599,4088.067487453722,5684.611566441128,5428.050104526667,6115.284791625345,7041.272613307217,7897.467278004148,5948.8648398173855,357.0414094057402,580.6225125462782,1130.8899472003864,796.2768000396761,857.3152083746551,2250.4430787120773,2817.6527219958525,816.5044738972484,2917.6629246751927,4981.786254915544,9987.117957302755,7286.075500027653,7607.5614764512065,18661.872504488703,46237.98557905939,6005.741719108576,1.9433839662494101,2.0256824204816737,2.099999537542229,2.099999928823302,2.0999996210776364,2.0999999945759136,4.199998040295647,1.9343634467296333,0.2300404422873726,0.16961660780162224,0.2180699279200344,0.17175301816694102,0.16511438678632354,0.31501928462161016,0.3405767885984642,0.15911555184425485,17505.977548051156,4981.786254915544,9987.117957302755,21858.226500082958,30430.245905804826,37323.74500897741,92475.97115811877,30028.70859554288
2040,SB,7,1695.1072518583715,4487.236754490964,5426.839718208813,5181.040827008185,5992.808647291739,7636.398665046698,8023.3027080754955,5468.341392160415,357.332748141629,617.2132455090358,838.8602817911869,653.759172991815,718.8913527082601,1068.6013349533023,2353.146720600547,771.4805401084723,1680.738996541153,3217.1424992894954,5789.015038360965,3757.279328758657,4091.7952206790137,7104.110159378138,30839.438095523783,3733.5949504547157,1.3602168150597387,1.5548063161537253,2.0999909855922883,1.6597015219041504,1.6818264833886785,2.099999985312849,4.199999977482088,1.5726998764680578,0.25362316809154,0.16405257695060965,0.17543461898808344,0.15104278302405102,0.1443634758532513,0.16051687633648715,0.29372187155144996,0.16396587045389388,10084.433979246918,3217.1424992894954,5789.015038360965,11271.83798627597,16367.180882716055,14208.220318756275,61678.876191047566,18667.974752273578
2040,SB,8,1546.5524025015527,5469.989651779458,5696.170316700442,4987.540731738724,5309.036382132103,6429.340234510711,6873.7249076733715,5196.159152925989,337.40759749844716,695.9003152370187,846.629683299559,638.9592682612765,666.4636178678961,826.3597654892893,2219.824498884169,748.2208470740119,2025.014057994859,4776.870822692658,7526.308078206492,4394.753046995931,4590.777656877551,6516.838925052068,19406.79200003042,4417.17761109992,1.3011507746167272,1.6660037386056563,2.099998298659738,1.5433276988817346,1.5379633875047871,1.8730281393278396,2.0999998726533065,1.4511976746696742,0.26433906618615083,0.1488824472011349,0.16885732793032016,0.15183657923250604,0.15052079053337994,0.15001077779419,0.3173062500546603,0.16835243898170418,12150.084347969154,4776.870822692658,7526.308078206492,13184.259140987793,18363.110627510203,13033.677850104135,38813.58400006084,22085.8880554996
2040,SB,9,1181.3055907500382,2928.8817641496585,5075.82857110851,4391.704096803819,4599.662857959397,6446.696115109676,6464.673582187153,4612.035354136513,289.12440924996184,481.92823585034193,701.2327824095091,584.5762979033831,611.3371420406038,814.3038848903249,1526.1218238809029,697.1646458634872,1264.9677915862544,2551.594326773179,5754.7134325322095,3253.9002533848757,3044.9875966538393,4697.184575710889,11673.579929032812,3118.4542186014924,1.028045292443945,1.2836584021323307,2.0999938614303444,1.3407802417064019,1.2464469285180706,1.5590356177463383,2.099999937881176,1.2278210951843835,0.2955680947737828,0.19692508445742393,0.16079080627489192,0.15965872460203892,0.1600303881464241,0.14756906331691522,0.24754901690565603,0.17715552864462067,7589.806749517526,2551.594326773179,5754.7134325322095,9761.700760154627,12179.950386615357,9394.369151421777,23347.159858065625,15592.27109300746
2050,NB,1,1812.1029487664464,6723.838273992059,9201.38115504645,6763.362828522424,6435.921747887764,5907.196986667472,5292.656062834395,5007.766828313674,198.49705123355363,1121.6617260079402,3035.0511592818953,2362.7671714775765,2124.7082521122366,2721.423013332529,2870.3039371656046,758.1331716863262,173.03875107582468,2188.3612438920377,12211.473790848844,9747.35850419062,8969.318927500493,11069.590288778227,11431.968918996814,656.1743330514009,1.0430062691320314,2.5749991361309275,5.149999963395714,5.149999974553211,5.149999994147415,5.149997492057699,5.149997721791353,1.1479374750251947,0.14842897479669162,0.18703085935899094,0.3196825637874104,0.33859866710795555,0.3315443431476529,0.41574594161165024,0.46158121489586595,0.17620039275546365,1038.2325064549482,2188.3612438920377,12211.473790848844,29242.075512571864,35877.27571000197,22139.180577556453,22863.937837993628,3280.8716652570047
2050,NB,10,1622.638717955279,6340.40072128239,8291.39599716358,6760.400300058719,5780.7010176518725,6464.112149054659,6726.440200050353,4833.159299028349,329.8312820447208,753.3992787176102,1382.7040028364188,764.7996999412815,680.0989823481281,823.4878509453425,848.7597999496469,729.6707009716525,3678.3169771977077,6845.057651078173,17750.650524778124,8598.411221887862,5544.577561915638,8232.10356790741,10835.631904355077,6245.805333497581,1.9739126653472425,1.872753544345951,2.574979463111251,2.135678428968725,1.5284514855317697,1.969790533132753,2.5749977667585777,1.7506103345997892,0.25578369338160795,0.14064841867715897,0.18686435516403976,0.13662685051168785,0.14418933406569898,0.15134024139559515,0.14935672160666136,0.17814113777671212,22069.901863186245,6845.057651078173,17750.650524778124,25795.233665663585,22178.310247662554,16464.20713581482,21671.263808710155,31229.026667487906
2050,NB,2,1738.0683703392956,6158.619318739878,8619.674628230523,7566.759920228091,7605.871174815004,7973.219709460304,7307.029298210952,5571.085741698705,509.3716296607046,775.0806812601221,1718.125371769477,881.5400797719099,986.2288251849947,3657.8802905396974,3538.740701789046,788.514258301295,1043.890641928252,834.9804012650362,3285.640958143622,1621.7115135552976,1939.5052223894945,14310.739171330348,13578.744386409891,685.6319446494932,2.5749918932635874,1.46286000242084,2.5749986581489455,2.4212182043345845,2.5749972287363816,5.149998248486204,5.149990705356927,1.196839028189697,0.30768782494944524,0.14361854973127897,0.21127055778010367,0.1335941581442422,0.14814335564752515,0.402727183591186,0.41634815450356183,0.1597406548479259,6263.3438515695125,834.9804012650362,3285.640958143622,4865.134540665893,7758.020889557978,28621.478342660695,27157.488772819783,3428.159723247466
2050,NB,3,1384.38042853094,5404.4769582297795,4756.424962127421,4707.572558021274,5484.684439340855,5511.300527987274,4833.548535271577,4048.996186816859,436.78957146906026,1588.6130417702211,2485.615037872578,1821.4174419787266,1998.1155606591467,2355.3894720127255,2189.1814647284227,1426.9938131831414,704.8788348630889,2229.7355503609783,7095.151763242838,2732.57982070535,2990.7029323270895,6747.931011742996,6202.352728244944,1996.8717282919383,2.574999657800845,2.5749996526212753,5.149999993916693,2.574998863570846,2.574998969181171,5.149999117225003,5.149976021046558,2.574999922707812,0.35471374003188394,0.29637850871913685,0.4417775689032461,0.36685994356410395,0.3542089895775559,0.3910626073295754,0.4067888023077072,0.34643569630209325,4229.273009178533,2229.7355503609783,7095.151763242838,8197.73946211605,11962.811729308358,13495.862023485992,12404.705456489888,9984.358641459692
2050,NB,4,1844.4759308497187,7994.782902649734,8864.96122939527,7687.759638034119,7440.272608164525,8111.475064701852,8096.18133133,4211.9047276268875,397.1140691502818,896.7170973502651,2157.03877060473,1311.3403619658802,1020.9273918354743,2549.7448307636905,2652.5013011478645,572.6952723731122,912.2157279452756,3959.642835937867,17921.707428415313,6111.987694146924,4875.444191307984,23286.06184633219,23858.086889738646,806.861912393668,1.154528143440008,2.57499808822146,4.815009471557823,2.5749999916188933,2.555478572505788,5.107538185241255,5.149993533629864,0.8171619394064347,0.265724900128478,0.1309760314232059,0.2502315187678828,0.19025372989922978,0.16023203946203599,0.3114170853602205,0.31940251934793756,0.16093701954885586,5473.294367671653,3959.642835937867,17921.707428415313,18335.963082440772,19501.776765231934,46572.12369266438,47716.17377947729,4034.30956196834
2050,NB,5,1883.312469509427,8258.38317154017,9228.0774991723,7783.661528400986,7370.547509436736,7778.743099546414,7466.187239699664,5109.553053905152,380.6375304905728,924.8168284598298,2512.1581569638483,1306.5384715990144,1190.4524905632643,1349.5569004535855,1407.4127603003362,737.9336245713807,1463.1471948319288,5069.01355118433,28060.3129023973,6331.009548493351,5892.566942558517,7748.672104296458,7905.897747899431,2582.7653570838747,1.5573449157356698,2.574999539341445,5.149999757518602,2.1159551850081906,2.1078004608595102,2.574999118266722,2.5749964602446846,1.6215481655624524,0.25048581567286426,0.13043669656978268,0.27402772140916687,0.1883055972285392,0.18501258731705553,0.19359169627145048,0.20654827160923392,0.16924120731505862,8778.883168991573,5069.01355118433,28060.3129023973,18993.02864548005,23570.26777023407,15497.344208592916,15811.795495798862,12913.826785419373
2050,NB,6,1932.52140430722,8328.828413072148,9033.674063117887,7036.966433645519,6718.158233843082,7785.738243594832,6776.327398784459,5498.392767336735,384.8585956927798,968.7715869278527,2500.9395714984653,1761.8335663544817,1630.7417661569186,939.3617564051679,1918.3726012155419,781.7772326632644,2889.526339626824,9527.874070652782,50166.662333624954,18701.675484521944,17785.48856284405,9678.29801901986,19589.992505399798,5906.288085009215,1.723360821056593,2.5749967656410075,5.149999858695198,2.574999791875327,2.5749997765247166,2.5749991683650597,2.5749991142098243,1.9547304315187362,0.24538291462839376,0.13503163846796729,0.27756752741126123,0.2617261931958561,0.2590187339293399,0.14154994815908967,0.28721208807216575,0.16684246416462384,17337.158037760946,9527.874070652782,50166.662333624954,56105.026453565835,71141.9542513762,19356.59603803972,39179.985010799595,29531.440425046076
2050,NB,7,1870.8831317173328,7555.507019588982,7870.959876276519,6322.737358260048,6494.9723859299565,7252.127173247502,7238.153120732832,5392.864458107068,401.38686828266736,1235.0929804110183,3127.95012372348,1470.9184164784365,1252.927614070043,1171.1728267524988,1557.146879267169,874.8255418929336,3686.937789260579,9904.72279894423,51928.56956684228,12850.912407148586,11070.336219695986,9817.210474291622,12734.916184368312,7028.803434693828,2.5749998233934117,2.574999994081731,5.149997432546674,2.5749999326527955,2.574999979469043,2.574995267645606,2.5749999854723935,2.5749993785053484,0.2625913575578708,0.18264848934555689,0.36608675323610845,0.2493358938480537,0.21621194675671965,0.1829868493252385,0.23101321473970393,0.1876155689901015,22121.626735563474,9904.72279894423,51928.56956684228,38552.73722144576,44281.344878783944,19634.420948583243,25469.832368736625,35144.01717346914
2050,NB,8,1853.7297000087772,7536.094119342652,7073.283414525662,6094.934666080276,6180.267328430418,6366.6305122051235,6895.163789822025,5052.445162350223,369.0102999912227,1059.8058806573476,3553.826585474337,1129.9565119886665,743.2326715695822,1052.5694877948772,1357.3362101779746,807.8248376497774,4387.228965966301,11022.133009911327,77836.49491022756,12862.02870964362,8160.528765370222,11624.19802794117,14604.481290642087,8505.280486781949,2.574999661135628,2.5749997833208584,5.149999996622005,2.5749998997516985,2.4495475453584983,2.574999992619194,2.5749999993802732,2.574996027140913,0.2466256838759234,0.16006539626207308,0.4306930332318682,0.2069957649030948,0.14456883822161593,0.18798744583644786,0.21589144131140828,0.18560331104531963,26323.37379579781,11022.133009911327,77836.49491022756,38586.08612893086,32642.115061480887,23248.39605588234,29208.962581284173,42526.402433909745
2050,NB,9,1591.9632554632917,6684.665042092441,7109.783751453892,5787.238471846376,5272.87473186464,6267.299126002216,6086.418803322275,4587.330273783056,308.11674453670855,845.9349579075594,3186.8662485461064,709.5615281536235,669.7252681353591,1445.691058335568,1374.420738914672,709.3897262169443,3298.348478349127,7883.071200321498,61723.06263475743,6237.748116424288,5191.703699731741,14512.622152365806,13414.795015498594,6221.584278069113,2.574991347833813,2.5749998051174336,5.149999579866601,2.2481838607993816,1.9202786830195469,2.574999986777145,2.57499962613543,2.3730039657291817,0.23916615506056643,0.14630692716324137,0.39937259231131667,0.14527486849903307,0.1525822836358815,0.24873402140001818,0.24329776415515791,0.18126471525401183,19790.090870094762,7883.071200321498,61723.06263475743,18713.244349272863,20766.814798926964,29025.244304731612,26829.590030997188,31107.921390345564
2050,SB,1,2277.1396269968272,3941.347361392965,5295.635173249522,5441.490974371926,6362.01751352596,6353.738482972508,5154.077839393232,6368.280250452174,239.16037300317262,581.052638607035,673.1648267504783,878.716140232038,993.0824864740412,1898.024770787169,2785.0221606067685,1706.5449780635217,203.5380402946333,470.31697364547836,1052.1123384829252,1851.0860862288212,2074.6851421594943,3782.2797821182885,11107.764301502411,3307.0927772847294,1.0522651382129375,0.9826213895959099,1.9445358048212302,2.5749602637834874,2.5749986769727267,2.574999028991709,5.149999993616699,2.574967517060948,0.1373458054430576,0.1768958142119382,0.15004216462620076,0.18634169222826966,0.18246517137110976,0.3049279037111831,0.4597225213227917,0.2803444643653478,1221.2282417677998,470.31697364547836,1052.1123384829252,5553.258258686464,8298.740568637977,7564.559564236577,22215.528603004823,16535.463886423648
2050,SB,10,1437.5262300540019,3188.871668329343,5132.52692943007,5869.634219543868,5938.722827391765,7971.4577927844675,9371.177924398391,4583.385710440743,332.03376994599813,510.7983316706576,697.55325541726,677.1657804561323,701.8771726082348,1438.4422072155328,1543.7220756016095,689.5803915011114,2025.067061534453,5003.252475520433,9352.252877272276,5626.204835092621,5977.652790945676,14470.93959444185,19305.1429871392,4484.121404042307,1.0603981282925836,1.7727457165196951,2.5749985838054608,1.5586231313329955,1.610590849968395,2.012202130041985,2.5749995707776563,1.3314800003840765,0.2869150193138195,0.1970740579730394,0.15983437966841807,0.1402224316015783,0.14519076904154501,0.2022781837317824,0.18452925648009938,0.17808133584124544,12150.402369206717,5003.252475520433,9352.252877272276,16878.614505277863,23910.611163782705,28941.8791888837,38610.2859742784,22420.607020211537
2050,SB,2,2072.02256775761,3543.025868316845,5054.915824183219,6819.949389729318,7259.8981610568935,8535.25436141627,9664.950837482253,6283.437498351939,369.11743224239035,2420.594131683156,3347.5041758167804,2633.3906102706833,2456.901838943106,3189.2949535154085,3435.9844145812153,859.462501648061,232.32239432266388,4867.820962333944,13459.242562157848,10609.61652133809,4935.479297624075,12313.426249153037,13044.384191916422,898.0355923774598,0.8072070520518614,2.5749974358584224,5.149991078969417,5.149999978033059,2.574999976251132,5.149988659563487,5.1499999944146415,1.4373474589086361,0.20533040654410067,0.5257942908025539,0.5103870696470745,0.35878692401783024,0.3264841843112321,0.34702529526176823,0.3330633261193348,0.15480010465204352,1393.9343659359834,4867.820962333944,13459.242562157848,31828.849564014272,19741.9171904963,24626.852498306074,26088.768383832845,4490.177961887299
2050,SB,3,1929.3675751691794,4744.158141473036,6378.001674007138,6817.19491540217,8169.413256213499,6818.26890077292,5034.084735293438,5685.667753333734,305.76657790790733,2485.401858526963,3767.848325992863,3292.77508459783,2714.775278118057,3386.601099227081,3020.715264706561,823.4322466662665,152.4982031155892,7463.247395097204,11192.967757163105,10104.841836690817,8040.544249470518,9595.030346456362,8500.649900575398,571.1772914010562,0.8563110848796668,5.1499822105286395,5.149999998743738,5.149999510639495,5.149999975253943,5.149999894587479,5.149999881114308,1.3160179611844962,0.1940654054210891,0.45133418991294894,0.47443108475861634,0.4225921976311877,0.32774679614880564,0.4317934850172844,0.4866676490445341,0.16705222121074764,914.9892186935352,7463.247395097204,11192.967757163105,30314.525510072453,32162.17699788207,19190.060692912724,17001.299801150795,2855.886457005281
2050,SB,4,2074.3107884730716,4690.648070844129,6015.1216895646685,5888.617367006348,6716.964821701471,7516.891240948778,4568.74400757504,5702.026280009091,30.912303879696783,698.761929155871,1427.187235991051,1149.095236136731,1177.4351782985307,2378.578759051221,3072.52599242496,773.1737199909097,110.60327489982399,3468.1563092546016,6894.909789710878,5655.559708656153,5682.921769229228,21833.82678588889,28041.67385842741,1810.4177378138272,1.9982851582151642,2.574998357538976,2.5749993809246203,2.5749989369530435,2.574993870535236,5.149998475662264,5.149999127620705,1.3805173352538649,0.02174530476846762,0.17702520525900753,0.2511627753711336,0.2164858193497755,0.19897895633368184,0.3145893782125236,0.5228493875656767,0.15810180513271987,663.6196493989439,3468.1563092546016,6894.909789710878,16966.679125968458,22731.68707691691,43667.65357177778,56083.34771685482,9052.088689069136
2050,SB,5,2152.9331543600683,4091.405571072995,5396.1101969188585,6281.511430917097,7174.2385862579085,8692.560686062008,6427.439459485851,5946.4034084871155,420.2868456399314,560.6836573900516,778.3898030811418,853.6885690829042,810.4614137420921,2533.5307241092164,3859.330540514149,813.5965915128855,1244.703420508155,1721.4652082494626,4660.411951847337,5283.52521010697,4748.388207298565,27437.510261103333,44223.42543978309,3561.5489376507353,1.2590756809310302,1.283186724776091,2.574999192432436,2.574982778391592,2.50662897041576,4.886013694176695,5.14999999693428,2.0665759777670596,0.23463570927003136,0.1651805338263686,0.1657297826465597,0.16009632284902195,0.13611684650708375,0.294716136053465,0.48277438007545426,0.1590154370386605,7468.22052304893,1721.4652082494626,4660.411951847337,15850.57563032091,18993.55282919426,54875.020522206665,88446.85087956618,17807.744688253675
2050,SB,6,2046.0157459002664,4448.473324670655,6191.795286163355,5870.368642189305,6621.132500473971,8036.942484165521,8926.67986509638,6519.724216477916,486.3842540997336,850.9766753293449,1544.389856995348,1194.651758309803,1293.0674995260297,2509.784903869666,3235.8601349036235,1159.5173005067284,5304.8575676118135,9332.24990876243,16770.21412410692,13467.846051975826,14142.415762793622,47766.112579081244,65105.00062877241,11383.65520632756,2.5749913466267866,2.5749956599828847,2.574999998132322,2.5749999839113364,2.574999599328057,4.823820834850817,5.149999993775601,2.5749992316669523,0.2748062931351129,0.2182407658079663,0.2619012363035625,0.22628198896541044,0.21867669878270768,0.3096723695309441,0.3446054434536361,0.19878391310343427,31829.145405670883,9332.24990876243,16770.21412410692,40403.53815592748,56569.66305117449,95532.22515816249,130210.00125754482,56918.2760316378
2050,SB,7,1975.670609836397,5124.774947762936,5989.309612447738,5858.842064990046,6762.827983839977,8248.922311457707,9152.195863433926,6225.489315389293,369.6593901636028,707.9350522370648,1170.790387552263,808.8579350099544,906.8720161600245,1698.6776885422923,2705.235145029223,904.9374006882144,3025.6838578774846,6111.624869732021,9931.114003975457,7221.188822325705,7915.8859504784805,11869.781589866003,43461.410080924805,7173.062825584092,2.3769857970349517,2.5749917419103947,2.5749970685331878,2.5749998828628073,2.5749975902720323,2.200000005865679,5.149999388885909,2.574998973688248,0.23022923551663613,0.16465944861315,0.21395641822867384,0.16340191393677903,0.15920238876193832,0.22286948790670816,0.29553856863898537,0.16827618858904364,18154.10314726491,6111.624869732021,9931.114003975457,21663.566466977114,31663.543801913922,23739.563179732006,86922.82016184961,35865.31412792046
2050,SB,8,1799.7552209884761,6177.265693141263,6286.436823246378,5697.462887092708,6063.537975792858,7110.815065288915,7981.468522135136,5950.076204649169,348.49477901152363,852.9792749121257,1173.363176753623,717.7371129072909,749.6620242071431,1161.8849347110852,2386.8139102051514,827.4737953508311,3588.478946841425,9057.689979870504,12818.494032635394,8234.282595678449,8644.148248862622,12625.036997831749,51124.34491318603,8253.457154328335,2.2424716103784172,2.574997562707741,2.574999996174565,2.5749993469298955,2.5749991159428993,2.5749998515099226,5.149999342766382,2.452689929998418,0.24018080189286883,0.15997230712650912,0.2049857914017214,0.1496160808075835,0.14851500729882178,0.18474663606404915,0.29939575402109353,0.1633259565300316,21530.87368104855,9057.689979870504,12818.494032635394,24702.847787035345,34576.59299545049,25250.073995663497,102248.68982637206,41267.28577164168
2050,SB,9,1364.112892930183,3350.6739057166183,5593.517471056688,4996.338910782782,5229.268219060683,7314.692330249053,7000.434871712718,5248.602021641345,302.35710706981695,515.0060942833824,954.0368965666108,643.6708419968512,676.8317809393174,914.9076697509464,2056.0815393106827,768.5779783586559,2080.5907136348587,4490.430304744097,9625.496446381992,5744.920968876163,5290.8562788923455,8715.486216553572,19326.136145431097,5436.902217295186,1.6242315094265438,2.1170612184238378,2.574999963825366,2.1509583955066325,1.9569465498593044,2.574990661882086,2.574995687996529,1.9424977475945657,0.2736203513308298,0.1858622255289047,0.1926996246844983,0.15516317679755567,0.1563620863299417,0.14629997132102815,0.2939160660510245,0.17235764660160102,12483.544281809152,4490.430304744097,9625.496446381992,17234.76290662849,21163.425115569382,17430.972433107145,38652.272290862194,27184.511086475934
