,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
165,2032,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,5829.7,143.2,48.2,523.6,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5023.348264467355,164.67999999999998,55.43,602.14,15.639999999999999,5861.238264467356,9217.824999999999,1.11,1.4814047639575836,6906.813045926563,1.2,2311.011954073436,0.7492888014175322,2.5,1.6,0.0,4721.947368599313,154.79919999999998,52.1042,566.0115999999999,14.701599999999997,5509.563968599315,1.799999997658224,5.399999992974672,5.399999992974672,8.999999988291119,5.399999992974672,0.24928415237693677,0.3668378573141223,0.3668378572982488,0.12267727051498496,1.799999997658224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999992974672,5.399999992974672,8.999999988291119,64.27801353583497,192.8340406075049,192.8340406075049,321.3900676791749,39.87926604942747,59.39540863741667,0.8375463757518624,1.313232820337281,1.9559035992117968,-0.6426707788745158,0.37640524672098497,0.20273656422965983,0.4511129323571931,0.3461505034131471,1177.106647349787,3846.2416171175682,56.78620684194027,107.89379315805971,19.113793084239415,36.31620691576059,69.43675816781945,532.7032418321805,1322.443405443786,4538.794859023569,4538.794859023569,1613.1169216317844,0.4480880337866068,1613.1169216317844,2097.0519981213197,5923.901342835571,5923.901342835571,7701.071745686243,7537.018264467355,7537.018264467355,9798.123743807562,1.2112808350144704,2.339999996955691,7.019999990867073,7.019999990867073,11.699999984778454,2.3846636999791397,4099.657619510171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.657619510171,2754.429551215025,398.6391715117964,134.17882727679583,812.4100695065528,4099.657619510171,2754.429551215025,398.6391715117964,134.17882727679583,812.4100695065528,1177.106647349787,56.78620684194027,19.113793084239415,69.43675816781945,1322.443405443786,3846.2416171175682,107.89379315805971,36.31620691576059,532.7032418321805,15.639999999999999,1530.238641554723,73.82206889452236,24.84793100951124,90.26778561816529,5861.238264467356,5000.114102252839,140.26193110547763,47.21106899048877,692.5142143818347,20.332,-0.3285799868324306,218.46333213285112
166,2032,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,6967.0,129.7,28.4,507.5,17.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6775.319417820404,149.15499999999997,32.66,583.625,19.895,7560.654417820404,10368.054999999998,1.27,1.501819009925492,8767.654266577209,1.2,1600.40073342279,0.8456411801998746,2.5,1.6,0.0,6368.800252751179,140.20569999999998,30.700399999999995,548.6075,18.7013,7107.015152751179,6.558109016773344,19.67432705032003,19.67432705032003,32.79054508386672,19.67432705032003,0.15230127091495727,0.36683756084659686,0.3668375341059524,0.08047671840770992,3.6,1.189527254193336,1.7685817625800075,0.9000000000000001,0.2895272541933358,0.0,0.9000000000000001,0.8685817625800074,0.0,3.568581762580008,3.568581762580008,5.9476362709666795,5.305745287740023,5.305745287740023,8.842908812900038,2.7,2.7,4.500000000000001,2.7,2.7,4.500000000000001,0.8685817625800074,0.8685817625800074,1.447636270966679,2.6057452877400222,2.6057452877400222,4.342908812900037,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,18.0,68.3505337246388,205.0516011739164,205.0516011739164,341.752668623194,21.03957932982655,59.850623635258074,2.3549285069898964,1.3032445655929659,3.7072984576941646,-2.4040538921011985,1.6023816476586425,0.2518927758076289,0.3701923816470021,0.377914842545369,969.9763726975057,5805.343045122898,51.432717004789694,97.72228299521028,11.262059032066379,21.397940967933618,44.15013129385772,539.4748687061423,1076.8212800282192,6483.833137792184,19451.49941337655,1290.5110946896468,0.35847530408045747,3871.5332840689407,5032.993269289623,7840.8133231307565,23522.439969392268,30579.171960209947,9131.324417820404,27393.97325346121,35612.16522949957,1.3226778403933535,8.525541721805347,25.57662516541604,25.57662516541604,42.62770860902673,8.397303584447362,11755.113752967212,6396.521382703639,9510.308420023828,4839.627864043543,4839.627864043543,1556.8935186600947,4670.680555980285,0.0,0.0,19358.51145617417,8269.574034597998,1315.4753240704256,288.04546245394994,1882.0189318448392,35265.34125890164,24808.722103793993,3946.4259722112765,864.1363873618498,5646.056795534518,2909.929118092517,154.29815101436907,33.78617709619914,132.45039388157315,3230.4638400846584,17416.02913536869,293.16684898563085,64.19382290380085,1618.4246061184267,59.685,3782.907853520272,200.5875963186798,43.92203022505888,172.1855120460451,22681.96325346121,22640.8378759793,381.11690368132014,83.4519697749411,2103.951987953955,77.5905,-0.6484651612313006,212.77913319207232
167,2032,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,3367.4,63.0,6.2,327.2,35.8,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3367.4,63.0,6.2,327.2,35.8,3799.6,4664.0,0.98,0.6955121495164285,4664.0,1.2,0.0,1.0,2.5,1.6,0.0,3165.3559999999998,59.22,5.827999999999999,307.568,33.651999999999994,3571.624,1.1571094759145115,3.4713284277435346,3.4713284277435346,5.785547379572558,3.4713284277435346,0.1524635445009648,0.3667774557521188,0.36678374019128074,0.0803819345724882,1.1571094759145115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4713284277435346,3.4713284277435346,5.785547379572558,68.41082377365557,205.2324713209667,205.2324713209667,342.05411886827784,52.50559442579635,59.99839231566196,0.8887236647870147,1.300034834094028,1.4855559841386745,-0.18552115004464653,0.04716191616979951,0.04205603093507568,0.792507874456353,0.1654360946085715,482.6013953673959,2884.798604632604,21.720560929640474,41.27943907035953,2.137615637834784,4.062384362165217,24.72291085259105,302.47708914740895,531.1824827874623,3268.417517212538,9805.252551637614,628.3446576275949,0.1745401826743319,1885.0339728827846,2450.54416474762,4035.655342372405,12106.966027117214,15739.055835252379,4664.0,13991.999999999998,18189.6,0.6955121495164285,1.504242318688865,4.5127269560665955,4.5127269560665955,7.521211593444325,1.4764752448254241,1019.5611222167736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.6833666503207,725.9494419699333,98.01896080807548,9.646475710566518,185.9462437281983,3058.6833666503207,2177.8483259098,294.05688242422644,28.939427131699553,557.838731184595,1447.8041861021877,65.16168278892142,6.412846913504351,74.16873255777315,1593.5474483623866,8654.395813897812,123.83831721107859,12.18715308649565,907.4312674422268,107.39999999999999,1882.145441932844,84.71018762559785,8.336700987555657,96.41935232510511,11398.8,11250.714558067157,160.98981237440216,15.843299012444346,1179.660647674895,139.62,-0.12488331104681438,486.4919126450635
168,2032,1SB,1,SB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1675.7,48.2,19.8,308.7,34.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1675.7,48.2,19.8,308.7,34.6,2087.0,2909.6000000000004,0.93,0.3637,2909.6000000000004,1.2,0.0,1.0,2.5,1.6,0.0,1575.158,45.308,18.612,290.178,32.524,1961.78,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.19904423589082978,0.1992683516121943,0.19735682066898283,0.18146208602127137,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,110.56443889169796,331.6933166750939,331.6933166750939,552.8221944584898,54.95993420825998,59.99957035701419,0.0,1.3000093089980183,1.4192156727195884,-0.11920636372157012,0.0007236981764391526,0.006034335053162892,0.0,0.9939656649468371,313.5261205173276,1362.1738794826724,9.0284504748453,39.1715495251547,3.673205146291108,16.126794853708894,52.656305197480485,256.0436948025195,378.8840813359445,1708.1159186640552,11956.811430648388,509.60000297317833,0.14155555638143844,3567.200020812248,4637.360027055923,2399.999997026822,16799.999979187753,21839.99997294408,2909.6000000000004,20367.2,26477.36,0.3637,0.26,0.7800000000000001,0.7800000000000001,1.3,0.32459142184066364,159.87727947571625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.1409563300135,81.51679133450519,7.042191370379335,2.865100014107065,68.45319675672464,1119.1409563300138,570.6175393415363,49.295339592655345,20.055700098749455,479.17237729707244,2194.6828436212936,63.1991533239171,25.712436024037757,368.5941363823634,2652.188569351612,9535.217156378707,274.2008466760829,112.88756397596225,1792.3058636176365,242.20000000000002,2853.087696707682,82.15889932109224,33.426166831249084,479.17237729707244,14609.0,12395.782303292319,356.46110067890777,146.75383316875093,2329.9976227029274,314.86,-0.08399453727363336,130.86549671489743
169,2032,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3753.9,146.9,65.4,330.9,17.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3753.9,146.9,65.4,330.9,17.3,4314.400000000001,5435.4,1.03,0.5226346153846153,5435.4,1.2,0.0,1.0,2.5,1.6,0.0,3528.6659999999997,138.08599999999998,61.476,311.04599999999994,16.262,4055.536,0.9260683244202734,2.77820497326082,2.77820497326082,4.630341622101367,2.77820497326082,0.1034964027697066,0.24380461425894265,0.24381313050538178,0.05779700267143017,0.9260683244202734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77820497326082,2.77820497326082,4.630341622101367,77.60650565717467,232.819516971524,232.819516971524,388.03252828587335,54.42596292720087,59.99917595143349,0.6475571579035811,1.3000178546308256,1.433139549672852,-0.13312169504202642,0.010470412043723782,0.01323443313047251,0.8185018763966284,0.16826369047289902,365.2042375757695,3388.6957624242305,33.66600396456035,113.23399603543965,14.98865601094885,50.411343989051154,17.977526492937663,312.9224735070623,431.83642404421636,3882.563575955784,3882.563575955784,565.1007969811101,0.1569724436058639,565.1007969811101,734.6310360754431,4870.299203018889,4870.299203018889,6331.388963924555,5435.399999999999,5435.399999999999,7066.019999999999,0.5226346153846153,1.2038888217463555,3.611666465239066,3.611666465239066,6.019444108731777,1.2889574683142904,723.6044190205083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.6044190205084,439.66529927186923,121.59037753740807,54.134026273747914,108.21471593748306,723.6044190205083,439.66529927186923,121.59037753740807,54.134026273747914,108.21471593748306,365.2042375757695,33.66600396456035,14.98865601094885,17.977526492937663,431.83642404421636,3388.6957624242305,113.23399603543965,50.411343989051154,312.9224735070623,17.3,474.7655088485004,43.76580515392846,19.485252814233505,23.370784440818962,4314.400000000001,4405.3044911515,147.20419484607154,65.5347471857665,406.799215559181,22.490000000000002,-0.09288815947645475,542.6112496687886
170,2032,1SB,1,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3051.3,138.3,48.2,324.8,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3051.3,138.3,48.2,324.8,12.3,3574.9000000000005,4622.1,1.27,0.44443269230769233,4622.1,1.2,0.0,1.0,2.5,1.6,0.0,2868.222,130.002,45.308,305.312,11.562,3360.4060000000004,1.1748442127137484,3.5245326381412454,3.5245326381412454,5.874221063568742,3.5245326381412454,0.10217368233463449,0.2415045832741412,0.24151669183040161,0.056942904755458656,1.1748442127137484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5245326381412454,3.5245326381412454,5.874221063568742,78.01507813674593,234.04523441023778,234.04523441023778,390.0753906837296,54.778883721867345,59.9997340957134,0.8705168266325466,1.3000057612850755,1.42390634310905,-0.12390058182397445,0.00400716744906244,0.004013490398539007,0.871890423813914,0.12409608578754693,293.05680349321,2758.2431965067904,31.396078834804907,106.9039211651951,10.942638273451836,37.25736172654817,17.385352136698593,307.4146478633014,352.78087273816533,3222.1191272618353,9666.357381785507,472.229011228076,0.13117472534113223,1416.687033684228,1841.6931437894964,4149.870988771924,12449.612966315774,16184.496856210506,4622.1,13866.300000000001,18026.190000000002,0.44443269230769233,1.527297476527873,4.581892429583619,4.581892429583619,7.636487382639364,1.6884296390028835,774.3393860857495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.018158257248,447.5849164545044,143.8534559318031,50.13799146480093,132.7630222346411,2323.0181582572486,1342.7547493635134,431.5603677954093,150.4139743944028,398.28906670392337,879.1704104796299,94.18823650441472,32.82791482035551,52.15605641009578,1058.342618214496,8274.729589520372,320.7117634955853,111.7720851796445,922.2439435899042,36.900000000000006,1142.921533623519,122.44470745573913,42.67628926646216,67.80287333312451,10724.7,10757.148466376484,416.92529254426086,145.30371073353786,1198.9171266668754,47.970000000000006,-0.08701455852316933,739.6078956421873
171,2032,1SB,1,SB,AM-Shoulder,1,OP,AM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,3058.7,123.5,48.2,438.4,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3058.7,123.5,48.2,438.4,13.6,3682.3999999999996,4929.8,1.11,0.616225,4929.8,1.2,0.0,1.0,2.5,1.6,0.0,2875.178,116.08999999999999,45.308,412.09599999999995,12.783999999999999,3461.4559999999997,1.038156368211019,3.1144691046330575,3.1144691046330575,5.190781841055095,3.1144691046330575,0.12665229029730019,0.2827345047821161,0.28274342769589333,0.0729396406978025,1.038156368211019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1144691046330575,3.1144691046330575,5.190781841055095,71.25743872465364,213.77231617396092,213.77231617396092,356.2871936232682,53.63542823168484,59.99890456774491,0.7864354766244148,1.3000237347988581,1.4542626501100986,-0.15423891531124045,0.02525658234979643,0.02614739875018503,0.8141735771608123,0.15967902408900267,364.14787871241094,2694.5521212875888,32.822648660155856,90.67735133984414,12.810539222045534,35.38946077795447,30.058134173001612,408.34186582699834,439.83920076761393,3242.5607992323858,3242.5607992323858,591.22184487802,0.16422829024389443,591.22184487802,768.588398341426,4338.57815512198,4338.57815512198,5640.151601658574,4929.799999999999,4929.799999999999,6408.74,0.6162249999999999,1.3496032786743248,4.048809836022975,4.048809836022975,6.748016393371624,1.537359127885762,879.0480531326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0480531326904,491.4551710325702,132.89266273956534,51.867437206976064,202.8327821535787,879.0480531326904,491.4551710325702,132.89266273956534,51.867437206976064,202.8327821535787,364.14787871241094,32.822648660155856,12.810539222045534,30.058134173001612,439.83920076761393,2694.5521212875888,90.67735133984414,35.38946077795447,408.34186582699834,13.6,473.39224232613424,42.66944325820261,16.653700988659196,39.07557442490209,3682.3999999999996,3502.9177576738657,117.88055674179738,46.00629901134081,530.8444255750978,17.68,-0.10605987529114043,525.0049675015978
172,2032,1SB,1,SB,MD,5,OP,MD,1.3,55,7333.6550628371615,1,6,60,3600,1.6,6.3,0.2,0.05,5138.2,170.4,53.1,521.1,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5138.2,170.4,53.1,521.1,12.3,5895.1,7408.9,1.07,1.0102602231108655,7408.9,1.2,0.0,1.0,2.5,1.6,0.0,4829.907999999999,160.176,49.914,489.834,11.562,5541.394,1.7999935973836216,5.399980792150865,5.399980792150865,8.999967986918108,5.399980792150865,0.17937827245685212,0.36559849687774215,0.3656269263072894,0.10897827201822717,1.7999935973836216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399980792150865,5.399980792150865,8.999967986918108,60.45155292100278,181.35465876300836,181.35465876300836,302.2577646050139,40.787289624899486,59.87342112984757,1.0185986407312044,1.3027483402166262,1.9123604612448484,-0.6096121210282222,0.34592505014412117,0.17522859777847055,0.5159719177319555,0.308799484489574,866.3805531655296,4271.81944683447,58.56010483588922,111.83989516411079,18.24990239970204,34.85009760029796,53.38126289577629,467.71873710422375,996.5718232968972,4898.528176703103,24492.640883515516,1256.9543635596322,0.3491539898776756,6284.771817798161,8170.203363137609,6151.945636440367,30759.728182201834,39987.64663686239,7408.899999999999,37044.49999999999,48157.85,1.0102602231108655,2.339991676598708,7.019975029796125,7.019975029796125,11.699958382993541,2.46312569961628,3191.0861703188534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15955.430851594268,2027.3232831743237,411.09047369018566,128.1138591421247,624.5585543122198,15955.430851594267,10136.616415871618,2055.452368450928,640.5692957106236,3122.792771561099,4331.902765827648,292.8005241794461,91.2495119985102,266.9063144788814,4982.859116484487,21359.09723417235,559.199475820554,174.25048800148977,2338.593685521119,61.5,5631.473595575942,380.64068143327995,118.62436559806326,346.97820882254587,29475.5,27766.826404424057,726.9593185667202,226.5256344019367,3040.171791177455,79.95,-0.3187746940926587,230.30956201972018
173,2032,1SB,1,SB,PM-Shoulder,1,OP,PM,1.3,55,6341.2192912250875,1,6,60,3600,1.6,6.3,0.2,0.05,6127.3,137.1,18.5,479.1,7.4,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5355.1894542896425,157.665,21.275,550.965,8.51,6093.6044542896425,9261.64,1.11,1.4605456103396643,7038.753413259848,1.2,2222.886586740152,0.7599899600135449,2.5,1.6,0.0,5033.8780870322635,148.2051,19.998499999999996,517.9071,7.9994,5727.988187032263,1.7999999765656693,5.3999999296970085,5.3999999296970085,8.999999882828346,5.3999999296970085,0.25104255919646085,0.36683785346345205,0.3668378530754403,0.11955079053864355,1.7999999765656693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999999296970085,5.3999999296970085,8.999999882828346,64.31009361849846,192.93028085549543,192.93028085549543,321.55046809249234,39.7650203218099,59.3434912007406,0.8282162083893011,1.3143817194062652,1.9615229507934988,-0.6471412313872336,0.38033879282817656,0.20495746348222174,0.44631022784736263,0.3487323086704156,1263.717637651564,4091.4718166380785,54.36724075633625,103.29775924366373,7.3362068047291915,13.938793195270808,61.91620323057632,489.0487967694237,1387.3372884432058,4706.267165846437,4706.267165846437,1634.5765900264894,0.45404905278513596,1634.5765900264894,2124.9495670344363,5935.857864263154,5935.857864263154,7716.6152235421005,7570.434454289643,7570.434454289643,9841.564790576536,1.1938452380546958,2.3399999695353704,7.019999908606112,7.019999908606112,11.699999847676851,2.281446753314301,4114.676998211803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4114.676998211803,2957.09923360597,381.65802514064694,51.50017109871446,724.4195683664719,4114.676998211803,2957.09923360597,381.65802514064694,51.50017109871446,724.4195683664719,1263.717637651564,54.36724075633625,7.3362068047291915,61.91620323057632,1387.3372884432058,4091.4718166380785,103.29775924366373,13.938793195270808,489.0487967694237,8.51,1642.8329289470332,70.67741298323713,9.53706884614795,80.49106419974922,6093.6044542896425,5318.913361629502,134.28708701676285,18.12043115385205,635.7634358002508,11.063,-0.3299177463742875,216.9541845929923
174,2032,1SB,1,SB,PM-Peak,3,Peak,PM,1.3,55,7321.078603628397,1,6,60,3600,1.6,6.3,0.2,0.05,7269.5,155.6,29.6,570.5,24.7,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7032.80070697528,178.5310704562328,33.9622087757358,654.5756792755836,28.340086377049808,7928.209751859882,11027.047293275813,1.27,1.5062052861733655,9297.769826608064,1.2,1729.2774666677487,0.8431785571716696,2.5,1.6,0.0,6610.832664556763,167.81920622885883,31.924476249191652,615.3011385190485,26.639681194426817,7452.517166748289,6.454762796159787,19.36428838847936,19.36428838847936,32.273813980798934,19.36428838847936,0.15228112736981989,0.36683769260973637,0.3668371037034878,0.08046377363527232,3.6,1.1636906990399467,1.6910720971198399,0.9000000000000001,0.2636906990399466,0.0,0.9000000000000001,0.7910720971198397,0.0,3.49107209711984,3.49107209711984,5.8184534951997335,5.07321629135952,5.07321629135952,8.455360485599199,2.7,2.7,4.500000000000001,2.7,2.7,4.500000000000001,0.7910720971198397,0.7910720971198397,1.3184534951997329,2.373216291359519,2.373216291359519,3.955360485599199,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,18.0,68.3473653865216,205.04209615956475,205.04209615956475,341.736826932608,21.103687940982983,59.77748153283929,2.275712959097439,1.304839180237963,3.6960364566671497,-2.3911972764291867,1.5944982469397322,0.2546548833868226,0.36345064620365414,0.3818944704095233,1006.7050510119342,6026.095655963346,61.56241038859207,116.96866006764074,11.711082404504252,22.25112637123155,49.509451527322064,605.0662277482616,1129.4879953323525,6798.721756527529,20396.165269582587,1375.0538839731894,0.3819594122147748,4125.161651919569,5362.71014749544,8343.973957655897,25031.92187296769,32541.498434858,9719.027841629086,29157.08352488726,37904.20858235344,1.3275404305606338,8.391191635007724,25.173574905023166,25.173574905023166,41.95595817503862,8.423985225039152,12369.227239900478,6689.922688691509,9721.777101139138,5173.995482467696,5173.995482467696,1515.9272062238138,4547.781618671441,0.0,0.0,20695.98192987078,8447.455002971366,1549.7459492509988,294.8098101286866,2077.216477549426,37107.68171970143,25342.3650089141,4649.2378477529965,884.4294303860597,6231.649432648279,3020.1151530358025,184.6872311657762,35.13324721351275,148.5283545819662,3388.4639859970575,18078.28696789004,350.90598020292225,66.75337911369465,1815.1986832447847,85.02025913114943,3926.149698946543,240.09340051550907,45.673221377566584,193.08686095655605,23784.629255579646,23501.77305825705,456.17777426379894,86.77939284780305,2359.75828821822,110.52633687049426,-0.6469625785524357,210.55205401216645
