,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
250,2025,16SB,16,SB,AM-Peak,3,Peak,AM,2.6,70,8113.130267513771,1,6,75,3600,1.6,6.3,0.2,0.05,2661.0,140.0,40.0,270.0,13.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2661.0,140.0,40.0,270.0,13.0,3124.0,3960.0,1.05,0.48809767246761127,3960.0,1.2,0.0,1.0,2.5,1.6,0.0,2661.0,140.0,40.0,270.0,13.0,3124.0,0.774417032625333,3.097668130501332,3.097668130501332,3.8720851631266653,2.323251097875999,0.14604617793783603,0.14604617793783603,0.07271079596268415,0.07271079596268415,0.06373772097539532,0.774417032625333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097668130501332,3.097668130501332,3.8720851631266653,48.61739556448694,194.46958225794776,194.46958225794776,243.0869778224347,69.56150196027266,74.99966429207763,1.9397152847958012,2.080009310341388,2.2426197767997205,-0.16261046645833233,0.009833843759804327,0.004655824201456441,0.9183564013698507,0.07698777442869287,388.6288794925817,2272.3711205074183,10.179511434775781,129.82048856522422,2.908431838507366,37.09156816149263,17.209184663356737,252.79081533664328,418.92600742922156,2705.0739925707785,8115.2219777123355,472.9762916658598,0.1313823032405166,1418.9288749975794,3689.215074993707,3487.02370833414,10461.07112500242,27198.784925006294,3959.9999999999995,11880.0,30888.0,0.4880976724676112,2.013484284825866,8.053937139303464,8.053937139303464,10.06742142412933,0.9742492702462694,1061.1597282652663,0.0,0.0,3183.479184795798,782.4981414877985,81.98514520450496,23.42432720128713,173.2521143716755,3183.4791847957986,2347.4944244633957,245.95543561351488,70.2729816038614,519.7563431150265,1165.886638477745,30.538534304327342,8.725295515522099,51.62755399007021,1256.7780222876647,6817.113361522255,389.4614656956727,111.2747044844779,758.3724460099298,39.0,3031.305260042137,79.40018919125109,22.68576834035746,134.23164037418255,9372.0,17724.494739957863,1012.5998108087491,289.31423165964253,1971.7683596258175,101.4,-0.07250915564937267,742.9353086599033
251,2025,16SB,16,SB,AM-Shoulder,1,OP,AM,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,2210.0,107.0,38.0,252.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2210.0,107.0,38.0,252.0,10.0,2617.0,3358.5,1.05,0.3229326923076923,3358.5,1.2,0.0,1.0,2.5,1.6,0.0,2210.0,107.0,38.0,252.0,10.0,2617.0,0.49356508006284167,1.9742603202513667,1.9742603202513667,2.4678254003142084,1.480695240188525,0.09558850269587715,0.09558850269587715,0.04368310126656261,0.04368310126656261,0.03772692461997762,0.49356508006284167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9742603202513667,1.9742603202513667,2.4678254003142084,432.72430643390413,1730.8972257356165,1730.8972257356165,2163.621532169521,69.95066077124538,74.99999304676952,0.0,2.080000192836277,2.2301433364604746,-0.15014314362419778,0.0011003355223321279,0.007275259261036205,0.0,0.9927247407389638,211.2505909578885,1998.7494090421114,4.674091835522199,102.3259081644778,1.659957848129379,36.34004215187062,9.50718500423436,242.49281499576563,227.09182564577446,2389.908174354225,2389.908174354225,255.60727017972053,0.07100201949436681,255.60727017972053,664.5789024672735,3102.8927298202793,3102.8927298202793,8067.521097532726,3358.5,3358.5,8732.1,0.3229326923076923,1.2832692081633883,5.133076832653553,5.133076832653553,6.416346040816942,0.6175169451236129,364.60593113183927,0.0,0.0,364.60593113183927,271.0913785825774,23.99247251461412,8.520691173414361,61.00138886123334,364.60593113183927,271.0913785825774,23.99247251461412,8.520691173414361,61.00138886123334,211.2505909578885,4.674091835522199,1.659957848129379,9.50718500423436,227.09182564577446,1998.7494090421114,102.3259081644778,36.34004215187062,242.49281499576563,10.0,549.2515364905101,12.152638772357717,4.315890405136385,24.718681011009338,2617.0,5196.74846350949,266.0473612276423,94.48410959486361,630.4813189889907,26.0,-0.06732443658195277,512.8183054600319
252,2025,16SB,16,SB,MD,5,OP,MD,2.6,70,10025.335321792056,1,6,75,3600,1.6,6.3,0.2,0.05,3568.0,156.0,44.0,354.0,12.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,3568.0,156.0,44.0,354.0,12.0,4134.0,5166.0,1.02,0.5152944848408885,5166.0,1.2,0.0,1.0,2.5,1.6,0.0,3568.0,156.0,44.0,354.0,12.0,4134.0,0.5628439061950384,2.2513756247801537,2.2513756247801537,2.8142195309751923,1.6885317185851152,0.12959967753989332,0.12959967753989332,0.06243907351284772,0.06243907351284772,0.05440897842589687,0.5628439061950384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2513756247801537,2.2513756247801537,2.8142195309751923,51.041444223811745,204.16577689524698,204.16577689524698,255.20722111905874,69.34053691496305,74.99911737124631,1.2776277673904857,2.0800244785255084,2.24976625420875,-0.16974177568324178,0.014836377946125183,0.010146572198105431,0.8737673326472183,0.11608609515467636,462.41164946233937,3105.5883505376605,9.740495468004244,146.25950453199576,2.7473192345652997,41.252680765434704,19.260778362767493,334.7392216372325,494.1602425276764,3639.839757472324,18199.19878736162,551.4135213070657,0.15317042258529603,2757.0676065353287,7168.375776991855,4614.586478692934,23072.93239346467,59989.62422300815,5166.0,25830.0,67158.0,0.5152944848408885,1.4633941561071,5.8535766244284,5.8535766244284,7.3169707805355,0.6932658070174631,890.7194382629268,0.0,0.0,4453.597191314633,676.6905055390323,57.016736581860414,16.081643651293962,140.93055249074013,4453.597191314634,3383.4525276951617,285.08368290930207,80.40821825646981,704.6527624537007,2312.058247311697,48.70247734002122,13.736596172826498,96.30389181383747,2470.801212638382,15527.941752688303,731.2975226599788,206.26340382717353,1673.6961081861625,60.0,6011.351443010412,126.62644108405517,35.7151500493489,250.39011871597742,20670.0,40372.64855698959,1901.3735589159448,536.2848499506512,4351.609881284023,156.0,-0.07544862732548208,517.2777827556016
253,2025,16SB,16,SB,PM-Shoulder,1,OP,PM,2.6,70,8000.000000000002,1,6,75,3600,1.6,6.3,0.2,0.05,2868.0,88.0,21.0,194.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,3749.6162163301406,1.05,0.46870202704126745,3749.6162163301406,1.2,0.0,1.0,2.5,1.6,0.0,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,0.4739600774755634,1.8958403099022536,1.8958403099022536,2.369800387377817,1.4218802324266901,0.15420489691057182,0.15420489691057182,0.06622455032347507,0.06622455032347507,0.056264283267939086,0.4739600774755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958403099022536,1.8958403099022536,2.369800387377817,48.73997716411187,194.95990865644748,194.95990865644748,243.69988582055933,69.68294652512822,74.99956370526094,1.1236393997143774,2.080012099977819,2.2387113028256516,-0.15869920284783268,0.007097911977956175,0.005504661840980519,0.8714189392372569,0.12307639892176263,442.27335224532993,2425.8155418565084,5.8279410607981,82.17478651275901,1.3907586622359103,19.609892235999308,10.915609274484988,183.0904037854023,460.4076612428489,2719.6909033470556,2719.6909033470556,493.0669293763699,0.13696303593788053,493.0669293763699,1281.9740163785618,3256.549286953771,3256.549286953771,8467.028146079805,3749.616216330141,3749.616216330141,9749.002162458368,0.4687020270412675,1.232296201436465,4.92918480574586,4.92918480574586,6.161481007182324,0.5412013097916091,647.8503961870751,0.0,0.0,647.8503961870753,545.0117719684916,28.7269985256684,6.855306466352687,67.25631922656248,647.8503961870751,545.0117719684916,28.7269985256684,6.855306466352687,67.25631922656248,442.27335224532993,5.8279410607981,1.3907586622359103,10.915609274484988,460.4076612428489,2425.8155418565084,82.17478651275901,19.609892235999308,183.0904037854023,9.000278956386522,1149.9107158378579,15.15264675807506,3.615972521813367,28.38058411366097,3180.098564589904,6307.120408826922,213.65444493317344,50.9857198135982,476.03504984204596,23.400725286604956,-0.07088864144632051,465.89882469089946
254,2025,16SB,16,SB,PM-Peak,3,Peak,PM,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,3133.0,65.0,24.0,284.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,4346.748286458851,1.2,0.5433435358073564,4346.748286458851,1.2,0.0,1.0,2.5,1.6,0.0,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,0.8,3.2,3.2,4.0,2.4000000000000004,0.15832201952732294,0.15832201952732294,0.06995627384511686,0.0699722657127576,0.060893431830358544,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,48.08150263367358,192.32601053469432,192.32601053469432,240.40751316836787,69.24410614393362,74.9988019413814,2.0163582177654207,2.0800332266897894,2.2528993251170295,-0.1728660984272401,0.01702952758192063,0.007718752595025769,0.9139284781100814,0.07835276929489274,509.53246718424595,2708.7972932968078,4.671003279006265,62.09932370192846,1.725072391841602,22.92858680111891,17.76474333265263,273.97022378404677,533.6932861877465,3076.0133139815557,9228.039941944668,578.8168863593236,0.16078246843314545,1736.4506590779706,4514.771713602724,3767.9314000995273,11303.794200298582,29389.864920776316,4346.748286458851,13040.244859376553,33904.63663437904,0.5433435358073564,2.08,8.32,8.32,10.4,0.9352794988114671,1297.7962119842732,0.0,0.0,3893.3886359528196,1059.8275317432317,38.862747281332126,14.352602300122129,184.75333065958733,3893.3886359528196,3179.482595229695,116.58824184399637,43.05780690036639,554.259991978762,1528.597401552738,14.013009837018796,5.175217175524806,53.294229997957885,1601.0798585632394,8126.391879890423,186.2979711057854,68.78576040335673,821.9106713521403,24.653659192960514,3974.3532440371187,36.43382557624887,13.455564656364496,138.56499799469051,10829.119800507908,21128.6188877151,484.37472487504203,178.8429770487275,2136.9677455155647,64.09951390169734,-0.07673050300117622,721.9460677104871
255,2025,16SB,16,SB,PM-Late,3,OP,PM,2.6,70,4263.631143189379,1,6,75,3600,1.6,6.3,0.2,0.05,2113.0,24.0,1.0,178.0,1.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2113.0,24.0,1.0,178.0,1.0,2317.0,2712.5,0.95,0.6361948088152235,2712.5,1.2,0.0,1.0,2.5,1.6,0.0,2113.0,24.0,1.0,178.0,1.0,2317.0,0.599928299898912,2.399713199595648,2.399713199595648,2.9996414994945604,1.799784899696736,0.20622944074819904,0.20622944074819904,0.09585729876932358,0.09585729876932358,0.08257773831798898,0.599928299898912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399713199595648,2.399713199595648,2.9996414994945604,43.31579720662803,173.2631888265121,173.2631888265121,216.57898603314015,68.60809725208433,74.99960240642676,1.6111018749446135,2.080011026653553,2.27378409033579,-0.193773063682237,0.03164886323505304,0.017233026439933314,0.8772561909141864,0.10551078264588028,435.7628083009446,1677.2371916990555,2.300575170463766,21.699424829536234,0.09585729876932358,0.9041427012306764,14.698837420602038,163.30116257939795,452.85807819077974,1864.1419218092203,5592.425765427661,485.85040173583343,0.1349584449266204,1457.5512052075003,3789.6331335395007,2226.6495982641663,6679.948794792499,17367.8668664605,2712.5,8137.499999999999,21157.5,0.6361948088152235,1.5598135797371715,6.239254318948686,6.239254318948686,7.799067898685857,0.6873421256748565,809.2979286409704,0.0,0.0,2427.8937859229113,679.7087459322192,14.353873568382161,0.5980780653492568,114.63723107501978,2427.8937859229113,2039.1262377966577,43.06162070514648,1.7942341960477703,343.91169322505937,1307.2884249028339,6.901725511391298,0.28757189630797075,44.09651226180611,1358.5742345723393,5031.711575097166,65.0982744886087,2.7124281036920292,489.90348773819386,3.0,3398.9499047473682,17.944486329617376,0.747686930400724,114.6509318806959,6951.0,13082.450095252632,169.2555136703826,7.052313069599276,1273.7490681193042,7.800000000000001,-0.08522052049964902,482.9815507159651
528,2032,16NB,16,NB,Night,7,OP,NT,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,1056.6,49.7,2.5,272.2,5.0,1.243016817111507,3.6,1.8,0.9,0.1,0.1,3.621873218950784,0.708,1056.6,49.7,2.5,272.2,5.0,1386.0,2018.6999999999998,0.93,0.2523375,2018.6999999999998,1.2,0.0,1.0,2.5,1.6,0.0,1056.6,49.7,2.5,272.2,5.0,1386.0,0.2,0.8,0.8,1.0,0.6000000000000001,0.051067573311511766,0.051067573311511766,0.050578977210858626,0.050577891541044084,0.050585732339246806,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,177.64285654857565,710.5714261943026,710.5714261943026,888.2142827428783,69.98675713935863,74.99999997886107,0.0,2.080000000586253,2.2289931177889923,-0.14899311720273944,0.00029518245229463795,0.0019772644807176903,0.0,0.9980227355192822,53.957997960943324,1002.6420020390566,2.513775167379674,47.186224832620326,0.1264447288526102,2.37355527114739,13.76943634274298,258.430563657257,70.36765419991859,1315.632345800081,9209.426420600568,101.86685672975298,0.02829634909159805,713.0679971082709,1853.9767924815044,1916.8331432702469,13417.832002891728,34886.363207518494,2018.6999999999998,14130.899999999998,36740.34,0.2523375,0.52,2.08,2.08,2.6,0.3790550097938085,69.35035081498543,0.0,0.0,485.45245570489806,28.05815893969053,5.228652348149722,0.2630050360134292,35.80053449113175,485.45245570489806,196.4071125778337,36.60056643704805,1.8410352520940045,250.60374143792225,377.7059857266033,17.59642617165772,0.8851131019682714,96.38605439920086,492.5735793994301,7018.494014273396,330.3035738283423,16.61488689803173,1809.013945600799,35.0,982.0355628891685,45.750708046310066,2.3012940651175056,250.60374143792225,9702.0,18248.08443711083,858.7892919536899,43.198705934882504,4703.4362585620775,91.0,-0.06684323787887257,209.4056462859638
529,2032,16NB,16,NB,AM-Early,1,OP,AM,2.6,70,7364.301292301331,1,6,75,3600,1.6,6.3,0.2,0.05,3689.3,130.5,63.4,407.7,17.4,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3689.3,130.5,63.4,407.7,17.4,4308.3,5449.349999999999,1.03,0.7399683668152973,5449.349999999999,1.2,0.0,1.0,2.5,1.6,0.0,3689.3,130.5,63.4,407.7,17.4,4308.3,0.8,3.2,3.2,4.0,2.4000000000000004,0.20228952801564276,0.20228952801564276,0.10826142733488095,0.10826113966211538,0.09609819654697067,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,57.16051568178604,228.64206272714415,228.64206272714415,285.8025784089302,66.38893275035197,74.97835987955607,1.5017851178531578,2.0806003258886387,2.349789242532641,-0.26918891664400224,0.08485246977284873,0.045722199557778995,0.8092271095373145,0.14505069090490652,746.3067557081109,2942.9932442918894,14.128116267201964,116.37188373279804,6.8637562545781154,56.536243745421885,39.179234732199944,368.5207652678,806.477862962091,3501.822137037909,3501.822137037909,916.324141209161,0.2545344836692114,916.324141209161,2382.442767143819,4533.025858790839,4533.025858790839,11785.867232856182,5449.35,5449.35,14168.310000000001,0.7399683668152974,2.08,8.32,8.32,10.4,1.0179279224724032,2134.4344724689604,0.0,0.0,2134.4344724689604,1552.3180518728707,117.54592734312034,57.10645203808992,407.46404121487944,2134.4344724689604,1552.3180518728707,117.54592734312034,57.10645203808992,407.46404121487944,746.3067557081109,14.128116267201964,6.8637562545781154,39.179234732199944,806.477862962091,2942.9932442918894,116.37188373279804,56.536243745421885,368.5207652678,17.4,1940.3975648410885,36.73310229472511,17.8457662619031,101.86601030371986,4308.3,7651.782435158912,302.5668977052749,146.9942337380969,958.1539896962801,45.239999999999995,-0.1145587492578126,463.61492722616765
530,2032,16NB,16,NB,AM-Peak,3,Peak,AM,2.6,70,8257.268596371503,1,6,75,3600,1.6,6.3,0.2,0.05,2857.7,150.4,42.3,344.3,13.7,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,2857.7,150.4,42.3,344.3,13.7,3408.4,4413.450000000001,1.27,0.5344927258318091,4413.450000000001,1.2,0.0,1.0,2.5,1.6,0.0,2857.7,150.4,42.3,344.3,13.7,3408.4,0.8,3.2,3.2,4.0,2.4000000000000004,0.19587054009488047,0.19587054009488047,0.1040480958157713,0.10403656090556315,0.09223150189992743,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,58.109318941688294,232.43727576675317,232.43727576675317,290.54659470844143,69.43036739738771,74.9958452595876,1.6459857022014035,2.0801152311841795,2.246855458896354,-0.16674022771217434,0.012798821227447663,0.007011036809798328,0.901650717785446,0.09133824540475557,559.73924242914,2297.9607575708596,15.648833610692005,134.751166389308,4.400746526305321,37.89925347369468,31.755306104145017,312.544693895855,611.5441286702822,2796.855871329717,8390.567613989151,705.1291110840683,0.1958691975233523,2115.387333252205,5500.0070664557325,3708.320888915931,11124.962666747793,28924.902933544265,4413.449999999999,13240.349999999999,34424.909999999996,0.5344927258318088,2.08,8.32,8.32,10.4,1.0448490057252904,1661.325314475537,0.0,0.0,4983.975943426612,1164.257624252611,130.1982956409575,36.614211098860274,330.25518348310817,4983.975943426611,3492.7728727578333,390.5948869228725,109.84263329658083,990.7655504493246,1679.2177272874198,46.94650083207601,13.202239578915963,95.26591831243505,1834.6323860108469,6893.882272712579,404.253499167924,113.69776042108404,937.634081687565,41.099999999999994,4365.966090947291,122.06090216339763,34.325822905181504,247.69138761233114,10225.2,17924.093909052706,1051.0590978366024,295.6141770948185,2437.848612387669,106.85999999999999,-0.07421048249987405,748.469650739765
531,2032,16NB,16,NB,AM-Shoulder,1,OP,AM,2.6,70,8000.370098140477,1,6,75,3600,1.6,6.3,0.2,0.05,3489.1,170.3,47.2,425.1,19.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,5367.849999999999,1.11,0.6709502103218509,5367.849999999999,1.2,0.0,1.0,2.5,1.6,0.0,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,0.8,3.2,3.2,4.0,2.4000000000000004,0.18062255760295598,0.18062255760295598,0.09419676296817278,0.09419733459117513,0.08324508201138794,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,60.50453135054305,242.0181254021722,242.0181254021722,302.52265675271525,67.61906126317123,74.99166076952278,1.4715173744398844,2.0802313003767967,2.307041788007866,-0.22681048763106926,0.05492925160550634,0.031329832445580935,0.839304950175969,0.1293652173784501,630.2101657324737,2858.889834267526,16.041708733479826,154.2582912665202,4.446114192703466,42.753885807296534,35.38748436304102,389.712515636959,686.085473021698,3465.514526978302,3465.514526978302,787.592176137055,0.2187756044825153,787.592176137055,2047.7396579563433,4580.257823862945,4580.257823862945,11908.670342043657,5367.85,5367.85,13956.41,0.670950210321851,2.08,8.32,8.32,10.4,1.036720833439706,1849.325668845017,0.0,0.0,1849.3256688450172,1310.8371447235454,133.46701666255217,36.99167008329284,368.0298373756266,1849.325668845017,1310.8371447235454,133.46701666255217,36.99167008329284,368.0298373756266,630.2101657324737,16.041708733479826,4.446114192703466,35.38748436304102,686.085473021698,2858.889834267526,154.2582912665202,42.753885807296534,389.712515636959,19.9,1638.5464309044316,41.70844270704755,11.559896901029013,92.00745934390665,4151.599999999999,7433.113569095568,401.0715572929525,111.16010309897099,1013.2525406560934,51.739999999999995,-0.09831225806573728,550.2391062400965
532,2032,16NB,16,NB,MD,5,OP,MD,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,5492.9,180.2,72.1,450.0,16.2,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,5492.9,180.2,72.1,450.0,16.2,6211.4,7522.25,1.07,0.7232932692307692,7522.25,1.2,0.0,1.0,2.5,1.6,0.0,5492.9,180.2,72.1,450.0,16.2,6211.4,0.8,3.2,3.2,4.0,2.4000000000000004,0.16763671432009486,0.16763671432009486,0.08535893500048383,0.0853589307502371,0.07510331685315823,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,62.51728632338953,250.0691452935581,250.0691452935581,312.5864316169476,66.2436145967935,74.9404813439822,1.3350579259372395,2.0816519616940914,2.354943958742721,-0.27329199704862983,0.08846077111990486,0.05213355351141515,0.7868042855781389,0.16106216091044603,920.811708088849,4572.088291911151,15.381680087087185,164.8183199129128,6.154378907092094,65.9456210929079,33.7964925839212,416.2035074160788,976.1442596669494,5235.255740333049,26176.278701665247,1076.0413333260608,0.2989003703683502,5380.2066666303035,13988.53733323879,6446.20866667394,32231.0433333697,83800.71266676122,7522.25,37611.25,97789.25,0.7232932692307692,2.08,8.32,8.32,10.4,0.963741492378506,2445.951886529158,0.0,0.0,12229.759432645791,1915.2883528248058,127.97557832456538,51.204432507006224,351.4835228727805,12229.75943264579,9576.441764124029,639.8778916228268,256.0221625350311,1757.4176143639024,4604.0585404442445,76.90840043543592,30.771894535460472,168.982462919606,4880.721298334748,22860.441459555754,824.091599564564,329.7281054645395,2081.017537080394,81.0,11970.552205155036,199.9618411321334,80.00692579219724,439.3544035909756,31057.0,59437.14779484496,2142.6381588678664,857.2930742078028,5410.645596409025,210.6,-0.1160503187492145,456.654425843992
533,2032,16NB,16,NB,PM-Shoulder,1,OP,PM,2.6,70,8415.697380634483,1,6,75,3600,1.6,6.3,0.2,0.05,4622.8,134.2,43.5,225.0,9.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4622.8,134.2,43.5,225.0,9.9,5035.4,5771.75,1.11,0.6858314574477785,5771.75,1.2,0.0,1.0,2.5,1.6,0.0,4622.8,134.2,43.5,225.0,9.9,5035.4,0.8,3.2,3.2,4.0,2.4000000000000004,0.17830618039772178,0.17830618039772178,0.07959523475159246,0.07959702566048056,0.06808618083772773,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,64.34708178240155,257.3883271296062,257.3883271296062,321.7354089120077,67.47803638286688,74.9799074316553,1.3589492784171453,2.0805573832188986,2.311863361210811,-0.23130597799191221,0.05830435284756773,0.03536684540867682,0.8243252296044835,0.1403079249868396,824.2738107425882,3798.5261892574117,10.681680503663706,123.51831949633629,3.4624706162309042,40.0375293837691,15.31939068848874,209.68060931151126,853.7373525509717,4181.662647449029,4181.662647449029,905.592360607791,0.25155343350216414,905.592360607791,2354.5401375802567,4866.157639392209,4866.157639392209,12652.009862419744,5771.75,5771.75,15006.55,0.6858314574477785,2.08,8.32,8.32,10.4,0.8971821282540844,1991.4905268223895,0.0,0.0,1991.4905268223897,1714.4895263445835,88.87158179048204,28.807755527041124,159.3216631602829,1991.4905268223895,1714.4895263445835,88.87158179048204,28.807755527041124,159.3216631602829,824.2738107425882,10.681680503663706,3.4624706162309042,15.31939068848874,853.7373525509717,3798.5261892574117,123.51831949633629,40.0375293837691,209.68060931151126,9.9,2143.1119079307296,27.772369309525637,9.002423602200352,39.830415790070724,5035.4,9876.16809206927,321.1476306904744,104.09757639779966,545.1695842099293,25.740000000000002,-0.10005175127251832,539.545069623595
534,2032,16NB,16,NB,PM-Peak,3,Peak,PM,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,4631.5,87.0,18.6,259.8,9.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4639.368951862938,87.14781362670314,18.63160153398481,260.24140207146525,9.916820171314496,5015.306589266405,5714.292156492998,1.11,0.7142865195616248,5714.292156492998,1.2,0.0,1.0,2.5,1.6,0.0,4639.368951862938,87.14781362670314,18.63160153398481,260.24140207146525,9.916820171314496,5015.306589266405,0.8,3.2,3.2,4.0,2.4000000000000004,0.05,0.05,0.05,0.05,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,24.011995247105233,96.04798098842093,96.04798098842093,120.05997623552615,63.76452671682283,74.99998643037597,3.8987400787533035,2.0800003763309745,2.446501339103375,-0.36650096277240074,0.15255093737236283,0.03453103679418009,0.8825087503838895,0.08296021282193042,231.96844759314692,4407.400504269791,4.357390681335157,82.79042294536798,0.9315800766992406,17.70002145728557,13.012070103573263,247.229331967892,250.26948845475457,4765.037100811651,14295.111302434952,284.2270847989527,0.07895196799970909,852.6812543968581,2216.971261431831,5430.0650716940445,16290.195215082134,42354.50755921355,5714.2921564929975,17142.876469478993,44571.47882064538,0.7142865195616247,2.08,8.32,8.32,10.4,1.017094598651164,661.8241367777538,0.0,0.0,1985.4724103332615,482.49437099374563,36.253490468708506,7.750746238137682,135.32552907716195,1985.4724103332615,1447.483112981237,108.76047140612552,23.252238714413046,405.97658723148584,695.9053427794407,13.07217204400547,2.7947402300977218,39.03621031071979,750.8084653642637,13222.201512809374,248.37126883610392,53.1000643718567,741.687995903676,29.750460513943487,1809.353891226546,33.987647314414225,7.2663245982540765,101.49414680787146,15045.919767799216,34377.72393330437,645.7652989738702,138.06016736682744,1928.3887893495576,77.35119733625307,-0.1498061566182182,340.5175229444119
