,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,138,2025,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,3098.0,126.0,52.0,264.0,8.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,3098.0,126.0,52.0,264.0,8.0,3548.0,4448.0,1.0,0.556,1.1,4448.0,0.0,1.0,0.0,2478.4,100.80000000000001,41.6,211.20000000000002,6.4,2838.4,0.9731100482574387,2.9193301447723163,2.9193301447723163,2.9193301447723163,2.9193301447723163,0.17285889873502913,0.17270124777715637,0.1726883775339911,0.048767321154563024,44.911574613451506,134.73472384035452,134.73472384035452,134.73472384035452,68.5164737417641,71.99996670806892,3.5688783075398303,2.8333346434330786,2.977386150502549,-0.14405150706947056,0.044170305351784386,0.011756488765660544,0.9499023698034418,0.03834114143089767,428.4134946248962,2669.586505375104,17.408285775937365,108.59171422406263,7.18383650541403,44.81616349458597,10.299658227843711,253.7003417721563,463.30527513409135,3084.694724865909,3084.694724865909,533.0888361524816,0.14808023226457823,533.0888361524816,1812.5020429184374,3914.9111638475188,3914.9111638475188,13310.697957081564,4448.0,4448.0,15123.2,0.6452851143533691,3.3085741640752917,9.925722492225875,9.925722492225875,9.925722492225875,1.1196809769189517,1763.7639504510666,1417.4378198571405,172.78981367731726,71.30476758226136,102.23154933434762,1763.7639504510666,1417.4378198571405,172.78981367731726,71.30476758226136,102.23154933434762,428.4134946248962,17.408285775937365,7.18383650541403,10.299658227843711,463.30527513409135,2669.586505375104,108.59171422406263,44.81616349458597,253.7003417721563,8.0,1456.6058817246471,59.18817163818704,24.4250441184077,35.018837974668614,3548.0,9076.594118275354,369.21182836181293,152.3749558815923,862.5811620253314,27.2,-0.0483818691254261,1378.0796458365517
11,139,2025,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,2959.0,207.0,59.0,372.0,20.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,2959.0,207.0,59.0,372.0,20.0,3617.0,4933.0,1.0,0.616625,1.1,4933.0,0.0,1.0,0.0,2367.2000000000003,165.60000000000002,47.2,297.6,16.0,2893.6000000000004,0.6340004326956588,1.9020012980869763,1.9020012980869763,1.9020012980869763,1.9020012980869763,0.17067217979241456,0.17058726338795455,0.17057113514326963,0.04792381558202232,45.17908521196942,135.53725563590828,135.53725563590828,135.53725563590828,68.53055680762537,71.99995358278458,2.246149998982144,2.8333351599378953,2.9767742960655617,-0.14343913612766634,0.04374200724589316,0.01797618354711336,0.9230761731868726,0.058947643266014,404.0151840046038,2554.9848159953963,28.249250817045276,178.75074918295473,8.050957578762327,50.94904242123767,14.262127517209844,357.7378724827902,454.5775199176212,3162.4224800823786,9487.267440247135,555.7021917436562,0.15436171992879338,1667.1065752309685,5668.162355785293,4377.297808256344,13131.893424769032,44648.43764421471,4933.0,14799.0,50316.600000000006,0.6392707577194016,2.1556014711652396,6.466804413495719,6.466804413495719,6.466804413495719,0.7750392718039615,1197.8724620523733,870.8957250134189,182.68237986161594,52.06396800320703,92.23038917413136,3593.6173861571197,2612.6871750402565,548.0471395848479,156.19190400962108,276.6911675223941,1212.0455520138114,84.74775245113582,24.15287273628698,42.78638255162953,1363.7325597528636,7664.954447986189,536.2522475488643,152.84712726371302,1073.2136174483705,60.0,4120.9548768469585,288.1423583338618,82.11976730337572,145.47370067554039,10851.0,26060.84512315304,1823.2576416661384,519.6802326966242,3648.9262993244597,204.0,-0.04818609738643994,901.6792192250815
12,140,2025,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.0,3243.0,138.0,60.0,421.0,17.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.133,0.708,3243.0,138.0,60.0,421.0,17.0,3879.0,5151.0,1.0,0.643875,1.1,5151.0,0.0,1.0,0.0,2594.4,110.4,48.0,336.8,13.600000000000001,3103.2000000000003,0.6074317467920064,1.822295240376019,1.822295240376019,1.822295240376019,1.822295240376019,0.16781091985234597,0.16771537400733458,0.16770746969867703,0.04612642002611192,45.37712919348702,136.13138758046105,136.13138758046105,136.13138758046105,68.81189235684384,71.99994944031832,2.154692772941392,2.8333353229518337,2.9646038353675754,-0.13126851241574178,0.03522268475730282,0.015174447700311452,0.9282731574417875,0.056552394857900944,435.3686504649264,2807.6313495350737,18.515777290409737,119.48422270959026,8.049958545536498,51.9500414544635,15.535378264794495,405.4646217352055,477.46976456566716,3401.530235434333,13606.120941737332,561.6719927671486,0.1560199979908746,2246.6879710685944,7638.73910163322,4589.328007232852,18357.312028931407,62414.86089836678,5151.0,20604.0,70053.6,0.6196732341963511,2.0652679390928217,6.195803817278465,6.195803817278465,6.195803817278465,0.7145528890212557,1160.0031589483672,899.1529154913217,114.72012361579857,49.875963885368435,96.25415595587863,4640.012635793469,3596.6116619652867,458.8804944631943,199.50385554147374,385.0166238235145,1741.4746018597057,74.06310916163895,32.19983418214599,62.14151305917798,1909.8790582626687,11230.525398140295,477.936890838361,207.800165817854,1621.858486940822,68.0,5921.013646322999,251.81457114957243,109.47943621929637,211.28114440120513,15516.0,38183.786353677,1624.9854288504275,706.5205637807036,5514.318855598795,231.2,-0.04427860169703452,943.9893395996863
13,141,2025,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9529.592985443745,2,8,72,3600,2,8,0.2,0.0,4908.0,127.0,39.0,319.0,12.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4908.0,127.0,39.0,319.0,12.0,5405.0,6399.0,1.0,0.799875,1.1,6399.0,0.0,1.0,0.0,3926.4,101.60000000000001,31.200000000000003,255.20000000000002,9.600000000000001,4324.0,0.7028564116874771,2.1085692350624314,2.1085692350624314,2.1085692350624314,2.1085692350624314,0.15189915101726417,0.15174627513953956,0.15173735910287534,0.02934493505207613,49.01783389315913,147.05350167947736,147.05350167947736,147.05350167947736,67.7190851769865,71.99976845824052,2.238532569418038,2.8333424449596514,3.01244471136664,-0.17910226640698879,0.06871129795664807,0.02763545148564644,0.9003302231348141,0.07203432537953933,596.4168265541861,4311.583173445814,15.41742155417722,111.58257844582278,4.734205604009711,34.26579439599029,7.488827425289829,311.51117257471014,624.0572811376628,4780.942718862338,9561.885437724675,679.3381903046162,0.1887050528623934,1358.6763806092324,4619.49969407139,5719.661809695383,11439.323619390767,38893.70030592861,6399.0,12798.0,43513.2,0.6714872303333772,2.389711799737422,7.169135399212267,7.169135399212267,7.169135399212267,0.7651175896695273,1623.4224893832081,1425.2643279784859,110.52958262863011,33.94016098285511,53.688417793236965,3246.8449787664163,2850.5286559569718,221.05916525726022,67.88032196571022,107.37683558647393,1192.8336531083721,30.83484310835444,9.468411208019422,14.977654850579658,1248.1145622753256,8623.166346891629,223.16515689164555,68.53158879198058,623.0223451494203,24.0,4055.634420568465,104.8384665684051,32.192598107266036,50.924026491970835,10810.0,29318.765579431536,758.7615334315949,233.00740189273398,2118.275973508029,81.6,-0.05945412565787353,800.5633365823805
14,142,2025,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8322.023950951565,2,8,72,3600,2,8,0.2,0.0,5500.0,112.0,25.0,269.0,8.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,5500.0,112.0,25.0,269.0,8.0,5914.0,6742.0,1.0,0.84275,1.1,6742.0,0.0,1.0,0.0,4400.0,89.60000000000001,20.0,215.20000000000002,6.4,4731.2,1.4535495484466063,4.360648645339819,4.360648645339819,4.360648645339819,4.360648645339819,0.1537346725710894,0.15336558865203245,0.15334692869273187,0.029873035539370707,48.82030277207202,146.46090831621606,146.46090831621606,146.46090831621606,61.12395920631998,71.99950963315929,4.362355123925129,2.8333526303080268,3.3374801411572697,-0.5041275108492429,0.2962360988100886,0.05737986400130939,0.8449724552196084,0.09764768077908219,676.4325593127933,4823.567440687207,13.741556743222109,98.2584432567779,3.066938573854637,21.933061426145365,6.428677248072576,262.5713227519274,699.6697318779426,5214.3302681220575,10428.660536244115,746.1440770082413,0.20726224361340037,1492.2881540164826,5073.779723656041,5995.855922991759,11991.711845983518,40771.82027634396,6742.0,13484.0,45845.600000000006,0.8101394612339585,4.942068464718462,14.826205394155386,14.826205394155386,14.826205394155386,1.5500990493049367,3687.4951131188923,3342.976019888556,203.73514271045195,45.47106122722685,95.31288929265763,7374.990226237785,6685.952039777112,407.4702854209039,90.9421224544537,190.62577858531526,1352.8651186255865,27.483113486444218,6.133877147709274,12.857354496145152,1399.3394637558852,9647.134881374413,196.5168865135558,43.86612285229073,525.1426455038549,16.0,4599.741403326994,93.44258585391034,20.85518230221153,43.715005286893515,11828.0,32800.258596673004,668.1574141460896,149.14481769778848,1785.4849947131065,54.4,-0.1510503402349645,588.1926724919044
15,143,2025,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5810.481051867172,2,8,72,3600,2,8,0.2,0.0,2716.0,41.0,7.0,253.0,23.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,2716.0,41.0,7.0,253.0,23.0,3040.0,3688.0,1.0,0.461,1.1,3688.0,0.0,1.0,0.0,2172.8,32.800000000000004,5.6000000000000005,202.4,18.400000000000002,2432.0,0.5704753186745598,1.7114259560236795,1.7114259560236795,1.7114259560236795,1.7114259560236795,0.2157202342966453,0.21564312924151044,0.21564009632177203,0.04954494751188833,42.474629343516085,127.42388803054824,127.42388803054824,127.42388803054824,68.93328976957088,71.99997114490958,2.171313083922915,2.833334468835032,2.9593829147270934,-0.12604844589206143,0.031568040308965616,0.013554742364873496,0.9323223474754374,0.05412291015968909,468.716925079751,2247.283074920249,7.0730946391215435,33.92690536087846,1.2075845394019236,5.792415460598076,10.027897376406198,242.9721026235938,487.02550163468067,2552.9744983653195,12764.872491826598,523.64265474454,0.14545629298459445,2618.2132737227,8901.925130657179,3164.35734525546,15821.7867262773,53794.07486934282,3688.0,18440.0,62696.0,0.6347150893495949,1.9396160834935032,5.81884825048051,5.81884825048051,5.81884825048051,0.6133666703988297,1015.6657151457454,909.1308864903044,41.15726436633547,7.026751184406195,58.350813104699306,5078.328575728727,4545.654432451522,205.78632183167736,35.13375592203098,291.75406552349654,2343.5846253987547,35.36547319560772,6.037922697009618,50.139486882030994,2435.127508173403,11236.415374601245,169.6345268043923,28.96207730299038,1214.860513117969,115.0,7968.187726355766,120.24260886506625,20.5289371698327,170.47425539890537,15200.0,38203.81227364423,576.7573911349338,98.47106283016728,4130.525744601095,391.0,-0.04259281394941935,923.2717165689359
16,144,2025,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,692.0,32.0,0.0,210.0,27.0,1.0,3.2,1.6,0.18749999999999997,0.18749999999999997,3.286,0.708,692.0,32.0,0.0,210.0,27.0,961.0,1499.0,1.0,0.187375,1.1,1499.0,0.0,1.0,0.0,553.6,25.6,0.0,168.0,21.6,768.8000000000001,0.6218952170517735,1.8656856511553206,1.8656856511553206,1.8656856511553206,1.8656856511553206,0.18749963935427705,0.1874998562707368,0.18749985140711165,0.06250005246513582,49.9602019024625,149.8806057073875,149.8806057073875,149.8806057073875,69.86038573776811,71.9999999987126,2.7365257830601677,3.750000000067052,3.8648512622516464,-0.1148512621845943,0.0053958835761525065,0.0018888038043610163,0.9579080491320754,0.04020314706356351,103.79980034652777,588.2001996534723,4.799996320530862,27.200003679469138,0.0,0.0,10.500008814142818,199.49999118585717,119.09980548120146,841.9001945187986,5051.401167112792,149.69981575054882,0.04158328215293023,898.1988945032929,4041.895025264818,1349.3001842494511,8095.801105496706,36431.10497473518,1499.0,8994.0,40473.0,0.4684375,2.7985284767329808,8.395585430198942,8.395585430198942,8.395585430198942,0.7816771743048099,418.9391973395912,290.4866971489559,40.29877917365743,0.0,88.15372101697791,2513.6351840375473,1742.9201828937353,241.79267504194456,0.0,528.9223261018675,622.7988020791666,28.799977923185168,0.0,63.00005288485691,714.5988328872087,3529.2011979208337,163.20002207681483,0.0,1196.999947115143,162.0,2802.5946093562497,129.59990065433325,0.0,283.5002379818561,5766.0,15881.405390643751,734.4000993456667,0.0,5386.499762018143,729.0,-0.02971686473587147,1461.9927148393313
17,145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9215.02832905535,2,8,72,3600,2,8,0.2,0.0,4117.0,67.0,20.0,309.0,26.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4117.0,67.0,20.0,309.0,26.0,4539.0,5383.0,1.0,0.672875,1.1,5383.0,0.0,1.0,0.0,3293.6000000000004,53.6,16.0,247.20000000000002,20.8,3631.2000000000003,0.5985538158069047,1.7956614474207142,1.7956614474207142,1.7956614474207142,1.7956614474207142,0.14915044549706374,0.1489740639126435,0.14896771145144888,0.03971028466794476,48.14566382781524,144.43699148344572,144.43699148344572,144.43699148344572,69.20992629071911,71.99995612936029,2.671182625837412,3.750002284930544,3.901174505891742,-0.1511722209611981,0.03082215412421946,0.010802748695314158,0.936213429791929,0.05298382151275685,491.2419072891292,3625.7580927108706,7.985009825717692,59.01499017428231,2.383483383223182,17.616516616776817,9.816382369915946,299.18361763008403,511.426782867986,4027.5732171320137,4027.5732171320137,551.7965340256997,0.1532768150071388,551.7965340256997,2483.0844031156485,4831.2034659743,4831.2034659743,21740.41559688435,5383.0,5383.0,24223.5,0.5841544711292083,2.693492171131071,8.080476513393213,8.080476513393213,8.080476513393213,0.6458009866787947,1486.2596444554817,1323.156231414765,64.52268435592585,19.259681498197917,79.321047186593,1486.2596444554817,1323.156231414765,64.52268435592585,19.259681498197917,79.321047186593,491.2419072891292,7.985009825717692,2.383483383223182,9.816382369915946,511.426782867986,3625.7580927108706,59.01499017428231,17.616516616776817,299.18361763008403,26.0,2210.5885828010814,35.932544215729614,10.72567522450432,44.173720664621754,4539.0,16315.911417198919,265.5674557842704,79.27432477549567,1346.326279335378,117.0,-0.038750438036773416,1069.042508208867
18,146,2025,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5599.0,165.0,51.0,361.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,5599.0,165.0,51.0,361.0,14.0,6190.0,7372.0,1.0,0.9215,1.1,7372.0,0.0,1.0,0.0,4479.2,132.0,40.800000000000004,288.8,11.200000000000001,4952.0,1.2390797677838379,3.717239303351514,3.717239303351514,3.717239303351514,3.717239303351514,0.13159851393362124,0.13113217386601078,0.13110092613133337,0.03346033137444085,50.99392352604759,152.98177057814277,152.98177057814277,152.98177057814277,66.14207988463802,71.99974842561615,5.086930094671905,3.750013102878275,4.082121403967363,-0.33210830108908773,0.15748498277715386,0.028240710580224922,0.9122045671411521,0.059554722278623,589.4560636114762,5009.543936388523,17.309446950313422,147.69055304968657,5.348917786158402,45.6510822138416,9.663343700938517,351.3366562990615,621.7777720488865,5568.222227951113,5568.222227951113,686.4211889237073,0.19067255247880757,686.4211889237073,3088.895350156683,6685.578811076293,6685.578811076293,30085.10464984332,7372.000000000001,7372.000000000001,33174.0,0.7088461538461539,5.575858955027271,16.72757686508181,16.72757686508181,16.72757686508181,1.3679012753556927,3827.387733180719,3286.723870883174,289.5451043534237,89.4744334129679,161.6443245311532,3827.387733180719,3286.723870883174,289.5451043534237,89.4744334129679,161.6443245311532,589.4560636114762,17.309446950313422,5.348917786158402,9.663343700938517,621.7777720488865,5009.543936388523,147.69055304968657,45.6510822138416,351.3366562990615,14.0,2652.552286251643,77.8925112764104,24.070130037712808,43.485046654223325,6190.0,22542.947713748355,664.6074887235895,205.4298699622872,1581.0149533457766,63.0,-0.0813567917814291,1007.3567453885867
19,147,2025,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4097.0,208.0,62.0,429.0,19.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4097.0,208.0,62.0,429.0,19.0,4815.0,6251.0,1.0,0.781375,1.1,6251.0,0.0,1.0,0.0,3277.6000000000004,166.4,49.6,343.20000000000005,15.200000000000001,3852.0,0.6309329173935374,1.8927987521806122,1.8927987521806122,1.8927987521806122,1.8927987521806122,0.14156535076423105,0.14140664206122278,0.14138662192818033,0.036996747034267655,49.304531383049515,147.91359414914857,147.91359414914857,147.91359414914857,68.94289703094096,71.99992119278087,2.729152005269843,3.7500041045471555,3.916284514107761,-0.1662804095606054,0.04139915987543276,0.01409653867521457,0.9292844808586489,0.05661898046613659,463.9945936648437,3633.0054063351563,23.530065238987472,184.46993476101252,7.012776447637744,54.98722355236225,12.697283582160662,416.30271641783935,507.23471893362955,4307.76528106637,12923.29584319911,593.7149694712014,0.1649208248531115,1781.144908413604,8015.152087861218,5657.285030528798,16971.855091586396,76373.34791213878,6251.0,18753.0,84388.5,0.6010576923076923,2.8391981282709184,8.517594384812755,8.517594384812755,8.517594384812755,0.738502913554888,1685.6744300490602,1317.3725818610496,200.41955155387748,59.73198529234639,108.15031134178683,5057.023290147181,3952.117745583149,601.2586546616325,179.19595587703915,324.4509340253605,1391.9837809945311,70.59019571696241,21.038329342913233,38.09185074648198,1521.7041568008885,10899.016219005469,553.4098042830376,164.96167065708676,1248.908149253518,57.0,6263.92701447539,317.65588072633085,94.67248204310955,171.41332835916893,14445.0,49045.57298552461,2490.344119273669,742.3275179568905,5620.086671640832,256.5,-0.04245871538740559,1024.485615271267
20,148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,3423.0,166.0,63.0,464.0,18.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.0,0.6945,1.1,5556.0,0.0,1.0,0.0,2738.4,132.8,50.400000000000006,371.20000000000005,14.4,3307.2000000000003,0.532997916256535,1.598993748769605,1.598993748769605,1.598993748769605,1.598993748769605,0.14930397404713108,0.1491939835382649,0.149182362094104,0.03921978583176035,47.90902087707776,143.72706263123328,143.72706263123328,143.72706263123328,69.5888937688379,71.99996598404739,2.4073573517068083,3.750001771665035,3.879929474046428,-0.12992770238139295,0.015950631832499534,0.006247222659645583,0.9428653081192979,0.05088746922105659,408.85400253066376,3014.145997469336,19.81296101388158,146.1870389861184,7.518791049542842,55.48120895045716,14.558384500749444,449.44161549925053,450.7441390948377,3683.255860905162,14733.023443620648,534.5244122231853,0.14847900339532927,2138.0976488927413,9621.439420017336,5021.475587776815,20085.90235110726,90386.56057998267,5556.0,22224.0,100008.00000000001,0.5342307692307692,2.398490623154408,7.195471869463223,7.195471869463223,7.195471869463223,0.6320667828878042,1282.0517905644313,980.6324913089455,142.56360362615644,54.10124948935738,104.754446139972,5128.207162257725,3922.529965235782,570.2544145046257,216.40499795742952,419.017784559888,1635.416010122655,79.25184405552632,30.075164198171368,58.233538002997776,1802.9765563793508,12056.583989877345,584.7481559444736,221.92483580182864,1797.7664619970021,72.0,7359.372045551948,356.63329824986846,135.33823889177117,262.05092101349,16536.0,54254.62795444805,2631.366701750131,998.6617611082288,8089.949078986509,324.0,-0.033487129920918304,1107.6116544170789
21,149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9718.329470052278,2,8,72,3600,2,8,0.2,0.0,4074.0,156.0,50.0,374.0,9.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.0,0.730125,1.1,5841.0,0.0,1.0,0.0,3259.2000000000003,124.80000000000001,40.0,299.2,7.2,3730.4,0.5941759263639413,1.782527779091824,1.782527779091824,1.782527779091824,1.782527779091824,0.15794370090047474,0.15780954074514167,0.15779770639168766,0.03111064786324989,48.284735487121196,144.8542064613636,144.8542064613636,144.8542064613636,69.04287238443165,71.9998875193698,2.6261134486946784,3.750005858375308,3.9106136618510936,-0.16060780347578563,0.037429563295765744,0.013253386855541078,0.9298771985947012,0.05686941454975782,514.7701099748273,3559.2298900251726,19.694630684993683,136.30536931500632,6.311908255667507,43.688091744332496,9.308305840684367,364.69169415931566,550.0849547561729,4112.915045243827,8225.830090487654,620.7146443188639,0.17242073453301773,1241.4292886377277,5586.431798869775,5220.285355681136,10440.570711362272,46982.56820113023,5841.0,11682.0,52569.0,0.6010292219459585,2.673791668637736,8.021375005913207,8.021375005913207,8.021375005913207,0.6704667990043526,1659.661644581214,1376.3880313144243,157.97801832729962,50.63018312162856,74.6654118178615,3319.323289162428,2752.7760626288486,315.95603665459925,101.26036624325712,149.330823635723,1029.5402199496546,39.389261369987366,12.623816511335013,18.616611681368735,1100.1699095123458,7118.459780050345,272.61073863001263,87.37618348866499,729.3833883186313,18.0,4632.930989773446,177.25167616494315,56.80717430100756,83.77475256615931,9326.0,32033.069010226554,1226.748323835057,393.19282569899246,3282.225247433841,81.0,-0.04106971881230572,998.8773686357733
22,150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4314.0,130.0,33.0,356.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.0,0.739125,1.1,5913.0,0.0,1.0,0.0,3451.2000000000003,104.0,26.400000000000002,284.8,11.200000000000001,3877.6000000000004,0.8682886621444332,2.6048659864332997,2.6048659864332997,2.6048659864332997,2.6048659864332997,0.14967864616352505,0.14946718487164468,0.14945150853883227,0.028774543885078094,49.30258395016447,147.9077518504934,147.9077518504934,147.9077518504934,69.3561110807348,71.99991469254621,3.8738079052653966,3.750004443101816,3.8929518364388005,-0.1429473933369847,0.02506628550716037,0.006201729835307105,0.958431198570295,0.03536707159439785,516.5709436395578,3797.4290563604422,15.544587226651046,114.45541277334895,3.945519825425172,29.054480174574827,8.19499009847024,347.8050099015298,544.2560407901043,4302.743959209896,8605.487918419793,599.6262350911971,0.1665628430808881,1199.2524701823943,5396.636115820775,5313.373764908803,10626.747529817607,47820.36388417923,5913.000000000001,11826.000000000002,53217.0,0.5685576923076924,3.9072989796499495,11.721896938949849,11.721896938949849,11.721896938949849,0.9566244973564387,2342.918976543175,2018.3971209996555,182.21204942931982,46.24897676421727,96.06082934998263,4685.83795308635,4036.794241999311,364.42409885863964,92.49795352843454,192.12165869996525,1033.1418872791155,31.089174453302093,7.891039650850344,16.38998019694048,1088.5120815802086,7594.8581127208845,228.9108255466979,58.108960349149655,695.6100198030596,28.0,4649.138492756019,139.90128503985943,35.50967842882655,73.75491088623217,9694.0,34176.86150724398,1030.0987149601406,261.49032157117347,3130.2450891137682,126.0,-0.03671953811474593,1640.0294773219973
23,151,2025,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5702.016710965078,2,8,72,3600,2,8,0.2,0.0,2411.0,46.0,9.0,258.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,2411.0,46.0,9.0,258.0,14.0,2738.0,3392.0,1.0,0.424,1.1,3392.0,0.0,1.0,0.0,1928.8000000000002,36.800000000000004,7.2,206.4,11.200000000000001,2190.4,0.5188153736748056,1.5564461210244167,1.5564461210244167,1.5564461210244167,1.5564461210244167,0.22299131696501198,0.22291026679963796,0.22290630713318502,0.052125234495173686,41.860863125354115,125.58258937606233,125.58258937606233,125.58258937606233,69.37849619995832,71.9999825300923,2.678496347394413,3.750000909891247,3.891695767256515,-0.14169485736526832,0.02418703707956059,0.008503453135656347,0.9416807891423168,0.049815757722026836,430.1056521621152,1980.8943478378849,8.203097818226677,37.79690218177332,1.6049254113589322,7.395074588641068,10.75864839980385,247.24135160019614,450.67232379150465,2287.327676208495,11436.638381042476,491.80566705028355,0.13661268529174542,2459.028335251418,11065.62750863138,2900.194332949716,14500.97166474858,65254.37249136861,3392.0,16960.0,76319.99999999999,0.5948772464095247,2.334669181536625,7.004007544609875,7.004007544609875,7.004007544609875,0.5661682057141882,1148.2035341673595,1004.1544109076018,57.454559008032454,11.240909689694067,75.35365456203112,5741.017670836798,5020.772054538009,287.2727950401623,56.204548448470334,376.7682728101556,2150.528260810576,41.01548909113339,8.02462705679466,53.793241999019244,2253.361618957523,9904.471739189425,188.98451090886658,36.975372943205336,1236.2067580009807,70.0,9677.377173647592,184.56970091010027,36.11082175557597,242.0695889955866,13690.0,44570.12282635241,850.4302990898996,166.38917824442402,5562.930411004413,315.0,-0.03640954119729594,988.6043396133401
