,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
91,571,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7992.401550038118,1,6,72,3600,1.6,6.3,0.2,0.05,5600.6,390.2,104.1,584.5,42.8,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5880.630000000001,409.71,109.30499999999999,613.725,44.94,7058.310000000001,9413.670000000002,1.2,1.1767087500000002,1.3,9413.670000000002,0.0,1.0,2.5,1.6,0.0,5527.792200000001,385.12739999999997,102.74669999999999,576.9014999999999,42.243599999999994,6634.8114000000005,2.5749999735301845,7.7249999205905535,7.7249999205905535,7.7249999205905535,7.7249999205905535,0.29445468641118006,0.2962663957198007,0.29661736825895274,0.10525699844981182,2.5749999735301845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999205905535,7.7249999205905535,7.7249999205905535,113.81450134079537,341.4435040223861,341.4435040223861,341.4435040223861,46.01346249649756,66.58352267272807,1.5776369892209048,3.2440458439197513,4.694278332486746,-1.450232488566995,1.1259948327407225,0.2710716452356693,0.37979983727974354,0.3491285174845873,1627.6843187971674,4252.945681202834,114.10030669093796,295.60969330906204,30.476455751292136,78.82854424870786,60.72292029119411,553.0020797088059,1832.9840015305917,5225.32599846941,15675.97799540823,2243.58336699744,0.6232176019437333,6730.75010099232,24230.700363572352,7170.086633002562,21510.259899007688,77436.93563642768,9413.670000000002,28241.01000000001,101667.63600000003,1.1778274578752996,9.269999904708664,27.809999714125993,27.809999714125993,27.809999714125993,3.151815349073984,20798.01759827221,0.0,0.0,62394.05279481664,15088.633480145529,3173.1294964566728,847.5502257310078,1688.7043959390037,62394.05279481663,45265.900440436584,9519.388489370018,2542.6506771930235,5066.113187817011,4883.052956391502,342.3009200728139,91.4293672538764,182.16876087358233,5498.952004591774,12758.837043608502,886.8290799271861,236.48563274612357,1659.0062391264178,134.82,17578.99064300941,1232.28331226213,329.14572211395506,655.8075391448964,21174.930000000004,45931.81335699061,3192.58468773787,851.3482778860449,5972.422460855104,485.352,-0.30893619548092477,383.52470977402567
92,572,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,72,3600,1.6,6.3,0.2,0.05,6726.8,339.7,105.6,714.6,27.5,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6276.341724171446,316.95208475070467,98.52852560987462,666.7470113713675,25.658470210904852,7384.227816114299,10289.0,1.2,1.286125,1.3,9600.0,689.0,0.93303528039654,2.5,1.6,0.0,5899.761220721159,297.93495966566235,92.61681407328214,626.7421906890854,24.11896199825056,6941.174147147441,2.5749974779118063,7.724992433735419,7.724992433735419,7.724992433735419,7.724992433735419,0.26098965638676785,0.2630014495094389,0.2632489723329066,0.08702904587299296,2.5749974779118063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724992433735419,7.724992433735419,7.724992433735419,122.15162326015204,366.45486978045614,366.45486978045614,366.45486978045614,49.59412949666414,69.17066181618125,1.7489590767594416,3.1227111947260657,4.355354195994686,-1.2326430012686207,0.8887479371962805,0.22962986130461505,0.45188653994593925,0.3184835987494457,1539.7766537599932,4736.565070411452,78.3573262516054,238.59475849909927,24.381281125539406,74.14724448433522,54.54477486402051,612.202236507347,1697.0600360011586,5687.167780113138,22748.671120452553,2011.6268004834892,0.5587852223565247,8046.507201933957,28967.425926962245,7588.373199516511,30353.492798066043,109272.57407303776,9600.0,38400.0,138240.0,1.0910467515948234,9.269990920482503,27.80997276144751,27.80997276144751,27.80997276144751,3.0522985798136166,18647.76217588121,0.0,0.0,74591.04870352485,14273.715599926067,2179.1151087170024,678.0427639904452,1516.8887032476973,74591.04870352484,57094.86239970427,8716.46043486801,2712.171055961781,6067.554812990789,6159.106615039973,313.4293050064216,97.52512450215762,218.17909945608204,6788.240144004634,18946.26028164581,954.3790339963971,296.58897793734087,2448.808946029388,102.63388084361941,22172.783814143902,1128.345498023118,351.09044820776745,785.4447580418954,29536.911264457194,68206.53701392491,3435.7645223870295,1067.7203205744272,8815.712205705797,369.4819710370299,-0.2830178547595959,451.22509490299836
93,573,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,7839.034513567933,1,6,72,3600,1.6,6.3,0.2,0.05,9000.7,243.3,70.4,509.6,18.4,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7496.808898297732,202.64797237501955,58.63714449322391,424.4529663884503,15.325617310728973,8197.872598865155,12102.09,1.2,1.51276125,1.3,9600.0,2502.09,0.7932514135988081,2.5,1.6,0.0,7047.000364399868,190.48909403251835,55.118915823630466,398.98578840514324,14.406080272085234,7706.000242933245,2.5749972645769597,7.724991793730879,7.724991793730879,7.724991793730879,7.724991793730879,0.3083624568130871,0.3111503886049395,0.31132522112814626,0.08722906562555968,2.5749972645769597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724991793730879,7.724991793730879,7.724991793730879,128.62410349569825,385.8723104870948,385.8723104870948,385.8723104870948,45.193009297038465,61.87672282975497,1.2012516669936575,3.490811893743846,4.779500266961746,-1.2886883732178998,1.1856501868732223,0.32257409385202246,0.32681871285374653,0.350607193294231,2173.030345529063,5323.778552768669,59.27075563322094,143.3772167417986,17.159908657135436,41.47723583608847,34.80315752045791,389.6498088679924,2284.2641673398775,5913.608431525278,11827.216863050557,2506.731810961506,0.6963143919337518,5013.463621923012,18048.469038922845,7093.268189038495,14186.53637807699,51071.530961077166,9600.0,19200.0,69120.00000000001,1.2246406089148043,9.269990152477055,27.809970457431167,27.809970457431167,27.809970457431167,2.8257798062694506,23237.379202514137,0.0,0.0,46474.758405028275,20143.96990408823,1648.3179631494963,477.2165528071538,967.8747824692578,46474.758405028275,40287.93980817646,3296.6359262989927,954.4331056143076,1935.7495649385155,4346.060691058126,118.54151126644189,34.31981731427087,69.60631504091582,4568.528334679755,10647.557105537338,286.7544334835972,82.95447167217694,779.2996177359848,30.651234621457945,15645.818487809256,426.7494405591908,123.55134233137514,250.58273414729695,16395.74519773031,38331.205579934416,1032.31596054095,298.636098019837,2805.4786238495453,110.3444446372486,-0.2696282668139904,431.6011696138563
94,574,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6207.220106657097,1,6,72,3600,1.6,6.3,0.2,0.05,8644.2,211.2,44.4,436.1,19.9,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7698.703033676594,188.09908154745335,39.54355691622599,388.39966601725575,17.723350960200385,8332.46868911773,11317.950000000003,1.2,1.4147437500000004,1.3,9600.0,1717.9500000000025,0.8482101440631915,2.5,1.6,0.0,7236.780851655998,176.81313665460615,37.170943501252424,365.0956860562204,16.659949902588362,7832.520567770665,10.300000022649158,30.900000067947474,30.900000067947474,30.900000067947474,30.900000067947474,0.30900479850208806,0.3164315996326295,0.31689474404835904,0.08908385838371327,5.15,1.9312500022649157,3.218750020384242,5.793750006794747,5.793750006794747,5.793750006794747,9.656250061152726,9.656250061152726,9.656250061152726,15.450000000000001,15.450000000000001,15.450000000000001,127.42335455064052,382.2700636519216,382.2700636519216,382.2700636519216,22.078256044233488,61.20178450989792,3.8984819541596094,3.529308854794376,9.783381421397003,-6.254072566602627,4.688366994977903,0.3159080782150533,0.2626846284460784,0.42140729333886834,2236.200008869731,5462.503024806863,55.949263667679745,132.1498178797736,11.779276626865402,27.764280289360585,32.52413239313698,355.87553362411876,2336.4526815574127,5996.016007560316,11992.032015120632,2536.958026932777,0.7047105630368825,5073.916053865554,18266.097793915997,7063.041973067223,14126.083946134446,50853.90220608401,9600.0,19200.0,69120.0,1.5465860457734093,37.08000008153697,111.24000024461091,111.24000024461091,111.24000024461091,11.183906244336871,94070.40384552328,35276.40140587144,58794.00264650767,94070.4036386674,82918.29651122261,6223.796104078495,1310.3267348538468,3617.9844953683155,188140.80769104656,165836.59302244522,12447.59220815699,2620.6534697076936,7235.968990736631,4472.400017739462,111.89852733535949,23.558553253730803,65.04826478627396,4672.905363114825,10925.006049613727,264.2996357595472,55.52856057872117,711.7510672482375,35.44670192040077,16100.640063862063,402.8346984072942,84.81079171343089,234.17375323058627,16664.93737823546,39330.021778609414,951.4786887343699,199.90281808339623,2562.303842093655,127.60812691344277,-0.6392547011327282,355.7361992844268
95,575,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,1.6,6.3,0.2,0.05,6515.6,90.3,15.3,420.8,29.1,1.530210334173163,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6515.6,90.3,15.3,420.8,29.1,7071.100000000001,8182.099999999999,1.2,1.0227625,1.3,8182.099999999999,0.0,1.0,2.5,1.6,0.0,6124.664,84.88199999999999,14.382,395.55199999999996,27.354,6646.834000000001,2.5749991825573275,7.7249975476719825,7.7249975476719825,7.7249975476719825,7.7249975476719825,0.2918649051475332,0.2942552028600632,0.2943412579675913,0.0797394065119349,2.5749991825573275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249975476719825,7.7249975476719825,7.7249975476719825,132.39412401297702,397.182372038931,397.182372038931,397.182372038931,51.481618905512825,69.5091092964991,1.7057912795449464,3.1075063712675,4.195672253361675,-1.0881658820941746,0.7769705773531727,0.2175822738917791,0.4776885460097034,0.3047291800985175,1787.5744774205114,4728.025522579489,24.97697012916788,65.32302987083212,4.233215972089898,11.066784027910103,31.54108172460887,389.2589182753911,1848.3257452463781,5222.774254753623,26113.871273768113,1969.8282808981112,0.5471745224716975,9849.141404490556,35456.909056166005,6212.27171910189,31061.35859550945,111820.89094383402,8182.100000000001,40910.50000000001,147277.80000000002,1.1107239682673147,9.26999705720638,27.80999117161914,27.80999117161914,27.80999117161914,2.744270714259198,18260.302367127395,0.0,0.0,91301.51183563698,16570.810145225372,694.6093187859537,117.72569881137719,877.1572043046904,91301.51183563698,82854.05072612686,3473.0465939297687,588.628494056886,4385.786021523452,8937.872387102558,124.8848506458394,21.16607986044949,157.70540862304435,9241.628726231891,23640.127612897446,326.61514935416056,55.333920139550514,1946.2945913769556,145.5,32176.34059356921,449.58546232502187,76.19788749761817,567.7394710429596,35355.50000000001,85104.4594064308,1175.814537674978,199.20211250238185,7006.660528957041,523.8000000000001,-0.2593543576294144,511.13514270634596
96,576,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,1.6,6.3,0.2,0.053191489361702135,1300.7,53.2,9.4,318.9,65.7,1.5633432597968706,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1300.7,53.2,9.4,318.9,65.7,1747.9000000000003,2642.3,1.2,0.3302875,1.3,2642.3,0.0,1.0,2.5,1.6,0.0,1222.658,50.008,8.836,299.76599999999996,61.758,1643.0260000000003,2.5749999865475406,7.724999959642622,7.724999959642622,7.724999959642622,7.724999959642622,0.15957441203085104,0.15957415902611882,0.15957409302841954,0.15957445208192111,2.5749999865475406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999959642622,7.724999959642622,7.724999959642622,110.63997702197305,331.9199310659191,331.9199310659191,331.9199310659191,61.98553420545437,71.99993506170753,2.8267657146827596,2.416668846310394,2.8071065649489717,-0.3904377186385779,0.22497459546428036,0.06535821029095645,0.8212142692921747,0.11342752041686881,195.10493146481625,1105.5950685351838,7.9799845445781505,45.22001545542185,1.409996685999115,7.9900033140008855,47.83499520278916,271.0650047972108,252.32990789818268,1495.5700921018174,8973.420552610904,366.7798607649155,0.10188329465692098,2200.6791645894928,6381.969577309529,2275.520139235084,13653.120835410504,39594.05042269046,2642.2999999999997,15853.799999999996,45976.01999999999,0.82571875,7.467499960987867,22.402499882963603,22.402499882963603,22.402499882963603,3.7429496344787765,2738.9285959531417,0.0,0.0,16433.57157571885,1456.9460681020557,178.77160282596338,31.587450593074244,1071.6234744320486,16433.57157571885,8741.676408612335,1072.6296169557804,189.52470355844548,6429.740846592292,1170.6295887888975,47.8799072674689,8.459980115994691,287.0099712167349,1513.979447389096,6633.570411211103,271.3200927325311,47.94001988400531,1626.3900287832648,394.20000000000005,3394.8258074878026,138.8517310756598,24.5339423363846,832.3289165285313,10487.400000000001,19237.3541925122,786.8282689243403,139.0260576636154,4716.531083471468,1143.18,-0.13908902622856978,1147.5581796287076
97,577,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,1.6,6.3,0.2,0.05,8140.3,134.4,54.7,429.9,31.3,1.5633432597968706,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7744.062153163153,127.85793562708103,52.037418741081346,408.97415570001584,29.77643887743777,8362.708102108769,10091.199999999999,1.2,1.2613999999999999,1.3,9600.0,491.1999999999989,0.9513239257967339,2.5,1.6,0.0,7279.418423973364,120.18645948945617,48.915173616616464,384.4357063580149,27.9898525447915,7860.945615982242,2.5749997783063545,7.7249993349190635,7.7249993349190635,7.7249993349190635,7.7249993349190635,0.2361303573758713,0.23828200565359645,0.23834849050089132,0.0765872168212648,2.5749997783063545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249993349190635,7.7249993349190635,7.7249993349190635,129.2334044522445,387.7002133567335,387.7002133567335,387.7002133567335,51.44613801465734,69.81380815442179,1.4295760924261782,2.4923436294311268,3.382178074288613,-0.8898344448574864,0.6275246520020294,0.21294144991160624,0.4851060510674795,0.3019524990209143,1718.891673941332,6025.170479221821,28.638270619552333,99.2196650075287,11.65885779410956,40.37856094697179,29.442860796677376,379.53129490333845,1788.6316631516713,6574.076438957097,6574.076438957097,1928.11164157235,0.5355865671034306,1928.11164157235,5591.523760559815,7671.888358427651,7671.888358427651,22248.476239440188,9600.0,9600.0,27840.000000000004,1.0557211347839965,7.467499357088428,22.402498071265285,22.402498071265285,22.402498071265285,2.7758018332574337,14398.172443836236,0.0,0.0,14398.172443836236,12835.82247006155,641.5688023188944,261.18753924569563,659.5936322100972,14398.172443836236,12835.82247006155,641.5688023188944,261.18753924569563,659.5936322100972,1718.891673941332,28.638270619552333,11.65885779410956,29.442860796677376,1788.6316631516713,6025.170479221821,99.2196650075287,40.37856094697179,379.53129490333845,29.77643887743777,4984.785854429863,83.05098479670177,33.810687602917724,85.38429631036439,8362.708102108769,17472.99438974328,287.7370285218332,117.09782674621819,1100.6407552196815,86.35167274456953,-0.26309509000192094,503.52058634577156
98,578,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,5920.684603749889,1,6,72,3600,1.6,6.3,0.2,0.05,7757.3,228.2,79.7,379.9,15.6,1.5633432597968706,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7547.005827210541,222.01368127691916,77.53939701038763,369.6012161135039,15.177096529009374,8231.33721814036,10360.875,1.2,1.295109375,1.3,9600.0,760.875,0.9265626696586919,2.5,1.6,0.0,7094.1854775779075,208.692860400304,72.88703318976437,347.42514314669364,14.266470737268811,7737.456985051937,10.299999903699614,30.899999711098843,30.899999711098843,30.899999711098843,30.899999711098843,0.3147986748505305,0.3204345085798787,0.3207895120958524,0.11821104924954189,5.15,1.9312499759249036,3.2187499277747103,5.79374992777471,5.79374992777471,5.79374992777471,9.656249783324132,9.656249783324132,9.656249783324132,15.450000000000001,15.450000000000001,15.450000000000001,108.34925450008146,325.0477635002444,325.0477635002444,325.0477635002444,19.08326253715714,59.02107943995699,3.2474155607975237,2.9480992494726017,9.117937756251244,-6.1698385067786425,4.642556429375871,0.33020049810645097,0.2309715028877179,0.43882799900583114,2233.240187485403,5313.765639725138,66.87239416650064,155.14128711041852,23.38139581505871,54.15800119532892,41.069490707042945,328.53172540646096,2364.5634681740053,5866.773749966356,5866.773749966356,2627.21002955121,0.729780563764225,2627.21002955121,7618.9090856985085,6972.789970448791,6972.789970448791,20221.090914301494,9600.0,9600.0,27840.000000000004,1.6214341148859377,29.86999972072888,89.60999916218664,89.60999916218664,89.60999916218664,11.444084041555865,78474.76284899077,14714.017988329273,24523.363069314157,39237.38179134732,66706.88377650951,5992.435185233537,2095.2068593981653,3680.2370278495505,78474.76284899077,66706.88377650951,5992.435185233537,2095.2068593981653,3680.2370278495505,2233.240187485403,66.87239416650064,23.38139581505871,41.069490707042945,2364.5634681740053,5313.765639725138,155.14128711041852,54.15800119532892,328.53172540646096,15.177096529009374,6476.396543707669,193.92994308285185,67.80604786367026,119.10152305042453,8231.33721814036,15409.9203552029,449.9097326202137,157.05820346645388,952.7420036787368,44.01357993412718,-0.6766703910156231,290.47761643593896
99,579,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.000000000002,1,6,72,3600,1.6,6.3,0.2,0.05,6544.2,331.4,90.7,564.4,28.1,1.5633432597968706,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6552.390488110137,331.8147684605757,90.81351689612015,565.1063829787234,28.1351689612015,7568.260325406757,9885.904054637322,1.2,1.2357380068296653,1.3,9600.0,285.9040546373217,0.9710796247811844,2.5,1.6,0.0,6159.247058823528,311.90588235294115,85.36470588235294,531.2,26.44705882352941,7114.164705882351,2.574999993874887,7.724999981624661,7.724999981624661,7.724999981624661,7.724999981624661,0.2955464401210577,0.2973023330140844,0.297530746087009,0.105900093825845,2.574999993874887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999981624661,7.724999981624661,7.724999981624661,113.60977603561282,340.8293281068385,340.8293281068385,340.8293281068385,44.959339973883544,65.03816989076981,1.1882722608125917,2.6753520323869693,3.870163576713425,-1.1948115443264555,0.9691145036993976,0.28909820196025365,0.3544755266058035,0.3564262714339428,1820.3435420613885,4732.046946048748,92.73034650434593,239.08442195622976,25.398624630674558,65.41489226544559,56.25412984028887,508.85225313843455,1994.7266430366979,5573.533682370059,16720.601047110176,2343.492844987317,0.6509702347186991,7030.478534961951,20388.387751389655,7256.507155012682,21769.521465038048,63131.612248610334,9600.0,28800.0,83519.99999999999,1.1999999999999997,7.467499982237172,22.402499946711515,22.402499946711515,22.402499946711515,3.0252235726402548,17500.032778315726,0.0,0.0,52500.09833494718,13593.41536800897,2077.39158262215,568.9926869352325,1260.2331407493741,52500.09833494718,40780.24610402691,6232.17474786645,1706.9780608056976,3780.6994222481226,5461.030626184165,278.1910395130378,76.19587389202367,168.7623895208666,5984.179929110093,14196.140838146246,717.2532658686893,196.24467679633676,1526.5567594153035,84.4055068836045,15836.988815934079,806.7540145878097,220.96803428686863,489.41092961051316,22704.78097622027,41168.808430624114,2080.034471019199,569.1095627093766,4427.01460230438,244.77596996245305,-0.30872378405801115,374.99637584001334
100,580,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,72,3600,1.6,6.3,0.2,0.05,6580.1,334.6,121.9,678.5,32.8,1.5633432597968706,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6264.586701046263,318.55605692467896,116.05494124064064,645.9661823771507,31.22725244210839,7376.391134030843,10083.5,1.2,1.2604375,1.3,9600.0,483.5,0.952050379332573,2.5,1.6,0.0,5888.711498983487,299.4426935091982,109.0916447662022,607.2082114345217,29.353617295581884,6933.807665988992,2.574999992215019,7.724999976645057,7.724999976645057,7.724999976645057,7.724999976645057,0.26689657771858133,0.2685217196274673,0.26870771372617913,0.08986999832972133,2.574999992215019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999976645057,7.724999976645057,7.724999976645057,120.72303374451825,362.16910123355467,362.16910123355467,362.16910123355467,48.8635336868729,68.69089072547862,1.3741725089331431,2.5330869662963975,3.560937715127729,-1.0278507488313315,0.7526564005894104,0.23858409794360777,0.43559811383517394,0.3258177882212183,1571.6769462507498,4692.909754795513,80.40686699097054,238.1491899337084,29.313766451754688,86.74117478888596,54.56980094741353,591.3963814297372,1735.9673806408885,5640.423753389955,22561.69501355982,2064.548249421166,0.5734856248392128,8258.192997684664,23948.759693285527,7535.4517505788335,30141.807002315334,87411.24030671446,9600.0,38400.0,111359.99999999999,1.1079067069255528,7.467499977423555,22.402499932270665,22.402499932270665,22.402499932270665,3.062391485849453,15417.014005942397,0.0,0.0,61668.05602376959,11736.497560644595,1801.3148323193138,656.7016509500324,1222.4999620284552,61668.05602376959,46945.99024257838,7205.259329277255,2626.80660380013,4889.999848113821,6286.707785002999,321.62746796388217,117.25506580701875,218.27920378965413,6943.869522563554,18771.639019182054,952.5967597348337,346.9646991555438,2365.5855257189487,124.90900976843356,18231.4525765087,932.7196570952583,340.03969084035435,633.009690989997,29505.564536123373,54437.75315562796,2762.5306032310177,1006.1976275510771,6860.198024584951,362.2361283284573,-0.2886460901758466,435.9095901373298
101,581,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9368.89043468573,1,6,72,3600,1.6,6.3,0.2,0.05,7510.3,297.0,84.4,517.5,14.1,1.5633432597968706,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7034.517479242486,278.1848516484053,79.05320363341887,484.7160293873728,13.20675558330813,7889.678319494991,10249.3,1.2,1.2811625,1.3,9600.0,649.2999999999993,0.9366493321495127,2.5,1.6,0.0,6612.446430487937,261.49376054950096,74.31001141541374,455.63306762413043,12.414350248309642,7416.297620325291,2.5749997762998103,7.724999328899431,7.724999328899431,7.724999328899431,7.724999328899431,0.2405198373547012,0.24240772222029083,0.24258959748511452,0.0588608186316435,2.5749997762998103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999328899431,7.724999328899431,7.724999328899431,145.29543321992358,435.88629965977066,435.88629965977066,435.88629965977066,53.65740109877905,69.9022724095291,1.337595680490349,2.489189464122203,3.2427958946367847,-0.7536064305145818,0.5299571262457495,0.20218425447574817,0.5103069136285462,0.2875088318957056,1590.424539977633,5444.092939264853,63.388106869622675,214.79674477878262,18.026835758379484,61.02636787503939,26.818935356003298,457.89709403136953,1698.6584179616384,6191.019901533353,12382.039803066706,1915.1261739296494,0.531979492758236,3830.252347859299,11107.731808791967,7684.873826070353,15369.747652140706,44572.268191208044,9600.000000000002,19200.000000000004,55680.000000000015,1.0246677626262606,7.467499351269449,22.402498053808348,22.402498053808348,22.402498053808348,2.9031436911091375,14301.2034614188,0.0,0.0,28602.406922837603,11876.494220525987,1420.0519407813176,403.84615299341914,600.8111471180757,28602.4069228376,23752.988441051973,2840.1038815626353,807.6923059868383,1201.6222942361514,3180.849079955266,126.77621373924535,36.05367151675897,53.637870712006595,3397.316835923277,10888.185878529706,429.59348955756525,122.05273575007878,915.7941880627391,26.41351116661626,9224.46233187027,367.6510198438115,104.555647398601,155.54982506481912,15779.356638989982,31575.739047736148,1245.8211197169392,353.95293367522845,2655.803145381943,76.59918238318716,-0.23239403742954065,594.5410534384997
102,582,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9080.677956175768,1,6,72,3600,1.6,6.3,0.2,0.05,8024.6,229.8,61.0,464.3,15.6,1.5633432597968706,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7452.6841254945975,213.42207861309706,56.65250998868111,431.20918668433836,14.488182882351234,8168.456083663065,10336.699999999999,1.2,1.2920874999999998,1.3,9600.0,736.6999999999989,0.928729671945592,2.5,1.6,0.0,7005.523077964921,200.61675389631122,53.25335938936024,405.33663548327803,13.61889190941016,7678.348718643281,2.5749958316694723,7.724987495008417,7.724987495008417,7.724987495008417,7.724987495008417,0.26774206989130195,0.2699251697949961,0.270075827481318,0.06965156498150152,2.5749958316694723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724987495008417,7.724987495008417,7.724987495008417,138.13670194664928,414.41010583994785,414.41010583994785,414.41010583994785,53.802788363358914,67.5950389561677,1.5732898238272905,2.5741534095842606,3.234033129005977,-0.6598797194217165,0.523823190304184,0.18999803079969846,0.5706543237056874,0.2393476454946142,1875.6732495656127,5577.010875928985,54.15151135918275,159.2705672539143,14.382445103241482,42.27006488543963,28.232331005746733,402.9768556785916,1972.4395370337836,6196.016546629282,12392.033093258564,2165.9721119701258,0.6016589199917016,4331.9442239402515,12562.638249426729,7434.0278880298765,14868.055776059753,43117.361750573284,9600.000000000002,19200.000000000004,55680.000000000015,1.0571897876271499,7.467487911841469,22.40246373552441,22.40246373552441,22.40246373552441,2.827650254984657,16174.37056352265,0.0,0.0,32348.7411270453,14006.567317695619,1213.1272694479296,322.2022048535379,632.4737715255626,32348.7411270453,28013.134635391238,2426.2545388958592,644.4044097070758,1264.9475430511252,3751.3464991312253,108.3030227183655,28.764890206482963,56.464662011493466,3944.879074067567,11154.02175185797,318.5411345078286,84.54012977087926,805.9537113571832,28.976365764702468,10878.904847480553,314.0787658832599,83.41818159880059,163.74751983333104,16336.91216732613,32346.663080388113,923.7692900727029,245.16637633554984,2337.2657629358314,84.03146071763716,-0.20404234993861653,678.9862781404082
