,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
481,2032,13NB,13,NB,AM-Early,1,OP,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8232.4,149.0,115.1,233.8,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,8232.4,149.0,115.1,233.8,8.5,8738.8,9619.55,1.03,0.9619549999999999,9619.55,1.2,0.0,1.0,2.5,1.6,0.0,7911.336399999999,143.189,110.6111,224.6818,8.1685,8397.986799999999,1.7999999632437325,7.19999985297493,7.19999985297493,8.999999816218661,5.399999889731197,0.15631936256233514,0.15631936256233514,0.0795692197216642,0.07958009985074425,0.06989664062896368,1.7999999632437325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19999985297493,7.19999985297493,8.999999816218661,64.63248486402104,258.52993945608415,258.52993945608415,323.16242432010523,41.55741541438195,59.815785651304545,1.4652376461851278,2.0061593890873333,2.887571298730746,-0.8814119096434125,0.4940271818387948,0.1739117919642179,0.5158058383610132,0.3102823696747689,1236.695063064199,6995.704936935801,11.393437002725374,137.60656299727464,8.802442382600658,106.29755761739933,15.704503030468693,218.09549696953133,1272.595445479994,7466.204554520006,7466.204554520006,1334.2982706189202,0.37063840850525565,1334.2982706189202,2668.5965412378405,8285.25172938108,8285.25172938108,16570.50345876216,9619.55,9619.55,19239.1,0.9619549999999999,3.599999926487465,14.39999970594986,14.39999970594986,17.999999632437323,1.974548887454617,5025.60384210467,0.0,0.0,5025.60384210467,4452.102136118528,164.06548948900362,126.75516772109006,282.6810487760473,5025.60384210467,4452.102136118528,164.06548948900362,126.75516772109006,282.6810487760473,1236.695063064199,11.393437002725374,8.802442382600658,15.704503030468693,1272.595445479994,6995.704936935801,137.60656299727464,106.29755761739933,218.09549696953133,8.5,2473.390126128398,22.78687400545075,17.604884765201316,31.409006060937386,8738.8,13991.409873871602,275.2131259945493,212.59511523479867,436.19099393906265,17.0,-0.30524334066862485,245.06135352384075
482,2032,13NB,13,NB,AM-Peak,3,Peak,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8732.7,260.5,113.9,427.7,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,8296.065,247.475,108.205,406.315,8.075,9066.135000000002,10428.435000000001,1.27,1.0428435,10428.435000000001,1.2,0.0,1.0,2.5,1.6,0.0,7972.518465,237.82347499999997,103.985005,390.468715,7.760074999999999,8712.555735000002,3.59999994321132,14.39999977284528,14.39999977284528,17.9999997160566,10.799999829633961,0.13656600989283785,0.13656600989283785,0.06811149234294572,0.06819692462663228,0.05942451695133505,3.59999994321132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39999977284528,14.39999977284528,17.9999997160566,68.49497361524836,273.9798944609934,273.9798944609934,342.47486807624176,34.139307434378175,59.89689666526017,2.9161760049830403,2.003442693711363,3.515009794227998,-1.511567100516635,0.9332341286868716,0.1740791068344234,0.5439635121721477,0.28195738099342893,1088.7750355620224,7207.289964437978,16.19851179643524,231.27648820356475,7.091457548284981,101.11354245171502,23.203414773483512,383.11158522651647,1135.268419680226,7930.866580319774,23792.599740959322,1216.6102032442732,0.3379472786789648,3649.8306097328195,7299.661219465639,9211.824796755727,27635.474390267183,55270.94878053437,10428.435000000001,31285.305000000004,62570.61000000001,1.0428435,7.19999988642264,28.79999954569056,28.79999954569056,35.9999994321132,4.115878674857463,9345.25415760195,0.0,0.0,28035.76247280585,7839.180132386367,466.51713237819814,204.23397416889136,835.3229186684935,28035.76247280585,23517.5403971591,1399.5513971345945,612.7019225066741,2505.9687560054804,3266.325106686067,48.595535389305724,21.274372644854942,69.61024432045053,3405.805259040678,21621.86989331393,693.8294646106942,303.34062735514505,1149.3347556795493,24.224999999999998,6532.650213372134,97.19107077861145,42.548745289709885,139.22048864090107,27198.405000000006,43243.73978662786,1387.6589292213885,606.6812547102901,2298.6695113590986,48.449999999999996,-0.4300321162685751,285.7961072569694
483,2032,13NB,13,NB,AM-Shoulder,1,OP,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8073.6,300.5,130.8,550.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,7808.519359459124,290.6336785965946,126.50544146567249,531.9418410253812,17.602439103021705,8775.202759649796,10856.45,1.05,1.085645,10500.0,1.2,356.4500000000007,0.9671669836825113,2.5,1.6,0.0,7503.987104440218,279.2989651313274,121.57172924851126,511.19610922539135,16.91594397800386,8432.969852023452,1.7999999071158244,7.199999628463297,7.199999628463297,8.999999535579121,5.3999997213474735,0.19488150341346835,0.19488150341346835,0.10405667248806631,0.10411805462442246,0.09211376854817332,1.7999999071158244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999628463297,7.199999628463297,8.999999535579121,58.0808778887476,232.3235115549904,232.3235115549904,290.40438944373795,37.622504108233656,59.1372668203231,1.2952725150682314,2.0291773098779875,3.1895803547467243,-1.1604030448687368,0.70543352104998,0.22316013240192664,0.4097525526274553,0.36708731497061803,1462.3882885085889,6346.131070950535,29.06292094092639,261.5707576556682,12.657811946681994,113.8476295189905,47.08820008791443,484.8536409374668,1551.1972214841117,7224.005538165681,7224.005538165681,1707.954720991353,0.47443186694204253,1707.954720991353,3415.909441982706,8792.045279008647,8792.045279008647,17584.090558017295,10500.0,10500.0,21000.0,1.05,3.5999998142316487,14.399999256926595,14.399999256926595,17.999999071158243,2.163800822492379,6712.963647390427,0.0,0.0,6712.963647390427,5264.597566965459,418.50603995345637,182.27248262653728,847.5875578449733,6712.963647390427,5264.597566965459,418.50603995345637,182.27248262653728,847.5875578449733,1462.3882885085889,29.06292094092639,12.657811946681994,47.08820008791443,1551.1972214841117,6346.131070950535,261.5707576556682,113.8476295189905,484.8536409374668,17.602439103021705,2924.7765770171777,58.12584188185278,25.315623893363988,94.17640017582886,8775.202759649796,12692.26214190107,523.1415153113364,227.695259037981,969.7072818749336,35.20487820604341,-0.36381056935650746,186.14221137133654
484,2032,13NB,13,NB,MD,5,OP,MD,2.0,55,8238.874051586745,1,6,60,3600,1.6,6.3,0.2,0.05,5464.0,181.7,82.4,398.6,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.4532345693769955,0.708,5464.0,181.7,82.4,398.6,15.7,6142.4,7367.150000000001,1.05,0.894193788358877,7367.150000000001,1.2,0.0,1.0,2.5,1.6,0.0,5250.9039999999995,174.6137,79.1864,383.0546,15.087699999999998,5902.846399999999,1.799999545171708,7.199998180686832,7.199998180686832,8.99999772585854,5.399998635515123,0.14740788074551403,0.14740788074551403,0.07332833008273797,0.07335878044423215,0.06411447493801842,1.799999545171708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199998180686832,7.199998180686832,8.99999772585854,66.213897274562,264.855589098248,264.855589098248,331.06948637281005,44.52808626436381,59.98515414786391,1.7192206944476014,2.0004949842122435,2.694928304072142,-0.6944333198598986,0.3591770855777723,0.1295344262377299,0.6200235905168314,0.25044198324543865,774.0246306381425,4689.975369361858,12.804131030568183,168.8958689694318,5.809017731769145,76.59098226823086,24.55934455159267,374.04065544840734,817.1971239520725,5325.202876047927,26626.014380239634,894.2355361987638,0.24839876005521216,4471.177680993819,8942.355361987638,6472.914463801237,32364.572319006184,64729.14463801237,7367.150000000001,36835.75,73671.5,0.894193788358877,3.599999090343416,14.399996361373663,14.399996361373663,17.99999545171708,2.1393769192235714,3496.585330877896,0.0,0.0,17482.92665438948,2786.4879662007115,184.37944025073344,83.64983420063078,442.0680902258207,17482.92665438948,13932.439831003558,921.8972012536672,418.2491710031539,2210.3404511291037,3870.1231531907124,64.02065515284092,29.045088658845724,122.79672275796335,4085.985619760362,23449.87684680929,844.479344847159,382.9549113411543,1870.2032772420366,78.5,7740.246306381425,128.04131030568183,58.09017731769145,245.5934455159267,30712.0,46899.75369361858,1688.958689694318,765.9098226823086,3740.4065544840732,157.0,-0.25768155642975094,311.04490415895185
485,2032,13NB,13,NB,PM-Shoulder,1,OP,PM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7637.5,224.1,67.8,407.1,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,8316.136324748655,244.01258924728947,73.82442459154942,443.2732042952769,19.817175922805305,9097.063718805579,10579.17731914539,1.05,1.057917731914539,10500.0,1.2,79.17731914539036,0.9925157394798458,2.5,1.6,0.0,7991.807008083458,234.49609826664516,70.94527203247898,425.9855493277611,19.0443060618159,8742.278233772162,3.0863013627454685,12.345205450981874,12.345205450981874,15.431506813727342,9.258904088236406,0.13803579585964704,0.13803579585964704,0.05853752848273483,0.058642455163354285,0.05000029417798931,3.0863013627454685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345205450981874,12.345205450981874,15.431506813727342,70.66055225035736,282.6422090014294,282.6422090014294,353.30276125178676,33.49385948575491,59.89944858994658,1.8951026360807,2.0033573400897815,3.5827462658054245,-1.579388925715643,0.9806496587910699,0.22011640265395915,0.42537431301242334,0.35450928433361756,1103.1554407175047,7212.980884031151,13.726822031373926,230.28576721591554,4.160404934216621,69.6640196573328,21.29940278196043,421.97380151331646,1142.3420704650557,7954.72164834052,7954.72164834052,1211.7717164773624,0.3366032545770451,1211.7717164773624,2423.5434329547247,9288.228283522638,9288.228283522638,18576.456567045276,10500.0,10500.0,21000.0,1.05,6.172602725490937,24.690410901963748,24.690410901963748,30.863013627454684,3.4614618626393088,7908.347022006433,0.0,0.0,7908.347022006433,6809.340280013025,338.92087633275094,102.72210734436584,657.363758316291,7908.347022006433,6809.340280013025,338.92087633275094,102.72210734436584,657.363758316291,1103.1554407175047,13.726822031373926,4.160404934216621,21.29940278196043,1142.3420704650557,7212.980884031151,230.28576721591554,69.6640196573328,421.97380151331646,19.817175922805305,2206.3108814350094,27.453644062747852,8.320809868433242,42.59880556392086,9097.063718805579,14425.961768062301,460.5715344318311,139.3280393146656,843.9476030266329,39.63435184561061,-0.44083192292730955,234.49332681729595
486,2032,13NB,13,NB,PM-Peak,3,Peak,PM,2.0,55,9999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,6635.6,109.0,25.4,364.7,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,7936.85577133923,130.375140013861,30.3809959298355,436.21847305555144,18.778804570803832,8552.60918490928,9703.737944077538,1.27,0.9703737944077541,9703.737944077538,1.2,0.0,1.0,2.5,1.6,0.0,7627.318396257,125.29050955332042,29.196137088571913,419.2059526063849,18.04643119254248,8219.057426697818,3.0111598818826697,12.044639527530679,12.044639527530679,15.055799409413348,9.03347964564801,0.13805360497612934,0.13805360497612934,0.05855656544507868,0.058617455825387146,0.050000055650424036,3.0111598818826697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.044639527530679,12.044639527530679,15.055799409413348,70.67914255267418,282.7165702106967,282.7165702106967,353.39571276337085,39.43049024482956,59.93209166821192,2.70140726590279,2.002266175930052,3.0433301552910654,-1.0410639793610135,0.6030583814310185,0.1387767276343943,0.6216520189640177,0.23957125340158802,1052.9788009040283,6883.876970435202,7.336581922306262,123.03855809155473,1.7114032760613114,28.66959265377419,20.960320959308266,415.2581520962432,1082.9871070617041,7469.622077847577,22408.866233542733,1138.479726777872,0.3162443685494089,3415.4391803336157,6830.878360667231,8565.258217299664,25695.774651898995,51391.54930379799,9703.737944077537,29111.21383223261,58222.42766446522,0.9703737944077538,6.022319763765339,24.089279055061358,24.089279055061358,30.111598818826696,3.3197455504290927,7190.483259680335,0.0,0.0,21571.449779041006,6341.375043510258,176.73296923675403,41.226471092787136,631.1487758405352,21571.449779041006,19024.125130530774,530.1989077102621,123.67941327836141,1893.4463275216058,3158.9364027120846,22.009745766918787,5.134209828183934,62.8809628779248,3248.9613211851124,20651.630911305605,369.11567427466423,86.00877796132256,1245.7744562887297,56.3364137124115,6317.872805424169,44.019491533837574,10.268419656367868,125.7619257558496,25657.827554727843,41303.26182261121,738.2313485493285,172.01755592264513,2491.5489125774593,112.672827424823,-0.3420805256869824,347.08643559803494
487,2032,13NB,13,NB,PM-Late,3,OP,PM,2.0,55,4305.356740225214,1,6,60,3600,1.6,6.3,0.2,0.05,2573.3,42.4,8.5,235.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,2573.3,42.4,8.5,235.0,18.2,2877.4,3460.15,0.98,0.8036848532600341,3460.15,1.2,0.0,1.0,2.5,1.6,0.0,2472.9413,40.746399999999994,8.1685,225.83499999999998,17.490199999999998,2765.1814,1.2805864850607165,5.122345940242866,5.122345940242866,6.402932425303582,3.8417594551821495,0.20507929166440628,0.20507929166440628,0.0952964863228254,0.0953038920618703,0.08202255042211194,1.2805864850607165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.122345940242866,5.122345940242866,6.402932425303582,60.68385232926976,242.73540931707905,242.73540931707905,303.41926164634884,50.42716134088771,59.99908697379233,1.6343284940059009,2.00003043467005,2.379669939951602,-0.3796395052815522,0.13849623069339415,0.06434310441229794,0.7592825335919489,0.17637436199575326,507.149050131656,2066.150949868344,3.8829887503043725,38.51701124969563,0.7784898423073876,7.721510157692612,18.523562674577647,216.47643732542235,530.3340913988454,2347.0659086011547,7041.197725803464,574.3734346369184,0.1595481762880329,1723.1203039107554,3446.240607821511,2885.7765653630818,8657.329696089246,17314.65939217849,3460.15,10380.45,20760.9,0.8036848532600341,2.561172970121433,10.244691880485732,10.244691880485732,12.805864850607165,1.4932682216350022,1583.8620910711372,0.0,0.0,4751.586273213412,1298.896439019957,39.78002332226065,7.975388566527111,237.21024016239272,4751.586273213412,3896.6893170598705,119.34006996678194,23.926165699581333,711.6307204871782,1521.447150394968,11.648966250913118,2.3354695269221626,55.57068802373294,1591.0022741965363,6198.452849605032,115.55103374908688,23.164530473077836,649.4293119762671,54.599999999999994,3042.894300789936,23.297932501826235,4.670939053844325,111.14137604746588,8632.2,12396.905699210063,231.10206749817377,46.32906094615567,1298.8586239525341,109.19999999999999,-0.15953452153506353,404.77973464147084
488,2032,13SB,13,SB,Night,7,OP,NT,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.0511770726714432,1241.8,36.3,13.3,153.9,18.2,1.211530675334984,3.6,1.8,0.9,0.1023541453428864,0.1023541453428864,3.621873218950784,0.708,1241.8,36.3,13.3,153.9,18.2,1463.5,1882.1,0.93,0.18821,1882.1,1.2,0.0,1.0,2.5,1.6,0.0,1213.2386,35.4651,12.9941,150.3603,17.781399999999998,1429.8395,0.2,0.8,0.8,1.0,0.6000000000000001,0.06236831189316353,0.06236831189316353,0.05178879851755914,0.05178872375356164,0.051584203142637564,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,112.12800466361082,448.5120186544433,448.5120186544433,560.6400233180541,54.99826894170046,59.99999997927306,0.0,2.000000000690898,2.1818868540608616,-0.18188685336996357,4.807056987590763e-05,0.0002642184844719706,0.0,0.999735781515528,75.66764340562507,1166.1323565943749,1.8366949183050867,34.46330508169491,0.6729478553261553,12.627052144673845,7.7562162597879265,146.1437837402121,85.93350243904425,1377.5664975609557,9642.96548292669,105.21039911906695,0.029225110866407486,736.4727938334686,1472.9455876669372,1776.8896008809331,12438.227206166532,24876.454412333063,1882.1000000000001,13174.7,26349.4,0.18821000000000002,0.4,1.6,1.6,2.0,0.2897293657671943,49.79491831963587,0.0,0.0,348.56442823745107,30.26705736225003,2.938711869288139,1.0767165685218485,15.512432519575853,348.56442823745107,211.8694015357502,20.570983085016973,7.5370159796529395,108.58702763703097,529.6735038393755,12.856864428135607,4.710634987283087,54.293513818515486,601.5345170733098,8162.926496160624,241.2431355718644,88.38936501271692,1023.0064861814847,127.39999999999999,1059.347007678751,25.713728856271214,9.421269974566174,108.58702763703097,10244.5,16325.852992321248,482.4862711437288,176.77873002543384,2046.0129723629693,254.79999999999998,-0.08336218398834078,131.95016327641474
489,2032,13SB,13,SB,AM-Early,1,OP,AM,2.0,55,5682.4317228730415,1,6,60,3600,1.6,6.3,0.2,0.05,3645.5,130.8,72.7,195.1,15.7,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,3645.5,130.8,72.7,195.1,15.7,4059.7999999999997,4786.650000000001,1.03,0.8423594393105821,4786.650000000001,1.2,0.0,1.0,2.5,1.6,0.0,3561.6535,127.7916,71.0279,190.6127,15.338899999999999,3966.4246,1.608165435818495,6.43266174327398,6.43266174327398,8.040827179092474,4.824496307455485,0.15542303312221326,0.15542303312221326,0.07860833745613575,0.07862289655887622,0.06904373720739446,1.608165435818495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43266174327398,6.43266174327398,8.040827179092474,64.93909929626216,259.7563971850486,259.7563971850486,324.6954964813107,47.71279256773261,59.998330491365884,1.7776948108665864,2.000055651836324,2.515048764535196,-0.514993112698872,0.23326140790191,0.09234603600160275,0.7037729493306552,0.20388101466774217,553.5629899003468,3091.937010099653,10.045485216859518,120.7545147831405,5.584419234494204,67.1155807655058,13.160613167191917,181.93938683280808,582.3535075188926,3477.4464924811073,3477.4464924811073,632.1195905303069,0.17558877514730747,632.1195905303069,1264.2391810606139,4154.530409469693,4154.530409469693,8309.060818939386,4786.65,4786.65,9573.3,0.842359439310582,3.21633087163699,12.86532348654796,12.86532348654796,16.08165435818495,1.8830228670581761,2193.1699427392205,0.0,0.0,2193.1699427392205,1780.4417338121607,129.23841689423307,71.84535993626847,211.64443209655812,2193.1699427392205,1780.4417338121607,129.23841689423307,71.84535993626847,211.64443209655812,553.5629899003468,10.045485216859518,5.584419234494204,13.160613167191917,582.3535075188926,3091.937010099653,120.7545147831405,67.1155807655058,181.93938683280808,15.7,1107.1259798006936,20.090970433719036,11.168838468988408,26.321226334383834,4059.7999999999997,6183.874020199306,241.509029566281,134.2311615310116,363.87877366561617,31.4,-0.20476466300010188,374.72317112531755
490,2032,13SB,13,SB,AM-Peak,3,Peak,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6307.2,293.2,111.5,387.7,15.7,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,6401.832845264388,297.59915497075065,113.17293921977728,393.5170272242839,15.935561845295993,7222.057528524497,8657.120847949447,1.27,0.8657120847949447,8657.120847949447,1.2,0.0,1.0,2.5,1.6,0.0,6254.590689823307,290.7543744064234,110.5699616177224,384.46613559812533,15.569043922854185,7055.950205368433,1.7999999921041172,7.199999968416469,7.199999968416469,8.999999960520586,5.399999976312351,0.16343853194435062,0.16343853194435062,0.08382153822081617,0.08388628213200704,0.07372996229209831,1.7999999921041172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999968416469,7.199999968416469,8.999999960520586,63.328149059805675,253.3125962392227,253.3125962392227,316.64074529902837,46.88218752183516,59.90962063654826,2.078141798092759,2.0030171903107195,2.5596075256537585,-0.556590335343039,0.26445254068490387,0.09121617641177344,0.7168021467011382,0.1919816768870883,1022.2411202575246,5379.591725006863,24.37147890717751,273.22767606357314,9.27530299558945,103.89763622418782,28.34667368023854,365.1703535440453,1084.2345758405302,6137.822952683966,18413.4688580519,1191.3980960551576,0.3309439155708771,3574.1942881654727,7148.388576330945,7465.72275189429,22397.16825568287,44794.33651136574,8657.120847949447,25971.362543848343,51942.72508769669,0.8657120847949447,3.5999999842082344,14.399999936832938,14.399999936832938,17.999999921041173,2.155816601974987,4674.821798064646,0.0,0.0,14024.465394193938,3680.0680167840965,350.94929472388145,133.56436255059444,510.2401240060736,14024.465394193938,11040.20405035229,1052.8478841716444,400.69308765178334,1530.7203720182208,3066.723360772574,73.11443672153254,27.825908986768354,85.04002104071562,3252.7037275215903,16138.77517502059,819.6830281907194,311.6929086725635,1095.511060632136,47.80668553588798,6133.446721545148,146.22887344306508,55.65181797353671,170.08004208143123,21666.17258557349,32277.55035004118,1639.3660563814387,623.385817345127,2191.022121264272,95.61337107177596,-0.21745143728661226,388.07716436428683
491,2032,13SB,13,SB,AM-Shoulder,1,OP,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6404.2,308.9,144.2,615.5,25.4,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,6404.2,308.9,144.2,615.5,25.4,7498.199999999999,9459.650000000001,1.05,0.9459650000000002,9459.650000000001,1.2,0.0,1.0,2.5,1.6,0.0,6256.903399999999,301.7953,140.8834,601.3435,24.8158,7325.741399999999,1.7999999525359855,7.199999810143942,7.199999810143942,8.999999762679927,5.399999857607956,0.1607631480458884,0.1607631480458884,0.08216184110027397,0.08222042825406872,0.07213135161097395,1.7999999525359855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999810143942,7.199999810143942,8.999999762679927,63.81967461841782,255.27869847367128,255.27869847367128,319.09837309208905,41.94143907963431,59.891257521898794,1.5438351006870947,2.0036313306015137,2.8611321555313283,-0.8575008249298146,0.47551978159920266,0.1652914952969107,0.536639740677519,0.29806876402557037,1005.8794876030223,5398.320512396977,24.796057483409513,284.10394251659045,11.583493481889265,132.61650651811073,43.375719437473705,572.1242805625263,1085.6347580057948,6412.5652419942035,6412.5652419942035,1226.9555233286906,0.34082097870241407,1226.9555233286906,2453.911046657381,8232.69447667131,8232.69447667131,16465.38895334262,9459.65,9459.65,18919.3,0.945965,3.599999905071971,14.399999620287884,14.399999620287884,17.999999525359854,2.2686241726020926,4925.794509257938,0.0,0.0,4925.794509257938,3621.1660598847234,357.06321834573356,166.8023017408126,780.7629292866689,4925.794509257938,3621.1660598847234,357.06321834573356,166.8023017408126,780.7629292866689,1005.8794876030223,24.796057483409513,11.583493481889265,43.375719437473705,1085.6347580057948,5398.320512396977,284.10394251659045,132.61650651811073,572.1242805625263,25.4,2011.7589752060446,49.592114966819025,23.16698696377853,86.75143887494741,7498.199999999999,10796.641024793955,568.2078850331809,265.23301303622145,1144.2485611250527,50.8,-0.2997068217460832,251.89479476243957
492,2032,13SB,13,SB,MD,5,OP,MD,2.0,55,9191.858662000308,1,6,60,3600,1.6,6.3,0.2,0.05,6469.6,209.6,89.7,361.0,10.9,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.4532345693769955,0.708,6469.6,209.6,89.7,361.0,10.9,7140.8,8333.550000000001,1.05,0.9066229482456464,8333.550000000001,1.2,0.0,1.0,2.5,1.6,0.0,6320.7992,204.7792,87.6369,352.697,10.6493,6976.5616,1.799999996169806,7.199999984679224,7.199999984679224,8.999999980849031,5.3999999885094185,0.1439674832426963,0.1439674832426963,0.07134226382404445,0.07138031742192472,0.062341476183555025,1.799999996169806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999984679224,7.199999984679224,8.999999980849031,66.88941210863038,267.5576484345215,267.5576484345215,334.44706054315185,43.928573300044185,59.96425879887562,1.629391591405912,2.001192083479069,2.7317072006952543,-0.7305151172161852,0.38492231321395093,0.14023544277321576,0.5936222542255084,0.2661423030012759,909.9895529064481,5559.6104470935525,14.609411712076763,194.99058828792323,6.255549739873474,83.44445026012653,21.987651625511308,339.0123483744887,952.8421659839096,6187.95783401609,30939.789170080447,1028.1149114128577,0.2855874753924605,5140.5745570642885,10281.149114128577,7305.435088587143,36527.17544293571,73054.35088587142,8333.550000000001,41667.75,83335.5,0.9066229482456464,3.599999992339612,14.399999969358449,14.399999969358449,17.999999961698062,2.0843932489471717,3972.195556178123,0.0,0.0,19860.977780890615,3275.9623834923405,210.37552820625035,90.07991606249827,395.77772841703387,19860.977780890615,16379.811917461702,1051.8776410312516,450.39958031249137,1978.8886420851693,4549.94776453224,73.04705856038382,31.27774869936737,109.93825812755654,4764.210829919548,27798.052235467763,974.9529414396161,417.22225130063265,1695.0617418724435,54.5,9099.89552906448,146.09411712076763,62.55549739873474,219.87651625511307,35704.0,55596.10447093553,1949.9058828792322,834.4445026012653,3390.123483744887,109.0,-0.2674207239451797,295.6817654417612
