,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
356,2040,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,4784.8,164.1,41.8,413.3,11.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7393582095565754,0.708,4073.2048245100987,164.1,41.8,413.3,11.9,4704.304824510099,6678.099999999999,1.09,1.2804246839286513,5684.933359505285,1.25,993.1666404947146,0.8512800586252505,2.5,1.6,0.0,4073.2048245100987,164.1,41.8,413.3,11.9,4704.304824510099,2.0999974028122983,6.299992208436895,6.299992208436895,10.499987014061492,6.299992208436895,0.24798582361627725,0.24813080102534357,0.24814564736917213,0.08043346456672727,2.0999974028122983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299992208436895,6.299992208436895,10.499987014061492,68.1032697250368,204.3098091751104,204.3098091751104,340.51634862518404,40.105507883640726,59.8694806892688,0.39756731680006885,0.5010900320933851,0.7480269315386772,-0.24693689944529207,0.14180067025889226,0.18033802497312248,0.5056147095404301,0.31404726548644735,1010.0970531639308,3063.1077713461677,40.71826444825888,123.38173555174112,10.372488060031394,31.427511939968603,33.24315090542838,380.05684909457165,1094.4309565776493,3609.8738679324492,18049.369339662248,1263.0987634050866,0.35086076761252405,6315.493817025434,3157.746908512717,4703.406061105012,23517.03030552506,11758.51515276253,5966.504824510099,29832.524122550494,14916.262061275247,1.1439870702867756,1.0499987014061491,3.1499961042184474,3.1499961042184474,5.249993507030746,2.5512118119379985,1396.0625918857509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6980.312959428755,1060.6005941163053,128.26237438255197,32.67329698015125,174.52632640674227,6980.312959428755,5303.002970581527,641.3118719127599,163.36648490075623,872.6316320337114,5050.485265819654,203.5913222412944,51.86244030015697,166.21575452714188,5472.154782888248,15315.538856730838,616.9086777587056,157.13755969984302,1900.2842454728582,59.5,2525.242632909827,101.7956611206472,25.931220150078484,83.10787726357094,23521.524122550494,7657.769428365419,308.4543388793528,78.56877984992151,950.1421227364291,29.75,-0.3301176589154986,255.1255896785338
357,2040,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,5881.4,155.2,38.8,444.6,11.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,4532.894550129347,178.47999999999996,44.61999999999999,511.28999999999996,13.684999999999999,5280.969550129347,9007.835,1.16,1.7308559714401732,6036.948638369804,1.25,2970.886361630195,0.670188634490952,2.5,1.6,0.0,4532.894550129347,178.47999999999996,44.61999999999999,511.28999999999996,13.684999999999999,5280.969550129347,2.0999999305980297,6.2999997917940895,6.2999997917940895,10.499999652990148,6.2999997917940895,0.27929194162127446,0.2794715656010002,0.2794895914742093,0.07384855997234918,2.0999999305980297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2999997917940895,6.2999997917940895,10.499999652990148,71.11645125122945,213.34935375368835,213.34935375368835,355.5822562561472,39.23422847232697,59.49688290507112,0.3391512014936626,0.5042280962494423,0.7646384590220722,-0.26041036277262986,0.1534287394972687,0.2037592499271349,0.45040580177265604,0.345834948300209,1266.0009200701188,3266.8936300592286,49.88008502846651,128.59991497153345,12.470825571579217,32.14917442842077,37.75803022826241,473.5319697717375,1366.109860898427,3914.85968923092,3914.85968923092,1566.3277425550434,0.43509103959862316,1566.3277425550434,783.1638712775217,5210.791807574305,5210.791807574305,2605.3959037871523,6777.119550129348,6777.119550129348,3388.559775064674,1.30222387982299,1.0499999652990148,3.1499998958970448,3.1499998958970448,5.249999826495074,2.523861346048401,1723.935936188549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.935936188549,1329.3009221421455,157.12226264700524,39.28309925222474,198.22965214717343,1723.935936188549,1329.3009221421455,157.12226264700524,39.28309925222474,198.22965214717343,1266.0009200701188,49.88008502846651,12.470825571579217,37.75803022826241,1366.109860898427,3266.8936300592286,128.59991497153345,32.14917442842077,473.5319697717375,13.684999999999999,633.0004600350594,24.940042514233255,6.235412785789609,18.879015114131207,5280.969550129347,1633.4468150296143,64.29995748576673,16.074587214210386,236.76598488586876,6.842499999999999,-0.3405666556527636,241.92584829255662
358,2040,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,6272.3,131.3,28.3,404.3,13.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,4997.300022067165,150.995,32.545,464.945,15.409999999999998,5661.195022067164,9204.829999999998,1.16,1.6743537836535245,6377.148547842099,1.25,2827.681452157899,0.6928045980036677,2.5,1.6,0.0,4997.300022067165,150.995,32.545,464.945,15.409999999999998,5661.195022067164,2.099999735903307,6.299999207709922,6.299999207709922,10.499998679516535,6.299999207709922,0.29998675050769635,0.30019691447574554,0.3002133256306673,0.08270903711812305,2.099999735903307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999207709922,6.299999207709922,10.499998679516535,68.61171907792087,205.83515723376263,205.83515723376263,343.0585953896043,40.98323242793838,58.886359835181764,0.42734147928158767,0.5094558414540755,0.7320066823120793,-0.2225508408580038,0.13058649580027373,0.16731587473392132,0.5475375763619876,0.28514654890409097,1499.123794931968,3498.1762271351968,45.3282331012652,105.6667668987348,9.770442682650069,22.77455731734993,38.45515326288572,426.48984673711425,1592.677623978769,4068.5173980883956,12205.552194265187,1779.785282072371,0.49438480057565865,5339.355846217113,2669.6779231085566,5209.199739994793,15627.599219984379,7813.799609992189,6988.985022067164,20966.95506620149,10483.477533100746,1.271292736052265,1.0499998679516536,3.149999603854961,3.149999603854961,5.249999339758268,2.4481164216826534,1949.5301228544672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848.590368563402,1574.0797867217482,142.7839163124307,30.776890579835317,201.88952924045304,5848.590368563402,4722.239360165245,428.3517489372921,92.33067173950596,605.6685877213591,4497.371384795904,135.9846993037956,29.311328047950205,115.36545978865718,4778.032871936307,10494.52868140559,317.0003006962044,68.32367195204979,1279.4695402113427,46.23,2248.685692397952,67.9923496518978,14.655664023975103,57.68272989432859,16983.585066201493,5247.264340702795,158.5001503481022,34.161835976024896,639.7347701056714,23.115,-0.30402842793055657,283.08134821784694
359,2040,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,2640.8,38.8,4.5,265.6,34.3,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,2640.8,38.8,4.5,265.6,34.3,2984.0000000000005,3670.4000000000005,1.02,0.3738299252355591,3670.4000000000005,1.25,0.0,1.0,2.5,1.6,0.0,2640.8,38.8,4.5,265.6,34.3,2984.0000000000005,0.9327184888692758,2.7981554666078274,2.7981554666078274,4.663592444346379,2.7981554666078274,0.11623472421182912,0.11992222588236834,0.12007253555704822,0.05000000000792363,0.9327184888692758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7981554666078274,2.7981554666078274,4.663592444346379,100.85746641625818,302.5723992487745,302.5723992487745,504.28733208129086,54.91966468839018,59.99994985314195,0.1890106054003822,0.500000417890833,0.5462524247046594,-0.04625200681382635,0.0005585154750798148,0.002368386075295594,0.8014998793891679,0.19613173453553645,306.9526596985984,2333.847340301402,4.652982364235891,34.14701763576411,0.540326410006717,3.959673589993283,13.280000002104517,252.3199999978955,325.42596847494553,2658.574031525055,7975.722094575165,362.3725860276398,0.10065905167434439,1087.1177580829194,543.5588790414597,3308.027413972361,9924.082241917084,4962.041120958542,3670.400000000001,11011.200000000003,5505.600000000001,0.37382992523555914,0.4663592444346379,1.3990777333039137,1.3990777333039137,2.3317962221731894,1.114737756226651,181.3823069578228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.1469208734684,143.15021045424086,6.5098840192582355,0.7559586489564387,30.966253835367258,544.1469208734684,429.45063136272256,19.529652057774705,2.2678759468693164,92.89876150610178,920.8579790957951,13.958947092707673,1.620979230020151,39.84000000631355,976.2779054248365,7001.542020904206,102.44105290729232,11.87902076997985,756.9599999936866,102.89999999999999,460.4289895478976,6.979473546353836,0.8104896150100755,19.920000003156776,8952.000000000002,3500.771010452103,51.22052645364616,5.939510384989925,378.4799999968433,51.449999999999996,-0.08467149017934937,604.9803369334799
360,2040,3SB,3,SB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1865.0,61.2,19.4,277.5,34.3,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.9219697020756166,0.708,1865.0,61.2,19.4,277.5,34.3,2257.4000000000005,3042.2,0.95,0.380275,3042.2,1.25,0.0,1.0,2.5,1.6,0.0,1865.0,61.2,19.4,277.5,34.3,2257.4000000000005,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.2668621341865446,0.145213258560346,0.16307862462991543,0.1301499099069933,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,110.59270821011287,331.77812463033865,331.77812463033865,552.9635410505643,54.959934209011415,59.99815551524702,0.0,0.5000153711788066,0.5458521818077632,-0.045836810628956615,0.0002783454472524323,0.006035877809725805,0.0,0.9939641221902743,497.69788025790564,1367.3021197420944,8.887051423893176,52.31294857610683,3.1637253178203593,16.23627468217964,36.11659999919064,241.38340000080936,545.8652569988099,1711.5347430011902,11980.743201008332,642.2000104806182,0.17838889180017173,4495.400073364327,2247.7000366821635,2399.999989519382,16799.99992663567,8399.999963317836,3042.2,21295.399999999998,10647.699999999999,0.380275,0.1,0.30000000000000004,0.30000000000000004,0.5,0.2617617447965029,71.44332104789996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.10324733529967,49.76978802579057,2.666115427167953,0.949117595346108,18.05829999959532,500.10324733529967,348.388516180534,18.662807990175672,6.643823167422756,126.40809999716724,3483.8851618053395,62.20935996725223,22.146077224742516,252.81619999433448,3821.0567989916685,9571.11483819466,366.1906400327478,113.65392277525748,1689.6838000056655,240.09999999999997,1741.9425809026698,31.104679983626117,11.073038612371258,126.40809999716724,15801.800000000003,4785.55741909733,183.0953200163739,56.82696138762874,844.8419000028327,120.04999999999998,-0.08397293655061235,130.89915981653408
361,2040,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5832.1,214.8,104.4,289.4,16.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,5832.1,214.8,104.4,289.4,16.4,6457.099999999999,7707.099999999999,1.06,0.7410673076923077,7707.099999999999,1.25,0.0,1.0,2.5,1.6,0.0,5832.1,214.8,104.4,289.4,16.4,6457.099999999999,1.0353335651522537,3.1060006954567614,3.1060006954567614,5.176667825761268,3.1060006954567614,0.17496716382718927,0.17515288908416138,0.17516473960747828,0.050000102424132595,1.0353335651522537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1060006954567614,3.1060006954567614,5.176667825761268,81.73816691362795,245.21450074088386,245.21450074088386,408.69083456813973,51.971558750621995,59.888662172471804,0.2244366058647628,0.5009295401123468,0.5772387960105384,-0.0763092558981916,0.022248975389195087,0.06888337778202477,0.6948612796527147,0.23625534256526046,1020.4259961565506,4811.67400384345,37.62284057527786,177.17715942472216,18.287198815020734,86.11280118497928,14.470029641543972,274.929970358456,1090.8060651883932,5366.293934811607,5366.293934811607,1231.5662032520781,0.34210172312557724,1231.5662032520781,615.7831016260391,6475.533796747922,6475.533796747922,3237.766898373961,7707.1,7707.1,3853.55,0.7410673076923078,0.5176667825761269,1.5530003477283807,1.5530003477283807,2.588333912880634,1.196403727789946,652.5222213436382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.5222213436382,528.2406422874008,58.42828449593595,28.40002611870523,37.45326844159627,652.5222213436382,528.2406422874008,58.42828449593595,28.40002611870523,37.45326844159627,1020.4259961565506,37.62284057527786,18.287198815020734,14.470029641543972,1090.8060651883932,4811.67400384345,177.17715942472216,86.11280118497928,274.929970358456,16.4,510.2129980782753,18.81142028763893,9.143599407510367,7.235014820771986,6457.099999999999,2405.837001921725,88.58857971236108,43.05640059248964,137.464985179228,8.2,-0.13219703253763707,407.02804121175666
362,2040,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,8716.1,517.7,146.2,605.7,20.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,6040.716630109029,578.2374921558845,163.29596552673422,676.5278134031664,23.34395129622945,7482.121852491045,14059.5369060487,1.16,1.8694756481108525,8723.870154445269,1.25,5335.66675160343,0.6204948436596146,2.5,1.6,0.0,6040.716630109029,578.2374921558845,163.29596552673422,676.5278134031664,23.34395129622945,7482.121852491045,4.199999998996566,12.599999996989698,12.599999996989698,20.999999994982833,12.599999996989698,0.18123476080617063,0.18158712364821103,0.1816889359676216,0.052106425150210224,4.199999998996566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599999996989698,12.599999996989698,20.999999994982833,80.2837079552056,240.85112386561678,240.85112386561678,401.41853977602807,31.983181984872825,59.41515819621626,0.6261708820210615,0.5049216548565967,0.9379929743760075,-0.4330713195194108,0.2747769002450235,0.20597673592323598,0.4693867435503536,0.3246365205264105,1094.787833555667,4945.928796553362,105.00048298614206,473.23700916974246,29.669070224357757,133.62689530237645,35.25144587112748,641.276367532039,1264.7088326372943,6217.41301985375,18652.23905956125,1604.550830800549,0.4457085641112636,4813.652492401647,2406.8262462008233,8760.381466454523,26281.14439936357,13140.572199681785,10364.93229725507,31094.796891765218,15547.398445882609,1.378209584961483,2.099999999498283,6.299999998494849,6.299999998494849,10.499999997491416,5.56272357039559,3517.612816499485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10552.838449498455,2299.054449917627,661.5030426546534,186.91514236879743,370.14018155840733,10552.838449498455,6897.163349752882,1984.5091279639603,560.7454271063923,1110.4205446752221,3284.363500667001,315.0014489584262,89.00721067307327,105.75433761338243,3794.1264979118832,14837.786389660087,1419.7110275092273,400.88068590712936,1923.829102596117,70.03185388868835,1642.1817503335005,157.5007244792131,44.50360533653664,52.877168806691216,22446.365557473135,7418.893194830043,709.8555137546136,200.44034295356468,961.9145512980585,35.01592694434417,-0.46169996082061077,290.94514988829576
363,2040,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9405.4,377.5,120.8,881.8,20.9,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,6413.840862996384,382.4925825663481,122.39762642123141,893.462143859618,21.176410531487882,7833.369626375069,13788.376319459316,1.16,1.7235470399324144,9280.0,1.25,4508.376319459316,0.6730306589401164,2.5,1.6,0.0,6413.840862996384,382.4925825663481,122.39762642123141,893.462143859618,21.176410531487882,7833.369626375069,4.083892053154679,12.251676159464038,12.251676159464038,20.419460265773395,12.251676159464038,0.17263272790906323,0.173267662094321,0.17336172858803492,0.05000000023113839,4.083892053154679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.251676159464038,12.251676159464038,20.419460265773395,82.14147909264673,246.42443727794017,246.42443727794017,410.7073954632336,29.83452492912327,59.6101337413926,0.4434627975045253,0.5032701340706495,1.005546428886327,-0.5022762948156775,0.32206431840224714,0.2540333269956426,0.34978829821243396,0.3961783747919233,1107.238844553686,5306.602018442698,66.27359554969019,316.21898701665793,21.219064091457213,101.1785623297742,44.6731073994943,848.7890364601237,1239.404611594328,6593.965014780741,6593.965014780741,1503.7361456756112,0.417704484909892,1503.7361456756112,751.8680728378056,9168.69100745683,9168.69100745683,4584.345503728415,10672.427153132441,10672.427153132441,5336.213576566221,1.334053394141555,2.0419460265773397,6.125838079732019,6.125838079732019,10.209730132886698,5.249275604674449,3252.988195981558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252.988195981558,2260.921959108484,405.9813152990506,129.9845508277229,456.10037074630065,3252.988195981558,2260.921959108484,405.9813152990506,129.9845508277229,456.10037074630065,1107.238844553686,66.27359554969019,21.219064091457213,44.6731073994943,1239.404611594328,5306.602018442698,316.21898701665793,101.1785623297742,848.7890364601237,21.176410531487882,553.619422276843,33.13679777484509,10.609532045728606,22.33655369974715,7833.369626375069,2653.301009221349,158.10949350832897,50.5892811648871,424.39451823006186,10.588205265743941,-0.4995058212995333,243.9230416788849
364,2040,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,6892.9,211.9,79.1,514.7,13.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7393582095565754,0.708,4672.910896262453,211.9,79.1,514.7,13.4,5492.010896262453,9350.2,1.09,1.6078331401545345,6338.7908517798305,1.25,3011.40914822017,0.67793104444609,2.5,1.6,0.0,4672.910896262453,211.9,79.1,514.7,13.4,5492.010896262453,3.3667298228392903,10.100189468517872,10.100189468517872,16.83364911419645,10.100189468517872,0.1764399702646055,0.17677943107889155,0.1768129320676621,0.05000000287371363,3.3667298228392903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100189468517872,10.100189468517872,16.83364911419645,81.12814007765166,243.38442023295502,243.38442023295502,405.64070038825827,35.21272580874194,59.9576923735209,0.49205331728539226,0.5003528123315315,0.8519647176121814,-0.3516119052806499,0.21455712051034517,0.2027524006784815,0.4649810321098783,0.3322665672116403,824.4882595856983,3848.422636676755,37.45956144561712,174.4404385543829,13.985902926552072,65.11409707344792,25.735001479100408,488.96499852089966,901.668725436968,4590.342170825485,22951.71085412742,1056.029657139507,0.29334157142764083,5280.148285697534,2640.074142848767,6074.181239122946,30370.90619561473,15185.453097807365,7130.210896262453,35651.05448131227,17825.527240656134,1.2260902841973154,1.6833649114196452,5.050094734258936,5.050094734258936,8.416824557098225,4.135279431620905,1864.3260672176652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9321.630336088327,1387.9146060640164,189.17433400416007,70.63013472323726,216.60699242625145,9321.630336088327,6939.573030320082,945.8716700208004,353.1506736161863,1083.0349621312573,4122.441297928492,187.2978072280856,69.92951463276036,128.67500739550204,4508.3436271848395,19242.113183383775,872.2021927719145,325.5704853672396,2444.824992604498,67.0,2061.220648964246,93.6489036140428,34.96475731638018,64.33750369775102,27460.05448131226,9621.056591691888,436.10109638595725,162.7852426836198,1222.412496302249,33.5,-0.4127071203912289,287.2539102581323
365,2040,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,5906.288721975761,1,6,60,3600,1.6,6.3,0.2,0.05,7206.2,134.3,31.3,437.1,10.4,1.4919747607844003,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,5458.161675355702,154.445,35.995,502.66499999999996,11.959999999999999,6163.226675355701,10402.324999999999,1.16,1.7612286648459392,6851.294917491882,1.25,3551.0300825081167,0.658631115398902,2.5,1.6,0.0,5458.161675355702,154.445,35.995,502.66499999999996,11.959999999999999,6163.226675355701,3.4049956575250193,10.214986972575058,10.214986972575058,17.024978287625096,10.214986972575058,0.21368856688811833,0.21425584753541022,0.21429620907457012,0.05000029485238946,3.4049956575250193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.214986972575058,10.214986972575058,17.024978287625096,80.398293729484,241.19488118845203,241.19488118845203,401.99146864742,33.4761087997687,59.78831897501178,0.4400794514517976,0.5017702540280209,0.8961615036992375,-0.39439124967121664,0.2454948707712845,0.22731731192196955,0.4074939636083791,0.3651887244696515,1166.346746250411,4291.8149291052905,33.09074437260643,121.35425562739357,7.7135920456391505,28.281407954360848,25.133398211976345,477.53160178802364,1232.2844808806328,4930.9421944750675,4930.9421944750675,1364.1599501410765,0.37893331948363235,1364.1599501410765,682.0799750705382,6209.196725214625,6209.196725214625,3104.5983626073125,7573.356675355702,7573.356675355702,3786.678337677851,1.282253041097909,1.7024978287625097,5.107493486287529,5.107493486287529,8.512489143812548,3.908283358806404,2408.058464970583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.058464970583,1985.7028030755423,169.01076133949306,39.39712112898126,213.94777942656634,2408.058464970583,1985.7028030755423,169.01076133949306,39.39712112898126,213.94777942656634,1166.346746250411,33.09074437260643,7.7135920456391505,25.133398211976345,1232.2844808806328,4291.8149291052905,121.35425562739357,28.281407954360848,477.53160178802364,11.959999999999999,583.1733731252054,16.545372186303215,3.8567960228195752,12.566699105988173,6163.226675355701,2145.9074645526453,60.677127813696785,14.140703977180424,238.76580089401182,5.9799999999999995,-0.4400894794556797,259.0064303173754
