,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
221,2025,14SB,14,SB,PM-Shoulder,1,OP,PM,3.3,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7669.0,133.0,60.0,232.0,6.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,7669.0,133.0,60.0,232.0,6.0,8100.0,8962.0,0.9,0.8962,8962.0,1.2,0.0,1.0,2.5,1.6,0.0,7492.613,129.941,58.62,226.664,5.862,7913.7,0.5530911494979782,1.6592734484939347,1.6592734484939347,1.6592734484939347,1.6592734484939347,0.20512857515241859,0.20512857515241859,0.20660252888260847,0.20664691215653708,0.05000005261450923,0.5530911494979782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6592734484939347,1.6592734484939347,1.6592734484939347,43.26076114327923,129.7822834298377,129.7822834298377,129.7822834298377,52.257984321428246,59.19852003508973,1.3652817329284224,3.3446782095673364,3.788894703288635,-0.44421649372129846,0.34222629230204454,0.15904744742545557,0.6345058212161534,0.20644673135839112,1536.9490288584884,6132.050971141512,26.846139205535028,106.15386079446498,12.113641990616204,47.8863580093838,11.33321192581512,220.6667880741849,1587.2420219804549,6512.757978019546,6512.757978019546,1687.8280082243875,0.4688411133956632,1687.8280082243875,5569.832427140478,7274.171991775613,7274.171991775613,24004.76757285952,8962.0,8962.0,29574.6,0.8962,1.825200793343328,5.475602380029984,5.475602380029984,5.475602380029984,0.588141392614418,3080.6250196382416,0.0,0.0,3080.625019638241,2805.240586800771,146.99878372844387,66.32948691464924,62.056162194377464,3080.6250196382416,2805.240586800771,146.99878372844387,66.32948691464924,62.056162194377464,1536.9490288584884,26.846139205535028,12.113641990616204,11.33321192581512,1587.2420219804549,6132.050971141512,106.15386079446498,47.8863580093838,220.6667880741849,6.0,5071.931795233011,88.59225937826558,39.97501856903347,37.39959935518989,8100.0,20235.768204766988,350.3077406217344,158.02498143096653,728.2004006448101,19.799999999999997,-0.1172417099202396,246.52854891360153
222,2025,14SB,14,SB,PM-Peak,3,Peak,PM,3.3,60,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6548.0,78.0,26.0,255.0,8.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,6305.345283735807,75.10948871890547,25.036496239635156,245.55025158103712,7.703537304503125,6658.7450575798875,7365.54460526805,1.2,0.736554460526805,7365.54460526805,1.2,0.0,1.0,2.5,1.6,0.0,6160.322342209884,73.38197047837065,24.460656826123547,239.90259579467326,7.526355946499553,6505.59392125555,0.5201035326461222,1.5603105979383667,1.5603105979383667,1.5603105979383667,1.5603105979383667,0.2076633580267278,0.2076633580267278,0.20887330697401796,0.2089031300774595,0.05000041357610089,0.5201035326461222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5603105979383667,1.5603105979383667,1.5603105979383667,43.06140610767555,129.18421832302667,129.18421832302667,129.18421832302667,57.353486498112744,59.7759358536274,1.7862606044753757,3.312369721568896,3.452274867483694,-0.13990514591479775,0.1065924072385858,0.05243732848325024,0.8787373932170434,0.06882527829970637,1279.2732241103815,5026.072059625426,15.327534846087035,59.781953872818434,5.109907774727785,19.926588464907372,11.995229007713824,233.5550225733233,1311.7058957389102,5347.039161840978,16041.117485522933,1376.5712389959674,0.38238089972110206,4129.713716987902,13628.055266060077,5988.973366272082,17966.920098816245,59290.8363260936,7365.544605268049,22096.633815804147,72918.89159215368,0.736554460526805,1.716341657732203,5.149024973196609,5.149024973196609,5.149024973196609,0.5458232418308508,2362.666562324812,0.0,0.0,7087.999686974434,2195.6699261620324,78.92185970004338,26.31104274280488,61.76373371993087,7087.9996869744355,6587.009778486097,236.76557910013014,78.93312822841463,185.2912011597926,3837.819672331145,45.98260453826111,15.329723324183355,35.98568702314147,3935.1176872167307,15078.216178876279,179.3458616184553,59.77976539472212,700.6650677199699,23.110611913509373,12664.804918692776,151.74259497626164,50.58808696980507,118.75276717636686,19976.235172739664,49758.11339029171,591.8413433409024,197.27322580258297,2312.1947234759004,76.26501931458093,-0.040525494430509325,736.0737075864766
223,2025,14SB,14,SB,PM-Late,3,OP,PM,3.3,60,5385.870622938807,1,6,60,3600,1.6,6.3,0.2,0.05,2456.0,10.0,1.0,143.0,2.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,2456.0,10.0,1.0,143.0,2.0,2612.0,2924.0,0.95,0.542902012452077,2924.0,1.2,0.0,1.0,2.5,1.6,0.0,2399.512,9.77,0.977,139.71099999999998,1.954,2551.924,0.3947295554371604,1.1841886663114811,1.1841886663114811,1.1841886663114811,1.1841886663114811,0.21661521366850642,0.21661521366850642,0.2167564704529211,0.21675804458541245,0.05000131915432307,0.3947295554371604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841886663114811,1.1841886663114811,1.1841886663114811,42.378771692839834,127.1363150785195,127.1363150785195,127.1363150785195,59.56064712923062,59.99932319733556,1.5262552171191563,3.300037224566439,3.3243426581714792,-0.02430543360504034,0.017039860720035747,0.010870027532931143,0.973625107912867,0.01550486455420183,519.7708045801452,1936.229195419855,2.117710716325039,7.882289283674961,0.21177260955994795,0.7882273904400521,6.9857343003696295,136.01426569963036,529.0860222063998,2082.9139777936,6248.741933380801,547.716457458909,0.15214346040525248,1643.149372376727,5422.392928843198,2376.283542541091,7128.850627623273,23525.207071156798,2924.0,8772.0,28947.599999999995,0.542902012452077,1.3026075329426292,3.9078225988278876,3.9078225988278876,3.9078225988278876,0.40862896520451,713.459583402626,0.0,0.0,2140.378750207878,677.0573654497483,8.275637795034982,0.8275697894511194,27.29901036839156,2140.378750207878,2031.1720963492448,24.826913385104945,2.4827093683533583,81.89703110517468,1559.3124137404357,6.353132148975117,0.6353178286798439,20.95720290110889,1587.2580666191998,5808.687586259564,23.646867851024883,2.3646821713201565,408.04279709889107,6.0,5145.730965343438,20.965336091617885,2.096548834643485,69.15876957365933,7836.0,19168.669034656563,78.03466390838211,7.803451165356516,1346.5412304263405,19.799999999999997,-0.007311350274104804,3215.5958723711087
480,2032,13NB,13,NB,Night,7,OP,NT,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.052029136316337155,1489.0,36.3,8.5,157.5,15.7,1.211530675334984,3.6,1.8,0.9,0.10405827263267431,0.10405827263267431,3.621873218950784,0.708,1489.0,36.3,8.5,157.5,15.7,1707.0,2143.0,0.93,0.2143,2143.0,1.2,0.0,1.0,2.5,1.6,0.0,1430.9289999999999,34.884299999999996,8.1685,151.3575,15.087699999999998,1640.427,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0616475786488419,0.0616475786488419,0.06165001596320622,0.06165017166467905,0.05233630463338051,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,112.04330128798323,336.1299038639497,336.1299038639497,336.1299038639497,54.99622962129949,59.99999995267962,0.0,2.800000002208284,3.0547548651396146,-0.25475486293133054,0.00014658741591205282,0.0005750748601561989,0.0,0.9994249251398438,88.21330806840868,1400.7866919315913,2.1506176518652746,34.14938234813472,0.5035894272429309,7.996410572757069,7.92149222854689,149.5785077714531,98.78900737606378,1608.2109926239361,11257.476948367554,119.94040599137396,0.033316779442048326,839.5828419396178,2350.8319574309294,2023.059594008626,14161.417158060382,39651.96804256907,2143.0,15001.0,42002.799999999996,0.2143,0.5599999999999999,1.6800000000000002,1.6800000000000002,1.6800000000000002,0.24282136075078145,67.16662735516942,0.0,0.0,470.1663914861859,49.399452518308856,3.613037655133662,0.8460302377681239,13.308106943958776,470.16639148618594,345.796167628162,25.29126358593563,5.922211664376867,93.15674860771144,617.4931564788608,15.054323563056922,3.5251259907005164,55.45044559982823,691.5230516324464,9805.50684352114,239.04567643694304,55.974874009299484,1047.0495544001717,109.89999999999999,1728.9808381408102,42.152105976559376,9.870352773961445,155.26124767951902,11949.0,27455.41916185919,669.3278940234404,156.72964722603854,2931.7387523204807,307.71999999999997,-0.08339617225544126,131.8914960577491
481,2032,13NB,13,NB,AM-Early,1,OP,AM,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8232.4,149.0,115.1,233.8,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,8232.4,149.0,115.1,233.8,8.5,8738.8,9751.599999999999,1.03,0.9751599999999998,9751.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,7911.336399999999,143.189,110.6111,224.6818,8.1685,8397.986799999999,1.6639514851084158,4.991854455325248,4.991854455325248,4.991854455325248,4.991854455325248,0.16562761822264413,0.16562761822264413,0.16768972880322086,0.1677166655394899,0.050000011612732806,1.6639514851084158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991854455325248,4.991854455325248,4.991854455325248,62.700850590851616,188.10255177255485,188.10255177255485,188.10255177255485,41.59694514287068,59.65927646704038,1.877902255019718,2.815991241409272,4.038758120890366,-1.2227668794810937,0.6889488664414375,0.1817990273083296,0.495538667631618,0.32266230506005233,1310.3358048901077,6922.064195109891,24.01132457760439,124.9886754223956,18.551324863655072,96.54867513634493,11.23409260916971,222.5659073908303,1364.132546940537,7374.667453059462,7374.667453059462,1471.7260310413951,0.40881278640038754,1471.7260310413951,4120.832886915906,8279.873968958604,8279.873968958604,23183.647113084087,9751.599999999999,9751.599999999999,27304.479999999992,0.9751599999999998,4.659064158303564,13.977192474910693,13.977192474910693,13.977192474910693,1.7951926449642817,6856.866002067323,0.0,0.0,6856.866002067324,6104.938583905353,335.6109051987303,259.2954382839033,157.02107467933672,6856.866002067323,6104.938583905353,335.6109051987303,259.2954382839033,157.02107467933672,1310.3358048901077,24.01132457760439,18.551324863655072,11.23409260916971,1364.132546940537,6922.064195109891,124.9886754223956,96.54867513634493,222.5659073908303,8.5,3668.940253692301,67.23170881729229,51.9437096182342,31.455459305675188,8738.8,19381.779746307693,349.9682911827077,270.33629038176576,623.1845406943248,23.799999999999997,-0.30275813576365607,228.61581728223126
482,2032,13NB,13,NB,AM-Peak,3,Peak,AM,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8732.7,260.5,113.9,427.7,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,9580.935767451347,285.8032186404062,124.96348024238875,469.24390254319286,9.325632853909608,10470.272001731244,12248.944470291039,1.27,1.2248944470291039,12248.944470291039,1.2,0.0,1.0,2.5,1.6,0.0,9207.279272520744,274.6568931134304,120.08990451293559,450.9433903440083,8.961933172607134,10061.931393663725,3.7163397284570263,11.14901918537108,11.14901918537108,11.14901918537108,11.14901918537108,0.1901031253497035,0.1901031253497035,0.19343413391836858,0.19361836988436693,0.056681149295600725,3.6,0.05816986422851311,0.05816986422851311,0.17450959268553934,0.17450959268553934,0.17450959268553934,0.17450959268553934,0.17450959268553934,0.17450959268553934,10.8,10.8,10.8,58.4266628556978,175.2799885670934,175.2799885670934,175.2799885670934,25.926316543037487,57.309174834875186,3.1368829191867285,2.9314677882565587,6.479902369514053,-3.5484345812574944,2.397749840478019,0.2639801897840565,0.3453550217616495,0.39066478845429403,1750.3325656737377,7830.603201777609,53.128018244106336,232.67520039629989,23.25161155136387,101.71186869102489,25.55998963195309,443.68391291123976,1852.272185101161,8617.999816630085,25853.999449890252,2056.151423956008,0.5711531733211133,6168.454271868024,17271.671961230466,10192.79304633503,30578.37913900509,85619.46158921425,12248.944470291037,36746.833410873114,102891.1335504447,1.2248944470291037,10.405751239679674,31.21725371903902,31.21725371903902,31.21725371903902,4.125396518953756,21395.80022879935,1004.6908129841928,1004.6908129841928,62178.01906042967,18213.5252651112,1658.5108251160016,725.8514571754644,797.9126813966865,64187.400686398054,54640.5757953336,4975.5324753480045,2177.554371526393,2393.7380441900596,5250.997697021213,159.38405473231902,69.75483465409161,76.67996889585928,5556.816555303482,23491.809605332826,698.0256011888996,305.13560607307465,1331.0517387337193,27.976898561728824,14702.793551659395,446.2753532504932,195.3135370314565,214.70391290840595,31410.81600519373,65777.06689493191,1954.4716833289187,854.3796970046089,3726.9448684544136,78.3353159728407,-0.547606179678229,175.94943913536235
483,2032,13NB,13,NB,AM-Shoulder,1,OP,AM,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8073.6,300.5,130.8,550.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,7656.4337388571275,284.97304034465003,124.0415097406996,521.5812718454494,17.259598450158506,8604.289159238086,11072.1,1.05,1.10721,10500.0,1.2,572.1000000000004,0.9483295851735443,2.5,1.6,0.0,7357.832823041699,273.8590917712087,119.20389086081231,501.2396022434768,16.586474110602325,8268.7218820278,2.2890156038436578,6.867046811530973,6.867046811530973,6.867046811530973,6.867046811530973,0.16502441357173872,0.16502441357173872,0.1672754069151608,0.16743518447029104,0.05000001033312189,2.2890156038436578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867046811530973,6.867046811530973,6.867046811530973,62.74551029474212,188.23653088422637,188.23653088422637,188.23653088422637,35.803436387954235,59.63695260997024,2.187818385129214,2.817045349361352,4.692287024619854,-1.875241675258502,1.14641909905208,0.22006405323164027,0.4199687374053113,0.35996720936304827,1214.2220467813472,6442.21169207578,45.809891013445295,239.16314933120475,19.958925455856548,104.08258428484305,25.061985291543746,496.5192865539056,1305.052848542193,7299.236310695892,7299.236310695892,1486.714452063884,0.4129762366844122,1486.714452063884,4162.800465778875,9013.285547936115,9013.285547936115,25237.19953422112,10500.0,10500.0,29399.999999999993,1.05,6.409243690762241,19.227731072286723,19.227731072286723,19.227731072286723,2.6076435012080506,9528.715221855491,0.0,0.0,9528.715221855491,7782.244992517764,880.8202648572905,383.7648511570274,481.8851133234085,9528.715221855491,7782.244992517764,880.8202648572905,383.7648511570274,481.8851133234085,1214.2220467813472,45.809891013445295,19.958925455856548,25.061985291543746,1305.052848542193,6442.21169207578,239.16314933120475,104.08258428484305,496.5192865539056,17.259598450158506,3399.821730987772,128.26769483764681,55.88499127639833,70.17355881632248,8604.289159238086,18038.192737812184,669.6568181273733,291.4312359975605,1390.2540023509357,48.32687566044382,-0.39964342876284825,205.06936600197074
484,2032,13NB,13,NB,MD,5,OP,MD,2.8,55,8238.874051586745,1,6,60,3600,1.6,6.3,0.2,0.05,5464.0,181.7,82.4,398.6,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.4532345693769955,0.708,5464.0,181.7,82.4,398.6,15.7,6142.4,7499.200000000001,1.05,0.9102214638850695,7499.200000000001,1.2,0.0,1.0,2.5,1.6,0.0,5250.9039999999995,174.6137,79.1864,383.0546,15.087699999999998,5902.846399999999,1.4957078833535944,4.487123650060783,4.487123650060783,4.487123650060783,4.487123650060783,0.17410506020012914,0.17410506020012914,0.17503823605696456,0.17509474975918304,0.05000015147140851,1.4957078833535944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.487123650060783,4.487123650060783,4.487123650060783,61.22372871189674,183.67118613569022,183.67118613569022,183.67118613569022,45.1360280782611,59.94373624095682,2.101902871109204,2.802628106541235,3.7220820518080537,-0.9194539452668189,0.4672756180838196,0.13394234757098153,0.6025005243737147,0.2635571280553038,914.2089570250988,4549.791042974901,30.564074039379992,151.13592596062,13.865122892330573,68.53487710766943,19.1527880218198,379.44721197818023,977.7909419786291,5164.60905802137,25823.045290106853,1104.9549118856899,0.3069319199682472,5524.77455942845,15469.368766399659,6394.24508811431,31971.22544057155,89519.43123360033,7499.200000000001,37496.0,104988.79999999999,0.9102214638850695,4.187982073390064,12.563946220170193,12.563946220170193,12.563946220170193,1.6902281474538596,4627.531362881567,0.0,0.0,23137.656814407837,3828.690723353741,384.0053825000702,174.20065835529192,240.6345986724638,23137.656814407834,19143.453616768704,1920.026912500351,871.0032917764596,1203.172993362319,4571.044785125494,152.82037019689997,69.32561446165286,95.763940109099,4888.954709893145,22748.955214874506,755.6796298030999,342.67438553834717,1897.2360598909013,78.5,12798.925398351383,427.8970365513199,194.111720492628,268.1390323054772,30712.0,63697.074601648615,2115.9029634486797,959.488279507372,5312.260967694523,219.79999999999998,-0.24702678029899452,273.291474463666
485,2032,13NB,13,NB,PM-Shoulder,1,OP,PM,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7637.5,224.1,67.8,407.1,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,8192.147388421816,240.3744981663278,72.72374375581002,436.6642490116558,19.52171292560092,8961.431592281211,10739.29418238295,1.05,1.073929418238295,10500.0,1.2,239.29418238294966,0.9777178855221701,2.5,1.6,0.0,7872.6536402733645,230.999892737841,69.88751774933343,419.6343433002012,18.760366121502482,8611.935760182243,1.7771471125444134,5.33144133763324,5.33144133763324,5.33144133763324,5.33144133763324,0.19677357140039303,0.19677357140039303,0.19952276490874518,0.1997078123211375,0.05000000064764719,1.7771471125444134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33144133763324,5.33144133763324,5.33144133763324,61.39046695588908,184.17140086766724,184.17140086766724,184.17140086766724,38.301921150054994,58.83740980842902,1.6707743476770915,2.8553262379665867,4.386202962034941,-1.5308767240683547,0.9321602552426413,0.22549656515693406,0.4041728602293092,0.37033057461375674,1549.130173194895,6643.017215226921,46.089737292677604,194.2847608736502,13.957083278274045,58.76666047753598,20.98171743678506,415.6825315748707,1630.1587112026318,7331.272881078578,7331.272881078578,1792.215787218105,0.49783771867169585,1792.215787218105,5018.204204210694,8707.784212781893,8707.784212781893,24381.795795789298,10499.999999999998,10499.999999999998,29399.999999999993,1.0499999999999998,4.976011915124357,14.928035745373071,14.928035745373071,14.928035745373071,1.9538165759096218,8918.08711167127,0.0,0.0,8918.08711167127,7708.490199896457,688.0292457999456,208.3518380792237,313.21582789564485,8918.08711167127,7708.490199896457,688.0292457999456,208.3518380792237,313.21582789564485,1549.130173194895,46.089737292677604,13.957083278274045,20.98171743678506,1630.1587112026318,6643.017215226921,194.2847608736502,58.76666047753598,415.6825315748707,19.52171292560092,4337.564484945706,129.05126441949727,39.07983317916732,58.748808822998164,8961.431592281211,18600.448202635376,543.9973304462205,164.54664933710072,1163.9110884096378,54.66079619168257,-0.34902094985547993,195.02596793948675
486,2032,13NB,13,NB,PM-Peak,3,Peak,PM,2.8,55,9999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,6635.6,109.0,25.4,364.7,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,7936.85577133923,130.375140013861,30.3809959298355,436.21847305555144,18.778804570803832,8552.60918490928,9784.116012049386,1.27,0.9784116012049388,9784.116012049386,1.2,0.0,1.0,2.5,1.6,0.0,7627.318396257,125.29050955332042,29.196137088571913,419.2059526063849,18.04643119254248,8219.057426697818,1.793344698239136,5.3800340947174075,5.3800340947174075,5.3800340947174075,5.3800340947174075,0.19715004789858942,0.19715004789858942,0.20004510909390272,0.20016018196464672,0.050000068934446175,1.793344698239136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3800340947174075,5.3800340947174075,5.3800340947174075,61.33764995957661,184.0129498787298,184.0129498787298,184.0129498787298,42.71331283796079,59.27907137363604,2.4608748381144463,2.8340524928451702,3.933199951905688,-1.099147459060518,0.6150581481521635,0.14731647837841177,0.5894197418085032,0.263263779813085,1503.7261871598598,6433.129584179371,25.063753652024644,105.31138636183636,5.843904112313325,24.537091817522175,20.96032652804942,415.25814652750205,1555.594171452247,6997.015013457036,20991.045040371107,1659.330140037022,0.46092503889917275,4977.990420111066,13938.373176310983,8124.785872012364,24374.357616037094,68248.20132490386,9784.116012049386,29352.34803614816,82186.57450121484,0.9784116012049388,5.021365155069581,15.064095465208739,15.064095465208739,15.064095465208739,1.9129352397134154,8332.10254593863,0.0,0.0,24996.307637815888,7550.758278970158,377.56277773057343,88.03312943741386,315.74835980048374,24996.307637815888,22652.274836910474,1132.6883331917202,264.09938831224156,947.2450794014512,4511.178561479579,75.19126095607393,17.531712336939975,62.880979584148264,4666.782514356741,19299.388752538114,315.93415908550907,73.61127545256653,1245.7744395825061,56.3364137124115,12631.29997214282,210.535530677007,49.08879454343193,176.06674283561512,25657.827554727843,54038.288507106714,884.6156454394253,206.11157126718626,3488.168430831017,157.74195839475217,-0.27945374567798575,274.10508646555184
487,2032,13NB,13,NB,PM-Late,3,OP,PM,2.8,55,4305.356740225214,1,6,60,3600,1.6,6.3,0.2,0.05,2573.3,42.4,8.5,235.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,2573.3,42.4,8.5,235.0,18.2,2877.4,3485.6,0.98,0.809596093962162,3485.6,1.2,0.0,1.0,2.5,1.6,0.0,2472.9413,40.746399999999994,8.1685,225.83499999999998,17.490199999999998,2765.1814,1.2343317493447692,3.7029952480343074,3.7029952480343074,3.7029952480343074,3.7029952480343074,0.21676820466563515,0.21676820466563515,0.21704656794210947,0.2170581396324558,0.050000003222948806,1.2343317493447692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7029952480343074,3.7029952480343074,3.7029952480343074,59.240399849831675,177.72119954949503,177.72119954949503,177.72119954949503,50.444202775351606,59.99877533007203,2.251915692265963,2.800057152429853,3.330412431100791,-0.530355278670938,0.19310688358873532,0.06490163368495,0.7568503236793047,0.17824804263574529,536.0550458445018,2037.2449541554984,8.843866275996367,33.55613372400363,1.7730394135877152,6.726960586412285,11.291750727854643,223.70824927214537,557.9637022619405,2319.4362977380592,6958.308893214178,601.781015096818,0.16716139308244946,1805.343045290454,5054.960526813271,2883.818984903182,8651.456954709545,24224.079473186724,3485.6,10456.8,29279.039999999994,0.809596093962162,3.4561288981653537,10.36838669449606,10.36838669449606,10.36838669449606,1.331264758040146,2079.832756643394,0.0,0.0,6239.498269930181,1852.6753349505364,91.69662542394316,18.383558264659964,117.07723800425428,6239.498269930182,5558.026004851609,275.0898762718295,55.15067479397989,351.23171401276284,1608.1651375335055,26.5315988279891,5.319118240763146,33.87525218356393,1673.8911067858216,6111.7348624664955,100.66840117201089,20.180881759236854,671.1247478164361,54.599999999999994,4502.862385093815,74.28847671836948,14.893531074136808,94.850706113979,8632.2,17112.85761490619,281.87152328163046,56.50646892586319,1879.1492938860208,152.87999999999997,-0.1592461263110411,390.99777494358403
488,2032,13SB,13,SB,Night,7,OP,NT,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.0511770726714432,1241.8,36.3,13.3,153.9,18.2,1.211530675334984,3.6,1.8,0.9,0.1023541453428864,0.1023541453428864,3.621873218950784,0.708,1241.8,36.3,13.3,153.9,18.2,1463.5,1906.9,0.93,0.19069,1906.9,1.2,0.0,1.0,2.5,1.6,0.0,1213.2386,35.4651,12.9941,150.3603,17.781399999999998,1429.8395,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.06217403686009,0.06217403686009,0.06218144807385359,0.06218189436634056,0.05264270715684222,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,112.1225454767097,336.36763643012915,336.36763643012915,336.36763643012915,54.998137593385586,59.999999975245785,0.0,2.8000000011551966,3.0546488908781653,-0.2546488897229686,7.240543289755153e-05,0.00028425355191934783,0.0,0.9997157464480807,75.43194143648398,1166.368058563516,2.205271274084025,34.09472872591597,0.8079977535856658,12.492002246414335,7.915373240914943,145.98462675908507,86.36058370506862,1377.1394162949314,9639.97591406452,108.2178682422379,0.030060518956177194,757.5250776956652,2121.0702175478627,1798.682131757762,12590.774922304334,35254.16978245213,1906.8999999999999,13348.3,37375.24,0.19069,0.5599999999999999,1.6800000000000002,1.6800000000000002,1.6800000000000002,0.25061865865060484,60.60200621565321,0.0,0.0,424.2140435095725,42.24188720443102,3.7048557404611624,1.3574362260239188,13.297827044737105,424.2140435095725,295.6932104310172,25.933990183228136,9.50205358216743,93.08478931315973,528.0235900553879,15.436898918588176,5.6559842750996605,55.4076126864046,604.5240859354803,8164.576409944611,238.6631010814118,87.44401572490035,1021.8923873135955,127.39999999999999,1478.4660521550861,43.22331697204689,15.836755970279048,155.14131552193285,10244.5,22860.813947844912,668.256683027953,244.84324402972098,2861.298684478067,356.71999999999997,-0.08336437306539703,131.94638325952758
