,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay
2040,SB,10,1179.4388517213108,2159.1061548487237,4366.168337565334,5144.267510365111,5228.753437164467,7253.609911805522,8571.531993166442,3928.994610099689,9.561148278689178,326.69384515127626,898.6366624346662,574.2324896348902,571.546562835534,965.6900881944771,1439.06300683356,565.1053899003108,120.56807457960805,1726.9776961934886,10799.801802197946,5213.06940592334,4901.580609336826,11051.706555989847,15735.690939657145,6389.727268691708,1.8017596949598118,0.8180965379227543,2.0999995692445896,1.530679165811983,1.4304476004672622,2.0999989514349555,2.0999997479722974,2.0417974202399103,0.010316857966023257,0.16556618067424472,0.21382938068401003,0.1261295877089071,0.12369599431861335,0.14723533110394627,0.17995406621902638,0.15823693252043758,723.4084474776483,1726.9776961934886,10799.801802197946,15639.208217770021,19606.322437347302,22103.413111979695,31471.38187931429,31948.636343458536
2040,SB,2,1508.1932482288112,3455.0320116634516,5221.257688185851,5550.572803701018,7103.907279890101,6152.067760398342,6750.6708795576715,5385.285004041776,98.70675177118883,470.6679883365486,586.6073118141483,672.4271962989824,1211.6927201098983,3256.2322396016575,3281.554120442328,727.5149959582245,111.7777692581617,282.2496348539486,719.6644075614926,674.8594660497702,2085.3496836004592,10608.627214869424,10449.115624132453,567.931822535718,1.2995242156896063,0.7303431446215914,1.5127132205786136,1.226271998459905,2.099999995791773,4.199999607545463,4.199998007324873,1.0234151957537527,0.07761763893067672,0.15058345558809189,0.12642430768796678,0.13535599218230318,0.18253031617682544,0.433030024991813,0.40900608180153275,0.14912022512212839,670.6666155489702,282.2496348539486,719.6644075614926,2024.5783981493105,8341.398734401837,21217.25442973885,20898.231248264907,2839.6591126785897
2040,SB,3,1528.4898575432373,3980.7931476579815,5057.363081344129,4658.709909484505,5263.119542687638,4796.013822561109,4438.743732359285,4442.332588000515,311.7101424567627,828.3068523420183,2029.0869186558728,2066.490090515494,2225.5804573123614,1992.3861774388906,1187.0512676407152,1186.567411999484,158.29877682788367,1079.3649967087877,2532.981748084667,2721.6331633162267,2889.8326209396982,2453.986129913114,1447.057420782221,1430.7636353695057,0.7508436155776168,2.0999999581177957,2.0999999926158885,2.099978965501726,2.099996077724802,2.099974568134779,2.0999973971348798,2.099997254837662,0.21568764828506862,0.21688607136361263,0.3588141653720402,0.3849007208757965,0.3722600819275822,0.367255410038042,0.2640317904850444,0.2648908665593006,949.792660967302,1079.3649967087877,2532.981748084667,8164.899489948681,11559.330483758793,4907.972259826228,2894.114841564442,7153.818176847528
2040,SB,4,1539.6528101188285,3145.1741455213537,4392.315177258383,4649.254858531851,6095.735957631458,4798.581826744204,4365.567648812661,5021.085776716439,264.6471898811715,452.12585447864683,1151.9998227416172,1149.3451414681494,754.7640423685406,1806.618173255796,990.1673511873387,597.6142232835612,379.3650428994307,1467.5027927283797,4832.1835933108805,4987.987095693325,3248.890306028078,7257.5370397602455,3918.378235968592,990.0490357114613,0.6535267920362846,1.517480780050683,2.099982449687837,2.099999999772298,2.0999987878091173,2.0999982488669366,2.099998798365081,0.8945061175283451,0.1881441194594101,0.1589690668326976,0.26084649953114486,0.24868224843042466,0.13817694632307256,0.3424810321884632,0.23149511680783447,0.13375419293849292,2276.1902573965845,1467.5027927283797,4832.1835933108805,14963.961287079974,12995.561224112313,14515.074079520491,7836.756471937184,4950.245178557307
2040,SB,5,1508.5345715995984,3122.166607676081,4508.8622514615945,5117.198922203687,5899.783782509633,6408.12799741942,5960.838952501863,5264.542035622128,236.46542840040178,437.63339232391894,1206.602748538405,1173.0010777963132,1139.2162174903667,1592.0720025805804,1363.751047498137,694.9579643778713,388.08521996043874,1653.7293438928284,6286.9692949660885,6452.984976232915,6155.386545461259,7926.298274683866,6652.144385090115,3283.821416274052,0.6000054324706995,1.4136464723536657,2.0999999958613667,2.0999999955023956,2.099999861189271,2.0999898927472254,2.099999995735535,2.0474478468670214,0.1742231455138088,0.15539276231888322,0.2657491852539633,0.23453360538834417,0.20307431990449054,0.24927805395733998,0.23338266780017686,0.14654841849882724,2328.5113197626324,1653.7293438928284,6286.9692949660885,19358.954928698746,24621.546181845035,15852.596549367732,13304.28877018023,16419.10708137026
2040,SB,6,1488.7893343015537,3148.7375734199827,4541.693065921975,4400.791709584885,5250.190936012673,7358.318212015687,6625.801738547392,5375.141446612501,227.41066569844637,442.56242658001736,1259.1369340780248,1521.5082904151159,1722.409063987327,1312.8817879843125,2028.7182614526082,854.4585533874995,670.2710938068637,2887.1977876071514,11879.724033246463,15215.969224590655,16848.468717077776,11584.415752694487,17606.911417336225,7422.76485087363,0.600022181980574,1.3792280476266163,2.0999934478901228,2.0999999653956394,2.099999998771268,2.0999999179883875,2.099999994305272,2.099992872715289,0.17004973357269468,0.15541234103934812,0.2728356613890195,0.3232391034082408,0.30990501848435537,0.18966001063193041,0.29366399556404993,0.17219539106396597,4021.6265628411825,2887.1977876071514,11879.724033246463,45647.907673771966,67393.8748683111,23168.831505388975,35213.82283467245,37113.82425436815
2040,SB,7,1381.9009600691084,3455.7457347646864,4939.227702093531,4405.374221577332,5304.270865888594,7132.803209175803,7479.351960085466,4704.182885743585,196.89903993089152,470.75426523531354,1639.757297906469,1429.4257784226684,1407.4291341114051,1572.1967908241968,1734.293039914535,1101.917114256414,484.1542722457151,2896.403536880217,12075.739807225114,11440.152741017702,11086.92862826005,11221.290945980047,12028.473868370858,7799.969338822082,0.6000108269234492,1.6508273038961543,2.0999945831798956,2.0999999980690145,2.0999999977848294,2.0999928688594394,2.0999999500962274,2.099999995674046,0.15949268975103345,0.15126692997385355,0.31329077143893025,0.3082862874775619,0.26312617972614044,0.22622001100804517,0.23583029617210627,0.23855036819409614,2904.9256334742904,2896.403536880217,12075.739807225114,34320.45822305311,44347.7145130402,22442.581891960093,24056.947736741717,38999.84669411041
2040,SB,8,1280.5790147520765,4520.417677154309,5109.803280270095,4445.691395587222,5097.2108540761865,5902.031009415349,6672.58871233674,3992.3837080282283,168.62098524792322,955.9823228456914,1760.1367197299062,1180.8086044127776,878.2891459238145,1353.6689905846515,1462.7062876632608,580.2162919717715,556.636731657208,8962.456686004745,16685.349260313633,12098.41014327241,9155.134194675065,12974.208315139049,13591.198360213479,5002.827801815703,0.600002092407048,2.0999999794158954,2.0999962090400475,2.0999999890740346,2.0999998715650103,2.099999715239012,2.0999999496075663,1.911262837552272,0.14923643471395215,0.2193896338286645,0.3212328297739948,0.2635271844307494,0.1844641493885321,0.23364734708841534,0.22526232600186755,0.15945552763146092,3339.820389943248,8962.456686004745,16685.349260313633,36295.230429817224,36620.53677870026,25948.416630278098,27182.396720426957,25014.139009078517
2040,SB,9,1125.4924924545428,2279.3996183703816,4155.89470926038,4157.779282835792,4557.398060708484,5534.481343496226,6715.002673576344,3540.901041795066,5.607507545457182,344.3003816296186,848.8252907396196,701.3207171642068,653.6019392915169,1726.5186565037739,1627.142326423656,543.0989582049342,54.36858661260086,1360.372218761946,7572.147304143229,6781.345441800207,6159.934688915176,14542.217907711009,13212.803617188858,3163.292933170944,1.8995785725278913,0.8396598646179769,2.0999999735546857,2.099999957092071,2.0999999831471,2.099995233793354,2.0999999906588536,1.4283857549673804,0.00638870226230214,0.16540245332277725,0.21252694952713413,0.18147245712795468,0.15752964756382187,0.2979140266920023,0.2441706553463924,0.16751617449872647,326.21151967560513,1360.372218761946,7572.147304143229,20344.03632540062,24639.738755660703,29084.435815422017,26425.607234377716,15816.464665854719
2050,NB,1,1690.9637622100329,7046.161238966288,8660.614499300875,5433.6145233063735,5084.599591684409,4680.25359876855,4846.547516236075,4441.9448807134695,319.636237789967,799.3387610337119,1701.3105006991252,1586.4854766936267,1500.5004083155904,1957.14640123145,1746.6124837639238,1323.9551192865297,299.2893077586954,1437.385270049375,3585.073959172576,3499.0773775931148,3471.7964184955936,4310.180706254771,3751.9969276037737,2852.323231885121,0.9164356256637235,2.213985424169756,2.5749944437903696,2.574999991704819,2.5749997907486457,2.574999862368963,2.5749957651992474,2.5749997132589084,0.2038614725847583,0.12786993480974887,0.20566540370958558,0.28293570574812366,0.2856376459756132,0.36927399528626653,0.3317972362713723,0.28880281595737295,1795.7358465521722,1437.385270049375,3585.073959172576,10497.232132779343,13887.185673982374,8620.361412509543,7503.993855207547,14261.616159425605
2050,NB,10,1341.9459821793685,5882.738028564725,8743.85531676987,6832.584422884253,5858.764012729979,6563.396091859002,6493.609735293211,3728.016297722831,159.95401782063155,1211.0619714352756,1413.9496832301306,692.6155771157452,602.0359872700217,724.2039081409986,1460.3502647067896,551.0837022771691,874.3156544290307,16487.95868522655,19420.038263077542,9248.030362180762,6068.560120852223,7285.89435875822,20548.18214420475,6009.999108896216,0.800106843828827,2.574999987670124,2.5749999520144766,2.3007457786014256,1.67712901735408,1.7911051946951846,2.5749999601355165,1.9713819904243892,0.136979325827195,0.21469670861571755,0.17454316450902882,0.11563006229317668,0.11706649079759525,0.12453193192169582,0.23022931814507258,0.16185301940044874,5245.893926574185,16487.95868522655,19420.038263077542,27744.091086542285,24274.240483408892,14571.78871751644,41096.3642884095,30049.99554448108
2050,NB,2,1491.191147864733,5127.804965659972,7085.009258151345,5966.381207846149,6017.834655612094,6005.155488784658,6296.308551145086,5610.087653388834,237.60885213526683,1805.895034340027,3769.6807418486537,2481.9187921538514,2574.2653443879053,2941.844511215344,2463.7364488549156,749.5123466111654,198.12256258318834,3579.6290188145913,14835.665894581187,10106.636139849921,10658.759741646461,11956.528182779104,9790.77284116724,706.7939842783924,0.9420890710204772,2.5749998152658784,5.149999986895394,5.149999977018695,5.149999978651044,5.14998879052882,5.149997000613026,1.2333912601637171,0.17382490827512492,0.3264363823978222,0.4344681618304376,0.36745276036889396,0.3750358735582597,0.41178859989468397,0.35185083478336576,0.14763347859138992,1188.73537549913,3579.6290188145913,14835.665894581187,30319.908419549763,42635.038966585846,23913.05636555821,19581.54568233448,3533.969921391962
2050,NB,3,1243.3053933584392,4413.17439168727,4639.5894979610575,4118.142738557984,4374.022606371615,4569.929043437668,4482.328174990164,3673.996437240435,157.59460664156086,966.1256083127306,1209.7505020389424,904.1572614420163,1381.9773936283839,1481.3709565623321,1189.876825009835,538.3035627595644,123.48097580845489,1444.4427564373912,1804.0559448025338,1458.0877014234675,2247.3296176175545,2271.9188593514646,1803.879859751241,276.09119548671976,1.062967920690641,2.574999170533773,2.574987826957017,2.5749991895806494,2.5749999870484945,2.574998375575048,2.5749974471627217,0.8630212493289116,0.1453405223677755,0.22559726219573653,0.2592080626353586,0.22547895390794956,0.3010597194599535,0.3064179410687925,0.2626155490313494,0.1608585454896652,740.8858548507293,1444.4427564373912,1804.0559448025338,4374.263104270402,8989.318470470218,4543.837718702929,3607.759719502482,1380.4559774335987
2050,NB,4,1471.0704781078439,7002.385734590714,9644.268041783302,6765.09753364517,6438.902628752774,5925.568758704769,6338.385222579382,4179.123962103274,253.22952189215604,1889.1142654092866,1928.8319582166985,2234.0024663548293,2022.297371247226,2962.6312412952298,2707.6797774206193,605.4760378967263,459.69895467221136,8845.987574180836,14960.277189869925,11120.46228322824,10582.41028926408,29054.68723277629,25747.90180296198,2984.399451163442,0.7683523793061857,2.5749996027873463,4.342455322147917,2.5749951050748243,2.574999710510085,5.149999103567957,5.149994692805652,2.5740313784743507,0.19104406151975503,0.26665713000695623,0.20890377485126446,0.31077340759107475,0.29969653269288227,0.4172819075619197,0.37473525255138734,0.15959554376592847,2758.193728033268,8845.987574180836,14960.277189869925,33361.38684968472,42329.64115705632,58109.37446555258,51495.80360592396,14921.997255817208
2050,NB,5,1502.4851339183033,8275.95777012672,9647.914871685072,7237.982002409802,7123.683951408029,6023.50416912966,6445.193195516364,4221.989031851429,239.01486608169637,907.2422298732787,1488.385128314932,1852.2179975901977,1437.3160485919711,3104.7958308703382,2872.0868044836384,650.21096814857,506.77382182469455,5253.537624733787,8626.006563106706,11683.793817130467,9456.492754830277,38289.040209211904,34436.05110287388,3994.862111824895,0.7245158268884977,2.574999953608716,2.574999978789598,2.5749999881777788,2.5749995346798906,5.149996678538913,5.1499961564058525,2.574964502619137,0.1779473735146695,0.12398446266010882,0.16750392377646942,0.25546333289193546,0.21073390459066083,0.42590481336311636,0.38601179392252144,0.1683692206079008,3040.6429309481673,5253.537624733787,8626.006563106706,35051.3814513914,37825.97101932111,76578.08041842381,68872.10220574775,19974.310559124475
2050,NB,6,1538.8015976854217,7037.87049310423,8799.743740323274,6531.548776241762,6212.251663128131,5900.287176951356,6355.82228569685,4212.191563017343,243.79840231457825,2259.7295068957715,2068.176259676724,2267.2512237582373,2136.6483368718696,2824.8128230486445,2773.612714303151,618.7084369826572,921.0234048620034,23524.035381084144,43059.607943831244,25659.663023757763,25244.74517150443,62899.256505155514,60346.23035149427,6826.43444256556,0.7286110523648688,2.574999870492052,5.149996129959952,2.5749971982160975,2.5749971515413406,5.149997890754138,5.149997777448684,2.5749996392921974,0.1760992096194234,0.30489380372442926,0.23840490225898858,0.3230447754070916,0.32112942120512916,0.40547585508036255,0.3804954189027718,0.1612617970138404,5526.140429172021,23524.035381084144,43059.607943831244,76978.98907127329,100978.98068601772,125798.51301031103,120692.46070298854,34132.1722128278
2050,NB,7,1507.646186401087,6989.954480298237,7011.633287286427,5963.3779201817615,6125.748196334757,6174.27596203355,6395.143843683717,4195.924009817163,240.25381359891298,1800.6455197017626,1872.101712713574,1595.422079818239,1622.151803665243,2249.02403796645,2839.921156316283,625.375990182837,732.2900658489531,15343.14440904242,16253.336467287238,15031.209586029792,15673.321091667029,20382.30812440256,49699.852636212454,5581.2519134881595,0.7230852346714355,2.5749997634247173,2.5749999918432533,2.574999990409894,2.5749943830304347,2.574996482337847,5.149999466134327,2.574999934232865,0.17853089698502608,0.2569991487343291,0.2639420069301957,0.26487027228926596,0.2628740044123605,0.3343408056193679,0.38512670206265864,0.16355259773771186,4393.740395093719,15343.14440904242,16253.336467287238,45093.62875808938,62693.284366668115,40764.61624880512,99399.70527242491,27906.259567440797
2050,NB,8,1476.200025255151,6799.602268622298,6808.613782741008,5310.639342203961,5537.582364066267,5639.963764245971,6167.408585317323,3935.009221884882,233.5999747448489,1796.2977313777017,1774.8212172589922,1345.5606577960386,1385.9176359337332,1779.2362357540292,2497.716414682677,572.890778115118,909.3153387196465,19829.063084491954,20331.10627109502,16578.685495096917,17669.902275803557,21425.6389321573,57910.89469029873,5687.411171116394,0.7035781154325452,2.5749990864715744,2.5749991431646126,2.5749987939977195,2.5749988892898883,2.57499926123874,5.149997566782813,2.174222959648309,0.17556977870732027,0.2621579538004155,0.259009504888491,0.25358393831132253,0.2513053777052967,0.3004431060370319,0.3614058559122572,0.15994386198479094,5455.892032317879,19829.063084491954,20331.10627109502,49736.056485290756,70679.60910321423,42851.2778643146,115821.78938059746,28437.05585558197
2050,NB,9,1382.467755737433,6097.401979495796,6712.3115640538845,5326.880637385435,4942.328507069212,5098.494385159749,5255.64377182817,3537.5599416720183,79.13224426256704,1433.198020504203,1604.213435946116,1169.919362614565,1000.271492930788,1358.7056148402517,2154.311228171829,536.840058327982,451.100491687547,14225.318437627293,16282.462187138945,12841.331095117948,11547.26913204958,14866.557359517063,22825.719639428797,3782.199601559889,1.152402269418666,2.5749999879693117,2.5749999907637955,2.5749999852782963,2.5749976549687075,2.5749932250777308,2.5749993938634126,1.69161799056276,0.06941898081607108,0.2389998717930052,0.24191047506411184,0.22610934638822497,0.21138906599314222,0.2636884117780962,0.3645447310350683,0.16546932966020123,2706.602950125282,14225.318437627293,16282.462187138945,38523.99328535385,46189.07652819832,29733.114719034125,45651.43927885759,18910.998007799444
2050,SB,1,2149.7540327186794,3769.4208392911687,4656.678509361966,4420.356888509858,5194.304722202363,4837.00586982731,4779.714805549966,6135.262932846253,366.5459672813206,752.9791607088309,1610.5614906380338,1622.243111490142,2160.795277797637,2239.894130172689,1632.6351944500361,786.637067153746,331.55349635864434,1800.2323832303682,3637.093709941658,3758.7964120093898,10064.813285556058,4890.7461977043495,3508.9622132733366,1049.2658007146322,0.9400464759639817,2.5749991715900693,2.574977855421578,2.574999993182739,5.149999421092865,2.574999977411492,2.574999809846727,1.619356293447121,0.18548633878791096,0.21042532738365602,0.3225648267227924,0.3368819744526975,0.36832330928206597,0.39615565084500254,0.31850637200367443,0.14279362986129246,1989.320978151866,1800.2323832303682,3637.093709941658,11276.38923602817,40259.25314222423,9781.492395408699,7017.924426546673,5246.329003573161
2050,SB,10,1339.5124593385756,2480.376530015958,4790.530836458656,5904.843154745159,5997.748150153596,7891.424238653189,9929.367975081896,4289.265280572894,21.68754066142449,365.52346998404226,1236.8891635413443,641.9568452548409,642.8518498464048,1518.475761346812,1531.2770249181044,855.5347194271064,288.7050282838304,2727.9638235907532,18227.607681635618,9704.326258034345,8961.28014628586,20825.5385109908,20517.48615658496,12200.037101263611,1.9017598028909328,1.155069079009219,2.5749999912827204,2.550433008218288,2.326328955469101,2.5172137828560905,2.5749999902314196,2.574999880816265,0.020437890243695866,0.16181594291346943,0.257070666205146,0.12322530705839622,0.12157564528080905,0.20225827523821763,0.16732824670525814,0.2092515183393008,1732.2301697029825,2727.9638235907532,18227.607681635618,29112.978774103038,35845.12058514344,41651.0770219816,41034.97231316992,61000.185506318056
2050,SB,2,1721.3225376328796,4055.8162594327464,6116.950454453525,6517.336132090646,7834.1810892518815,6695.730615803328,7396.656604201649,6323.530356606867,156.47746236712004,531.583740567254,669.6195455464751,754.4638679093541,1882.6189107481175,4297.969384196672,4326.068395798353,819.369643393133,190.84874077291508,420.6791252575928,1144.6744484618239,1152.3509538889366,3972.9292313928813,17170.313274628246,16890.727059313234,923.8659226493819,1.3995245635656348,0.963803364616246,2.1079479365169678,1.8663369698582062,2.5749999925194906,5.149999149931601,5.149993177934409,1.4782133798543224,0.1052936235376897,0.14554425384478245,0.12350717790128236,0.12997126192056396,0.24269977754673977,0.48913042025033165,0.46143181421834917,0.1437292148509572,1145.0924446374904,420.6791252575928,1144.6744484618239,3457.05286166681,15891.716925571525,34340.62654925649,33781.45411862647,4619.3296132469095
2050,SB,3,1779.1835709462316,4329.03031728723,5920.6258441613745,5406.933154926685,6098.592909894797,5593.632185096426,4874.8167559514095,4789.698432358753,348.9164290537682,1232.1696827127703,2274.0991558386263,2369.966845073315,2561.507090105202,2256.2678149035746,1630.9832440485907,1719.4015676412475,231.56633353813677,1968.7880665286234,6961.576457952598,7654.3792362172035,8156.528542007069,6814.956801687249,2438.017932171593,2542.1601056734094,0.9812055710888016,2.5749483393865362,5.149990544799451,5.149999994102276,5.149996565770897,5.149977915380405,2.5749997204872415,2.5749933696031215,0.20877367632086724,0.27900076584408057,0.3477662056794735,0.38173976120760406,0.37050784649846386,0.35966374869748813,0.3137044564243787,0.331934817669802,1389.3980012288207,1968.7880665286234,6961.576457952598,22963.13770865161,32626.114168028274,13629.913603374498,4876.035864343186,12710.800528367046
2050,SB,4,1778.5658913704394,3647.374448196839,4802.500165110248,5012.895475192787,6707.413470817468,5583.732859627767,4796.614954357262,5794.8648597481915,300.6341086295608,498.3255518031609,1586.7498348897523,1669.3045248072149,1186.9865291825322,2028.1671403722332,1375.180045642738,680.3351402518086,569.9212860963534,2744.389666377205,8161.428670435924,8883.234237526127,6265.389148239959,19978.66250064018,6672.731898514137,1589.7745032483622,0.864332429956797,2.57499976334621,2.5749980100522447,2.5749999970903974,2.574999992734811,5.149998405379211,2.574999976775054,1.261746678806614,0.18547085714141825,0.15205140106713821,0.3117721124030668,0.31342195490563896,0.18856137355263453,0.33365536220834735,0.27899259877644317,0.132131791937785,3419.52771657812,2744.389666377205,8161.428670435924,26649.70271257838,25061.556592959834,39957.32500128036,13345.463797028275,7948.87251624181
2050,SB,5,1708.78850024527,3569.2222733828426,4880.814416922661,5486.005550314268,6352.9122757869345,6870.73846529723,6482.008215876934,5731.40954335017,270.61149975473046,468.7777266171572,1602.4105830773408,1649.194449685733,1631.7877242130658,2204.161534702771,1826.536784123066,1028.5904566498311,572.9580949886736,2901.038252175224,10237.847402992755,11124.99850613862,10811.469180732896,13456.108006403432,10924.884281986375,6112.6511443795835,0.7740611477887274,2.3153856520882212,2.574992089507568,2.5749999880038468,2.574998332243474,2.574994394282335,2.574992342039259,2.574999989922243,0.17577185712588514,0.14675417116306158,0.3111317378712696,0.29069220906749454,0.25642401035807355,0.3042423088207183,0.27556017546688066,0.19121574287012896,3437.7485699320414,2901.038252175224,10237.847402992755,33374.99551841586,43245.876722931585,26912.216012806864,21849.76856397275,30563.255721897916
2050,SB,6,1681.8091290390562,3601.725584303999,4914.044075011682,4684.394528851637,6054.22822049083,7939.48989616354,7682.7965153741825,5801.961149856207,266.1908709609437,474.774415696001,1670.400924988318,2037.8054711483637,1859.9717795091708,1902.9101038364606,2140.7934846258195,1269.138850143794,990.6344749675591,5043.988678802381,19325.136052906248,24988.651072667206,44601.12812843163,20590.11975008248,45548.78018672213,13519.927287252676,0.7575985485507875,2.2464874695883603,2.5749999916157993,2.5749972276418926,5.149999969896266,2.57499909098941,5.149999970002193,2.5749996227143694,0.17536369685125036,0.14690765005877457,0.3188724027553477,0.3814062495854058,0.29492524148983246,0.2421737431405017,0.27307025707480576,0.22532038527751513,5943.806849805354,5043.988678802381,19325.136052906248,74965.95321800161,178404.5125137265,41180.23950016496,91097.56037344426,67599.63643626338
2050,SB,7,1558.1944805290805,3921.653061096085,5343.614450630426,4704.331136286864,5694.646101251987,7699.430909965507,8179.9525440571015,5042.482550045903,245.90551947091947,565.0469389039147,2174.490549369574,1963.368863713135,1975.0538987480138,2248.1690900344934,2348.7124559428994,1592.317449954099,726.4948127953703,5421.84132475314,19636.32862132612,19268.137336060034,19078.40620901039,19676.62756804362,19975.00576158811,13821.142889501314,0.7209228710276404,2.5749991705333573,2.5749999943684694,2.574996320471342,2.574999993754295,2.574996093198737,2.5749998534896745,2.574998716838831,0.17430667247416862,0.1589117766768595,0.36355895866480303,0.37054614844779066,0.32311813956330376,0.2830694771715261,0.27948395417146793,0.301656062554856,4358.968876772222,5421.84132475314,19636.32862132612,57804.4120081801,76313.62483604156,39353.25513608724,39950.01152317622,69105.71444750657
2050,SB,8,1435.3614821158474,4860.589733208596,5521.023731913106,4757.113560058899,5513.669243046373,6341.203888042797,7289.010518367483,4399.652426110773,217.1385178841527,1383.5102667914043,2311.7662680868943,1658.0864399411016,1299.5307569536267,1931.4961119572042,1986.689481632519,813.8475738892266,836.3100275387111,15904.94433926368,26871.1396257352,20831.634528965227,16611.400027413227,22700.5410126598,22636.24780400563,9453.963715044496,0.7000201777854452,2.5749940202020762,2.5749994963901024,2.5749961910615635,2.574999989917967,2.574999856099774,2.5749992885299706,2.5749759076397187,0.16853814118896754,0.2784611381922341,0.3700433139746991,0.3245474644918384,0.2393672367308815,0.29238831045371544,0.26833696106232297,0.19616706866460323,5017.860165232267,15904.94433926368,26871.1396257352,62494.903586895685,66445.6001096529,45401.0820253196,45272.49560801126,47269.81857522248
2050,SB,9,1268.8647614529084,2592.028927177115,4535.015582925311,4486.046982224352,4938.5193889061,5904.802373809754,7293.91277968193,4047.275072492521,13.035238547091538,381.57107282288507,1137.1894170746891,1021.1530177756483,967.5806110938995,2324.7976261902472,2160.812220318071,581.3249275074794,133.13394193375746,2103.515483664357,12438.857003411988,12107.746382532037,11182.346550870423,24011.503676874538,21515.288963867635,5611.586138080262,1.9995796277814282,1.1716242322832195,2.574999986282104,2.574990231949715,2.5749999959133842,2.5749970704740446,2.574996461732725,2.367745092174198,0.01309500346802544,0.16174749244141837,0.2512238737956736,0.23312842955318885,0.20574979582207775,0.353932354023095,0.2860966576158482,0.15822797000014352,798.8036516025447,2103.515483664357,12438.857003411988,36323.23914759611,44729.38620348169,48023.007353749075,43030.57792773527,28057.930690401306
