,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1424.3432846936607,3590.9398060741623,5036.129686223495,4474.617557541833,5396.537575388249,7335.32226058683,7651.191525848903,4784.272703815366,212.45671530633942,479.86019392583745,1784.8803137765055,1574.5824424581667,1561.8624246117504,1689.5777394131699,1901.078474151097,1235.2272961846338,522.4053461409354,3285.6956358823004,13144.993461287002,12602.087174893524,12303.955184758037,11501.72167307255,13185.550047109493,8743.887964322195,0.6000133308739481,1.8372663930837039,2.099999811119311,2.0999948552925303,2.0999942688407542,2.0033368371877405,2.0999997905445174,2.0999999833451928,0.16599567651617148,0.14873199128651232,0.3289174237532886,0.32755261936888896,0.28164129162462964,0.23452254080739915,0.2493427846568271,0.25792486527223507
2040,SB,8,1319.4258402543205,4602.033721923229,5207.938887849448,4519.188193592018,5199.07735454883,6006.433957221899,6823.778913012903,4132.541293012589,182.07415974567942,1072.2662780767714,1909.9061121505517,1310.411806407982,992.1226454511707,1511.2660427781009,1605.2010869870967,605.1587069874107,601.0889155059251,10053.120295710041,18105.160213423896,13426.481711517765,10342.328946053021,14485.339434698668,14915.63848655217,5732.814471515236,0.6000553259120927,2.099999996856074,2.0999966690427936,2.0999997744017658,2.0999995444983917,2.099998876743077,2.0999947994320354,2.099957720317034,0.15552704143286997,0.23749190827585182,0.33642390435565556,0.2822583913994274,0.2011049532512488,0.2517512922331802,0.23859007564303042,0.1605171150138437
2040,SB,9,1162.346316926624,2357.1022281766186,4244.606009055679,4234.944312434181,4647.863198243363,5616.8267489836535,6851.577252814653,3666.3884886872165,6.5536830733757405,354.09777182338115,927.0639909443205,786.3556875658198,737.0368017566383,1886.4732510163465,1768.922747185348,553.7115113127838,63.55577020015681,1469.7053720225058,8269.97250848695,7603.847489820339,6946.536132221157,15889.634548596465,14364.004003899587,3523.209820856322,1.8995704607016677,0.8820852778765633,2.0999973597262085,2.0999999705416013,2.09999995331563,2.0999999673309433,2.099995022645567,1.5605053865604028,0.007224333515489558,0.16461925433231997,0.22462166480267867,0.19689712457546008,0.17189667973158834,0.31500248646234785,0.2568737909906022,0.1652832615455196
2050,NB,1,1794.591060163677,7224.632586384629,9864.865359342597,5581.882570015359,5221.512424448927,4795.675011889541,4995.330504888625,4552.610612605642,334.10893983632315,1082.2674136153717,1106.2696406574037,1851.11742998464,1750.7875755510727,2232.024988110459,1985.384495111374,1552.289387394357,330.5084863019935,1449.5915169994541,2138.0797350969565,4082.851740480035,4050.954003800848,4915.540762109989,4264.907738017785,3344.353460270656,0.9682249790986361,1.6490013541741597,2.3620976154138837,2.5749999924699774,2.5749959965603644,2.574997188879909,2.574999994510252,2.5749997884564397,0.20127203567227916,0.16351068448529868,0.12632119962856092,0.3117886004272988,0.31477317431168883,0.3977467654391709,0.35621478104728915,0.31980260339306615
2050,NB,10,1396.2212125202893,6063.183393369886,8009.794266537595,7247.918916831371,5983.6951049094705,6784.591927472966,6735.198394741323,3975.773370016961,198.6787874797106,1470.016606630113,2776.9607334624047,743.2810831686288,877.4048950905287,954.4080725270334,1711.421605258679,568.2266299830387,1010.5901521750255,20015.104061012193,76379.673873074,7132.423896273839,6860.055648355143,7265.154784198066,24082.267432681278,7520.460959707751,0.7445669022737842,2.574999991847929,5.149992912223341,1.6533107050837739,1.3004915339152294,1.3549221870360435,2.5749963624501033,2.392787222500904,0.16021836923570082,0.24539249036661917,0.32253052524033304,0.11684244319989703,0.16062299973951602,0.15451993737528175,0.25406110026315304,0.15717028410573303
2050,NB,2,1540.5059552820107,5288.45925566205,7378.734744059827,6129.924719222183,6188.010272540442,6186.919391145288,6500.32861843158,6044.630277008038,317.99404471798925,2165.4407443379505,4290.125255940172,2952.1752807778166,3048.6897274595576,3431.1806088547132,2916.806381568421,792.0697229919615,228.1878064207241,4292.371773114542,16883.887598973095,12021.799116426824,12623.421759514704,13945.254755367669,11591.324458404388,833.6296579994798,0.8107231025317481,2.5749999724092656,5.149993123167933,5.14999955515092,5.149999916776721,5.149997793084426,5.149999907255729,1.376526682663234,0.21639486200412025,0.3641110021422386,0.45994884983488266,0.40657202545160864,0.4131551479498128,0.4467724333653246,0.38748703467847645,0.1451291049486374
2050,NB,3,1272.0092539095892,4563.3824917685415,4823.2271685747255,4258.644629040173,4503.036288643526,4701.629213368069,4657.909615231373,3936.5363071141664,225.6907460904108,1188.1175082314585,1430.782831425276,1111.055370959826,1651.163711356474,1768.37078663193,1406.680384768627,567.0636928858335,146.9444116623176,1776.3704843802016,2133.7394086902996,1791.7617875816568,2685.1394545373614,2712.1489598352564,2132.6221126210653,310.4726298519303,0.8832978173594008,2.5749999796345504,2.574999930049361,2.574997498084371,2.5749999523882567,2.5749702967233246,2.574999928215433,0.921302960059732,0.19468257150456184,0.259479020162559,0.28672963027593684,0.2591493037594069,0.3364238325943174,0.3421129603895531,0.2903795478228809,0.15849191481788633
2050,NB,4,1571.5292837747193,7559.817244170919,8781.47545698011,7525.4094957437,7180.040036983503,6095.95668118784,6533.374769602194,4331.056314805456,268.4707162252808,1928.08275582908,3567.8895430198913,2077.1905042563,1848.6599630164965,3388.443318812161,3119.4852303978073,774.2436851945441,522.1544594720665,9026.909740985368,32841.96078054693,10337.633357703822,9671.591789610542,33231.05619740336,29664.614771063894,3817.705916151679,0.8231846165772957,2.5749998957529736,5.149996785267252,2.5749999927412968,2.5749999885258585,5.1499992603782765,5.149999978465482,2.5749970621268665,0.1898151954896309,0.2550778219760778,0.3619842977448229,0.2708377373061415,0.25678767094365657,0.44725207475121875,0.40458548596796967,0.1912552808919764
2050,NB,5,1588.9617565113165,8774.07449571347,8753.574068751603,8238.016157669805,8005.718878215834,6179.001820128518,6621.260279149224,4348.107467946228,252.2382434886837,935.2255042865307,3020.7059312483957,1372.8838423301952,1045.7811217841654,3472.2981798714814,3229.734720850776,803.1925320537714,568.8931400059306,3290.921443205274,35032.15966822626,7255.754128227821,5342.125354067399,42822.50244307718,38724.58715628827,4935.022178588778,0.7707245103159541,1.5646128043143241,5.149985808253655,2.158212463380024,1.9999926511011958,5.1499998867343235,5.149993632747826,2.574998123522176,0.17762594441274324,0.12087640843998654,0.32142856409510584,0.17913847519092502,0.14505995590375795,0.45050106656715244,0.41055772540319935,0.19671129046459354
2050,NB,6,1628.4548149342368,7469.843172828813,9511.484218761574,7458.774166130689,7047.802961520731,6040.6493536814,6528.545082685095,4342.258451255524,257.4451850657631,2366.3568271711856,1986.0157812384252,1849.7258338693111,1784.7970384792684,3190.2506463186,3129.8799173149064,768.4415487444763,1035.492628376967,24627.087590512336,20675.923737385674,27322.688681610638,27557.018426621864,71041.63123537989,68101.59406500883,8479.220029118174,0.7757359597241054,2.574999987863569,2.574999986460847,3.364146895787702,3.368249498567602,5.149999985867822,5.149998063619491,2.574999949017421,0.17577013484849008,0.3018477884720778,0.21638891211851702,0.24929308640052883,0.25373952625237667,0.43282767689125984,0.40584283633216856,0.18931055613722836
2050,NB,7,1601.4799606627255,7512.535120535382,7264.836928268359,6137.355269984189,6535.668977236284,6817.1235193238645,6584.085618011013,4332.994553272896,254.62003933727453,1823.1648794646187,2169.833071731642,1890.1447300158097,1692.7310227637158,2128.5764806761354,3223.7543819889893,787.3054467271037,829.6159325492661,15530.095623431487,18839.07476175004,17808.860490694657,16349.523122354076,30450.489763953592,56419.77427734953,7026.948481482508,0.7729886414818365,2.574984673030965,2.574999206117488,2.5749955510124614,2.5749999876428817,4.067440575713043,5.1499977749273,2.574993076118217,0.17817060520654956,0.24506874255050615,0.28804844959117637,0.2954701678702774,0.2583650364384897,0.2980983557713319,0.4116401062152456,0.19387179648837125
2050,NB,8,1566.6194264079888,6996.467561575723,7050.012651668561,5459.4902824287,5695.819947224369,5792.532391879063,6334.762262118304,4172.741112553721,247.48057359201124,2123.132438424276,2056.427348331439,1602.1097175712998,1649.3800527756305,2078.8676081209383,2858.1977378816973,609.6588874462784,1027.9153430720125,23438.471266061195,23558.54215944981,19740.50707135521,21029.715868038613,25035.29590009254,66272.20951388749,7167.371578509538,0.7506905161761187,2.57499986701798,2.5749998746113434,2.5749956214693137,2.5749999677293425,2.5749970429333584,5.14999801487656,2.5749980382668474,0.175314487428456,0.29205494903791057,0.282862840078325,0.2845863167224635,0.28189418573956376,0.3308656810193556,0.3898059266741501,0.16044825021224093
2050,NB,9,1430.8295629691775,6262.267882416956,6938.898465742804,5473.607332572166,5081.8704797755545,5225.884836452857,5833.813843003818,3752.727193998853,114.07043703082257,1697.4321175830437,1851.2815342571964,1393.3926674278339,1199.4295202244446,1599.3151635471438,1998.4511569961833,553.8728060011465,576.7012719469014,16848.660108814656,18790.529339701883,15294.961254617141,13847.302265353082,17499.56582814752,42338.53097899121,4571.564622457572,1.0219494597490513,2.5749997828995537,2.574995553251882,2.5749935626486598,2.5749999874877467,2.5749999920467492,5.149999250710098,1.9819399338319885,0.09466929020482372,0.26779607275063344,0.26411453516563715,0.2547721924828729,0.2397979870797336,0.29364208267154235,0.3199890180624911,0.16151981088415068
2050,SB,1,2281.0198314509144,3883.558430211744,4799.8788483889875,4529.009956187712,5304.154087270678,5388.373190400724,4927.939835266622,6508.3352912106375,383.1801685490856,904.6415697882559,1835.701151611013,1868.7900438122876,2483.545912729323,2104.826809599277,1861.4651647333794,820.4647087893624,366.07926038912825,2162.8421959482403,4145.486972323913,4330.054019698542,11568.493011997567,9191.413959641155,4000.8486955282274,1236.351171308921,0.9928795686056068,2.574999980068107,2.5749992833596815,2.5749993194480276,5.149999529336755,5.14999997322814,2.574980986669043,1.829448416209189,0.18313915960199226,0.23877306450304925,0.3472437393336454,0.3665303539720387,0.3998212923935527,0.35159761661856426,0.34298111160979916,0.14066522608335608
2050,SB,10,1376.7426692561367,2639.854927098512,4956.9531016145,6026.785429669254,6049.849352754158,9014.929001399247,9044.64912192733,4413.706585192746,68.85733074386319,382.3450729014876,1443.7418983855011,925.6145703307451,1002.150647245844,977.8709986007536,3126.005878072671,1049.9934148072534,626.5167218540985,3200.0230320198525,21277.02900062351,11849.657993122708,9950.037930218592,9713.276898687498,83868.25419784844,14974.499318169126,1.2995555538739065,1.295347821870744,2.574999179992291,2.1591154351860125,1.6562246478796252,1.8237466355457057,5.149989719577327,2.57499828864114,0.06108615694658254,0.15939036877640617,0.28255376326013765,0.1672642601228591,0.17840844353305876,0.12268085777252202,0.321428558320522,0.24181510988556693
2050,SB,2,1799.1860869663292,4368.914552508396,6584.336144149748,6816.300461316712,9040.267332021282,7198.095661730047,7750.630813501343,6813.987069909854,219.4139130336706,562.5854474916028,711.3788558502513,1000.899538683288,1405.53266797872,4620.404338269953,4851.469186498658,864.7129300901463,237.6615445169151,480.3882528191839,1362.2614376083184,1404.7576229753508,2303.565653051276,18458.524532445823,18942.283097683427,1121.947968370702,1.2428498667630152,1.0399340338734953,2.3614053082827366,1.7149176012093965,1.9999969944084979,5.149999952659214,5.149999765320044,1.7010319705714114,0.1373430458327186,0.14328418597521766,0.1220545880640746,0.16039206591456634,0.16856116087656275,0.48913043409024914,0.48136438192756303,0.14110097641963654
2050,SB,3,1908.2428123037762,4460.491457869581,6098.280550305037,5546.496873484487,6271.363506956944,5727.777526582524,5052.703245270582,4924.451498180555,367.05718769622354,1485.3085421304188,2663.234449694965,2768.4031265155136,2987.6364930430573,2665.1224734174752,1902.9167547294185,2034.848501819444,261.2917030714823,2373.302790210752,8152.940006257193,8941.360196850892,9513.45202453818,8049.901173003631,2844.4693937458105,3008.622586853119,1.0524350325436151,2.574998532655672,5.149983353318119,5.1499973658273355,5.149980146634071,5.149982896156436,2.574998926681782,2.574999992002828,0.20541986452941047,0.31456281702076144,0.3809232260348771,0.4170666355544213,0.40418820666646255,0.3973518881019308,0.34233529598453133,0.3674162976643867
2050,SB,4,1900.294348087903,3789.1459072005373,4969.658221903812,5159.053843295626,7384.60298702976,5709.822715368237,4969.681299500835,6187.930662014096,318.3056519120969,634.4540927994626,1848.0967780961894,1971.4461567043743,1039.2970129702405,2412.577284631763,1616.1287004991657,721.4693379859046,649.857571047336,3494.141196368427,9505.767522203314,10491.348703207394,4685.697600343259,23765.74353532087,7841.984053586772,1896.449234325167,0.9308494124831914,2.574994491115428,2.5749922128965923,2.5749999977745457,2.2000002721927303,5.149999757816122,2.574999569468183,1.4194124636402268,0.18403050516410965,0.18141726389392154,0.34029535783231346,0.3468737751831808,0.15475179742182388,0.37194480398184193,0.3072638845581986,0.13131793667972105
2050,SB,5,1807.288481364862,3745.6264661692558,5025.412711561622,5628.968781734645,6922.64500271018,7555.645703420037,6692.2891388992575,5896.658528644595,285.4115186351379,523.8735338307447,1829.0922884383772,1914.9312182653553,1519.25499728982,2039.1542965799647,2092.2208611007422,1250.7414713554053,644.0425659303244,3605.512094043468,11686.122311076126,12917.931579535008,9739.763443698424,12446.094161735013,12514.235866586221,7433.296547904233,0.8250150744116578,2.5749914701921144,2.5749997442603236,2.574999990657612,2.4923886262734056,2.5749943571477205,2.574999341729063,2.574999994300878,0.17534505781914098,0.1551142724534123,0.3359025712794773,0.31923770740215274,0.22586042703222878,0.26625256708066175,0.29853974313838527,0.2199053902219362
2050,SB,6,1779.8184090678324,3797.544927398282,5060.719859512839,5192.194451014024,6262.037577143286,9172.566166684826,8335.780573381391,5959.579644654163,280.9815909321678,515.0550726017175,1905.085140487161,1919.4055489859763,2110.662422856715,1240.033833315175,2056.8044266186084,1521.220355345838,1114.474327620751,6271.470998126706,22041.083547380586,47060.460521991576,50566.139567040496,10414.920965908597,38203.782616214245,16206.138982276309,0.8074667573341832,2.57499969392778,2.5749999947155713,5.14999997386471,5.149999430307964,2.000000156762349,4.499258982057673,2.574998739386508,0.17497444709918225,0.1506533482376937,0.3437531671951292,0.33965149974388453,0.3165688209818036,0.14922922305930894,0.24810374481203834,0.25527566994116274
2050,SB,7,1655.2437547896564,4057.9195527556885,5934.269361972636,5228.163172116521,6223.53312910077,9003.099937130743,9473.449639312239,5169.691147264142,260.6562452103436,707.080447244311,2049.9306380273647,1852.9368278834788,1921.7668708992305,1561.2000628692583,1708.0003606877624,1876.508852735857,822.9950884218113,6785.3769648953285,37013.651860202626,36360.53781402902,30463.807480494466,11156.362554372045,14519.714928797106,16288.450495813297,0.7705033122763068,2.5749997422441986,5.149999921455612,5.149999993058873,4.229244584417499,2.1033409490124955,2.574974918085787,2.574999033074988,0.17398933982196152,0.1872339259933662,0.32277821930870393,0.32934834564143295,0.2962335476743154,0.18514786500690766,0.19142661068491926,0.3347324955369769
2050,SB,8,1513.7122817868262,4986.721559327957,6116.348021791923,4877.876613856104,5673.703768834832,6522.554801235724,7819.6661519783565,4529.4631449661165,239.18771821317387,1637.8784406720436,2193.666978208078,1928.1233861438964,1554.3962311651685,2254.045198764276,2020.9338480216443,1001.7368550338837,944.5346657860014,18830.629395452946,50982.48762861168,24225.092802053947,19870.47171033759,26492.784636214914,23019.248796200096,11637.6211222496,0.7178006472098338,2.574996099415641,5.149999881946718,2.5749993994172025,2.57499982093019,2.574999890109558,2.5749919095717493,2.574999980212491,0.17501353899040278,0.3107166957556703,0.33103748240877795,0.35572403555127424,0.2698629990916808,0.3216135218877526,0.25733867191639087,0.2275764223547538
2050,SB,9,1338.4407332818803,2745.3899282570296,4681.17248789418,4606.200315012931,5079.7837466706405,6535.020617403719,7593.284399662457,4226.329055886586,16.55926671811945,397.6100717429699,1314.3275121058196,1214.7996849870685,1162.9162533293602,2163.479382596282,2400.0906003375426,666.1709441134142,169.14919402866317,2439.0149392947533,14377.085296578169,14404.734272324162,13440.702424433137,44678.94821375361,23893.561760839424,6993.6596220031515,1.9995706364699655,1.3037197701911456,2.57499357898553,2.574999997802332,2.5749999994654567,5.149999274086021,2.574999991462248,2.574984403566165,0.01573610096799748,0.15946143518705244,0.2746929258679901,0.2623745128416341,0.2339418843118143,0.31167019347597336,0.3006780900640505,0.1715409912708209
