,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1669.7551911594533,4046.932646971519,5860.192946968709,5204.90180357211,6277.003516739641,8699.79601263487,9133.504836073305,5656.933627840238,152.94480884054624,486.1673530284813,1735.5070530312917,1531.49819642789,1471.8964832603583,1350.4039873651298,1503.8351639266937,1046.3663721597634,376.04637318972743,3708.400608197861,25556.232530525973,24508.617139173024,23181.59460174107,11376.698035007697,15758.677927039185,14809.203345452806,0.600003381661995,2.0470134570420195,4.199999779441996,4.19999404692737,4.199999704707297,2.4810469178076775,3.175696563815331,4.199999970045656,0.1073133485869902,0.13533018737718552,0.28724650306234684,0.28614280286776966,0.238407967779495,0.1683991528094776,0.1772194493392495,0.19624224149563896
2040,SB,8,1542.4834882814857,5428.245164710006,6039.475013360823,5287.941592596351,6117.3468115743835,7027.036101648703,7969.966563848461,4550.808565128344,126.11651171851449,877.0548352899935,1869.8599866391774,1190.0584074036476,762.353188425617,1326.5638983512972,1396.3484361515384,713.8914348716564,416.31837476245863,16435.97264605278,35439.99352113651,24376.028927925006,15875.661531295278,25414.565487693748,25638.446186111207,6763.429791659795,0.6000006338496442,4.199999844219781,4.1999961722574515,4.199999987791012,4.199999964666344,4.199999620652879,4.154276074738858,2.099998278536697,0.09694629043575072,0.17488310342836064,0.2964666913422193,0.2307580776144491,0.139189204087928,0.19894964381440605,0.1869097002670578,0.1704017108169739
2040,SB,9,1285.3490219980733,2609.5855990278224,5025.168257620818,4595.27237293361,5063.286257618943,6503.167319850129,7955.280922472169,4085.3313202058816,1.750978001926755,375.71440097217766,669.296742379184,933.5276270663904,866.0137423810571,1758.6326801498715,1536.614077527831,561.5686797941186,16.88289083934562,1225.2219951997606,11930.848376046384,9027.136277626894,8162.104856151215,29617.370316642206,24943.738873047165,3622.804160889512,1.8988650105396434,0.6930342470632885,4.199997377796013,2.0999999961354208,2.099982343205809,4.199999788031204,4.199999986326107,1.5821977529274156,0.0017623739310189408,0.15863267863221447,0.14736666336752155,0.21228693318654945,0.18343012118819293,0.26674278839823595,0.2027114412940345,0.15223894375141842
2050,NB,1,2383.424775606535,8147.226067408419,9773.00410518511,6659.109391882976,6229.737587265253,5683.117639327344,5992.470475612637,5477.320635238674,167.67522439346484,1806.8739325915806,3373.730894814891,2247.7906081170245,2125.262412734746,2738.082360672655,2372.669524387364,1838.179364761325,211.34603825207438,5723.749282662498,14219.861749199403,9914.720394995564,9834.30851792735,12059.571194757104,10193.355183712456,7920.072638072818,1.2336672909831032,3.9007777487900244,5.149963788060957,5.149981591528505,5.149999974367467,5.149999553743974,5.149985733573517,5.149978299806297,0.08428936307123518,0.22784039846490264,0.32142856105472,0.3159652353964251,0.31887908730163916,0.4071951909488862,0.35525665913318166,0.3160447823201587
2050,NB,10,1738.7113811733323,7306.431535948891,9697.58408016565,8686.1407076512,6565.453135109247,8207.966319855703,8462.920552891092,4595.767702368412,192.3886188266675,1813.8684640511078,3362.1059198343496,988.8592923488,1741.2468648907525,1161.6336801442985,1763.2394471089083,905.7322976315886,920.0485613209911,49368.50298020535,92475.76019154725,7902.829865161306,27641.252450458345,8000.17198068333,41357.78883174282,12902.015058528195,0.7000023744852465,5.149999968245672,5.14999452634822,1.3768220980286052,2.641699656622845,1.2259371336916842,4.29999889554134,2.5749974555845214,0.12814092902193375,0.25018110964116297,0.3225305237385392,0.1283847723871802,0.26338805188587844,0.1553515198314775,0.21646774566307633,0.20690387100425964
2050,NB,2,2053.834907977438,6404.762960251318,8975.518719998428,6984.7044119414695,7164.641713272848,7403.134794029702,7457.763604747116,7699.78778346471,293.5650920225622,3009.337039748682,5762.281280001573,4485.795588058531,4501.358286727151,4744.565205970298,4436.006395252884,934.9122165352895,181.89335292022852,11929.597546303321,22677.827242242238,18267.519019319036,18639.059196233095,19283.897063703487,17628.753100279522,3323.7858293248896,0.7000246338832592,5.149988645975212,5.1499999207081695,5.149999141651066,5.149999907603959,5.149999944476149,5.1499987072740385,4.650717460487845,0.1581661372689768,0.4006528631654974,0.489130433276065,0.4891304299174387,0.48297421190805156,0.4891304340602325,0.46659107812583406,0.1356448109848154
2050,NB,3,1635.161937122218,5610.352901275659,5966.589899563178,5234.692725502437,5439.832072935734,5686.546393261323,5780.698633301952,4840.418922748768,221.13806287778218,1518.0470987243407,1784.8251004368226,1420.5072744975623,2187.667927064267,2332.4536067386766,1735.9363666980482,741.4810772512321,114.11002984365985,4539.101993021896,5323.208878355087,4581.314129659598,7114.84896842554,7154.28735316463,5263.421326890118,554.8540670953033,0.7000379167933796,5.149991299894803,5.1499670898263314,5.149957202827844,5.149999166921201,5.149999170374454,5.1499931377565025,1.259188675817006,0.15390234588255,0.267500676827916,0.28859359696761483,0.267338534315812,0.35964806991226766,0.3640832198823214,0.2891299395459551,0.16720882154812813
2050,NB,4,2249.434761423434,9778.88685134858,10810.390002616406,9632.155502910457,9068.14166803956,7113.68261885613,7447.060111383398,5393.593255739044,15.665238576566246,1901.2131486514209,4392.244997383594,2189.3444970895434,2046.5583319604418,4562.217381143871,4436.104888616602,891.406744260956,73.78070306678364,13686.135225738015,40429.81842532653,16499.746683961763,15113.609136534544,44746.85380768057,42186.30236193766,8788.892927016423,1.9968989869786369,3.9615426990596485,5.149987165939562,3.901273652894731,3.6363129717386267,5.1499999677063055,5.149999466737454,5.14999957510363,0.00901227653506302,0.20438837202515925,0.36198429166781,0.23195884648387458,0.2309927397160537,0.48913043421771657,0.4673496972809184,0.17889331940317976
2050,NB,5,1940.4046061695951,10225.342628471262,10437.618081603492,9675.410737916274,9272.407459061718,7012.321759854266,7418.064276974008,5329.547857919354,255.09539383040482,1351.8573715287368,3601.8269183965085,1784.4892620837254,1520.4925409382804,4495.578240145733,4328.180723025993,812.8521420806461,522.5680567479711,3630.8855296569336,41771.3614825439,10014.704066986673,6891.021788909893,55447.09334133769,51897.94892905059,9985.65549536373,0.7000002602080974,1.1940769840351768,5.149988672352272,2.2919770155141133,1.7742052541768296,5.149999935014039,5.149997822229923,5.149999904065646,0.15064845001441443,0.14652295718830033,0.3214285641136847,0.19529053254713627,0.1768615507218576,0.48913043282796537,0.4614031132394744,0.1669919898113603
2050,NB,6,1989.861085481374,9457.131032875968,9489.811465758545,8881.584701163392,8394.692019075304,6733.794400758049,7311.912247501655,5334.570998181389,263.838914518626,2296.5689671240325,4249.018534241457,2241.515298836609,2159.707980924696,4296.30559924195,4229.162752498346,772.5290018186117,957.5973752801796,39869.80027068964,88530.4700453438,43149.987816734465,43599.031271602464,95678.59341842668,92027.56752532908,17037.95278774158,0.7000048046117355,4.300000226808531,5.149994173115721,4.387263596829661,4.406829981960943,5.14999976435352,5.149998766275098,5.149999647524507,0.15074448822826697,0.24531106674958247,0.3872751311271484,0.2529294859452979,0.2570754545675502,0.48777688236610656,0.45889843965201,0.15933490011112028
2050,NB,7,1978.9929857694156,9576.895917242777,9366.782330731085,7637.85294142349,8437.014881336934,8108.889233307902,7455.306310917189,5345.621336647265,268.70701423058455,1728.0040827572238,2057.742669268917,2082.7470585765095,1526.685118663067,2723.6107666920975,4421.033689082811,854.6786633527348,792.8545006849095,22834.34009856503,31046.92960149349,32731.309612093773,24146.93976233626,49323.45463602328,77377.97481488278,15249.979336664826,0.7000013379741674,3.9993649674275327,4.480622274194016,4.300011565240194,4.223609677754775,5.149999912825149,5.149999988403142,5.14999973688527,0.1552703225589266,0.19195814181224677,0.22577411296750274,0.2690953278412405,0.1926723928709305,0.31503285533637154,0.4661748701598013,0.1738522784564337
2050,NB,8,1940.553699866189,8940.698238703108,8912.71629371492,6529.231470988783,6736.622546518505,6881.045748910758,7096.145011981407,4741.59128168773,248.34630013381133,2063.401761296893,2075.4287062850826,1991.6685290112168,2126.4774534814946,2616.754251089241,3996.474988018593,1029.20871831227,961.8222125270486,37979.76478811769,42818.30106894783,49063.98157649506,48477.253804880645,63010.81715267019,92675.72887766747,12101.805879871226,0.7000038751381684,4.299999896351617,4.645058324782056,5.149996599701229,4.609913159568402,5.149999909165024,5.14999974646999,2.574988633406212,0.145804284603028,0.2354499542954614,0.23684187928548472,0.29327364225204106,0.3014905340085102,0.3452091067016844,0.4516712897496809,0.22444769100126774
2050,NB,9,1681.597759548662,7470.260480973302,8410.84664093901,6552.352572374024,6105.624228322528,6231.211093568664,6400.064442564204,4469.064274584938,158.802240451338,2011.6395190266976,2060.488359060991,1627.8474276259763,1376.7757716774718,1899.288906431336,2929.920557435796,661.0357254150614,549.9171023014833,39922.17358337314,36249.99462695566,35721.29531374791,31774.16426516563,41552.67679887272,62079.29011901252,7087.842466763358,0.7000033202760575,5.1499999997070285,4.468584075922619,5.149998892039583,5.149999988925421,5.149995830818549,5.149999803609316,2.574999447076965,0.11062973960398233,0.2664721028874056,0.2469576312516065,0.2499376549133209,0.23115554056043439,0.29279407884541125,0.3937917978829975,0.16183948567199044
2050,SB,1,2723.22010942056,4744.864415299799,5754.809241233163,5382.2995812886475,5827.262430743819,5862.767000976042,5931.517646851579,7407.986950470495,469.3798905794397,992.8355847002011,2196.735758766838,2284.2004187113525,3504.7375692561804,3116.2329990239577,2204.407353148421,1374.2130495295041,348.88757739969066,4746.97667126164,9921.276232785982,10584.706987233549,16325.4720451876,13608.22851701054,9475.558748744123,5242.431890058532,0.7724613292311729,5.149997761582103,5.149985174222909,5.149997288690469,5.149999709203639,5.149999626646958,5.149983988849105,4.632105703783104,0.18720930653906626,0.218699383819055,0.34678054913913914,0.3738812879277338,0.47084230953963324,0.43440037198023773,0.33895676297312155,0.19663140524990597
2050,SB,10,1595.9012866422343,3243.92018058133,6017.557111855975,6916.018597275774,7263.442385297409,8839.591851202642,10950.321159779362,5378.144427801257,154.19871335776583,414.97981941866976,1731.757888144026,1501.0814027242268,1274.0576147025915,3258.6081487973606,3784.6438402206404,1236.555572198743,755.7581835809913,4118.066547846698,51019.55100279663,16092.715925426792,12397.656645575698,91528.57931707706,101540.0471259681,35255.246755848726,0.7000025648889933,1.5360595172512055,5.149999322221651,1.8078520372447677,1.623467497177753,5.149994351949569,5.149994981085026,5.149998636337182,0.1129910825974514,0.14290501112401394,0.28003227627895994,0.22402641540074372,0.187367433288279,0.3373551799966533,0.3214285573247143,0.23529205206492554
2050,SB,2,2144.5389774308924,5516.178463893515,7900.182909574921,7726.478430758262,11394.91112844892,9091.200014996513,9908.765688930598,8035.31946414837,404.9610225691078,712.2215361064855,1314.3020904250795,2146.721569241737,1798.1888715510777,5835.599985003488,6007.659311069403,1662.9805358516305,285.2708909460552,1033.5088519167812,5488.417540279767,5852.283417646333,3094.2434563039687,23313.283815396255,23456.2424083943,5557.507415017278,0.8083058203351706,1.7674030187388292,5.149999980994769,3.331405340601552,2.099973290942455,5.149999933203357,5.149995261919075,4.3817519241752665,0.2007007034918264,0.14362785545185708,0.1785537496549938,0.2723887678703545,0.17075057726148163,0.4891304340136084,0.4719573451401448,0.21486241468672732
2050,SB,3,2370.149382102688,5413.0477458314,6894.598145489141,6281.38706702586,7275.920073935599,6404.646983943717,6168.584496229758,5932.077591798823,449.8506178973121,1956.3522541686002,3964.711854510859,4024.2129329741397,4199.879926064401,3997.653016056283,2452.335503770242,2693.5224082011773,293.04841492888073,6251.782920904333,12137.525601481564,12998.050396140683,13374.232164724903,12075.049607170833,7331.200049150873,7964.859843214455,0.9631274493985941,5.1499989840248555,5.1499902460742835,5.149999764290145,5.149999595440345,5.149999614968812,5.14998024242979,5.149982417765059,0.203120691985039,0.3342924193169351,0.4575216714849494,0.4891304231107482,0.45841810366062685,0.4808859616843418,0.35596111109507783,0.3924027225032635
2050,SB,4,2349.419070814481,4719.7155504715165,6013.642381362807,6174.213437816475,8845.329156724567,6329.5019141710445,6080.09084717622,7520.462153753121,381.8809291855186,725.9844495284835,2379.427618637194,2603.7865621835253,1524.9708432754333,3669.7980858289543,2027.3791528237787,985.4378462468801,688.6437684860257,7994.1360508092675,24475.211584215736,27710.409977126612,6365.579121999351,36153.13593432938,19673.358227878227,8345.818925706004,0.822164200904273,5.149999981534051,5.149999990731423,5.149995040921222,2.0367573105026047,5.149999340235375,5.149998348855074,4.575157254169798,0.1793458333461358,0.16866707672582865,0.35592088619885565,0.37217239171666533,0.1844429556575808,0.45955642464571556,0.31312829339953924,0.14573919677316968
2050,SB,5,2179.8628587644066,4251.184674105217,5999.219565495772,6670.200601535782,8429.032116996072,9217.588402878662,7985.138202860612,7131.434076298906,315.5371412355934,839.615325894783,2173.980434504229,2325.1993984642177,1637.0678830039276,2223.2115971213384,2489.4517971393893,1390.8659237010947,604.1477560833426,5778.932529442681,27774.99886715548,31348.401764831604,14206.917643317618,19095.028060284654,29776.249196237975,16527.448186201596,0.7000083525616057,2.5749748212207804,5.149998923658257,5.14999994622382,3.375728485429525,3.624931480573713,5.149998955627706,5.14999999447878,0.16257273928197996,0.20847944091846324,0.3348609437536364,0.32526934474736136,0.20419139855272983,0.24350937601339387,0.2979319083594747,0.20512422114539608
2050,SB,6,2158.979737425092,4321.362056035974,6034.43485326474,5647.332856915659,6841.371950827956,10833.18182152533,9650.70787686331,7155.28177343037,303.5202625749078,832.0379439640268,2289.33514673526,2850.767143084341,3163.528049172043,1609.218178474668,2767.8521231366913,1783.8182265696303,1043.6395386496702,10133.081384845023,52959.19411840009,69906.03744378734,75842.71086541442,13509.358142002011,58849.18445416633,37994.0663737137,0.700013503084798,2.5749999952145717,5.149999890551914,5.149999633561668,5.149999995875948,1.999321964864124,5.149999988486773,5.149994586467345,0.158178085127977,0.20363685264094278,0.3457588998991682,0.4221117091860083,0.3968683882785043,0.16207894339177292,0.27940040771958946,0.2505607488963074
2050,SB,7,2046.8285857867902,4996.948625938275,6564.574965202468,5713.5684577272295,7291.958479751304,11037.18709189591,9490.02687399522,6171.324346894633,273.27141421320965,773.1513740617266,3103.8250347975336,2861.03154227277,2571.341520248696,1755.4129081040912,4049.7231260047797,2361.075653105367,783.873416899474,14830.659200063828,56051.01133163975,56148.73738160728,49629.9546328461,15384.985477472677,68892.8536751391,40983.328797601556,0.7000094943612302,5.14999411935777,5.1499999963678205,5.149999542768559,5.149999985269339,2.581049987127287,5.149989575789648,5.149996309777868,0.1506317868617764,0.16913691162190678,0.4035539625068259,0.4199126835190922,0.3273475123196102,0.17197764049314046,0.37469001512751143,0.3478368709213819
2050,SB,8,1889.6900832088388,5964.041344808537,6764.902018392113,5787.98269770796,6689.358565029521,8218.852724225495,10035.482103614502,5531.595064306746,225.5099167911613,2029.3586551914618,3262.177981607889,2424.2173022920397,2032.4414349704782,2371.4472757745043,1838.6528963854987,1142.504935693254,868.4639017007585,46649.19305692765,75827.10003275042,60901.4561406759,45766.21993924229,47452.97392002684,34550.27306876805,26534.900824388933,0.7000152941821501,5.149999861727406,5.149998345180471,5.149998914571728,4.541380896256653,4.38935154044301,4.254276194503918,5.149999580382959,0.136745536845071,0.31911305826501946,0.40793996528522974,0.3707258341472751,0.292702937066931,0.28064852990434036,0.19421317710260344,0.2151659611228219
2050,SB,9,1606.5664728444315,3316.0591114696554,5671.280199234883,5522.331768412582,6110.174316036722,7129.736697452255,9677.489556082759,4760.729329475413,7.6335271555684985,427.9408885303443,1470.6098007651176,1411.7682315874188,1326.2256839632776,3232.2633025477467,2226.990443917242,1067.1706705245883,77.81141892583821,2956.0153839119057,32160.541558760415,33467.67212123456,30641.446639216872,66761.587339141,38625.65625259697,11204.492848445203,1.9988665531096572,1.4682339385354592,5.149998799459195,5.149999990556767,5.149992511685939,5.149999984543627,4.490582686160143,2.574999981307927,0.006099908980253521,0.1440886443535663,0.25808917683139093,0.25604633619832917,0.22405288087189007,0.39084641287837657,0.23434250197469292,0.23067549142274288
