,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,6617.2,165.8,65.1,338.0,18.9,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.192449696480048,0.715,6617.2,165.8,65.1,338.0,18.9,7205.0,8380.6,1.25,1.099155551247526,8380.6,1.3,0.0,1.0,2.5,1.6,0.0,6617.2,165.8,65.1,338.0,18.9,7205.0,2.5749997448249538,7.724999234474861,7.724999234474861,7.724999234474861,7.724999234474861,0.2525866595426898,0.2529139007067878,0.25293004081340553,0.08378432841438098,2.5749997448249538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999234474861,7.724999234474861,7.724999234474861,106.49672442987779,319.49017328963333,319.49017328963333,319.49017328963333,40.258837421532824,58.158121582527485,0.2474188700188349,0.5158350920503756,0.7451780011897267,-0.22934290913935107,0.1398064190146269,0.2267493189381813,0.4012838656811292,0.37196681538068954,1671.4164435258867,4945.783556474113,41.93312473718542,123.86687526281459,16.4657456569527,48.634254343047296,28.31910300406077,309.68089699593924,1758.1344169240856,5446.8655830759135,5446.8655830759135,1931.5703637204836,0.5365473232556899,1931.5703637204836,965.7851818602418,6449.029636279516,6449.029636279516,3224.514818139758,8380.6,8380.6,4190.3,1.099155551247526,1.2874998724124769,3.8624996172374306,3.8624996172374306,3.8624996172374306,2.8290175914953672,2486.896596845844,0.0,0.0,2486.896596845844,2151.948457787695,161.96667824694813,63.598936297508686,109.3825245136921,2486.896596845844,2151.948457787695,161.96667824694813,63.598936297508686,109.3825245136921,1671.4164435258867,41.93312473718542,16.4657456569527,28.31910300406077,1758.1344169240856,4945.783556474113,123.86687526281459,48.634254343047296,309.68089699593924,18.9,835.7082217629434,20.96656236859271,8.23287282847635,14.159551502030386,7205.0,2472.8917782370563,61.933437631407294,24.317127171523648,154.84044849796962,9.45,-0.30776929642741696,336.83183244968234
34,514,2050,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,7929.3,361.1,67.2,718.0,16.8,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.192449696480048,0.715,5067.4788889643805,230.77278281879077,42.94636113382093,458.86141806671765,10.736590283455232,5810.796041267165,11989.53,1.25,2.053724638629305,7297.430345872734,1.3,4692.099654127267,0.6086502428262603,2.5,1.6,0.0,5067.4788889643805,230.77278281879077,42.94636113382093,458.86141806671765,10.736590283455232,5810.796041267165,2.5749980683205096,7.724994204961529,7.724994204961529,7.724994204961529,7.724994204961529,0.34332507555481195,0.3435810538680945,0.34361399750742955,0.1319079425410062,2.5749980683205096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724994204961529,7.724994204961529,7.724994204961529,88.2618688750258,264.78560662507743,264.78560662507743,264.78560662507743,38.159521361106705,55.937912236963335,0.3255827059285261,0.536308896780317,0.7861733829443908,-0.24986448616407375,0.1685031862428917,0.22649788366248208,0.43764035264957074,0.3358617636879471,1739.7925724261104,3327.68631653827,79.28915592495302,151.48362689383777,14.756970827589914,28.189390306231015,60.52746556862922,398.3339524980884,1894.3661647472825,3916.429876519883,11749.289629559647,2203.513349389627,0.6120870414971186,6610.540048168881,3305.2700240844406,5093.916996483108,15281.750989449323,7640.875494724662,7297.430345872735,21892.291037618204,10946.145518809102,1.2500000000000004,1.2874990341602548,3.8624971024807646,3.8624971024807646,3.8624971024807646,2.9952195746452692,2837.0213090983725,0.0,0.0,8511.063927295118,2239.9812566378023,306.2541350182766,56.998757062959214,233.7871603793346,8511.063927295118,6719.943769913407,918.7624050548297,170.99627118887764,701.3614811380038,5219.377717278331,237.86746777485905,44.270912482769745,181.58239670588765,5683.098494241848,9983.05894961481,454.4508806815133,84.56817091869304,1195.0018574942653,32.2097708503657,2609.6888586391656,118.93373388742953,22.135456241384873,90.79119835294382,17432.388123801495,4991.529474807405,227.22544034075665,42.28408545934652,597.5009287471327,16.10488542518285,-0.31782363990533075,309.167354014804
35,515,2050,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,8766.9,373.7,94.5,980.4,42.0,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.192449696480048,0.715,5174.45816078895,220.56770519645832,55.77641996538752,578.6582236409092,24.78951998461667,6054.250029576323,13900.635,1.25,2.2237219613049484,7813.833767151065,1.3,6086.801232848935,0.5621206345718066,2.5,1.6,0.0,5174.45816078895,220.56770519645832,55.77641996538752,578.6582236409092,24.78951998461667,6054.250029576323,2.5749999617416037,7.724999885224811,7.724999885224811,7.724999885224811,7.724999885224811,0.3304351606291774,0.3306978015221962,0.33072654561767767,0.12449335290958513,2.5749999617416037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999885224811,7.724999885224811,7.724999885224811,90.5167213118282,271.5501639354846,271.5501639354846,271.5501639354846,36.07630216918,55.974697899404035,0.2295226822936531,0.5359564432829107,0.8315708150828444,-0.29561437179993366,0.20028138873980925,0.2760908420766565,0.3164003956077619,0.40750876231558153,1709.8229135292545,3464.635247259696,72.94125519526466,147.62645000119366,18.446742702073482,37.32967726331404,72.03910244976134,506.6191211911479,1873.250013876354,4181.000015699969,4181.000015699969,2200.104214570553,0.6111400596029314,2200.104214570553,1100.0521072852764,5613.729552580513,5613.729552580513,2806.8647762902565,7813.833767151065,7813.833767151065,3906.9168835755327,1.25,1.2874999808708019,3.8624999426124056,3.8624999426124056,3.8624999426124056,3.0242990665316802,2832.6341341733573,0.0,0.0,2832.6341341733573,2201.396968461374,281.7355940057866,71.25054262814464,278.2510290780524,2832.6341341733573,2201.396968461374,281.7355940057866,71.25054262814464,278.2510290780524,1709.8229135292545,72.94125519526466,18.446742702073482,72.03910244976134,1873.250013876354,3464.635247259696,147.62645000119366,37.32967726331404,506.6191211911479,24.78951998461667,854.9114567646272,36.47062759763233,9.223371351036741,36.01955122488067,6054.250029576323,1732.317623629848,73.81322500059683,18.66483863165702,253.30956059557394,12.394759992308336,-0.3554891134202243,261.3201732442477
36,516,2050,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,6732.7,230.9,58.8,581.5,16.8,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.1964680188728405,0.708,4671.139041973504,160.1981381602748,40.79536822790887,403.44399021307834,11.655819493688249,5287.232358068453,9396.699999999999,1.25,1.8016751212878448,6519.418990258354,1.3,2877.281009741645,0.6937987793862053,2.5,1.6,0.0,4671.139041973504,160.1981381602748,40.79536822790887,403.44399021307834,11.655819493688249,5287.232358068453,2.5749999908005576,7.7249999724016725,7.7249999724016725,7.7249999724016725,7.7249999724016725,0.3370443422979919,0.3372785464211667,0.3372985417623447,0.1267979312207943,2.5749999908005576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999724016725,7.7249999724016725,7.7249999724016725,89.45239839120592,268.35719517361775,268.35719517361775,268.35719517361775,37.58090787118344,58.16014098129538,0.27461293304018924,0.5158171815582112,0.7982776813916094,-0.28246049983339816,0.17697619515594476,0.2410956812702379,0.37410676683721594,0.3847975518925463,1574.3809861844318,3096.7580557890724,54.031395178074725,106.16674298220008,13.760218213931548,27.03515001397732,51.15586332248072,352.2881268905976,1693.3284628989186,3593.9038951695356,17969.51947584768,1931.2234163278927,0.5364509489799701,9656.117081639462,4828.058540819731,4588.195573930462,22940.97786965231,11470.488934826155,6519.418990258355,32597.094951291772,16298.547475645886,1.2500000000000002,1.2874999954002788,3.8624999862008362,3.8624999862008362,3.8624999862008362,2.9367605802625647,2486.4501396390724,0.0,0.0,12432.250698195363,2027.0155124707424,208.69626312972557,53.1488426614311,197.58952137717364,12432.250698195363,10135.077562353712,1043.4813156486277,265.74421330715546,987.9476068858683,7871.904930922159,270.15697589037364,68.80109106965774,255.7793166124036,8466.642314494593,15483.790278945362,530.8337149110004,135.1757500698866,1761.440634452988,58.27909746844124,3935.9524654610796,135.07848794518682,34.40054553482887,127.8896583062018,26436.161790342267,7741.895139472681,265.4168574555002,67.5878750349433,880.720317226494,29.13954873422062,-0.3538374007162454,273.48956675209666
37,517,2050,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,8275.7,218.3,54.6,625.6,16.8,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.397384138512459,0.592,4884.606669552034,128.84827095752735,32.22682361099859,369.2509313377421,9.915945726461105,5424.848641184763,11572.68,1.25,2.223691073778135,6505.332584450221,1.3,5067.34741554978,0.5621284425431465,2.5,1.6,0.0,4884.606669552034,128.84827095752735,32.22682361099859,369.2509313377421,9.915945726461105,5424.848641184763,2.574999996764332,7.724999990292996,7.724999990292996,7.724999990292996,7.724999990292996,0.3448275860661547,0.3448275853816334,0.34482758537178465,0.14353050308190685,2.574999996764332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999990292996,7.724999990292996,7.724999990292996,100.30457567129062,300.91372701387195,300.91372701387195,300.91372701387195,38.85923791432599,57.653928011869475,0.24436625503495196,0.5203461591346172,0.7720171987454261,-0.25167103961080883,0.15859385730361644,0.24226445202210684,0.37328846069618277,0.38444708728171034,1684.3471267442674,3200.2595428077666,44.430438154882594,84.41783280264475,11.112697769983063,21.11412584101553,52.99877193836876,316.25215939937334,1792.8890346075016,3631.959606577261,3631.959606577261,2009.9728503339707,0.5583257917594363,2009.9728503339707,1004.9864251669853,4495.35973411625,4495.35973411625,2247.679867058125,6505.3325844502215,6505.3325844502215,3252.6662922251107,1.2500000000000002,1.287499998382166,3.862499995146498,3.862499995146498,3.862499995146498,2.8867821617523735,2587.8400415531846,0.0,0.0,2587.8400415531846,2168.59692295825,171.6125671575908,42.922795082624084,204.70775635471972,2587.8400415531846,2168.59692295825,171.6125671575908,42.922795082624084,204.70775635471972,1684.3471267442674,44.430438154882594,11.112697769983063,52.99877193836876,1792.8890346075016,3200.2595428077666,84.41783280264475,21.11412584101553,316.25215939937334,9.915945726461105,842.1735633721337,22.215219077441297,5.5563488849915315,26.49938596918438,5424.848641184763,1600.1297714038833,42.20891640132238,10.557062920507764,158.12607969968667,4.957972863230553,-0.325991493479406,306.9483084839302
38,518,2050,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,8825.7,184.7,39.9,568.9,18.9,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.397384138512459,0.592,5384.898107898538,112.69255475813362,24.34452049187619,347.1077119756482,11.531614969836088,5880.574510094033,11826.045,1.25,2.1511514271753907,6871.92731448502,1.3,4954.11768551498,0.5810841506594149,2.5,1.6,0.0,5384.898107898538,112.69255475813362,24.34452049187619,347.1077119756482,11.531614969836088,5880.574510094033,2.5749999981629093,7.724999994488728,7.724999994488728,7.724999994488728,7.724999994488728,0.34482758613528236,0.34482758551983717,0.3448275848633952,0.18289287186959227,2.5749999981629093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999994488728,7.724999994488728,7.724999994488728,98.07797686988278,294.2339306096483,294.2339306096483,294.2339306096483,39.79768823823402,56.091983211375926,0.30466530585749485,0.5348357872630138,0.7538126290254898,-0.218976841762476,0.14585065849966114,0.21785246557764956,0.455068826838229,0.3270787075841214,1856.861416131102,3528.036691767436,38.85950156330926,73.83305319482437,8.3946622058711,15.949858286005089,63.483526291309566,283.62418568433867,1967.599106191592,3912.97540390244,11738.92621170732,2189.074486312572,0.6080762461979367,6567.223458937716,3283.611729468858,4682.852828172448,14048.558484517345,7024.279242258673,6871.92731448502,20615.781943455062,10307.890971727531,1.25,1.2874999990814546,3.862499997244364,3.862499997244364,3.862499997244364,2.864845171201487,2818.4333991166723,0.0,0.0,8455.300197350018,2390.7090715631825,150.09482468119938,32.42438274704449,245.2051201252457,8455.300197350018,7172.127214689548,450.28447404359815,97.27314824113347,735.6153603757372,5570.584248393307,116.57850468992777,25.1839866176133,190.4505788739287,5902.797318574777,10584.110075302307,221.49915958447312,47.849574858015266,850.872557053016,34.59484490950827,2785.2921241966533,58.289252344963884,12.59199330880665,95.22528943696435,17641.7235302821,5292.055037651154,110.74957979223656,23.924787429007633,425.436278526508,17.297422454754134,-0.29049240266187076,352.77703031574583
39,519,2050,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,3715.9,54.6,6.3,373.7,48.3,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.397384138512459,0.592,3530.105,51.87,5.984999999999999,355.015,45.885,3988.86,4906.37,1.25,0.4997133637418237,4906.37,1.3,0.0,1.0,2.5,1.6,0.0,3530.105,51.87,5.984999999999999,355.015,45.885,3988.86,0.9631837495088381,2.8895512485265145,2.8895512485265145,2.8895512485265145,2.8895512485265145,0.21643067118226592,0.2165491905100385,0.2165540564444772,0.05000085029044304,0.9631837495088381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8895512485265145,2.8895512485265145,2.8895512485265145,129.21043265370662,387.63129796111986,387.63129796111986,387.63129796111986,54.729798151445976,59.98882035172511,0.14014738272509214,0.5000931810978224,0.5481474628681303,-0.048054281770307905,0.0018850421895093804,0.009916749163496502,0.7372813447570667,0.2528019060794367,764.0229944938728,2766.082005506127,11.232406511755697,40.6375934882443,1.296076027820196,4.688923972179803,17.751051865861633,337.26394813413833,794.3025288993103,3194.5574711006902,9583.67241330207,854.8615977101854,0.23746155491949594,2564.584793130556,1282.292396565278,4051.5084022898145,12154.525206869443,6077.262603434721,4906.37,14719.109999999999,7359.554999999999,0.4997133637418237,0.48159187475441906,1.4447756242632572,1.4447756242632572,1.4447756242632572,1.0366186295977273,411.69439949680617,0.0,0.0,1235.0831984904185,367.9472662737894,16.228307130000513,1.8725390521865664,25.646287040829698,1235.0831984904185,1103.8417988213682,48.684921390001534,5.6176171565596995,76.9388611224891,2292.0689834816185,33.69721953526709,3.8882280834605876,53.2531555975849,2382.9075866979306,8298.246016518382,121.91278046473289,14.066771916539409,1011.791844402415,137.655,1146.0344917408092,16.848609767633544,1.9441140417302938,26.62657779879245,11966.58,4149.123008259191,60.956390232366445,7.0333859582697045,505.8959222012075,68.8275,-0.08766670472005539,601.3098400550706
40,520,2050,3SB,3,SB,Night,7,OP,NT,0.5,55,8138.070559830364,1,6,60,3600,1.6,6.3,0.2,0.05,2624.2,86.1,27.3,390.5,48.3,2.0993634641710117,0.2575,0.2575,0.9,0.1,0.1,4.401402460905251,0.708,2492.99,81.79499999999999,25.935,370.97499999999997,45.885,3017.58,4066.7599999999998,1.25,0.4997204153123944,4066.7599999999998,1.3,0.0,1.0,2.5,1.6,0.0,2492.99,81.79499999999999,25.935,370.97499999999997,45.885,3017.58,0.2574999954880906,0.7724999864642719,0.7724999864642719,0.7724999864642719,0.7724999864642719,0.09999999736736322,0.09999999522964527,0.09999999449375338,0.0999999960590986,0.2574999954880906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724999864642719,0.7724999864642719,0.7724999864642719,20.071609677675234,60.21482903302571,60.21482903302571,60.21482903302571,54.53836198896891,59.99991651380145,0.27383845404589713,0.5000006957192893,0.5500715259117589,-0.050070830192469606,0.003231886320049452,0.009879179421326757,0.8370650920471625,0.15305572853151075,249.29899343686282,2243.691006563137,8.179499609808834,73.61550039019116,2.5934998571954937,23.341500142804506,37.0974985380241,333.87750146197584,297.1694914418912,2720.4105085581086,19042.87355990676,392.91048745194803,0.10914180206998557,2750.373412163636,1375.186706081818,3673.8495125480513,25716.94658783636,12858.47329391818,4066.7599999999993,28467.319999999996,14233.659999999998,0.49972041531239436,0.1287499977440453,0.38624999323213594,0.38624999323213594,0.38624999323213594,0.3404604162264209,50.58722437305005,0.0,0.0,354.11057061135034,32.09724484258885,3.1593316689309208,1.0017393022893049,14.32890855924098,354.11057061135034,224.68071389812195,22.115321682516445,7.0121751160251335,100.30235991468686,1745.0929540580396,57.25649726866184,18.154499000368457,259.6824897661687,2080.1864400932386,15705.837045941958,515.3085027313381,163.39050099963154,2337.1425102338308,321.195,872.5464770290198,28.62824863433092,9.077249500184228,129.84124488308436,21123.059999999998,7852.918522970979,257.65425136566904,81.69525049981577,1168.5712551169154,160.5975,-0.09102603540417005,154.2814416087816
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,8206.4,302.3,147.0,407.3,23.1,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.192449696480048,0.715,7796.079999999999,287.185,139.65,386.935,21.945,8631.794999999998,10303.224999999999,1.25,0.9906947115384614,10303.224999999999,1.3,0.0,1.0,2.5,1.6,0.0,7796.079999999999,287.185,139.65,386.935,21.945,8631.794999999998,2.574992557969133,7.724977673907399,7.724977673907399,7.724977673907399,7.724977673907399,0.19645009067129993,0.1968124624110052,0.1968355793284113,0.058456879559840406,2.574992557969133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724977673907399,7.724977673907399,7.724977673907399,121.78692225145781,365.36076675437346,365.36076675437346,365.36076675437346,42.69961572075361,58.57946894581267,0.23871017881229728,0.5121248201780504,0.7025824353126174,-0.19045761513456705,0.10998952290065046,0.2040026527763099,0.4427468038606061,0.35325054336308404,1531.5406228807078,6264.539377119291,56.52158701750453,230.66341298249546,27.48808865321264,112.16191134678736,22.619012692486848,364.3159873075132,1638.1693112439118,6993.625688756087,6993.625688756087,1851.42668797032,0.5142851911028666,1851.42668797032,925.71334398516,8451.798312029678,8451.798312029678,4225.899156014839,10303.224999999999,10303.224999999999,5151.612499999999,0.9906947115384614,1.2874962789845665,3.8624888369536996,3.8624888369536996,3.8624888369536996,2.9102058684819183,2383.704971574507,0.0,0.0,2383.704971574507,1971.8528530726167,218.3139989020184,106.17243557222747,87.36568402764449,2383.704971574507,1971.8528530726167,218.3139989020184,106.17243557222747,87.36568402764449,1531.5406228807078,56.52158701750453,27.48808865321264,22.619012692486848,1638.1693112439118,6264.539377119291,230.66341298249546,112.16191134678736,364.3159873075132,21.945,765.7703114403539,28.260793508752265,13.74404432660632,11.309506346243424,8631.794999999998,3132.2696885596456,115.33170649124773,56.08095567339368,182.1579936537566,10.9725,-0.2710822325779067,405.6008822986336
42,522,2050,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,12264.5,728.5,205.7,852.3,29.4,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.192449696480048,0.715,6509.363986331478,386.65022333095374,109.17494981355823,452.35687761835527,15.604003522210075,7473.150040616557,18597.81,1.25,2.4729230511308327,9400.722149186711,1.3,9197.08785081329,0.5054746848788492,2.5,1.6,0.0,6509.363986331478,386.65022333095374,109.17494981355823,452.35687761835527,15.604003522210075,7473.150040616557,7.724999916252899,23.174999748758697,23.174999748758697,23.174999748758697,23.174999748758697,0.21188626191258514,0.21254803166423153,0.21265103530630808,0.06515529762352495,5.15,1.2874999581264492,1.2874999581264492,3.8624998743793477,3.8624998743793477,3.8624998743793477,3.8624998743793477,3.8624998743793477,3.8624998743793477,15.450000000000001,15.450000000000001,15.450000000000001,117.02510463998509,351.0753139199553,351.0753139199553,351.0753139199553,26.450970518781382,58.8705081066647,0.6466082412796939,0.5095930197450379,1.1341738851774321,-0.6245808654323942,0.4121035378060208,0.24481990053725766,0.38413299278973806,0.3710471066730043,1379.244802492181,5130.119183839297,82.18174391152975,304.468479419424,23.216166107367382,85.95878370619084,29.473446993272393,422.8834306250829,1514.1161595043504,5959.033881112205,17877.101643336613,1783.8588735286896,0.4955163537579693,5351.576620586069,2675.7883102930346,7616.86327565802,22850.58982697406,11425.29491348703,9400.72214918671,28202.16644756013,14101.083223780064,1.2499999999999998,3.8624999581264494,11.587499874379349,11.587499874379349,11.587499874379349,9.10122355019785,6890.154824308059,3445.0773374575247,3445.0773374575247,13780.309798009126,5327.332991872172,952.2809472511268,269.01732185268963,341.52356333207024,20670.464472924177,15981.998975616516,2856.8428417533805,807.0519655580689,1024.5706899962106,4137.734407476542,246.54523173458927,69.64849832210214,88.42034097981718,4542.348478513051,15390.35755151789,913.4054382582719,257.87635111857253,1268.6502918752487,46.81201056663022,2068.867203738271,123.27261586729463,34.82424916105107,44.21017048990859,22419.45012184967,7695.178775758945,456.70271912913597,128.93817555928626,634.3251459376244,23.40600528331511,-0.5506923352715741,371.048827003606
43,523,2050,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,13234.4,531.1,170.0,1240.7,29.4,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.192449696480048,0.715,6911.635679966575,277.36578232713595,88.78211823689156,647.952788803008,15.354083977438894,7941.090453311049,19401.239658226317,1.25,2.4251549572782896,10000.0,1.3,9401.239658226317,0.5154309815331775,2.5,1.6,0.0,6911.635679966575,277.36578232713595,88.78211823689156,647.952788803008,15.354083977438894,7941.090453311049,7.724999939108627,23.17499981732588,23.17499981732588,23.17499981732588,23.17499981732588,0.19931750287726221,0.20006055345899135,0.20012978700348152,0.05967777909863844,5.15,1.2874999695543132,1.2874999695543132,3.8624999086629397,3.8624999086629397,3.8624999086629397,3.8624999086629397,3.8624999086629397,3.8624999086629397,15.450000000000001,15.450000000000001,15.450000000000001,120.7588126463519,362.27643793905565,362.27643793905565,362.27643793905565,24.606782395524277,59.12008322079993,0.4479080501999853,0.5074417755461692,1.2191760595833405,-0.7117342840371713,0.4716050598901566,0.28910701196396793,0.2745800862655831,0.436312901770449,1377.609964528326,5534.025715438249,55.48995192295294,221.875830404183,17.767946412467023,71.01417182442454,38.66838339653264,609.2844054064755,1489.5362462602784,6451.554207050771,6451.554207050771,1713.3888097241838,0.4759413360344955,1713.3888097241838,856.6944048620919,8286.611190275815,8286.611190275815,4143.305595137907,9999.999999999998,9999.999999999998,4999.999999999999,1.2499999999999998,3.8624999695543134,11.58749990866294,11.58749990866294,11.58749990866294,8.885939153222797,6617.964225394361,1102.9940201772936,1102.9940201772936,4411.976185039774,5321.018446048378,642.9898128389281,205.88607743158963,448.0698890754655,6617.964225394361,5321.018446048378,642.9898128389281,205.88607743158963,448.0698890754655,1377.609964528326,55.48995192295294,17.767946412467023,38.66838339653264,1489.5362462602784,5534.025715438249,221.875830404183,71.01417182442454,609.2844054064755,15.354083977438894,688.804982264163,27.74497596147647,8.883973206233511,19.33419169826632,7941.090453311049,2767.0128577191244,110.9379152020915,35.50708591221227,304.64220270323773,7.677041988719447,-0.5837830216912314,325.61308815798924
44,524,2050,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,9699.1,298.1,111.3,724.3,18.9,2.0993634641710117,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.1964680188728405,0.708,5358.80311019154,164.70179781094103,61.493827897879015,400.17951074962957,10.442348133602097,5995.620594783592,13156.9,1.25,2.2624221772474593,7269.255563967695,1.3,5887.644436032305,0.5525051922540792,2.5,1.6,0.0,5358.80311019154,164.70179781094103,61.493827897879015,400.17951074962957,10.442348133602097,5995.620594783592,2.574994866385546,7.724984599156638,7.724984599156638,7.724984599156638,7.724984599156638,0.3246422614193353,0.32491678143106345,0.32493419846020455,0.11984542759644898,2.574994866385546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724984599156638,7.724984599156638,7.724984599156638,91.63749812925137,274.9124943877541,274.9124943877541,274.9124943877541,36.88913221211907,56.91059969394203,0.24298451429165635,0.5271425738146529,0.8132476477758995,-0.2861050739612466,0.18745517162494787,0.26160985624527255,0.33910584222690826,0.39928430152781924,1739.693960193549,3619.109149997991,53.51437804064073,111.1874197703003,19.981447678247083,41.512380219631936,47.95968458112711,352.21982616850244,1861.1494704935637,4134.4711242900285,20672.355621450144,2104.0604910935936,0.5844612475259983,10520.302455467969,5260.151227733984,5165.195072874101,25825.975364370504,12912.987682185252,7269.255563967695,36346.27781983848,18173.13890991924,1.25,1.287497433192773,3.862492299578319,3.862492299578319,3.862492299578319,2.911074606863173,2708.972481565327,0.0,0.0,13544.862407826637,2239.8515082901645,206.6988730986979,77.17818779165644,185.24391238480848,13544.862407826637,11199.257541450823,1033.4943654934896,385.8909389582822,926.2195619240424,8698.469800967745,267.5718902032036,99.90723839123541,239.79842290563553,9305.747352467819,18095.545749989957,555.9370988515014,207.5619010981597,1761.0991308425123,52.211740668010485,4349.2349004838725,133.7859451016018,49.953619195617705,119.89921145281777,29978.10297391796,9047.772874994978,277.9685494257507,103.78095054907985,880.5495654212561,26.105870334005242,-0.3518055966638177,270.00515902080787
