,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
35,195,2032,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,5273.7,224.8,56.8,589.8,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4677.558461253768,199.38850182790964,50.37930117359994,523.1287294399515,22.44007605091688,5472.895069746146,8996.449999999999,1.11,1.439186298955544,6938.684385230147,1.2,2057.7656147698517,0.7712691545254126,2.5,1.6,0.0,4677.558461253768,199.38850182790964,50.37930117359994,523.1287294399515,22.44007605091688,5472.895069746146,1.7999995867229233,5.39999876016877,5.39999876016877,12.599997107060464,5.39999876016877,0.2344237044272509,0.2345910320136784,0.23460594022235098,0.1161104502135798,1.7999995867229233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39999876016877,5.39999876016877,12.599997107060464,52.84726617912146,158.54179853736437,158.54179853736437,369.93086325385025,37.39523145591663,59.72136595585334,0.3888811854103315,0.5023327835832877,0.8022413241475855,-0.29990854056429783,0.17975074508512806,0.20695724732988388,0.44774100731982547,0.3453017453502906,1096.5305821621398,3581.027879091628,46.774754415470525,152.61374741243912,11.819283319577405,38.56001785402253,60.740712294930745,462.38801714502074,1215.8653321921186,4257.029737554028,4257.029737554028,1425.2378133845518,0.39589939260681994,1425.2378133845518,712.6189066922759,5513.446571845596,5513.446571845596,2756.723285922798,6938.684385230148,6938.684385230148,3469.342192615074,1.1100000000000003,0.8999997933614616,2.699999380084385,2.699999380084385,6.299998553530232,2.5130210099267476,1527.7475625201791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.7475625201791,986.877297360449,126.29180792536977,31.912057635900705,382.6663995984597,1527.7475625201791,986.877297360449,126.29180792536977,31.912057635900705,382.6663995984597,1096.5305821621398,46.774754415470525,11.819283319577405,60.740712294930745,1215.8653321921186,3581.027879091628,152.61374741243912,38.56001785402253,462.38801714502074,22.44007605091688,548.2652910810699,23.387377207735263,5.9096416597887025,30.370356147465372,5472.895069746146,1790.513939545814,76.30687370621956,19.280008927011266,231.19400857251037,11.22003802545844,-0.373838309666936,180.05485105586902
36,196,2032,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,4050.0,138.9,35.4,349.8,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4050.0,138.9,35.4,349.8,10.1,4584.2,5565.45,1.07,1.0670908727288768,5565.45,1.2,0.0,1.0,2.5,1.6,0.0,4050.0,138.9,35.4,349.8,10.1,4584.2,1.7999966691245703,5.399990007373711,5.399990007373711,12.599976683871992,5.399990007373711,0.2217282465825527,0.2218643646657293,0.22187387185544602,0.1072435756910728,1.7999966691245703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399990007373711,5.399990007373711,12.599976683871992,54.35136959966271,163.05410879898812,163.05410879898812,380.45958719763894,39.56534174560198,59.943006661194964,0.43779001524417355,0.5004753960635239,0.7582393750796997,-0.25776397901617587,0.148949380737608,0.17637511601178416,0.5183993672556163,0.3052255167325996,897.9993986593383,3152.000601340662,30.8169602520698,108.0830397479302,7.854335063682789,27.54566493631721,37.513802776737265,312.2861972232628,974.1844967518282,3610.015503248172,18050.07751624086,1107.2190452789316,0.30756084591081434,5536.095226394658,2768.047613197329,4458.230954721069,22291.154773605344,11145.577386802672,5565.450000000001,27827.25,13913.625,1.067090872728877,0.8999983345622852,2.6999950036868556,2.6999950036868556,6.299988341935996,2.3587868444960325,1148.9467875251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5744.7339376255,808.1979632313381,83.20563870940488,21.20666542922601,236.33652015513096,5744.7339376255,4040.9898161566907,416.0281935470244,106.03332714613005,1181.6826007756547,4489.9969932966915,154.084801260349,39.27167531841394,187.56901388368632,4870.922483759141,15760.00300670331,540.415198739651,137.72832468158606,1561.4309861163138,50.5,2244.9984966483457,77.0424006301745,19.63583765920697,93.78450694184316,22921.0,7880.001503351655,270.2075993698255,68.86416234079303,780.7154930581569,25.25,-0.33995066398270585,209.49358509998936
37,197,2032,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,4978.2,131.3,32.8,376.3,10.1,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,7529.7975,1.11,1.4468509876802016,5776.735334991797,1.2,1753.062165008203,0.7671833585155241,2.5,1.6,0.0,4392.071024666279,115.84085121905157,28.93815628320556,331.9947624808005,8.910834709157811,4877.755629358495,1.799997511217096,5.399992533651288,5.399992533651288,12.599982578519672,5.399992533651288,0.24957527276822936,0.2497367418642693,0.24974528502274415,0.10677543315636158,1.799997511217096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399992533651288,5.399992533651288,12.599982578519672,55.60837648853957,166.8251294656187,166.8251294656187,389.25863541977697,39.034181768461245,59.848883901419015,0.40194755832768436,0.5012624805069874,0.7685571630001308,-0.26729468249314337,0.15617183228190973,0.18920422775790421,0.48696475069386763,0.3238310215482282,1096.1523239985233,3295.9187006677557,28.92971675822951,86.91113446082207,7.2271680889818875,21.710988194223674,35.448884569530854,296.54587791126966,1167.7580934152656,3709.997535943229,3709.997535943229,1292.8911898251445,0.35913644161809566,1292.8911898251445,646.4455949125722,4483.844145166652,4483.844145166652,2241.922072583326,5776.735334991797,5776.735334991797,2888.3676674958983,1.11,0.899998755608548,2.699996266825644,2.699996266825644,6.299991289259836,2.239311126231127,1307.486845665626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.486845665626,986.535727556089,78.11012724754295,19.51332685997252,223.3276640020218,1307.486845665626,986.535727556089,78.11012724754295,19.51332685997252,223.3276640020218,1096.1523239985233,28.92971675822951,7.2271680889818875,35.448884569530854,1167.7580934152656,3295.9187006677557,86.91113446082207,21.710988194223674,296.54587791126966,8.910834709157811,548.0761619992617,14.464858379114755,3.6135840444909437,17.724442284765427,4877.755629358495,1647.9593503338779,43.455567230411035,10.855494097111837,148.27293895563483,4.4554173545789055,-0.34778764073934976,202.02394163938553
38,198,2032,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,5309.1,111.1,24.0,342.2,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,7713.797500000001,1.11,1.4031357483475633,6102.2714552626985,1.2,1611.526044737302,0.7910852540869394,2.5,1.6,0.0,4829.943330843916,101.0730074884178,21.833953012799526,311.31578004083326,10.371127681079775,5274.5371990670465,1.799990990054668,5.399972970164004,5.399972970164004,12.599936930382675,5.399972970164004,0.2744401010613506,0.27462547991197017,0.27463349308798707,0.1215234730775388,1.799990990054668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399972970164004,5.399972970164004,12.599936930382675,53.148351343275124,159.44505402982534,159.44505402982534,372.0384594029258,41.23444821728621,59.57709733871686,0.512153518303554,0.5035492049812261,0.7275470218957234,-0.22399781691449727,0.1274647335088246,0.14759421243369214,0.5930337992188586,0.25937198834744934,1325.5301358374004,3504.4131950065153,27.757223187652894,73.3157843007649,5.996334783824113,15.837618228975412,37.83217481440519,273.48360522642804,1397.1158686232825,3877.4213304437635,11632.26399133129,1523.4105552093085,0.42316959866925236,4570.231665627925,2285.1158328139627,4578.86090005339,13736.582700160168,6868.291350080084,6102.2714552626985,18306.814365788094,9153.407182894047,1.11,0.899995495027334,2.699986485082002,2.699986485082002,6.299968465191338,2.179413810428805,1522.446809423409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.340428270227,1192.9711507766303,74.94412747006758,16.190022876352213,238.34150830035867,4567.340428270227,3578.913452329891,224.83238241020274,48.570068629056635,715.024524901076,3976.590407512201,83.27166956295868,17.98900435147234,113.49652444321558,4191.347605869848,10513.239585019546,219.9473529022947,47.51285468692623,820.4508156792841,31.113383043239324,1988.2952037561006,41.63583478147934,8.99450217573617,56.74826222160779,15823.61159720114,5256.619792509773,109.97367645114736,23.756427343463116,410.22540783964206,15.556691521619662,-0.30788087941153314,241.07257135569498
39,199,2032,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,2235.3,32.8,3.8,224.8,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,3088.2000000000003,0.98,0.31453290516359345,3088.2000000000003,1.2,0.0,1.0,2.5,1.6,0.0,2235.3,32.8,3.8,224.8,29.0,2525.7000000000007,0.200000025432931,0.6000000762987929,0.6000000762987929,1.400000178030517,0.6000000762987929,0.050000017448384185,0.050000140870023,0.05000000437492045,0.05000014812066527,0.200000025432931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000762987929,0.6000000762987929,1.400000178030517,110.58005277168479,331.7401583150543,331.7401583150543,774.0603694017933,54.9605315826889,59.999999805894724,0.0,0.500000001617544,0.545846248864325,-0.04584624724678099,0.0002741923868456904,0.00594513818653574,0.0,0.9940548618134644,111.76503900237317,2123.534960997627,1.6400046205367542,31.159995379463243,0.1900000166246977,3.6099999833753023,11.240033297525553,213.55996670247447,124.83507693706018,2400.8649230629403,7202.594769188821,150.06015048785343,0.041683375135514844,450.1804514635603,225.09022573178015,2938.1398495121466,8814.41954853644,4407.20977426822,3088.2,9264.6,4632.3,0.31453290516359345,0.1000000127164655,0.30000003814939646,0.30000003814939646,0.7000000890152585,0.31391066632877046,19.593531091257944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78059327377383,11.176505321493579,0.49200144872621276,0.057000012235795275,7.868024308802356,58.78059327377383,33.52951596448074,1.4760043461786383,0.17100003670738584,23.60407292640707,335.29511700711953,4.920013861610263,0.5700000498740931,33.720099892576656,374.50523081118047,6370.60488299288,93.47998613838973,10.829999950125906,640.6799001074235,87.0,167.64755850355976,2.4600069308051316,0.28500002493704657,16.860049946288328,7577.100000000002,3185.30244149644,46.73999306919487,5.414999975062953,320.33995005371173,43.5,-0.08399113732514903,130.87223324280285
40,200,2032,3SB,3,SB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1578.6,51.8,16.4,234.9,29.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1578.6,51.8,16.4,234.9,29.0,1910.7,2540.8,0.93,0.31760000000000005,2540.8,1.2,0.0,1.0,2.5,1.6,0.0,1578.6,51.8,16.4,234.9,29.0,1910.7,0.2,0.6000000000000001,0.6000000000000001,1.4000000000000001,0.6000000000000001,0.06878327802419971,0.06482333656361022,0.06386151697001628,0.0300919163336478,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.4000000000000001,110.55586010634416,331.6675803190325,331.6675803190325,773.891020744409,54.959934208003446,59.99999987005421,0.0,0.5000000010828816,0.5458521818177741,-0.0458521807348925,0.0002783454542600976,0.006033866882826699,0.0,0.9939661331171732,108.58128268900167,1470.0187173109982,3.357848833995009,48.44215116600499,1.047328878308267,15.352671121691731,7.068591146773868,227.83140885322615,120.05505154807881,1790.644948451921,12534.514639163446,140.80000041008145,0.03911111122502262,985.6000028705702,492.8000014352851,2399.999999589919,16799.99999712943,8399.999998564715,2540.8,17785.600000000002,8892.800000000001,0.31760000000000005,0.1,0.30000000000000004,0.30000000000000004,0.7000000000000001,0.2853306906202723,17.127695385332856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.89386769733,10.858128268900167,1.007354650198503,0.31419866349248016,4.948013802741708,119.89386769733,76.00689788230116,7.051482551389521,2.199390644447361,34.63609661919196,760.0689788230117,23.504941837965063,7.331302148157869,49.48013802741708,840.3853608365516,10290.131021176987,339.09505816203495,107.46869785184212,1594.819861972583,203.0,380.03448941150583,11.752470918982532,3.6656510740789345,24.74006901370854,13374.9,5145.065510588493,169.54752908101747,53.73434892592106,797.4099309862916,101.5,-0.08400109454943917,130.85528111935866
41,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4936.5,181.9,88.4,245.0,13.9,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,6388.95,1.03,0.6143221153846153,6388.95,1.2,0.0,1.0,2.5,1.6,0.0,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,0.9979938383405371,2.9939815150216114,2.9939815150216114,6.985956868383759,2.9939815150216114,0.12003640766882857,0.1201173843449818,0.12012160716482603,0.05000006881351031,0.9979938383405371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9939815150216114,2.9939815150216114,6.985956868383759,72.93690155804003,218.8107046741201,218.8107046741201,510.5583109062802,53.580311076099655,59.99651408276876,0.27892093037410826,0.5000290509980833,0.5599071636107387,-0.05987811261265541,0.010116832709335204,0.02899504841719163,0.7993930623467667,0.17161188923604168,592.5597264571722,4343.9402735428275,21.84935221235219,160.05064778764782,10.618750073370622,77.78124992662939,12.250016859310026,232.74998314068998,637.277845602205,4828.422154397795,4828.422154397795,710.4800327494094,0.19735556465261372,710.4800327494094,355.2400163747047,5678.46996725059,5678.46996725059,2839.234983625295,6388.95,6388.95,3194.475,0.6143221153846153,0.49899691917026856,1.4969907575108057,1.4969907575108057,3.4929784341918797,1.2147887278410863,387.0789716702054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0789716702054,295.68547792650605,32.7082783194895,15.89617071615301,42.78904470805686,387.0789716702054,295.68547792650605,32.7082783194895,15.89617071615301,42.78904470805686,592.5597264571722,21.84935221235219,10.618750073370622,12.250016859310026,637.277845602205,4343.9402735428275,160.05064778764782,77.78124992662939,232.74998314068998,13.9,296.2798632285861,10.924676106176095,5.309375036685311,6.125008429655013,5465.699999999999,2171.9701367714138,80.02532389382391,38.89062496331469,116.37499157034499,6.95,-0.10694293001452676,500.0126731430785
42,202,2032,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,7377.7,438.2,123.8,512.7,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,11586.9768589452,1.11,1.540703027259936,8347.841268477801,1.2,3239.1355904673983,0.7204503271302583,2.5,1.6,0.0,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,1.7999999894275622,5.399999968282687,5.399999968282687,12.599999925992936,5.399999968282687,0.23801962716299094,0.23822619154298144,0.23825201726317527,0.11845427394277933,1.7999999894275622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999968282687,5.399999968282687,12.599999925992936,52.40170367405402,157.20511102216204,157.20511102216204,366.8119257183781,38.61999082639197,58.682001126216946,0.4484142965274107,0.5112300096152841,0.7767997702241484,-0.2655697606088643,0.16194165733872204,0.1848805836643178,0.5119318786024868,0.3031875377331954,1413.0771941534638,4523.732349648642,84.0028471971313,268.615169541701,23.735006576556877,75.88642307261574,48.870431966226036,363.69747579735076,1569.685479893378,5246.174546531961,15738.523639595882,1829.0331244863623,0.5080647568017673,5487.099373459087,2743.5496867295433,6518.808143991439,19556.424431974316,9778.212215987158,8347.841268477801,25043.523805433404,12521.761902716702,1.11,0.8999999947137811,2.6999999841413436,2.6999999841413436,6.299999962996468,2.383337826956985,1870.545390327508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.636170982523,1271.7694672682821,226.80768610008224,64.08451738029825,307.88371957884544,5611.636170982523,3815.3084018048467,680.4230583002467,192.25355214089475,923.6511587365363,4239.231582460391,252.0085415913939,71.20501972967062,146.61129589867812,4709.056439680133,13571.197048945927,805.845508625103,227.65926921784722,1091.0924273920523,42.72938541495206,2119.6157912301956,126.00427079569695,35.60250986483531,73.30564794933906,20447.580079276013,6785.598524472964,402.9227543125515,113.82963460892361,545.5462136960261,21.36469270747603,-0.3418767239493817,203.33640230357025
43,203,2032,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7961.1,319.5,102.3,746.4,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6251.785742710848,250.90069774228638,80.33534077945507,586.1417239275197,13.899663067413048,7183.063168227522,11457.451322919227,1.11,1.4321814153649033,8880.0,1.2,2577.451322919227,0.7750414773516557,2.5,1.6,0.0,6251.785742710848,250.90069774228638,80.33534077945507,586.1417239275197,13.899663067413048,7183.063168227522,1.799999936911613,5.3999998107348395,5.3999998107348395,12.599999558381292,5.3999998107348395,0.21867943722406694,0.21890721861944973,0.2189244785959291,0.10623876477802807,1.799999936911613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999998107348395,5.3999998107348395,12.599999558381292,54.851370568430355,164.55411170529106,164.55411170529106,383.9595939790125,36.485541311049715,59.04815283829075,0.3288708900431905,0.5080599232656438,0.8222435222830158,-0.31418359901737203,0.19375228377992929,0.23153766206055965,0.3930069649494559,0.37545537298998444,1367.1369878614537,4884.648754849395,54.923973892443165,195.9767238498432,17.58737259296848,62.74796818648659,62.27097273492363,523.8707511925961,1501.919307081789,5681.143861145734,5681.143861145734,1735.2282722797536,0.4820078534110427,1735.2282722797536,867.6141361398768,7144.771727720247,7144.771727720247,3572.3858638601237,8880.0,8880.0,4440.0,1.11,0.8999999684558065,2.6999999053674197,2.6999999053674197,6.299999779190646,2.4215828114122866,1818.5109890787558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.5109890787558,1230.4232459500747,148.29472431199918,47.485904336676455,392.3071144800056,1818.5109890787558,1230.4232459500747,148.29472431199918,47.485904336676455,392.3071144800056,1367.1369878614537,54.923973892443165,17.58737259296848,62.27097273492363,1501.919307081789,4884.648754849395,195.9767238498432,62.74796818648659,523.8707511925961,13.899663067413048,683.5684939307268,27.461986946221582,8.79368629648424,31.135486367461816,7183.063168227522,2442.3243774246976,97.9883619249216,31.373984093243294,261.93537559629806,6.949831533706524,-0.3821052893734202,171.87401976499285
44,204,2032,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,5834.4,179.3,66.9,435.7,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4659.674174841569,143.1988858407194,53.430036044306355,347.97409124819546,9.104669819209153,5213.381857794,7791.2,1.07,1.3397520439746753,6222.482762756347,1.2,1568.7172372436526,0.7986552472990486,2.5,1.6,0.0,4659.674174841569,143.1988858407194,53.430036044306355,347.97409124819546,9.104669819209153,5213.381857794,1.799999976900082,5.399999930700246,5.399999930700246,12.599999838300574,5.399999930700246,0.21651636494042834,0.21667441260109954,0.21668265390459662,0.10403599210630983,1.799999976900082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999930700246,5.399999930700246,12.599999838300574,55.031316886126774,165.09395065838032,165.09395065838032,385.2192182028874,39.195549671698956,59.89288693151968,0.41561478468072244,0.5008942052551482,0.7653930165868147,-0.26449881133166653,0.15395692979258851,0.18458502612114452,0.49829693271993347,0.31711804115892195,1008.8957141434864,3650.778460698082,31.02753447466979,112.17135136604962,11.577362008298557,41.8526740360078,36.201829810297596,311.7722614378979,1087.7024404367523,4125.679417357247,20628.397086786237,1224.0134447818,0.3400037346616111,6120.067223909,3060.0336119545,4998.469317974546,24992.34658987273,12496.173294936365,6222.482762756346,31112.413813781728,15556.206906890864,1.0699999999999998,0.899999988450041,2.699999965350123,2.699999965350123,6.299999919150287,2.3004653266748103,1251.110874982161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6255.554374910806,908.0061310764337,83.77434200650818,31.258877021251934,228.0715248779673,6255.554374910806,4540.030655382168,418.8717100325409,156.29438510625965,1140.3576243898365,5044.478570717432,155.13767237334895,57.88681004149279,181.00914905148798,5438.512202183762,18253.89230349041,560.8567568302481,209.26337018003898,1558.8613071894895,45.52334909604576,2522.239285358716,77.56883618667447,28.943405020746393,90.50457452574399,26066.90928897,9126.946151745205,280.42837841512403,104.63168509001949,779.4306535947447,22.76167454802288,-0.3455725432551889,204.15970504793506
