,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.0,0.806875,1.1,6455.0,0.0,1.0,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,1.05935871895258,3.17807615685774,3.17807615685774,3.17807615685774,3.17807615685774,0.1307192717878748,0.1304242446543696,0.1304151247259546,0.03309341228875164,51.11046135228295,153.33138405684886,153.33138405684886,153.33138405684886,61.55718898703848,71.99576379275422,2.417021902509375,2.4168088625446553,2.8266397940399384,-0.40983093149528305,0.23864785582795678,0.07784955215292666,0.7884590959401648,0.13369135190690856,639.8159333074962,4567.184066692504,10.543495937859237,75.45650406214077,4.290657603483906,30.709342396516092,8.5546470766423,266.4453529233577,663.2047339254815,4959.795266074519,4959.795266074519,709.9823351614524,0.19721731532262565,709.9823351614524,2058.948771968212,5745.017664838548,5745.017664838548,16660.55122803179,6455.0,6455.0,18719.5,0.806875,3.0721402849624817,9.216420854887446,9.216420854887446,9.216420854887446,1.134078118839404,2181.165333461233,1965.6043036748274,97.17329584510695,39.54450621793046,78.84322772336802,2181.165333461233,1965.6043036748274,97.17329584510695,39.54450621793046,78.84322772336802,639.8159333074962,10.543495937859237,4.290657603483906,8.5546470766423,663.2047339254815,4567.184066692504,75.45650406214077,30.709342396516092,266.4453529233577,20.0,1855.4662065917387,30.576138219791787,12.442907050103326,24.80847652226267,5623.0,13244.83379340826,218.8238617802082,89.05709294989667,772.6915234777373,58.0,-0.14498873622292618,449.7669720175097
98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,1,6,72,3600,1,6,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4962.0,146.0,51.0,243.0,10.0,5412.0,6312.0,1.0,0.789,1.1,6312.0,0.0,1.0,0.0,4664.28,137.23999999999998,47.94,228.42,9.399999999999999,5087.28,1.5999999932490077,4.799999979747023,4.799999979747023,4.799999979747023,4.799999979747023,0.19625355301787956,0.19593408445976843,0.1959139554166566,0.058273461999554924,42.194400960635065,126.58320288190518,126.58320288190518,126.58320288190518,51.21444763144258,71.9519967970965,3.990892022953675,2.41827896021673,3.3974787984079415,-0.9791998381912115,0.6382351588855594,0.11380134514375993,0.7116011617546528,0.17459749310158731,915.3815222702352,4046.618477729765,26.889993751258615,119.11000624874139,9.392115022674517,41.60788497732548,13.310824189938335,229.68917581006167,964.9744552341067,4447.025544765894,4447.025544765894,1064.1603211618497,0.2956000892116249,1064.1603211618497,3086.064931369364,5247.83967883815,5247.83967883815,15218.735068630633,6311.999999999999,6311.999999999999,18304.799999999996,1.0176341609676172,4.639999980422122,13.919999941266365,13.919999941266365,13.919999941266365,1.764457595161677,4937.70386935698,4247.370245412663,374.30871143817285,130.73824056399621,185.28667194214853,4937.70386935698,4247.370245412663,374.30871143817285,130.73824056399621,185.28667194214853,915.3815222702352,26.889993751258615,9.392115022674517,13.310824189938335,964.9744552341067,4046.618477729765,119.11000624874139,41.60788497732548,229.68917581006167,10.0,2654.606414583682,77.98098187864998,27.2371335657561,38.601390150821175,5412.0,11735.193585416318,345.41901812135,120.6628664342439,666.0986098491788,29.0,-0.2882136714583957,284.31377127225716
99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4186.0,212.0,58.0,361.0,18.0,4835.0,6133.0,1.0,0.766625,1.1,6133.0,0.0,1.0,0.0,3934.8399999999997,199.28,54.519999999999996,339.34,16.919999999999998,4544.9,0.9381460514612135,2.8144381543836405,2.8144381543836405,2.8144381543836405,2.8144381543836405,0.13738842810244262,0.13720383713904738,0.13717980928246923,0.03548611509520489,49.97786096846523,149.93358290539567,149.93358290539567,149.93358290539567,63.62697577427891,71.99669548570427,2.284071336830746,2.416777587167867,2.7346891453285003,-0.3179115581606333,0.17428240172995055,0.0627758456426235,0.822713643227163,0.1145105111302135,540.6014824346153,3645.3985175653847,27.34198066506936,184.65801933493063,7.479043202080222,50.52095679791978,12.041858296406827,348.9581417035932,587.4643645981718,4247.535635401829,12742.606906205485,681.1901289252845,0.18921948025702348,2043.5703867758534,5926.354121649974,5451.8098710747145,16355.429613224143,47430.74587835001,6132.999999999999,18398.999999999996,53357.099999999984,0.7666249999999999,2.7206235492375193,8.161870647712558,8.161870647712558,8.161870647712558,1.0878205866712065,1853.2619062622707,1470.7731238643273,223.1617094405539,61.0429831840327,98.28408977335683,5559.785718786812,4412.319371592982,669.4851283216617,183.1289495520981,294.8522693200705,1621.8044473038458,82.02594199520809,22.437129606240667,36.12557488922048,1762.393093794515,10936.195552696154,553.9740580047919,151.56287039375934,1046.8744251107796,54.0,4703.232897181153,237.87523178610346,65.06767585809793,104.76416717873938,14505.0,31714.967102818846,1606.5247682138966,439.53232414190205,3035.9358328212606,156.6,-0.11625144258304528,513.4680031726657
100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.0,0.80625,1.1,6450.0,0.0,1.0,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,1.0172029764053372,3.0516089292160116,3.0516089292160116,3.0516089292160116,3.0516089292160116,0.14011998623267033,0.13992301102934387,0.13990047086808502,0.03593902712410668,49.31478006840619,147.94434020521857,147.94434020521857,147.94434020521857,61.62365851172141,71.99563345681479,2.407403081831052,2.4168132377690736,2.82359087730735,-0.4067776395382765,0.23651361411514485,0.0775277979717967,0.789132838983273,0.13333936304493027,554.3791207301108,3654.620879269889,28.146912898662812,185.8530871013372,10.257502524047993,67.742497475952,14.661685505550562,419.33831449444943,607.4452216583721,4348.554778341628,17394.21911336651,713.5774235148949,0.1982159509763597,2854.3096940595797,8277.49811277278,5736.422576485105,22945.69030594042,66542.50188722722,6450.0,25800.0,74820.0,0.80625,2.9498886315754778,8.849665894726433,8.849665894726433,8.849665894726433,1.1949276300394103,2104.9739293755088,1635.3566658245632,249.09077512113183,90.77547025213784,129.7510181776757,8419.895717502035,6541.426663298253,996.3631004845273,363.10188100855135,519.0040727107028,2217.516482920443,112.58765159465125,41.03001009619197,58.64674202220225,2429.7808866334885,14618.483517079556,743.4123484053488,270.969989903808,1677.3532579777977,84.0,6430.797800469285,326.5041896244886,118.98702927895671,170.0755518643865,19824.0,42393.60219953071,2155.8958103755112,785.8129707210433,4864.324448135613,243.6,-0.14406394453511986,435.11073542643476
101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.0,0.8195,1.1,6556.0,0.0,1.0,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,1.0235093579566044,3.070528073869813,3.070528073869813,3.070528073869813,3.070528073869813,0.14399727537111917,0.14379217541397912,0.14377240156476667,0.027165278063007097,50.03016620985406,150.09049862956218,150.09049862956218,150.09049862956218,61.27151669014219,71.99285873088321,2.354929758223826,2.416906385818489,2.8398187183767623,-0.4229123325582731,0.24787310286373385,0.08192215294561792,0.7783051634103921,0.13977268364399004,650.257136229885,4153.742863770115,25.68128252893667,164.31871747106334,7.297887103427556,46.702112896572444,8.452204616524028,322.547795383476,691.6885104787732,4696.311489521227,9392.622979042453,774.5512589765498,0.21515312749348606,1549.1025179530996,4492.397302063989,5781.4487410234515,11562.897482046903,33532.40269793602,6556.000000000001,13112.000000000002,38024.80000000001,0.8195000000000001,2.9681771380741524,8.904531414222458,8.904531414222458,8.904531414222458,1.1461235075754475,2299.0053391607466,1930.0783656271142,228.67978703643894,64.98426496991961,75.26292152727429,4598.010678321493,3860.1567312542284,457.3595740728779,129.96852993983921,150.52584305454857,1300.51427245977,51.36256505787334,14.595774206855111,16.904409233048057,1383.3770209575464,8307.48572754023,328.6374349421267,93.40422579314489,645.095590766952,18.0,3771.4913901333325,148.9514386678327,42.32774519987982,49.022786775839364,10776.0,24091.708609866666,953.0485613321673,270.8722548001202,1870.7772132241607,52.199999999999996,-0.14892229909661606,421.10530853320535
102,2025,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,5133.0,147.0,39.0,297.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,5133.0,147.0,39.0,297.0,10.0,5626.0,6612.0,1.0,0.8265,1.1,6612.0,0.0,1.0,0.0,4825.0199999999995,138.17999999999998,36.66,279.18,9.399999999999999,5288.44,1.4935001126642284,4.4805003379926855,4.4805003379926855,4.4805003379926855,4.4805003379926855,0.1426572774121284,0.1423229951079881,0.1422999154624876,0.026804899770896683,50.223726305413976,150.6711789162419,150.6711789162419,150.6711789162419,60.90880363548961,71.99223587147476,3.6985804278539165,2.416927296307843,2.8567298914834662,-0.43980259517562326,0.25971092403842644,0.059050790447886026,0.8409507555698332,0.09999845398228067,688.3242166590678,4444.675783340932,19.666191464021793,127.3338085359782,5.216714900854795,33.7832850991452,7.4833919180389366,289.51660808196107,720.6905149419833,4905.309485058016,9810.618970116033,785.4231115078144,0.21817308652994843,1570.8462230156288,4555.4540467453235,5826.576888492185,11653.15377698437,33794.14595325467,6612.0,13224.0,38349.6,0.8265,4.331150326726262,12.993450980178787,12.993450980178787,12.993450980178787,1.6276466544317432,3401.785566025427,2981.23565587652,255.53169475457767,67.78312934182502,97.23508605250504,6803.571132050854,5962.47131175304,511.06338950915534,135.56625868365003,194.47017210501008,1376.6484333181356,39.332382928043586,10.43342980170959,14.966783836077873,1441.3810298839667,8889.351566681864,254.6676170719564,67.5665701982904,579.0332161639221,20.0,3992.280456622593,114.0639104913264,30.25694642495781,43.40367312462583,11252.0,25779.119543377405,738.5360895086736,195.94305357504217,1679.196326875374,58.0,-0.1539531603904067,590.876503354429
103,2025,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,6012.934755477304,1,6,72,3600,1,6,0.2,0.0,2759.0,47.0,10.0,242.0,26.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,2759.0,47.0,10.0,242.0,26.0,3084.0,3734.0,1.0,0.46675,1.1,3734.0,0.0,1.0,0.0,2593.46,44.18,9.399999999999999,227.48,24.439999999999998,2898.96,0.5975090691000722,1.7925272073002165,1.7925272073002165,1.7925272073002165,1.7925272073002165,0.18420036305073015,0.1841226310743257,0.18411933229183408,0.039039740357482915,45.40718096766793,136.2215429030038,136.2215429030038,136.2215429030038,68.44489691976405,71.9992334551729,1.7811707083242552,2.4166923958757605,2.5421909861881318,-0.12549859031237132,0.03953369033169238,0.020313240990678556,0.9152029456436365,0.06448381336568497,477.71627355754663,2281.2837264424534,8.13453784086371,38.86546215913629,1.7307217235432402,8.26927827645676,8.880760136520212,233.11923986347978,496.4622932584738,2587.537706741526,12937.688533707631,533.9543326603281,0.14832064796120226,2669.7716633016403,7742.337823574757,3200.045667339672,16000.228336698361,46400.66217642525,3734.0,18670.0,54143.00000000001,0.620994597787482,1.7327763003902092,5.198328901170628,5.198328901170628,5.198328901170628,0.6426319996143582,925.2234131244865,827.7754371312428,42.286003155827935,8.996860755378666,46.165112082037034,4626.117065622432,4138.877185656214,211.43001577913967,44.98430377689333,230.82556041018518,2388.581367787733,40.672689204318544,8.6536086177162,44.40380068260106,2482.311466292369,11406.418632212266,194.32731079568146,41.3463913822838,1165.596199317399,130.0,6926.885966584426,117.95079869252378,25.09546499137698,128.77102197954306,15420.0,33078.61403341557,563.5492013074762,119.90453500862301,3380.228978020457,377.0,-0.04936631079026411,828.4282537726943
104,2025,7SB,7,SB,Night,6,OP,NT,2.9,70,3600.0,1,6,72,3600,1,6,0.2,0.053191489361702135,895.0,24.0,4.0,205.0,26.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,895.0,24.0,4.0,205.0,26.0,1154.0,1672.0,1.0,0.209,1.1,1672.0,0.0,1.0,0.0,841.3,22.56,3.76,192.7,24.439999999999998,1084.76,0.6519916445731745,1.9559749337195234,1.9559749337195234,1.9559749337195234,1.9559749337195234,0.1595744680742578,0.15957446751110643,0.15957446761767338,0.05319148943923726,53.935203884929145,161.80561165478744,161.80561165478744,161.80561165478744,69.64365742064949,71.99999896205281,1.6972088889106063,2.4166667015051724,2.4984328285494186,-0.08176612704424624,0.008902979984593029,0.004979635078463468,0.949286748181496,0.04573361674004047,134.24999999087308,760.7500000091269,3.599999987050561,20.40000001294944,0.5999999982424519,3.4000000017575482,10.250000014941019,194.749999985059,148.6999999911071,1005.300000008893,6031.8000000533575,177.59999999157517,0.0493333333309931,1065.599999949451,3090.239999853408,1494.4000000084247,8966.400000050548,26002.560000146586,1672.0,10031.999999999998,29092.799999999996,0.46444444444444444,1.890775769262206,5.672327307786618,5.672327307786618,5.672327307786618,0.7787069003202948,335.80177660503836,253.8366470061942,20.420378234578365,3.403396374702582,58.14135498956318,2014.81065963023,1523.0198820371652,122.52226940747019,20.420378248215492,348.8481299373791,805.4999999452384,21.599999922303365,3.5999999894547114,61.500000089646115,892.1999999466426,4564.500000054762,122.40000007769665,20.40000001054529,1168.4999999103538,156.0,2335.949999841191,62.63999977467976,10.439999969418663,178.35000025997374,6924.0,13237.050000158808,354.96000022532024,59.160000030581344,3388.649999740026,452.4,-0.03272696632461373,1387.451628892033
105,2025,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,6207.101447907625,1,6,72,3600,1,6,0.2,0.0,2438.0,76.0,54.0,276.0,26.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,2438.0,76.0,54.0,276.0,26.0,2870.0,3734.0,1.0,0.46675,1.1,3734.0,0.0,1.0,0.0,2291.72,71.44,50.76,259.44,24.439999999999998,2697.7999999999997,0.5968727508733341,1.7906182526200025,1.7906182526200025,1.7906182526200025,1.7906182526200025,0.17003979934011265,0.16996403319106518,0.16996177003006283,0.04765381808123517,45.2567514325869,135.77025429776074,135.77025429776074,135.77025429776074,68.5997302483401,71.99954730590393,1.7953040514566976,2.416681861355704,2.536453122630322,-0.11977126127461801,0.0355171858412255,0.018208408915351235,0.9203890883259908,0.061402502758657974,389.68360894372296,2048.316391056277,12.142230531169696,63.857769468830305,8.627259446725988,45.372740553274014,12.363306562995653,263.63669343700434,422.8164054846143,2447.1835945153857,2447.1835945153857,489.081998566397,0.13585611071288806,489.081998566397,1418.3377958425513,3244.9180014336034,3244.9180014336034,9410.26220415745,3734.0000000000005,3734.0000000000005,10828.600000000002,0.6015690304624727,1.730930977532669,5.192792932598008,5.192792932598008,5.192792932598008,0.6904171978671626,846.5671818721648,674.5154301574166,63.05208888823375,44.79957188264811,64.20009094386639,846.5671818721648,674.5154301574166,63.05208888823375,44.79957188264811,64.20009094386639,389.68360894372296,12.142230531169696,8.627259446725988,12.363306562995653,422.8164054846143,2048.316391056277,63.857769468830305,45.372740553274014,263.63669343700434,26.0,1130.0824659367966,35.212468540392116,25.019052395505366,35.853589032687395,2870.0,5940.1175340632035,185.18753145960787,131.58094760449464,764.5464109673126,75.39999999999999,-0.04721997824679459,867.1183516539398
106,2025,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4078.0,160.0,58.0,259.0,25.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4078.0,160.0,58.0,259.0,25.0,4580.0,5584.0,1.0,0.698,1.1,5584.0,0.0,1.0,0.0,3833.3199999999997,150.39999999999998,54.519999999999996,243.45999999999998,23.5,4305.2,1.202090311214299,3.6062709336428975,3.6062709336428975,3.6062709336428975,3.6062709336428975,0.13549416914636356,0.13524991424908964,0.13522912945590024,0.03478421662314186,50.29845781525386,150.8953734457616,150.8953734457616,150.8953734457616,66.25462699333211,71.99797223100788,3.2268249423558952,2.416734730274281,2.6262316746196674,-0.20949694434538646,0.09836217223376713,0.027827712631097866,0.9129033567226635,0.059268930646238574,519.3925084721383,3558.607491527862,20.341587103063077,139.6584128969369,7.3726921379356805,50.62730786206432,8.468565379070116,250.53143462092987,555.5753530922071,4024.424646907793,4024.424646907793,627.9410423323449,0.17442806731454025,627.9410423323449,1821.0290227638,4956.058957667655,4956.058957667655,14372.570977236199,5584.0,5584.0,16193.599999999999,0.698,3.486061902521467,10.458185707564402,10.458185707564402,10.458185707564402,1.3586669005387666,2189.0413447044075,1810.6344362397797,212.73609551043063,77.10498354323137,88.56582941096579,2189.0413447044075,1810.6344362397797,212.73609551043063,77.10498354323137,88.56582941096579,519.3925084721383,20.341587103063077,7.3726921379356805,8.468565379070116,555.5753530922071,3558.607491527862,139.6584128969369,50.62730786206432,250.53143462092987,25.0,1506.238274569201,58.99060259888292,21.38080720001347,24.558839599303333,4580.0,10319.9617254308,405.00939740111704,146.81919279998652,726.5411604006966,72.5,-0.07977093048187607,998.4093792148631
107,2025,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,3571.0,215.0,66.0,385.0,28.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,3571.0,215.0,66.0,385.0,28.0,4265.0,5653.0,1.0,0.706625,1.1,5653.0,0.0,1.0,0.0,3356.74,202.1,62.04,361.9,26.32,4009.1,0.8019492716176717,2.405847814853015,2.405847814853015,2.405847814853015,2.405847814853015,0.14321561599982657,0.14308644983803745,0.14306673038133813,0.037581403568744905,49.04198802787711,147.12596408363132,147.12596408363132,147.12596408363132,65.98112096433377,71.99783318928164,2.0921439245863853,2.416739397455971,2.637117973398119,-0.22037857594214794,0.10598258137868319,0.043821525194028564,0.8650566584447841,0.09112181636118744,480.73758685125784,3090.2624131487423,28.917771512267368,186.08222848773264,8.875859952858217,57.12414004714178,13.60070995152878,371.39929004847124,532.1319282679123,3732.868071732088,11198.604215196265,634.920611101221,0.17636683641700582,1904.761833303663,5523.809316580622,5018.079388898779,15054.238166696337,43657.29068341938,5653.0,16959.0,49181.1,0.706625,2.325652887691248,6.976958663073743,6.976958663073743,6.976958663073743,0.9568569269373317,1476.604952662246,1118.0287570823498,201.7580964693009,61.926507990323444,94.89159112027198,4429.8148579867375,3354.0862712470494,605.2742894079028,185.77952397097033,284.67477336081595,1442.2127605537735,86.75331453680211,26.627579858574652,40.80212985458634,1596.3957848037364,9270.787239446227,558.2466854631979,171.37242014142532,1114.1978701454136,84.0,4182.417005605943,251.5846121567261,77.21998158986649,118.32617657830038,12795.0,26885.282994394056,1618.9153878432737,496.9800184101334,3231.1738234216996,243.6,-0.08356796251256597,633.1793944349001
108,2025,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4170.0,191.0,71.0,456.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4170.0,191.0,71.0,456.0,18.0,4906.0,6378.0,1.0,0.79725,1.1,6378.0,0.0,1.0,0.0,3919.7999999999997,179.54,66.74,428.64,16.919999999999998,4611.639999999999,0.9891032461391173,2.967309738417352,2.967309738417352,2.967309738417352,2.967309738417352,0.14178236374063477,0.14159017331439525,0.14157092441858926,0.036535352562692545,49.054107121519536,147.1623213645586,147.1623213645586,147.1623213645586,62.12059620422746,71.99585720173853,2.3772839121334686,2.4168057269244976,2.801003381035787,-0.3841976541112895,0.22070236672505092,0.07400695989441013,0.7971620683255608,0.12883097178002903,555.7585093905401,3614.24149060946,25.42109971686652,165.57890028313346,9.448443495696647,61.55155650430335,15.660513522472533,440.3394864775275,606.2885661255758,4299.711433874424,17198.845735497696,707.3486795956472,0.19648574433212423,2829.394718382589,8205.244683309507,5670.651320404353,22682.605281617412,65779.5553166905,6378.0,25512.0,73984.8,0.79725,2.86839941380344,8.60519824141032,8.60519824141032,8.60519824141032,1.1539733952287032,2028.958537906792,1594.1373825520989,218.75360257829618,81.30572935323357,134.76182342316318,8115.834151627168,6376.5495302083955,875.0144103131847,325.2229174129343,539.0472936926527,2223.0340375621604,101.68439886746609,37.79377398278659,62.64205408989013,2425.1542645023032,14456.96596243784,662.3156011325339,246.2062260172134,1761.35794591011,72.0,6446.798708930265,294.88475671565163,109.6019445500811,181.66195686068139,19624.0,41925.20129106974,1920.7152432843482,713.9980554499189,5107.938043139318,208.79999999999998,-0.13716429502102795,447.95683416211995
109,2025,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,72,3600,1,6,0.2,0.0,5804.0,159.0,54.0,334.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,5804.0,159.0,54.0,334.0,12.0,6363.0,7481.0,1.0,0.935125,1.1,7481.0,0.0,1.0,0.0,5455.759999999999,149.45999999999998,50.76,313.96,11.28,5981.219999999999,1.4301805097025555,4.290541529107666,4.290541529107666,4.290541529107666,4.290541529107666,0.13800063503084317,0.13764059682915278,0.13761930591898625,0.025548033880132145,50.853431120934374,152.56029336280312,152.56029336280312,152.56029336280312,52.97115211518399,71.98665505048558,2.7324205305471767,2.417114670461776,3.2848067873178,-0.8676921168560239,0.5593647511224601,0.1344795746025038,0.6569143834068412,0.20860604199065486,752.8983445758729,5051.101655424127,20.57176360208517,138.42823639791482,6.985555968447741,47.01444403155226,8.021060717006288,325.97893928299374,788.4767248634122,5574.5232751365875,11149.046550273175,859.6334854384905,0.2387870792884696,1719.266970876981,4985.874215543245,6621.36651456151,13242.73302912302,38403.925784456755,7481.0,14962.0,43389.8,0.935125,4.147523478137411,12.442570434412232,12.442570434412232,12.442570434412232,1.559248380571765,3565.350063449234,3122.663560779223,255.96561757902262,86.91827216093978,99.80261293004781,7130.700126898468,6245.327121558446,511.93123515804524,173.83654432187956,199.60522586009563,1505.7966891517458,41.14352720417034,13.971111936895483,16.042121434012575,1576.9534497268244,10102.203310848254,276.85647279582963,94.02888806310452,651.9578785659875,24.0,4366.810398540063,119.31622889209399,40.5162246169969,46.522152158636466,12726.0,29296.389601459934,802.8837711079059,272.6837753830031,1890.6778478413637,69.6,-0.2641531673053244,286.7968993309831
110,2025,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7441.76710258902,1,6,72,3600,1,6,0.2,0.0,5955.0,126.0,31.0,288.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,5955.0,126.0,31.0,288.0,14.0,6414.0,7332.0,1.0,0.9165,1.1,7332.0,0.0,1.0,0.0,5597.7,118.44,29.139999999999997,270.71999999999997,13.16,6029.16,1.5999998134194025,4.799999440258207,4.799999440258207,4.799999440258207,4.799999440258207,0.18365662606489602,0.18331850767179186,0.1833012384667672,0.03889622952632122,45.490483911253776,136.4714517337613,136.4714517337613,136.4714517337613,52.56907176231132,71.9271637194281,3.7341976658842064,2.419113878572154,3.3099309949152826,-0.8908171163431287,0.5769516964406982,0.11091030647864286,0.7178434696181183,0.17124622390323876,1028.0546957234685,4926.945304276532,21.71224404864703,104.28775595135298,5.341398088921596,25.658601911078403,10.52998725736568,277.4700127426343,1065.638325118403,5348.361674881597,10696.723349763193,1140.8055839082715,0.3168904399745199,2281.611167816543,6616.672386667975,6191.194416091729,12382.388832183458,35908.92761333203,7332.000000000001,14664.000000000002,42525.600000000006,0.9852498605404043,4.639999458916267,13.9199983767488,13.9199983767488,13.9199983767488,1.7128594931101406,5293.337292063036,4770.173231893222,302.23440191274045,74.35225272735777,146.5774055297158,10586.674584126073,9540.346463786444,604.4688038254809,148.70450545471553,293.1548110594316,2056.109391446937,43.42448809729406,10.682796177843192,21.05997451473136,2131.276650236806,9853.890608553063,208.57551190270595,51.317203822156806,554.9400254852686,28.0,5962.717235196117,125.93101548215277,30.980108915745255,61.07392609272094,12828.0,28576.282764803884,604.8689845178473,148.81989108425472,1609.326073907279,81.2,-0.269134648943317,312.52202323842727
