,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,138,2025,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7260.494122060422,2,8,70,3600,2,8,0.2,0.0,3098.0,126.0,52.0,264.0,8.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.13,0.715,3098.0,126.0,52.0,264.0,8.0,3548.0,4448.0,1.0,0.556,1.1,4448.0,0.0,1.0,0.0,2478.4,100.80000000000001,41.6,211.20000000000002,6.4,2838.4,0.9125994021387692,2.737798206416308,2.737798206416308,2.737798206416308,2.737798206416308,0.16689067937998026,0.16674462827546863,0.16673270756721353,0.04642815636696309,45.674557358549514,137.02367207564853,137.02367207564853,137.02367207564853,68.97568743821206,69.9999757204202,3.391042730100205,2.9142867251093874,2.9575638544051013,-0.04327712929571392,0.030294698083570906,0.008744031285722683,0.9787647872054176,0.012491181508859696,413.62185977534307,2684.378140224657,16.807858530167238,109.19214146983276,6.936080634796083,45.063919365203915,9.805626624702606,254.1943733752974,447.171425565009,3100.828574434991,3100.828574434991,514.2705571443408,0.14285293254009468,514.2705571443408,1748.5198942907589,3933.729442855659,3933.729442855659,13374.68010570924,4448.0,4448.0,15123.199999999999,0.6126304801329034,3.102837967271815,9.308513901815447,9.308513901815447,9.308513901815447,1.049537104018888,1595.6982101574904,1283.4016106045133,156.45618478780906,64.56460301311225,91.27581175205589,1595.6982101574904,1283.4016106045133,156.45618478780906,64.56460301311225,91.27581175205589,413.62185977534307,16.807858530167238,6.936080634796083,9.805626624702606,447.171425565009,2684.378140224657,109.19214146983276,45.063919365203915,254.1943733752974,8.0,1406.3143232361665,57.14671900256861,23.58267415830668,33.339130523988864,3548.0,9126.885676763834,371.2532809974314,153.2173258416933,864.2608694760112,27.2,-0.014632694821197324,4301.816711644661
11,139,2025,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,2959.0,207.0,59.0,372.0,20.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.13,0.715,2959.0,207.0,59.0,372.0,20.0,3617.0,4933.0,1.0,0.616625,1.1,4933.0,0.0,1.0,0.0,2367.2000000000003,165.60000000000002,47.2,297.6,16.0,2893.6000000000004,0.5988740022055836,1.7966220066167509,1.7966220066167509,1.7966220066167509,1.7966220066167509,0.16494578622501727,0.16486650899715655,0.16485145151993885,0.04569109415605488,45.92165072611957,137.7649521783587,137.7649521783587,137.7649521783587,68.85423297214781,69.99996593768313,2.1789059939503868,2.914287132391025,2.9627808080081284,-0.04849367561710327,0.03394656560568981,0.015011662114222899,0.9635437334007018,0.021444604485075458,390.4596651518609,2568.540334848139,27.30189388992913,179.69810611007088,7.780988511741114,51.219011488258886,13.597669620841932,358.40233037915806,439.1402171743731,3177.859782825627,9533.57934847688,536.5013212193975,0.14902814478316598,1609.5039636581923,5472.313476437854,4396.498678780603,13189.496036341809,44844.28652356215,4933.0,14799.0,50316.600000000006,0.616625,2.0361716074989844,6.108514822496953,6.108514822496953,6.108514822496953,0.7316494387478611,1092.4087576526294,795.0428840557798,166.77402350887107,47.5302836576491,83.06156643032946,3277.2262729578883,2385.1286521673396,500.3220705266132,142.5908509729473,249.1846992909884,1171.3789954555828,81.90568166978738,23.342965535223342,40.793008862525795,1317.4206515231192,7705.621004544417,539.0943183302127,153.65703446477664,1075.2069911374742,60.0,3982.6885845489815,278.4793176772771,79.36608281975936,138.6962301325877,10851.0,26199.111415451018,1832.920682322723,522.4339171802405,3655.703769867412,204.0,-0.01636762175792055,2519.3037008489973
12,140,2025,9SB,9,SB,MD,4,OP,MD,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,3243.0,138.0,60.0,421.0,17.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.133,0.708,3243.0,138.0,60.0,421.0,17.0,3879.0,5151.0,1.0,0.643875,1.1,5151.0,0.0,1.0,0.0,2594.4,110.4,48.0,336.8,13.600000000000001,3103.2000000000003,0.626865102337899,1.8805953070136971,1.8805953070136971,1.8805953070136971,1.8805953070136971,0.16733151333634402,0.1672330042139727,0.16722485473467433,0.045944365317435676,45.43906272106469,136.31718816319406,136.31718816319406,136.31718816319406,68.3910000408648,69.99995199294084,2.275624878257572,2.914287712948324,2.98284861865021,-0.06856090570188611,0.04799403305514699,0.020062886875721,0.9512766816574468,0.028660431466832125,434.12487819981095,2808.875121800189,18.462523665222587,119.53747633477741,8.026793027264368,51.97320697273563,15.474062238912337,405.5259377610877,476.08825713121024,3402.9117428687896,13611.646971475158,560.0150149940088,0.15555972638722465,2240.060059976035,7616.204203918519,4590.984985005991,18363.939940023964,62437.39579608147,5151.0,20604.0,70053.59999999999,0.643875,2.1313413479488568,6.39402404384657,6.39402404384657,6.39402404384657,0.7373714105034705,1193.58315692893,925.2683030805183,118.04982022551953,51.323507611308365,98.94152601158376,4774.33262771572,3701.0732123220732,472.1992809020781,205.29403044523346,395.76610404633504,1736.4995127992438,73.85009466089035,32.10717210905747,61.89624895564935,1904.353028524841,11235.500487200756,478.14990533910964,207.89282789094253,1622.1037510443507,68.0,5904.0983435174285,251.09032184702718,109.1643851707954,210.44724644920777,15516.0,38200.70165648257,1625.7096781529726,706.8356148292046,5515.152753550792,231.2,-0.022985043650291276,1865.2099117969121
13,141,2025,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4908.0,127.0,39.0,319.0,12.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.283,0.592,4908.0,127.0,39.0,319.0,12.0,5405.0,6399.0,1.0,0.799875,1.1,6399.0,0.0,1.0,0.0,3926.4,101.60000000000001,31.200000000000003,255.20000000000002,9.600000000000001,4324.0,0.9694293426048046,2.9082880278144136,2.9082880278144136,2.9082880278144136,2.9082880278144136,0.15674678950471507,0.15653373573677967,0.15652131638189828,0.030748952864058716,48.436693130987926,145.3100793929638,145.3100793929638,145.3100793929638,61.815847594911126,69.99970946141892,2.814575741548681,2.914297810227866,3.3001246110357294,-0.38582680080786336,0.2700872277250106,0.07782395155098344,0.8110024601751066,0.11117358827391,615.4505943113132,4292.549405688686,15.903827550856816,111.09617244914318,4.883465071115227,34.116534928884775,7.847132770907785,311.15286722909224,644.0850197041931,4760.914980295807,9521.829960591615,701.3538704899527,0.19482051958054242,1402.7077409799053,4769.206319331678,5697.646129510047,11395.292259020094,38743.99368066832,6399.0,12798.0,43513.2,0.799875,3.2960597648563357,9.888179294569007,9.888179294569007,9.888179294569007,1.0556261996508967,2311.7042734481947,2028.561941166439,157.25989829277847,48.28857820195255,77.59385578702428,4623.408546896389,4057.123882332878,314.51979658555695,96.5771564039051,155.18771157404856,1230.9011886226265,31.80765510171363,9.766930142230454,15.69426554181557,1288.1700394083862,8585.098811377373,222.19234489828636,68.23306985776955,622.3057344581845,24.0,4185.06404131693,108.14602734582634,33.207562483583544,53.360502842172934,10810.0,29189.335958683067,755.4539726541736,231.99243751641646,2115.8394971578273,81.6,-0.11691279763123046,512.570887966551
14,142,2025,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,5500.0,112.0,25.0,269.0,8.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.283,0.592,5500.0,112.0,25.0,269.0,8.0,5914.0,6742.0,1.0,0.84275,1.1,6742.0,0.0,1.0,0.0,4400.0,89.60000000000001,20.0,215.20000000000002,6.4,4731.2,1.5826725365855574,4.748017609756673,4.748017609756673,4.748017609756673,4.748017609756673,0.15305339626207326,0.1526520599306452,0.15263177600408057,0.0296836463136576,48.90793437199883,146.72380311599647,146.72380311599647,146.72380311599647,58.33259640647854,69.99954013415169,4.620352662915061,2.914304859846809,3.4971870372178966,-0.5828821773710877,0.40803092605252794,0.07271637862891069,0.8234064924587983,0.10387712891229092,673.4349435531224,4826.565056446878,13.677624569785811,98.3223754302142,3.052635520081611,21.947364479918388,6.3879206866991165,262.6120793133009,696.5531243296889,5217.446875670312,10434.893751340624,742.789485882822,0.20633041274522831,1485.578971765644,5050.968504003189,5999.210514117178,11998.421028234356,40794.63149599681,6742.0,13484.0,45845.6,0.84275,5.381086624390895,16.143259873172685,16.143259873172685,16.143259873172685,1.6877284426834651,3997.0145672222434,3623.8117671511445,220.8014478777441,49.2794884987551,103.12186369459955,7994.029134444487,7247.623534302289,441.6028957554882,98.5589769975102,206.2437273891991,1346.8698871062447,27.355249139571622,6.105271040163222,12.775841373398233,1393.1062486593778,9653.130112893756,196.6447508604284,43.894728959836776,525.2241586266018,16.0,4579.357616161232,93.00784707454352,20.757921536554957,43.43786066955399,11828.0,32820.64238383877,668.5921529254565,149.24207846344504,1785.7621393304462,54.4,-0.16667171963292696,553.9115965419268
15,143,2025,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5921.263918012194,2,8,70,3600,2,8,0.2,0.0,2716.0,41.0,7.0,253.0,23.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.283,0.592,2716.0,41.0,7.0,253.0,23.0,3040.0,3688.0,1.0,0.461,1.1,3688.0,0.0,1.0,0.0,2172.8,32.800000000000004,5.6000000000000005,202.4,18.400000000000002,2432.0,0.5495249696960671,1.6485749090882014,1.6485749090882014,1.6485749090882014,1.6485749090882014,0.2101387365523611,0.21006521596892258,0.21006232258610433,0.04760929264977932,42.96022036343333,128.88066109029995,128.88066109029995,128.88066109029995,69.04845205051208,69.9999773949031,2.149769877469762,2.914286655396175,2.954447115639388,-0.04016046024321307,0.028112980947571645,0.012674676238762003,0.9692190677177511,0.018106256043486813,456.5894467809702,2259.4105532190297,6.890139083780662,34.10986091621934,1.1763490064821844,5.823650993517815,9.636120832315335,243.36387916768467,474.2920557035484,2565.7079442964514,12828.539721482257,509.69727354870474,0.14158257598575133,2548.4863677435237,8664.853650327981,3178.3027264512957,15891.51363225648,54031.14634967203,3688.0000000000005,18440.000000000004,62696.000000000015,0.6228399968427831,1.8683848969666281,5.605154690899885,5.605154690899885,5.605154690899885,0.5905462160557216,952.310687923468,853.0848264799127,38.62029540640581,6.593618151819035,54.0119478853304,4761.55343961734,4265.424132399564,193.10147703202904,32.968090759095176,270.059739426652,2282.947233904851,34.45069541890331,5.881745032410922,48.180604161576674,2371.460278517742,11297.052766095148,170.5493045810967,29.118254967589078,1216.8193958384234,115.0,7762.020595276494,117.13236442427124,19.997933110197135,163.8140541493607,15200.0,38409.979404723505,579.8676355757287,99.00206688980286,4137.18594585064,391.0,-0.01359322359524507,2791.379708775688
16,144,2025,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,2,8,70,3600,2,8,0.2,0.0625,692.0,32.0,0.0,210.0,27.0,1.0,3.2,1.6,0.18749999999999997,0.18749999999999997,3.286,0.708,692.0,32.0,0.0,210.0,27.0,961.0,1499.0,1.0,0.187375,1.1,1499.0,0.0,1.0,0.0,553.6,25.6,0.0,168.0,21.6,768.8000000000001,0.5985694684981893,1.7957084054945678,1.7957084054945678,1.7957084054945678,1.7957084054945678,0.1874999993089905,0.18749999789924646,0.18749999908055173,0.06250000038802811,49.960077974498475,149.8802339234954,149.8802339234954,149.8802339234954,69.86038588969281,69.99999999874836,2.736525001480338,3.8571428572118247,3.8648512538467923,-0.007708396634967585,0.005395877692754706,0.0019624018918583007,0.995234166859141,0.002803431249000738,103.79999961745715,588.2000003825428,4.7999999462207095,27.20000005377929,0.0,0.0,10.500000065188722,199.49999993481129,119.09999962886658,841.9000003711334,5051.4000022268,149.69999965168543,0.041583333236579284,898.1999979101126,4041.899990595507,1349.3000003483146,8095.800002089887,36431.100009404494,1499.0,8994.0,40473.0,0.4684375,2.6935626082418516,8.080687824725555,8.080687824725555,8.080687824725555,0.7523580982780328,403.2263215155981,279.59179770510104,38.78730112410901,0.0,84.84722268638804,2419.3579290935886,1677.5507862306063,232.72380674465404,0.0,509.08333611832825,622.7999977047429,28.79999967732426,0.0,63.00000039113233,714.5999977731994,3529.200002295257,163.20000032267575,0.0,1196.9999996088677,162.0,2802.599989671343,129.59999854795916,0.0,283.5000017600955,5766.0,15881.400010328656,734.4000014520409,0.0,5386.499998239905,729.0,-0.001994487272257944,20965.936776188053
17,145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4117.0,67.0,20.0,309.0,26.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.13,0.715,4117.0,67.0,20.0,309.0,26.0,4539.0,5383.0,1.0,0.672875,1.1,5383.0,0.0,1.0,0.0,3293.6000000000004,53.6,16.0,247.20000000000002,20.8,3631.2000000000003,0.6979240000540061,2.0937720001620184,2.0937720001620184,2.0937720001620184,2.0937720001620184,0.15579061232590416,0.15558199714714852,0.15557448253205014,0.04218672988558461,47.18951018320518,141.56853054961553,141.56853054961553,141.56853054961553,67.70242763770479,69.99993912928889,3.1717398801666126,3.857146211246182,3.9880401548501014,-0.13089394360391937,0.09162810839507123,0.0269950022202944,0.9344416970622484,0.03856330071745717,513.111960756598,3603.888039243402,8.339195047087161,58.66080495291284,2.4891917205128022,17.510808279487197,10.428559627716517,298.57144037228346,534.3689071519145,4004.6310928480857,4004.6310928480857,576.8827999425475,0.1602452222062632,576.8827999425475,2595.972599741464,4806.117200057453,4806.117200057453,21627.52740025854,5383.000000000001,5383.000000000001,24223.500000000004,0.6728750000000001,3.1406580002430275,9.421974000729083,9.421974000729083,9.421974000729083,0.7534501837768747,1811.7915808421599,1611.509184570596,78.57167892066397,23.45309967350172,98.25761767739799,1811.7915808421599,1611.509184570596,78.57167892066397,23.45309967350172,98.25761767739799,513.111960756598,8.339195047087161,2.4891917205128022,10.428559627716517,534.3689071519145,3603.888039243402,58.66080495291284,17.510808279487197,298.57144037228346,26.0,2309.003823404691,37.52637771189222,11.20136274230761,46.92851832472432,4539.0,16217.496176595308,263.9736222881078,78.79863725769239,1343.5714816752757,117.0,-0.03282162127799319,1439.6348282147653
18,146,2025,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,8000.0,2,8,70,3600,2,8,0.2,0.0,5599.0,165.0,51.0,361.0,14.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.13,0.715,5599.0,165.0,51.0,361.0,14.0,6190.0,7372.0,1.0,0.9215,1.1,7372.0,0.0,1.0,0.0,4479.2,132.0,40.800000000000004,288.8,11.200000000000001,4952.0,1.5999999937420366,4.79999998122611,4.79999998122611,4.79999998122611,4.79999998122611,0.18058838462099341,0.18009064699175495,0.18005729251431385,0.05190182361642242,44.0079620170836,132.0238860512508,132.0238860512508,132.0238860512508,52.00276487639755,69.996784315271,6.0748109227413805,3.857320056074274,5.1920316283518355,-1.3347115722775613,0.9344221398462847,0.11198805609780725,0.7280502434493327,0.1599617004528602,808.8914923943537,4790.108507605646,23.771965402911654,141.22803459708834,7.346337534584006,43.65366246541599,14.989246660422795,346.0107533395772,854.9990419922722,5335.0009580077285,5335.0009580077285,947.2141411881091,0.2631150392189192,947.2141411881091,4262.463635346491,6424.785858811892,6424.785858811892,28911.53636465351,7372.000000000001,7372.000000000001,33174.0,0.9215000000000001,7.199999971839165,21.599999915517493,21.599999915517493,21.599999915517493,1.7725664539248,6819.941789880044,5824.018722460287,513.4744506945765,158.6808901263775,323.7677265988032,6819.941789880044,5824.018722460287,513.4744506945765,158.6808901263775,323.7677265988032,808.8914923943537,23.771965402911654,7.346337534584006,14.989246660422795,854.9990419922722,4790.108507605646,141.22803459708834,43.65366246541599,346.0107533395772,14.0,3640.0117157745917,106.97384431310245,33.05851890562803,67.45160997190258,6190.0,21555.48828422541,635.5261556868975,196.44148109437197,1557.0483900280974,63.0,-0.257069229892433,323.66543250477855
19,147,2025,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4097.0,208.0,62.0,429.0,19.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.13,0.715,4097.0,208.0,62.0,429.0,19.0,4815.0,6251.0,1.0,0.781375,1.1,6251.0,0.0,1.0,0.0,3277.6000000000004,166.4,49.6,343.20000000000005,15.200000000000001,3852.0,0.9433406106731903,2.830021832019571,2.830021832019571,2.830021832019571,2.830021832019571,0.15228333878254188,0.15204035418286355,0.15200970840928846,0.04095946522088298,47.701066658881636,143.1031999766449,143.1031999766449,143.1031999766449,62.659362033603394,69.99986064151531,3.770441354587043,3.857150536095056,4.309012911034787,-0.451862374939731,0.3163090377243515,0.06969288942355144,0.8307475318875164,0.09955957868893227,499.12387119365934,3597.8761288063406,25.299514936028494,182.7004850639715,7.539681537100708,54.460318462899295,14.05728846380704,414.942711536193,546.0203561305956,4268.979643869405,12806.938931608214,639.8133260044681,0.17772592389013003,1919.4399780134042,8637.479901060318,5611.186673995531,16833.560021986596,75751.02009893968,6250.999999999999,18753.0,84388.5,0.7813749999999999,4.245032748029356,12.73509824408807,12.73509824408807,12.73509824408807,1.1053835024523184,2716.0285215145495,2118.79717854027,322.19180823809637,96.01858510411446,179.02094963206852,8148.085564543649,6356.391535620811,966.575424714289,288.0557553123434,537.0628488962055,1497.371613580978,75.89854480808549,22.619044611302122,42.17186539142112,1638.0610683917866,10793.628386419023,548.1014551919145,163.38095538869788,1244.828134608579,57.0,6738.1722611144005,341.5434516363847,101.78570075085955,189.77339426139505,14445.0,48571.3277388856,2466.456548363615,735.2142992491405,5601.726605738605,256.5,-0.10486447459523128,563.6715491431063
20,148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,8000.0,2,8,70,3600,2,8,0.2,0.0,3423.0,166.0,63.0,464.0,18.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.0,0.6945,1.1,5556.0,0.0,1.0,0.0,2738.4,132.8,50.400000000000006,371.20000000000005,14.4,3307.2000000000003,0.7080584480342211,2.1241753441026634,2.1241753441026634,2.1241753441026634,2.1241753441026634,0.165778711757449,0.1656274687106949,0.165611499490732,0.04539917405021486,45.64793698479654,136.94381095438962,136.94381095438962,136.94381095438962,67.06910505991796,69.99992146532257,3.273300978406855,3.8571471845687135,4.02569856506641,-0.16855138049769636,0.11798899554648686,0.03314445330519002,0.9195075433106287,0.04734800338418131,453.96842427659834,2969.0315757234016,21.995327844780284,144.0046721552197,8.346819574332894,54.6531804256671,16.852173407439757,447.14782659256025,501.1627451031512,3632.8372548968487,14531.349019587395,595.5513867562571,0.16543094076562698,2382.2055470250284,10719.924961612627,4960.448613243743,19841.794452974973,89288.07503838738,5556.0,22224.0,100008.00000000001,0.6945,3.186263016153995,9.558789048461986,9.558789048461986,9.558789048461986,0.8414136819856207,1897.5833578406862,1446.4628007742306,210.24869892001675,79.7854875366214,161.08637060981746,7590.333431362745,5785.851203096922,840.994795680067,319.1419501464856,644.3454824392699,1815.8736971063934,87.98131137912114,33.38727829733158,67.40869362975903,2004.650980412605,11876.126302893606,576.0186886208788,218.6127217026684,1788.591306370241,72.0,8171.43163697877,395.91590120604513,150.2427523379921,303.3391213339156,16536.0,53442.56836302123,2592.0840987939546,983.7572476620078,8048.6608786660845,324.0,-0.041868852765163715,1134.2285088661883
21,149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4074.0,156.0,50.0,374.0,9.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.0,0.730125,1.1,5841.0,0.0,1.0,0.0,3259.2000000000003,124.80000000000001,40.0,299.2,7.2,3730.4,0.766691369191557,2.300074107574671,2.300074107574671,2.300074107574671,2.300074107574671,0.16851328716466232,0.16833646147428097,0.16832085911049866,0.03425455963663845,47.078850199211345,141.23655059763402,141.23655059763402,141.23655059763402,65.93909716701062,69.99981430262241,3.33365168967418,3.857153089474481,4.094687546542285,-0.23753445706780374,0.16628128257959918,0.04449036298619523,0.8919547133764046,0.06355492363740023,549.2185055270675,3524.7814944729325,21.008390391990268,134.99160960800972,6.732834364419946,43.26716563558006,10.248964243282224,363.7510357567178,587.2086945267599,4075.79130547324,8151.58261094648,663.1890725261449,0.18421918681281801,1326.3781450522897,5968.7016527353035,5177.810927473855,10355.62185494771,46600.298347264696,5841.0,11682.0,52569.0,0.730125,3.4501111613620066,10.350333484086018,10.350333484086018,10.350333484086018,0.8658954521402739,2288.0760212157693,1894.8648959454963,217.44384652096787,69.68708096486077,106.08019778444432,4576.152042431539,3789.7297918909926,434.88769304193573,139.37416192972154,212.16039556888865,1098.437011054135,42.016780783980536,13.465668728839892,20.497928486564447,1174.4173890535199,7049.562988945865,269.98321921601945,86.53433127116011,727.5020715134356,18.0,4942.966549743607,189.07551352791242,60.59550927977951,92.24067818954,9326.0,31723.033450256393,1214.9244864720874,389.4044907202205,3273.7593218104603,81.0,-0.05801039868558156,871.4805937507869
22,150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4314.0,130.0,33.0,356.0,14.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.0,0.739125,1.1,5913.0,0.0,1.0,0.0,3451.2000000000003,104.0,26.400000000000002,284.8,11.200000000000001,3877.6000000000004,1.1625433854427756,3.4876301563283265,3.4876301563283265,3.4876301563283265,3.4876301563283265,0.16924187922534387,0.16894728747774607,0.16892542815062686,0.034507498703906035,47.011970568831764,141.03591170649528,141.03591170649528,141.03591170649528,65.60007543587906,69.9997740321806,5.235441310272874,3.8571553084710595,4.1158489255688755,-0.258693617097816,0.1810942478982126,0.03190959207204738,0.9225074703744996,0.04558293755345283,584.0875735825068,3729.9124264174934,17.57051789768559,112.42948210231441,4.4596313031765495,28.54036869682345,9.82773563087244,346.17226436912756,615.9454584142414,4231.054541585759,8462.109083171517,679.6612280777106,0.18879478557714183,1359.3224561554212,6116.951052699395,5233.33877192229,10466.67754384458,47100.04894730061,5913.000000000001,11826.000000000002,53217.00000000001,0.7391250000000001,5.23144523449249,15.694335703477469,15.694335703477469,15.694335703477469,1.2828013491289787,3555.610492696452,3055.622153344487,275.75760637023683,69.99095078578948,154.239782195939,7111.220985392904,6111.244306688974,551.5152127404737,139.98190157157896,308.479564391878,1168.1751471650136,35.14103579537118,8.919262606353099,19.65547126174488,1231.890916828483,7459.824852834987,224.85896420462882,57.0807373936469,692.3445287382551,28.0,5256.788162242561,158.13466107917031,40.13668172858895,88.44962067785195,9694.0,33569.21183775744,1011.8653389208297,256.86331827141106,3115.550379322148,126.0,-0.06285303998665609,1213.3531456667677
23,151,2025,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5773.504681669715,2,8,70,3600,2,8,0.2,0.0,2411.0,46.0,9.0,258.0,14.0,1.0,3.2,1.6,0.3879310344827586,0.3879310344827586,3.283,0.592,2411.0,46.0,9.0,258.0,14.0,2738.0,3392.0,1.0,0.424,1.1,3392.0,0.0,1.0,0.0,1928.8000000000002,36.800000000000004,7.2,206.4,11.200000000000001,2190.4,0.5036294224921999,1.5108882674765995,1.5108882674765995,1.5108882674765995,1.5108882674765995,0.21733657504718049,0.2172586884140075,0.21725488336579743,0.050121958483543845,42.33645563480906,127.00936690442717,127.00936690442717,127.00936690442717,69.41681426619516,69.9999862672864,2.6750173797488,3.857143613843551,3.889547552047279,-0.032403938203728,0.022683286433095206,0.008308577772682011,0.9798223025783219,0.011869119648996054,419.19878595100175,1991.8012140489982,7.995119733635477,38.00488026636452,1.5642351602337414,7.435764839766259,10.345172231003449,247.65482776899654,439.10331307587444,2298.896686924126,11494.48343462063,478.91236732561975,0.1330312131460055,2394.5618366280987,10775.528264826444,2913.0876326743805,14565.438163371902,65544.47173517356,3392.0000000000005,16960.0,76320.0,0.587511431448086,2.2663324012148993,6.7989972036446975,6.7989972036446975,6.7989972036446975,0.5492884061635336,1085.3746154125836,950.0437911507044,54.358796711792145,10.635230480271924,70.33679706981523,5426.873077062918,4750.218955753522,271.79398355896075,53.176152401359616,351.6839853490762,2095.9939297550086,39.97559866817738,7.821175801168707,51.72586115501724,2195.5165653793724,9959.006070244992,190.02440133182262,37.17882419883129,1238.2741388449826,70.0,9431.972683897538,179.89019400679823,35.19529110525918,232.7663751975776,13690.0,44815.52731610247,855.1098059932018,167.30470889474083,5572.233624802422,315.0,-0.008331030221412785,4196.401783572399
