,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1171.7,37.2,8.0,285.6,45.2,1.3284872976884234,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1171.7,37.2,8.0,285.6,45.2,1547.7,2299.7,1.1,0.28746249999999995,1.3,2299.7,0.0,1.0,2.5,1.6,0.0,1101.398,34.968,7.52,268.464,42.488,1454.838,2.5749999567597537,7.724999870279261,7.724999870279261,7.724999870279261,7.724999870279261,0.1595744512339754,0.15957443289333254,0.15957443169611804,0.15957443476237004,2.5749999567597537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999870279261,7.724999870279261,7.724999870279261,138.58141924969658,415.7442577490897,415.7442577490897,415.7442577490897,66.33273059186999,71.9999612984497,3.0357691696952256,3.0000016125654625,3.256310995683236,-0.2563093831177734,0.11941769697826514,0.03500449311224418,0.8898644311512792,0.07513107573647661,175.75498144019804,995.9450185598021,5.579998769414052,31.62000123058595,1.1999997263548077,6.8000002736451926,42.83999105404491,242.76000894595512,225.3749709900118,1322.3250290099884,7933.95017405993,324.61495008963936,0.09017081946934427,1947.6897005378362,7011.682921936211,1975.0850499103608,11850.510299462165,42661.83707806379,2299.7000000000003,13798.2,49673.520000000004,0.7186562500000001,9.269999844335114,27.80999953300534,27.80999953300534,27.80999953300534,3.708856750031199,3009.180536799807,0.0,0.0,18055.083220798842,1629.2486505917566,155.17976317157516,33.371991829533734,1191.3801312069418,18055.083220798842,9775.491903550539,931.078579029451,200.23195097720242,7148.280787241651,1054.5298886411883,33.47999261648431,7.1999983581288465,257.03994632426947,1352.2498259400709,5975.670111358812,189.72000738351568,40.800001641871155,1456.5600536757306,271.20000000000005,3796.3075991082783,120.52797341934352,25.91999408926385,925.3438067673701,9286.2,21512.412400891724,682.9920265806564,146.88000591073617,5243.61619323263,976.3200000000002,-0.07871157990055395,2170.0336674936893
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,1,6,0.2,0.05,7548.5,107.6,42.5,345.4,27.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7284.678737100683,103.83936306710385,41.01461831182076,333.3282156447739,26.92489060940704,7789.785824733788,9118.7,1.1,1.1398375,1.3,8800.0,318.7000000000007,0.9650498426310767,2.5,1.6,0.0,6847.598012874641,97.6090012830776,38.553741213111515,313.3285227060874,25.309397172842615,7322.39867524976,2.5749998165134773,7.724999449540432,7.724999449540432,7.724999449540432,7.724999449540432,0.1643764772496502,0.16749740946710237,0.16758176064424052,0.05000000296946851,2.5749998165134773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999449540432,7.724999449540432,7.724999449540432,154.75586573329716,464.2675971998915,464.2675971998915,464.2675971998915,61.00598289843118,71.87937177833808,2.2008933619495354,3.0050346108491564,3.5406363398753573,-0.535601729026201,0.31844543791275026,0.10423948842912954,0.7204373836862583,0.1753231278846122,1125.5840389780385,6159.094698122644,16.34925485558657,87.49010821151728,6.460903831915645,34.55371447990512,15.666427065723552,317.6617885790503,1164.0606247312644,6625.725200002525,6625.725200002525,1241.0137962377157,0.3447260545104766,1241.0137962377157,4467.649666455777,7558.986203762284,7558.986203762284,27212.350333544226,8800.0,8800.0,31680.000000000004,0.8461538461538461,9.26999933944852,27.809998018345556,27.809998018345556,27.809998018345556,2.745226691557025,11504.197071370125,0.0,0.0,11504.197071370127,10434.163297820214,454.67274513528895,179.6777227622953,435.68330565232714,11504.197071370125,10434.163297820214,454.67274513528895,179.6777227622953,435.68330565232714,1125.5840389780385,16.34925485558657,6.460903831915645,15.666427065723552,1164.0606247312644,6159.094698122644,87.49010821151728,34.55371447990512,317.6617885790503,26.92489060940704,4052.1025403209387,58.85731748011165,23.25925379489632,56.39913743660479,7789.785824733788,22172.74091324152,314.9643895614622,124.39337212765842,1143.5824388845813,96.92960619386534,-0.15127273111732678,1038.4581121090864
82,562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,72,3600,1,6,0.2,0.05,8414.6,196.6,66.4,292.3,15.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7311.119448668074,170.81811180663885,57.69238364171323,253.96812859145746,13.814893070831932,7807.412965778716,11141.020000000002,1.1,1.3926275000000004,1.3,8800.0,2341.0200000000023,0.789873817657629,2.5,1.6,0.0,6872.452281747989,160.5690250982405,54.23084062321043,238.73004087597,12.985999486582015,7338.9681878319925,2.5749999723556876,7.724999917067063,7.724999917067063,7.724999917067063,7.724999917067063,0.2769634677749093,0.27953115831470604,0.2796593095301283,0.09683860314123241,2.5749999723556876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999917067063,7.724999917067063,7.724999917067063,117.94638384990866,353.839151549726,353.839151549726,353.839151549726,51.63135911057487,68.85034541081984,2.193628945936277,3.137239162870715,4.183504051044048,-1.0462648881733334,0.768452835730834,0.19171316730481872,0.5472652758409234,0.26102155685425804,1903.4182160705113,5407.701232597563,44.88404557517428,125.93406623146458,15.166159443925462,42.52622419778777,23.11828368627825,230.8498449051792,1986.5867047758893,5820.826261002827,5820.826261002827,2152.9236821866452,0.598034356162957,2152.9236821866452,7750.525255871923,6647.076317813353,6647.076317813353,23929.47474412807,8799.999999999998,8799.999999999998,31679.999999999993,1.114412354557925,9.269999900480476,27.809999701441427,27.809999701441427,27.809999701441427,2.790604814170405,19957.602319612266,0.0,0.0,19957.602319612262,17644.686673546366,1248.22529404508,421.77088960758016,642.9194624132364,19957.602319612266,17644.686673546366,1248.22529404508,421.77088960758016,642.9194624132364,1903.4182160705113,44.88404557517428,15.166159443925462,23.11828368627825,1986.5867047758893,5407.701232597563,125.93406623146458,42.52622419778777,230.8498449051792,13.814893070831932,6852.305577853841,161.5825640706274,54.598173998131664,83.2258212706017,7807.412965778716,19467.724437351226,453.36263843327254,153.09440711203598,831.0594416586451,49.73361505499496,-0.2500929544725131,531.6053327565013
83,563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,72,3600,1,6,0.2,0.05,6775.3,294.9,77.1,470.3,21.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6365.791524754167,277.0758373282369,72.43996967788087,441.8744194488635,20.012598626963197,7177.1943498361115,9366.1,1.1,1.1707625000000002,1.3,8800.0,566.1000000000004,0.9395586209841876,2.5,1.6,0.0,5983.844033268916,260.4512870885427,68.09357149720802,415.3619542819317,18.811842709345402,6746.562688845945,2.5749999918648614,7.724999975594584,7.724999975594584,7.724999975594584,7.724999975594584,0.24188742320888182,0.2438609678763732,0.24407984693251417,0.07917682458892095,2.5749999918648614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999975594584,7.724999975594584,7.724999975594584,127.53650664632224,382.6095199389667,382.6095199389667,382.6095199389667,52.60534983883639,70.94057788676848,1.9314617604607356,3.044801810675514,4.106046260727193,-1.061244450051679,0.7142323825090351,0.1926744575304332,0.521039588866359,0.28628595360320774,1447.4166140912605,4918.374910662907,63.51390295405917,213.56193437417772,16.620268508126742,55.819701169754126,32.887040595091904,408.9873788537716,1560.4378261485385,5616.756523687573,16850.269571062716,1786.480250263094,0.49624451396197056,5359.440750789282,19293.986702841416,7013.519749736906,21040.559249210717,75746.01329715858,8800.0,26400.0,95040.0,1.0433842550167918,9.269999970713501,27.809999912140505,27.809999912140505,27.809999912140505,2.9480102012448333,16560.671867619127,0.0,0.0,49682.01560285739,13417.55197023622,1766.321635572086,462.2096657507563,914.5885960600671,49682.015602857384,40252.65591070866,5298.964906716258,1386.6289972522688,2743.765788180201,4342.249842273782,190.5417088621775,49.860805524380226,98.66112178527571,4681.313478445615,14755.124731988719,640.6858031225331,167.45910350926238,1226.9621365613148,60.03779588088959,15632.099432185614,685.950151903839,179.49889988776883,355.18003842699255,21531.583049508336,53118.44903515939,2306.4688912411193,602.8527726333446,4417.063691620733,216.13606517120252,-0.25845896092357457,524.1016791331394
84,564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,72,3600,1,6,0.2,0.05,6229.3,310.9,99.6,581.9,26.6,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,5903.087343721397,294.61895480438926,94.38420038120672,551.427371504259,25.207025403013045,6868.724895814265,9286.3,1.1,1.1607874999999999,1.3,8800.0,486.2999999999993,0.9476325339478587,2.5,1.6,0.0,5548.902103098113,276.94181751612587,88.72114835833432,518.3417292140034,23.69460387883226,6456.601402065409,2.574999991592466,7.724999974777398,7.724999974777398,7.724999974777398,7.724999974777398,0.24524780228690207,0.2470518622428043,0.24726775730143297,0.07952081711850688,2.574999991592466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999974777398,7.724999974777398,7.724999974777398,126.53279330043941,379.5983799013182,379.5983799013182,379.5983799013182,52.731845641919605,71.04447013309311,1.9731588768429644,3.04034922908638,4.096196470473794,-1.055847241387414,0.7073375293316561,0.18931276029526728,0.5280988749871687,0.2825883647175641,1360.856045889981,4542.231297831416,68.41899175026577,226.1999630541235,21.937879379773037,72.44632100143369,41.21895785371738,510.2084136505416,1492.4318748737373,5376.293020940528,21505.17208376211,1755.5835328412497,0.4876620924559027,7022.334131364999,25280.402872913997,7044.416467158751,28177.665868635006,101439.59712708602,8800.000000000002,35200.00000000001,126720.00000000001,1.0371298647287857,9.269999969732877,27.809999909198634,27.809999909198634,27.809999909198634,3.0290344627546517,16274.259296301923,0.0,0.0,65097.03718520768,12615.135504210928,1902.7321543623532,610.0924235594987,1146.2992141691425,65097.03718520769,50460.54201684371,7610.928617449413,2440.3696942379947,4585.19685667657,5443.424183559924,273.6759670010631,87.75151751909215,164.8758314148695,5969.727499494949,18168.925191325663,904.799852216494,289.78528400573475,2040.8336546021665,100.82810161205218,19596.32706081573,985.2334812038272,315.90546306873176,593.5529930935303,27474.89958325706,65408.13068877239,3257.2794679793783,1043.2270224206452,7347.0011565678,362.98116580338785,-0.25776284145503586,526.7807466666387
85,565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,1,6,72,3600,1,6,0.2,0.05,6800.5,252.4,67.8,441.1,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6558.793551286127,243.4290849709019,65.39022171563846,425.42222417062135,12.827285380796337,7305.862367524085,9124.3,1.1,1.1405375,1.3,8800.0,324.2999999999993,0.9644575474282959,2.5,1.6,0.0,6165.265938208959,228.82333987264778,61.466808412700146,399.896890720384,12.057648257948555,6867.51062547264,2.2942251323287097,6.882675396986129,6.882675396986129,6.882675396986129,6.882675396986129,0.1903725257500509,0.19381894915508144,0.1941347877249071,0.05000011749197886,2.2942251323287097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882675396986129,6.882675396986129,6.882675396986129,160.16360767355008,480.4908230206502,480.4908230206502,480.4908230206502,61.8571625572758,71.74911365945168,1.8641674864462106,3.010490150794299,3.4919157470244087,-0.4814255962301095,0.28434102291708596,0.10811716624851656,0.7088266897947957,0.1830561439566878,1173.6972485775966,5385.09630270853,44.35029927627264,199.07878569462926,11.932845803327078,53.457375912311385,19.994891520696232,405.4273326499251,1249.9752851778926,6055.887082346192,12111.774164692384,1402.5313583784844,0.3895920439940234,2805.0627167569687,10098.225780325087,7397.468641621516,14794.937283243033,53261.77421967492,8800.0,17600.0,63360.0,0.8484582971642033,8.259210476383355,24.777631429150066,24.777631429150066,24.777631429150066,2.574229050307269,11583.801688575757,0.0,0.0,23167.603377151518,9693.812611554406,1098.8953692399843,295.66765521571847,495.4260525656491,23167.603377151514,19387.62522310881,2197.7907384799687,591.3353104314369,990.8521051312982,2347.394497155193,88.70059855254527,23.865691606654156,39.989783041392464,2499.950570355785,10770.19260541706,398.1575713892585,106.91475182462277,810.8546652998502,25.654570761592673,8450.620189758696,319.322154789163,85.91648978395496,143.96321894901288,14611.72473504817,38772.69337950142,1433.3672570013307,384.893106568642,2919.076795079461,92.35645474173363,-0.13786861743166345,1029.3441654609064
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,72,3600,1,6,0.2,0.05,6880.2,216.5,46.5,391.9,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6814.532685035116,214.43363947415813,46.056185845488926,388.1595533945615,13.173059607419415,7476.355123356745,8884.8,1.1,1.1105999999999998,1.3,8800.0,84.79999999999927,0.990455609580407,2.5,1.6,0.0,6405.660723933009,201.56762110570864,43.292814694759585,364.8699801908878,12.382676030974249,7027.77381595534,2.574999324446857,7.724997973340571,7.724997973340571,7.724997973340571,7.724997973340571,0.29013685629994446,0.29257715681136487,0.2927768536624978,0.07910327839405895,2.574999324446857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997973340571,7.724997973340571,7.724997973340571,132.7423047819939,398.22691434598175,398.22691434598175,398.22691434598175,53.49815274559534,68.79005724855054,1.9977617226191875,3.139988664634398,4.037522585633275,-0.8975339209988773,0.6662658099432927,0.1870712659687691,0.5609229964631216,0.2520057375681093,1858.5182649659496,4956.014420069167,58.9740814883387,155.45955798581943,12.67513407252526,33.381051772963666,28.862411620674575,359.29714177388695,1959.029892147488,5517.325231209256,11034.650462418513,2160.053146510565,0.6000147629196014,4320.10629302113,15552.382654876068,6639.946853489435,13279.89370697887,47807.61734512393,8800.0,17600.0,63360.0,1.0893907874523465,9.269997568008685,27.809992704026055,27.809992704026055,27.809992704026055,2.839229465221075,20023.68741492245,0.0,0.0,40047.37482984489,17228.459796334075,1640.0687759173372,352.49538607947954,802.6634565915567,40047.3748298449,34456.91959266815,3280.1375518346745,704.9907721589591,1605.3269131831134,3717.036529931899,117.9481629766774,25.35026814505052,57.72482324134915,3918.059784294976,9912.028840138333,310.91911597163886,66.76210354592733,718.5942835477739,26.34611921483883,13381.331507754838,424.61338671603863,91.26096532218187,207.80936366885695,14952.71024671349,35683.303824498,1119.3088174979,240.3435727653384,2586.939420771986,94.8460291734198,-0.22229817962940296,619.6978644122097
87,567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,1,6,0.2,0.05,3767.6,65.1,14.6,317.5,29.2,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,3767.6,65.1,14.6,317.5,29.2,4193.999999999999,5046.800000000001,1.1,0.6308500000000001,1.3,5046.800000000001,0.0,1.0,2.5,1.6,0.0,3541.544,61.19399999999999,13.723999999999998,298.45,27.447999999999997,3942.3599999999988,2.574994816480207,7.724984449440621,7.724984449440621,7.724984449440621,7.724984449440621,0.2193979925854428,0.22051602856756156,0.22056344498263183,0.05092340493044688,2.574994816480207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724984449440621,7.724984449440621,7.724984449440621,151.66543656346644,454.99630969039936,454.99630969039936,454.99630969039936,63.74051095673451,71.98544461208834,2.5169329489186283,3.000606597124881,3.388739700355014,-0.38813310323013317,0.21211779024851007,0.0680478922556524,0.807438083915827,0.12451402382852057,777.0076442530194,2990.5923557469805,13.49425785216336,51.60574214783664,3.027012718941639,11.57298728105836,15.19809020149187,302.3019097985081,808.7270050256162,3385.2729949743834,16926.364974871918,872.16572657081,0.24226825738078053,4360.82863285405,15698.98307827458,4174.63427342919,20873.17136714595,75143.41692172542,5046.8,25234.0,90842.40000000001,0.8211419076031005,9.269981339328744,27.809944017986236,27.809944017986236,27.809944017986236,2.7769843359693342,8084.960010113505,0.0,0.0,40424.80005056753,7202.8463627412775,375.2745554329342,84.18105425549929,422.6580376837941,40424.80005056752,36014.231813706385,1876.372777164671,420.90527127749647,2113.2901884189705,3885.038221265097,67.4712892608168,15.135063594708196,75.99045100745936,4043.6350251280815,14952.961778734902,258.02871073918317,57.8649364052918,1511.5095489925407,146.0,13986.13759655435,242.8966413389405,54.48622894094951,273.56562362685366,20969.999999999996,53830.66240344565,928.9033586610594,208.31377105905048,5441.434376373147,525.6,-0.11453612184773922,1433.01067528358
88,568,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1347.1,34.5,8.0,257.7,43.8,1.3284872976884234,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1347.1,34.5,8.0,257.7,43.8,1691.1,2379.1,1.1,0.29738749999999997,1.3,2379.1,0.0,1.0,2.5,1.6,0.0,1266.274,32.43,7.52,242.23799999999997,41.172,1589.6339999999998,2.574999949075003,7.724999847225009,7.724999847225009,7.724999847225009,7.724999847225009,0.1595744590872398,0.15957444306446203,0.1595744333696516,0.1595744409539375,2.574999949075003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999847225009,7.724999847225009,7.724999847225009,132.21005048535952,396.6301514560785,396.6301514560785,396.6301514560785,65.57319148847536,71.99995141585534,3.136053116714534,3.000002024340727,3.2940290856204935,-0.2940270612797664,0.14582035993434536,0.0407786397825294,0.8769967406674865,0.0822246195499841,202.06498860623546,1145.0350113937645,5.174999188580504,29.325000811419496,1.19999973893978,6.8000002610602195,38.65499342779991,219.04500657220007,247.09498096155562,1444.005019038444,8664.030114230663,337.154965672196,0.09365415713116555,2022.929794033176,7282.547258519434,2041.945034327804,12251.670205966824,44106.01274148057,2379.1,14274.6,51388.560000000005,0.74346875,9.269999816670012,27.809999450010032,27.809999450010032,27.809999450010032,3.513523488246669,3125.4264699706414,0.0,0.0,18752.558819823847,1873.1424073352307,143.91672458822617,33.371992079927466,1074.995345967257,18752.558819823847,11238.854444011384,863.500347529357,200.2319524795648,6449.972075803542,1212.3899316374127,31.049995131483023,7.19999843363868,231.92996056679945,1482.569885769334,6870.210068362587,175.95000486851697,40.80000156636132,1314.2700394332005,262.79999999999995,4364.603753894686,111.77998247333889,25.91999436109925,834.9478580404781,10146.599999999999,24732.756246105313,633.4200175266611,146.88000563890074,4731.372141959522,946.0799999999998,-0.08926061477820278,1891.6625788773133
89,569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,72,3600,1,6,0.2,0.05,2957.2,114.2,69.1,368.0,30.6,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,2957.2,114.2,69.1,368.0,30.6,3539.0999999999995,4702.900000000001,1.1,0.5878625000000001,1.3,4702.900000000001,0.0,1.0,2.5,1.6,0.0,2779.7679999999996,107.348,64.954,345.91999999999996,28.764,3326.7539999999995,2.574999499640465,7.724998498921395,7.724998498921395,7.724998498921395,7.724998498921395,0.27752761674927623,0.27836606449592577,0.27840945051049154,0.09613555021137625,2.574999499640465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998498921395,7.724998498921395,7.724998498921395,118.26012720389244,354.78038161167734,354.78038161167734,354.78038161167734,57.87670526981704,71.96382422799536,2.814698415793648,3.0015080815559507,3.732071461100343,-0.7305633795443924,0.45245002277024027,0.11317724822504587,0.7040773682194943,0.18274538355545986,771.462388155902,2185.737611844098,29.882040291508638,84.31795970849137,18.083807448458465,51.01619255154153,33.25520952911927,334.74479047088073,852.6834454249883,2686.4165545750116,2686.4165545750116,1015.1255599631611,0.2819793222119892,1015.1255599631611,3654.45201586738,3687.774440036839,3687.774440036839,13275.987984132622,4702.900000000001,4702.900000000001,16930.440000000002,0.9827752366767192,9.269998198705675,27.809994596117022,27.809994596117022,27.809994596117022,3.0655547765144684,9410.212112318592,0.0,0.0,9410.212112318593,7151.45494857439,831.0193790278063,502.9105874188507,924.8271972975461,9410.212112318592,7151.45494857439,831.0193790278063,502.9105874188507,924.8271972975461,771.462388155902,29.882040291508638,18.083807448458465,33.25520952911927,852.6834454249883,2185.737611844098,84.31795970849137,51.01619255154153,334.74479047088073,30.6,2777.264597361247,107.57534504943109,65.10170681445048,119.71875430482937,3539.0999999999995,7868.655402638753,303.54465495056894,183.6582931855495,1205.0812456951708,110.16000000000001,-0.19575278425376055,761.3301015296007
90,570,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7133.221216764766,1,6,72,3600,1,6,0.2,0.05,4742.7,252.4,77.1,342.7,29.2,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5216.97,277.64000000000004,84.81,376.97,32.120000000000005,5988.510000000001,7531.59,1.1,0.9414487500000001,1.3,7531.59,0.0,1.0,2.5,1.6,0.0,4903.9518,260.9816,79.7214,354.3518,30.192800000000002,5629.1994,2.574999992867657,7.7249999786029715,7.7249999786029715,7.7249999786029715,7.7249999786029715,0.28790804558048066,0.2895294964044135,0.28974342507288703,0.10192703766465187,2.574999992867657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999786029715,7.7249999786029715,7.7249999786029715,115.45987210395779,346.3796163118734,346.3796163118734,346.3796163118734,55.35452001434197,70.83203472112977,2.6705323896753868,3.0494676716602274,3.9021203678405287,-0.8526526961803014,0.5714842574883703,0.13956786484293923,0.6521973243129812,0.20823481084407952,1411.8871783588802,3805.08282164112,75.56187121881808,202.07812878118196,23.098751487605657,61.71124851239435,36.11802926513719,340.85197073486285,1546.6658303304412,4441.844169669559,4441.844169669559,1816.223134273563,0.5045064261871008,1816.223134273563,6538.403283384827,5715.366865726438,5715.366865726438,20575.320716615177,7531.590000000001,7531.590000000001,27113.724000000002,1.055846968869965,9.269999974323566,27.809999922970697,27.809999922970697,27.809999922970697,3.0237782888119518,16836.388408081795,0.0,0.0,16836.38840808179,13088.194107134592,2101.3756327748524,642.3762770910326,1004.4423910813185,16836.388408081795,13088.194107134592,2101.3756327748524,642.3762770910326,1004.4423910813185,1411.8871783588802,75.56187121881808,23.098751487605657,36.11802926513719,1546.6658303304412,3805.08282164112,202.07812878118196,61.71124851239435,340.85197073486285,32.120000000000005,5082.793842091969,272.0227363877451,83.15550535538037,130.02490535449388,5988.510000000001,13698.298157908033,727.481263612255,222.16049464461966,1227.0670946455064,115.63200000000002,-0.21851009599997748,652.3171755054186
91,571,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.05,4862.3,338.8,90.3,507.5,37.2,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5110.268765188006,356.0782053031891,94.90514149609793,533.381609183496,39.09713470271144,6133.7308558735,8180.655037244489,1.1,1.022581879655561,1.3,8180.655037244489,0.0,1.0,2.5,1.6,0.0,4803.6526392767255,334.71351298499775,89.21083300633205,501.37871263248627,36.75130662054875,5765.70700452109,2.5749999980993854,7.724999994298156,7.724999994298156,7.724999994298156,7.724999994298156,0.24767521934858447,0.2491014550657117,0.24937790383277522,0.08161280036304235,2.5749999980993854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999994298156,7.724999994298156,7.724999994298156,126.00833089044868,378.02499267134607,378.02499267134607,378.02499267134607,53.78039538821528,71.38633753376499,2.1099170230187654,3.0257890720032283,4.016333432299967,-0.9905443602967385,0.6514334026099773,0.17362784400396986,0.5623603921233925,0.26401176387263764,1189.7457211072697,3920.5230440807363,83.37762311471893,272.7005821884702,22.247210534294844,72.65793096180309,40.91892078035428,492.4626884031418,1336.2894755366378,4797.4413803368625,14392.324141010587,1629.376984395374,0.45260471788760387,4888.130953186122,17597.27143147004,6551.278052849116,19653.834158547346,70753.80297077046,8180.65503724449,24541.96511173347,88351.0744022405,1.0225818796555612,9.269999993157787,27.809999979473364,27.809999979473364,27.809999979473364,3.1397730869925087,15104.324634196571,0.0,0.0,45312.973902589714,11028.942826523897,2318.7316971088712,618.6949245020792,1137.9551860617246,45312.973902589714,33086.82847957169,6956.195091326614,1856.0847735062375,3413.8655581851735,3569.237163321809,250.1328693441568,66.74163160288452,122.75676234106282,4008.868426609913,11761.56913224221,818.1017465654106,217.97379288540927,1477.3880652094253,117.29140410813433,12849.253787958512,900.4783296389645,240.2698737703843,441.92434442782616,18401.1925676205,42341.64887607196,2945.1662876354785,784.7056543874734,5318.597034753931,422.2490547892836,-0.2466290154922471,561.5094304538221
