,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
300,2032,9SB,9,SB,MD,5,OP,MD,3.4,70,8386.18235441059,1,6,70,3600,1.6,6.3,0.2,0.05,4456.1,147.7,60.3,420.9,16.0,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4456.1,147.7,60.3,420.9,16.0,5101.0,6286.8,1.07,0.7496617333504022,6286.8,1.2,0.0,1.0,2.5,1.6,0.0,4188.734,138.838,56.681999999999995,395.64599999999996,15.04,4794.94,1.1934407130769245,4.177042495769236,4.177042495769236,8.354084991538471,3.5803221392307734,0.1381636977783666,0.09611933590198572,0.09614783440335856,0.05099988093169821,1.1934407130769245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177042495769236,4.177042495769236,8.354084991538471,68.17686948979213,238.6190432142724,238.6190432142724,477.2380864285448,64.29597777068106,69.99673157745976,2.595995002600984,2.9144217937411776,3.172826778178711,-0.25840498443753335,0.18097874472509753,0.05962311814049817,0.8552458299306392,0.08513105192886257,578.7309784499687,3877.369021550032,13.345016357959894,134.35498364204008,5.449851549651169,54.850148450348826,20.177898891102668,400.72210110889733,617.7037452486825,4483.296254751319,22416.481273756595,686.2518448923043,0.19062551247008455,3431.2592244615216,11666.281363169173,5600.548155107696,28002.74077553848,95209.31863683084,6286.800000000001,31434.000000000004,106875.6,0.7496617333504023,4.057698424461543,14.201944485615401,14.201944485615401,28.403888971230803,1.5181322163797246,3188.3702498574935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15941.851249287465,2348.315779443525,189.52518147537583,77.39848916299097,573.1307997756013,15941.851249287467,11741.578897217625,947.6259073768791,386.99244581495486,2865.6539988780064,2893.654892249843,66.72508178979948,27.249257748255843,100.88949445551334,3088.5187262434115,19386.84510775016,671.7749182102004,274.2507422517441,2003.6105055444866,80.0,9838.426633649467,226.8652780853182,92.64747634406986,343.02428114874533,25505.0,65915.27336635054,2284.0347219146815,932.4525236559299,6812.275718851254,272.0,-0.08144314281974917,942.1718625034762
301,2032,9SB,9,SB,PM-Shoulder,1,OP,PM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6569.1,137.8,25.8,301.5,9.8,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6569.807920819618,137.81485005388004,25.80278034390497,301.53249122819176,9.801056099622818,7044.759098545218,7912.852638797525,1.11,0.9891065798496906,7912.852638797525,1.2,0.0,1.0,2.5,1.6,0.0,6175.61944557044,129.54595905064724,24.25461352327067,283.44054175450026,9.212992733645448,6622.073552632504,1.7999956128717503,6.299984645051126,6.299984645051126,12.599969290102251,5.39998683861525,0.1681491294587936,0.1118855601740397,0.11194711093453835,0.0534147011422549,1.7999956128717503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299984645051126,6.299984645051126,12.599969290102251,65.65309785971039,229.78584250898638,229.78584250898638,459.57168501797275,51.00147713944307,69.92572325872358,2.9116454854785183,2.917381336839444,3.9998841492814785,-1.0825028124420344,0.7599189044970348,0.15984605857287693,0.6124535816401288,0.22770035978699435,1038.425033641467,5531.382887178151,14.494322196664873,123.32052785721517,2.715233910763936,23.087546433141036,15.139891829415452,286.3925993987763,1070.7744815783115,5973.984616966905,5973.984616966905,1126.8685993982854,0.3130190553884126,1126.8685993982854,3831.3532379541703,6785.984039399238,6785.984039399238,23072.34573395741,7912.8526387975235,7912.8526387975235,26903.69897191158,0.9891065798496904,6.119985083763951,21.419947793173826,21.419947793173826,42.83989558634765,2.02502268543585,7372.364895018434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7372.364895018434,6355.145716492858,310.46762475000213,58.1601686148187,648.5913851607559,7372.364895018434,6355.145716492858,310.46762475000213,58.1601686148187,648.5913851607559,1038.425033641467,14.494322196664873,2.715233910763936,15.139891829415452,1070.7744815783115,5531.382887178151,123.32052785721517,23.087546433141036,286.3925993987763,9.801056099622818,3530.6451143809877,49.28069546866057,9.231795296597381,51.475632220012535,7044.759098545218,18806.70181640571,419.2897947145316,78.49765787267953,973.7348379558395,33.32359073871758,-0.2706335413830649,339.2130725253887
302,2032,9SB,9,SB,PM-Peak,3,Peak,PM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5481.3,99.7,23.4,382.7,23.4,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5485.268444450652,99.77218249534417,23.41694152849602,382.97707363057384,23.41694152849602,6014.851583633562,7012.423299987462,1.27,0.8765529124984328,7012.423299987462,1.2,0.0,1.0,2.5,1.6,0.0,5156.152337783613,93.78585154562352,22.01192503678626,359.9984492127394,22.01192503678626,5653.960488615548,1.7999986519439362,6.299995281803777,6.299995281803777,12.599990563607554,5.399995955831809,0.17786470651131242,0.1191050916408992,0.1191480554381803,0.05750706597800268,1.7999986519439362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299995281803777,6.299995281803777,12.599990563607554,64.23167491016468,224.8108621855764,224.8108621855764,449.6217243711528,59.43518077849453,69.96185203874886,3.980227926038189,2.9158747811166172,3.432310583192732,-0.5164358020761148,0.3626174082349125,0.07462367335003536,0.8190980958612614,0.1062782307887034,917.0975222874997,4568.170922163153,11.170372442961257,88.60181005238292,2.622678064584078,20.794263463911943,20.70245457085565,362.2746190597182,951.5930273659008,5063.258556267661,15189.775668802984,1013.68751226893,0.28157986451914724,3041.0625368067904,10339.612625143087,5998.735787718532,17996.207363155598,61187.10503472903,7012.423299987462,21037.26989996239,71526.71765987211,0.8765529124984328,6.119995416609383,21.41998395813284,21.41998395813284,42.83996791626568,2.100184776160278,6794.972043192061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384.91612957618,5612.63263298332,239.26919853459927,56.177722070737836,886.8924896034038,20384.916129576184,16837.89789894996,717.8075956037978,168.5331662122135,2660.6774688102114,2751.2925668624994,33.51111732888377,7.8680341937522345,62.10736371256695,2854.779082097702,13704.512766489457,265.80543015714875,62.382790391735824,1086.8238571791546,70.25082458548806,9354.394727332497,113.93779891820482,26.751316258757598,211.16503662272763,18044.554750900686,46595.34340606415,903.7384625343058,212.1014873319018,3695.2011144091257,238.8528035906594,-0.15046301596510148,711.0268566206865
303,2032,9SB,9,SB,PM-Late,3,OP,PM,3.4,70,4725.354906286746,1,6,70,3600,1.6,6.3,0.2,0.05,2483.4,29.5,2.5,275.7,28.3,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2483.4,29.5,2.5,275.7,28.3,2819.4,3475.4,0.98,0.7354791478998179,3475.4,1.2,0.0,1.0,2.5,1.6,0.0,2334.3959999999997,27.729999999999997,2.3499999999999996,259.15799999999996,26.602,2650.236,0.9858054766781279,3.4503191683734475,3.4503191683734475,6.900638336746895,2.9574164300343835,0.20642091722814565,0.1404392729126075,0.1404468728906901,0.07029156271284434,0.9858054766781279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4503191683734475,3.4503191683734475,6.900638336746895,60.50801011587508,211.77803540556278,211.77803540556278,423.55607081112555,66.24787452460762,69.99921616761283,2.5444919400504924,2.9143183476729635,3.0793440765291975,-0.165025728856234,0.11554085357043804,0.040898569941526575,0.9006864529727844,0.05841497708568901,481.86816349371423,2001.5318365062858,3.8943810378666055,25.605618962133395,0.3300501512931217,2.1699498487068785,18.21662080953531,257.4833791904647,504.30921549240924,2315.090784507591,6945.272353522772,547.0791038952195,0.1519664177486721,1641.2373116856586,5580.206859731239,2928.3208961047803,8784.962688314341,29868.87314026876,3475.3999999999996,10426.199999999999,35449.08,0.7354791478998178,3.351738620705635,11.73108517246972,11.73108517246972,23.46217034493944,1.2201050536818707,2092.0547562981355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6276.164268894407,1615.0961336703792,45.685315649264176,3.871846436006128,427.40146054248606,6276.164268894407,4845.2884010111375,137.05594694779253,11.615539308018384,1282.2043816274581,1445.6044904811426,11.683143113599817,0.9901504538793651,54.64986242860593,1512.9276464772277,6004.595509518857,76.81685688640019,6.509849546120636,772.4501375713941,84.9,4915.055267635885,39.72268658623938,3.366511543189841,185.80953225726014,8458.2,20415.624732364115,261.17731341376066,22.133488456810163,2626.3304677427395,288.66,-0.05359119499313583,1218.6240208491054
304,2032,10NB,10,NB,Night,7,OP,NT,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1396.9,44.8,3.7,273.7,33.6,1.243928180950882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1396.9,44.8,3.7,273.7,33.6,1752.7,2440.05,0.93,0.30500625000000003,2440.05,1.2,0.0,1.0,2.5,1.6,0.0,1313.086,42.111999999999995,3.4779999999999998,257.27799999999996,31.584,1647.538,0.2,0.7000000000000001,0.7000000000000001,1.4000000000000001,0.6000000000000001,0.01897772059883194,0.01611778622834584,0.0158635429189806,0.017226254653143758,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.4000000000000001,9602.19484878619,33607.68197075166,33607.68197075166,67215.36394150332,69.94900717406384,69.99999999994493,0.0,3.8571428571458917,3.8599547142695174,-0.0028118571236257495,0.0019682999886621987,0.411764706143749,0.0,0.5882352938562511,24.919379230237837,1371.9806207697623,0.6787522136481,44.121247786351894,0.055173402272214525,3.6448265977277856,4.431936344651519,269.26806365534844,30.08524119080967,1722.6147588091903,12058.303311664333,40.05000230399318,0.011125000639998106,280.35001612795224,1261.575072575785,2399.999997696007,16799.99998387205,75599.99992742423,2440.05,17080.350000000002,76861.57500000001,0.30500625000000003,0.9,3.1500000000000004,3.1500000000000004,6.300000000000001,0.3889726057200001,52.66050596866762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.62354178067335,22.427441307214053,2.138069472991515,0.17379621715747579,27.921198971304573,368.62354178067335,156.99208915049837,14.966486310940606,1.2165735201023304,195.44839279913202,174.43565461166486,4.7512654955367,0.3862138159055017,31.023554412560635,210.5966883356677,9603.864345388336,308.84873450446327,25.5137861840945,1884.876445587439,235.20000000000002,784.9604457524919,21.38069472991515,1.7379621715747575,139.60599485652287,12268.9,43217.389554247515,1389.8193052700847,114.81203782842525,8481.944005143476,1058.4,-0.0007284689411590372,19204.389706106296
305,2032,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,6268.2,184.1,57.2,404.3,16.2,1.243928180950882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,6268.2,184.1,57.2,404.3,16.2,6930.0,8132.950000000001,1.03,0.7820144230769231,8132.950000000001,1.2,0.0,1.0,2.5,1.6,0.0,5892.107999999999,173.05399999999997,53.768,380.042,15.227999999999998,6514.2,1.203459521077512,4.212108323771292,4.212108323771292,8.424216647542584,3.610378563232536,0.13283333172768863,0.09289775589770638,0.09296492056434308,0.0500007255298959,1.203459521077512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212108323771292,4.212108323771292,8.424216647542584,69.50432840522272,243.26514941827952,243.26514941827952,486.53029883655904,62.84346384392443,69.98290705619874,3.2279890758232677,3.8580849432730835,4.296389528600165,-0.4383045853270815,0.3074726700201156,0.0773756291627621,0.8123248341259336,0.11029953671130426,782.6683365393679,5485.5316634606315,16.076328249121676,168.02367175087832,4.998537848903599,52.20146215109641,19.002375731832696,385.29762426816734,822.745578369226,6107.254421630773,6107.254421630773,892.3626289799292,0.24787850804998035,892.3626289799292,4015.6318304096817,7240.58737102007,7240.58737102007,32582.643169590316,8132.95,8132.95,36598.274999999994,0.782014423076923,5.4155678448488045,18.954487456970813,18.954487456970813,37.90897491394163,1.4472996776369695,5358.417346579601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.417346579603,4238.593476543903,304.7185621521224,94.74472296023714,720.3605849233388,5358.417346579601,4238.593476543903,304.7185621521224,94.74472296023714,720.3605849233388,782.6683365393679,16.076328249121676,4.998537848903599,19.002375731832696,822.745578369226,5485.5316634606315,168.02367175087832,52.20146215109641,385.29762426816734,16.2,3522.007514427156,72.34347712104754,22.493420320066193,85.51069079324714,6930.0,24684.89248557284,756.1065228789524,234.90657967993383,1733.8393092067531,72.89999999999999,-0.10201695689121755,741.3430786913823
306,2032,10NB,10,NB,AM-Peak,3,Peak,AM,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3688.2,191.6,57.2,399.3,17.4,1.243928180950882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3708.3521487262274,192.64689325306253,57.512538069285895,401.481756137515,17.495072769328225,4377.488408955419,5590.681213752628,1.27,0.6988351517190785,5590.681213752628,1.2,0.0,1.0,2.5,1.6,0.0,3485.8510198026534,181.08807965787878,54.06178578512874,377.39285076926404,16.44536840316853,4114.8391044180935,1.5606967475030606,5.462438616260712,5.462438616260712,10.924877232521425,4.682090242509182,0.14606555819129846,0.10275942238826132,0.10283640390842724,0.05540610345562857,1.5606967475030606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462438616260712,5.462438616260712,10.924877232521425,66.72085426388841,233.5229899236095,233.5229899236095,467.045979847219,66.2447039245532,69.99804849331001,4.996729702922757,3.857250392142075,4.075797520470555,-0.21854712832848033,0.15305826432938852,0.02851130967129654,0.9307782792911371,0.040710411037566355,509.16277497918156,3199.189373747046,18.608506467043078,174.03838678601946,5.55951963901037,51.95301843027553,20.909867333136436,380.57188880437855,554.2406684183713,3823.247740537048,11469.743221611143,632.3124422437245,0.17564234506770124,1896.9373267311735,8536.217970290281,4958.3687715089045,14875.106314526714,66937.97841537022,5590.6812137526285,16772.04364125789,75474.1963856605,0.6988351517190786,7.023135363763773,24.580973773173206,24.580973773173206,49.16194754634641,2.084117686273854,5197.962507763367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15593.8875232901,3575.9190908683863,457.41520942430986,136.65840643795528,1027.9698010327158,15593.887523290101,10727.757272605159,1372.2456282729295,409.97521931386586,3083.909403098148,1527.4883249375448,55.825519401129235,16.67855891703111,62.72960199940931,1662.7220052551145,9597.568121241138,522.1151603580583,155.85905529082657,1141.7156664131358,52.485218307984674,6873.697462218952,251.21483730508155,75.05351512664001,282.2832089973419,13132.465226866258,43189.056545585125,2349.5182216112626,701.3657488087196,5137.720498859111,236.18348238593103,-0.05362070299882042,1928.133876883856
307,2032,10NB,10,NB,AM-Shoulder,1,OP,AM,4.5,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,3581.3,191.6,75.9,507.5,16.2,1.243928180950882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3581.3,191.6,75.9,507.5,16.2,4372.5,5821.150000000001,1.11,0.7276437500000003,5821.150000000001,1.2,0.0,1.0,2.5,1.6,0.0,3366.422,180.10399999999998,71.346,477.04999999999995,15.227999999999998,4110.15,1.0961714510466203,3.836600078663171,3.836600078663171,7.673200157326342,3.2885143531398606,0.15026135517692987,0.1058702805287407,0.10591846756327178,0.05736419241024236,1.0961714510466203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.836600078663171,3.836600078663171,7.673200157326342,65.91413992909692,230.6994897518392,230.6994897518392,461.3989795036784,65.264246811676,69.99757488118556,3.3409815322868885,3.8572764907684323,4.137027747812698,-0.2797512570442655,0.19591942346888822,0.05133279443482596,0.8753696553964545,0.07329755016871953,505.8431318174306,3075.4568681825695,19.067661004348313,172.53233899565168,7.556858986769189,68.34314101323082,27.365587989306118,480.1344120106939,559.8332397978543,3812.6667602021453,3812.6667602021453,654.5011957631427,0.18180588771198408,654.5011957631427,2945.2553809341425,5166.648804236858,5166.648804236858,23249.919619065862,5821.1500000000015,5821.1500000000015,26195.175000000003,0.7276437500000004,4.932771529709791,17.264700353984267,17.264700353984267,34.529400707968534,1.5479968100435815,3899.7903121354884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3899.7903121354884,2495.208599128259,329.1974536914243,130.4669060238832,944.9173532919219,3899.7903121354884,2495.208599128259,329.1974536914243,130.4669060238832,944.9173532919219,505.8431318174306,19.067661004348313,7.556858986769189,27.365587989306118,559.8332397978543,3075.4568681825695,172.53233899565168,68.34314101323082,480.1344120106939,16.2,2276.294093178438,85.8044745195674,34.00586544046135,123.14514595187752,4372.5,13839.555906821563,776.3955254804325,307.5441345595387,2160.6048540481224,72.89999999999999,-0.06762131513190207,1057.9623302130728
308,2032,10NB,10,NB,MD,5,OP,MD,4.5,70,8196.296585454402,1,6,70,3600,1.6,6.3,0.2,0.05,4169.6,180.4,63.4,481.4,17.4,1.243928180950882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4169.6,180.4,63.4,481.4,17.4,4912.199999999999,6275.5,1.07,0.7656506733952072,6275.5,1.2,0.0,1.0,2.5,1.6,0.0,3919.424,169.576,59.596,452.51599999999996,16.355999999999998,4617.467999999999,1.2175710339242078,4.261498618734727,4.261498618734727,8.522997237469454,3.6527131017726235,0.14360156028050108,0.10042298058829088,0.1004758285911765,0.0535859379912328,1.2175710339242078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261498618734727,4.261498618734727,8.522997237469454,66.9797916581855,234.42927080364922,234.42927080364922,468.85854160729843,63.64689948920891,69.99651983399447,3.517564898448549,3.857334630926493,4.2421547972777125,-0.3848201663512194,0.2695083580943993,0.06460096909844674,0.843157900234256,0.09224113066729737,562.8354018008426,3606.7645981991577,17.029327356240014,163.37067264376,5.987957480719754,57.41204251928024,24.2484943160407,457.1515056839593,610.1011809538431,4302.098819046157,21510.494095230784,693.1240968413641,0.19253447134482338,3465.6204842068205,15595.292178930693,5582.375903158636,27911.87951579318,125603.45782106931,6275.5,31377.500000000004,141198.75,0.7656506733952072,5.479069652658936,19.17674378430627,19.17674378430627,38.35348756861254,1.622763716274198,4455.225268685709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22276.126343428547,3083.8143694490955,326.56704752969245,114.8295263990828,930.0143253078388,22276.126343428547,15419.071847245477,1632.8352376484622,574.147631995414,4650.071626539194,2814.1770090042132,85.14663678120007,29.93978740359877,121.2424715802035,3050.5059047692157,18033.822990995788,816.8533632188,287.0602125964012,2285.7575284197965,87.0,12663.796540518959,383.1598655154003,134.72904331619446,545.5911221109158,24560.999999999993,81152.20345948104,3675.8401344846,1291.7709566838053,10285.908877889084,391.5,-0.09071337203398784,854.2800193571363
309,2032,10NB,10,NB,PM-Shoulder,1,OP,PM,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4475.7,149.3,41.0,391.8,14.9,1.243928180950882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,4475.94479901154,149.30816598351612,41.00224250049672,391.8214295535272,14.90081495749759,5072.977452006578,6171.887553754646,1.11,0.7714859442193308,6171.887553754646,1.2,0.0,1.0,2.5,1.6,0.0,4207.388111070848,140.34967602450516,38.542107950466914,368.3121437803155,14.006766060047733,4768.598804886183,1.1436761152608266,4.002866403412893,4.002866403412893,8.005732806825787,3.4310283457824795,0.16028376994946933,0.10555316748063567,0.10560555604555395,0.05000018908596636,1.1436761152608266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002866403412893,4.002866403412893,8.005732806825787,66.98676008538825,234.45366029885895,234.45366029885895,468.9073205977179,63.98149360550536,69.99286263527546,3.3018784798989422,3.857536180609416,4.219970256786371,-0.3624340761769549,0.2539791797504597,0.06481885394807035,0.842683164632351,0.09249798141957864,674.3760280830121,3801.5687709285285,14.81435285926755,134.49381312424856,4.070260741276824,36.931981759219894,18.415676831673405,373.4057527218538,711.6763185152298,4361.301133491348,4361.301133491348,776.8345925793933,0.21578738682760926,776.8345925793933,3495.7556666072696,5395.052961175254,5395.052961175254,24277.738325288643,6171.887553754646,6171.887553754646,27773.493991895913,0.7714859442193308,5.146542518673719,18.01289881535802,18.01289881535802,36.02579763071604,1.397111725723399,4474.310982827796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474.310982827796,3470.704902103524,266.84943906899616,73.31719488474357,663.4394467705321,4474.310982827796,3470.704902103524,266.84943906899616,73.31719488474357,663.4394467705321,674.3760280830121,14.81435285926755,4.070260741276824,18.415676831673405,711.6763185152298,3801.5687709285285,134.49381312424856,36.931981759219894,373.4057527218538,14.90081495749759,3034.6921263735544,66.66458786670398,18.31617333574571,82.87054574253033,5072.977452006578,17107.059469178377,605.2221590591186,166.1939179164895,1680.325887248342,67.05366730873915,-0.08588545750864104,851.9964634055497
