,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
449,2040,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8339.117713404212,2,8,72,3600,2,8,0.2,0.0,5971.8,85.8,31.2,312.0,28.6,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.8254769138565776,0.715,5971.8,85.8,31.2,312.0,28.6,6429.400000000001,7344.6,1.25,0.9180750000000001,1.2,7344.6,0.0,1.0,0.0,5613.492,80.65199999999999,29.328,293.28,26.884,6043.636,2.09999997798019,6.299999933940571,6.299999933940571,6.299999933940571,6.299999933940571,0.12603812941758896,0.1253438174653069,0.125323916227868,0.03153500245112668,104.26044801854418,312.7813440556326,312.7813440556326,312.7813440556326,54.005663543279624,71.99932457049786,1.944410758094991,2.8333599129843807,3.777381604366667,-0.9440216913822863,0.604167123056667,0.172984938728127,0.5567230705134301,0.27029199075844285,707.5140311806003,5264.2859688194,10.10922956621193,75.69077043378806,3.675499815130913,27.524500184869087,9.248585518866431,302.75141448113357,730.5473460808097,5698.852653919192,5698.852653919192,776.6139758812282,0.21572610441145226,776.6139758812282,2640.4875179961755,6567.9860241187735,6567.9860241187735,22331.15248200383,7344.600000000001,7344.600000000001,24971.640000000003,0.8807406553566652,7.1399999251326465,21.41999977539794,21.41999977539794,21.41999977539794,2.232421130538589,5545.023729648936,5051.6501296597835,216.53969503770574,78.72920521457932,198.1046997368676,5545.023729648936,5051.6501296597835,216.53969503770574,78.72920521457932,198.1046997368676,707.5140311806003,10.10922956621193,3.675499815130913,9.248585518866431,730.5473460808097,5264.2859688194,75.69077043378806,27.524500184869087,302.75141448113357,28.6,2405.547706014041,34.37138052512056,12.496699371445104,31.445190764145863,6429.400000000001,17898.57229398596,257.3486194748794,93.5833006285549,1029.3548092358542,97.24000000000001,-0.24991430314877208,453.8031270030172
450,2040,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5261.413631981836,2,8,72,3600,2,8,0.2,0.0,6203.2,156.0,55.9,326.3,20.8,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.8254769138565776,0.715,6823.52,171.60000000000002,61.49,358.93000000000006,22.880000000000003,7438.420000000001,7880.199999999999,1.25,0.9850249999999998,1.2,7880.199999999999,0.0,1.0,0.0,6414.1088,161.304,57.800599999999996,337.39420000000007,21.5072,6992.1148,2.0999999735262165,6.299999920578649,6.299999920578649,6.299999920578649,6.299999920578649,0.31694790832317465,0.3169479036526998,0.31694790154109126,0.31694790473101214,30.271427914249138,90.81428374274742,90.81428374274742,90.81428374274742,22.018908154200272,63.62505390936031,1.52534917167403,3.2062841202557815,9.264764563772681,-6.0584804435169,4.445335194640876,0.3695464535499229,0.126804245829878,0.5036493006201992,2032.938367917268,4790.5816320827325,51.12496465079509,120.47503534920493,18.319778877816,43.170221122184,106.93638475839607,251.993615241604,2209.319496204275,5229.100503795725,5229.100503795725,2562.0817527782892,0.711689375771747,2562.0817527782892,8711.077959446184,6106.138247221711,6106.138247221711,20760.87004055382,8668.220000000001,8668.220000000001,29471.948000000004,1.6475078004340271,7.139999909989136,21.419999729967408,21.419999729967408,21.419999729967408,2.4353071713938013,18293.263484221792,14515.179763942753,1095.096729014624,392.4096586158813,2290.5773326485346,18293.263484221792,14515.179763942753,1095.096729014624,392.4096586158813,2290.5773326485346,2032.938367917268,51.12496465079509,18.319778877816,106.93638475839607,2209.319496204275,4790.5816320827325,120.47503534920493,43.170221122184,251.993615241604,22.880000000000003,6911.990450918711,173.8248798127033,62.287248184574395,363.58370817854666,7438.420000000001,16287.97754908129,409.6151201872967,146.7787518154256,856.7782918214536,77.792,-0.653927080587339,70.7107992826441
451,2040,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8403.529948503592,2,8,72,3600,2,8,0.2,0.0,4821.4,223.6,57.2,421.2,23.4,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.8254769138565776,0.715,4821.4,223.6,57.2,421.2,23.4,5546.799999999999,6997.599999999999,1.25,0.8746999999999999,1.2,6997.599999999999,0.0,1.0,0.0,4532.115999999999,210.18399999999997,53.768,395.92799999999994,21.996,5213.991999999999,1.8537970306416802,5.56139109192504,5.56139109192504,5.56139109192504,5.56139109192504,0.12009329597036562,0.11961272274575742,0.11955491109509704,0.0296576286513158,106.40542812874276,319.21628438622827,319.21628438622827,319.21628438622827,58.064372011644146,71.99978207633217,1.921637926135442,2.833341909059181,3.513342053524494,-0.6800001444653128,0.4193394374671457,0.13880918886262708,0.6360980579972761,0.22509275314009683,544.2767481600295,4277.12325183997,25.140680517594273,198.45931948240573,6.428228459761177,50.771771540238824,11.74228559665816,409.4577144033418,587.587942734043,4959.212057265956,14877.636171797869,674.2103318820704,0.18728064774501954,2022.630995646211,6876.9453851971175,6323.389668117929,18970.16900435379,64498.574614802885,6997.599999999999,20992.8,71375.52,0.8326976928601361,6.302909904181712,18.90872971254514,18.90872971254514,18.90872971254514,2.1270843398443193,4249.486978321141,3430.5273065936653,475.3783326966395,121.54963447611445,222.03170455472096,12748.460934963423,10291.581919780996,1426.1349980899186,364.6489034283434,666.0951136641629,1632.8302444800884,75.42204155278282,19.28468537928353,35.22685678997448,1762.763828202129,12831.36975551991,595.3779584472172,152.31531462071646,1228.3731432100253,70.19999999999999,5551.6228312323,256.43494127946155,65.567930289564,119.77131308591322,16640.399999999998,43626.65716876769,2024.2850587205385,517.872069710436,4176.468686914086,238.67999999999995,-0.19354794782453766,556.1389910413374
452,2040,9NB,9,NB,MD,4,OP,MD,3.4,70,8446.536959304149,2,8,72,3600,2,8,0.2,0.0,4245.5,219.7,87.1,499.2,22.1,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.829143505147814,0.708,4245.5,219.7,87.1,499.2,22.1,5073.6,6729.8,1.25,0.841225,1.2,6729.8,0.0,1.0,0.0,3990.77,206.51799999999997,81.874,469.248,20.774,4769.184,1.525984944297836,4.577954832893508,4.577954832893508,4.577954832893508,4.577954832893508,0.12908516762847022,0.12874961129713974,0.1287123900989642,0.03224456966454143,102.62022609010721,307.8606782703216,307.8606782703216,307.8606782703216,61.40288481403764,71.99978792057698,1.8038940547110967,2.833341679075952,3.3223194743671467,-0.4889777952911949,0.2856236320570029,0.110771430101127,0.6995917065832635,0.18963686331560944,515.1492144166701,3730.35078558333,26.589112225862703,193.1108877741373,10.538198226962596,76.5618017730374,15.130699825946737,484.06930017405324,567.4072246954421,4506.192775304558,18024.771101218234,671.9232452529862,0.1866453459036073,2687.692981011945,9138.156135440613,6057.876754747013,24231.507018988053,82387.12386455938,6729.799999999999,26919.199999999997,91525.28,0.7967525664570608,5.188348810612642,15.565046431837926,15.565046431837926,15.565046431837926,1.8070703215493193,3486.172170331318,2672.7738139067674,413.86076637690246,164.02754471058492,235.510045337063,13944.688681325271,10691.09525562707,1655.4430655076098,656.1101788423397,942.040181348252,2060.5968576666805,106.35644890345081,42.15279290785038,60.52279930378695,2269.6288987817684,14921.40314233332,772.4435510965492,306.2472070921496,1936.277200696213,88.4,7006.029316066713,361.6119262717327,143.3194958866913,205.7775176328756,20294.4,50732.77068393329,2626.308073728267,1041.2405041133086,6583.342482367124,300.56,-0.14717964333768294,636.6361246554628
453,2040,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6659.705477430676,2,8,72,3600,2,8,0.2,0.0,4812.3,210.6,68.9,408.2,13.0,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,4.012473069709631,0.592,4812.3,210.6,68.9,408.2,13.0,5513.0,6914.4,1.25,0.8643,1.2,6914.4,0.0,1.0,0.0,4523.562,197.96399999999997,64.766,383.70799999999997,12.219999999999999,5182.219999999999,2.0999996757062496,6.299999027118749,6.299999027118749,6.299999027118749,6.299999027118749,0.23195967107684773,0.23170282925100188,0.23167669593717388,0.05556473444087771,85.33910551156627,256.0173165346988,256.0173165346988,256.0173165346988,46.256443668956464,71.95943232062014,1.644573152253161,2.8349306466324546,4.410196370909251,-1.5752657242767962,1.0471374596364755,0.24540503090233964,0.38541885932526404,0.36917610977239623,1049.2839536157273,3763.016046384273,45.86881888984533,164.73118111015467,15.004772889067004,53.895227110933,21.320633122840302,386.87936687715967,1131.4781785174798,4381.52182148252,8763.04364296504,1295.8666283209855,0.35996295231138487,2591.733256641971,8811.893072582701,5618.5333716790155,11237.066743358031,38206.026927417304,6914.4000000000015,13828.800000000003,47017.920000000006,1.0382441120605812,7.139998897401249,21.419996692203746,21.419996692203746,21.419996692203746,2.4051011772920194,9252.48629739091,7491.886271877116,982.5099488957796,321.4021856510837,456.6878909669289,18504.97259478182,14983.772543754232,1965.0198977915593,642.8043713021674,913.3757819338578,2098.5679072314547,91.73763777969066,30.009545778134008,42.641266245680605,2262.9563570349596,7526.032092768546,329.46236222030933,107.790454221866,773.7587337543193,26.0,7135.130884586945,311.9079684509482,102.03245564565563,144.98030523531406,11026.0,25588.509115413057,1120.1720315490518,366.4875443543444,2630.7796947646857,88.39999999999999,-0.3571872070521938,271.95407558350394
454,2040,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,7886.217608732003,2,8,72,3600,2,8,0.2,0.0,5375.2,179.4,49.4,403.0,18.2,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,4.012473069709631,0.592,5912.72,197.34000000000003,54.34,443.3,20.02,6627.720000000001,7325.2,1.25,0.91565,1.2,7325.2,0.0,1.0,0.0,5557.9568,185.49960000000002,51.0796,416.702,18.8188,6230.0568,2.0999861648141422,6.299958494442427,6.299958494442427,6.299958494442427,6.299958494442427,0.17766926586914453,0.17727057996027448,0.1772384299523989,0.03721516155405114,95.64636856992189,286.93910570976567,286.93910570976567,286.93910570976567,54.72588037822772,71.9832913452361,2.3440768656679394,2.833991002462002,3.727669588686231,-0.8936785862242291,0.5693687120803613,0.14955349170599563,0.6157080160007234,0.2347384922932809,987.4781043884198,4925.241895611581,32.88362167439894,164.4563783256011,9.053268106596555,45.28673189340345,15.507632249896218,427.7923677501038,1044.9226264193114,5582.797373580689,11165.594747161378,1159.8116704810948,0.32216990846697074,2319.6233409621896,7886.719359271444,6897.908329518906,13795.816659037811,46905.77664072856,8057.72,16115.44,54792.49600000001,1.0217471035896983,7.139952960368084,21.41985888110425,21.41985888110425,21.41985888110425,2.330879244280919,8281.000770120945,7050.547214726761,704.3625357652463,193.91972525610007,332.1712943728382,16562.00154024189,14101.094429453522,1408.7250715304926,387.83945051220013,664.3425887456764,1974.9562087768395,65.76724334879788,18.10653621319311,31.015264499792437,2089.845252838623,9850.483791223161,328.9127566512022,90.5734637868069,855.5847355002076,40.04,6714.851109841255,223.60862738591277,61.56222312485657,105.45189929929428,13255.440000000002,33491.64489015875,1118.3033726140875,307.94977687514347,2908.9881007007057,136.136,-0.23974189905044524,479.36381628215236
455,2040,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4874.441299525671,2,8,72,3600,2,8,0.2,0.0,3073.0,62.4,10.4,317.2,15.6,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,4.012473069709631,0.592,3073.0,62.4,10.4,317.2,15.6,3478.6,4289.8,1.25,0.5362250000000001,1.2,4289.8,0.0,1.0,0.0,2888.62,58.656,9.776,298.16799999999995,14.664,3269.8839999999996,2.0376836127720166,6.11305083831605,6.11305083831605,6.11305083831605,6.11305083831605,0.15690181470540088,0.15658234510917454,0.15656507356136773,0.030944886028035582,100.44573865622253,301.3372159686676,301.3372159686676,301.3372159686676,55.566139060432754,71.99997549495295,2.149787064831991,2.8333342976526428,3.671300605898373,-0.83796630824573,0.529910424128861,0.15064271478976163,0.6111405719157021,0.23821671329453625,453.2297199943151,2619.770280005685,9.184494034723741,53.21550596527626,1.530580159135931,8.869419840864069,9.226774777207313,307.9732252227927,473.17156896538205,3005.428431034618,15027.14215517309,513.055266907516,0.14251535191875447,2565.27633453758,8721.939537427772,3776.7447330924842,18883.72366546242,64204.66046257223,4289.8,21449.0,72926.6,0.8800598338146852,6.928124283424856,20.78437285027457,20.78437285027457,20.78437285027457,2.209440250414337,3554.510653400983,3140.0318290624623,190.89394845882086,31.81214870471377,191.77272717498585,17772.553267004914,15700.159145312311,954.4697422941043,159.06074352356885,958.8636358749293,2266.1485999715755,45.922470173618706,7.652900795679654,46.13387388603656,2365.857844826911,13098.851400028425,266.0775298263813,44.347099204320344,1539.8661261139634,78.0,7704.905239903356,156.1363985903036,26.019862705310825,156.8551712125243,17393.0,44536.09476009665,904.6636014096964,150.78013729468915,5235.544828787475,265.2,-0.22824780594088084,496.06702908584344
456,2040,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,795.5,29.9,1.3,236.6,31.2,1.299918087983479,4.2,2.1,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,795.5,29.9,1.3,236.6,31.2,1094.5,1692.5,1.25,0.2115625,1.2,1692.5,0.0,1.0,0.0,747.77,28.105999999999998,1.222,222.40399999999997,29.328,1028.83,1.0112840842187087,3.0338522526561262,3.0338522526561262,3.0338522526561262,3.0338522526561262,0.15957445666679904,0.15957446782359144,0.15957445309513632,0.0531914911951128,111.93985300133288,335.8195590039986,335.8195590039986,335.8195590039986,69.63211666950839,71.99999999662671,1.459398660668662,2.8333333334660784,2.9296825912708573,-0.09634925780477888,0.010777813889600068,0.006880074592418071,0.9316148662730347,0.06150505913454732,119.32499146173231,676.1750085382677,4.484999992649861,25.415000007350137,0.19499998168225657,1.1050000183177435,11.830000407757867,224.76999959224213,135.8349918438223,958.6650081561777,5751.990048937067,168.85499260800228,0.046904164613333965,1013.1299556480137,3444.6418492032467,1523.6450073919978,9141.870044351987,31082.358150796754,1692.5,10155.0,34527.0,0.52890625,3.4383658863436097,10.31509765903083,10.31509765903083,10.31509765903083,1.2571161837420646,580.5852463221574,410.2829800302629,46.26321292493587,2.0114438545616995,122.02760951239694,3483.5114779329447,2461.697880181577,277.5792775496152,12.068663127370197,732.1656570743817,715.9499487703938,26.909999955899167,1.1699998900935396,70.9800024465472,815.0099510629337,4057.0500512296057,152.49000004410084,6.630000109906462,1348.6199975534528,187.2,2434.2298258193387,91.49399985005716,3.9779996263180344,241.33200831826048,6567.0,13793.970174180658,518.4660001499428,22.54200037368197,4585.30799168174,636.4799999999999,-0.03288726843373973,2141.1888153681666
457,2040,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4142.379631874747,2,8,72,3600,2,8,0.2,0.0,2034.4,85.8,54.6,343.2,20.8,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.8254769138565776,0.715,2034.4,85.8,54.6,343.2,20.8,2538.8,3547.6000000000004,1.25,0.44345000000000007,1.2,3547.6000000000004,0.0,1.0,0.0,1912.336,80.65199999999999,51.324,322.60799999999995,19.552,2386.472,1.7594193161790825,5.278257948537248,5.278257948537248,5.278257948537248,5.278257948537248,0.16320201103181953,0.16300489050580427,0.1629945228903882,0.04518010332951399,92.55661611629691,277.66984834889075,277.66984834889075,277.66984834889075,57.802587476528096,71.99999502361322,2.169782572662362,2.833333529163382,3.5292537740259173,-0.6959202448625352,0.43047764181814185,0.1305989302248155,0.6582717783281868,0.21112929144699769,312.09708096854564,1722.3029190314544,13.146670429074124,72.65332957092588,8.365530892826284,46.234469107173716,14.575462774927848,328.6245372250721,348.1847450653739,2190.615254934626,2190.615254934626,420.3600732590304,0.11676668701639734,420.3600732590304,1429.2242490807034,3127.2399267409696,3127.2399267409696,10632.615750919296,3547.6,3547.6,12061.84,0.8564159529710792,5.98202567500888,17.946077025026643,17.946077025026643,17.946077025026643,2.1241299141452323,2514.6047509841337,1866.9727514491653,235.9311601428043,150.1284617579004,261.5723776342637,2514.6047509841337,1866.9727514491653,235.9311601428043,150.1284617579004,261.5723776342637,312.09708096854564,13.146670429074124,8.365530892826284,14.575462774927848,348.1847450653739,1722.3029190314544,72.65332957092588,46.234469107173716,328.6245372250721,20.8,1061.1300752930551,44.69867945885202,28.442805035609364,49.55657343475468,2538.8,5855.829924706944,247.021320541148,157.19719496439063,1117.3234265652452,70.72,-0.1971862295605566,515.750968807396
458,2040,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,4027.1,163.8,67.6,343.2,10.4,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.8254769138565776,0.715,4429.81,180.18000000000004,74.36,377.52000000000004,11.440000000000001,5073.31,5782.099999999999,1.25,0.7227625,1.2,5782.099999999999,0.0,1.0,0.0,4164.0214000000005,169.36920000000003,69.8984,354.8688,10.7536,4768.9114,2.099999376673457,6.29999813002037,6.29999813002037,6.29999813002037,6.29999813002037,0.13919832241997798,0.13872527467423626,0.13868665647908676,0.03625810681428663,99.7059596130219,299.11787883906567,299.11787883906567,299.11787883906567,59.84036293165969,71.99964029846807,2.7300657712048464,2.8333474883254453,3.409070232962606,-0.5757227446371607,0.34634916307382435,0.09483464029117356,0.7475254251683332,0.15763993454049327,579.6247934008882,3850.1852065991125,23.49578879135566,156.68421120864437,9.693975389237798,64.66602461076221,12.86687085545772,364.65312914454233,625.6814284369393,4447.628571563061,4447.628571563061,717.7946985090416,0.19938741625251155,717.7946985090416,2440.501974930741,5642.515301490958,5642.515301490958,19184.552025069257,6360.3099999999995,6360.3099999999995,21625.053999999996,0.9227098394048734,7.139997880689753,21.419993642069258,21.419993642069258,21.419993642069258,2.4091627958562984,5125.052626124898,4138.519796477578,503.2796465262404,207.64489120384948,275.6082919172306,5125.052626124898,4138.519796477578,503.2796465262404,207.64489120384948,275.6082919172306,579.6247934008882,23.49578879135566,9.693975389237798,12.86687085545772,625.6814284369393,3850.1852065991125,156.68421120864437,64.66602461076221,364.65312914454233,11.440000000000001,1970.7242975630197,79.88568189060925,32.95951632340851,43.747360908556246,5073.31,13090.629702436981,532.7263181093908,219.8644836765915,1239.8206390914438,38.896,-0.16887969601519082,744.1079527114686
459,2040,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,3846.5,269.1,76.7,483.6,26.0,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.8254769138565776,0.715,3846.5,269.1,76.7,483.6,26.0,4701.900000000001,6412.700000000001,1.25,0.8015875000000001,1.2,6412.700000000001,0.0,1.0,0.0,3615.7099999999996,252.954,72.098,454.584,24.439999999999998,4419.786,1.7724003858730446,5.317201157619134,5.317201157619134,5.317201157619134,5.317201157619134,0.1298463618335681,0.12951307448006805,0.12944976787820717,0.03305690434936368,102.80094676041092,308.4028402812327,308.4028402812327,308.4028402812327,58.53098934892346,71.9998547913321,1.937877643419842,2.8333390475748446,3.48533319305241,-0.6519941454775653,0.39973323513668707,0.1337077078487437,0.648205240438391,0.21808705171286524,469.48678894525045,3377.0132110547497,32.76085024203113,236.3391497579689,9.33306936448298,67.36693063551702,15.02713980675114,468.57286019324886,526.6078483585158,4175.292151641484,12525.876454924453,640.8499671850462,0.17801387977362396,1922.5499015551386,6536.669665287471,5771.850032814955,17315.550098444866,58872.87033471254,6412.700000000001,19238.100000000006,65409.54000000001,0.8310260669019273,6.026161311968352,18.078483935905055,18.078483935905055,18.078483935905055,2.1569042935194154,3861.865279026713,2829.203124022119,592.266504827151,168.72774457849317,271.6679055989499,11585.595837080138,8487.609372066358,1776.7995144814531,506.1832337354795,815.0037167968497,1408.4603668357513,98.2825507260934,27.999208093448942,45.081419420253425,1579.8235450755471,10131.03963316425,709.0174492739067,202.10079190655108,1405.7185805797467,78.0,4788.765247241554,334.16067246871756,95.1973075177264,153.27682602886165,14105.7,34445.534752758445,2410.6593275312825,687.1426924822737,4779.443173971139,265.2,-0.18706795286523445,554.5597015342256
460,2040,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.0,4215.6,179.4,78.0,547.3,22.1,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,3.829143505147814,0.708,4215.6,179.4,78.0,547.3,22.1,5042.400000000001,6696.0,1.25,0.837,1.2,6696.0,0.0,1.0,0.0,3962.664,168.636,73.32,514.4619999999999,20.774,4739.856000000001,1.5676039119630356,4.702811735889107,4.702811735889107,4.702811735889107,4.702811735889107,0.13171808340083896,0.13136824304704015,0.13133929282904516,0.03319051375149143,101.72121527916711,305.1636458375013,305.1636458375013,305.1636458375013,60.71881750425155,71.99979633892349,1.8339980131038796,2.833341347796514,3.3597492241299967,-0.5264078763334825,0.31182445689099786,0.11669071018501236,0.6863173362370462,0.1969919535779414,521.9545072415021,3693.645492758498,22.153415034480663,157.24658496551933,9.62979695022559,68.3702030497744,17.07525808561978,530.2247419143802,570.8129773118281,4471.5870226881725,17886.34809075269,668.5299174524804,0.1857027548479112,2674.1196698099216,9092.006877353733,6027.47008254752,24109.88033019008,81973.59312264627,6696.000000000001,26784.000000000004,91065.6,0.80553911399316,5.329853300674321,15.989559902022963,15.989559902022963,15.989559902022963,1.8359605606694698,3563.1663871336327,2781.940953222959,354.22335672820464,153.97621517995012,273.02586200251943,14252.66554853453,11127.763812891835,1416.8934269128185,615.9048607198005,1092.1034480100777,2087.8180289660086,88.61366013792265,38.51918780090236,68.30103234247912,2283.2519092473126,14774.581971033993,628.9863398620773,273.4808121990976,2120.8989676575206,88.4,7098.581298484429,301.286444468937,130.96523852306802,232.22350996442898,20169.600000000002,50233.57870151557,2138.553555531063,929.8347614769318,7211.05649003557,300.56,-0.1566807047837909,607.4969855463744
461,2040,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9529.592985443745,2,8,72,3600,2,8,0.2,0.0,6380.0,165.1,50.7,414.7,15.6,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,4.012473069709631,0.592,6380.0,165.1,50.7,414.7,15.6,7026.1,8318.3,1.25,1.0397874999999999,1.2,8318.3,0.0,1.0,0.0,5997.2,155.194,47.658,389.818,14.664,6604.534,2.0999998305364573,6.299999491609372,6.299999491609372,6.299999491609372,6.299999491609372,0.1257403443174564,0.12512435668284586,0.1250884294599392,0.02247228203581209,109.20986632125496,327.6295989637649,327.6295989637649,327.6295989637649,54.57644613330424,71.9985215915793,1.8533158012239075,2.8333915126371028,3.73787621681568,-0.9044847041785773,0.5765133517709761,0.1729031448346298,0.5558312386330021,0.27126561653236814,754.0899929406495,5625.91000705935,19.418549411037578,145.6814505889624,5.9614643712017825,44.73853562879822,8.760100038636196,405.9398999613638,788.2301067615251,6237.869893238476,12475.739786476952,856.5103344032763,0.2379195373342434,1713.0206688065525,5824.270273942278,7461.789665596723,14923.579331193447,50740.16972605772,8318.3,16636.6,56564.44,0.8728914249229772,7.139999423823955,21.41999827147186,21.41999827147186,21.41999827147186,2.2819117687467156,6115.483294138655,5384.202115107648,415.94529481891584,127.69455652658327,187.64132768550792,12230.96658827731,10768.404230215296,831.8905896378317,255.38911305316654,375.28265537101584,1508.179985881299,38.837098822075156,11.922928742403565,17.520200077272392,1576.4602135230502,11251.8200141187,291.3629011779248,89.47707125759644,811.8797999227276,31.2,5127.811951996417,132.04613599505552,40.537957724172124,59.56868026272613,14052.2,38256.18804800358,990.6338640049444,304.22204227582785,2760.3913197372735,106.08,-0.24197823890195952,473.6398122050011
462,2040,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8322.023950951565,2,8,72,3600,2,8,0.2,0.0,7149.5,145.6,32.5,349.7,10.4,1.299918087983479,4.2,2.1,0.31694790902421127,0.31694790902421127,4.012473069709631,0.592,7864.450000000001,160.16,35.75,384.67,11.440000000000001,8456.470000000001,8764.1,1.25,1.0955125000000001,1.2,8764.1,0.0,1.0,0.0,7392.5830000000005,150.5504,33.605,361.58979999999997,10.7536,7949.081800000001,2.0999999734278947,6.299999920283684,6.299999920283684,6.299999920283684,6.299999920283684,0.21952645101112167,0.2191666390222376,0.21914843154160435,0.05102831237788682,87.47267141722855,262.4180142516857,262.4180142516857,262.4180142516857,47.253994543560225,71.44357675170414,1.7192381942719686,2.8554001531723983,4.317095347610166,-1.4616951944377674,0.9819667433271161,0.23588525119065315,0.4129904969473212,0.3511242518620256,1622.867509795151,6241.58249020485,32.995625171453476,127.16437482854653,7.364483041955613,28.385516958044388,18.451317267057618,366.2186827329424,1681.6789352756175,6774.791064724383,13549.582129448767,1799.301786236551,0.49980605173237524,3598.603572473102,12235.252146408546,7841.20821376345,15682.4164275269,53320.21585359146,9640.51,19281.02,65555.46800000001,1.1584333398725288,7.139999909654842,21.419999728964523,21.419999728964523,21.419999728964523,2.2468817465839526,12847.01459117077,11587.273873319155,706.7662822295484,157.74722476265305,395.2272108594126,25694.02918234154,23174.54774663831,1413.5325644590969,315.4944495253061,790.4544217188252,3245.735019590302,65.99125034290695,14.728966083911226,36.902634534115236,3363.357870551235,12483.1649804097,254.32874965709306,56.771033916088776,732.4373654658848,22.880000000000003,11035.499066607026,224.37025116588362,50.078484685298164,125.4689574159918,16912.940000000002,42442.76093339298,864.7177488341164,193.02151531470184,2490.2870425840083,77.792,-0.33858302324661993,293.0843558968339
