,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
185,2025,12SB,12,SB,AM-Early,1,OP,AM,2.5,60,4566.046260122661,1,6,60,3600,1.6,6.3,0.2,0.05,2958.0,120.0,113.0,381.0,10.0,1.0,3.2,1.6,0.9,0.30510129362948496,0.30510129362948496,3.13,0.715,2796.3488276279154,113.44214310863754,106.82468476063369,360.1788043699242,9.453511925719795,3386.247971792831,4830.0,1.0,1.0578079425481441,4566.046260122661,1.2,263.9537398773391,0.9453511925719795,2.5,1.6,0.0,2695.6802698333104,109.35822595672659,102.97899610925087,347.2123674126069,9.113185496393882,3264.343044808289,1.5565270998039704,4.669581299411911,4.669581299411911,4.669581299411911,4.669581299411911,0.17551630155235176,0.17551630155235176,0.1758376321047437,0.17584022650610542,0.050000181595951966,1.5565270998039704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669581299411911,4.669581299411911,4.669581299411911,44.513315259732096,133.5399457791963,133.5399457791963,133.5399457791963,42.67984523050761,59.99824363042612,2.7337345545459852,2.500073184207887,3.5145394550957696,-1.0144662708878824,0.7101776185670388,0.15929056438056255,0.6131679014876892,0.22754153413174813,473.13583112878825,2323.2129964991273,19.229291503406323,94.21285160523121,18.107850001222022,88.71683475941167,17.36068142299074,342.81812294693344,527.8336540564073,2858.414317736423,2858.414317736423,637.2292999116456,0.17700813886434602,637.2292999116456,1593.0732497791141,3928.8169602110156,3928.8169602110156,9822.042400527538,4566.046260122661,4566.046260122661,11415.115650306652,1.0,3.891317749509926,11.673953248529777,11.673953248529777,11.673953248529777,1.8791235960024475,2479.66168525397,0.0,0.0,2479.66168525397,1841.1218576005847,224.4818500131163,211.39019434565577,202.66778329461332,2479.66168525397,1841.1218576005847,224.4818500131163,211.39019434565577,202.66778329461332,473.13583112878825,19.229291503406323,18.107850001222022,17.36068142299074,527.8336540564073,2323.2129964991273,94.21285160523121,88.71683475941167,342.81812294693344,9.453511925719795,1182.8395778219706,48.07322875851581,45.269625003055054,43.40170355747685,3386.247971792831,5808.032491247818,235.53212901307802,221.79208689852916,857.0453073673336,23.633779814299487,-0.2886484228871002,230.14965767787405
186,2025,12SB,12,SB,AM-Peak,3,Peak,AM,2.5,60,5561.801355619399,1,6,60,3600,1.6,6.3,0.2,0.05,3215.0,150.0,90.0,515.0,12.0,1.0,3.2,1.6,0.9,0.30510129362948496,0.30510129362948496,3.13,0.715,3697.2499999999995,172.5,103.49999999999999,592.25,13.799999999999999,4579.3,6343.4,1.2,1.140529766240376,6343.4,1.2,0.0,1.0,2.5,1.6,0.0,3564.1489999999994,166.29,99.77399999999999,570.929,13.303199999999999,4414.4452,1.599997469696818,4.7999924090904535,4.7999924090904535,4.7999924090904535,4.7999924090904535,0.26524370258101687,0.26524370258101687,0.26572218684863586,0.26575333339474616,0.08985424016006091,1.599997469696818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7999924090904535,4.7999924090904535,4.7999924090904535,35.77606814252456,107.32820442757365,107.32820442757365,107.32820442757365,38.747591780266255,59.834785063530965,3.3779756175944153,2.506902963564322,3.871208328265537,-1.3643053647012153,0.9598458297858761,0.16833119666019733,0.5924062597901638,0.23926254354963897,945.3680773104286,2751.881922689571,44.18694245105966,128.31305754894035,26.5152730861274,76.98472691387258,51.300391480343414,540.9496085196566,1067.370684327959,3511.929315672041,10535.787947016122,1311.37589836302,0.3642710828786167,3934.12769508906,9835.31923772265,5032.02410163698,15096.07230491094,37740.18076227735,6343.4,19030.2,47575.5,1.140529766240376,3.999993674242045,11.999981022726134,11.999981022726134,11.999981022726134,1.9657633004257533,5245.495298005559,0.0,0.0,15736.485894016676,3781.466329072079,530.2424708650077,318.18277384592983,615.6037242225424,15736.485894016676,11344.398987216238,1590.727412595023,954.5483215377894,1846.811172667627,2836.1042319312855,132.56082735317898,79.54581925838221,153.90117444103024,3202.112052983877,8255.645768068713,384.939172646821,230.95418074161773,1622.84882555897,41.4,7090.260579828214,331.40206838294745,198.86454814595552,384.7529361025756,13737.900000000001,20639.114420171783,962.3479316170526,577.3854518540443,4057.122063897425,103.5,-0.35242364890046646,175.91341840621064
187,2025,12SB,12,SB,AM-Shoulder,1,OP,AM,2.5,60,9244.057120286338,1,6,60,3600,1.6,6.3,0.2,0.05,4605.0,248.0,130.0,779.0,12.0,1.0,3.2,1.6,0.9,0.30510129362948496,0.30510129362948496,3.13,0.715,5295.75,285.2,149.5,895.8499999999999,13.799999999999999,6640.099999999999,9328.8,1.02,1.0091672821371571,9328.8,1.2,0.0,1.0,2.5,1.6,0.0,5105.103,274.9328,144.118,863.5993999999998,13.303199999999999,6401.0563999999995,1.4206157223334182,4.261847167000255,4.261847167000255,4.261847167000255,4.261847167000255,0.1731651770886298,0.1731651770886298,0.17390598321330786,0.17397390149022443,0.05000003187394414,1.4206157223334182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261847167000255,4.261847167000255,4.261847167000255,44.7402914740114,134.2208744220342,134.2208744220342,134.2208744220342,41.337269929834974,59.88828898230646,2.134338643679859,2.5046633081188268,3.6286866610834942,-1.1240233529646675,0.7900806627584459,0.19515668844250342,0.5271999193869308,0.2776433921705657,884.0260650506953,4411.723934949305,47.812458901587725,237.38754109841227,25.072770734968163,124.42722926503184,43.17999752631903,852.6700024736808,1000.0912922135701,5640.00870778643,5640.00870778643,1232.22174653932,0.3422838184831445,1232.22174653932,3080.5543663483004,8096.578253460679,8096.578253460679,20241.445633651696,9328.8,9328.8,23321.999999999996,1.0091672821371571,3.551539305833545,10.654617917500637,10.654617917500637,10.654617917500637,1.7503537928626207,4376.283966337255,0.0,0.0,4376.283966337255,3139.653317408907,509.4234812926194,267.1407923141774,460.0663753215519,4376.283966337255,3139.653317408907,509.4234812926194,267.1407923141774,460.0663753215519,884.0260650506953,47.812458901587725,25.072770734968163,43.17999752631903,1000.0912922135701,4411.723934949305,237.38754109841227,124.42722926503184,852.6700024736808,13.799999999999999,2210.065162626738,119.53114725396931,62.681926837420406,107.94999381579757,6640.099999999999,11029.309837373261,593.4688527460307,311.0680731625796,2131.675006184202,34.5,-0.3097603783262575,189.5800098707656
188,2025,12SB,12,SB,MD,5,OP,MD,2.5,60,7874.40272060634,1,6,60,3600,1.6,6.3,0.2,0.05,4364.0,193.0,68.0,648.0,15.0,1.0,3.2,1.6,0.9,0.30510129362948496,0.30510129362948496,3.133,0.708,4364.0,193.0,68.0,648.0,15.0,5288.0,7136.0,1.02,0.9062274629828074,7136.0,1.2,0.0,1.0,2.5,1.6,0.0,4206.896,186.052,65.55199999999999,624.672,14.459999999999999,5097.632,1.0515206872400396,3.1545620617201187,3.1545620617201187,3.1545620617201187,3.1545620617201187,0.17659758389762034,0.17659758389762034,0.17701928082569693,0.17706105670358396,0.0500000029387724,1.0515206872400396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1545620617201187,3.1545620617201187,3.1545620617201187,44.2116079189956,132.6348237569868,132.6348237569868,132.6348237569868,48.76197970886264,59.9751823201798,2.0539867134234893,2.5010344978897985,3.0761671469367564,-0.5751326490469579,0.4033170028557296,0.1330009781795859,0.6773387685589759,0.18966025326143826,742.9276693085634,3621.0723306914365,32.93479123618256,160.06520876381745,11.606706389033334,56.393293610966666,31.233601835768834,616.7663981642312,818.7027687695481,4469.297231230452,22346.48615615226,970.2529676915176,0.26951471324764376,4851.264838457588,12128.16209614397,6165.747032308483,30828.735161542412,77071.83790385604,7136.0,35680.0,89200.0,0.9062274629828074,2.6288017181000987,7.886405154300297,7.886405154300297,7.886405154300297,1.246167847846688,2550.602668459181,0.0,0.0,12753.013342295906,1953.0095335024535,259.7371073608344,91.53518909092267,246.32083850497054,12753.013342295906,9765.047667512266,1298.685536804172,457.6759454546134,1231.6041925248528,3714.638346542817,164.6739561809128,58.03353194516667,156.16800917884416,4093.5138438477406,18105.36165345718,800.3260438190873,281.96646805483334,3083.831990821156,75.0,9286.595866357042,411.684890452282,145.08382986291667,390.4200229471104,26440.0,45263.40413364295,2000.8151095477183,704.9161701370833,7709.57997705289,187.5,-0.18696404375154788,274.2464774819763
189,2025,12SB,12,SB,PM-Shoulder,1,OP,PM,2.5,60,11500.0,1,6,60,3600,1.6,6.3,0.2,0.05,7360.0,133.0,74.0,672.0,7.0,1.0,3.2,1.6,0.9,0.30510129362948496,0.30510129362948496,3.283,0.592,7360.0,133.0,74.0,672.0,7.0,8246.0,10018.0,1.02,0.8711304347826087,10018.0,1.2,0.0,1.0,2.5,1.6,0.0,7095.04,128.212,71.336,647.808,6.747999999999999,7949.143999999999,0.5266911632802173,1.5800734898406517,1.5800734898406517,1.5800734898406517,1.5800734898406517,0.2091382028392109,0.2091382028392109,0.21015447286116454,0.2101803083195287,0.05000001484710845,0.5266911632802173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800734898406517,1.5800734898406517,1.5800734898406517,42.94690325677076,128.8407097703123,128.8407097703123,128.8407097703123,52.51683981077333,59.140793653876834,0.9943663149498068,2.536320376048371,2.8562266987212914,-0.3199063226729204,0.2493586891049042,0.15947409395203294,0.6359339941281538,0.20459191191981332,1483.843914672315,5876.156085327685,26.944325274475624,106.05567472552437,14.993422474281898,59.0065775257181,32.39040961807563,639.6095903819244,1558.1720720391481,6687.827927960851,6687.827927960851,1706.8283867728142,0.4741189963257817,1706.8283867728142,4267.070966932035,8311.171613227185,8311.171613227185,20777.92903306796,10018.0,10018.0,25044.999999999996,0.8711304347826087,1.3167279082005432,3.9501837246016294,3.9501837246016294,3.9501837246016294,0.576939764664505,2247.428571372676,0.0,0.0,2247.428571372676,1953.8186938625824,106.43503516960594,59.22677343398465,127.94806890650243,2247.428571372676,1953.8186938625824,106.43503516960594,59.22677343398465,127.94806890650243,1483.843914672315,26.944325274475624,14.993422474281898,32.39040961807563,1558.1720720391481,5876.156085327685,106.05567472552437,59.0065775257181,639.6095903819244,7.0,3709.6097866807872,67.36081318618906,37.48355618570474,80.97602404518908,8246.0,14690.390213319213,265.1391868138109,147.51644381429526,1599.0239759548108,17.5,-0.11200312734844883,246.958777907018
190,2025,12SB,12,SB,PM-Peak,3,Peak,PM,2.5,60,10891.72971061108,1,6,60,3600,1.6,6.3,0.2,0.05,5917.0,118.0,28.0,775.0,12.0,1.0,3.2,1.6,0.9,0.30510129362948496,0.30510129362948496,3.283,0.592,5917.0,118.0,28.0,775.0,12.0,6850.0,8716.0,1.2,0.8002402034920667,8716.0,1.2,0.0,1.0,2.5,1.6,0.0,5703.987999999999,113.752,26.991999999999997,747.1,11.568,6603.4,0.7163048875150516,2.1489146625451547,2.1489146625451547,2.1489146625451547,2.1489146625451547,0.21099010166205806,0.21099010166205806,0.2118806478986898,0.21192385047755694,0.05000046038057221,0.7163048875150516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1489146625451547,2.1489146625451547,2.1489146625451547,42.79548858762181,128.38646576286544,128.38646576286544,128.38646576286544,54.97179141368942,59.74525116565669,1.7559941466976394,2.5106597942670357,2.7286722179231377,-0.21801242365610207,0.16007055254619632,0.07500692024132703,0.8228353735929974,0.10215770616567553,1203.485007999159,4713.514992000841,24.10184745977176,93.89815254022824,5.720248572090216,22.279751427909783,37.3553439503255,737.6446560496745,1270.6624479813465,5579.337552018654,16738.012656055962,1405.0173279457215,0.39028259109603375,4215.051983837165,10537.629959592912,7310.982672054278,21932.948016162834,54832.370040407084,8716.0,26148.0,65370.0,0.8002402034920667,1.790762218787629,5.372286656362887,5.372286656362887,5.372286656362887,0.7920441661353266,2516.051947627146,0.0,0.0,7548.155842881439,2155.1554832022216,129.48203350182555,30.73081507491912,200.68361584817976,7548.155842881439,6465.466449606665,388.4461005054767,92.19244522475736,602.0508475445392,3610.455023997477,72.30554237931528,17.160745716270647,112.06603185097649,3811.9873439440394,14140.544976002522,281.6944576206847,66.83925428372935,2212.9339681490237,36.0,9026.137559993693,180.7638559482882,42.90186429067661,280.16507962744123,20550.0,35351.362440006305,704.2361440517118,167.09813570932337,5532.334920372559,90.0,-0.0798968898587742,492.8422487369122
191,2025,12SB,12,SB,PM-Late,3,OP,PM,2.5,60,11798.306233849418,1,6,60,3600,1.6,6.3,0.2,0.05,2688.0,33.0,9.0,446.0,3.0,1.0,3.2,1.6,0.9,0.30510129362948496,0.30510129362948496,3.283,0.592,2688.0,33.0,9.0,446.0,3.0,3179.0,4161.0,0.95,0.3526777418323033,4161.0,1.2,0.0,1.0,2.5,1.6,0.0,2591.232,31.811999999999998,8.676,429.94399999999996,2.892,3064.556,0.20000000010957608,0.6000000003287282,0.6000000003287282,0.6000000003287282,0.6000000003287282,0.19024097921762936,0.19024097921762936,0.19221483138690568,0.19226971840799573,0.05000000030770103,0.20000000010957608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000003287282,0.6000000003287282,0.6000000003287282,44.60011866102663,133.80035598307987,133.80035598307987,133.80035598307987,59.953189964861025,59.999020690407136,0.5684698636495371,2.5000408052323855,2.5019519409712148,-0.0019111357388292838,0.0013663586798504102,0.0023897944792731093,0.9942675827488674,0.0033426227718594205,492.9585130600562,2195.0414869399438,6.114738216080243,26.88526178391976,1.668132076907771,7.331867923092229,21.497200132294207,424.5027998677058,522.2385834853384,2656.7614165146615,7970.2842495439845,580.7987243359029,0.16133297898219523,1742.3961730077085,4355.990432519271,3580.201275664097,10740.60382699229,26851.509567480723,4161.0,12482.999999999998,31207.499999999993,0.3526777418323033,0.5000000002739402,1.5000000008218206,1.5000000008218206,1.5000000008218206,0.22242658548051028,290.39936232705554,0.0,0.0,871.1980869811666,246.47925666506924,9.172107329145582,2.5021981167325618,32.24580021610815,871.1980869811666,739.4377699952078,27.516321987436747,7.506594350197686,96.73740064832445,1478.8755391801685,18.34421464824073,5.004396230723313,64.49160039688262,1566.7157504560153,6585.124460819831,80.65578535175928,21.995603769276688,1273.5083996031174,9.0,3697.1888479504214,45.86053662060182,12.510990576808283,161.22900099220655,9537.0,16462.811152049577,201.6394633793982,54.98900942319172,3183.7709990077933,22.5,-0.0007638578933244472,15697.472140212132
192,2025,13NB,13,NB,Night,7,OP,NT,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.052029136316337155,1229.0,30.0,7.0,130.0,13.0,1.0,3.2,1.6,0.9,0.10405827263267431,0.10405827263267431,3.286,0.708,1229.0,30.0,7.0,130.0,13.0,1409.0,1769.0,0.9,0.1769,1769.0,1.2,0.0,1.0,2.5,1.6,0.0,1181.069,28.83,6.726999999999999,124.92999999999999,12.493,1354.049,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.05561110860768009,0.05561110860768009,0.05563362805019792,0.05563499850656833,0.05523704817892116,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,112.1491688638732,336.44750659161963,336.44750659161963,336.44750659161963,54.99877803651549,59.99999999090398,0.0,2.8000000004244807,3.05461332047158,-0.25461332004709947,4.7506148288264936e-05,0.00018654674532397848,0.0,0.9998134532546761,65.68055643216412,1163.3194435678358,1.6039174966872058,28.396082503312794,0.3742566349536851,6.625743365046315,6.90076442899262,123.09923557100738,74.55949499279762,1334.440505007202,9341.083535050415,92.31737211406467,0.025643714476129075,646.2216047984526,1809.4204934356671,1676.6826278859353,11736.778395201547,32862.97950656433,1769.0,12383.0,34672.399999999994,0.1769,0.5599999999999999,1.6800000000000002,1.6800000000000002,1.6800000000000002,0.24763411319505968,51.6977283838762,0.0,0.0,361.8840986871335,36.781111602011904,2.6945813944345063,0.628751146722191,11.593284240707602,361.8840986871334,257.46778121408335,18.862069761041543,4.401258027055337,81.15298968495321,459.7638950251489,11.22742247681044,2.6197964446757958,48.30535100294834,521.9164649495834,8143.236104974851,198.77257752318957,46.3802035553242,861.6946489970517,91.0,1287.338906070417,31.436782935069232,7.335430045092227,135.25498280825533,9863.0,22801.06109392958,556.5632170649308,129.86456995490775,2412.7450171917444,254.79999999999998,-0.08335369925244467,131.9648162703527
193,2025,13NB,13,NB,AM-Early,1,OP,AM,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6795.0,123.0,95.0,193.0,7.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.13,0.715,6795.0,123.0,95.0,193.0,7.0,7213.0,8049.0,1.0,0.8049,8049.0,1.2,0.0,1.0,2.5,1.6,0.0,6529.995,118.20299999999999,91.295,185.47299999999998,6.726999999999999,6931.692999999999,0.7005710178043604,2.1017130534130812,2.1017130534130812,2.1017130534130812,2.1017130534130812,0.17214296129009896,0.17214296129009896,0.17290023622902229,0.1729101332041988,0.05000003047760993,0.7005710178043604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1017130534130812,2.1017130534130812,2.1017130534130812,44.87838793967774,134.6351638190332,134.6351638190332,134.6351638190332,50.097402506601675,59.871106246653,1.472485109971027,2.8060279913299877,3.3534672776270487,-0.547439286297061,0.209245276157116,0.09386691320336758,0.6605531773492372,0.24557990944739508,1124.0926765095396,5670.907323490461,20.437326622979118,102.56267337702089,15.785830610877328,79.21416938912267,9.273655652773746,183.72634434722625,1169.5894893961697,6043.4105106038305,6043.4105106038305,1260.5831151694301,0.3501619764359528,1260.5831151694301,3529.632722474404,6788.41688483057,6788.41688483057,19007.567277525595,8049.0,8049.0,22537.2,0.8049,1.961598849852209,5.8847965495566275,5.8847965495566275,5.8847965495566275,0.7550751815298684,2472.7583888594686,0.0,0.0,2472.7583888594686,2205.018901368404,120.26950919306931,92.89640151077629,54.57357678721925,2472.7583888594686,2205.018901368404,120.26950919306931,92.89640151077629,54.57357678721925,1124.0926765095396,20.437326622979118,15.785830610877328,9.273655652773746,1169.5894893961697,5670.907323490461,102.56267337702089,79.21416938912267,183.72634434722625,7.0,3147.459494226711,57.224514544341524,44.20032571045652,25.966235827766486,7213.0,15878.54050577329,287.1754854556585,221.79967428954347,514.4337641722335,19.599999999999998,-0.16324575162827745,214.99357816871466
194,2025,13NB,13,NB,AM-Peak,3,Peak,AM,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7208.0,215.0,94.0,353.0,7.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.13,0.715,7908.136660115348,235.88365454006657,103.13052803147096,387.2880467564814,7.6799329385137955,8642.11882238188,10110.083146914947,1.2,1.0110083146914948,10110.083146914947,1.2,0.0,1.0,2.5,1.6,0.0,7599.719330370849,226.68419201300398,99.10843743824358,372.1838129329786,7.3804155539117575,8305.076188308987,1.5999978897860456,4.799993669358137,4.799993669358137,4.799993669358137,4.799993669358137,0.17659345929641582,0.17659345929641582,0.17775566623954964,0.17781995883271423,0.05052838956851666,1.5999978897860456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799993669358137,4.799993669358137,4.799993669358137,44.27021070897447,132.81063212692342,132.81063212692342,132.81063212692342,39.644232331521216,59.48491890446326,2.919378432750298,2.8242452556726048,4.237690834699877,-1.4134455790272722,0.8282017661080958,0.16047231727786254,0.5656585644775232,0.27386911824461435,1342.060726232029,6566.075933883319,40.29439957724552,195.58925496282106,17.62345826524311,85.50706976622786,18.80584869097347,368.48219806550793,1418.7844327654911,7223.334389616389,21670.003168849165,1572.2318458324155,0.4367310682867821,4716.695537497247,13206.74750499229,8537.851301082532,25613.553903247594,71717.95092909326,10110.083146914947,30330.24944074484,84924.69843408556,1.0110083146914948,4.479994091400927,13.439982274202782,13.439982274202782,13.439982274202782,1.7730442888233173,7043.589379641595,0.0,0.0,21130.76813892478,6012.424123820728,541.5560160678239,236.8589666950199,252.75027305802303,21130.768138924785,18037.272371462182,1624.6680482034717,710.5769000850596,758.2508191740691,4026.1821786960872,120.88319873173657,52.870374795729326,56.41754607292041,4256.353298296473,19698.227801649955,586.7677648884631,256.5212092986836,1105.4465941965238,23.03979881554139,11273.310100349043,338.47295644886236,148.0370494280421,157.96912900417715,25926.35646714564,55155.037844619874,1642.9497416876968,718.2593860363139,3095.2504637502666,64.51143668351588,-0.33354145787451617,190.17332500982636
195,2025,13NB,13,NB,AM-Shoulder,1,OP,AM,2.8,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6664.0,248.0,108.0,454.0,15.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.13,0.715,6664.0,248.0,108.0,454.0,15.0,7489.0,9139.0,1.02,0.9139,9139.0,1.2,0.0,1.0,2.5,1.6,0.0,6404.103999999999,238.328,103.788,436.294,14.415,7196.929,1.0196807642887145,3.0590422928661436,3.0590422928661436,3.0590422928661436,3.0590422928661436,0.17142531427789617,0.17142531427789617,0.17234099007245032,0.17240595711649956,0.05000002428123029,1.0196807642887145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0590422928661436,3.0590422928661436,3.0590422928661436,44.939645645378775,134.8189369361363,134.8189369361363,134.8189369361363,44.8980802316524,59.810633355657785,1.8261057983753333,2.80886508927276,3.7418080936467923,-0.9329430043740325,0.4810838473709365,0.1484765901029004,0.5635898265793322,0.28793358331776736,1097.825540868332,5566.174459131668,41.07368348198694,206.92631651801307,17.893669477207254,90.10633052279275,21.814710593755088,432.1852894062449,1178.6076044212814,6310.392395578719,6310.392395578719,1340.1717315271799,0.3722699254242166,1340.1717315271799,3752.480848276103,7798.82826847282,7798.82826847282,21836.719151723893,9139.0,9139.0,25589.199999999997,0.9139,2.8551061400084,8.565318420025202,8.565318420025202,8.565318420025202,1.1594591196895978,3826.33253934894,0.0,0.0,3826.3325393489404,3134.4084423912172,351.8091777065476,153.26497677496602,186.84994247620935,3826.33253934894,3134.4084423912172,351.8091777065476,153.26497677496602,186.84994247620935,1097.825540868332,41.07368348198694,17.893669477207254,21.814710593755088,1178.6076044212814,5566.174459131668,206.92631651801307,90.10633052279275,432.1852894062449,15.0,3073.911514431329,115.00631374956342,50.10227453618031,61.08118966251424,7489.0,15585.28848556867,579.3936862504365,252.29772546381966,1210.1188103374857,42.0,-0.24932946346395327,183.6193289379384
196,2025,13NB,13,NB,MD,5,OP,MD,2.8,55,8238.874051586745,1,6,60,3600,1.6,6.3,0.2,0.05,4510.0,150.0,68.0,329.0,13.0,1.0,3.2,1.6,0.9,0.30605374303727734,0.30605374303727734,3.133,0.708,4510.0,150.0,68.0,329.0,13.0,5070.0,6190.0,1.02,0.7513162552603717,6190.0,1.2,0.0,1.0,2.5,1.6,0.0,4334.11,144.15,65.348,316.169,12.493,4872.2699999999995,0.7191568300192936,2.157470490057881,2.157470490057881,2.157470490057881,2.157470490057881,0.17654070509061887,0.17654070509061887,0.17689637009289683,0.1769179175632316,0.05000000338424354,0.7191568300192936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157470490057881,2.157470490057881,2.157470490057881,44.229453952423306,132.6883618572699,132.6883618572699,132.6883618572699,51.488372216344914,59.98178451940104,1.7140311812913929,2.8008503139092267,3.2628726209112635,-0.46202230700203684,0.14582901645606638,0.06280637205274935,0.7382075440015932,0.19898608394565756,765.1468353403021,3744.853164659698,25.499611748891077,124.50038825110892,11.561232076922058,56.43876792307794,15.808451069992895,313.1915489300071,818.0161302361081,4251.983869763892,21259.919348819458,923.7547200277202,0.2565985333410334,4618.773600138601,12932.566080388082,5266.2452799722805,26331.226399861403,73727.43391961193,6190.000000000001,30950.000000000004,86660.0,0.7513162552603718,2.013639124054022,6.040917372162066,6.040917372162066,6.040917372162066,0.8121166461335525,1860.108645277387,0.0,0.0,9300.543226386933,1540.729603287353,154.04104759726403,69.84044769707579,95.49754669569408,9300.543226386935,7703.648016436765,770.2052379863201,349.2022384853789,477.48773347847043,3825.7341767015105,127.49805874445539,57.806160384610294,79.04225534996448,4090.0806511805404,18724.26582329849,622.5019412555446,282.1938396153897,1565.9577446500357,65.0,10712.055694764229,356.99456448447506,161.8572490769088,221.31831497990052,25350.0,52427.94430523577,1743.0054355155248,790.1427509230912,4384.681685020099,182.0,-0.1415998602093765,261.4989484538215
