,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
21,181,2032,2NB,2,NB,PM-Shoulder,1,OP,PM,1.3,55,8000.000000000002,1,6,60,3600,1.6,6.3,0.2,0.05,7662.3,136.8,42.2,246.8,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7598.1266331658335,135.65427135678402,41.846566164154126,244.7329983249583,5.057286432160806,8025.417755443891,8955.228878522677,1.11,1.1194036098153344,8880.000000000004,1.2,75.22887852267377,0.9915994465866645,2.5,1.6,0.0,7598.1266331658335,135.65427135678402,41.846566164154126,244.7329983249583,5.057286432160806,8025.417755443891,3.600000000977082,10.800000002931245,10.800000002931245,25.200000006839574,10.800000002931245,0.1390732486603175,0.14038146444973537,0.1404330111270233,0.05000333326888078,3.6,4.885409854438194e-10,4.885409854438194e-10,4.885409854438194e-10,0.0,0.0,4.885409854438194e-10,0.0,0.0,1.4656229563314582e-09,1.4656229563314582e-09,3.419786898106736e-09,1.4656229563314582e-09,1.4656229563314582e-09,3.419786898106736e-09,1.4656229563314582e-09,1.4656229563314582e-09,3.419786898106736e-09,1.4656229563314582e-09,1.4656229563314582e-09,3.419786898106736e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,25.2,70.59113319613888,211.77339958841665,211.77339958841665,494.1379323729721,30.514420275529936,59.92015058643736,1.3301343855352183,1.301732376114137,2.5561685031437285,-1.2544361270295914,0.7965906794733374,0.23559677703302767,0.3933957330006559,0.37100748996631644,1056.696154606853,6541.43047855898,19.04334527192713,116.61092608485689,5.876639291758373,35.96992687239575,12.237465677135331,232.49553264782296,1093.853604847674,6931.564150596218,6931.564150596218,1168.1685053293156,0.32449125148036545,1168.1685053293156,1518.6190569281105,7711.83149467069,7711.83149467069,10025.380943071897,8880.000000000005,8880.000000000005,11544.000000000007,1.1100000000000003,4.680000001270207,14.040000003810619,14.040000003810619,32.760000008891446,4.005678736813852,5696.113963963162,7.729958689998842e-07,7.729958689998842e-07,7.729958689998842e-07,7.729958689998842e-07,0.0,0.0,0.0,0.0,5696.113962417171,4945.338004902294,267.36856769042384,82.50801567868119,400.8993756917622,5696.113963963162,4945.338004902294,267.36856769042384,82.50801567868119,400.8993756917622,1056.696154606853,19.04334527192713,5.876639291758373,12.237465677135331,1093.853604847674,6541.43047855898,116.61092608485689,35.96992687239575,232.49553264782296,5.057286432160806,1373.705000988909,24.75634885350527,7.639631079285885,15.908705380275931,8025.417755443891,8503.859622126674,151.59420391031395,46.76090493411448,302.24419244216983,6.574472361809049,-0.49074860498703865,223.84559406872737
22,182,2032,2NB,2,NB,PM-Peak,3,Peak,PM,1.3,55,7769.8550899045695,1,6,60,3600,1.6,6.3,0.2,0.05,6909.2,102.3,20.5,218.6,6.4,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7469.54471202536,110.59665721649313,22.162575493041146,236.32873184286802,6.91904795880309,7845.551724536566,8597.565749558977,1.11,1.1065284551741328,8597.565749558977,1.2,0.0,1.0,2.5,1.6,0.0,7469.54471202536,110.59665721649313,22.162575493041146,236.32873184286802,6.91904795880309,7845.551724536566,3.5999999902336723,10.799999970701016,10.799999970701016,25.199999931635706,10.799999970701016,0.16259457945475894,0.16386321633172332,0.16391035490960537,0.060825428567593945,3.5999999902336723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999970701016,10.799999970701016,25.199999931635706,66.54096494798154,199.62289484394458,199.62289484394458,465.7867546358707,32.863308233846716,59.825451379034554,1.8485884371939494,1.3037929209395753,2.37346768149367,-1.0696747605540948,0.6687001043182963,0.18642513123373147,0.5153630749801744,0.29821179378609414,1214.5074811702818,6255.037230855079,18.122723967031664,92.47393324946147,3.6326756147752963,18.52989987826585,14.374796397178434,221.95393544568958,1250.6376771492671,6594.9140473872985,19784.742142161896,1322.898069107238,0.3674716858631216,3968.6942073217137,5159.3024695182285,7274.667680451738,21824.003041355216,28371.203953761782,8597.565749558977,25792.69724867693,33530.50642328001,1.1065284551741328,4.679999987303774,14.039999961911322,14.039999961911322,32.75999991112642,3.9735170259314834,6460.259134451218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19380.777403353655,5683.894996457258,254.44304380685398,51.00276549308135,470.9183286940259,19380.777403353655,17051.684989371774,763.3291314205619,153.00829647924405,1412.7549860820777,3643.5224435108457,54.368171901094996,10.898026844325889,43.1243891915353,3751.913031447802,18765.111692565235,277.4217997483844,55.589699634797554,665.8618063370687,20.75714387640927,4736.5791765641,70.67862347142349,14.167434897623655,56.06170594899589,23536.6551736097,24394.645200334806,360.64833967289974,72.26660952523682,865.6203482381894,26.984287039332052,-0.45068014571865894,262.50969882917605
23,183,2032,2NB,2,NB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3541.6,28.1,3.8,139.4,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3541.6,28.1,3.8,139.4,11.5,3724.4,4090.0,0.98,0.39326923076923076,4090.0,1.2,0.0,1.0,2.5,1.6,0.0,3541.6,28.1,3.8,139.4,11.5,3724.4,0.5593519687397139,1.6780559062191418,1.6780559062191418,3.9154637811779978,1.6780559062191418,0.14067107675109536,0.14077633854466648,0.14077855595053676,0.050000167578685355,0.5593519687397139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6780559062191418,1.6780559062191418,3.9154637811779978,70.53068195798464,211.5920458739539,211.5920458739539,493.71477370589247,54.91204183556256,59.999432714409295,0.4037687183709268,1.30001229130401,1.4204534632599481,-0.12044117195593818,0.0015901515546910133,0.0030242514797083598,0.7679130585955364,0.2290626899247552,498.2006854216793,3043.3993145783206,3.9558151131051282,24.144184886894873,0.5349585126120396,3.2650414873879603,6.970023360468739,132.42997663953128,509.6614824078652,3214.7385175921345,9644.215552776404,532.583076380237,0.14793974343895472,1597.7492291407111,2077.0739978829247,3557.416923619763,10672.25077085929,13873.926002117076,4090.0,12270.0,15951.0,0.39326923076923076,0.7271575593616282,2.1814726780848845,2.1814726780848845,5.090102915531397,0.6151066703432345,407.54503067992863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.6350920397858,362.2703944835186,8.629502588794104,1.1669973791720927,35.47813622844387,1222.6350920397858,1086.8111834505557,25.88850776638231,3.500992137516278,106.43440868533162,1494.6020562650378,11.867445339315385,1.604875537836119,20.910070081406218,1528.9844472235955,9130.197943734962,72.43255466068462,9.79512446216388,397.2899299185938,34.5,1942.9826731445492,15.42767894111,2.086338199186955,27.183091105828083,11173.2,11869.257326855452,94.16232105889,12.733661800813044,516.476908894172,44.85,-0.08479064965600848,362.2470028576187
24,184,2032,2SB,2,SB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1443.5,30.7,8.9,144.5,14.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1443.5,30.7,8.9,144.5,14.1,1641.7,2038.1,0.93,0.2547625,2038.1,1.2,0.0,1.0,2.5,1.6,0.0,1443.5,30.7,8.9,144.5,14.1,1641.7,0.2,0.6000000000000001,0.6000000000000001,1.4000000000000001,0.6000000000000001,0.06108862918616319,0.06108862852734117,0.061088629554542515,0.021642871794077215,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.4000000000000001,111.74596538045823,335.23789614137473,335.23789614137473,782.2217576632077,54.98904774504476,59.999999979751706,0.0,1.300000000438713,1.418464279680654,-0.1184642792419408,0.00019772304918500434,0.0016662709659989545,0.0,0.9983337290340011,88.18143623022657,1355.3185637697734,1.8754208957893739,28.824579104210624,0.5436888030354284,8.356311196964572,3.1273949742441576,141.37260502575583,93.72794090329552,1547.9720590967042,10835.80441367693,104.82095024943345,0.029116930624842625,733.7466517460341,953.8706472698443,1933.2790497505664,13532.953348253965,17592.839352730156,2038.1,14266.699999999999,18546.71,0.2547625,0.26,0.7800000000000001,0.7800000000000001,1.8200000000000003,0.25036404089462866,30.50593783806662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.54156486646636,22.927173419858907,1.462828298715712,0.42407726636763426,5.6918588531243675,213.54156486646636,160.49021393901234,10.239798091009984,2.96854086457344,39.843011971870574,617.2700536115859,13.127946270525618,3.805821621247999,21.891764819709103,656.0955863230687,9487.229946388414,201.77205372947438,58.49417837875201,989.6082351802909,98.7,802.4510696950617,17.066330151683303,4.947568107622399,28.459294265621836,11491.9,12333.398930304938,262.3036698483167,76.04243189237762,1286.4907057343783,128.31,-0.0835158706066333,131.68526495771744
25,185,2032,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4086.2,107.4,48.6,196.9,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4086.2,107.4,48.6,196.9,5.1,4444.2,5160.2,1.03,0.4961730769230769,5160.2,1.2,0.0,1.0,2.5,1.6,0.0,4086.2,107.4,48.6,196.9,5.1,4444.2,0.7918438629546448,2.3755315888639346,2.3755315888639346,5.542907040682514,2.3755315888639346,0.11999421349215846,0.12012708301601463,0.12013330844407802,0.0500026683533947,0.7918438629546448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3755315888639346,2.3755315888639346,5.542907040682514,72.93355260644624,218.8006578193388,218.8006578193388,510.5348682451238,54.59957002468793,59.999069775841406,0.5839798669768443,1.30002015516925,1.4285826786681883,-0.12856252349893826,0.007280602340459081,0.010114434261087423,0.8112825969785661,0.1786029687603464,490.32035517165787,3595.879644828342,12.901648715919972,94.49835128408003,5.838478790382192,42.76152120961781,9.845525398783417,187.05447460121658,518.9060080767434,3925.2939919232563,3925.2939919232563,576.0773138869146,0.1600214760796985,576.0773138869146,748.9005080529889,4584.122686113085,4584.122686113085,5959.3594919470115,5160.2,5160.2,6708.26,0.4961730769230769,1.0293970218410382,3.088191065523115,3.088191065523115,7.205779152887268,0.9391831149795374,633.5520893612467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.5520893612468,504.7343133617447,39.84275629502183,18.03033803670449,70.94468166777565,633.5520893612467,504.7343133617447,39.84275629502183,18.03033803670449,70.94468166777565,490.32035517165787,12.901648715919972,5.838478790382192,9.845525398783417,518.9060080767434,3595.879644828342,94.49835128408003,42.76152120961781,187.05447460121658,5.1,637.4164617231553,16.772143330695965,7.59002242749685,12.799183018418443,4444.2,4674.643538276845,122.84785666930404,55.58997757250316,243.17081698158157,6.63,-0.08999305774783163,480.4185514526896
26,186,2032,2SB,2,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3045.5,102.3,29.4,149.6,6.4,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,3908.5999999999995,1.11,0.375826923076923,3908.5999999999995,1.2,0.0,1.0,2.5,1.6,0.0,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,0.8953424618913041,2.686027385673912,2.686027385673912,6.267397233239128,2.686027385673912,0.12000218930723557,0.12011358765928046,0.1201224812569638,0.050000283969028704,0.8953424618913041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686027385673912,2.686027385673912,6.267397233239128,72.93677926446979,218.81033779340936,218.81033779340936,510.5574548512885,54.92379807449231,59.99984065514529,0.6923487491041866,1.300003452481021,1.4201494203698328,-0.12014596788881193,0.001377321531610392,0.001692307225724583,0.8506850172163177,0.1476226755579576,365.46666753518593,2680.033332464814,12.287620017544391,90.0123799824556,3.5316009489547358,25.868399051045262,7.480042481766694,142.1199575182333,388.76593098345177,2944.434069016548,8833.302207049644,435.3644578799834,0.12093457163332871,1306.0933736399502,1697.9213857319353,3473.235542120016,10419.706626360048,13545.618614268064,3908.5999999999995,11725.8,15243.539999999999,0.375826923076923,1.1639452004586954,3.491835601376086,3.491835601376086,8.147616403210867,1.0715678791274434,541.5658093832266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.6974281496794,425.3831736052134,42.90634903344295,12.331769923413715,60.94451682115644,1624.6974281496796,1276.1495208156402,128.71904710032885,36.99530977024114,182.83355046346932,1096.4000026055578,36.862860052633174,10.594802846864207,22.44012744530008,1166.2977929503552,8040.099997394442,270.03713994736677,77.60519715313579,426.3598725546999,19.200000000000003,1425.3200033872251,47.921718068423125,13.77324370092347,29.172165678890106,9999.6,10452.129996612775,351.0482819315768,100.88675629907654,554.26783432111,24.960000000000004,-0.0846009343562762,581.2655493536955
27,187,2032,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3583.7,133.0,39.6,241.6,8.9,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,4853.0,1.11,0.46663461538461537,4853.0,1.2,0.0,1.0,2.5,1.6,0.0,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,0.7582491372070084,2.274747411621025,2.274747411621025,5.307743960449058,2.274747411621025,0.1201630453091784,0.12026765579871163,0.12027685911297074,0.05005311970432186,0.7582491372070084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274747411621025,2.274747411621025,5.307743960449058,72.89651059826953,218.6895317948086,218.6895317948086,510.2755741878867,54.717427580437764,59.99945515122582,0.559013617206943,1.3000118051639744,1.4255056103530364,-0.12549380518906195,0.005126654519852785,0.007433876444708065,0.8105945397984564,0.1819715837568355,430.6283054745026,3153.071694525497,15.995598221228645,117.00440177877135,4.7629636208736414,34.83703637912636,12.09283372056416,229.50716627943584,463.47970103716904,3543.3202989628307,3543.3202989628307,529.182492162502,0.14699513671180608,529.182492162502,687.9372398112525,4323.817507837498,4323.817507837498,5620.962760188748,4853.0,4853.0,6308.900000000001,0.46663461538461537,0.9857238783691109,2.9571716351073323,2.9571716351073323,6.900067148583776,0.9448735080895677,569.3085983614822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.3085983614822,424.48060340784497,47.30172934639065,14.084900918695647,83.44136468855088,569.3085983614822,424.48060340784497,47.30172934639065,14.084900918695647,83.44136468855088,430.6283054745026,15.995598221228645,4.7629636208736414,12.09283372056416,463.47970103716904,3153.071694525497,117.00440177877135,34.83703637912636,229.50716627943584,8.9,559.8167971168534,20.79427768759724,6.191852707135734,15.720683836733409,4006.7999999999997,4098.993202883146,152.10572231240278,45.28814729286427,298.3593161632666,11.57,-0.088034592272129,471.28567512192706
28,188,2032,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6714.9,195.6,35.8,265.9,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,6714.9,195.6,35.8,265.9,11.5,7223.7,8241.3,1.07,0.7924326923076922,8241.3,1.2,0.0,1.0,2.5,1.6,0.0,6714.9,195.6,35.8,265.9,11.5,7223.7,1.4544479848734766,4.363343954620429,4.363343954620429,10.181135894114336,4.363343954620429,0.1203417404465206,0.12077975205065125,0.12081401110428226,0.050001057261712514,1.4544479848734766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363343954620429,4.363343954620429,10.181135894114336,72.40128293302871,217.2038487990861,217.2038487990861,506.8089805312009,49.08361702427658,59.98075974350239,0.9235129936460534,1.3004170059458042,1.5891249408416965,-0.2887079348958923,0.11966018586191488,0.0898429931679554,0.6933899607544255,0.21676704607761907,808.0827529243411,5906.817247075658,23.624519501107383,171.9754804988926,4.325141597533305,31.474858402466694,13.295281125889357,252.60471887411063,849.327695148871,6374.372304851127,31871.861524255637,931.8175795979312,0.2588382165549809,4659.087897989656,6056.814267386553,7309.482420402069,36547.41210201034,47511.635732613446,8241.3,41206.5,53568.45,0.7924326923076922,1.8907823803355197,5.672347141006559,5.672347141006559,13.235476662348637,1.6867804835120597,1862.418194368415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.090971842073,1527.9086310823652,134.00647564976015,24.533704575216582,175.96938306107288,9312.090971842075,7639.543155411826,670.0323782488008,122.6685228760829,879.8469153053644,4040.4137646217055,118.12259750553692,21.625707987666523,66.47640562944679,4246.638475744357,29534.08623537829,859.877402494463,157.37429201233346,1263.0235943705532,57.5,5252.537894008217,153.559376757198,28.11342038396648,86.41932731828082,36118.5,38394.312105991776,1117.840623242802,204.5865796160335,1641.9306726817192,74.75,-0.18167730395256093,392.9470898021559
29,189,2032,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9213.1,185.4,17.9,185.4,2.6,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7876.415519399248,158.5012034273611,15.302974872436696,158.5012034273611,2.222778473091364,8210.943679599499,10387.000000000002,1.11,1.2983750000000003,8880.0,1.2,1507.0000000000018,0.8549147973428323,2.5,1.6,0.0,7876.415519399248,158.5012034273611,15.302974872436696,158.5012034273611,2.222778473091364,8210.943679599499,3.58244740945188,10.74734222835564,10.74734222835564,25.07713186616316,10.74734222835564,0.1376014716745373,0.1390735427746425,0.13915898213085637,0.05000022965586792,3.58244740945188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74734222835564,10.74734222835564,25.07713186616316,70.83354578834309,212.5006373650293,212.5006373650293,495.8348205184016,30.640563265636306,59.9148787410451,1.3201382202464578,1.3018469141383,2.545645108537472,-1.2437981943991718,0.7892243032489574,0.2353672757279892,0.3936996557311927,0.37093306854081814,1083.8063669895016,6792.6091524097465,22.04332389468742,136.4578795326737,2.1295464068223624,13.173428465614334,7.925096572099495,150.5761068552616,1115.9043338631107,7095.039345736387,7095.039345736387,1180.1002676103292,0.3278056298917581,1180.1002676103292,1534.130347893428,7699.899732389669,7699.899732389669,10009.86965210657,8879.999999999998,8879.999999999998,11543.999999999998,1.1099999999999999,4.657181632287444,13.971544896862332,13.971544896862332,32.60027142601211,3.890308498312663,5643.575747331067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5643.575747331068,5047.4831052996915,307.9792894707035,29.753053232870492,258.36029932780167,5643.575747331067,5047.4831052996915,307.9792894707035,29.753053232870492,258.36029932780167,1083.8063669895016,22.04332389468742,2.1295464068223624,7.925096572099495,1115.9043338631107,6792.6091524097465,136.4578795326737,13.173428465614334,150.5761068552616,2.222778473091364,1408.9482770863522,28.656321063093646,2.7684103288690713,10.302625543729343,8210.943679599499,8830.391898132671,177.3952433924758,17.125457005298635,195.7489389118401,2.889612015018773,-0.48859842647656443,224.65935325804867
30,190,2032,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,8751.6,124.0,25.6,239.1,10.2,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,9958.556599286843,1.27,1.2448195749108557,9958.556599286843,1.2,0.0,1.0,2.5,1.6,0.0,8760.622813377035,124.1278427783208,25.626393347782358,239.34650974432662,10.210516099507032,9159.93407534697,3.7381198379227527,11.214359513768258,11.214359513768258,26.16683886545927,11.214359513768258,0.20259073487448304,0.20424982231188396,0.2043082290783818,0.0814199650420343,3.6,0.06905991896137631,0.06905991896137631,0.06905991896137631,0.0,0.0,0.06905991896137631,0.0,0.0,0.20717975688412893,0.20717975688412893,0.48341943272963417,0.20717975688412893,0.20717975688412893,0.48341943272963417,0.20717975688412893,0.20717975688412893,0.48341943272963417,0.20717975688412893,0.20717975688412893,0.48341943272963417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,25.2,60.80807481467081,182.42422444401242,182.42422444401242,425.65652370269567,27.155203740443405,58.19577581332573,1.5257195826509518,1.3403034654989423,2.8723776387592066,-1.5320741732602643,1.017937074404172,0.24975571665153415,0.3743425771158908,0.3759017062325751,1774.8210137202145,6985.80179965682,25.353089831429493,98.77475294689131,5.235683042551438,20.390710305230918,19.487584456315997,219.85892528801062,1824.8973710505115,7335.03670429646,22005.11011288938,1925.050085711105,0.5347361349197515,5775.150257133315,7507.6953342733095,8033.5065135757395,24100.51954072722,31330.675402945384,9958.556599286845,29875.669797860533,38838.37073721869,1.244819574910856,4.859555789299579,14.578667367898737,14.578667367898737,34.016890525097054,4.102946136789482,9733.692304165674,539.475483023194,539.475483023194,539.475483023194,539.475483023194,0.0,0.0,0.0,0.0,28122.12594645063,8624.841732194616,369.61426340086643,76.32928152110541,662.9070270490843,29201.07691249702,25874.525196583847,1108.8427902025992,228.98784456331623,1988.7210811472528,5324.463041160643,76.05926949428849,15.707049127654313,58.462753368947986,5474.692113151535,20957.40539897046,296.3242588406739,61.172130915692755,659.5767758640319,30.631548298521096,6921.801953508836,98.87705034257503,20.41916386595061,76.00157937963239,27479.80222604091,27244.6270186616,385.2215364928761,79.52377019040058,857.4498086232416,39.821012788077425,-0.5333818759019726,190.3128141227684
